galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.10794839621328528,0.04732206347787677,304.2186654169468,3.5614291633143393,2.358924684113749,0.0912972020842864,0.03781330830317747,-8117735280.060967,0.47740038321798706,-8117735279.583567,0.0
0.22437914090222344,0.4155619543711752,381.6874890854504,2.7364118315089105,2.1547548687221925,0.056396763429544666,0.05250920630641154,-6735003572.075958,1.2630797394948152,-6735003570.812879,0.0
-0.14451591396735888,0.22380997702186942,208.58545065567813,4.893164353138575,2.481557947060827,-0.006674580939021332,-0.08563073610879238,-6691589272.6852255,1.6008368900764385,-6691589271.084389,0.0
-0.16443565065447716,-0.32167426090408757,673.24950660308,1.2835639142781228,1.905977196276471,-0.0222692764498027,-0.06778965137068568,-6497971112.777128,1.9188499863471589,-6497971110.858278,0.0
-0.13543085761017873,0.09442944407003602,210.4849835842638,7.684102239856982,1.8811649577833696,-0.003748766480673127,-0.028466341655368765,-5595475321.651936,1.563370582303523,-5595475320.088565,0.0
-0.3824596112932179,-0.06695179664351696,706.5324484022944,0.6678367259768981,2.1502741218431307,0.0955818304674537,-0.04646081781757181,-4988716126.446505,0.8655899318214691,-4988716125.5809145,0.0
-0.5007305316279198,-0.47194434757794296,202.1247546278785,4.263948822002273,2.4726725247973427,-0.03581730038451306,0.06816287013768552,-4212657582.333351,3.764108753194435,-4212657578.5692425,0.0
-0.00663875460078264,0.3824445531164277,170.5462453673062,4.282285329543731,2.4387812465895715,0.008849036441912622,0.04734390311115755,-3395032646.7050858,1.6903199378589395,-3395032645.0147657,0.0
0.2525765264741833,0.05768970830472121,120.60512452180333,5.9347993314886835,2.318063614943891,0.017031658799965446,-0.0373864797727661,-2479107697.738578,0.6065254957973971,-2479107697.1320524,0.0
0.20727688268278482,-0.23755979175035197,135.09725295227312,5.118208153529538,2.2509652415249164,-0.04151261455279192,0.0228247363873543,-2325979491.9563193,0.6078407529088955,-2325979491.348479,0.0
-0.4793424872654597,0.258570001689288,85.21337654319906,7.321703253285936,2.202539953463628,-0.03667036438382976,0.04873693706241691,-1566840231.5654073,1.660927487060628,-1566840229.9044797,0.0
0.0758502566055657,-0.047615523195391606,377.7903014875508,0.5795930798805994,2.294878396847212,0.027542367596329165,-0.027133443759278578,-1544190703.208077,0.19662281198184325,-1544190703.011454,0.0
-0.08897426178660033,0.6015360259784274,114.27525614784547,4.563599426683096,2.3214229267979203,0.05527031815722894,-0.009213254749272107,-1510368453.0433464,2.30060008288422,-1510368450.7427464,0.0
0.49365637096245424,-0.16213054840654645,159.77314097069424,3.772849695755778,1.8600734197174553,0.09291438326938678,-0.04898582959214133,-1187932225.5617113,3.1100101135966263,-1187932222.4517012,0.0
-0.263272874170918,0.06134239245065162,80.32647603850107,5.9274447067087515,2.251019080880787,-0.05366309817857953,-0.031014311324854507,-1181279999.9396467,0.46673967036305053,-1181279999.472907,0.0
-0.0712577828516032,0.15800825326056703,136.74088168648674,3.022125235833244,2.2256406827456168,0.0166220453440062,-0.009173278985335862,-1115463421.178834,0.18943558742939506,-1115463420.9893985,0.0
0.5542055948136232,-0.2673749352751853,108.71884124220878,6.402723738755229,1.8827889881366655,0.05529892200277267,0.03257991284636613,-1093147097.9146214,3.5052900330425856,-1093147094.4093313,0.0
-0.13505673401645255,0.052272610273007204,97.68327284787405,4.809110941449081,2.1950529512382215,-0.06523528963407718,-0.012954931615033957,-1078242168.7791786,0.12680205114052817,-1078242168.6523767,0.0
0.24885183260760357,-0.4767280246144424,81.93962650338801,5.9012558437734315,1.9019157925425496,0.0043342048983959075,0.009973588806336031,-561715174.0587544,2.845100343426817,-561715171.213654,0.0
0.41847015231552376,-0.2907548985608417,112.30691661203622,3.040119550803527,2.0195600802740703,0.004995322849618122,-0.01422588320736376,-549732966.3420959,1.8871916160245772,-549732964.4549042,0.0
-0.2738178328810809,-0.6562903733244986,45.84185947879111,7.638822943757747,2.235886082772077,0.07737603155691827,0.023530586154283606,-355899528.8858997,2.8575551155733443,-355899526.02834463,0.0
-0.2984307314088169,-0.23554485026236702,140.1908073655567,1.0407148799831332,2.313606350741641,0.08712083165389523,-0.06557440213652752,-333497894.12614757,1.0196741940708738,-333497893.1064734,0.0
0.08255050556861165,0.05248212712017225,49.38006447866168,5.902421076627137,2.123583805357625,0.016990164432390847,-0.016854831387618494,-324179815.4078054,0.1434549641288451,-324179815.2643504,0.0
0.24813454589597297,0.5183398815614683,77.72242523357167,2.9644646322140544,2.206544052798678,-0.05107319686222409,-0.060900476645896706,-319359149.64024293,1.8501452485297112,-319359147.7900977,0.0
0.6893273344026557,0.2652001467746054,155.88422029554275,1.7739423618054966,1.6296409062076025,-0.06296406211837494,0.008181531134393377,-274575388.75495726,7.627098298298717,-274575381.12785894,0.0
0.23695505861553295,-0.036113435997716624,86.88781221607465,1.7476653323155857,2.0179616803428164,-0.09167469354720165,0.024007846979859096,-174925866.93476123,0.7745015118214917,-174925866.16025972,0.0
0.5092873765313662,-0.19610980064336003,31.22585100311193,6.633245863521012,2.2474433158803593,-0.0002986021471828859,0.039922744797815796,-158345759.38264138,1.7291750214311152,-158345757.65346634,0.0
0.3615712828087597,0.2443432232629361,26.535182784387956,6.390662852663063,2.3099937288976466,0.06643935948371246,-0.052099140600599884,-136956411.5971821,1.2928152081157296,-136956410.3043669,0.0
-0.5981196525265131,-0.05645953085259583,30.12834712167553,6.519124596571454,2.1127896965367747,0.07120645824654454,0.06094114595977962,-115163520.27880363,2.131832115236177,-115163518.14697152,0.0
-0.20995469606702877,-0.30289754710649897,114.81229362641481,0.7569533410892583,1.8929690085514879,0.004227656508761932,-0.03354452693786081,-114230060.71487063,2.0660415311225506,-114230058.6488291,0.0
-0.028173670736236788,-0.32520671696568043,59.33320097432278,2.031048531736376,2.090849802542519,-0.09096274574308186,0.08988069951197111,-103887571.31047095,0.7602144648428408,-103887570.55025649,0.0
-0.41604934096233936,0.45129407969664165,28.1344034970731,6.952421437959777,2.060007653001491,-0.009652264769295552,0.023202578599508875,-98419853.72235607,2.385064605360048,-98419851.33729146,0.0
0.06847836192817258,-0.02155229458557119,68.76706531454198,1.2651663713834198,2.1593715411359513,0.03222692582941952,-0.058899435678562574,-89248297.29179505,0.059712970586749556,-89248297.23208207,0.0
-0.14436273869668206,0.09057239575927858,60.37540125495338,1.2213009671394177,2.3404563064019395,-0.06982587998554574,0.035323353570337335,-77317352.2129405,0.49131326368956985,-77317351.72162724,0.0
-0.06537741849079108,0.1586894065077736,43.46903821158816,2.2899076992278538,2.1798907260181366,0.09764149704087399,-0.09241496081728749,-73131103.08455615,0.1892123701221089,-73131102.89534378,0.0
0.3360173394024795,0.1355842554788888,51.43040573609894,1.4564355311706254,2.2197403004442577,0.017153560991109054,-0.04483630825966996,-59150474.933525965,0.7590169537188148,-59150474.17450901,0.0
0.2648590604923326,-0.0802187923593347,39.30949952654917,1.921556204467088,2.051293514569474,0.05551397161005131,-0.05599068461485555,-41274126.97335952,0.741950725226393,-41274126.23140879,0.0
0.23662735053071607,0.12269235033031936,14.265178895560421,5.7801730969380465,2.4298761766984422,0.08800655192620635,-0.009640801444396094,-37574111.93498098,1.274368063165818,-37574110.66061292,0.0
0.31787313560687647,-0.005854101076158909,33.62888078370564,1.7392268933670305,2.398529700266054,-0.07675917354387102,0.021883507448177325,-37019401.17683823,1.2006016989755524,-37019399.97623653,0.0
-0.18810264560573856,0.29520132635585755,15.250252968438295,4.9452868857773185,2.1001846668913466,-0.08353992542089433,-0.038819628568197095,-22416493.221970007,0.8713162840096886,-22416492.350653723,0.0
-0.3152820719328789,0.00795122979343619,9.408684699894852,7.815791870066726,2.21692191215697,0.009774859893718582,0.08119083196022978,-19019107.9509469,0.6670065730557261,-19019107.283940326,0.0
-0.2262329890968966,-0.4751791969933958,14.363705465687222,4.692470599113666,2.060701553280466,-0.09356696696977305,0.0173023473822302,-16311124.958373936,1.862105418396999,-16311123.096268518,0.0
-0.040553046385795086,0.002194738379947259,18.580826234396852,2.0155184890263165,2.508512998736475,0.08473417551216653,0.011987793607386749,-15367735.655414755,1.499886436942704,-15367734.155528318,0.0
-0.23252015131859283,-0.016078447217313864,8.692583746287482,5.961075558287702,2.3334746002091,0.037808175449506376,-0.07274688456920018,-13456722.977421185,0.7012234162336095,-13456722.276197769,0.0
-0.022410186682078784,0.3122269516083514,8.207990483379737,6.424155383660476,2.2536622367821373,-0.009762065685946994,-0.05642686743718983,-10951279.868685909,0.7190435267790998,-10951279.149642382,0.0
-0.15198037330390052,0.2744958459102986,10.353127056110598,5.2513495023806165,2.0152596036251023,0.024202182233286823,0.08565956430907976,-10212751.295155142,1.1011190096706536,-10212750.194036132,0.0
0.4736569858650029,0.11633754831077252,9.407311754610118,6.228758608625137,1.9844783797280028,0.08226207682101214,-0.03055269453924314,-9996443.926527575,2.057506346609968,-9996441.869021228,0.0
-0.042799657627120395,0.044865036893422125,7.768309467909798,6.180325274032414,2.206300725345564,0.011320425194770584,0.04927534169394421,-9490386.3929276,0.15256795670039813,-9490386.240359643,0.0
-0.09807318865391014,0.08199660718040784,13.796045938516505,2.3147678133457186,2.4197332009519927,-0.0744605687021877,-0.08895339809247654,-9333927.506053293,0.9049373741149411,-9333926.60111592,0.0
0.006377154783140383,0.05464756922494106,4.935304988210416,7.020765782548481,2.4337532092226253,-0.006462635020392932,-0.038864656305825696,-5908782.041898516,1.0557468652882671,-5908780.986151651,0.0
-0.4050509422372603,-0.358434198136857,23.455232389608078,0.7111194532162802,1.9922858409236537,0.09452602490446321,0.061710382862342705,-4517226.4177468605,2.251262437913952,-4517224.166484423,0.0
-0.2028298579602999,-0.057832208533244285,7.120457346548542,4.027556232474744,2.1908660294489497,0.08325714804051831,-0.027171491020529626,-4163008.10206732,0.38765534407713836,-4163007.7144119763,0.0
0.5368025860833538,-0.2779513448551639,5.035025300737737,7.938011079385437,2.031520791278871,0.07541860525536415,-0.004303046590508439,-3587221.1198301134,2.606478072349089,-3587218.513352041,0.0
-0.21637892969540634,0.08636325695973229,14.986138764214848,0.7781107736682817,2.2852325496172687,-0.04741205747141575,-0.02125146587698272,-2827228.63064675,0.49068814622936996,-2827228.139958604,0.0
-0.05484891093870908,0.01870186836939767,4.804003764167776,5.3982017718362405,2.14092129213788,0.07499017748649442,-0.08158941565308525,-2716360.947656363,0.2663158650656049,-2716360.681340498,0.0
-0.17281322572849103,-0.20705329319204718,3.8193376682557525,7.01835589063369,2.1127031159808145,-0.0506915983168266,-0.09071932117160744,-2173550.6141082486,0.759560294086508,-2173549.8545479546,0.0
-0.17599501097990483,0.01777707197473064,2.958090688920986,7.820353738277941,2.221308857555215,0.07885296995435767,0.009462802782147908,-1809247.3092063526,0.5233097837406525,-1809246.7858965688,0.0
0.19575489922628905,0.6286554920393514,3.975623590288871,5.635461330501956,2.2153375472162495,-0.019314299385794292,-0.0923865357884913,-1683211.8358034706,2.6671029047061663,-1683209.1687005658,0.0
0.2438805849053228,-0.35986838568217355,2.496950550252279,7.999853580336479,2.294043676106186,-0.022129379021278067,-0.06538888252677622,-1459015.4203592818,1.5973683519766357,-1459013.82299093,0.0
0.29476897076969566,-0.04925534559001453,3.1139335764543756,6.490684972170393,2.0851394754023076,0.0031080322509709213,0.08567698615179481,-1257056.1576727666,0.986094155026777,-1257055.1715786115,0.0
-0.19981407071046292,-0.1009047067184539,4.0807255856724165,3.816782366442554,2.1417705757249013,0.08990320196875062,0.00376312745456045,-1143706.4660767731,0.5616557850452353,-1143705.9044209882,0.0
0.47040146154083656,-0.09834360395552362,4.464420304439384,2.5446878901668946,2.301811057873712,0.09568317422493186,0.06290317544719126,-868265.20479235,1.6775306109283952,-868263.527261739,0.0
0.37523465546315815,-0.15478159131716795,1.9134684145044896,7.745620576256395,2.0936397367301964,0.028922834924473784,0.03375333497361946,-778892.3668753498,1.5811926742411246,-778890.7856826755,0.0
-0.47737246948340256,0.05678035987526737,7.580110006848421,0.690286022142885,2.5495628085374,0.01806192315539376,-0.02923199948227498,-692508.5423746649,3.251252344652637,-692505.2911223202,0.0
0.10958022504959458,0.716304233176984,4.066779529122693,4.456248264317965,1.8240151877858748,-0.09862249065699553,-0.026965629335746352,-635157.1313323099,5.132958408984752,-635151.9983739009,0.0
0.5155748928414151,0.13261521624919143,2.1741823166885186,6.447867250855384,2.187486016379929,-0.08524390060618399,0.08447515662021118,-620876.99278552,2.0348830413823142,-620874.9579024786,0.0
-0.32472492713211726,-0.08286663637016894,1.6192999241696313,6.856093572444957,2.4052554503626524,0.08776838843689808,-0.08721776328630033,-543170.1785384273,1.8914075090502618,-543168.2871309182,0.0
-0.018819999429709695,-0.0069943307072757145,1.9112859848108292,5.345942440908733,2.379974833306326,0.002997018642406063,0.06068560385234398,-525898.3389383313,1.0296219026796583,-525897.3093164286,0.0
0.48375993162553504,0.16256569668718948,3.4303619856713854,2.342779739157311,2.328887001805378,-0.02022465319781981,0.08320838430760932,-449392.1169143782,2.0045510964782873,-449390.1123632817,0.0
0.10036308953179982,0.08930157813376986,5.74321528243258,0.7009539553359321,2.1649305270432357,-0.06945773263544373,0.07284762004220455,-319664.8105680966,0.28593243860655865,-319664.52463565796,0.0
-0.16607187019032618,-0.6824829761032092,1.2423092478687399,5.495669798284015,2.1174534394210305,-0.06316006958355094,-0.04347813153488536,-164597.50767461263,3.6287794692418465,-164593.8788951434,0.0
0.039345829945215786,-0.38201660383497316,1.237096462191001,5.3395652993474245,2.2659493361022585,0.05720367325089487,-0.08563408526188293,-164086.51950277056,1.7041938544677537,-164084.8153089161,0.0
-0.12707359747780758,-0.10393909542523845,3.581530466120236,0.7841884940922768,2.4325619500727513,0.018637314954433076,-0.010754334995283554,-160236.47077316936,1.256983989293386,-160235.21378918007,0.0
0.1464347205892203,-0.1215269994300861,0.8612135567610884,6.991850666489372,2.3204427299394492,0.06443974101628222,-0.018685162718664494,-132284.85009243595,1.5963265030168656,-132283.25376593292,0.0
