galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.2863118606957362,-0.09883757682623348,0.002637618930030847,5.627333711696032,-0.09980325772802719,0.09423100280913171,2.0156988368374775,-3219.335397613972,379.86543463211837,-2839.4699629818538,0.0
-0.023522409397098543,-0.12069457122499658,0.008377803066881377,5.704852674041351,-0.049847215974069964,-0.03376428591548908,0.843114032764768,-3208.278864456051,119.57223065993037,-3088.7066337961205,0.0
0.3267067136792147,0.1839661446876753,0.0337544672746744,6.681833612199153,-0.019009613003779305,0.09328356867218623,0.421867560170458,-3190.8350918497686,30.831415989375518,-3160.003675860393,0.0
-0.1832685491396984,-0.4876808990186506,0.0021203150006288167,6.662787383000245,0.09158434397293522,0.06366347334376751,2.616265186574067,-3186.8359169760542,473.94589087252314,-2712.890026103531,0.0
-0.4595129550311294,0.05641086537957341,0.03513055476610763,1.156412454722537,0.09905275225552504,-0.08131289980235559,0.7862470039121343,-3162.7498678902284,29.81126110814549,-3132.938606782083,0.0
0.49006416760681787,0.3461348411028142,0.0033081537122230985,6.482523358650072,-0.043912385356660755,-0.0004976451611623939,2.714599397924842,-3124.209170427189,305.2232169811711,-2818.985953446018,0.0
-0.07977809954267288,0.006359033220529082,0.011271607696489789,2.400675997780957,0.06388525986320368,0.07878230156794197,1.7762730148072814,-3122.3768467897526,88.84771817251676,-3033.529128617236,0.0
-0.16575776419589472,-0.3150797859786686,0.002741974730681345,4.613004184220106,0.06025123110536873,-0.0351060004520289,4.033107746700621,-3105.5750753722523,369.02182882071617,-2736.553246551536,0.0
-0.17149510665690118,-0.0738625512560667,0.013704063308904679,5.674229254804654,0.0790328086700875,0.0855771330333652,1.0947895887088073,-3099.0940763713993,73.19568791841996,-3025.8983884529794,0.0
0.03606199461049367,-0.2085179080407014,0.008664172812814242,4.224249950702554,0.0646762850619301,-0.02883125824701227,1.6962938482048406,-3095.306855749275,115.72883769524027,-2979.578018054035,0.0
0.5730404640633455,-0.23951541169573087,0.017091320694421375,5.825315612405904,0.00013519377360553253,-0.09270300924250503,1.0725170309728078,-3066.054672204797,60.68896179348707,-3005.36571041131,0.0
-0.6227152007721889,-0.12325750005769609,0.005481267400464743,6.212568987062157,-0.05676850844111639,0.0015630328829256135,2.459965207431872,-3058.3002284691543,185.30150846196088,-2872.9987200071932,0.0
0.32696291267179944,0.2410893661277129,0.02530518314782716,1.1444889354902097,-0.027742878216628644,0.03928649636938669,2.23421994422287,-3057.907954000602,40.8311136641762,-3017.0768403364254,0.0
0.12517326989234798,0.3031328907000606,0.0075309344593763134,4.651750438437505,0.00792639202917586,0.0426277292949962,2.1634603356059614,-3049.7265533975083,133.7193577232849,-2916.0071956742236,0.0
-0.10082632853987779,-0.3293682380255071,0.01940495938753522,7.644258642439243,0.06470039754102105,0.07820840825170466,0.9233753631779187,-3049.4592200562543,52.28063348019796,-2997.178586576056,0.0
0.31010957859458826,0.2945712336607204,0.11387285897261203,4.251881827810138,-0.02920518731364026,-0.09833772703284115,0.460645957646437,-2896.4828233788544,10.187773702570196,-2886.295049676284,0.0
-0.5790717395764624,0.6490929348536068,0.06788631566022034,1.7542632499302822,0.01702112876417454,0.008104727869882256,1.5533711649359352,-2847.0931641189454,18.956119511721226,-2828.137044607224,0.0
-0.2875064472424401,-0.2555977206265165,0.49230578653489426,5.525208820966295,-0.06198454924430344,0.03715850364559631,0.18843897537165377,-2830.046007251161,3.520508359597862,-2826.525498891563,0.0
0.30425728164073956,0.2463737570467668,0.031076050106716095,2.4175119018801023,0.09368393137343331,0.09860380155830442,1.786379450132846,-2821.1820280958373,33.12870686596298,-2788.053321229874,0.0
-0.3870342062398562,0.39084242508663153,0.0141796626974093,7.082518004877971,0.038212638293892404,0.045927722337559734,1.709315215051201,-2806.2882289182157,72.27130126564558,-2734.0169276525703,0.0
0.24843611936405807,0.07348721425228139,1.460421760046771,0.5170879939247706,0.06309730822925,-0.08703293849507202,0.17834765916753903,-2777.703931170921,1.7364174477869097,-2775.967513723134,0.0
0.1678616716471592,0.39981598273094504,0.029191430678476134,3.0222274432810403,-0.026010528937720115,0.05509685514091264,1.812492842849668,-2752.245447921293,35.41121889155039,-2716.8342290297423,0.0
-0.4226779423373635,-0.2337055358281295,0.05215973229079073,1.1338559816405471,0.051069702600680056,-0.03886430204099829,2.828006620714696,-2743.468002546512,21.56972927359172,-2721.89827327292,0.0
0.1381781682958307,0.30336647203971384,0.3789639958644238,5.83477637802336,0.05967722407521406,-0.08896679843590137,1.6803414798581124,-2739.1477362445025,3.312862099206987,-2735.8348741452955,0.0
-0.452608319827427,-0.19505444759950843,0.09677784268024991,4.10321934100613,-0.07252115469056403,-0.06339924653505485,0.6655236149992791,-2725.023130467844,11.912217072840054,-2713.110913395004,0.0
0.37594236007854026,0.18297819649450894,0.035384667925983986,3.3276025311892057,-0.07439970560015233,-0.08156405216076959,1.507102288959014,-2719.529779968006,29.24539755892994,-2690.284382409076,0.0
0.27859446143581645,0.3376330050834479,0.2756814777850305,4.874314768910886,0.07196440640264365,0.02300617864320427,0.33667614126627754,-2707.5097715804013,5.1987268882462505,-2702.311044692155,0.0
-0.17675958115258691,-0.42770161698682135,0.014187579657525174,7.671226377670616,0.048124622735801675,-0.07078519915463395,1.9952420637632025,-2673.1032383386237,71.8864175181033,-2601.2168208205203,0.0
-0.14561973998408412,0.11456243831770274,0.022057937606591527,2.900435279993737,0.06974106228670687,0.03570377147413489,2.7586532480677253,-2640.069369525414,46.52720377263821,-2593.542165752776,0.0
0.1321233737359795,-0.19931059992872627,0.299588899416194,2.011734700136138,0.08937442582596405,-0.05036773541860043,0.4003033976727306,-2629.9977852007696,4.100391196077898,-2625.8973940046917,0.0
0.8438403454287567,-0.37805021484627294,0.08577949833060171,4.990501900141949,-0.06305231210401857,0.00970038630010879,1.116126673999164,-2549.74564413445,16.43358264276615,-2533.312061491684,0.0
-0.23286486620607869,0.1824303198622498,0.5695085534987022,1.1305239798197328,0.019245325268418115,-0.01712522141595592,0.32601400714620676,-2549.4860837585647,2.75968801550467,-2546.72639574306,0.0
-0.38673351336332773,0.47807102724382683,0.034995191040593406,3.985346724147902,0.05883255314439348,-0.007785338033750658,2.26933020745241,-2314.638683293385,31.104572897707936,-2283.534110395677,0.0
0.02228336994173888,-0.1746321343066701,0.026725713541393692,7.366883511267482,0.07973668817168578,-0.061945690576192085,1.7508652196815142,-2308.647390338552,37.67230494695589,-2270.975085391596,0.0
0.18341308119242647,-0.3417637076475242,0.39275565362113274,2.3259999356264567,-0.030838894358882346,-0.02622154713992156,0.4385698256734497,-2298.2893427947643,3.7913548877143746,-2294.4979879070497,0.0
0.525028941032396,-0.05710822846331002,2.1795981569407528,7.304196241793619,-0.06463388199416556,0.06961121626560249,0.49677505649977904,-2249.514484832897,2.3668091698181337,-2247.1476756630786,0.0
0.054744956490381635,-0.2339897759714202,0.05293844667944682,6.670568944848017,-0.01689501541562724,-0.00818956053133757,1.2945161714856017,-2232.6518821150607,19.211886084470674,-2213.43999603059,0.0
0.4647817365920715,0.007483780876955663,0.1484956663661914,6.188819159519839,-0.01690432994583932,0.0795994587077323,0.6663640483566646,-2217.0712764046903,8.163893525127898,-2208.907382879562,0.0
-0.33568746847709874,-0.11617933835460521,0.09274112465669519,2.0914230688064266,-0.009020253105595913,0.09595763917869937,1.5454954238039367,-2215.9653601860664,11.504124682372588,-2204.461235503694,0.0
0.38690820950864985,-0.16198662292501276,0.047842102900571476,5.7792360787841925,0.012777847583993807,0.0158668360514425,1.498147005241178,-2194.8687380102497,21.891480359298452,-2172.9772576509513,0.0
0.12990514834448388,0.2503596283606975,0.2227962835025069,1.1664479282429312,0.06829169573649654,0.004179458022242136,0.9649984104123694,-2153.5751673824757,5.002010777599716,-2148.5731566048757,0.0
0.4961864913236578,0.03197753605952679,0.11388377621444633,6.779611757384274,0.08033574977586452,0.08234348306372993,0.8477427399225679,-2049.949912004253,10.277234052413569,-2039.6726779518392,0.0
0.4779612562362219,-0.1759293278978843,10.662527217965824,6.6714931858161055,-0.08928928760454978,-0.08200544382318141,0.17981118787397765,-2014.6463425287102,2.2119727266063474,-2012.434369802104,0.0
0.020199573318198747,0.23920592215911474,0.8047820335058657,2.0163748132778925,-0.0785521539682868,0.038522704152938375,0.3418666136020554,-2001.514563316241,2.0643599467096942,-1999.4502033695314,0.0
0.3182022419116608,0.05899319857012285,1.2388799205493823,2.168145216528952,-0.0677765485978506,-0.07403198486089901,0.2743444999743323,-1849.6730359287724,1.9605767184569214,-1847.7124592103155,0.0
0.12213262301663699,0.08558860463941008,0.4403038473690313,7.465825879520844,0.024972890192267186,-0.014025579178565173,0.4188379100087133,-1849.0791565228137,2.8222243690662365,-1846.2569321537476,0.0
0.10494379338497903,0.21887447415218841,0.054933178013297904,2.4518476170132715,-0.09552774289971369,0.027500607561269597,3.319739730392479,-1835.0878069982805,20.484025785923418,-1814.603781212357,0.0
-0.18193699349502185,0.1479553346195076,0.08191981705014956,7.6430660629246505,-0.07734004223800231,0.09068489557106515,1.176940321843056,-1818.2103378538168,12.52643985626453,-1805.6838979975523,0.0
0.08145191296486688,0.4166868438755052,0.15104951671123432,4.805635007330776,-0.09827029859256067,0.019744639409951373,0.9939305949170238,-1772.3264271977057,7.682902406722863,-1764.6435247909828,0.0
-0.3959349309452724,-0.060467084686181546,0.22336081962840054,6.4162989646932616,0.09922368501112261,0.03336180803947736,0.6838877258408851,-1766.6677168801166,5.585831432771554,-1761.081885447345,0.0
0.5516657507792314,0.003506985838763326,0.8428053648616971,0.6685355925373372,0.023853784931442273,-0.00481719062570285,0.5615577781629288,-1742.1013575286001,3.183049272735404,-1738.9183082558648,0.0
0.011616945197178324,-0.0511153883052303,0.558555051057403,3.551788316806882,-0.032795629998553774,0.09350397458559842,1.5084490347268038,-1647.9815990329273,1.8192031170537646,-1646.1623959158735,0.0
0.229329685531458,-0.4941347592870045,1.6212638712223428,0.5504130044695141,-0.0798562837540729,-0.05267840760649696,0.3979995459640241,-1550.8898416581303,2.712461989957642,-1548.1773796681728,0.0
0.24118406322650054,0.043151171415632225,0.061444160135246347,7.380462487291132,0.06562948155243825,0.09196509788931204,1.6665967112845452,-1512.3417866261218,16.66064529060479,-1495.681141335517,0.0
-0.4039581361973683,0.705274484915203,0.09500653027382416,7.868437524961669,0.004829916835143222,0.005455223416427596,1.554340118396778,-1398.1356098605497,14.217787234660337,-1383.9178226258894,0.0
0.3422459931129458,0.45127229161588805,0.09962739976558589,6.56767881297405,-0.05299453922667834,0.09673923321857186,1.4076258016996595,-1373.7492025414876,11.821560993828696,-1361.927641547659,0.0
0.1564435283303931,-0.11420707418011546,1.2238516175945702,2.777564867109327,-0.07254555472155133,0.013237088994210389,0.33875460093444065,-1335.6837355235887,1.5302815840666066,-1334.153453939522,0.0
0.1513371286741432,-0.4053637360707777,0.14793391705953032,7.8014283411666,0.07187119367989386,0.06716741586784081,2.38759781053742,-1303.1800091211455,8.34497118623254,-1294.835037934913,0.0
0.2100336771444336,0.37269363236755765,0.40948672004457476,7.783305388902241,-0.051655754066669606,0.06209368598003748,0.37593715760670354,-1284.1639751396165,3.9269188379391986,-1280.2370563016773,0.0
0.17415372076837568,-0.01948964820333584,1.917909435810292,1.304945707304431,0.06276620110080725,-0.022104945325516878,0.8211019298480584,-1159.4109489629716,0.8284585076370004,-1158.5824904553347,0.0
-0.477380115109741,0.11774626731965912,319971.10744946246,2.068948152368522,-0.08997300178286877,0.0823621003776262,0.0038455161400308135,-1119.6374439691788,2.240428847622474,-1117.3970151215563,0.0
0.07956471366844094,0.03674068539611365,1.2007114719213299,5.064549182992985,-0.08487030502083576,0.0835771552241514,0.3495399717661507,-1118.7761380394818,1.3694868262603797,-1117.4066512132215,0.0
-0.1758877563803491,-0.05051163750641488,0.8283546717594358,7.5681225688038465,0.023764679173228748,-0.011121828611739742,0.3908757828457413,-1110.2842623264341,1.8470028582026017,-1108.4372594682316,0.0
-0.16933597200822728,-0.19913984604262885,0.09782904502811314,5.575801736025207,-0.07041447344008883,0.010707235896576878,1.658485665185847,-1090.3149409707232,10.651139725415735,-1079.6638012453075,0.0
0.14807609302697827,-0.06756302340150648,0.14529950105828893,5.4674190279625465,0.00022368031710325031,0.02392089801333208,1.2632898777319468,-1060.1611206378116,7.032726763338426,-1053.1283938744732,0.0
0.39687372658701503,0.08623043205875613,0.34041139627033706,2.7890319727799597,0.034176318164759245,-0.02143684556986429,0.9441890370501815,-1025.1645028129183,3.9337046153832387,-1021.230798197535,0.0
-0.009108091230727693,0.12922866541459657,0.2409889352266102,4.301447131437154,-0.06945770510504007,-0.0472546033326067,0.9585713288742355,-998.8000004284498,4.3168920672205555,-994.4831083612293,0.0
0.3225683369913786,-0.12307970176422582,0.5108887610460386,1.3825726454729532,-0.03141976043374306,0.07668115445303089,3.1942115617255853,-965.7344867151668,4.332156264126391,-961.4023304510404,0.0
-0.3006671628711026,-0.08339558087311019,0.4153273745800738,5.159050554487695,-0.07592119367955973,-0.030023899643019172,1.3910427115688224,-949.4459987185184,2.949733607344751,-946.4962651111736,0.0
-0.30237635654023,-0.05837512690205706,0.17826902821825075,5.378225317500157,-0.03182700619914372,-0.012899247766825606,1.1730282378735963,-939.8319655508083,6.1509136527312815,-933.6810518980769,0.0
0.38615605041575607,0.24902384516684833,0.9125029890448638,1.1141081502482593,-0.001099458693519642,-0.08997026004148007,0.6671954348483211,-929.1631465946449,2.497521702146963,-926.6656248924979,0.0
-0.04467912200762084,-0.45282209476596574,0.09274417150170756,5.285077259250583,0.04490020313371143,-0.06552139893911726,1.897677131824726,-904.4088710003592,12.086149731315802,-892.3227212690434,0.0
-0.3237769369779586,-0.2857674085440516,0.40550366664653453,4.150429956924503,-0.08261311358087678,0.027305496686979985,0.7689850585347909,-902.4675276447819,3.667183303821488,-898.8003443409604,0.0
-0.6035482300731848,-0.42304327938726327,0.13330384145969434,5.024729542936,-0.051477797606074696,-0.09212109318509452,1.8145391757929819,-873.299858225808,10.630576472247071,-862.6692817535609,0.0
-0.11485573365382803,-0.3528780342463609,0.4091951831421405,1.1680820524703637,0.007802254194334668,-0.004264943312516992,1.6387418406341168,-787.2782140488002,3.252487331403544,-784.0257267173967,0.0
0.2618766048995912,0.19464273900438459,0.08152273972709813,5.359313919778329,-0.041131789414702614,-0.04130766019224013,1.9870812870838863,-772.7653484305566,13.065087611058892,-759.7002608194978,0.0
0.08179205642599753,-0.5737938015203388,0.3959439754853124,0.9981098650169125,0.008064732375364786,-0.0008467996187848659,3.442696050070058,-750.0952572447343,6.595195573294962,-743.5000616714393,0.0
0.16150019435846502,-0.2670055838842864,1.289541502311382,5.68800503877841,-0.09781470190890157,0.09649838024138621,0.5925657952328743,-749.7690570412138,1.5983888126262975,-748.1706682285875,0.0
0.03406792399138993,-0.011374695753804011,1.5331170280623,4.822284027029422,0.01612390453171475,0.05245526116909571,0.5504835727601307,-734.7525651749243,0.9738701606376761,-733.7786950142865,0.0
-0.114435684627934,0.04073014843029009,0.8851474713552029,1.0767972606361775,-0.04967686599697618,0.008490056136651991,0.6863073756809889,-724.6458643026843,1.427675602399148,-723.2181887002852,7.86e-322
-0.19634321001255403,0.2852988744453825,0.15809615330618088,7.879780008729849,0.04861176196251721,0.08827547380892833,1.192545529960361,-718.3575487700092,7.003025457736451,-711.3545233122727,4.13617e-319
0.07929166315354272,0.5408329510515886,0.3208955242288792,4.948230967631998,0.019617705035703592,-0.09791938647076637,1.7847908860880617,-675.3861923064485,4.873578146012105,-670.5126141604364,1.850501558740207e-300
-0.06817833662031737,0.33016022527381267,0.5008185251929191,6.423470827347381,0.05639926650348123,0.08156491884548975,0.6146133913545845,-664.5870735788429,2.893780538562907,-661.6932930402801,8.842440166543665e-296
0.7755212596738915,0.17755110742008617,0.7001664966819569,4.628873468086355,0.09509990197678458,-0.07869019173272912,0.7221535676230398,-662.5341397919956,5.137698636695915,-657.3964411552997,7.583401303852968e-295
0.3129396187229496,0.31260613182386215,1.830932700692536,1.0375624525206733,-0.07713399622559106,0.055227762760853116,0.4733468259696918,-647.0448494401255,2.01171854076828,-645.0331308993573,3.496284437548533e-288
-0.19694004095545892,-0.7056998774449805,0.42049473172332397,6.640270274326515,0.08635403099527761,-0.023530508969431055,0.85858862006607,-629.1065504737251,5.477930028715934,-623.6286204450091,2.1056543077243712e-280
