galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.040901000594968574,0.01662627118861537,758813528723.7604,0.03258584200221288,3.2649042145396123,1.930238067450027,-1.2642059935099952,2.6883967335013197,245.23879118705827,32.341962802612265,277.58075398967054,0.0
-0.14401390667681377,-0.2025756278611995,1100383329.3679485,0.043343958063550965,1.6199751761838015,-2.6916565542139943,0.042360118350543985,3.2739442661151825,254.79011509377642,23.719494007248908,278.5096091010253,0.0
-0.1772905792919345,0.09716753616372154,238529579671.3282,0.01767079901686823,1.951806294485856,-0.2699363702805213,-1.1707583446224534,3.6492291967713375,255.62516113356924,57.24924044511541,312.8744015786846,0.0
0.07974169194385386,-0.161440096811265,1344383019325.4436,0.03683797489707022,0.7298453020468536,-3.5869124043809792,0.8876842903548905,4.743637883803942,256.99848369359506,27.619006858963154,284.6174905525582,0.0
0.010488639371812804,-0.16256868932139215,1610569983.4021666,0.042578071512164375,1.129661310018944,2.6928543409513095,1.5910907625698334,3.3186096890660326,259.2235619523872,23.76137723385317,282.98493918624035,0.0
0.0797416781825617,0.31619998022359835,329811826411030.8,0.18678451276525315,2.3769958442880523,0.32935724596645777,-2.2462060278588503,1.9746478841417539,259.4902385630967,7.439308292804904,266.9295468559016,0.0
-0.23257513390385842,0.19749426161654288,342274837949409.06,0.2009562941669309,0.5237251610424856,-4.302345662367379,-0.11544652404236544,3.09883612733642,267.11199687196677,6.233692469235358,273.3456893412021,0.0
-0.13849186791407514,0.16371648577916612,721396434315444.2,0.016283021923355293,1.4371856022427636,0.23969013419674834,1.5841793486797107,4.098291880572156,271.04740668515115,62.00698564225769,333.05439232740883,0.0
-0.16991656097316707,-0.18762390684787983,104183535052.51025,0.02857322707518192,1.2700483188041405,-1.0025460385735983,-2.234164401263995,4.148681751600142,273.9086454297326,35.594934160161785,309.50357958989434,0.0
-0.10737824820273811,-0.0569720583227588,1747417849543.7297,0.08430737408358856,0.8404235103568078,2.926778678174,0.24835099746471734,3.8244212852416104,277.5379124468045,11.993353413531349,289.53126586033585,0.0
-0.03125356028383462,0.03643931581292951,29022682985559.527,0.018642197324611868,1.617049381994022,1.670975718986334,1.8518272054172176,4.910016065183841,279.92263028575826,53.75170888530064,333.6743391710589,0.0
0.16210896617498072,0.19519573153147798,675306212016439.4,0.48174057719859686,0.8452386315935574,3.3869139594354856,-4.34977239562774,3.383407996321849,282.0174150082903,3.1582927930691214,285.1757078013594,0.0
-0.20981417591445076,-0.006844581643570189,40094715048489.8,0.08330612429090334,1.0695431219078877,2.0381635195348693,-3.4244829566586006,3.471873788438766,291.763093167252,12.412931088731694,304.1760242559837,0.0
0.1366298846056166,0.15160218790195054,184848541993967.9,0.07074562383441106,0.3550189654489858,-3.1816960091773865,1.96752185908311,3.2495139925168273,292.7324068460093,15.096337579202363,307.8287444252117,0.0
0.1411830815672685,0.09946262505544343,316612898591627.5,0.13676076331658507,1.7601333810902966,1.5177299799221498,3.370495621430287,2.232207675588218,292.98857102671127,7.981442255874123,300.9700132825854,0.0
-0.13793655257623127,0.02293681549838454,47643951345975.55,0.08540444821113449,2.9646567065626943,-3.665390622907455,-1.023639391674962,2.581596917693416,300.76058834586,13.030355738004975,313.790944083865,0.0
0.1037439557704449,-0.28338926384357754,113702334386517.92,0.1643706601488561,1.4550839637477204,3.2923672514978986,0.5786297185075728,2.3400939199609483,305.1972817194269,7.20250547080646,312.3997871902333,0.0
-0.13671795877966272,0.008065974354345619,927112368.2068061,0.07931012815921562,2.249933349570692,4.004024700918084,0.8976375747364438,3.1173152658365213,307.00661640845465,13.175641734152919,320.18225814260757,0.0
0.031901603188610544,-0.18950873201347557,2291675557581.619,0.021890869400179976,1.8201113436319334,-1.2300740793464038,2.3452513797743313,4.742433419579516,308.1064119948951,46.237291562204945,354.34370355710007,0.0
-0.22751035287013696,-0.07965035630952075,1276067888751.0664,0.016818059685993182,1.963058352450286,-1.0124771511428197,1.7259247106738282,4.831443384278376,310.1874324093719,60.213065304631826,370.40049771400373,0.0
-0.32362481059206416,-0.0941244430856008,483358079.5737438,0.12397291708735231,2.4203400908695936,-2.7327735478212754,4.93420517991084,4.958853569366656,312.2990025720319,9.767779084635045,322.06678165666693,0.0
-0.01138149297907715,0.10471284125106173,37296685789489.19,0.013839368077305684,2.026034181493136,0.17823785777014756,1.1823561638132283,4.005530899993688,323.9413199830051,72.71726233637196,396.65858231937705,0.0
0.01867301755285862,-0.12563205767058944,294979289702.08075,0.06826339796080205,1.281642075830362,1.6371278946773158,-4.786661729638774,4.719433093222678,326.853273722254,14.822146321453491,341.6754200437075,0.0
-0.24875340923943104,-0.12411767973105589,28768806517.012817,0.05556947099545035,1.7801283772756675,-1.8995224426456918,1.2466591957369744,2.598401716302159,328.19156382969913,18.858135291230468,347.04969912092963,0.0
-0.18691517784056355,0.26447101188061295,2773947851216.1924,0.07894921651552751,2.384212046489446,1.4983284712117095,-1.3638084222742601,2.351287281830361,329.39298130103634,14.511582664325598,343.90456396536194,0.0
-0.2228795886151648,0.033295604088195235,557050842786699.25,0.06740174487617609,2.083392152609062,1.5270048379484544,-4.757917234326407,3.7985137497659647,332.05010344239963,15.632047757163564,347.6821511995632,0.0
0.009568631501200187,0.16909786190763332,193315877936815.03,0.026190913724755484,0.9839595861274144,-0.8295977232402763,-2.1643556992189916,3.5710038138622058,337.35761820893185,38.662329502338956,376.0199477112708,0.0
-0.07521058629068758,-0.45062212820322467,11719749335.972528,0.09174502197358402,3.4942542119022795,-1.0958160330154638,3.8820925084047104,2.9557456480897377,351.220897821966,15.179100079703721,366.39999790166974,0.0
0.05343283420808389,0.19746957849110583,208354289314.00244,0.07662094306481562,3.5345821775823474,3.8982936896784732,-3.6271119893591637,3.9450859222493495,356.99368903225695,15.73720481589045,372.7308938481474,0.0
-0.04226895918197502,-0.10741129311132655,3023239895770.535,0.02031548943546508,1.7565368125685124,-1.9046161606906127,0.7907493103436556,4.195779518523037,358.9719100820962,49.441660767936646,408.41357085003284,0.0
0.07214852100233135,-0.1468229271502016,199438570423703.6,0.06341377647049924,-0.11525616460978227,-4.843339499101457,0.5007719708130685,4.372299364994208,364.0214955732217,16.703974661454797,380.72547023467655,0.0
0.052799964719775695,-0.010989268324932137,724707634122082.0,0.11270634069886452,2.5467743357108326,2.5689992307641187,4.613951442435878,3.6290589081568103,365.64744480306854,9.637285536196368,375.2847303392649,0.0
-0.17502646363462765,-0.18797231559470168,103208601599.80162,0.08254866630447176,2.2801868647220065,0.4109465109538224,-2.8691930382646227,2.866008414219948,366.0016430475662,13.166955333952826,379.168598381519,0.0
-0.15350777170497643,0.07873012261126183,2830545657744.819,0.04204429319944864,0.4838296827146219,-3.260871267282575,0.9716810604693276,4.420332447056099,371.9166453523476,24.269748995576848,396.1863943479244,0.0
-0.21267882418677325,-0.020217839260321575,1595289169010.1199,0.09245168532386948,2.4953910627794236,4.8003537536421845,-0.3283093243665718,3.402342816853537,372.56784651965427,11.8593933803464,384.42723990000064,0.0
0.21984154887373997,0.041373377990134574,9574120803638.082,0.04341201459242051,2.4317587864235555,3.92320529752244,1.3946626708123322,4.154421502531167,377.35969275942807,24.433105077919713,401.7927978373478,0.0
0.022880704274494172,-0.06601019893469283,1683687876664.3108,0.1383756811213449,4.283841710540702,-2.6352459515314894,2.779437205908124,3.8153162819634905,381.8938607018308,10.772231679315528,392.66609238114637,0.0
0.08501623864592323,-0.1938930770186329,43688309407.12635,0.025246512319686668,1.0155169419541428,1.4168163579048443,-0.6492379366392882,3.7351424663399295,388.1650504478421,40.16242725966251,428.3274777075046,0.0
-0.02870897906951618,0.33152269009977176,3919992009.8273606,0.06094622889217029,2.527836656216617,-1.2685648552901698,3.1474918091733777,3.6556532305938827,390.392286404071,18.612664790968168,409.00495119503915,0.0
-0.07952983406563291,0.022938252260188745,26043732104.21949,0.19774453118812815,2.3719333345174336,-3.783010227544796,4.8371521309963015,4.076891681913914,391.5802626106324,5.625863485037295,397.20612609566973,0.0
-0.12718848076930617,-0.2841623014640139,322106728041160.75,0.18650970825586974,0.004777391152064991,1.9119559254566365,4.278027070881299,3.015891994984461,396.3278911357711,6.845974997047455,403.17386613281855,0.0
-0.12576530793605703,0.020209852045103796,297682099176162.44,0.12142384498635372,0.9516104585864426,-2.1941083256020826,-4.324311010704548,3.0812601205966312,396.52649943506685,8.388150794511086,404.91465022957794,0.0
0.09257303374824308,-0.06929963714263992,212238675.04677942,0.08261245164926939,1.0894769568774683,4.7539065943921806,3.0738687162627514,4.457063959734722,401.12068688017644,12.326500526380121,413.44718740655657,0.0
-0.16193233510882746,0.24494249658973996,115049281030165.98,0.08845697077438462,0.8409448218841327,2.780969137228766,3.042096894380359,3.0159082301934115,405.4413769713947,12.440709319866198,417.88208629126086,0.0
0.14207554912938417,-0.0300014438267229,140098517315660.42,0.06500740500429932,-0.007825517895514222,1.8441129765946567,4.346123189050079,3.9785161831426317,405.759286549272,16.262343037878285,422.0216295871503,0.0
0.07210461532190526,-0.5454520610876519,22748962269.913944,0.07331251196435147,1.4818955587370548,1.3900063245124876,2.739699354855042,4.916641378952194,422.02377088233834,17.25397326207479,439.27774414441313,0.0
-0.06917120731959983,0.02347911047485353,43461542832.31808,0.047204356732831014,0.9626233411885214,-0.6148842917860389,3.385028708500739,3.9433706929063863,428.0789600349699,21.243735014633515,449.3226950496034,0.0
0.03517389381695502,-0.2603057894102508,69893404407940.55,0.037009338428090524,1.1092404827423932,-0.373818681797661,0.5910090627535789,1.2203025439283728,430.07807084577325,27.79632313693571,457.87439398270897,0.0
0.19037724088697366,-0.03883936810119866,5137976006452.35,0.02206987233253135,1.912401921060143,1.2376066155022052,0.23660325665496718,2.6109644903571687,434.62511718457154,46.11915942270749,480.744276607279,0.0
0.192363454601681,0.24104245033175767,11671057342831.756,0.10861992006158872,1.3613714188383508,-4.236084121989311,-4.034069433604984,4.566449386749477,434.64121874546527,10.691572689046266,445.33279143451153,0.0
0.045270936947738254,0.01805546114531245,903094096675414.4,0.18168082411942893,0.466902389867036,-4.2167272830899085,-3.2146618700923666,2.8865407371227754,445.6378124515404,5.775884515820605,451.41369696736103,0.0
-0.2096389544178912,0.2820014972854314,2945640914857.4087,0.014749028814865445,2.833471161908526,-0.5012404417616647,0.6526383612621629,3.245822133198324,445.7049710004776,70.3346272567815,516.0395982572591,0.0
-0.034256450874935084,-0.10019703095182286,11533258558408.557,0.09953987352274957,2.262000624412157,-3.6506684924258743,0.5381755610239995,4.035725607137685,463.2304251532296,10.551364401702658,473.78178955493223,0.0
-0.12412645389167862,0.07216757009751648,21145491386735.832,0.09107755354066864,1.3875527573827853,3.5723426563023057,-1.1602872669146191,3.102915587377027,464.26408490071935,11.212179536795123,475.4762644375145,0.0
-0.04476642592187254,0.3209815347048894,10870223427.261698,0.22479296786893618,2.3217248531490116,4.890932395400556,-3.0049555381573017,3.385065286538014,469.0500137534141,6.378921528505409,475.4289352819195,0.0
0.16342620457295134,-0.13371825378752805,78659332301222.81,0.021905671987754737,0.5419047080911042,2.168453980420651,0.5353890529248968,4.2316924255952335,474.21123378021457,46.426344363119966,520.6375781433345,0.0
-0.09865701409075253,0.25511177441681215,566920065737472.6,0.11486191588737125,0.897123951288451,-0.4735392561040346,2.15571232546049,2.302220447328482,479.16611728330554,9.739976061987555,488.9060933452931,0.0
-0.02145352403283323,0.06419446062479728,4808331398769.82,0.08744674793913033,2.7785150182371106,1.0558540004879386,-0.07018847555213625,1.911276511127379,489.0312785043852,12.45122140367329,501.4824999080585,0.0
0.1819552168290555,0.15345455123152185,456466736.5898333,0.021110785430267353,2.6478981714051057,-1.553569291892416,-0.16322958722878855,3.4569364721843843,497.00789551757225,49.090247483369396,546.0981430009416,0.0
-0.03565714203000377,-0.07368242521165541,16381371604360.506,0.09338738781194915,1.05518904533205,-0.10721980944941567,4.43868282715936,4.127894865076261,498.2930318817762,10.74958421407104,509.0426160958472,0.0
-0.08517226008656612,0.04190162785883654,309652268244081.25,0.06958785810193693,1.542507657198108,0.4225674843723777,4.929213026017985,4.03053178709317,498.89488387250276,14.504285076905935,513.3991689494087,0.0
-0.055820246197748696,0.09761513545239958,599947594539.8602,0.022092569036915623,1.6269787482956122,1.9187857190599882,-0.7984386339028058,4.432578771984511,500.89765269984446,45.51870718926096,546.4163598891054,0.0
0.10539390951614164,-0.010185390018997705,31687214974039.633,0.05042818674996855,2.813892004220074,-2.665746850510406,1.3118980889525034,2.8729223784002054,502.7884816312844,21.028813576928282,523.8172952082127,0.0
-0.00030866836709900203,-0.18645905533373996,2889964130461.6445,0.05255611620490277,1.4518829314302035,-2.0551312611827472,2.195651293684909,3.7863494614363695,503.6022188719494,19.41147217246247,523.0136910444119,0.0
-0.29126861295543127,-0.2462064839101168,65899487767958.234,0.04011263976612336,1.1000587522885583,-2.187948663867436,3.4663775315877405,4.674001665974921,506.6995241371451,26.421607097143507,533.1211312342886,0.0
-0.4686296824135083,0.11233257243803962,237940957590.00616,0.02206282355494225,1.4998577703995566,0.3691228632418966,-1.7205447435549406,4.562783280450341,509.35969814678356,47.98339684996045,557.343094996744,0.0
0.16947204194422844,-0.034876628047570114,149614210315.38916,0.013453085098465647,1.9072777305019701,0.10362782479531951,0.17582193644491184,4.776799234955743,521.0611151653275,75.02665767810441,596.0877728434318,0.0
-0.07006470227113895,-0.10499201741595021,802153863387.5525,0.07444878099285003,0.7918715889609435,-0.6767635465467823,-1.5413370080771926,4.911436489315198,530.1287420879185,13.595239606884054,543.7239816948025,0.0
-0.27000889399129946,-0.01249120228893047,147527742870902.78,0.042186069005993615,0.02761795691100133,-0.1444241387211953,-2.4352374317491416,3.5591209290347203,531.6065718615982,24.90005299288806,556.5066248544863,0.0
0.25011752828825673,-0.542008890500713,4006889876.8324327,0.14001785445322748,2.3124694616493207,3.5642324547393756,4.6814488104905525,4.6866157765825704,533.2987015919934,11.994439105590711,545.2931406975841,0.0
-0.20063622864542635,-0.18377672702734732,348993429404.9766,0.05033314930363502,1.7718141170161334,1.5228289692180415,-1.9474168957490603,3.110186325590835,541.740563967719,20.69240113576013,562.4329651034792,0.0
-0.3223824712645655,-0.1428624015704059,841503058363.5624,0.12855354307452485,2.232887805776645,-4.315810591545275,-2.031086269228447,3.721245761949455,542.9419270563112,9.435512221903604,552.3774392782149,0.0
-0.14305570211050903,0.00840809171656444,9968247842735.709,0.06724091738462878,0.294267682364284,2.489985791727208,1.9097674188240932,3.6132959248530887,544.2565102147037,15.3221474531134,559.5786576678171,0.0
-0.01814371807596664,0.11779790567617368,12089556243097.834,0.15066527798481374,1.9823846845845279,-4.900063509911211,1.776666777157753,3.3135225989306667,554.6453265123591,7.11115221877763,561.7564787311368,0.0
-0.011165599556973719,0.03377607812600626,35284572299960.664,0.015243502801692213,0.6628101845893023,-0.4483986701119438,0.5066949681975625,4.891844324641176,563.9699928242908,65.73812127753686,629.7081141018276,0.0
0.01327816687461185,-0.0446215937376169,10868219221816.518,0.09000121162241173,1.780260604612435,0.4511625193183679,3.9185189878348563,3.2344193813559907,574.3992087593888,11.273570920131482,585.6727796795203,0.0
-0.2801387186655331,-0.16050882143059123,362704937323.0633,0.06273414845505836,0.9344450773737318,-0.1796951252022092,-2.891098224648025,4.329619428832479,576.684640913953,16.9876701011409,593.6723110150939,0.0
-0.12981363921094358,0.24366056651513482,493766371333665.25,0.16420956039400844,2.6186638995390075,-3.922226764172405,-1.041106613482821,2.1732488090812114,579.6506597286334,7.833710302909725,587.4843700315431,0.0
-0.1116078060655469,0.08590541175665861,385871784262.95197,0.040987968863581824,4.1025660832458,3.2753211729722107,0.36893224380523115,3.661917401550832,584.8401653373148,27.70977708460566,612.5499424219205,0.0
0.13089346732574453,-0.11643821179811051,2696978775567.4517,0.06554068914622682,1.7249334682659263,-0.41525212512569176,1.128978568069079,1.29372082357891,585.4896901306893,15.806865459457551,601.2965555901468,0.0
0.09610091710670918,-0.33665551979353314,410372159680334.75,0.06418197216111392,1.6381755962574578,-3.836834341583481,-0.20569909646880724,3.300855909190034,597.5480866257985,17.10933743047968,614.6574240562782,0.0
0.07899265552196008,-0.08564591065983906,35587232567598.27,1.0239784625883397,2.479298652793527,1.3827792358330715,-3.3474889244120396,1.3918673926842113,604.1517324474235,1.7917283407809708,605.9434607882044,0.0
-0.10371922556330185,0.34648402577670945,14449584348.661226,0.08622156845366052,1.981160629502444,-1.5301309809827073,-0.35570809557018546,2.141001309369825,632.5731512961579,13.579190314246663,646.1523416104046,0.0
0.10071737886585022,-0.10749812446135265,7006941134506.374,0.08815479524877982,1.0642331519756216,-0.4137042115487386,1.7978813879923194,2.0930359122502136,633.3925559462714,11.658304937299176,645.0508608835705,0.0
-0.1164250676235537,-0.21422432234560534,34881268941.99891,0.04098979911307495,1.3327021738482934,-1.5798577296444227,1.2489495335394398,2.7057970844974513,634.1637560475365,24.96839500796288,659.1321510554993,0.0
-0.23826267948941776,-0.2493897936497165,727768490724.6178,0.059892283731770336,1.0258811745096923,1.444484825632534,4.469019691533839,4.803960243873942,642.5960427343052,17.902026692782517,660.4980694270878,0.0
0.2764865930395966,0.24314400663641825,40176601187340.055,0.08581654886684782,2.116715492799714,2.267828487693211,-2.1439463913286296,2.4624977323802137,645.630322574415,14.014985662656235,659.6453082370713,0.0
0.018513436207800167,0.0979262377952167,692611979833495.6,0.04700773222247765,0.2438933029141812,-1.1010542899016018,-1.757776743541032,2.3633230777283867,646.268689340518,21.79152513477477,668.0602144752928,0.0
-0.08115123098240812,0.31667506583309996,93288646155755.55,0.18406955438995257,1.8700866492037473,2.2800136596611162,-1.92531285332635,2.0773397165133285,648.2217692698246,7.056702485799228,655.2784717556237,0.0
0.4422498142431856,-0.225440214316749,454903035176.6097,0.03554657114205568,1.5957063791574304,-0.7645185007461874,-1.9427068047780276,3.516752612454022,653.1389399780364,31.51387279198292,684.6528127700194,0.0
-0.11822617300343807,0.12285841689948807,360459142860929.7,0.02340726407750711,2.2018012823300612,-0.9314281852971931,0.8025698749558892,2.7236044071882466,655.7056658263909,43.45310134951617,699.1587671759071,0.0
0.11508367652207468,-0.1039769774268077,48811317213145.12,0.03574938130329855,0.4670461701919132,1.1625464100019043,0.4716959012144182,2.2646292965745203,656.4975840036145,28.506581959132955,685.0041659627475,0.0
0.29373498213977367,-0.039572891022945325,83841340317970.16,0.09116725244182573,0.4964683683652643,1.9376804471604023,4.103135712790598,3.8324594844146005,661.7959532792706,12.453538717381843,674.2494919966525,0.0
-0.21261286287726247,-0.03783694979937097,297937982049647.4,0.0480471733772303,2.05161738894891,-1.8403224330927506,4.354915986267079,4.936473520518009,667.7459489137973,21.508155464483433,689.2541043782808,0.0
0.1970544987000163,-0.19725527365246853,816618789061026.9,0.02784522418181731,1.442034917002046,0.10946483794726536,-2.594910864402382,3.6272790301328732,667.9406852768084,36.97650590092478,704.9171911777331,0.0
0.061080613294775744,-0.148721188330093,548678162165150.5,0.09282574335691146,0.8669288196576491,-2.9346419455886306,-1.5344186723259172,2.4378417588814565,675.2568849572731,11.1186132135938,686.3754981708669,0.0
0.42320559354786297,-0.02208138780611824,1679124322681.4756,0.035943172723425,1.0902254633781623,-1.7854936811040742,1.4790988018403155,3.5795724749536406,675.6266290448912,30.395786364893254,706.0224154097845,0.0
0.00853199777711404,-0.10657393358351308,133746181139646.17,0.02311938338548039,1.0779266162786056,1.4475497396963997,-0.3455904383784274,3.0087649404533106,680.2266318805773,43.36949809504034,723.5961299756177,0.0
-0.35751552538663506,0.005150314482608932,1454466515719.0554,0.054600878962598756,1.5962544421135574,-0.9072245705442867,3.9999100479552183,4.581201773223811,683.0368934237536,19.72420596095508,702.7610993847086,0.0
-0.16478155469054284,-0.1527443960252098,146427796.80871016,0.10754063008250064,2.440655730807251,-0.5628473922733965,1.0851833580440253,1.3817632310016976,683.6140752775891,10.320769275196387,693.9348445527855,0.0
0.0759345537482197,-0.12170365381967824,4715980125132.461,0.0632420538043095,1.889916934109289,-0.26983570259185363,-2.8300502014952693,3.1937112759677504,689.2136570958737,16.26575217387428,705.479409269748,0.0
-0.15787207000285686,0.2702408611272874,57621192615133.96,0.09871419528018331,1.4131323935417932,0.38731466392902547,4.699937142228762,3.576458429764875,691.1135360768562,11.407922090917689,702.521458167774,0.0
0.4062601623375492,0.09999054112733458,7382136531830.368,0.04601778431332151,2.5419428838116875,-2.7701887619431464,0.43607875857675094,3.2801046187057454,696.302461966694,24.96643305214407,721.2688950188381,0.0
0.056245504024428676,-0.24581128773705466,15785321479.827866,0.035244390035203146,1.8664647078140442,-2.8874652968942804,0.584539917134129,4.51228850942837,699.8778570551212,29.27501666000185,729.1528737151231,0.0
0.1413995390568814,0.0005177226880133633,85883359680905.67,0.1031931708238146,1.2203325196663664,1.817316795377221,-3.8618936688803513,3.2539052659412615,701.9121193326628,10.065285750232203,711.977405082895,0.0
-0.18580495908246794,-0.21280587303854487,361334278788.2894,0.04280856519257776,1.6172273891314528,0.8905817596421066,3.7673018942744605,4.6508483855461,703.1234732077928,24.195713935517265,727.31918714331,0.0
-0.3787062663808753,0.23070470673059693,17292607585.081657,0.07561765265284795,2.4877315385419374,-1.5557954131409888,-2.592562927150839,4.139377548764485,703.7605287210199,16.148211703451903,719.9087404244718,0.0
0.04188886900461301,-0.08117369607148148,549210356898731.94,0.09044294189572684,1.599236456164359,1.748996397476259,-4.040332469269898,3.1228313193095527,707.1208643013742,11.23277669562657,718.3536409970009,0.0
0.08488318288417465,-0.11725515298696795,106737592846319.97,0.060109504228422095,0.6629506152078622,1.8321880649217945,-4.148074760332426,4.528332839645546,726.788538899938,17.015454037092045,743.80399293703,0.0
0.31536814165788885,-0.16879427348702825,41440502848.21712,0.07615007088752725,1.6617857614012466,2.026000771860441,4.0827486799068495,4.832598246992493,737.5903455189973,14.986849045427732,752.5771945644251,0.0
-0.15880868853544197,-0.2799394730759117,33010815941.42796,0.023665078227748472,1.9000406620134234,0.11998616040365384,0.8080940451882253,2.808822407995819,737.8526151402384,43.494831061601246,781.3474462018396,0.0
-0.006446060411422698,-0.21048065442982514,10191778502332.57,0.09250096182933591,0.6940505476773773,4.769462255222313,1.9366972899794561,4.641136863393537,741.0795043872104,11.354735394783692,752.434239781994,0.0
0.038961013667012594,0.1292128496267765,88843644965.29767,0.08865877521309697,1.0030600104517096,-1.0844462201486618,-0.9533784068282953,2.9961156970201324,741.1760655278658,11.629104395068588,752.8051699229344,0.0
-0.155429798494193,0.20239356235025419,25149137752674.523,0.06480095199628857,2.541962457367191,0.4419051290128104,1.6209653326512496,2.824271319011906,752.8012757197066,16.91910632192046,769.7203820416271,0.0
-0.046072098544373385,0.006452079448804885,667425459773529.8,0.04963039098293722,0.693776292144618,-0.2752106051274392,1.5184915470796758,4.965947808950865,757.3977900124805,20.245174642841786,777.6429646553223,0.0
-0.19747316372428744,0.11316514847878448,14231754983382.898,0.07599907491613654,1.0919479778153667,2.6229025818280167,2.330037465325426,3.8139035801773162,758.3722345374299,13.732056860941771,772.1042913983716,0.0
-0.34517531932119094,-0.2195186037260597,350232394737506.5,0.08711189661299032,-0.012767731863505993,3.0181650153410526,3.974580820283512,3.8541943070259714,767.5015070865657,13.726126512038757,781.2276335986044,0.0
0.14935469294334938,-0.07499957104266514,55342449928.21629,0.046470871462130595,3.875680073804329,4.086353621134876,-1.7611987460689003,4.598648182509922,772.3594457002087,24.58867396907087,796.9481196692795,0.0
-0.2535300903576929,-0.11173738439415715,950915800257221.4,0.5603809921169434,1.685177146358047,-2.4626418103506067,-4.432936643566454,1.9392159715623842,778.4572417992022,2.6051686816914255,781.0624104808936,0.0
-0.030976221433066362,0.06466264314209413,8238594351.633337,0.04628252251627726,1.8190152229683016,-2.297671184531216,2.9219217336320558,4.786018720455205,785.5567112075032,21.84516529001066,807.4018764975139,0.0
0.049075195522632585,0.23844018332753666,58171099617907.87,0.025843701274371075,2.758662745546313,-2.2422607151546536,-0.8759408326549547,4.062961873378278,786.0453695497217,40.51191453651797,826.5572840862397,0.0
0.2602869916373391,-0.24267413880117175,549326262613917.25,0.06728471882719077,3.5075665002066856,3.5116832874107633,-4.0710483911110735,4.334817698216905,793.7580284880537,18.497279858141745,812.2553083461954,0.0
0.08085735732794383,0.36058102623611316,106312211693246.34,0.16286429279599066,0.9607728750511639,-4.85750654849639,-3.0074107508204797,4.3589259692932885,798.1014367291932,8.123684711096121,806.2251214402893,0.0
-0.050166003978827964,-0.1485880671038421,2921122393700.3184,0.06086569376970312,1.9852370630874137,-3.0484769472308946,-2.10574187140131,4.120395218940483,798.101647984141,16.876439847439592,814.9780878315805,0.0
-0.1563333423663619,0.033960605999576336,1260076963966.3564,0.2078102459133101,2.855557702619157,1.2581720607974471,4.178700264173479,2.8649411551681556,798.6171202176706,6.064071526666122,804.6811917443367,0.0
0.05118346053367872,0.08714665031113492,146717716423182.44,0.01990418432448008,2.181336281934541,0.04786103507168793,-2.059740952740074,4.7118884334011275,800.0279795813171,50.83180843639352,850.8597880177107,0.0
-0.09103986530978891,-0.0010482836306562153,1440607486324.1433,0.05981106391661037,1.130974608946163,-1.4289796607433791,2.088662395752059,3.7940191964877212,800.1716584449009,16.770702057503946,816.9423605024049,0.0
-0.22145182294433208,0.3818812847823972,985584294503769.1,0.043220339393555296,-0.20300626181112924,-0.016139085183582758,-1.9551307665190798,2.5036363200515477,800.2778796005641,26.30172536471117,826.5796049652753,0.0
-0.38187449720802763,-0.1490531078031762,103538727.1387301,0.11523860761575236,1.486136574752552,-0.015526457242125424,-0.7350444482736593,2.5306893269944135,803.3819716082439,10.464450721527498,813.8464223297715,0.0
0.2948375168169961,0.18285874301588825,168329605518068.0,0.14020401453619682,1.3821428865741394,4.269857318310454,-2.3292828338965306,3.099038824650116,804.2357230221296,8.984700428958048,813.2204234510876,0.0
0.05671721612244764,-0.23818412339826933,207930871482.0767,0.040411983274326,2.2018406433763382,-0.005765008395134608,-1.2451566059884858,1.9896482398523876,805.4481967375978,25.813080444091888,831.2612771816896,0.0
-0.00566764007083621,-0.09188408680698301,505048556309875.1,0.06126856840268341,0.8278611408035434,2.898111245792503,-2.9105370888091,3.7611397855916415,814.8516694896061,16.437471527492228,831.2891410170984,0.0
-0.29304582830304005,-0.20617352700402716,193913969366982.88,0.7860950873908178,2.5817091709816973,-4.9203521778238475,-2.506113596074603,2.017147197668675,815.7467891869956,3.2794187843372677,819.0262079713328,0.0
0.12586441843729868,0.12896448463720256,946381468964285.2,0.10807118644639938,0.8684141933835028,-3.3431735142496537,-4.584714836417641,3.898243929426682,821.624705446156,9.870558713519419,831.4952641596755,0.0
-0.03347111934467396,-0.04752911150860534,97976211071.51416,0.03301136240070414,2.048383946422741,-1.257967962705382,2.36002605401187,4.207505663438992,822.8657130559086,30.57613666322252,853.4418497191311,0.0
0.025887625656198454,-0.011153504733901915,618408265.2403222,0.050090888250972104,1.002502670977905,-0.5845316659306778,-1.4300795799818768,2.8134564949992393,834.0771448059154,20.01524016508339,854.0923849709988,0.0
-0.1649433287429488,0.019857981831816432,375452738.4121288,0.047641791947756654,1.8445696181294524,-0.07906150591504879,3.4082056583337987,4.261095314253829,835.3103970122752,21.397319871650943,856.7077168839261,0.0
0.027965974796293792,-0.19853962491218055,15543284052919.73,0.033792783122458606,1.5181370456661727,-0.8956420099603459,1.8086696606090813,3.2005749535257646,836.4071041153147,30.074308027471336,866.4814121427861,0.0
