galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.3345745434613246,-0.4372439624493555,1.3184611704671014,-0.017716171112068343,-0.13191845129691487,0.464740650550008,570.8801014865309,0.07727421282332546,0.6024065472541495,1.4946613003140516,-0.3619818199758056,0.5083309031632477,-117894133.55425754,8.16991399609887,-117894125.38434355,0.0
-0.06745713920601569,0.15715699922821771,2.8263668559711004,-0.07119284535790951,-0.10467489792149132,5.676846324369539,151.9048548923094,0.1239498126153975,0.8501782378912546,-0.25271143290721554,-2.8935825206504076,2.0647815621686085,-48081137.94508047,1.248288467576098,-48081136.696792,0.0
0.11772508988059814,-0.0819626160968641,3.161160090438666,-0.07273999263315498,-0.04948727311951501,4.207005352362629,163.70227258815422,0.07551173740608798,1.0570997997945493,2.4228678179779424,2.5362561996974504,2.4647344083997007,-34774025.545984425,0.6701617869348018,-34774024.87582264,0.0
-0.1375903092002253,-0.01724652338371173,3.587536312538329,-0.042004274106939146,-0.0885010910186421,5.379696072113574,157.6056774842745,-0.012337908936414246,0.3321080064894195,0.26385525753427963,2.4605502476618053,1.1694673601314538,-33026998.26481605,4.394351013941975,-33026993.870465036,0.0
-0.08025504597557556,0.040610902023905,5.0792782591589045,-0.0418191840448345,-0.06540207422103694,0.37273689922330533,79.89228652243098,0.051544302040172615,1.4390224874710298,-1.4042905267908907,-0.15126252158672138,1.4195518712493667,-31481305.363728106,2.50264796795756,-31481302.86108014,0.0
-0.0020986334757055122,0.11337270665465908,3.992589144020879,-0.17340899089386222,-0.11732716911561908,1.3896922311526858,51.750912378683246,0.06946632155264128,0.6133350479516513,-1.511358247251716,-0.893098872203983,2.525230109432658,-28036088.396273006,3.039641995546969,-28036085.35663101,0.0
0.10000858832863618,-0.05349809066564008,4.626198540409826,0.0112583477607896,-0.07821405222631278,0.8795017676457841,441.1695474524712,0.04650213186232818,1.7430264543367633,1.3343751667816282,-2.5378923881750826,1.277083772222765,-21355408.30300294,5.465889591217646,-21355402.837113347,0.0
0.2239864648988519,-0.13128006642961315,1.4932056751285603,-0.0700975986137258,-0.13233105969161135,2.955353222234169,196.35113097390465,0.20557032830587268,0.8410151911913907,1.4251278629816335,0.21007472511070135,0.4647963494876347,-14894720.552739305,3.265321511689165,-14894717.287417794,0.0
0.14926798263510252,-0.05999746082663916,1.9768412392256194,-0.011500053957084005,-0.057354845264086254,8.973998341393319,61.02211344123258,0.07138974913787288,0.9211805676569949,-2.6856831067067537,-0.4011729746590911,2.4485172447419914,-14239963.311490998,4.389176718137303,-14239958.922314279,0.0
0.04395619515125401,0.04391309105562641,2.6465900835180154,-0.120543260779925,-0.06564191227808464,1.1947965719619045,32.50154444846586,0.15933603508484115,1.3948345023684616,1.468194398908059,-0.2926600493957485,2.444422711152736,-12269872.752854176,1.5025655484464526,-12269871.250288628,0.0
-0.12179256821520824,-0.05730994496047569,3.860233891627244,-0.017217628115028694,-0.016547289067457054,9.915412591539978,37.67449161179796,0.35223785833335286,1.1923193661166216,-1.0904194252002601,-1.538432035212328,2.0272222531186586,-9495706.501090456,8.385369227953317,-9495698.115721228,0.0
0.2071991794897159,-0.19414702509554882,2.6410521289727718,-0.14708762974245762,-0.13406940514380275,5.003814777795201,59.8870663138028,0.2476563384743261,0.6156485235643834,-2.897399605380633,-0.4747313046048913,2.094544696651737,-9420722.410311894,4.97502287656838,-9420717.435289018,0.0
0.0912857427741658,0.025237109140155527,4.856305423921777,-0.050206977162227356,-0.11527520771595665,5.2734153540031805,28.937106922452536,0.29605939595219233,0.8818636697725888,1.2907691828981926,2.6467245278646097,2.8865344978159464,-4060604.936319108,3.4283231921137225,-4060601.507995916,0.0
-0.30903123334939847,0.5389216160044702,5.341860530031355,-0.12033195447120541,-0.06159741240549087,3.015920940274273,12.98712314116189,-0.05305913925721492,1.1213388016392236,-2.2589659933253334,1.4026668046233954,2.1505187163287816,-494563.06055776414,6.68701896943657,-494556.3735387947,0.0
0.1890196357335015,0.10887075314552128,4.824380171829281,-0.10292007629177966,-0.07285217830436991,1.647697281503355,5.588123003705063,0.13726866609768157,0.657006148196251,0.8162707295351641,-0.68854697973212,2.299994358467016,-377289.842339766,1.8487704701842869,-377287.9935692958,0.0
-0.03990787614393819,-0.306741216169985,5.302569176194178,-0.1265853046637222,-0.046318264913055296,4.100273266287537,14.37032422287599,0.19328467950198042,1.3189753189980076,2.3140687543608784,1.0409518699924991,1.6245186191126113,-308676.2066030369,3.846827318176981,-308672.3597757187,0.0
-0.4337486009577213,-0.16792223173881238,3.2714203461597453,-0.12105756714329191,-0.06670154723492994,2.25871391160429,7.490314344280492,0.33968880749243263,1.0859890683558737,-2.939341725553752,1.3080439995953501,2.380357569232311,-146242.9973708374,6.575001041184481,-146236.42236979623,0.0
0.040233334949629315,0.04753063755422267,1.2948778160818808,-0.019414266547878756,-0.07429630897375321,6.665433049404254,9.77389892437815,0.051367749081980545,0.6193381211074196,0.3823594861082644,-1.984822535537135,0.8200173965933422,-89075.56881654743,3.984972221623501,-89071.58384432581,0.0
-0.18152106238994578,0.24322753348809362,6.879789123674991,-0.1717241920245709,-0.12308355825475274,4.341364706774927,0.00046017938512738437,0.3534402497512612,1.1738222563032552,2.71699280448028,-1.5347024834281546,2.3582579978414926,-72557.35136575309,2181.87064258388,-70375.48072316921,0.0
0.044088630995520864,0.029028396116173673,1.8190119584812028,-0.10570088931413077,-0.1267846485571631,2.63010303144589,64.281462827325,0.24131387270278726,1.0361208648024471,2.6138015807261405,2.232823246186225,0.9257998243983394,-54162.58064573657,2.272366917968926,-54160.3082788186,0.0
-0.4369882825122283,-0.2286327543341133,7.0701543845857024,-0.06023992412355081,-0.15482818269955834,5.685961173920826,0.00014170159339000057,0.20065250185924333,1.1410410576532042,1.2824461472382556,2.60844349833799,0.07478054327453565,-51997.28254987743,7065.95347542546,-44931.329074451976,0.0
-0.025021839616035987,-0.07014986091491358,4.959392471501134,-0.19563984314100824,-0.13577162181615704,5.8173038427205395,0.12058526759329387,0.2589318054438243,0.6881243776736878,1.4481717805511192,-1.6266962158649274,0.8520692746710686,-41606.58511918899,14.388065930876179,-41592.19705325811,0.0
0.0026500766089587874,0.5354202025921588,2.741688879545311,-0.11502221674360627,0.008564209681304058,1.564507540112241,2.7295172366475855,0.0058279930838483485,1.294175020910196,-0.7329805557548745,-2.3952024733242325,2.2306475797879974,-32272.86065519536,5.960395479838094,-32266.900259715523,0.0
-0.0762516240798812,0.028724494431733,5.726407268958676,-0.05716369124635699,-0.09168306214315813,4.296778563508308,0.000260082388328202,0.2635582532914271,0.866935816992201,-1.4189286264060905,-0.9578659209857845,2.473736955261517,-25850.58486880903,3847.962015231184,-22002.622853577846,0.0
-0.4117417388771317,-0.21848534612762815,4.659107237015883,-0.04242173660708396,-0.06686739144401291,4.079491137639587,6.652394382215097,0.005331186124371334,0.9281404797449024,1.3571192412273394,2.661825550099688,1.5842171283941018,-23472.468199134353,4.758146171591322,-23467.71005296276,0.0
-0.2594346052129462,0.11088870236142091,2.9396686651932344,-0.06687162197666419,-0.04084126406679409,4.727324158102471,0.944832682087194,0.2805632782407954,1.2033357562250464,-0.9947274082530941,-2.6052821326552422,2.7697471318482414,-20768.281603574902,4.538335388871939,-20763.74326818603,0.0
-0.024632943189888876,0.1138558794761196,2.9405092373637287,-0.10650810221481036,-0.02968910815568309,4.158006128892419,3.5328547893043294,0.26205827786759184,1.1798155191798065,2.3542435294631616,2.648435168437776,2.1167147084806532,-20421.801097489708,2.4736669452284312,-20419.32743054448,0.0
-0.16785101374510267,0.11812554721718826,4.366735999956057,-0.08021415789202226,-0.003827918981342937,4.979535954960185,1.3491132449603673,0.24784782337224584,2.06619222350118,-2.4376914115902855,2.5713795793893413,0.06294096586263487,-18545.465189953673,9.46482831077472,-18536.0003616429,0.0
-0.015005934459521798,0.25491552848241866,4.318339843447486,-0.15462707138307596,-0.05031734289055873,7.772387437210579,0.2982056603014316,0.11410802577093351,0.9430422814108349,0.05713639919755975,1.666900380289075,2.520796651213702,-15691.769332723543,6.51631993080196,-15685.25301279274,0.0
-0.1824933906470121,-0.019943804404944948,4.511009307188005,-0.07545520937039776,-0.010167700610795041,1.7452570212623177,3.1308703991029256,0.18753019192763826,1.0248243437563276,1.8326334961418613,-2.5102560956017745,2.0257555276383865,-13599.002892127675,2.5024447343358216,-13596.500447393339,0.0
0.408443939992955,0.05825627623798965,3.4959907542457014,-0.11156219969257188,-0.12673844936592654,4.78680937005939,1.1605136143690942,0.12118082226454553,0.9865075806059498,-0.30373899130029614,-2.7324869391030915,2.6660263803363144,-12133.9709987335,3.5384742745641584,-12130.432524458936,0.0
0.2713040519931823,0.16484100913322264,5.62723479523779,-0.14688346184935502,0.0024617682540414715,5.470268488138724,6.587781595195617e-06,0.13825254542576335,1.1901659206043578,0.6639038845946867,2.1093993588631843,2.1469945903351655,-11294.787552851429,151800.56403468372,140505.7764818323,0.0
0.4806875931495419,0.1956783186610893,2.8582923153758704,-0.030178835987360625,-0.11526665689390772,0.6349335244440191,3.620020135270056,0.020173761657434605,1.3035560109520627,-1.0737289717947915,-0.35263741028824924,0.6453776324614119,-11075.11830631361,5.182217385848279,-11069.936088927761,0.0
0.14574936014095388,-0.07102573519050949,3.706144954300631,-0.14820914803304713,-0.03608810030051228,7.04948877778749,2.0330550144898675e-05,0.1524690251398824,0.9338939807074014,1.1288834052081267,-2.2588277926151292,1.8271253247079906,-10158.336513545953,49189.67315986264,39031.33664631669,0.0
0.4535140841474105,0.514779583346814,1.546759260903694,-0.18543027130244605,-0.09618527331404851,5.237802633405155,200.64948549406424,0.149549870558269,0.9880037126325288,-2.9123434335826843,-1.7600080317224998,0.3690255270586199,-9933.823109373843,8.301311067543446,-9925.5217983063,0.0
0.2908028726263561,-0.16119021333462413,4.706738184682145,-0.14758293809629475,-0.14365294545516455,0.26414253420020906,2.6260324607568832,0.02806374226295677,0.7687027535099107,0.7976350462627853,1.6048007433066687,0.9505903618178329,-9643.840041300118,4.767734292312208,-9639.072307007806,0.0
-0.09416342520707907,0.312936908686437,2.472173132381437,-0.031022487507818282,-0.06524814250255875,5.216591238768697,0.803922944397454,0.28008931835881357,1.7157158138938717,-0.8139377564903771,-2.5589661331750877,1.1120789291188036,-8489.53452590205,7.617217763790343,-8481.91730813826,0.0
0.24987821601605922,-0.19222260779030392,4.770253994374098,-0.18110637692864523,0.016919792927958963,3.258772711776977,0.8216884834884639,0.21694735034841678,1.2958078705851201,2.366557805476215,-2.2578716650141333,2.6466779407503673,-8462.167840121767,7.435782273951374,-8454.732057847816,0.0
0.27493113062243774,0.48768640556005033,3.015417200763398,-0.10815466399612701,-0.07353313437031939,2.579709182754496,0.30970016943183876,0.4227930768261752,0.890963566992029,0.9628878714785483,-1.7992573901661637,2.67378113342339,-7554.6796004134285,11.847292462492229,-7542.832307950936,0.0
-0.21665180896507066,-0.032050157343239113,1.8178145996447523,-0.14669685185970588,-0.13267468812686972,8.911199948780478,8.479939162653563e-05,0.2387646488690906,1.0317195107610306,1.3358568568722635,2.8584108621945923,2.999912785009996,-6913.23422327276,11798.473728669418,4885.239505396658,0.0
0.20694760714464314,0.1735331802363417,4.397293886587098,-0.08577731839545835,-0.08956005612267233,5.375229634008294,0.08691656467296031,0.14209944553602774,1.100759164765059,-1.960818296943692,1.8664664233491681,1.2701914992080596,-6437.507415751149,12.767880975830778,-6424.739534775318,0.0
-0.01336141905275599,0.07985936901678892,3.20958643177567,-0.08706568911018861,-0.057939594057538554,4.359837667393617,0.00082688225691489,0.2409376601866579,1.3836018358662387,-2.0440880391692993,-0.6660624855521378,2.211759069160796,-6277.912785613564,1211.259743711842,-5066.653041901722,0.0
-0.28305141307889164,0.2293587846201649,2.428828668622643,-0.10400279806918421,-0.1355111661036424,0.9252253966592574,0.6446156812511369,0.3103141199770414,1.3653161378799143,-0.29740152567460143,0.9994450251862306,2.18864431430938,-6178.291570521867,7.247760039777555,-6171.043810482089,0.0
-0.00903249190068071,0.16637664733202928,4.62188935194307,-0.07811841673079704,-0.07442794492464916,2.143960682929224,1.0983182903473954,-0.02851003396070187,0.7523577996598159,-1.5649823271123688,0.46679160804269326,1.8176531076324176,-5638.492250622934,2.6375653131926997,-5635.854685309741,0.0
0.08586396536930474,0.3524713315282087,3.649182480838157,-0.14752233283049027,-0.20909972811579794,4.2707963154653905,0.0015610683306642712,0.20745135699422668,1.4893409281020844,-0.9534682530591034,-0.42862847189204745,0.9340781340172396,-5393.9488440494715,647.8430863559677,-4746.105757693504,0.0
-0.014617038321682183,0.08929175243615255,4.729938162572214,-0.15445534384966164,-0.020118919250330623,5.167985368177247,0.0031487413292423114,0.12606486020474247,1.1369102665696946,-0.6175368802709995,1.6736816722725063,2.0370466683829713,-5334.403585692224,319.85977984196893,-5014.543805850255,0.0
0.08329523014484708,0.04779894870624446,5.491331331347091,-0.06410508006207918,-0.06088563960788257,2.994014914150118,2.21875929705453e-05,-0.1323827843181996,1.253214865263954,-2.994503468530472,-0.6650768654191461,2.242100998900989,-4831.684560048208,45074.23190876834,40242.54734872014,0.0
-0.03794106051655846,-0.23106238493859266,2.71286702563189,-0.04191877276725845,-0.0692140681660375,5.192676359409749,0.8373358507874398,0.1559572986769538,1.1723315461963744,0.16727610417913752,0.5297981112140011,0.48999406408915713,-4634.6521101789385,3.38406619306291,-4631.268043985876,0.0
-0.028813182058032762,0.0019947814885894685,3.4298868715522066,-0.10119987574902875,0.002951759228204967,4.245786608387269,0.0007939065796922459,0.19651239940951448,1.2421802042646197,1.2706537741948685,-1.8791100143167014,1.6002699319817921,-4101.669606957526,1261.7561936458578,-2839.9134133116686,0.0
-0.2022340618666405,-0.3149896957880541,5.201686203418042,-0.07709546695487868,-0.023028522785134654,3.7549500681114463,0.21894226341298528,0.11982259826958054,0.8119870621684515,-1.1100012192082187,-0.22132834290381753,2.042060675854205,-3858.003826870008,8.40026421816705,-3849.603562651841,0.0
-0.06938107902434339,0.16296522164171248,4.0373237059595715,-0.12885241115955406,-0.0846719310431071,5.20885001573418,0.00016664566479281023,0.12754553232678217,0.6975486010915632,-0.7446304858508874,2.7057225697188647,1.8216538613171502,-3650.0788355125183,6002.377325073611,2352.298489561093,0.0
-0.10454397193475222,-0.08824608970969473,5.308012787804968,-0.10523653095468405,-0.04878329012884211,3.9613244021910816,2.408632227658802,0.1193145568869949,0.8542416924798599,-2.8965453345060137,1.2337312798522007,0.9260718388464731,-3356.100245241873,2.02387572352067,-3354.0763695183523,0.0
-0.24362483032416338,0.07896577380317951,4.534344782515374,-0.10304419722914948,-0.1009696144835668,3.011527808854085,0.00039285100487028175,0.20703454278429165,0.7799055516872826,-0.33345316028555283,1.8215221499642444,1.1213099086170486,-3003.899694014367,2547.726133780091,-456.173560234276,0.0
0.0772234633604642,-0.20238332736933778,5.0125092084186065,-0.08326195254551925,-0.14208047021630688,2.8906913751770174,0.35657370878549416,-0.11498854241150122,0.9570131859678852,-2.5214128462388854,2.014780239458622,1.12376892666363,-2899.761366057581,7.328207762331009,-2892.43315829525,0.0
-0.17397666697052278,0.05660881538239766,4.523098965612861,-0.03389954773377822,-0.09114726013604944,3.9423175398859476,9.41883517447477e-06,0.13955988126880026,1.3107050322955707,-0.5246930639787513,-2.2610427183611286,0.8906984500382172,-2625.5447614640702,106172.14547786918,103546.60071640511,0.0
0.11400896046138445,-0.15727483589185326,3.7858689742502616,-0.03375764871641928,-0.01286976480255074,5.409962972676806,0.01569456642197221,0.11420868677240716,1.4778023725369744,-0.918210651081468,-1.4262890485713056,0.1678809515649482,-2563.7794143351443,67.1600949102164,-2496.619319424928,0.0
0.5119192999410842,-0.24261084446066766,3.100061791101945,-0.04350086499783124,-0.11220925527290974,0.054384755880594327,40.24398163794858,0.17977383877512237,0.8449965322245006,-1.8663521764799043,-2.8384143546863196,0.46652916946542333,-2557.550774499416,5.682530962836928,-2551.868243536579,0.0
-0.0023191363938927685,0.18361475118737924,3.1069619892838722,-0.14236199952036394,-0.020524695248908195,3.240216162620201,0.004423899791819099,0.23056724846813126,1.230072923826353,-1.8332982641738724,-1.1197743878811568,1.3769823770085399,-2255.1515170599896,228.60897141678834,-2026.5425456432013,0.0
-0.38325945946052703,0.10550841823125431,3.254111856957487,-0.21348526669506174,-0.096548769547796,4.160938816103558,0.02529919083410271,0.1666982541802838,0.3393423520618908,-2.877815144849899,0.6357776737287058,0.5666393086432769,-2110.9669881666737,47.78199019289699,-2063.1849979737767,0.0
-0.1073499590451024,0.3412966078173978,2.159724401023162,-0.09513629127827328,-0.11416668873454822,8.138085471960148,0.03948646249870835,0.13181748659486864,0.8505956087218679,1.18048167590696,-0.56157600367801,0.27147676219767103,-2084.056777026594,29.18146433194891,-2054.875312694645,0.0
0.05989449892588629,-0.06847438831092789,4.510015157420977,-0.06526555993765752,-0.10823241715214195,3.11248103790513,3.8490244217122835e-05,0.16818258362057026,0.8653607063621266,-0.4144573745076179,0.2955623983322564,2.230872253796457,-1947.5734158403752,25981.688234683632,24034.114818843256,0.0
-0.15473686776455448,-0.3120131498295494,2.3448211641494634,0.022820869249035702,-0.059621314718007745,3.4577062527668243,1.8724629563945672e-06,0.2553796901003651,0.9512181228271593,-0.5027034582023497,2.422793785994198,2.4954518191505066,-1879.1339506634372,534062.0765958708,532182.9426452074,0.0
0.03519190412299276,-0.10059897695615864,4.160703639599819,-0.12182350556753148,-0.07172801406964863,1.9671897592926904,0.0011170134449520778,0.31593458531478924,1.1846498592102583,-1.2134182384130834,1.2833222792908865,2.1891321185614325,-1870.7074455423185,898.3631851304759,-972.3442604118426,0.0
0.03726909112944478,0.020864882228065332,4.641380032502475,-0.08078745254829918,-0.06888166406559332,2.8724781877017906,0.5075375871539826,-0.09184807861176744,0.32043195025631344,1.4750157289596029,0.10253861439789969,0.7417755399370428,-1736.4447395259658,6.744245863361858,-1729.700493662604,0.0
0.09576024680925849,0.45186207448752036,4.15450778842069,-0.11331388505518837,-0.21700056918953117,4.822638121969927,1.4857620778410893e-06,-0.051242923854260325,1.0655554130148206,-1.9223917348754966,0.7764500652227344,2.017444037734048,-1650.232778088302,673062.9160158989,671412.6832378106,0.0
0.22873231969529054,0.4170370400579359,5.177474511734704,-0.11628056525209078,-0.10469053611334794,4.04265625819502,3.6169467594458133e-06,0.10409437501619681,1.089639064649356,1.8321052872345724,-0.592922749677324,0.3389559068759104,-1601.555240568739,276479.4913098837,274877.93606931495,0.0
0.1524132718187193,0.1854980447330632,3.755685521418072,-0.04756875263131114,-0.0846441137899441,3.9709880885705386,0.049296206419537546,0.13151990793295024,0.8798968625872094,0.6319396854910977,2.8799296734123327,1.2472792951173794,-1432.4310103781468,21.282968913580156,-1411.1480414645666,0.0
0.1476047277331701,0.16988505833234127,3.7917403574374586,-0.08262122548435659,0.0014411001649651534,3.1041017954826198,1.004055480459377e-05,0.17666091423965236,1.0682457030375327,1.8906542948568879,1.4526383452369078,0.1826443902622985,-1431.1622017488821,99597.96419722268,98166.8019954738,0.0
0.2333262801782505,-0.12357932245769453,2.341538567721931,-0.12449479105324884,-0.20563790772487528,3.0635699744693534,7.442451287770118e-06,0.26001177265786585,0.5622644098916949,-1.6419009310617754,-1.0198818762099775,1.7314988241817808,-1403.8577756113373,134371.6199840109,132967.76220839957,0.0
-0.12327925315978962,0.39650352394465116,4.255928796516768,-0.1866790198051027,-0.052877063478279564,3.658959686146539,0.375362612910934,0.03896069688463451,0.9468864482435004,-0.9871907033974985,-0.6471703443415158,1.9424756257908076,-1312.231197424574,6.899556952787115,-1305.3316404717868,0.0
0.2174775276027485,-0.2647083902440403,3.37138987337036,-0.024271678249637135,-0.09461047969389468,3.1511571858562313,0.014040176705655731,-0.0840655496516482,0.8447728891934922,-2.856418478400565,1.1843666123479242,2.1156625426957874,-1305.6477675329302,75.65650685680147,-1229.9912606761286,0.0
0.016279016380724633,0.1375665687770316,3.978214291074611,-0.07430538741994294,-0.15396549145329505,2.8044063245489297,1.9716106403492792,0.10132965588232679,0.9433510096099315,-1.8769563029246643,2.427184979519195,1.3036990163924984,-1273.9818012077628,1.941314930624289,-1272.0404862771386,0.0
0.047685385098088076,0.2920333149334896,2.8248396961323907,-0.10126565061334611,-0.07012023142568599,5.722596495342742,0.0012026658749814151,0.11380831139189129,1.2879843143067597,-0.5821830566262571,2.387679719561236,0.9772354538750297,-1267.3453709942623,833.2104837566266,-434.1348872376358,0.0
-0.291805994094043,0.35740573392864666,5.071324332768507,-0.09319908010218945,-0.09689840300433139,2.7204173545982266,1.956621563408167e-06,0.16263237404306197,0.7226201694177142,1.7606800428471407,-2.2913750522352814,0.8028715127316672,-1247.6528433816407,511088.80863373016,509841.15579034854,0.0
0.007817515523596354,0.1013848834266225,2.436536011415243,-0.09817891964442431,-0.05820719929425759,1.8249318714585694,2.3219040485048663,0.02803342081977525,0.8265220131980807,2.4085527109569362,-0.6251719113269556,0.8057996136794117,-1230.3384612728664,1.3707614249096731,-1228.9676998479567,0.0
0.16263768485187985,-0.16620424492487534,5.0381526259307545,-0.16783039694790253,-0.08157819627839033,2.049899913640101,0.0001611152583361539,0.21544684166196637,1.1987136776488128,-1.3530453052746314,-2.259462941852706,0.3800359675844992,-1034.3836034689107,6210.2012587997615,5175.817655330851,0.0
-0.0015257890373190086,-0.11629865507060573,4.673682309848498,-0.18149835220303645,-0.09573415784434548,3.5669754577561528,0.01074525189923326,0.1076953266547583,0.955360571692452,-0.5271833535638599,-1.5476009560739374,0.12596604001680656,-920.820595248445,95.61152340871458,-825.2090718397304,0.0
