galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.10581964494388085,0.025473850016908973,0.68131265373171,5.538232986524728,0.0896191695400117,0.08881287266698965,2.0764543093729,-28761.915883141904,1.533570000019731,-28760.382313141883,0.0
0.28912042192200754,0.40325954906864797,1.0348586326876594,1.6544266107828485,-0.07448395086078426,0.048716876206891774,2.691793475379097,-14985.447724698304,2.33414268462445,-14983.11358201368,0.0
0.5924995070968935,0.19822723500801703,2.2152406779514373,6.730497048048917,0.024157125857189682,-0.051582542844243885,0.7453212049749025,-12369.899464003927,2.6200276772629483,-12367.279436326664,0.0
0.08580401438812134,0.12026163181158919,4.260453751314563e-06,4.691347815038508,-0.0006647444465501806,0.030247072215786264,0.23355671064533334,-7796.565201441114,234716.90457288496,226920.33937144384,0.0
0.36374185186297486,0.3575343820410307,2.3557422409798385e-06,2.758731096250829,-0.01999164628518993,0.02945165245828041,0.4270667685341222,-7796.562838698906,424496.1045235609,416699.541684862,0.0
0.40680644481045103,-0.40785740257682185,2.826213076234686e-06,1.5507741180780863,0.0586742966600062,0.00020026414042077778,0.5326683173900724,-7796.560082178689,353832.2070180473,346035.6469358686,0.0
-0.41242237705766366,0.24229130438598745,5.6206798149119696e-05,1.7100875800739406,0.03161308583446115,-0.05049421856295127,0.2831807228712855,-7796.471218511435,17792.71328687328,9996.242068361846,0.0
-0.22755124396030077,0.23171872421497328,4.649407568743074e-06,2.5365534689719595,-0.05044618551791458,-0.07889583879757776,1.3885799766076448,-7796.467593550105,215081.75172646221,207285.28413291211,0.0
-0.26857683030153146,-0.29712298148559013,4.760982326508248e-06,5.586980123536526,-0.018122022083188652,0.07237369253662815,1.4410159459314118,-7796.401422780443,210041.5784802442,202245.17705746376,0.0
0.31413696723604884,0.20760038812669568,4.311477240127807e-06,4.969248013088507,-0.008117567199152728,-0.04586858677273811,2.0191542068904953,-7796.333400363733,231939.85270259547,224143.51930223173,0.0
-0.008724598079415632,-0.12870426316335787,4.128259752284372e-05,6.277633910104944,0.0010073519130729264,-0.041652459025781255,0.4656635554892601,-7796.2945649992025,24223.374413425005,16427.0798484258,0.0
-0.10515606409467175,-0.3567002685310916,2.3361996831931017e-05,3.0332431573181413,-0.09757097662355113,0.012154742069451524,1.412923581729471,-7795.994596680449,42805.328502994445,35009.333906313994,0.0
-0.23966576529585465,0.054590480432683296,2.6484926557501696e-05,5.986888977966606,0.00797817194829216,0.06215985484573491,1.1713498674325606,-7795.830196016545,37757.6614345673,29961.831238550756,0.0
0.10692558642896577,0.3029268305581105,0.0002526911133826315,7.075555154603538,0.07471237305147668,-0.009290415971666396,0.32019256251522565,-7795.711254518454,3957.9740644033873,-3837.7371901150664,0.0
-0.311389705049017,0.23204947886744864,0.00023914461986235768,3.936573122561203,0.014165490477134293,0.05455400169874247,0.42873115264629535,-7795.45915725392,4182.407969646162,-3613.051187607758,0.0
0.07112677412641735,0.3137744055535761,8.911000871511634e-05,0.587307507784504,-0.017878644610289804,-0.03294014083176447,2.749170091869691,-7795.150720121081,11222.659040284907,3427.5083201638263,0.0
0.24634896791451175,0.4669792139602104,0.0005043173552256163,2.5471558713803537,0.038221505892540836,0.05428712101853081,0.42594654152845424,-7794.515026062788,1984.427071215692,-5810.087954847096,0.0
-0.10066077766612272,-0.3078548614401058,0.0006086210253603985,2.5611241203067814,0.004032033685812911,-0.03675762663401409,0.43159024047753825,-7793.946139071361,1643.6414016222373,-6150.304737449124,0.0
0.6058236440062986,0.17847193377026865,0.007991332317226083,2.412254392348645,-0.06754918167366228,0.06543800347295015,0.12180825714751464,-7793.3943894149825,127.35154898706973,-7666.042840427913,0.0
-0.03940088352876357,0.04444693873500346,0.00011468615458073995,6.052006262193081,0.07812124638068726,-0.03589663654832227,1.2173399668635492,-7793.010114094231,8719.467938208056,926.4578241138252,0.0
-0.20328205853089715,0.16821984717729138,0.0005422261291495766,6.099167196033871,-0.014691807040414728,-0.06290914885534743,0.48459384972397546,-7792.825893243496,1844.6357927118434,-5948.190100531652,0.0
-0.04236103654135828,-0.2057211715657376,3.4935275084761797e-05,7.372320989570196,-0.0869798611480358,0.0919426243699881,2.7315303028199804,-7792.716349765086,28624.608214908105,20831.891865143018,0.0
0.04282927686529447,0.35531166853774965,0.0003863278767351466,2.566824439042944,-0.09643091351954106,-0.09501189150319296,1.7419200678277873,-7785.193427760488,2589.18642828567,-5196.006999474817,0.0
-0.2422021296972383,0.29541868549417893,0.0010717396454250577,2.2108780899399934,0.01555922776907008,-0.07469533368960797,0.8703878400432326,-7784.687449167802,933.8731768119,-6850.814272355902,0.0
0.44374014833155473,0.3779804845083376,0.00037056874455209467,2.042445248323988,-0.06586779788639605,0.025788451892003683,2.625471380674744,-7783.48202504639,2700.442262849499,-5083.039762196891,0.0
-0.1948716820946585,-0.1467847614690336,0.00024764836645694205,4.099995241902242,0.0752438804878029,0.010290229352934846,2.553592438946178,-7780.3059026268575,4038.314099883311,-3741.9918027435465,0.0
-0.33157784716405925,0.015734056374948673,0.00045872298752685755,3.3004326229071954,-0.03390708833721627,-0.0961009557224501,1.943158744998201,-7778.191775789044,2180.57704925033,-5597.6147265387135,0.0
-0.11272144595263121,0.022438109418560174,0.00016526377764462924,7.849361653176516,-0.09565786594080301,-0.030987166162961627,2.81718334520005,-7775.603782919289,6051.006109165718,-1724.5976737535711,0.0
0.09378474318228822,-0.21132713444081017,0.0009297105696197797,3.4414535838038964,0.09316129181480337,-0.016557186811142627,1.9714151764191024,-7757.66441229752,1075.9005324187922,-6681.763879878728,0.0
0.39508910054518726,-0.12658598075661273,0.0006031315853647131,6.621910228812482,-0.06330301731343287,-0.00451954850319633,2.613221275853658,-7739.036933189899,1658.9692036039087,-6080.0677295859905,0.0
-0.34071533145571625,0.2739465162069997,0.0011485909275313147,6.284660709437106,0.029338702582276777,-0.043639026260782955,1.815079042604856,-7731.389144287527,871.6938392101941,-6859.695305077334,0.0
0.1949374732788698,0.10194502428420088,0.002828436264598824,3.506843596919266,-0.07344600473004258,0.09154547863016413,1.627016745486495,-7701.852586184409,353.82110037352334,-7348.031485810886,0.0
0.0850374331108266,0.3166628120812411,2.0156368276340557,0.620925486704766,0.03590996601272681,0.04526798438909099,0.04730235720212561,-7685.588228228345,1.0933805730337187,-7684.494847655311,0.0
-0.5632527354618229,-0.09504294953091265,0.2310779851776506,4.407178863135082,0.09085686068014276,0.028596792013662886,0.13657856452810047,-7645.56714228223,6.140247837505303,-7639.426894444724,0.0
-0.15543009809202574,0.6422869451154026,17.560981119983786,3.620996846491674,-0.07736751197922671,0.05057094542820073,0.024376207856263155,-7623.923086825146,2.4830057335686737,-7621.440081091578,0.0
0.011831987850295404,-0.08890933025528222,0.006772049057310921,4.561281273323269,-0.04678760361338501,-0.05773898584759305,1.5163218943326302,-7517.230770000271,147.71048753837414,-7369.520282461897,0.0
-0.07086341998438787,0.18325839280881334,0.015789920646171476,7.689290607948779,0.08410842897992832,0.06480646208206409,0.9776070378288116,-7440.7678606096115,63.54601425236518,-7377.221846357246,0.0
-0.38563464354379806,0.207863391300963,0.006492680627211654,6.378511956193309,0.058051155654298414,0.09219032872368024,2.300428870301736,-7319.467364710835,155.08581800165675,-7164.381546709178,0.0
-0.5718636051104614,-0.1227942737981352,0.019633904035087288,5.5724439052800445,-0.047028642244629396,0.005228758122808791,1.1831195253315738,-7317.670448142554,52.83289678071725,-7264.837551361837,0.0
0.042498341976176815,0.18041594613922277,0.013008361894787308,3.018922688796553,0.014484881243711098,0.028586379630118675,2.447594597325409,-7154.962466599048,77.06449685377285,-7077.897969745275,0.0
0.06840406854140792,-0.28499905342970977,0.07884838312519302,2.3918291000773655,0.013490722964069432,0.005468676278358411,0.7689194798223834,-7048.2636226456225,13.159810339802485,-7035.10381230582,0.0
0.3244997596823297,0.002086627484161842,0.060167121557968564,1.0869397147083124,0.01738686993995278,-0.007701043825598511,1.6237057767156875,-6870.762897843015,17.205397667670695,-6853.557500175344,0.0
0.5423758870318818,0.5474922048215108,0.021116497946687584,4.621909871407259,-0.00383540455577476,0.08141239902915609,2.139323734246145,-6868.901231270621,50.65588909247573,-6818.245342178145,0.0
0.12820872258964444,0.044946265122574255,0.43166853487846146,1.277859989806109,-0.05032767266881184,-0.08116109991900916,0.3464052185722475,-6800.498147154512,2.419134753372344,-6798.079012401139,0.0
-0.0621630212880516,-0.05248644129947811,0.025443154614756144,5.884008934751566,0.04474499616880362,0.038073320068720495,1.388138646692647,-6761.955471150363,39.34007500506851,-6722.615396145295,0.0
-0.29461555099753745,-0.3048271367644695,0.04068177200002706,1.8968295452330564,0.007501825249530553,0.09845025613837552,2.17627006914321,-6681.059271238141,25.579466303064116,-6655.4798049350775,0.0
0.006668345475362867,0.3964609628532877,0.026289255101080444,3.617390761495551,0.09241187347956276,-0.08845102003087633,2.068746257076548,-6678.20466623113,38.91183076191226,-6639.2928354692185,0.0
0.06597396409567594,0.18827766488233166,0.028001841914352763,4.451768723882309,0.09715473083273968,0.08856834852847009,1.7750799945945683,-6656.446917945537,35.933053394005604,-6620.513864551532,0.0
0.04376391836891955,-0.12797720417955705,0.18827788055769917,4.553001394706024,-0.037268050953470064,0.04792576181939509,0.41339108462927976,-6648.141456404589,5.412928621291281,-6642.728527783298,0.0
-0.013135366923410078,0.25635655158432186,0.02212053905533628,6.036618687850038,0.016290131075805903,0.02693907183682323,1.8145703191674332,-6642.8654071883,45.572917257855224,-6597.292489930445,0.0
-0.31706185778694806,-0.2795979432191997,0.06818189471840683,7.712604055767534,-0.03266052427065569,0.011818942593863915,0.8906001408674725,-6536.502528637796,15.659445933457398,-6520.8430827043385,0.0
0.1344687209503463,0.18184231167647427,5.971612936026163,1.6800750861119798,0.06301540090545854,0.05967198060539858,0.08674916383441067,-6368.658522222964,0.45161707368384096,-6368.20690514928,0.0
-0.2043333358811719,-0.051828003094487075,2.4349176483719766,6.818180022565252,0.0198158715809226,0.05061481773733903,0.12499779376760878,-6315.975906112965,0.6575706968505195,-6315.318335416115,0.0
0.19208074333113875,-0.22033930250526262,0.020813034248923116,6.83060462650452,0.06785152405180786,-0.062866838651151,2.147139844381865,-6245.9363133889665,48.52150592793388,-6197.414807461033,0.0
-0.0509998854272085,-0.27181607712835154,0.0313507195670633,3.88514883668637,-0.01100253146167976,-0.006567793914526179,2.205092598185694,-6234.90681573132,32.32211099755456,-6202.584704733766,0.0
0.36754165480033063,-0.3546365805249994,0.027307478682936728,7.7315799567536585,-0.036712183275535964,0.06501634053636673,1.7060961598697075,-6177.746212160072,38.069193518479445,-6139.677018641592,0.0
0.03932122111738351,0.3329786326737124,0.0388760018917884,4.911984459509261,-0.07106784135378844,0.09073368215826777,1.7165276363335444,-6174.832735476428,26.34737044954417,-6148.485365026883,0.0
-0.13676096174497898,-0.11656711979777727,0.09365895902937872,1.88019690685699,-0.05501502458782577,0.0607472653116157,1.4363100363566674,-6058.5078422021425,10.856432141972585,-6047.65141006017,0.0
-0.14604541084060715,0.1794358567887406,0.17481244384932992,2.376911774974855,0.09988227154367912,-0.056371229324581475,0.8618792747442631,-5945.076451583067,6.017785949323416,-5939.058665633744,0.0
-0.33662761701905813,0.5758428557192504,0.025599338714040746,5.644391655080881,-0.09083825765028138,0.038493492447190636,2.904210722617221,-5740.67125579327,41.535248774044355,-5699.136007019225,0.0
0.08922993162901675,0.10759296852271354,0.04997017027378632,3.0588997040866968,-0.009592469532982914,0.011107008234378518,2.2053349482024354,-5690.021494781157,20.120484721980105,-5669.901010059178,0.0
0.0671611668002834,0.015748593709436112,0.08036304402241269,6.878837701467937,-0.08408873281173929,0.09249631801273459,1.1706287036346064,-5617.921634257627,12.469967524160026,-5605.451666733467,0.0
0.6847771090008363,-0.06304121899128566,0.11827950818937066,4.292614386108172,0.06460934474797098,-0.0748035914214023,1.3148215481788328,-5307.092387379399,11.081738111175005,-5296.010649268224,0.0
-0.008053038292786335,0.2316985458396687,0.06158943655438097,2.5074472739920597,-0.012066128324204797,-0.030502583007164893,2.5439082783997473,-5256.764045357746,16.535156481573814,-5240.228888876172,0.0
0.43237340619681863,0.1485945923690661,2.7989033871366873,6.885747558172754,0.07395743493618612,0.05829988772374162,0.1653540525464795,-5106.127648342644,1.5185445375218487,-5104.609103805122,0.0
0.4362465754244196,0.03921122412579422,0.4375733812577648,6.059065031906996,0.006159295471636031,-0.07358868823627399,0.4965568114179413,-5067.729681818483,3.3511564963024734,-5064.37852532218,0.0
0.3808108109009217,0.14538738849157834,0.09632974455570505,5.005603614352399,-0.07187987463524198,-0.004754041532405745,1.4609383487036756,-4784.202282793321,11.304089382382273,-4772.898193410938,0.0
-0.37667738506044723,-0.5031510597788019,0.08089482787255911,4.348109536377199,-0.03099615216148488,-0.052924747837386724,1.8089022662150906,-4782.618179756402,14.556434420171012,-4768.061745336231,0.0
0.13887950484373504,-0.050070728263140525,0.20911585945067712,0.8346207722959971,0.018915442080656902,-0.09161335644470453,2.013179359938281,-4764.371984035601,4.903119147169811,-4759.468864888431,0.0
0.23858081595485878,0.2932721131917768,0.05649053370074551,6.521315774521098,0.0837381254573337,0.008704239927821766,1.988197068240072,-4687.183626069508,18.496132819946816,-4668.687493249561,0.0
0.09421735352418838,0.3554580849898813,0.09760767443839985,7.252589026717927,0.06623051522313753,0.05352684361543719,1.2724392917971725,-4610.895939931085,10.996359162152965,-4599.8995807689325,0.0
-0.19246759911978245,0.6575949313140683,0.07172343811669618,3.1256758248847873,-0.011225653666063873,-0.01528008636734697,2.942130500837953,-4564.953068988797,16.55063745355464,-4548.402431535243,0.0
-0.6424088503491091,0.28289541621828307,0.06666899249009019,5.902134514771954,-0.028960082193204437,-0.06614183494396345,2.01921001401632,-4507.44052399329,17.736804194231425,-4489.7037197990585,0.0
0.15289625383999697,0.25128550187993526,0.2802020349977608,1.0017249223700455,-0.07280960254860327,-0.022871499217855765,1.4197523943890231,-4488.3512469321795,4.049529385243419,-4484.301717546936,0.0
0.13422582658136414,0.1736592104129513,0.2984231744718515,5.87478097304887,-0.011754339176628048,0.0988606612444117,0.7476159322510337,-4413.433535360045,3.6185800465654356,-4409.81495531348,0.0
-0.07076047706870214,-0.32854558763803343,0.5315438127987374,0.510862545431708,0.03845430243419795,-0.07521845162379406,1.1179858351794851,-4366.714868348102,2.5088082873907718,-4364.206060060711,0.0
-0.46767006819999557,0.2161983148924375,0.058234896923810425,4.445790612244862,-0.010981632334266106,0.07346940766062346,2.6842739821051884,-4327.711151887183,18.646595425841927,-4309.064556461341,0.0
0.17438104261617215,-0.5277105218346679,0.12720924613563991,7.525846214969071,-0.08509207533688386,-0.05865952618302046,1.1184232915767607,-4222.938356076872,9.577103484058613,-4213.361252592814,0.0
-0.015231449878397339,0.0004214809954660626,0.7488785553555019,2.0161586611523483,-0.07536610093278165,0.09164032054676835,0.5501898965971916,-4199.079023715308,1.336619857742585,-4197.7424038575655,0.0
0.28400909353709203,0.05277513818530362,0.23190554090598658,3.9887753954490193,0.035164064118714145,0.03371012127170661,0.9772845157127336,-4114.877829067908,4.775691507117216,-4110.102137560792,0.0
0.010583026783931368,0.30485837147448924,0.23015547604200495,7.891208741304803,0.018048533019314417,0.045675829752952424,0.8915042057207387,-3991.6329043851524,4.8618369451620165,-3986.7710674399905,0.0
0.49189632756864393,0.11699106660778003,0.11444149472887032,3.54179213985336,-0.04081218532229372,0.04433162296741816,1.922353625923447,-3908.688490539577,10.158360999170892,-3898.530129540406,0.0
0.19366135793045708,-0.07074237608368925,110.43193230038469,5.152969250760773,-0.018426645963283625,0.055198183585365324,0.03751636327235397,-3662.9229767070783,0.24521760365795883,-3662.67775910342,0.0
-0.37049724330703676,-0.29704308100250393,0.1180694348233349,5.947506425787692,0.01837654710267929,-0.01879765055258638,1.6176892284651725,-3573.3017467866307,9.722385832163912,-3563.5793609544667,0.0
-0.45693858704021306,-0.061948075485771956,0.8119150144201268,7.877535042653133,0.053857052845611014,0.0578011054089157,0.7425627504014874,-3572.425809461042,2.412936203356969,-3570.012873257685,0.0
0.04239427359249123,0.04941464164493878,2.479968671392425,2.5476609823096354,-0.040280923268209715,0.037035024064554,0.2766321175482278,-3552.9352977728813,0.426781351613485,-3552.508516421268,0.0
0.09589999733849564,0.2067903627161762,2.0961287137665385,5.283801010608611,-0.026209113595203795,-0.028902727080407073,0.6098047438522864,-3551.427000183892,0.7657314045933914,-3550.6612687792986,0.0
-0.1628202679850544,0.22290170314856983,0.21218703098580696,1.9858960898381988,-0.01867596991106557,-0.0552608170210994,1.6688875883352947,-3537.0208536051937,5.136132315866216,-3531.8847212893274,0.0
-0.007666388455206214,0.5278017362174795,0.24034356913069913,2.4721727240679554,0.024002725006830178,0.08038206954650681,1.481415342397599,-3510.630784043156,5.708674041730459,-3504.9221100014256,0.0
0.301121383866237,0.1652496226192824,0.22669323415116419,2.0280455430336493,-0.08629567840134399,0.005927258175950231,1.6790908031155856,-3281.911454012035,5.066700585776466,-3276.8447534262586,0.0
0.07827631426181385,-0.4427564704486973,0.050412806066562364,6.902474682288682,-0.08188574348116105,-0.057269536450234006,2.7172042157668237,-3176.4672980393284,20.959343422658083,-3155.5079546166703,0.0
0.011705164260059582,-0.3705397962512545,0.43432084354817607,7.561237672078061,-0.06458327219865084,-0.06375010744023599,0.6551855541096165,-3098.8869456731254,3.0659828429234848,-3095.820962830202,0.0
-0.027967955630834252,0.16630265616911843,0.12499718975281625,4.671065324695477,0.04490017926931267,-0.003496262647247783,1.8061560714247056,-3049.598306510093,8.15817308203599,-3041.4401334280574,0.0
0.5840447021358117,-0.17227861562025348,51.21532618755889,6.781865746684334,0.04021675233025959,0.055913332194560905,0.057155671193881874,-3029.156787620639,2.07945949134487,-3027.077328129294,0.0
0.007795547469854907,0.30682728678690807,0.07987154193915658,4.035487525454053,0.005626286451240123,-0.01955862171344573,2.818369013699927,-3017.1673106875255,13.043458044822833,-3004.123852642703,0.0
-0.2756931228310939,-0.2601431466259029,0.3385060716026927,1.0395635947386141,-0.040642561985630946,0.018856885729166523,2.328594599451746,-2843.6290420381115,3.7523853981022883,-2839.876656640009,0.0
-0.7597134045786137,-0.4166293131253999,0.968412606576732,4.219023505152313,0.09262512686511715,0.06578864068608711,0.8530990352902829,-2842.8114402445667,5.203420155217098,-2837.60802008935,0.0
0.5673434219784106,0.34983909357302534,0.12956981457188346,3.2557886638551157,-0.08961426960189492,-0.021044867313399454,2.7321001272334433,-2728.200856134947,10.18599112970481,-2718.0148650052424,0.0
-0.820487610394404,-0.23303026179805741,2.799412939284836,1.7385925894137528,-0.03282925058530897,-0.0494131051794126,0.4722955096705157,-2679.704037256692,4.398901207063523,-2675.305136049629,0.0
0.23238575352063537,0.16467033683066826,0.7262953225569996,5.733048284081876,0.02738055272518164,-0.012903766829704483,1.2169238368902462,-2664.1090642675467,1.827514049654197,-2662.2815502178923,0.0
0.3757864148977755,0.3039199210027172,0.5512415304006856,5.9666302968994245,0.013190096229962284,0.0034668248553294118,0.7242863931335669,-2634.365873461636,3.111768762541277,-2631.2541046990946,0.0
0.1026957324933208,0.17486228407576335,0.41727096632123184,0.9170609667779368,0.04170128530041842,-0.048663736331483465,1.8735976483447412,-2625.0618748215934,2.624986674147853,-2622.4368881474456,0.0
0.28193602198840717,0.04233536574355134,0.4443917964370429,0.8587399393056728,0.015594338023377244,-0.014141028614301221,1.956266382827011,-2563.253157243304,2.701823249265489,-2560.5513339940385,0.0
-0.05841975095684058,-0.3713528172751349,0.32339231405671204,3.704248754739367,0.04700078480206579,0.042305613964413624,1.1288432649726954,-2554.707798136552,3.877307118045702,-2550.830491018506,0.0
-0.47632275809038865,0.49009743271903844,0.5528290725164158,1.614805554192212,0.08366457639005973,-0.022716958322028316,1.54109198353637,-2378.0653572773754,4.4037599468813164,-2373.6615973304943,0.0
0.25337126357251366,0.3220083819532683,0.5639050381858717,1.3180167327405612,0.0677716971427893,-0.017679273193705214,1.2358935607674617,-2332.9119360593595,2.7060504234443066,-2330.2058856359154,0.0
-0.34864059107697404,-0.09261485728514719,0.5652609430283907,4.627336213762624,0.01777347543578492,0.06374300147997392,0.7923169930066595,-2331.527287248905,2.4920265303093587,-2329.0352607185955,0.0
-0.3474401303740338,-0.0028939650966766394,4.154592681110103,4.124802656086767,0.0902536449672583,0.00704281702058393,0.34444706129765956,-2310.513241355796,0.9113809228603759,-2309.6018604329356,0.0
-0.5499976624865927,-0.1760756780540674,0.25195930126437066,5.02455050420653,0.07181550140875745,0.04255254903383773,2.541353616860034,-2278.527858673646,5.821673140502586,-2272.706185533143,0.0
0.48442158557084125,-0.3299530931122246,0.42951517932957367,5.256214902104694,0.07062284067218641,-0.026073906198993593,1.742614649757484,-2240.8817300333385,4.236724848102066,-2236.6450051852366,0.0
-0.3386895451378162,0.12402975007336228,2.3962871288786576,0.567939377922871,-0.09258026775367455,0.059854036880674116,1.0808916934075081,-2222.9058671714247,1.1400566327062966,-2221.7658105387186,0.0
-0.040974900124548075,0.3859766330497262,0.268378872565785,2.5402803956099556,0.05132163627251746,0.09767108107885988,1.7563169043982194,-2114.3455597755606,4.563058515250297,-2109.7825012603103,0.0
-0.4656545423055028,-0.16067547705471366,0.47854793471187823,6.509825846816322,-0.03595087312958378,0.009078920265965795,0.877452615676983,-2070.3882069369524,3.437714610605357,-2066.950492326347,0.0
-0.29872853025648605,-0.058955611113352506,0.14981996451533214,7.78062119569103,0.05168046761535425,-0.03955642408811458,1.4688894380673783,-2069.2264664968366,7.189758408372137,-2062.0367080884644,0.0
0.38642975508302396,0.09670032778717755,0.2864766006106048,4.3002360738632674,-0.02399277738973879,-0.09365500294532306,2.8969323166540453,-1978.2608508047351,4.372235986398002,-1973.8886148183371,0.0
-0.26379313620924255,0.47573858861280677,0.2325573540982545,4.783414974047574,-0.05792428864320296,-0.051045606310147276,1.4517815435551178,-1898.4456525567016,5.94398131947462,-1892.501671237227,0.0
