galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.14947540313505894,-0.08859982688695942,2.1544601026874566,-0.11287938447302627,-0.011808492223449,0.5046362841563936,0.07919742606629838,0.1333299143318018,1.2807448082954265,1.1235951607162962,2.2383568376760037,0.4556485287251848,-35.75014158420181,15.193528612835316,-20.556612971366498,1.3411614804960073e-66
0.011316390680345253,0.005164908446612548,2.907319292792004,-0.09112816326419183,0.00016554559296040605,0.40215640677817177,0.07129476259299997,0.08414203370457327,0.7930785812902609,0.2512882823604867,1.5772819471767523,1.1611670957625886,-34.31184029932031,16.031145053705558,-18.28069524561475,6.818973495672852e-66
-0.07114702415908397,0.08136416570364334,1.9815582079374026,-0.034774902801388244,-0.034968436034891706,1.6511893222910206,0.090120819372609,0.2093974423084235,1.460664144773193,-1.2254339864426371,-1.2920816925568834,2.3953687553724565,-28.835380062302036,14.32788144647601,-14.507498615826027,1.2903846878990744e-63
0.20977945561314204,0.23292018445795362,3.0909659399785294,-0.030055165854682313,0.0230216603254033,0.6868287924003158,0.006147464267159087,0.07973408127728512,1.6655648984970166,0.6651110567603817,-1.7845717205759035,1.463326158179633,-26.78939525274329,168.6841408106794,141.89474555793612,1.0953000115928902e-62
0.18450236944775006,0.18537156728949297,1.3732594672510015,-0.09875116669972095,-0.08120986458630834,1.7403288195654063,0.2746811106893323,0.28654204331187877,0.663793708744133,0.11782874041535862,-2.738622454198305,0.9113602307178581,-22.19438310754846,7.743071481236862,-14.451311626311599,9.461755653682203e-61
0.2859041274612583,0.3366447897057654,4.559705783306952,-0.0954598331404039,-0.06602462524296132,3.5853825823210768,0.00013425873399577342,0.062164864182744445,0.9675345395580983,-2.7731345744744393,1.843864319914723,2.3277456411194803,-21.243385704899836,7450.596148563894,7429.352762858994,3.279216701726427e-60
0.05280878879434114,-0.021355345726414322,0.21469592744270027,-0.0414853530591161,-0.01992056261965649,4.307746073583356,0.0001289990867174199,0.08547772484068855,1.3676412276006655,1.945580297327469,1.1342865828253217,1.328706544714076,-18.50876350927429,7756.287507521901,7737.778744012627,3.7854661052357824e-59
-0.07128769835296228,0.07347032684065066,2.3410449407998675,-0.10076432045910545,-0.03619182736681413,1.095523290686814,1.8823723858548322,0.08963383094911541,0.7407705563543551,-2.2891943022492045,-2.6618278184580513,0.8708868712611829,2.3005845876939617,1.9738980120180774,4.274482599712039,3.7797594702906633e-50
0.3930487006136148,0.23061810637334143,6.172826513857009,-0.09742681913038359,-0.03706176537955735,5.005918853697745,0.006375230121915334,0.0059976684984708595,1.17279892384455,-1.946434199132123,-2.3250659332056776,0.4716848433629519,15.983149851577835,161.7132800579655,177.69642990954333,3.2285192965530074e-44
0.2731377453036995,0.09853280709185319,3.398891394955703,-0.02517584546731577,-0.06307454103204387,6.771082677973019,0.07753478718590495,0.0048958070555927685,1.2029990151664984,1.9855410910268558,1.189515180783812,2.4754174724097147,18.05779209649849,16.016506659877276,34.07429875637577,2.822729816818361e-43
0.050818110856337195,-0.3868888991095666,4.130345917625415,-0.08644830320257531,-0.033045920701409943,0.7940271069260247,4.290830908029705e-05,0.10657851044385737,1.6894499402987058,2.250393417740705,2.828802237299568,0.36746752122347925,18.51250616505594,23310.939332317223,23329.451838482277,6.301732380621229e-43
0.005830877682972989,-0.09683942513689936,3.3450083519018574,-0.07688531625895506,-0.06369471178163776,2.825099033713194,0.3067648010188757,0.04530125450810576,1.0019206164148584,-2.6517647563699454,-0.8020563041446902,1.7619124722897346,20.972983132562632,3.754008324685296,24.726991457247927,4.780527873298993e-42
0.28094318918800265,-0.07461089214328975,3.8894286954587165,-0.1495238650463031,-0.11147228587465095,2.763643778788595,0.015752881419987964,0.019216089338195963,0.9843495523834206,0.698297232999455,-0.9893845879400223,0.6209456484970323,24.10469952243089,65.85842634231837,89.96312586474926,1.0275513331873484e-40
0.16480603908948233,-0.08707581310222975,4.0532017402967275,-0.05640439166258816,-0.10825141394936101,1.8679118664957985,0.001548410748312265,0.03224787389475138,0.7161493391268894,-1.541230124144046,1.771288005207694,0.9112009433837893,25.513674720519944,647.5511272830045,673.0648020035244,4.890977849797111e-40
0.02781417509076005,0.29966002486874777,1.1813402429078939,-0.08757911813320877,-0.13309512822332786,4.106837006158586,5.494912388013315e-06,0.04589299696756624,0.8235734835926991,2.624626548388351,-2.5691005426422913,2.435485085131864,31.958446644465425,181989.56371207198,182021.52215871646,2.4173103109079186e-37
0.16830725746560912,0.11284895336304179,3.3785428319933923,-0.1326040621688697,-0.1593222607576147,1.7903224426741478,0.0010343453370324181,0.16039102184885512,1.2940119839026103,-1.3702147681447114,2.1443939488444776,2.239655644813874,32.35593406382419,969.4601943279259,1001.8161283917501,5.858461822515364e-37
0.3669699395993034,-0.37541777874314985,2.106077282829283,-0.1735790320117459,-0.15806315418041778,2.6181073530432224,0.0013180893236555832,0.13666828812380205,1.1326329060583806,1.9839530593254189,2.249420140176885,0.9823088046928482,32.87314735583513,765.718653963708,798.5918013195432,9.15221981886413e-37
-0.32534317277801794,-0.06864941182255427,3.0452020937794684,-0.05170819266043115,-0.025607585865223652,1.2529301837796092,0.021218054734154026,0.0709357669745635,1.2644989002943876,1.2211693002126172,-0.6202182124951285,1.3529506828030213,44.54099450782387,50.182350206415194,94.72334471423906,6.531398329279579e-32
0.4059959981811384,0.032870136592459076,2.3800414763123157,-0.12566169973119154,-0.10126128421237168,2.771639909429917,0.03342622886846198,0.0918640015582517,0.9902737917562718,-0.078692549198637,0.134085120372613,2.827770508529106,45.57916754238123,32.425417819666954,78.00458536204818,2.4367022915423216e-31
0.12494057648123486,-0.19455668197747175,3.350998286719292,-0.010161535737782723,-0.08523306121674785,4.384901263688975,0.00014737210845280145,0.0539527259191025,1.4089925603653244,1.9939418589686895,-1.925387672054201,1.94253081008531,51.7094957826894,6788.614117099919,6840.323612882608,8.086101861401228e-29
-0.3505508560872715,-0.16594374340098342,3.788655436189434,-0.1771319580069885,-0.02992238384425728,1.2961275275525095,0.00044838242802526377,0.07623459119885838,0.6466846645039592,-0.4742467014352001,1.0880194737939757,2.648922327712672,56.06043100719508,2235.6226039547787,2291.6830349619736,6.183336481373129e-27
0.08447481916279234,-0.18074567490858548,1.6699960550737807,-0.0666262241856487,-0.0748484997738781,2.654719409983273,0.00021574937857611604,0.1456745463705427,0.97962605031009,-1.4212306750892074,2.8510913952801413,0.6246471693299401,64.14069616109535,4636.667511625954,4700.8082077870495,1.924348370903349e-23
-0.24321821175744995,-0.14631297495497927,1.986892835762288,-0.14795950955624448,-0.14261751386908147,4.107526858968219,23.732996846615162,0.058288104800748,1.2103149387979872,1.6932298441731293,2.97327746028886,0.5127606176014379,67.58579539978638,3.8448694152252667,71.43066481501164,6.070874741741129e-22
-0.23775274767742965,0.48208553526784925,1.6670595802255672,-0.05249966877746694,-0.10820649539377256,2.1914995076585386,0.0017437413471911708,0.16669537898242737,1.2998460862970753,-0.4517988403921884,2.4938620470247237,1.8913479679299274,68.67172972017491,578.4933044157709,647.1650341359458,2.2741871083838446e-21
-0.1236574136849308,0.03847046513762482,2.8556613638526476,0.007572486664978867,-0.07766592435054966,2.7820097920802462,0.4707997694609219,0.03755442139130342,0.5475809297298683,2.3060757138689585,-1.6845262113817068,0.1002038940527612,69.45917744311478,5.711986615536424,75.1711640586512,5.3043126100918796e-21
0.03750417621125614,-0.06509176227892327,2.9378171290299866,-0.09684036903337183,-0.05086870888725242,3.495810135352242,0.016895066053691905,0.07196414126788407,1.2855685075767433,-0.5203109744237611,-2.3850684184713318,2.197812803217948,71.43879459103431,59.99397811689084,131.43277270792515,2.9306674374572213e-20
-0.09404760653525909,-0.11411229108444723,1.5972570203142342,-0.13688880021145766,-0.05778601221282323,3.5735577948964945,1.0808955731808123e-05,0.05453360907882935,1.2650603311370696,2.8538394782667424,0.28719413571881525,0.5261526893108314,73.28508569903306,92518.18454187222,92591.46962757125,1.8430174023179483e-19
0.03472824572677129,0.14342413451317018,4.304515594857914,-0.04611299874663322,-0.060126183684529315,2.6239030526675693,0.00253494623965131,0.029613713608181047,0.23632753352425273,-2.6448459759672525,2.1034662235918153,0.9033350022351877,74.95579596635906,398.6953882702056,473.6511842365647,9.80848959299489e-19
-0.13994389551894212,0.1376315071066019,2.622493251903191,-0.07000345577681602,-0.15228911794813793,1.575567576627062,0.0007848188085843913,0.08384450015298676,1.7936477954428751,0.7395747722839854,-0.19052754155063223,2.740195371387451,76.55313972379264,1279.1344278996055,1355.687567623398,4.7840865332420696e-18
0.10809752531944405,0.26927566802032404,6.123961185997194,-0.1035955744186576,-0.10085180283456838,0.8630305825189022,0.775196994676351,0.15869835295337564,0.9341106257863637,1.8617451809234753,-0.4618905091796437,0.026987191399689636,76.81219668422304,4.133568375756029,80.94576505997907,8.91108653113001e-18
0.2322444476329366,0.031574118009087465,4.415703792041524,-0.2110814798275849,-0.0776953711048809,3.380458816183576,0.00017766563377956282,0.05308301899704451,1.218430644160541,2.8739037269488303,-0.11953408854747405,0.5878638649814738,77.60515660775712,5632.646703128254,5710.25185973601,1.5750433743496997e-17
-0.01917506137728358,0.6924371285910944,3.539760701211407,-0.18125358164884947,-0.12050864000664596,1.0376983333612848,0.034392432851425805,0.1578051870174404,0.6713416232947131,-1.8368850860797101,0.3503473937770547,1.2744882083711269,78.23952560783242,37.43846028405289,115.6779858918853,3.0529697427198516e-17
0.07105815306775592,-0.3657090662784653,4.798991866718301,-0.06178924170444866,-0.01776703876969228,1.7432771893376706,0.0001616565049122032,0.11110078117375427,0.9189625328410989,-0.1975707811210965,-1.8014439419757202,0.7699186700371867,78.94848279466471,6189.516680827853,6268.465163622517,5.901213618790973e-17
0.07216895509801272,0.11405415931788448,1.7455721545115928,-0.13874355113804382,-0.014481963398127282,5.427993639519478,3.043136258233059e-05,0.046466516631755696,0.8023563971166107,-0.28145114543973015,-2.8106355609607885,2.0059906241150016,80.31040284305564,32863.72497687284,32944.0353797159,1.8920174902748343e-16
-0.3694123479803636,0.044698094332162625,6.366611869015134,-0.1029680273010725,-0.10361974639764414,0.8854550027996919,15.670800098756533,0.1811887648901632,1.245896069814726,-2.4022215757528267,-2.7735448533026617,0.2810721548032946,84.1940406530276,4.832751869283182,89.02679252231079,7.288550265337329e-15
