galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.06890420384933973,-0.3739692149017451,7.581856513450071,6.762762273900073,1.7456102784050027,0.09937765070335569,-0.075769658427974,-5120525.39669618,2.228772797819638,-5120523.1679233825,0.0
0.0573336187032795,0.01408456085785421,9.389510097411486,6.038489581290415,1.2435769994201833,0.03827660616105676,-0.01531468900608815,-2805826.958959571,0.20574267020010611,-2805826.753216901,0.0
-0.0151373904541483,0.14936472383768098,2.6427942273769363,5.88550823815822,1.4330342400417646,0.03915021491948313,-0.0667831703480743,-348116.9116250861,0.567734879093756,-348116.343890207,0.0
-0.005945211084816119,-0.05228837864376473,2.077933920246983,6.9509274147995495,1.3642611447960167,0.05634375484097647,-0.07069752195775787,-221419.47830330994,0.5000811254697016,-221418.97822218447,0.0
0.0722161952864613,0.18100404368591505,1.546642043290581,6.117254433336176,1.2724723495210584,0.0558220182652685,-0.05431373166961904,-137732.27033087547,0.8979083384969455,-137731.37242253698,0.0
0.038105328470296344,-0.06037054126217563,3.1444214155891186,2.816732249487408,1.3186102146023826,0.07890595079565249,-0.09452912390152178,-98162.11297675723,0.3512940880154182,-98161.76168266921,0.0
0.20244733262058426,0.0034399130330944774,5.103879794335599,0.6860760734521022,1.3951402090204676,0.023561779451447253,-0.07123543382316758,-30024.195980424982,0.4450228214815406,-30023.7509576035,0.0
0.30229463541483,-0.0513290009789295,1.0043209967857,5.230768467734849,1.3648920025072242,0.02148850797008435,-0.069672380374113,-20147.431766031226,1.5216736079678375,-20145.91009242326,0.0
-0.01247622842100808,0.33463677214456283,0.8717872858777018,5.919309436390544,1.3752452819233199,0.04085383358371347,-0.0018349970591747533,-17953.98167110971,1.7781166056190016,-17952.20355450409,0.0
-0.08109386687888696,-0.25840587417494976,2.3423928206576257,3.0678114896072843,0.7916205596322495,0.09806509410221809,-0.06337388901066711,-10183.057542858625,3.2709801606784756,-10179.786562697947,0.0
0.3632327130537051,-0.16929585635754096,1.0265777294236147,7.174350663680992,0.8687600401374724,0.08092625786538711,-0.07511763243310533,-3574.5349326355663,3.669351765565022,-3570.8655808700014,0.0
0.45195485553737896,0.42238510989314126,1.4754984727137697e-06,5.082503945528275,1.2630702291212503,0.09558322450785557,-0.08673456783231702,-2834.8241220899718,677739.2397888317,674904.4156667417,0.0
-0.3775987671660117,-0.44957565193639526,2.90783289397423e-06,1.8141289578695932,1.5185224313243393,0.02635245687522462,-0.03224011696555183,-2834.8209352165195,343900.8765460206,341066.0556108041,0.0
0.20713712947301896,-0.3020650553219512,2.038516605927355e-06,2.6278411163974393,1.666900898696819,0.01876698089740202,-0.05319798774009402,-2834.816691661953,490554.36780863616,487719.5511169742,0.0
-0.196971570787423,0.2648863163148248,2.0917893381586024e-06,2.440408718027405,1.8379435117368665,0.05365126101557652,-0.07471395833689115,-2834.814585126064,478062.1734362534,475227.3588511273,0.0
-0.21043590684658844,0.2538282685445476,2.1930392650776886e-06,4.469763029798604,1.3045593275410272,0.007037299727958657,-0.07676909567454436,-2834.8107883061803,455988.8037697035,453153.9929813973,0.0
0.30976700188071776,-0.6027046151083519,3.8061909884834453e-06,6.6259195597701455,1.1941207340537427,0.05145739706440147,-0.06433589232323444,-2834.779702285027,262732.5829619,259897.80325961497,0.0
-0.07261730008248578,0.20808534985155633,1.0949153408012828e-05,1.4710408581955114,1.472815037834649,0.06502539391212807,-0.07836841114251164,-2834.757099986194,91331.66575703424,88496.90865704804,0.0
0.4791543374815664,-0.31457616280320866,1.1511448426760262e-05,2.373454356724074,1.283992217857626,0.0035679859947407525,-0.06714515997808748,-2834.7397070743878,86871.8948685559,84037.15516148151,0.0
0.6919587852968704,-0.05782272412242786,1.682648171838009e-05,5.204614441679038,1.3541160796661118,0.06607367825700715,-0.0907090903216735,-2834.5873323424544,59432.80975484191,56598.22242249946,0.0
0.04125714311521591,-0.30471390661511016,2.5413754395386572e-05,1.5133728113412757,2.090104818897472,0.0377333975332784,-0.09112513981243905,-2834.5792182314894,39353.75556601592,36519.17634778443,0.0
-0.3904246140149191,-0.37233383762548306,1.8328585935315452e-05,4.295746856645444,1.3092781253593069,0.07959406374333411,-0.009058589719285942,-2834.573768075504,54561.20908446545,51726.63531638995,0.0
-0.501883330874223,-0.31033224913908314,2.724205818726306e-05,3.835203483733661,1.1436194414493153,0.004287916218629828,-0.004275871205859677,-2834.536301774784,36710.19999153825,33875.66368976346,0.0
-0.11378174930062195,0.036331986426876295,1.2162546506259336e-05,6.734417431252838,1.3761639396632956,0.04653363075059448,-0.0747788279147034,-2834.5325040999774,82219.71174111971,79385.17923701974,0.0
-0.2854746079487254,-0.26278381086086655,3.5707669983682664e-05,2.0982009453418,1.524194951380246,0.05938384653591272,-0.034189280951179735,-2834.457663938443,28006.285293992933,25171.82763005449,0.0
-0.21113895661209628,-0.23027917683237992,2.582870102337616e-05,6.142736265144978,1.1299465669187532,0.01009091519882861,-0.08426010451345721,-2834.428355301619,38717.52700682651,35883.09865152489,0.0
0.3000957328479381,-0.2506198494551275,7.07565492648026e-05,1.4839125658530665,1.1670679585557109,0.044173539131258016,-0.018134195238941775,-2834.3896239199125,14134.065633555263,11299.67600963535,0.0
-0.12369444059999582,0.1714509553422276,1.6671358335777795e-05,7.036869728706567,1.6548468661823956,0.07934142896071317,-0.08563000557375125,-2834.316435339034,59984.13854906342,57149.82211372439,0.0
0.3372452454102221,0.1729173957292593,8.31404016103965e-05,1.7144644403834381,1.1712793743359693,0.0014678726184045754,-0.005344884618001658,-2834.249400689061,12028.881888659747,9194.632487970686,0.0
0.5867628604629512,-0.39090923496322405,3.5763717168675936e-05,7.252099872457991,1.2653047900138898,0.08538308098698978,-0.011996232662827538,-2834.202956027294,27964.109891040265,25129.906935012972,0.0
0.3122937553262406,-0.18874515645124812,0.00014953444814542406,0.7679505282257524,1.2558413114821212,0.05505616816422765,-0.05397329463522062,-2834.19484695198,6688.223485347957,3854.028638395977,0.0
-0.21811361202300045,-0.16980608560966676,4.910767471835857e-05,4.897910585938484,1.0714281579502631,0.010533212798411696,-0.010894765306451198,-2834.1900344687315,20364.432486713973,17530.242452245242,0.0
0.06997982033661349,-0.21474693624012384,3.9180304979090994e-05,4.041534505698634,1.4177256325247094,0.09109902563352523,-0.08424944064512829,-2834.171697223388,25523.35494670934,22689.183249485952,0.0
0.24006390006563583,-0.8093427288282169,8.919254464149471e-05,2.410019435912962,1.5574098891051031,0.01874484846183927,-0.027218183502005597,-2834.1021537416927,11216.024725411453,8381.92257166976,0.0
0.49500058480769105,0.26524205854481625,4.382326922809944e-05,5.516874685796064,1.287901540622941,0.03873795692597463,-0.04468642649337287,-2834.0301584797976,22820.704258704463,19986.674100224667,0.0
0.3789001233996929,-0.5456195267629197,4.788813474953386e-05,5.000157257541845,1.467795659480835,0.07403179388060582,-1.916613286938318e-05,-2834.005899038802,20884.57444979318,18050.56855075438,0.0
-0.01598535164843579,0.3950684973059785,3.827517880275065e-05,6.7609006303497035,1.484075997605252,0.0006138064685773381,-0.07520115000044619,-2833.9250330402465,26127.619133240438,23293.69410020019,0.0
0.8965452025295062,-0.775226451973071,0.001591519879147861,1.7732003004614876,1.58834796703221,0.046763493048358855,-0.09881602177994907,-2833.8531943984626,636.6140758997411,-2197.2391184987214,0.0
-0.35618681790971635,-0.17611448693266663,0.0002657406936841315,0.9529712747704268,1.1752559433781609,0.0515387587939011,-0.0950011853632658,-2833.568711478968,3764.1704578430717,930.6017463641037,0.0
-0.3408965301576634,0.23566021495535863,0.00012821365305745,2.045416806542445,1.5123125402818183,0.03521420583798751,-0.05201497645998987,-2833.497826006528,7800.663509310703,4967.165683304175,0.0
0.15285959839627464,-0.2526225691184219,0.00011473533279186064,5.664511854688045,1.144711388077109,0.01068398268791302,-0.07231097230943428,-2832.9632868149106,8716.511473745097,5883.548186930186,0.0
-0.11103472203561922,-0.1571189330898273,0.0008370578160519561,0.9740357533832601,0.5548574626333953,0.09659687745728801,-0.03535511502552814,-2832.656709129287,1199.8419043342901,-1632.8148047949967,0.0
0.5329873583912791,-0.29561529326399505,0.00014587960054544586,3.2909819943242047,1.7434086392932477,0.028827820988502006,-0.005315163425750266,-2832.456201734509,6858.31114776292,4025.854946028411,0.0
-0.2350606785255,-0.3209135790292546,0.0005270068627830015,0.7996306318587947,1.3037144816599524,0.09595009016919322,-0.09280851955586547,-2832.453163264327,1898.400265715794,-934.0528975485331,0.0
0.0452404541850317,-0.2203491642880938,0.00024133541018070322,4.446337785500319,1.1691701059280732,0.017995905860927298,-0.04618710961809295,-2831.1879863798713,4144.134991004072,1312.9470046242004,0.0
-0.11700840005311869,-0.7383723471841235,0.00017678026989111526,6.074639505994924,1.2520753470411579,0.03721437567367608,-0.055321698469904715,-2831.0042132673643,5659.911647456996,2828.907434189632,0.0
-0.2138223382552765,-0.1525148738169304,0.0004260192327697536,1.9354573263617663,1.3145017863063964,0.0019228254040705162,-0.06341113916448354,-2830.958478231772,2347.701819194237,-483.256659037535,0.0
-0.16104648517762607,-0.13540631155105254,0.0013741592285853518,0.5805514895150385,1.671697578921922,0.09975313322120294,-0.06792253130512829,-2829.1746556445382,728.8253632202334,-2100.3492924243046,0.0
0.09307151217331952,0.10041286593974004,0.0002136667297784485,7.232456731934988,1.5586654464360417,0.09810325185431396,-0.049739844843890636,-2828.6307072947343,4680.66033360015,1852.0296263054156,0.0
-0.19410080775927116,0.15148165963954602,0.00017591511829555682,7.930598954824337,1.7648789556266402,0.03404651064407197,-0.018201441617774414,-2827.7317883020105,5686.317014665896,2858.5852263638853,0.0
0.4259090804611171,-0.03952906516591869,0.00044227568059026807,3.8501999220242595,1.5248989982936283,0.01514788865417851,-0.04883859547129037,-2827.1110266935457,2262.31290123559,-564.7981254579558,0.0
0.02597780396877961,-0.3298298535092798,0.0011456911231819062,1.7789735810989364,1.2113079277080663,0.08052394451417415,-0.06989657812414002,-2825.914087234738,873.5835243334343,-1952.3305629013037,0.0
-0.5466961436842703,-0.18047646237287593,0.0011172838571793906,5.160975039112292,0.8841760105909315,0.096372883577231,-0.025132845426312195,-2824.019799806199,898.5569075280246,-1925.4628922781744,0.0
-0.004515490089930558,0.5476196350114344,0.0003263904400164455,7.456939722794022,1.1990567911547794,0.04519716606889508,-0.048659211972708685,-2823.884395786719,3065.6482911463663,241.76389535964745,0.0
0.3137756277328118,-0.28223130327500856,0.0005485231844958393,6.157856050498823,1.3339151992431373,0.07270737812109797,-0.015307629424824137,-2823.694982487687,1824.0672300646347,-999.6277524230522,0.0
0.1567460357579399,-0.020613154689359994,0.0006631324381433546,3.7270494858824286,1.4708624390804181,0.06406853693282402,-0.0929808932997819,-2823.420065492093,1508.2630215220881,-1315.1570439700047,0.0
-0.24810360989484764,0.04738784932627743,0.0006385984162031162,6.555248474105694,1.428576918748236,0.002027349984774718,-0.032524029692546974,-2819.4407059611817,1566.3417003313446,-1253.0990056298372,0.0
-0.193835527851951,0.1787422464276439,0.001079626671522655,3.836668270663176,1.4012210126029165,0.016143278568641752,-0.010950058162484039,-2817.155107984191,926.6589871143528,-1890.4961208698383,0.0
-0.2422677260518468,0.13993754678305623,0.0022524253491603675,2.0503002813365767,1.189960520985706,0.019874044657374624,-0.041319886949627474,-2815.452096134077,444.5893415636985,-2370.8627545703785,0.0
0.6591693388210167,-0.16093185604630048,0.0010015191387590086,7.598766688862521,1.3509984169287954,0.07860292541895772,-0.07598770557592253,-2815.0882808272668,1001.0414113304893,-1814.0468694967776,0.0
0.05485881521640705,-0.2575558845132683,0.0017744122091408058,2.0903630447397963,1.7521782934873373,0.013676418777247457,-0.007800435721195209,-2812.587257090152,565.2882976791833,-2247.2989594109686,0.0
-0.817683905873244,0.47202121408259556,0.018341144819684706,1.502187232950852,0.6891477854066005,0.04657419828628859,-0.000601314547295631,-2805.3344395929503,62.89992153751542,-2742.4345180554346,0.0
-0.24492640366730775,-0.051716967519820134,0.0019292718978731827,2.932170445522175,1.5711654111030549,0.08516208358921878,-0.07866912278535321,-2805.318984001858,519.0930410604784,-2286.22594294138,0.0
-0.07301180115920669,0.01810899409491142,0.005640659444180271,0.9638317856379842,1.3493271200143662,0.01624439890596786,-0.06257715875000847,-2803.433172697226,177.31594461850148,-2626.1172280787246,0.0
0.48053121135736915,0.18902262087175445,0.002632702253411036,3.582471669406022,1.2365095466989957,0.0695705797351573,-0.08336120461426658,-2802.597737563177,381.41077167468774,-2421.1869658884893,0.0
0.2420456111007089,0.12036433583722422,0.0026130655161392233,3.9279124064846926,1.1390934855971673,0.04840146730263206,-0.03821878796474701,-2798.0162355818857,383.43250085240453,-2414.583734729481,0.0
-0.1285626836039861,0.26970979472970064,0.0020809994671001915,5.9468114286149385,1.2770939202583405,0.015490081136545887,-0.009151791663406891,-2795.3761013194294,481.0695580765535,-2314.3065432428757,0.0
-0.005523797994442739,0.45200029875484576,0.002395749982176568,6.037548300786971,1.2458821662546216,0.007061549588503868,-0.08732262252106654,-2793.9868966067033,418.6172530839433,-2375.3696435227603,0.0
0.12927405305717102,-0.6187372466698684,0.002288896810114812,7.321875230100289,1.1157783700160941,0.020769529521321564,-0.04236521901707644,-2788.848323879283,439.52625771890126,-2349.3220661603814,0.0
0.0013611140216360403,0.12437349281198708,0.005361481755456459,1.7597726022701665,1.4535599481964263,0.09547106006722322,-0.06717171261845606,-2784.5728831030897,186.6984559337397,-2597.87442716935,0.0
-0.03208745260298858,0.007194205146341387,0.003008381376978031,3.8283086602622474,1.637165445272635,0.024886280322071398,-0.05429251641966847,-2772.771334640942,333.1005864468735,-2439.6707481940684,0.0
0.43127935873101225,0.010752027689394409,0.00430037079562975,4.292401381598822,1.2256538357189155,0.048940196275091476,-0.041200393784950544,-2765.0055924148155,233.68317522771335,-2531.322417187102,0.0
0.22661780394465533,-0.12516158361326885,0.013797851878002575,1.0060582911478244,1.1938832440832963,0.08631689866589147,-0.006113286417105304,-2763.716455985984,73.02647021754318,-2690.6899857684407,0.0
0.43219689684971496,0.422898219814828,0.009687027156766689,1.6202605448448688,1.5472438673611983,0.019379588387069404,-0.07586852677556105,-2758.646561636745,105.59425462919427,-2653.0523070075506,0.0
-0.06328963217567525,-0.08571293083575643,0.0040238744362832285,4.416909302453856,1.633591076752347,0.006689684769053728,-0.01936784525857095,-2745.302822662466,249.25299187160869,-2496.0498307908574,0.0
-0.1418338327476869,0.21277958047106013,0.009183397583431086,5.443462129785599,0.8821672412340077,0.016690988680986864,-0.053241656181872654,-2736.7965092206,110.95807223451592,-2625.838436986084,0.0
-0.05524283488374006,-0.24411878890456953,0.003433283080290382,6.873225568240837,1.6306304000276044,0.04258361702474255,-0.012026260731818311,-2733.6103948005666,292.27398203195713,-2441.3364127686095,0.0
0.43785992311605104,0.18019225137625552,0.00476537884621909,7.968688036097227,1.2999620147270468,0.0027573371405590244,-0.0305356369412616,-2731.5186397800653,211.10757213257494,-2520.41106764749,0.0
-0.010365796541329056,0.2026135970305012,0.008130880610526428,7.450946674665601,0.9677013714387497,0.0634464198612114,-0.09169454225050877,-2712.511204142188,124.34637041395509,-2588.164833728233,0.0
0.09081683129874922,0.4607538478191728,0.006325099318420791,4.992570774588153,1.521148365388141,0.07978890868730643,-0.05996837484372067,-2705.5695205698803,159.577988010507,-2545.9915325593734,0.0
0.2431301855486656,0.19588539604325003,0.014382141159702776,2.166768256301207,1.3283708867235329,0.05836884712132365,-0.08320571117663003,-2693.6734357728187,70.07408162628454,-2623.599354146534,0.0
-0.06911210277362394,0.5243719486469883,0.007461318900149,7.7257199359485185,1.3584796900640141,0.09552075341068961,-0.07745827112103927,-2680.5864142663527,135.58048203307843,-2545.005932233274,0.0
0.040501449087881135,-0.035534400490378724,0.012924885419297797,2.7656089675227653,1.317167061386847,0.07351712218628256,-0.04834428298077571,-2676.749534374138,77.39180046707456,-2599.3577339070634,0.0
0.46639519185669015,0.13012713468915726,0.021222016747199306,1.9674504495582004,1.1870888090646392,0.06736552410777856,-0.08104086438745699,-2673.060291344952,48.61913268410023,-2624.4411586608517,0.0
-0.03157593788566646,0.07655894344634973,0.011186187159483767,3.9334499590622665,1.2710291097587325,0.07132698443566576,-0.016001949804187537,-2668.3575151850246,89.47608334710577,-2578.8814318379186,0.0
0.39959849919348633,-0.21847169311771628,0.009755242514258184,6.643471021514011,1.1917529593009326,0.018577067630928645,-0.023175231579480315,-2664.847474395139,103.84547277713696,-2561.0020016180024,0.0
0.39131771916401653,0.2586026486501115,0.012186349612772917,4.681539545108195,1.1826599286446497,0.023019560688672547,-0.045684803688319425,-2663.304115751771,83.48823326606446,-2579.8158824857064,0.0
-0.06312146783779121,0.3392584731067821,0.028378779317637787,1.257282206558624,1.2963846518571303,0.04647643877696481,-0.019073683388812795,-2657.164146201602,35.91691530037982,-2621.247230901222,0.0
-0.2837736355366474,-0.03762869886020933,0.028197122732139816,1.5387438507267341,1.1249826920018593,0.0763524821336544,-0.040146156758849465,-2650.5251363825814,36.30185098521556,-2614.223285397366,0.0
-0.13170776026464967,0.13498800029259386,0.006505271712735616,7.1498741160457335,1.6012014507347434,0.07012247271966486,-0.06546198354428523,-2620.117536781391,154.4503648533424,-2465.667171928049,0.0
0.04242500767419708,0.12810713975231486,0.008841463125628425,7.074357771890138,1.1117279864469225,0.05395186260422139,-0.04210764367855571,-2575.2700138283008,113.63437210602142,-2461.635641722279,0.0
0.017724602625826723,-0.30662565019091603,0.008085081083710335,5.801132482335287,1.993010924427133,0.08563305497324242,-0.07475626434792926,-2556.1432903245905,127.58358780505453,-2428.559702519536,0.0
0.3701091044636191,0.6087878349198538,0.044469240055631826,1.3812314513707087,1.6266972772547619,0.08855266987201678,-0.047741050761402504,-2551.2393913843875,25.949078565860788,-2525.2903128185267,0.0
0.021728523834231957,0.01902820038964935,0.02516764411768705,2.403965684096967,1.3851800852406195,0.05868197120543242,-0.08381397577749963,-2548.8984088832926,39.75208840858021,-2509.1463204747124,0.0
0.4411539354883688,0.1512797875048686,0.01348678325751473,6.499230371492611,1.404952625844583,0.011258631020015931,-0.07149408124049964,-2536.1308938362613,75.38522288661191,-2460.7456709496496,0.0
0.012058608453984251,-0.06763451432976329,0.012218409065041467,7.919295407455807,1.3473544531111221,0.006292330175004902,-0.04927791451595412,-2527.377746348886,81.87005605224853,-2445.5076902966375,0.0
0.2520953569774117,0.31716348800506594,0.0113041282230423,7.108050808580268,1.6230221663649602,0.0013180878283538201,-0.078325055754325,-2518.3053304654522,90.00023337997014,-2428.305097085482,0.0
-0.46520615256138803,0.26153393805194985,0.010462167657228355,6.59310019924252,1.7354454770036454,0.037963168664112174,-0.06138305793022957,-2512.851691007325,98.39377202658167,-2414.457918980743,0.0
-0.05146939019636171,0.4113694877904207,0.021266675557545262,6.395236202783837,1.1907048497506614,0.0997075550297803,-0.08497278647078742,-2493.408745384872,48.163550076744606,-2445.245195308127,0.0
0.05084155721810721,0.8621712544509231,0.041596783198116466,2.663779209906535,1.4574207572786055,0.06427207080889512,-0.0051406313338591,-2490.253214455642,28.28816699253046,-2461.9650474631117,0.0
-0.019580211230799713,0.06830008814438672,0.01712884465527225,5.9275660145925535,1.422350485574084,0.029041528593533362,-0.09336167073257591,-2453.6495083126633,58.45883895100328,-2395.19066936166,0.0
0.08774155749766506,-0.05157143480945173,0.02960654731075118,3.482875412020115,1.282719589396488,0.09791306632580295,-0.09550858638246595,-2440.431807449325,33.86341228980464,-2406.56839515952,0.0
0.11930178602349258,0.26835738817192883,0.030075025125085007,2.5210963302488643,1.5956349400532936,0.06290962348504052,-0.03436940312743822,-2437.3956606199604,34.237915170837645,-2403.1577454491226,0.0
-0.13936441186898818,-0.1699316094772429,0.027278884031578448,2.9772292652550645,1.5914656527598352,0.016499275485038878,-0.030248831589951383,-2418.506384747931,37.41861567418304,-2381.087769073748,0.0
0.315440419963609,-0.4062175047804525,0.03145983105459049,5.967153955345675,1.1702261906858986,0.08134799597511964,-0.007021882398085003,-2369.053072786031,33.49628617993022,-2335.5567866061006,0.0
0.13992792760031642,-0.3379139142018264,0.052290069805373554,1.772602429527392,1.5263076241795595,0.004282281787765541,-0.09020225175914813,-2363.7988376112494,20.134581434499985,-2343.6642561767494,0.0
-0.24881979476325014,0.2632655646717725,0.021769881302914445,6.25831238599754,1.4595305853476264,0.020440913312378708,-0.07079413324704217,-2341.867523577294,46.771728114976305,-2295.0957954623177,0.0
0.09324396545148723,0.37643997107728305,0.021350939719111207,6.189595999404715,1.5269605237955037,0.06115605476802103,-0.076273414406792,-2280.9162190902703,47.94117193252604,-2232.975047157744,0.0
0.011696149049073276,-0.3533056383867311,0.03084711044824566,6.48340396658205,1.118310112743259,0.05785650298683981,-0.0357816332206333,-2276.6938933163287,33.517862676751044,-2243.1760306395777,0.0
-0.5618136365967861,0.054333145519913036,0.04468487906818056,4.263611694427098,1.2337177422567132,0.013735214424994636,-0.0624057824939268,-2267.1762939681917,24.245277909879736,-2242.931016058312,0.0
-0.009774553855721037,-0.2763710896997562,0.053644827445605905,2.898493591462228,1.2183757254132443,0.09147054248816025,-0.018017020315700377,-2265.4060777995105,19.191244464529927,-2246.2148333349805,0.0
-0.08573526612937664,-0.12085866989097833,0.021941297316774824,6.383449655022283,1.5021900525987621,0.05448036113773608,-0.07253295412853483,-2254.7077117013755,45.89960204735898,-2208.8081096540163,0.0
0.19814474681668157,0.16534369042410837,0.025295594503840668,3.930153778959032,1.936475588057665,0.00810904662696972,-0.03348207521704631,-2247.34489608659,42.71553521717028,-2204.6293608694195,0.0
0.08007169840339032,-0.34139921440434984,0.01962686568883561,7.503960633845023,1.5727800512859726,0.08973029632296835,-0.05144375654316635,-2217.5251024790496,52.05426336891861,-2165.470839110131,0.0
0.08733538825119695,-0.2598742808856403,0.11019160117566112,1.6748400468236864,0.9688885919308355,0.03289777888686914,-0.05604848178698368,-2199.8657507787307,10.615338761385702,-2189.250412017345,0.0
