galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.04737959942566333,-0.12251236189533125,53881951036624.0,0.0729667311591152,1.1711620365639586,0.21000411286277298,-1.3397504130194022,3.308674392461241,253.86376124755634,14.199549950872271,268.0633111984286,3.554931040549612e-234
0.26291183029275866,0.3468894465796008,1592906664909246.5,0.8107321625137396,0.27180023733497793,-0.3751011158843909,3.476038479763746,1.7946647015801642,254.00123281645187,4.763560292803801,258.76479310925566,4.222315331915404e-234
0.10258272949346545,0.13294838435428508,33598196894710.26,0.07320851228152628,1.4316664690172873,-0.10598172440490039,-1.2475628782336412,2.9792021377289353,254.01388200703445,14.316735321427018,268.33061732846147,4.52571591545061e-234
0.19297428092396618,0.10639149776416199,116127283734072.36,0.043095590042478794,0.9995885611267694,-0.08537649554042837,-0.37269774243851117,2.778994957309246,254.19426538382731,24.153854573218815,278.34811995704615,4.9878554083811236e-234
0.06568943960747856,0.03812786283552087,39771955581512.125,0.047918780423227565,1.2176239849184625,-0.32543706244995807,-0.34188243236429816,3.0854530390491,254.86905116562048,21.17109947393745,276.0401506395579,8.02907944212155e-234
0.09138661948703128,0.15642931050100903,161158219747072.47,0.04498701332484487,0.8059508939896511,-0.06436683576754909,-0.21612118773471956,3.0680102318461118,254.88755775077607,22.813697359228296,277.70125511000435,1.0703408746308226e-233
-0.43882665240898544,-0.05353993637718603,537613394962917.2,0.1243729091038301,0.2972223254862483,0.006836414997487772,-1.0302117409098548,1.3904069937950085,254.92986227797655,10.915030000413747,265.8448922783903,1.0999182068090765e-233
0.1452428360633322,0.4267843734849137,1658768101588263.2,1.1551350643560998,0.2674861247156999,-0.832932094518795,3.5942593993978775,1.7154964658632887,255.082125556876,4.206165370136226,259.2882909270122,1.2115050845753574e-233
0.047622272095546536,-0.013142250873569447,50040409773046.25,0.07209971630438439,1.2030307427379867,0.5665909294629348,-1.3156976019177908,3.1487164259268545,255.1407638857495,14.180730549671543,269.321494435421,1.3384617395996185e-233
0.1190002144028316,-0.06505841716361661,18902098663629.36,0.12112248391288674,1.5013620311939362,0.5186616689233805,-2.1723232092245324,2.8734584225590742,255.22171671002434,9.266370644861338,264.4880873548857,1.4310064197544125e-233
-0.022169065656342996,0.23414161422724616,1615885975820011.0,1.566134202457566,0.2628202387411097,-0.37002124814521054,3.298830577711266,1.4421292056641324,255.2503399973043,2.158870501128855,257.40921049843314,1.5054949493558763e-233
-0.34121656836718267,0.1430926258494858,1105275540821679.6,1.069702432853195,0.6362346913282453,-0.772022926855847,2.592707981135634,1.2142434831226667,255.27281076708914,2.2059901923784113,257.47880095946755,1.5392598132155636e-233
0.09482285864730858,0.21720194286156108,1569847043559890.0,0.93937936671968,0.17495959215561185,0.10661780477913663,3.0807116227661275,1.5180844366261128,255.43100659088964,3.1136012386361562,258.5446078295258,1.6843319805866733e-233
-0.2293168041801271,-0.18945644340575807,697751681553369.2,2.152513324096808,0.9919709356436117,-1.5816535037453483,3.435475500472199,1.4642611448106744,255.43176676580242,1.615899099919079,257.0476658657215,1.8119331838750744e-233
-0.09462258956090004,0.349720458479065,379686125245477.5,0.1673490719641638,0.312793677859732,0.6370142586534611,-2.6074054996786824,2.7681174411296756,255.46725158998106,7.96106696755575,263.4283185575368,1.8392288090662687e-233
0.056888709002751225,0.44321412670739324,67522827950167.24,0.06394343484202157,1.5103987682483169,0.00813205576338838,-0.968360794658996,2.580762409812159,255.71286700069845,17.896741667597674,273.6096086682961,2.125343177263393e-233
0.3202706218113134,0.20540142751364587,132702713077032.44,0.05699159246687583,1.071587610612311,-0.03879498908389234,-0.9454477088868964,2.782643781215307,255.7854007582264,19.75870800958212,275.5441087678085,2.466538104627834e-233
0.31396132218997674,0.15952279092126762,191382388993746.78,0.09082507669289612,0.6958141782813594,-0.13080588633622892,-1.811770226415927,2.833967142597583,255.85928743628165,13.291979371188884,269.1512668074705,2.645136759752367e-233
0.20226322036974292,0.14524578116616393,55744827407388.27,0.04415203125087372,1.0989089269702452,-0.2849295121017583,-0.43535113321040786,4.007553295646957,255.87691259735516,23.702570398492742,279.5794829958479,2.7580046869210215e-233
0.05527163150442835,0.17848251322082126,2057858055369946.8,0.7388719409915058,-0.09041431485753026,0.18909964062181217,2.52228789417644,1.3643407175644475,255.92035892646982,4.066399939429283,259.9867588658991,2.8346331624930585e-233
0.08670035857208983,-0.051658095493814477,57930451688582.48,0.04449851996954467,1.0727550268420396,0.10631055562464997,-0.4355950453874664,4.056686418287121,256.1662163280196,23.00400413158743,279.170220459607,3.288848350607277e-233
-0.003314662201402488,0.11700235814336438,188713071827523.34,0.04859937077916691,0.9203751080649336,-0.010293332218179962,-0.2968484307880894,1.7276855131141908,256.2677313665963,20.720224821252458,276.9879561878488,3.8753916118743614e-233
0.20224505595431108,-0.09628617576134786,1363057901191.995,0.2286774703325751,1.8342130927137772,0.3553156239053843,-3.135505715826263,2.6422011191101964,256.35317197148174,6.652623753376379,263.0057957248581,4.239398411179106e-233
0.23239375395929884,0.22723665739754684,192453617797810.2,0.07634786585676055,0.7183522403333916,0.6009300148577426,-1.3017368739444857,2.6843344271516596,256.3568102505933,14.839807536893291,271.1966177874866,4.413740195325561e-233
-0.2194788884759734,-0.1301338341923588,622149071630324.8,0.7706484542624417,1.0933047384302088,-0.1613744114509954,3.81477963129856,1.9792787979454824,256.57830066505517,2.054518898868817,258.632819563924,4.953414344661824e-233
-0.12343708101109366,0.08310336244418684,1218515993740885.5,1.1585387470005268,0.47246308984405705,-0.5377309591981643,3.8718819793643835,1.8031461077942503,256.6011239858144,1.52990073360137,258.1310247194158,5.54475002164257e-233
0.14754521269413554,-0.1987884770162367,6925949444731.068,0.0728707969586528,1.5874221439795848,0.09556206862966565,-1.38884313567001,4.034141100562187,256.64254314738673,15.697493860637588,272.3400370080243,5.825759972377179e-233
0.08569554793758533,-0.06948632716664314,34132037118530.44,0.0963966886206905,1.2969363459552221,0.25460452245751775,-2.0618412120274425,3.2536992440271995,256.8173228920332,11.033553907192166,267.8508767992254,6.360870156159498e-233
0.2430803471980933,0.05601995213071147,54476770485883.49,0.054276282663735305,1.1405543227567183,-0.2901180790604707,-0.4891389715543548,3.640108320690482,256.9267968214033,19.724799230856934,276.65159605226023,7.291052472087795e-233
0.2596495058526518,-0.01961028057530595,1477749216758.0842,0.21793631243039005,1.825519216943179,0.5469687496121907,-3.9421223615611067,3.4084825488423274,257.0942580545129,7.042203731247023,264.13646178575993,8.362786611998403e-233
-0.02013355886418223,0.09108520191967366,1392644271436822.0,3.8644053869686394,0.29419396890681504,0.3379483901879414,4.072925155804931,1.426841505229301,257.10323116580685,1.3705454447661283,258.473776610573,9.071973494164505e-233
0.08087894299258275,0.2889114207174792,1608878393930288.8,1.7948809363362404,0.12423568453752809,-0.4757749457660374,2.76182334709533,1.1597197091861533,257.1347438997932,3.0344843364995207,260.1692282362927,9.22778479960157e-233
0.26939219101151657,0.021430399644754988,1238064627043.7788,0.22981388843016723,1.9296599744014862,0.7832123777868922,-3.923239249414271,3.444619046340244,257.149348710911,7.094265594165335,264.24361430507633,9.410748919391325e-233
0.23933684338367528,0.10770755258060644,8875628340011.357,0.11619803338925207,1.6767596505917441,0.23771584625481523,-2.027366857987899,3.014765836043813,257.29713731452057,10.47188072055458,267.76901803507513,1.0200354717179498e-232
-0.22238156156118358,0.02290769216040591,965161939923865.9,1.4402834455045146,0.6619915125841924,-0.7700112552461924,3.1836184568484036,1.3787249281947258,257.4977312741062,1.288945113999628,258.7866763881058,1.2128761510092662e-232
0.2633180440780377,0.33395801977288764,55167507206357.29,0.08317643731377587,1.4134867290977484,0.2279646985412498,-1.7754367868489367,3.345210700043182,257.5763630212423,14.523425541818014,272.0997885630603,1.384073447364535e-232
0.08322582658480987,-0.08076448945417021,4561941370255.706,0.05710022376721399,1.6616138136400944,-0.05031090058422816,-1.3866549421359715,3.811275158936832,257.62408528103765,18.686968164717715,276.31105344575536,1.4687212406513631e-232
0.1791330373928332,0.13714134176378057,315651657213139.1,0.10225491180170833,0.5152757797115446,0.3548171221317711,-1.606358070376539,2.5106192778622223,257.64300054345154,11.216936458400973,268.85993700185253,1.5130737258501811e-232
0.10975671419723601,0.024149579238040876,58253100166488.3,0.12287006010818056,1.2500169223351794,0.5256909134171872,-1.5626472945738739,2.213338849129739,257.77963607681295,8.654406603727333,266.4340426805403,1.6337498473146854e-232
0.1794837661154861,0.3859911280472203,1569643698344585.8,0.860314765429687,0.30923563608364457,-0.3859662204383625,3.6053559242207527,1.8184411077578988,257.8623243424033,4.254723647930059,262.1170479903334,1.8143632534320794e-232
0.10963910996738832,0.10465171616705563,6918867884502.73,0.09539371249812804,1.703639949758594,0.527010352249139,-2.045758982069078,3.114786161664851,257.93372837236984,11.580519480253406,269.51424785262327,1.9527442591082968e-232
0.06621135578446924,-0.05311653039554835,1659213468787.072,0.129611099019034,1.8057913888857993,0.8389360489505489,-1.946682381711673,2.704656881905063,258.1007918171349,9.043312115453608,267.1441039325885,2.198970257372828e-232
-0.19280115809286247,0.1045531457752244,1143406198320836.0,1.2647440884379793,0.5780549127525462,0.19236539919684148,4.12932109748731,1.8359212118233033,258.22123769258724,1.406609282371552,259.6278469749588,2.5262693198139944e-232
-0.24629195317348934,0.12109622226698338,1032162603823280.4,0.6048002597419768,0.6873888797881669,0.06734590078643343,3.003615595840248,1.6900473728940426,258.515475995031,2.306855162952579,260.82233115798357,3.1259206181551785e-232
0.05806501548309462,0.045500473206030206,4775279395201.227,0.06712553558464153,1.809517867460318,0.1705422034073747,-1.413519110766872,3.0881480832482384,258.6451373517575,16.020010532875897,274.6651478846334,3.81777467710194e-232
0.1474356388067377,-0.1553215598614367,9373394202087.383,0.08145572252104351,1.5383686387054654,-0.3371704990900106,-1.8442213520074202,3.6808477506734327,258.7171360777065,13.901589315309293,272.61872539301584,4.202660419840727e-232
0.199292859107834,0.0206464024941305,13234688097390.396,0.11211413519102126,1.4469191486120097,0.47862629548404634,-1.9699806430533724,3.2555933028481556,258.77109180553225,10.134778251584782,268.90587005711706,4.4597076569975925e-232
0.3351263686566498,0.2729662840295689,90094868656844.77,0.12485952859502693,1.042978498483916,0.7122189414353217,-2.833989566852596,3.774565948987135,258.795635949175,10.658212913663728,269.4538488628387,4.621488333453469e-232
-0.0911235531761489,0.08299811430989651,576959558848343.2,0.5550812986589686,0.01783314717924167,-0.22970571545317853,-3.7269378147307703,2.250843445348858,258.9585852662274,3.74011684261019,262.69870210883755,5.0752502700582996e-232
0.011889647881154403,-0.05590590301986152,54458698413924.39,0.04842639824199381,1.1216145437224905,0.05412782870273247,-0.4104778272323637,3.7742787807720832,259.1534609089281,20.957081518956137,280.11054242788424,6.058030245851807e-232
-0.023416072120152474,-0.0798992599304308,36110028172457.86,0.06046911271216054,1.2839446457388102,0.36508553180529724,-1.163401696309882,3.5333330974947907,259.18661135390835,16.92716905355122,276.11378040745956,6.736009921370463e-232
-0.002928275752119791,0.2734870549590192,1476545256062399.0,1.5139879613288718,0.25711478271682664,-0.5593072171431208,3.423403531482723,1.4723961355011008,259.3875742080486,2.4078394527406863,261.7954136607893,7.584441917796862e-232
0.3789494418979353,0.07010116479657075,23527854774378.07,0.05013516875623237,1.4889021688246706,-0.4402638495251443,-0.8237191089345268,3.663063951756642,259.40976104960396,22.834191384800636,282.2439524344046,8.409548908813775e-232
0.2268064491424282,0.48493624998352136,196335957111113.44,0.06810517344695517,1.1153572863340082,0.05101417437921363,-0.8377940277676279,2.2096288616340396,259.41822065370116,17.98580086975155,277.4040215234527,8.510584998125978e-232
0.13417726716975478,0.057048123669435534,5094432923975.422,0.07972439309963404,1.9690024618122384,0.1060312003699595,-0.7285099729717883,2.0199712101356466,259.43688709850585,14.424455532563975,273.8613426310698,8.598437711627531e-232
0.2593886780814231,-0.14200636809354272,78980691993814.3,0.044778474905075354,1.1261063164672487,-0.1081071696375,-0.3366687746628445,3.229556572041333,259.4499552596226,24.331999668454756,283.7819549280773,8.706743420718818e-232
0.24289359750003853,-0.12487916187458471,6811564458346.341,0.06806763214808115,1.7577945412371716,0.31796129291794983,-1.3398860499191239,3.7777888696838464,259.7295030542855,17.224066235182708,276.9535692894682,1.0143097257592116e-231
0.024368838302786744,0.08689379754617481,56255656010749.56,0.04911813368146173,1.1672509575338803,0.21539053865754276,-0.48706721166713507,3.6710034564997422,259.80451011277046,20.505042570499125,280.3095526832696,1.1961694285237264e-231
0.4790581946978256,-0.0635749654072386,19344417575695.836,0.2959332043157576,1.4660104548874284,0.7000849650954866,-3.5872268778466223,2.6545227805846405,260.176077322777,7.735485514445151,267.91156283722216,1.5151886627107558e-231
0.08714352250727112,-0.09478537123500173,27713397062869.29,0.12860843781566525,1.3557762533760718,0.3738038799593273,-1.8646342198579502,2.5775374505407607,260.36260754522823,8.58595378752331,268.9485613327515,1.9708095270761095e-231
-0.3166365647200294,-0.02413226249279911,1210106029880272.8,1.3451720343521152,0.4668826215478108,-0.8949955713975433,3.2700214056649592,1.506283147614151,260.4800417445408,2.218129557133238,262.69817130167405,2.2806916812197438e-231
0.07514379887754474,0.035242656108646235,33762719839463.777,0.09415858794093598,1.3128500809666839,0.06246261147654408,-1.6676640592728713,2.9956601081875793,260.53801430760177,11.017722159520199,271.55573646712196,2.4782472126333376e-231
0.11999769401052518,-0.023607051696405354,87380328874580.2,0.04885288757712824,1.0135393208549264,-0.2090178376681031,-0.038549197060466334,1.859709574997863,260.53945217047044,21.084701123795202,281.6241532942656,2.5434188478190415e-231
0.03360045834942457,0.3560275475311914,1649774907298529.2,0.9300681012098032,0.04853562588968208,0.16242147401204043,2.412923387925108,1.1731792614550614,260.7353733981454,4.069370284598891,264.8047436827443,2.8113116738109026e-231
0.21053342232102917,0.2770597691005158,1585196046150705.2,0.9296363303581654,0.2576019909175661,0.11263506368091036,3.643624558774736,1.7960838966256265,260.7413026084587,3.81279990994131,264.5541025184,3.0847249591719763e-231
0.17745400664325972,-0.09197807148406338,81281708067917.05,0.08801309105488958,1.0580462300357456,-0.17466948402529248,-1.5463940088410362,2.837537676937916,260.8844208391797,12.51672163709434,273.40114247627406,3.32082154779162e-231
0.1790256885087127,0.10627204304523413,114735753616542.19,0.07901164737123917,0.8097678100444519,-0.21424662499969926,-1.6792464400654983,3.6001129366962865,261.03975148517065,13.631089888395351,274.670841373566,3.844192652141314e-231
0.14149950051244475,0.14136964790396478,494742589806857.8,0.07757692805913356,0.32197596650037896,0.33151001137736724,-0.7275052538852442,1.4882132294219466,261.4370710948251,14.547611407999389,275.9846825028245,5.1353727701725365e-231
-0.043430716837855,0.22706725415035117,185239230579192.4,0.06311714430942218,0.8021390919469498,-0.3425991119875187,-0.29411089593055095,1.5771614498028388,261.6249375655466,16.299079685760933,277.92401725130753,6.754564678661234e-231
0.0635623146340619,0.005831247786230509,50598863718089.62,0.10375293998848774,1.2180359126908789,0.4831132412438697,-1.6040500733884002,2.3203441517226904,261.69387976606686,9.973332358485132,271.667212124552,7.625392735792287e-231
0.14190058988130896,-0.0035542744973400126,51133054217784.37,0.04507621625701763,1.1096887460550824,-0.08873565956468887,-0.6333165404232419,4.357961958396831,261.74647798584306,22.863276028200193,284.60975401404323,8.074234117968843e-231
-0.01720065505935494,-0.06491170700361308,17345901365636.355,0.07272805494432513,1.4636586192462337,0.012673191818225682,-0.9450030057698298,3.02286890222108,261.7772213233859,14.26861938748522,276.0458407108711,8.387926620253334e-231
0.42143325439838286,0.10440140874216147,77112413720279.89,0.08234719353252132,1.1463573933989633,-0.33736809322590133,-1.3226028852108667,2.7123865047141664,262.0745325684434,15.287377950044496,277.3619105184879,9.958072378437121e-231
-0.2659283095458608,0.12966485222749033,1073645212217287.4,1.1493519524032432,0.6953167309742614,0.2552009273876008,3.752433389775696,1.7371626827159756,262.2374217189622,1.6115618785391022,263.8489835975013,1.2397069121878136e-230
0.21594865782866762,-0.2361299558598841,10487180152293.676,0.06036607761589066,1.6108917132259994,-0.05921221692299472,-1.3037853745281613,4.295807287109147,262.3130795410616,19.295635096155486,281.6087146372171,1.388498684258156e-230
0.1517340798625179,0.10650328101837656,12810221763332.479,0.059291541246266774,1.5797360438229113,-0.3859226201241315,-1.0523915296512296,3.0944281037455617,262.4818064688002,17.953098117151352,280.43490458595153,1.5681972420356352e-230
0.09330905045709628,0.02720027194113104,104359441589453.4,0.04576966895022468,0.8299444372875898,0.20303906105090874,-0.7094153990500782,4.162677993168241,262.55451697547596,22.354463522126657,284.9089804976026,1.7584345554835188e-230
-0.4012354840086107,0.054982778996366874,441500764126800.2,0.08204567830407959,0.41925152490946616,0.3016200500071742,-0.29543956935710636,1.101932120332003,262.91048227722285,14.248940092086308,277.15942236930914,2.2045631062944896e-230
-0.364846296815491,-0.001938162040357766,1114885213365245.4,0.9769087468608324,0.6678386446307494,-1.1610543994283606,2.5193981061770074,1.2917361843287503,263.0158370951501,2.413946516243263,265.42978361139336,2.7277918801576822e-230
0.0036185494295551263,0.47059305681900915,1757532219390230.0,0.6717660957789591,0.15770458233498463,0.4058408037601344,2.1423987034415877,1.1523356527927735,263.39594898709606,5.025416938909941,268.421365926006,3.523532849109549e-230
0.34532226824493684,-0.021710209480300433,18010020364381.13,0.40212285158148564,1.4856783412163508,0.9157163148637668,-4.135286291925429,2.8133043411967282,263.4679895522763,5.1088138511855306,268.57680340346184,4.327146105856164e-230
0.21782576438963136,0.095461371954438,5691217164252.213,0.09817722972708078,1.7083321998519576,0.4213569441574023,-2.5603750918606223,4.049667461926844,263.63480430889376,11.941771319380333,275.5765756282741,4.8736048417734255e-230
0.06902287709253088,0.1721731798304385,21828066990120.625,0.07336129252964342,1.5098217095455004,0.6353741011314291,-1.3536426606700442,3.0000350595785354,263.6434424982092,14.331090014645028,277.97453251285424,5.2844445663531425e-230
0.2800321859826994,0.16632859561034657,128113356868822.69,0.058780514924095056,0.9154932600808404,0.26124095143071635,-0.9109903152807721,3.6338327662445153,263.674977652136,18.781795932706288,282.4567735848423,5.3743700917569335e-230
0.029643335804276805,0.35016476124070933,1459626675680459.2,0.8737370317792389,0.25588272704701476,-0.4410871216600709,1.7747470494969217,0.86373928039101,263.74603461138986,3.430702941070909,267.1767375524608,5.641310191678669e-230
-0.4107228483650305,-0.014789644388988207,537758162647912.5,0.16694706739765244,0.00836228336379996,0.2409119390229293,-1.5456368165113106,1.551177429687443,263.8056451978837,9.431996360819829,273.2376415587035,6.001055876165277e-230
0.1718487186400725,0.3335423918934643,1469441073067758.2,1.4529038692958678,0.2937457282366446,-0.2577385475882732,3.349441718364776,1.4605175490531894,263.9504783638447,3.395383108011848,267.34586147185655,6.63929112438402e-230
0.29295840615699875,-0.09228150927662669,25699892711574.547,0.2767674657317399,1.2901170470888883,0.3023701215233352,-3.218848434913375,2.482094602234049,263.97841362177996,5.742866892470653,269.7212805142506,7.196101156051786e-230
0.19081600773477275,0.035597808695652385,211220114139587.47,0.05653516269125178,0.6233967203908422,0.06434346003243885,-0.40738933624318907,2.9978366143984845,264.37449197980936,18.975420601812033,283.3499125816214,9.039498969555222e-230
0.0019342471662954913,-0.06276104328551359,2546665762511.2046,0.10842958321180854,1.7819898040166624,0.6836250926997796,-1.425229007765512,2.355793308457872,264.38429104165743,10.343965477510801,274.7282565191682,1.0823760560762672e-229
0.04319577232515856,0.5203557111055513,1660544541278947.0,0.24767788184165232,0.20986513054743838,0.00431000849356078,1.662897206118127,1.374889519756025,264.4669062799935,8.04312507666673,272.51003135666025,1.1307475368243996e-229
0.05847866387112477,0.41416766959142864,218062965343478.0,0.05819265965815959,0.7428406872484288,0.12052296418867048,-1.11293687289163,3.4607577102110936,264.85416029869816,19.08721860302613,283.9413789017243,1.4510139757567251e-229
0.11395096121914092,0.43046805319297554,1911077352963913.5,1.4755731479481162,-0.009037024954922757,0.4206173765575052,3.5828009342159657,1.5735381316175379,264.9367465527057,4.784360146493261,269.72110669919897,1.7969261982148657e-229
0.27731391450356246,-0.006971857607496718,42060198824284.11,0.17422566345003662,1.2454502061620087,0.35630789820985775,-2.9414369148751214,3.0738133502592517,264.96378478758356,7.4415311374752555,272.4053159250588,1.8904238314195356e-229
0.23740981329859556,0.05024243668993296,3219815100812.8843,0.18406103884597255,1.8342047571988869,0.521317485370969,-2.708464412047772,2.7478850829835535,264.99412420362887,7.62843934161265,272.6225635452415,1.9390259587136938e-229
-0.02462142534108286,0.2222167214330219,18972227311537.613,0.05050006282613212,1.6349209083446063,0.25933696276945106,-0.7208575072086916,3.50180949607126,265.075918086726,20.628294746906864,285.7042128336329,2.0455068651835e-229
0.16141284894277627,0.07028648241035038,58118741589575.21,0.049988637889677986,1.0718542557988155,0.24186852444369045,-1.0185335023201207,4.350486386461192,265.15213789089785,20.724561554117713,285.87669944501556,2.206074358982066e-229
0.0566660647771515,0.18020003724733707,531169774923724.4,0.06486282583657123,0.04270469393613552,0.21305192931543715,-1.2079534885075685,2.771942973249431,265.35035302023743,17.63916130598196,282.9895143262194,2.5326886191567165e-229
0.34595900116862743,0.07349247983789864,59155662573685.85,0.058977999536939725,1.2221112370416483,-0.23656381601882792,-0.5465215776657031,3.247388899972792,265.39875070513017,19.23831318052819,284.63706388565834,2.842402594097149e-229
0.07423469222062842,-0.04991017836604923,4883861387578.4795,0.1113482992031403,1.6502474570386338,0.46145203053727624,-1.7290826002126796,2.8607169661742313,265.85937685249996,9.991954114545017,275.851330967045,3.7502851906648614e-229
0.3079746734446001,0.10161430476100117,22640616049796.457,0.05998659748958035,1.3926495731470272,0.39099775387389624,-0.29155103571273955,2.8497992605648603,265.90763279049406,18.706113020331042,284.6137458108251,4.697100224432992e-229
0.192585335113732,-0.06431761191456019,44580817387806.78,0.07354216899218982,1.2216833363720372,0.2708042128711563,-0.6270481166246089,2.615153118143207,265.98472501221045,14.777463169865973,280.76218818207644,4.986545077755033e-229
0.23073666516650287,-0.010202562670235657,14714608786472.639,0.1016051527765495,1.4785404964972537,0.5294709422203834,-2.3144007539348186,3.8134519614853515,266.06711076200577,11.379316346438003,277.4464271084438,5.383076041133688e-229
0.22354993848831972,0.1328887499784379,85307792997303.06,0.07348117038740032,1.063298245606005,-0.36823848379264845,-0.15860074249403677,1.0800014383243233,266.3630069336464,14.797504563942121,281.1605114975885,6.547802997521906e-229
0.28070930969835584,-0.24039438981315997,7927749083008.839,0.1781640844651311,1.586024307312507,-0.0015515883122301233,-2.8567394891359115,2.7175571810352253,266.36997691941633,8.86209364866235,275.23207056807865,7.510757384451476e-229
-0.36404511584183075,0.08549988035990103,673850078678328.9,0.27288055848833503,0.04637659379226844,0.3341926523613985,-1.9414067497887446,1.588287960364184,266.4814617259385,6.519207496313008,273.00066922225153,7.954856702840705e-229
-0.22918605169422265,0.011145614233779196,945793512459850.2,1.486500059052087,0.6837300806464577,-0.8591022830811852,2.631902546079216,1.1648346886762841,266.56539741599636,1.277955218037127,267.84335263403347,8.736351850404635e-229
0.11944550554724731,0.06255440081294819,124506195063534.52,0.07957982823991575,0.819290956078986,0.3276184680610186,-1.6224508320097204,3.4646793263181737,266.59133620361877,13.178640236891395,279.76997644051016,9.191745485541031e-229
0.1229293031843838,-0.13428097869983868,7025496425000.59,0.17207904111129865,1.5628931532028911,0.08805773989831867,-3.1474930173179887,3.207423430164585,266.5971638629096,7.229922626798749,273.82708648970834,9.307136112115583e-229
0.24747187402430804,0.06622948258996483,24539195509317.56,0.06011619461922823,1.4710492998843687,-0.10603473823957188,-1.307589159004063,3.718087618122587,266.8439373321828,18.211631989130684,285.0555693213135,1.0605183224865472e-228
0.08399600170227203,-0.021507987387954328,48550617210728.7,0.07710971223349096,1.1892763960830095,-0.052187212369535274,-1.6072835366639282,3.146699704853524,266.96586797016244,13.424370006304342,280.3902379764668,1.2637030816021107e-228
-0.23552509713651568,-0.027599210997333617,1492965245863764.2,3.2115051436204736,0.2890275267695793,-1.2932273683700846,3.596125999470278,1.3319045001796272,267.11035595428143,1.8207258845650534,268.93108183884647,1.4400502094299648e-228
0.020694607919235983,-0.14373073407380194,158083172786015.44,0.05105169054899805,0.7398402487878895,-0.29156238491547626,-0.15933320054147515,2.1306414230156157,267.2797128407615,20.494906468092914,287.77461930885437,1.680760279633406e-228
0.03850721317178524,0.006437952192918553,4938561493042.599,0.11527943875232714,1.7126222936625752,0.559542749478025,-1.5722058504847745,2.1592418184511257,267.2961970414872,9.5590249772038,276.855222018691,1.831787039593946e-228
0.08555576805014259,-0.04812855999212602,82414527961103.31,0.053332362209855794,0.9520902266415544,-0.41502723607003045,-0.3655174563612631,2.3871918947781734,267.6190727183789,19.29696167891167,286.91603439729056,2.1914974401198714e-228
0.1618171934386925,0.11873297775222474,377467927352602.44,0.04866210590282613,0.3906542798815651,0.04171126851427154,-0.5054896534420177,1.7714812491518441,267.99304327394134,22.12103320293818,290.1140764768795,3.1083322870293554e-228
0.24441360365416548,0.11800590224716506,77638741871214.25,0.05304283766838926,1.0502192128118228,-0.09269919798181281,-1.0996724708179006,4.064619478348112,267.9975778184735,20.185573802198007,288.1831516206715,3.678970119096445e-228
0.11089780421709292,-0.015624445286916894,33001823590764.637,0.1244981074393416,1.2583749731102825,0.5032504862748679,-2.0030936233081897,2.4483190280255203,268.202998228639,8.624982350067153,276.82798057870616,4.094093871668264e-228
0.11268779073265472,0.1598714059490144,1436039375274142.2,3.1721304962951717,0.3430331334521418,0.8237450353389715,4.292636073495149,1.564420456570119,268.2681975153048,1.8071332344775382,270.0753307497823,4.649656303646982e-228
0.23149632238279444,0.12874080779105218,160189173846931.38,0.07308642484402052,0.6658494348388684,0.46136429935834933,-1.691010325415375,3.8380875183519194,268.3966686825263,15.225467754401894,283.6221364369282,5.113229261853155e-228
0.10073403913488313,-0.059436053170067796,23778937862003.484,0.09866932752050969,1.4642557856904634,-0.19351110467639288,-0.33870768731827905,1.2545536956001797,268.46598461753865,10.990719910369712,279.45670452790836,5.61777509205084e-228
-0.2203597465036145,-0.19893525173318494,962110139686787.4,3.1207655830899834,0.7208200477156346,-0.976888436902799,4.879137027735489,1.8134191139114981,268.88318899900946,1.714004856741389,270.59719385575085,7.292664969089988e-228
0.0683161229413764,-0.051380305396039966,46299519651278.25,0.08090396015800169,1.1830268824138932,0.6272587377379999,-0.8959293122210212,2.47225120685893,268.9770717733868,12.834111447357976,281.8111832207448,9.194309184714482e-228
0.03177816273220327,0.10031787529528961,57371942901308.23,0.057896326214829284,1.1303358250403241,0.4016037294524919,-1.1186408921198447,3.7600684857413853,269.04748273013934,17.43773179754449,286.4852145276838,9.943529554445893e-228
0.0828187605922922,0.22055827186512617,53120977760064.07,0.09906738311642063,1.4169994359009588,0.4653385629518514,-0.978879601455553,1.705484794873432,269.41617513350684,10.880380437127613,280.29655557063444,1.254626150304296e-227
0.11296749852580562,-0.012927903671856839,41568243749755.64,0.07939769003225697,1.3102019674671108,0.1739555213069668,-1.476475856407184,3.0398988351270315,269.5956991825851,13.226078372341817,282.82177755492694,1.6237607412053308e-227
0.3894604969337936,-0.06451853012863294,33363083838901.62,0.27741255337415544,1.249421049571184,0.3792665518545535,-3.2221439469957094,2.6291507422408062,269.68537678614985,6.617938979921994,276.3033157660718,1.8459603379631931e-227
-0.253211280692643,0.11705872280003157,1164993934737372.8,1.9734400859460017,0.567315674684639,-0.7666046301221039,3.036389509078436,1.2008092262249863,270.1906726585514,1.3718531581309221,271.56252581668235,2.554190395037761e-227
