galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.02701164824354388,-0.23053510137303507,34108680065.371964,0.14236731240885098,2.6993791855691476,-2.963069846415944,1.944364031916237,2.8079016193770197,422.17610956184444,8.4115270381706,430.58763660001506,0.0
-0.03204316348608894,-0.057343723276302105,5946145510.350892,0.10475644944043808,2.717468987558528,-0.3366138797355509,2.842742139415404,2.501777206129124,424.14991258785153,10.419326177414078,434.5692387652656,0.0
-0.09503442643291737,0.23185168055125394,5686178519.692598,0.4268921225032143,2.1839623422414984,4.215546690078096,2.7140076379696794,2.5891564430449967,427.84801211544436,3.5569622372422436,431.4049743526866,0.0
-0.186601696017278,0.17362812923988918,3635095365875.8955,0.049961564015691205,0.951411461328523,-0.493487294374944,0.681272196469715,2.070951829990844,428.3651896904205,20.809054587458746,449.1742442778792,0.0
-0.1675249590941564,-0.1542459759391332,17937906534495.586,0.38332667899335465,2.4319170882052994,2.3563682611958994,2.300327205299503,1.7759511698560217,428.77036986406074,3.634142897594146,432.40451276165487,0.0
-0.16495619124086178,-0.1552415575021574,4523352348.370018,0.05918691533670778,2.7339434641608698,0.6663337726675902,0.010932210569476908,1.17807649541375,430.2120935500777,18.222186636581156,448.4342801866589,0.0
0.11219711411655647,-0.012918737157539568,28692519283418.723,1.9632420287749066,1.9057537123426405,1.5088470724278569,-4.760839314987655,1.9739172845928101,432.47992726800976,0.9572251511424481,433.4371524191522,0.0
0.14885744526807296,-0.05238568188247614,77864721812498.73,11.501789771893467,2.5945411819501594,-3.10506785819684,-4.414933946895675,1.4175054827964688,436.5348737525701,1.2280625519720503,437.76293630454217,0.0
0.20583798308049506,0.3527264166724919,4546660820.655191,0.20034951929188494,3.6365159884314338,-3.7998062384684967,-1.2533916727298062,2.6614238109697816,440.91275796237096,9.616730728660036,450.529488691031,0.0
-0.09273769733596982,-0.0723418488957604,1277286788133.0117,0.37956081581743834,2.754964230390235,1.8724980295725775,2.122812276005349,1.5881372465749006,443.8294368951333,3.6147837733602275,447.44422066849353,0.0
0.0729180824920594,0.20178300188416354,5888756902.65772,0.22145556563289967,2.0924719991523824,4.007741327347102,1.5024348935455256,2.8031586125858095,445.0648402164809,5.570752034507797,450.6355922509887,0.0
0.13674370397611932,-0.025420075144055046,209705869.78793016,0.05558048708822116,1.8945051143761873,-0.9191401298895938,-0.8478407651157527,2.46181918107872,448.07643568170465,18.528717233596417,466.60515291530106,0.0
0.0075368471606435845,0.0925252734980616,8680825126519.911,0.08858949434509956,2.6290546578912397,0.6413521968484908,-1.206930303291399,2.4948950267827925,450.9040662167083,12.227400808571579,463.1314670252799,0.0
0.26104014051518803,-0.13210993200502796,670798148303432.9,0.790653474903316,1.6252988069079688,-1.0622217460467391,-3.0522215714397416,1.4339783669119566,458.1723832606217,2.556961181797937,460.72934444241963,0.0
-0.03616210859475909,0.23201905656109462,158985552.5133336,0.3220794646164993,3.286707726487622,2.4144764470977167,2.512921431398185,1.9480571441323646,459.34315501970786,5.509520411036062,464.85267543074394,0.0
0.07912886111009905,-0.30979983350391666,522588375881737.0,0.13104570431058749,1.5615621894587413,-0.6204855468136445,-2.15613666978773,2.652097688179561,460.41304064584165,8.880484527551564,469.2935251733932,0.0
-0.003158118439695136,-0.05433565287544323,5152901843057.827,0.04086647926913443,2.254435247861769,0.9700652065046391,1.1985346565454673,2.7256762334919964,465.8159064498402,24.912646921781388,490.7285533716216,0.0
-0.1157868125723198,-0.25655777739052504,9402869285.91402,0.11560514990757514,2.3923933844236593,-0.18143723655177535,-1.5755836365343265,2.1132824731722573,466.06080875444604,9.969462553723133,476.0302713081692,0.0
0.08806679281470722,-0.1033155625941988,5913907631.207651,0.5144954936274514,2.938986283926961,-0.8009990170263812,-2.7295243851048445,1.4565831021326043,468.14506256054756,3.32613636539563,471.4711989259432,0.0
-0.19807378949704044,-0.0357384841987424,171615139959612.38,0.0965255354841139,0.5608878417546664,1.5424565775372763,1.5654988828773106,2.3139683590898508,472.52988174999473,10.84976207412339,483.37964382411815,0.0
0.07831529767049376,0.001730427395907723,62182563213537.85,0.3680377918051139,1.538600896425014,-4.080457540489969,-0.5522823812580144,2.266447715839613,475.10999023896557,2.9192554462403177,478.02924568520586,0.0
-0.06541770663006732,-0.10059896881482304,56912250808.342064,0.08011323198557631,1.9059187885570044,0.7892326647371704,1.5849366959065172,2.195403240855014,476.16970203310075,12.769066097416186,488.9387681305169,0.0
-0.026487035429001472,-0.20537220037707085,248829508744.28326,0.06958242547532437,2.139563644544914,-0.8214550656296273,-0.054313329300325286,2.4436770830838936,476.45373807768055,15.132715976090392,491.5864540537709,0.0
-0.05119533121434176,-0.21998429005208167,2055722511548.0232,0.3086854763013163,2.0986681626776256,2.6960831784272843,2.713307891758485,2.441012353762895,479.25541636214416,4.048154594765223,483.30357095690937,0.0
-0.08093890902535457,-0.1235921323901726,151006495644334.47,0.6250178579336856,1.37718362124811,3.0993532240206534,-3.080100500300915,2.0038730108103833,480.60846907385576,1.778420891867273,482.386889965723,0.0
0.08779203678218608,0.34997188501841553,54564662943.51152,1.181581242985281,2.5675421158714746,4.340910634386292,2.0983520737216974,1.9859302883839094,481.1799587265243,3.436687701548421,484.6166464280727,0.0
0.05475300094982112,0.09595736520230586,6823838942169.133,0.19126864077679942,2.5202308614592646,1.5694713372978892,0.9997721264319548,1.4489846332321579,482.7525230776705,6.140758073441222,488.89328115111175,0.0
0.04580088822554111,-0.30280308033591896,85115631751587.1,0.12355763023101173,1.9936063049710047,3.0185742367218555,0.871476588458977,2.5976206447595183,482.7746917359141,9.4026170044435,492.1773087403576,0.0
0.022830271676696382,-0.13892328988868047,56608324979997.164,0.8499402774619979,1.9513180240260335,-4.838478873259838,-4.920676990248257,2.8555130071763735,489.14875952508373,1.6037691895913466,490.75252871467507,0.0
-0.18057821819164718,-0.12952976684253745,33570916304722.586,0.026396709955705987,2.2400276330880504,0.19358892271988992,0.5964682599484528,2.592909290242866,493.4319526355125,38.72020911339531,532.1521617489078,0.0
-0.03635627925612955,0.008693446225044935,1008445796040.972,0.10451692722696526,1.1922520842763358,-0.6273129533883512,0.40339727411999515,1.3658187146916796,494.5137021397861,9.579051422159885,504.092753561946,0.0
0.1075112162574953,0.045411653122261766,37783942548.15866,0.058629069022456265,2.906618620558996,1.0307704776137765,0.8092862883261498,1.8456000398778505,496.7040191180022,18.429615769328183,515.1336348873303,0.0
-0.1323234550965593,-0.27275524824560343,21766317610278.395,0.1369798706328797,3.1636570401703743,-1.6912418439592516,-1.9407679566546232,1.8715341825022824,497.2376818597236,9.648419321224246,506.88610118094783,0.0
0.010976225317300154,-0.24337824783775255,673926413049383.4,10.565001560305296,1.129920717888045,2.768818989862112,4.819315432551509,1.5629450709767712,497.361767777727,0.7374398773048715,498.0992076550319,0.0
-0.10853644164157629,-0.05808263724706893,132876338363125.52,0.13759611242549324,-0.2786080882511064,0.009520424049718201,-0.6389159442463956,1.8925251041167142,500.55999349909007,8.125537530429256,508.6855310295193,0.0
-0.04653151835359168,-0.04772031604635839,18578458376.818794,0.24844361389719397,2.292082800054044,-1.5603670659667026,4.483903591539056,2.9154545808589867,500.96400936996247,4.486129879678904,505.4501392496414,0.0
-0.014107664668264883,-0.09697369260697679,14861013351.071926,0.45034990884242476,2.8183538219486297,-0.8476799361623648,-2.7257965161753424,1.4820442671154395,502.0476671460167,3.2691780060321602,505.31684515204887,0.0
-0.05094918349730747,-0.476967634754356,12949617204110.363,0.09061205130308365,2.1389774649934363,-0.424785093779664,0.3396439215373581,1.0000507224830884,503.5662194513884,13.978237108071575,517.54445655946,0.0
-0.08605376154268282,0.11166872648269102,49986154052.386826,1.0838271461188722,2.6549483351516905,4.01627881653282,-3.9090926474513963,2.404776512157892,505.95433119267636,1.968054278558579,507.9223854712349,0.0
0.13583670709109286,-0.23940061558193415,13249467698.386972,0.05861112870582152,1.6888746972953927,-0.6867451213626108,1.1765646250680506,2.116783059200824,507.088129710545,18.101348528091506,525.1894782386365,0.0
-0.07867679169823102,-0.0365009000792172,3508067720667.8706,0.16232106876898242,2.38880116189818,1.3469855837174567,1.4029070736433198,1.6857695377737545,507.4016952913521,6.722500090354602,514.1241953817067,0.0
-0.01872541290374593,-0.16627685556149555,100897704178416.1,0.21887568278481084,1.6873567894294508,2.3486666308471884,-2.036276612664933,1.97726593357643,508.2366151668343,4.929792234551996,513.1664074013863,0.0
-0.15743447670250116,0.1260777371694123,4693279548807.678,0.061344380954735316,3.096173241195623,-0.35438634385178425,0.8968639864631589,2.6441127569981955,514.8576611351443,18.100430144782056,532.9580912799264,0.0
0.35544325682052313,-0.11118016713949404,843258989409247.8,0.09900029197314529,1.0110661546422826,1.2450922359744148,1.782553424401918,2.094691673246204,517.1430200124198,12.07776282704771,529.2207828394676,0.0
0.19861435573095837,-0.2089216282953025,3178246546.3645988,0.08751399201985,1.5889493410956816,0.04088420469449883,1.623301163532985,2.218286261617604,519.1475188825514,12.588797006361554,531.7363158889129,0.0
-0.11246333093024208,-0.07808469107747162,159272448613766.47,0.18237263105120796,2.5536786303327603,-2.4325533717453456,1.2426791363964202,2.2798766428689783,522.5585406924524,6.292052056906977,528.8505927493594,0.0
-0.17224870609168427,-0.1200642078388939,8104624273.439321,0.05686787533860738,2.074598264726161,0.2794365925476363,1.0189616215861559,1.702660928779191,524.0895767826764,18.249272365032997,542.3388491477094,0.0
-0.15091144929935474,0.07837079944083611,53514718733920.48,0.36970397372540964,2.206290550719057,0.13569153351974172,-2.4362512023284273,1.2984587063335056,526.5480072015969,3.3902351013548198,529.9382423029517,0.0
-0.1385226662250338,-0.14621489297257076,572666951284270.8,0.40334965695656533,1.6944170231409112,-2.1699485596068273,4.5939065320793,2.7942875797879996,530.8785401937771,2.9181961965005043,533.7967363902776,0.0
0.0076682975493080445,-0.17032653077376317,475182735390.6066,0.40002810566000313,2.697005313022611,2.1868175507368273,-3.0108747308182044,1.9555760962094775,532.1938639082875,3.632296579833957,535.8261604881214,0.0
0.19517705306993188,-0.0386724904545675,3210970544590.9624,0.3283176147111565,2.513612627165223,0.8528594636643048,-3.3781080697513226,2.513819067867056,533.3188545733399,4.332772980883759,537.6516275542236,0.0
-0.06886914549354468,-0.18014273199482767,2310799934182.497,0.07436852600379674,2.939075607827217,-0.038931189893157025,-2.7226539344384424,2.7521389814555963,534.8956658027571,14.903425169288246,549.7990909720453,0.0
0.20234608920642524,0.424762263226492,129393393403078.1,0.3403752503066176,1.4439742862045817,-1.191508001152136,3.273188437361245,2.240645191308491,535.4323865025008,6.122509070689154,541.5548955731899,0.0
-0.11144573800916226,0.0009308836778300078,345850995221.8165,2.3229011920544678,2.398745433486873,3.501667599865776,4.779544994721386,2.0770950846184864,538.7919654504135,1.0564438721032996,539.8484093225168,0.0
0.08379530812191262,0.14776045123573348,83696647847054.1,0.36216474304548374,0.9802637647588434,-0.49637128073363623,4.828515502111948,2.644896656435691,540.1446695655864,3.2935947851241236,543.4382643507105,0.0
0.04361650531935293,0.26260145374707206,5579055849909.039,0.0659972789614589,2.8766831349151216,0.24277745418605434,-1.1458377707357363,2.89750768558622,540.6745144976599,17.266711281557466,557.9412257792173,0.0
-0.1298386140646438,0.06259149927996503,26430609324951.465,0.22163221504367997,3.182511883141408,-4.090660754445537,-2.174608986142455,2.8673666133685747,540.7084805197894,6.1729582124517215,546.8814387322411,0.0
0.015237240820645457,-0.14989171514203445,10316613345443.488,0.030857112735642872,3.3698038436632824,0.4725364198002877,-0.46108057982752815,2.976823672030216,540.8979077076533,34.378231200354136,575.2761389080074,0.0
0.008335460766516468,-0.051529433586666146,274461854.78127104,0.33860818627630274,2.8942999634212,-0.2552745890297121,-2.658273291909628,1.7421662299065428,541.2058644363719,4.048726580920351,545.2545910172923,0.0
-0.08452152678420145,0.1945352172786379,961911472962.9543,0.8813305886428222,2.9885376840325524,-2.0628572705859045,-3.4043729885842615,1.7111060793701274,544.0446664348767,2.9339276839766835,546.9785941188534,0.0
0.13027267319933222,-0.22966443678732293,30254833680100.105,0.03352513989887751,2.1808671382722835,-0.5112677267518153,0.14578456100734272,1.6951786123225594,545.1847571941271,31.06241052456563,576.2471677186927,0.0
0.01588744671239947,0.024000644932283422,122279836419813.22,1.7814671082245086,1.3282121627846901,2.3588924596630285,-4.028710083904412,1.8226898530975753,546.3119691486113,0.621676941849802,546.9336460904611,0.0
0.3259544773498698,-0.05989451295526979,64422757861.680565,0.0691492256002909,1.429113525117104,-1.4159127218210301,1.0901797023985607,2.9202142952310974,548.1517569984755,16.09420021566291,564.2459572141385,0.0
-0.04360701183151669,-0.015375283936112438,980277391448.0017,0.15859557362509874,2.353935448879579,-3.0040043186961944,0.1735597068132666,2.64346521524411,551.820154597201,6.807709256320219,558.6278638535213,0.0
0.10805994224634011,0.2027304689646789,2234274296079.3237,0.23755909373352727,2.817666548850311,3.9653035112242794,0.42477168188382564,2.449907964691649,552.43370222114,6.045502686843293,558.4792049079833,0.0
-0.2515702994323604,0.08461330146682261,761970119361.6649,1.4906471552262506,3.362571989961027,4.7315257373494966,-3.1685132370083755,2.142817293558462,555.2594372373778,3.1428577052640607,558.4022949426419,0.0
0.053089351059922546,-0.10001526773917947,270264067741667.38,0.5141436592026718,1.3799987333459083,2.884193935216129,-1.2058003692873371,1.9628718733176977,557.9987300610035,2.126505121395751,560.1252351823993,0.0
0.10788192216084885,-0.035778903806213305,517304171630411.7,0.5724357614341866,1.9617113762742016,-1.4165641346225302,-4.001719406901426,1.9385025632867157,558.6872032433789,2.212289402227907,560.8994926456069,0.0
-0.033049782558328786,-0.1268655412713527,38237976180637.234,0.5833203264337445,2.0640007859941223,-3.7621242474051004,-0.007263987616031642,1.9943147514044388,559.3251885523973,2.139440338797684,561.464628891195,0.0
0.08895739738260668,0.2598206187173501,233525163766844.0,0.06751321755693003,0.5907895910552153,-0.41723691515250394,2.236891454521876,2.647232024099699,561.3976245877257,16.09821939557986,577.4958439833056,0.0
-0.26437977150586334,-0.12632988514009758,1364090432715.433,0.0476950301924825,1.1941839102442966,0.8135633046642878,0.29419140456043813,2.466233543517156,563.1897370278343,21.788578224959846,584.9783152527941,0.0
0.00881802562184247,-0.025877109029384397,173289647068801.3,0.40669528079836226,1.1511841811975605,-0.8082626962515409,2.7330287133411097,1.7179684594256643,564.7620868986328,2.4790020652749556,567.2410889639077,0.0
0.5125149950374097,0.04862932293849964,24838284677.852528,0.041122269771184425,1.7619073736399868,0.6898752183171446,0.8177752913422855,2.6314696555002444,565.628199623131,28.19042061113185,593.8186202342628,0.0
-0.1651273634817436,0.1340759035944487,12303642071508.422,0.4007076726504553,1.6741881727145123,0.30276295947208,4.866706797436187,2.685694572529652,567.9759107034597,3.10967699310274,571.0855876965625,0.0
-0.27307134100050123,-0.19750378022646947,20373862820580.977,0.1745685127322964,2.6396987319204572,0.026921917844555665,2.56505560539257,2.3093761411965805,569.3016848211039,7.625652757908579,576.9273375790125,0.0
-0.09087300314679515,-0.05115130297300844,3504778971268.3013,0.7309054098657788,2.854234559815051,4.474581818638729,1.139736016650942,2.075360342977228,570.0945318888655,2.4403290268646014,572.5348609157301,0.0
-0.18785613285307196,-0.2575021367365255,446394702227480.56,6.6591561062550335,0.8850365376690927,1.2789033702569714,2.9692868830577464,0.9607719908740235,572.6617951258927,1.1908169896614358,573.8526121155542,0.0
-0.24224025936078275,-0.28042428380395135,24308580208163.46,0.3085651732147104,1.795739296213826,0.9426874547092146,3.648569554891626,2.191154027198772,576.299732610822,4.781744913752215,581.0814775245742,0.0
-0.09524034408090444,0.14876870772681253,26011913874288.508,0.2664570161732838,2.7260510021638087,3.239957007018875,0.6635273953918404,2.1246742863331036,576.7409280772586,5.029696096165253,581.7706241734238,0.0
-0.05755624067064208,-0.01159581473003815,195938150401699.03,0.4883146746765787,1.0520968282356435,-1.2713912502995783,3.809263309178114,1.995565435925267,577.1984499736641,2.0634897660534706,579.2619397397176,0.0
-0.07053745018306891,-0.09902906140927076,5570352487732.339,0.09222446188346754,1.4680337078656631,1.224728351206677,2.3320034887510683,2.872231485693731,587.180333851494,10.970300529853004,598.150634381347,0.0
-0.2287956082598182,-0.4827058929003689,249359990312484.47,7.94295032521749,1.3004147237664467,1.794796528528643,3.9014994613376857,1.2134848562175438,587.3817429603073,3.2906035647888072,590.6723465250961,0.0
-0.020080919159720337,-0.06495994262802894,104192886770041.44,0.04222400826197115,1.8850920499714199,-0.3382940969663002,0.9066539734631345,1.9242257435201129,588.0458236301909,23.89016856967525,611.9359921998661,0.0
0.05849076157388003,-0.08174105820149112,140847416046.69357,0.07929262709571998,2.918397455114521,1.3452667049494016,1.5856110730596313,2.333735540093054,591.8156912983236,13.85226190270948,605.6679532010331,0.0
0.13968237337924697,-0.09729876097263443,217858958482753.3,0.06837396280310495,0.7474480556847334,0.5193541168018001,-2.109992608876766,2.7957186588607583,591.9131380546064,15.128630355161873,607.0417684097682,0.0
0.15745631163370305,-0.16428570434603904,68209472200402.59,0.1254869932280055,1.5728496525010809,0.3017360126365283,-1.5657223685594035,1.9530107878568517,592.5248957452782,8.726266768869666,601.2511625141478,0.0
0.0050043015802986555,0.1703414759261256,3968286428.159772,0.21889327953143867,3.375151414128842,1.8480373315237228,-2.034158503391366,1.7976266491600392,594.8745008355336,6.7842498649780305,601.6587507005116,0.0
0.3890479918709811,-0.14512849684842444,976355783639398.2,0.7140124371425004,1.0051517699115087,-2.4445812070244823,-3.037306840726111,1.6754859926366454,597.8217699880447,3.8078648077198642,601.6296347957646,0.0
0.09460020581263559,-0.2608692466830036,707359236781967.2,0.36102375073948395,0.34889664534202924,-0.34275588529194234,-4.851785140801134,2.640802468961673,599.5701475937635,3.9352737537466798,603.5054213475102,0.0
0.0454764557677529,-0.09904279297451098,165419477280.09146,0.8525391352025536,2.7608832033121775,4.173705115403234,-2.1537227962382515,2.3246783800310387,600.2526523655156,2.2279252933361877,602.4805776588518,0.0
-0.08973274942118593,0.07417335366949875,210632333692811.7,0.21438297598894399,0.9856795129949271,-1.1660070250697507,-2.562757845903549,2.008365303900767,601.3814342658866,4.833583248675144,606.2150175145617,0.0
-0.11979061617467203,-0.06953064596213653,49195802270344.33,0.6016472307674442,3.189187423676546,2.1779608870907587,-4.185472948131111,2.121018965630637,602.3887272550451,3.2524591155663334,605.6411863706114,0.0
-0.07192999839660158,-0.06240575264289236,3125764675.1924496,0.06106798914584793,2.6541224535003307,-0.40904214292202834,-0.11614056676956519,2.4560254087557083,603.5159622144597,17.20571247146494,620.7216746859247,0.0
0.16644085641721781,-0.11429413771150099,207274990506148.78,0.14118929650461862,2.022577486868369,0.7372134097317042,2.29872866568813,2.1639847079668604,606.6726462281629,7.936493523133133,614.609139751296,0.0
-0.19120409741500258,-0.038470865700056006,195877197801367.53,1.0375261725844565,1.4662231351024935,2.0777367821098247,2.426857106974678,1.3327921525995774,608.7457881085986,1.3198082408851575,610.0655963494838,0.0
-0.1938811451918863,0.06542406134304185,452370862350774.56,0.6581480948956554,0.9481695244287291,2.742269377249765,-4.361691108737491,2.3338456599591217,609.2543874415594,1.963508409145012,611.2178958507044,0.0
-0.33458924366637316,-0.14715701427754346,122387637252.0292,0.28122260808715976,2.982862824414631,1.7217003253469194,-4.555314223067444,2.949164291113969,609.5568007036793,6.087016425281824,615.6438171289611,0.0
-0.16611561722002433,-0.175912673212133,475102637026695.25,4.193241759780868,0.7666294046220536,2.437157729127221,2.4230253196774667,1.1223163162298635,609.6096400561019,0.8297121726228761,610.4393522287247,0.0
-0.622677808463576,-0.0008070955992769344,700192217617712.4,0.1203012401220135,0.20259155810836615,3.14923502291602,0.843641617479908,2.7801878253311005,610.1093866431497,13.039744706045282,623.149131349195,0.0
-0.3077894346957101,0.1531270142861232,326170768973.4118,0.24745464492625477,2.7114182955881705,3.0261835591531483,-0.050577832381096144,2.2264316223522904,616.1741045678232,6.227679214140225,622.4017837819634,0.0
0.18476470503160544,-0.20813569112192243,1003569571113.2233,0.0808148653814725,1.5668244418103479,0.1508836043071824,0.16950829122321043,2.9468516903316284,616.8830188814,13.44890036762821,630.3319192490281,0.0
-0.2219718357066989,-0.08554055713986028,555688238822091.44,0.09867293909648024,0.9495462526080369,-0.46387363195050835,-2.711205066779255,2.45834369133963,617.6918102025463,10.662888937226572,628.354699139773,0.0
-0.30648806524023775,0.3035104968348166,71045685777097.5,0.49406430366505427,1.4025454038247767,-4.250453694703905,-1.7692613251295137,2.408441095965766,619.443233019495,4.306081108059034,623.749314127554,0.0
0.29224765158610533,-0.18176820081571313,361567007238018.9,0.08890589655481013,1.0291929266942057,0.5084700404324423,-1.9197869060851214,1.9418694512857944,621.5464763884042,12.88443127066186,634.4309076590661,0.0
-0.03249328589724439,-0.05991090321502732,259478207663.28574,0.33663678188389096,2.8739909829450125,-3.6751004997950365,-1.4316723485519507,2.7293520079935036,621.9349254468398,4.029285937351001,625.9642113841908,0.0
0.05350024596738251,0.1046857619298791,87500211435272.83,0.2840764869334763,2.8165033841062845,1.7036981107578333,-3.975523914758688,2.447205228279823,623.9643814571987,4.7753760286341125,628.7397574858328,0.0
-0.09806281313760949,0.1629649459271256,7149456199687.239,0.3516348473044183,3.1333007843017144,1.2168015206120621,4.120625261149598,2.4871286316841346,626.3465679152453,4.703139096355534,631.0497070116008,0.0
0.07004147896776967,-0.4160796988439792,578043073541325.6,0.29099037087433943,1.7909964237467233,3.5231958460249153,0.2596019642504839,2.1468520035550998,626.3852212030115,5.654379371540843,632.0396005745523,0.0
-0.17231028244861657,0.1600877835966962,402555637430.85657,0.3835567393480227,2.8854106580886847,-1.337453753650737,-4.343781534938271,2.470050970191012,627.6109854305496,4.319316862590412,631.93030229314,0.0
-0.12777263107367498,-0.4520894657437712,2396992324610.217,0.06173226076306092,1.3755872972354002,-0.3756625472914985,-0.8832728858411523,2.338502579322265,628.2636911402662,18.657866235876487,646.9215573761427,0.0
-0.15328803653564735,-0.05731482467324554,36904096590188.56,0.0634785080059166,2.1566735919921736,0.44978673610722186,-1.967591379703224,2.4674330760142165,630.0185961539785,16.304278839109,646.3228749930875,0.0
-0.024736188580472926,-0.32735504254360864,704271431397572.8,0.1908545674893168,0.5052007371160624,-1.6647249246332585,2.262663561640096,1.9307444874152453,632.4169749472753,6.578952260158352,638.9959272074336,0.0
0.05628615437695081,0.18335476276620374,192598601551.88354,0.24855099446831475,2.48068840551957,2.7298360186151873,0.3542199337070917,1.9089158607817192,632.5650417208012,5.251568881233624,637.8166106020349,0.0
-0.004273224894218611,0.18614914133552785,343074664825205.25,0.1605497504155328,1.1516932278283003,-2.0579819559631165,1.1612698731904922,1.7326707594013266,634.1714124557664,6.772054966379829,640.9434674221462,0.0
-0.0867436645568093,-0.31242415373761423,8281999402.06163,3.5318512103120243,3.088082365862461,-3.6330514709795603,-3.9571629781823052,1.7226890076429375,634.6131706875153,2.7048363996934777,637.3180070872088,0.0
0.1465495570482301,-0.09166457586926416,214781618.48481894,0.3738373894070516,2.5457794555812256,1.2027454891620737,3.9679997225334205,2.368750825556631,634.8217956565211,3.807215541474225,638.6290111979953,0.0
-0.26310361867133547,-0.0695585277840099,537511734790563.75,0.11971411413227029,1.798557088445382,2.178344695394056,-0.23404916407950704,2.354711116338727,636.679878436122,9.19743413072561,645.8773125668475,0.0
0.1002708137266208,-0.04356207978209288,2401484006647.9297,0.07011905320330249,2.2000512407546147,-0.3584804715212231,1.3598153345108264,1.8306555203307917,639.8217708050533,14.860388497301543,654.6821593023549,0.0
-0.32183321698304806,0.017022131594730556,370229405511563.56,0.5101178628815043,1.9990118430715624,-2.840684544847488,3.4467227014794606,2.742474600084374,641.202541933483,3.2810259999849873,644.483567933468,0.0
0.2687024332807773,-0.09839912152995331,537931281752947.1,118.12853310866241,0.8929955163744472,0.31518019336380476,-4.9430143834238995,0.9853158161229384,641.871230952167,1.23410378391283,643.1053347360798,0.0
-0.03850566865673246,0.023138293513561472,149550712187376.9,0.5211172685301545,1.2294002251579559,-0.6232655789131263,3.6198158630482773,1.834825818021378,642.9753034382895,1.9446399071441882,644.9199433454337,0.0
-0.12150455417025789,-0.05308382465182049,376616959804303.94,0.2423035400825473,1.6671860306190323,1.1111690937252874,-4.161516308585651,2.575289893812223,644.5509226531083,4.329895264342163,648.8808179174505,0.0
-0.1485004118691702,-0.15502418695742612,16627093254956.547,0.24594326948138062,2.1158225932314307,-0.08196872300856661,-3.8942000251557385,2.4205270942092407,647.8251460166682,4.7831822527110175,652.6083282693793,0.0
-0.14106530567217584,0.1516211927886385,1587884878777.845,0.049737043828123176,2.8618696948565905,-1.3245782153837098,-0.43571249442428783,2.1400357285896523,650.1983385278584,21.65332234865941,671.8516608765178,0.0
0.11854878896797524,-0.2601843957231311,369673008597083.3,0.39649272281474496,1.0109760662444398,-3.3031045201400038,-2.5286770237868814,2.767775048546988,650.4787517499601,3.5280427842470696,654.0067945342072,0.0
-0.07489038475840468,-0.025842304489428567,3666776278087.347,0.04659886593122625,1.9688680331881514,-0.3338979379133802,1.0843100928022071,2.0050080960028813,656.704269553502,21.710764676727297,678.4150342302293,0.0
-0.21241680333245846,-0.054495271644442095,357422261021568.4,3.015102914558178,0.9941394766542806,4.781833102915398,-1.3231326060172686,1.6407028668115826,660.5112435331257,0.7705885867813763,661.2818321199071,0.0
-0.08095284084850182,-0.09242775379502026,913654826.732663,0.28011421017143134,3.7623308460000766,-1.7182956762732071,-4.114502960079772,2.525567745144056,660.9089695339358,6.07833967908301,666.9873092130188,0.0
-0.15913686272720357,0.16863520629036302,165281195.1970767,0.3089532254161374,2.514191334524007,0.2871275600810037,4.979465774599598,2.9584874539168786,662.2004606782116,4.535894337302974,666.7363550155145,0.0
-0.14592434547256847,0.008881266574948098,161682336340640.78,0.06989663991330032,0.7515964319044681,-0.7516173800313926,0.6588975242409063,1.8074980797323184,662.8088146021237,14.548843473120277,677.357658075244,0.0
-0.0030271937015797917,-0.07827063862785295,724229941.0534413,0.10702365032807659,2.7384251140383835,1.1019817716136444,-2.326699919405597,2.394194613621105,663.2186963347149,10.274836807054273,673.4935331417691,0.0
0.0781700782644144,-0.08998827888107118,362050847626356.94,0.6687358568820879,2.073787141123738,-0.15902121631029065,-4.591825534786022,2.0131227489196117,665.7054743384756,1.9940696268367821,667.6995439653124,0.0
0.11707961198211198,0.043862774346667355,164558622938678.44,0.8137262119855659,1.5850682090140187,1.6745245869885172,-3.6648042913689864,2.1133697683038895,669.5485949929832,1.6141886477180345,671.1627836407013,0.0
0.12919086379079991,0.38733519701430524,64912482987008.06,0.26348096995595344,1.8001215407356628,2.089541117071189,1.71035662619283,1.9645009283813297,671.3623100822647,6.3356861520421495,677.6979962343069,0.0
0.11110713576565287,0.35312119723877816,18157841898.71249,0.2212297231501488,2.935578626012078,2.52860204155946,-1.4606197350441223,2.0593570329901287,671.9133354660435,7.6340608239405725,679.547396289984,0.0
-0.17141659454469835,0.28808380279193707,91672897843.79863,0.05058911362829027,3.8497049956183833,-0.2364099016711405,1.4014941541504182,2.9856798796665456,672.1959500870591,23.78395645618827,695.9799065432475,0.0
-0.16770211349815933,-0.08140383134895982,301369211496781.1,0.506570515653196,1.1411695919269278,1.8320175688593192,2.4568443216649207,1.5426655993306193,672.4164862305297,2.255129873479255,674.671616104009,0.0
0.14453771960215445,-0.3002590029414822,643096369625305.2,0.08142373274627811,1.3018926592435935,0.2660233569901669,1.6845375836526735,2.2199028568605916,673.2984048802869,13.648567973008527,686.9469728532954,0.0
