galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.07044045458588526,0.296793636670777,24.850421028197776,4.9288665178355,-0.08669291966253004,-0.020650999128676822,1.6521139739645478,-35778073.300066106,0.5624671350114692,-35778072.73759897,0.0
-0.34874419087415115,0.4139861272935499,8.451668819638526,3.5039067487621556,-0.08372616032680694,0.06898673719948586,3.188226636858402,-11955137.357093249,1.9351930940272728,-11955135.421900155,0.0
0.13721964675404302,0.24593319088022478,11.598719504417314,3.6812449441589945,-0.04359776698566978,0.03523988921995955,1.9956355123072365,-9155212.009683827,0.5504673754146281,-9155211.459216451,0.0
-0.5323998633071233,-0.016570307749228495,34.14952425066138,6.431920483392872,0.0686028735512873,0.042392901699873725,0.44526262171050257,-2696514.2858619126,1.6503523927346346,-2696512.63550952,0.0
-0.34785166695627673,0.02212769742258995,11.086939864351736,5.134477599206757,0.01097711922292137,-0.09435249681364251,1.0947224235204964,-2233711.4017557157,0.768581325184275,-2233710.6331743905,0.0
0.3864795522350997,0.3786596518077916,1.4000333393149842,5.853783106679111,0.06560624977149124,0.06437317171444831,4.409765021256629,-1980860.2882802233,2.862987527107636,-1980857.425292696,0.0
0.3285067710381845,-0.019935373543688434,6.964477749837425,2.447561737253654,0.02448961223030746,-0.09846670092740704,1.9443040838477907,-1521471.0216025223,0.7653845243512598,-1521470.256217998,0.0
0.013079893803821682,-0.23951886321869234,25.04238795114122,7.893569579892715,0.01331016364285216,-0.02603991472952509,0.4928972590039339,-1332810.4644611308,0.3997968479047593,-1332810.0646642828,0.0
0.1023493456660553,0.19676451520706092,1.0274114430355945,6.0840683565073705,0.007283228571827241,0.010097362720301081,2.8224819277653737,-302797.17344561394,1.3681284439162111,-302795.80531717004,0.0
-0.3564705778405126,-0.036992988523539126,1.9193682621069093,4.137073396874772,0.0739937748039943,0.00025979564214975714,2.017321178780011,-230489.90960432112,1.2597831144732334,-230488.64982120664,0.0
-0.046887931163127214,0.21886904490926243,1.5456346747815273,1.6647772049596592,-0.07444746745524605,-0.022591890243462157,4.785665883215906,-214534.35641879152,1.5835789514273455,-214532.7728398401,0.0
-0.06897725916666825,0.13199404850167287,8.097732891369947,6.895440848491816,0.09136260091645604,0.05764815998178893,0.5720344146966208,-166787.05574045418,0.2797795908633779,-166786.7759608633,0.0
0.3237497134815946,-0.003715195771154692,0.6598206651062054,3.4936134660852285,0.08380032971766577,0.08030958816565534,4.0518756091570705,-98785.4011200106,2.505455901435706,-98782.89566410916,0.0
-0.04733136921356019,-0.03263501356876634,0.5502224755849153,6.754935207618477,-0.007958156339859412,-0.06618852813830023,1.8349962012774714,-18877.133308518485,1.8492299245252095,-18875.28407859396,0.0
-0.17613314350267198,0.09398178202853337,1.115400697528756e-06,2.818318709484837,-0.07521139519727656,0.06299872394016703,0.1244551225673105,-3801.2876154893765,896539.1013952268,892737.8137797375,0.0
-0.36010424480439457,-0.15401611404420548,3.565402875790817e-06,1.1328882813718593,0.057532021349695484,0.09885550430352769,1.8887308456755252,-3801.242618907807,280474.08165594254,276672.8390370347,0.0
0.37418093995702395,-0.35403603564848085,2.0480878822855587e-05,5.178606580315563,0.09343543936591564,0.07500256291546797,0.3401594226507936,-3801.2357888068746,48827.55992301707,45026.3241342102,0.0
-0.22716965337781456,0.014942380787807482,2.766769121728375e-06,1.3489469771123277,-0.08739277992252913,0.04400495394812484,4.678930139303964,-3801.2080104410807,361433.3045875024,357632.0965770613,0.0
0.34041186873291646,0.1538447828859606,1.2518019991440342e-05,0.576447133239767,-0.07357900156782932,0.04940826945374441,6.0003864665664475,-3801.125353750349,79886.81815198938,76085.69279823903,0.0
0.04841279843328273,-0.2647382126433624,2.8236101350672578e-06,2.774331444821357,-0.08151728271328094,-0.011575857276290957,5.214015995776576,-3801.0947196596826,354157.7761686155,350356.6814489558,0.0
0.23281875260083681,-0.29696597770814104,7.906556389984793e-06,4.13831280413871,0.07259136345093742,-0.06140268267344576,1.7054155302483127,-3801.06948815383,126478.11042926749,122677.04094111365,0.0
0.28034698999572066,0.21829805300912425,1.1226798378185612e-05,4.196771101126398,0.09647820280342062,-0.028445102097515926,1.3423529531008187,-3801.0654388582816,89073.29058304,85272.22514418172,0.0
0.08929621983228636,0.2120499000298541,3.5007642245180146e-05,2.7208637634694326,-0.02860811520833531,0.05526259706258077,0.87686804246266,-3800.9677844189137,28565.497568209874,24764.52978379096,0.0
0.29053485939681156,0.5859001664250819,5.226070478951832e-06,3.474074266995582,0.09967971569755615,0.07651019504353865,5.927230970469703,-3800.832529888221,191351.90036260436,187551.06783271613,0.0
-0.1215955692161144,-0.500136185489511,2.088674257976235e-05,6.850482230739107,-0.017839373132721992,0.004705441850277187,1.331063493661495,-3800.8001162019573,47878.73155422997,44077.93143802801,0.0
0.013223639188221076,-0.08854246249018421,3.142747944590699e-05,3.6892302501608327,-0.03212320356479177,0.01278546425915486,2.2429874288259013,-3800.1059801142083,31819.376850726407,28019.2708706122,0.0
-0.4029446326898844,-0.6004080326944312,2.3564284077934025e-05,3.3033413171714088,0.09333022036233443,-0.017515229852351433,4.9858489431518835,-3799.75290021024,42440.74688375786,38640.993983547625,0.0
0.3254028478031301,0.15044473643383222,0.012655813763051266,6.218400422041304,0.016595345003473733,0.08381264384661721,0.07295332227204376,-3799.7343388763575,79.81875540469157,-3719.9155834716657,0.0
0.4495834997603549,0.2589156619919719,0.0001790768704258688,5.026480963177022,0.06685161701471326,0.07863509967097634,0.7933812228966403,-3799.367652824445,5585.706242524826,1786.338589700381,0.0
0.20222417567293935,-0.11352572665310842,0.0003836152307918312,4.322598392830357,0.09106289080845217,-0.06106984653806933,0.6162463221950647,-3798.7810890310266,2607.1068431313834,-1191.6742458996432,0.0
-0.10888903740326099,-0.16694706109874688,6.467635719306518e-05,2.7304921527399064,-0.08286871772068911,0.0831639302848961,2.9123509320744745,-3798.771512745602,15461.958001222509,11663.186488476906,0.0
-0.16478632224243706,-0.5451940707213394,6.1004128370900146e-05,7.845725913952464,0.060955055555017484,0.04199045621221831,1.5050591755206877,-3798.637064001705,16394.13684204782,12595.499778046116,0.0
-0.029665419040449663,0.04172378615280363,2.2113970845809113e-05,6.877934521695703,-0.0023716105728485426,-0.06687592352296812,4.403354904007097,-3797.9001826362983,45220.816811347955,41422.91662871165,0.0
-0.13899878058133533,0.44185787423652984,2.2001741545670414e-05,4.806921231734628,0.03987580849736694,-0.04833611582131994,6.1927025621913465,-3797.7698422693375,45453.44587504559,41655.67603277625,0.0
-0.04284000792388263,0.2485930621532777,0.00029063389787150587,7.742679287688987,0.044151791715444505,-0.002547750444667346,0.7717968277393713,-3797.606235856346,3441.1265507711805,-356.47968508516533,0.0
0.10104286271225726,-0.7372957624479933,0.0003759240914923475,1.0377154474181682,-0.03715164562299482,-0.05648683666784189,2.296395911003764,-3797.3496242956653,2663.238696286133,-1134.1109280095325,0.0
0.41954934202767336,0.4956801298308686,0.00013041462469996182,7.555313171977012,0.05857548009879546,0.06037574761401607,1.2235215653284284,-3797.150697761591,7670.195377938598,3873.0446801770067,0.0
-0.02730760607937653,0.49400107264961923,5.794427745575572e-05,6.641580456922419,0.0015691968309498455,-0.0995601676061456,3.85673097981275,-3794.7667749292013,17259.670422125266,13464.903647196064,0.0
-0.04786535236742898,-0.42883362382537826,0.0032728640484111318,1.802812050887059,0.08017682592908268,-0.027675779286338617,0.40899140964408487,-3793.466331443753,306.6256885368958,-3486.8406429068573,0.0
-0.22048462261829765,0.2296120315117051,0.00018362520662843325,2.7239626304961253,-0.08055853612361924,-0.01602669299804918,3.355513895601047,-3792.9664128916156,5446.663297046518,1653.6968841549024,0.0
0.01858380223723776,0.15151898033850925,6.861174201978154e-05,6.801225358682573,0.01609758449802874,-0.04738502939632264,4.770462471937646,-3789.6753075753604,14575.546675734342,10785.871368158982,0.0
-0.18766858288480742,0.6731488658770259,0.0004293347230293505,3.869474449453521,-0.07041377232001322,-0.09072465935606527,2.4110180571480635,-3785.716230746287,2331.9613675415676,-1453.7548632047192,0.0
0.2654504681381196,0.09963846285884241,0.0002777462016731164,2.9007536990194818,0.011343125228006443,0.021077898100207076,5.244645246090879,-3781.1546719939533,3601.701390154675,-179.45328183927813,0.0
-0.23348944614799474,-0.32101362554909024,0.00014160338295724636,6.925798728994908,0.06887682748624224,-0.0881664244685579,4.744510851275775,-3778.5244269146315,7063.496152114486,3284.9717251998545,0.0
-0.42881134699117485,0.493095906206536,0.003491443429642519,4.1853196096862675,0.07142837790006051,0.021029627245633592,0.6543800100031728,-3777.6493133269005,288.81322422819653,-3488.836089098704,0.0
-0.09055095175769987,-0.1451156899054385,0.0004351577861774102,2.711274860358662,0.09726637261237267,0.07354682296821996,5.562628003969185,-3769.98802557197,2299.168513635165,-1470.8195119368052,0.0
0.32807539580487777,-0.2190354845421956,0.0010100847288168097,1.5188970035056562,-0.0626943655831497,0.038271345876041446,5.066838152649775,-3769.0030078071322,991.6506379816946,-2777.3523698254376,0.0
-0.5596044496467707,0.09834020108515092,0.0003147492323721263,7.685986848421307,-0.04585879291181641,-0.07595157361904965,3.2380678586576837,-3767.999502959192,3179.125349630853,-588.8741533283387,0.0
0.5437321279510327,-0.11479747303948243,0.00044974432549549186,3.6071171420662047,-0.024604606955133404,0.027623309432438875,4.947869893580326,-3766.269961942322,2225.922962969774,-1540.3469989725481,0.0
-0.032633107943777245,0.2279107285922905,0.0038402487582215807,4.772474630616536,0.046396867361266025,0.007011056113969502,0.7290635159564599,-3765.4479783105126,260.7152618843711,-3504.7327164261415,0.0
0.18503008706449925,0.0146768231667356,0.004063837505771143,5.368238413430854,0.012134707396562,-0.07465060932879806,0.802020165882946,-3757.0161491606177,246.28051742551617,-3510.7356317351014,0.0
-0.42537461746731275,-0.19928714254828697,0.007901445480300367,7.118366689787441,0.030015383704310228,0.03701309798274635,0.5762892050757722,-3746.9626267502235,127.81770531696986,-3619.144921433254,0.0
-0.2442723018878104,-0.5674192999933568,0.003802393520826835,1.7174694807981625,-0.023840106490548463,-0.017876324326535784,2.0855560751877302,-3739.5378728642254,265.14302107374493,-3474.3948517904805,0.0
0.5130118568729265,0.5621721476007222,0.003578990820430032,1.0934997183024084,-0.07349113391246163,0.006136127829878574,4.631383628473651,-3738.140028721299,283.226819499099,-3454.9132092222003,0.0
0.42230087244297804,-0.17187114421748573,0.0009127129987736605,6.440781752411059,-0.02795029292416562,0.0006373765306045831,3.8331511919500585,-3702.3756246457647,1097.1338939942739,-2605.241730651491,0.0
0.7207732081867838,-0.5611360114704319,0.0018637298161017246,7.073769060303487,-0.03422273296156568,-0.03230769034080254,3.598883656315528,-3673.751830056822,541.4765444275673,-3132.275285629255,0.0
0.21290774881834115,-0.10198495031528873,0.001735295841882817,4.775697842641745,-0.07565962946190326,-0.02341710566667235,3.5027791687850796,-3665.7848249023627,576.8392555362209,-3088.945569366142,0.0
-0.2020162090365447,0.21111419689952915,0.012599662991857743,1.1079587249595408,0.06632605319138199,0.08638739117323554,1.7023941250233092,-3651.705236006707,79.8486899672751,-3571.8565460394316,0.0
-0.1627638288411106,-0.12859244457909488,0.011145694154378986,1.1410227467129501,-0.04902223091147866,-0.01263075926670651,2.15285538438079,-3637.621960825568,89.9961834196123,-3547.6257774059554,0.0
0.47092467327711557,-0.24582421959467976,0.025460748678033496,1.008512873989759,-0.08618653202411093,-0.00293151629968072,1.167178766488913,-3633.542680327019,40.8456454691111,-3592.697034857908,0.0
-0.11904262676280918,0.1035956377164976,0.008714958593998005,1.1295906111537375,-0.048287256239276856,-0.07932777300090432,4.8701050110597555,-3591.6947361481452,115.5745306272308,-3476.1202055209146,0.0
-0.3159787937814393,0.45959822842434545,0.001897377111568329,7.942974130149718,-0.009343914378459606,-0.08832103957757441,3.4827414249247646,-3588.153220057161,529.0257816835096,-3059.1274383736513,0.0
0.387442858580128,-0.17666918665877748,0.0034923666946096647,6.136177573316608,-0.05453778809390797,0.0038098517509026902,2.644179867599034,-3584.0001251095246,287.4401171681449,-3296.56000794138,0.0
0.1305682439612397,0.1853980560824048,0.0018365749057202851,6.221147981371793,-0.04269460123532165,-0.00011348026797013133,4.153534828324877,-3568.0550783589156,545.2161655030602,-3022.8389128558556,0.0
0.09330675416288069,0.08031592482484429,0.00836883199763085,2.1082868313668577,0.07850152619493997,0.004502210406335402,2.761179918128048,-3555.870470689526,119.68684844367108,-3436.183622245855,0.0
-0.36769464088808645,-0.004236189823070834,0.0016825228011268718,6.848315838131187,0.03368021369211985,0.06054241816802594,4.837031409970136,-3494.4227350456067,595.7748353922221,-2898.6478996533847,0.0
-0.05674565308895122,-0.5683945938294337,0.01851694645164425,6.728553829725193,-0.0646442396812861,-0.05253274828755392,0.8044866287729608,-3472.951149470786,55.833461411653104,-3417.117688059133,0.0
-0.15549372303736964,-0.3247399080640719,0.005122612964020092,5.078252904681241,-0.00018059413436925797,0.011115164278832593,3.0088527471503577,-3463.916582227424,196.08714252934556,-3267.829439698078,0.0
-0.08410739715841578,-0.4511948304285236,0.42257820083237657,4.776475019395847,-0.04503319750591091,0.0035811791254437564,0.21371917912812033,-3418.7156474483336,3.607619659024138,-3415.1080277893093,0.0
-0.24579485879732585,-0.09205461463349457,0.17825143064230875,4.705889207076794,0.002066300031521237,0.036347910843061104,0.3287798594388023,-3391.527117329656,6.049973896425322,-3385.4771434332306,0.0
-0.15518864811390232,0.3190213978697579,0.012460824812560138,5.751265820532115,0.05495848419396787,0.04128266158375371,1.4722112116429398,-3354.8482385104335,80.95164184818712,-3273.8965966622463,0.0
0.0517438961899783,-0.11472577506051623,0.02516243140474252,2.9680730659954255,0.04681917973984065,-0.07404015060601495,1.6520157905784196,-3263.9967097411345,39.835072171139515,-3224.161637569995,0.0
0.059737601918630694,-0.3756266260350317,0.007568864432025043,2.8972562088634657,0.00819566839016328,0.035590732829128,6.256158913663233,-3205.3613078434673,134.2646939603895,-3071.0966138830777,0.0
0.1530394836147678,0.5842513009759549,0.025666104835417237,2.8425952255498124,-0.07215465989513484,-0.07506344804530828,2.0764585315670185,-3199.4092071006157,41.018241531436104,-3158.3909655691796,0.0
0.06088542190147928,-0.33895947421713135,0.034600952102153595,1.0772999219624395,0.03155369626912585,-0.017785277844120137,3.705001630827157,-3175.58211761811,29.869646932399927,-3145.71247068571,0.0
-0.07146615567011004,0.24564808204879865,0.5129106271481843,0.8919632964736062,0.06112490256713862,0.006906550075692852,3.8581238785258654,-3155.569069113087,2.664566978944083,-3152.904502134143,0.0
-0.4215446718522985,0.0024010859205588313,0.012223689030594436,4.2198450930527525,-0.06853180116470953,0.011812577127207027,3.004160244644793,-3125.2158664277185,82.94882831081377,-3042.2670381169046,0.0
0.49906987393314445,0.7316211269766258,0.2417676382440903,3.3617285321758263,-0.0524726703078547,0.07595594791930657,0.5305204212379881,-3107.4455925681514,8.530367153737675,-3098.9152254144137,0.0
-0.09738460493927562,-0.39311810184403984,0.01060270728884549,5.753906860454996,0.038870591675943755,-0.025884143575558113,2.874538795217813,-3088.8634264217862,95.3570140261824,-2993.506412395604,0.0
-0.09771553275602343,-0.32375141583304234,0.03418990012404698,2.501224964288971,-0.08359157990979807,0.0067127338543810505,1.9075919017164231,-3080.3639782801138,29.90143311408772,-3050.462545166026,0.0
0.2889278440982537,-0.4639882133273851,0.0025273728870455056,6.708321508233527,0.061935757308918954,-0.08629865015565637,8.529598768819397,-3072.9800660925102,400.19646406198905,-2672.7836020305213,0.0
0.046862095059303506,0.4167006904756157,0.004687028222383301,4.555508454585263,0.02287280431737322,-0.01370429370178336,7.121501017519775,-3049.0505441843825,216.18640927906898,-2832.8641349053137,0.0
0.08072795756121066,0.16508099555162006,0.04667264028189286,0.8855342980505888,0.0870053455670248,-0.047361346885723576,5.33736478773267,-2988.618404167869,22.499597113346486,-2966.118807054522,0.0
0.3058507902895186,0.18416625276155546,0.0092814636143355,6.64413581584841,0.03218612170882268,0.018611731510316393,3.274625287501953,-2938.9109252150156,108.65693001517111,-2830.2539951998447,0.0
0.30568008776569283,0.08026912153577892,0.17603848028924737,3.132885019267039,0.015731698124206134,0.07088335934464382,0.6177556792822719,-2889.8248120216876,6.264745614844395,-2883.5600664068434,0.0
0.03356607075146918,0.3370658003452693,0.15144236264000716,6.285833315814994,0.04106659555477482,0.032661026465155174,0.5075369200993659,-2828.341698631736,7.279440971670888,-2821.0622576600654,0.0
0.49981231166745593,0.5086348651078046,2.15582572240351,1.526517831541192,-0.06604720345253345,0.08716707839188331,0.17936994921931082,-2822.6330963869373,3.36426916927671,-2819.2688272176606,0.0
0.4346827938977385,0.16325426805096732,0.01087788272729627,7.770602889657857,0.09743814328291278,0.04891783065342187,3.2687096057090077,-2794.556357702333,93.33335113429199,-2701.223006568041,0.0
0.5922892349051891,-0.543784694477613,0.04862825058519849,2.2735990495108562,0.051883012833883274,-0.08913219055246778,3.3428267252691253,-2741.342782943165,24.37796356712991,-2716.964819376035,0.0
-0.029825531216289287,-0.03525603338184622,0.019788934266213275,7.58246662459031,0.09850203871045471,-0.041507239500070604,2.1656144896974627,-2710.338895346814,50.58268827979889,-2659.756207067015,0.0
0.17601508447248565,0.1861454120252065,0.018004223853566002,3.7547816110962278,-0.051103337330884596,0.02418359960573291,3.6832716454606276,-2675.8893390050453,56.211281683953004,-2619.678057321092,0.0
0.050558647180824375,0.02981142606427102,0.1013419009821537,1.3899635472561085,-0.00266520344773373,0.07735122816335929,1.637902422239641,-2573.274744943364,9.891540233017354,-2563.383204710347,0.0
0.1635660744267419,-0.4076399174891927,0.5662769794675455,2.63947561607104,-0.04800826179770393,-0.07443629812334357,1.886379512547241,-2525.866858571906,2.854094413364047,-2523.012764158542,0.0
-0.18976336989817325,0.12550283213321503,0.02851586586646343,3.985786260978782,0.09794088712206536,0.021334119366589757,2.82484243003766,-2436.99454423891,35.47766833234938,-2401.5168759065605,0.0
0.15174837863884416,0.04165151955870481,0.3448940168030503,1.4755583560334213,-0.027629367723135054,0.01991673762436634,0.6422070882735796,-2420.171122717313,3.0643332984139966,-2417.106789418899,0.0
0.3616416460727588,0.34698565626352845,0.019459672639180713,7.915282235997896,-0.0285553785285506,-0.0416492785000572,3.0094980465210743,-2175.511711329962,52.93798826365971,-2122.573723066302,0.0
0.23587337460283497,-0.14837235859164535,0.016565701318687228,3.256474668329331,0.007408003634080257,0.07668087272214999,7.49597909460692,-2166.1328253171696,62.90002722028903,-2103.2327980968807,0.0
-0.1664025508746682,0.20462092427188425,0.1522278254175896,1.8446034172003736,0.058983589612190385,-0.03671057212884825,1.3396999704754045,-2084.5324134775888,6.955543905978716,-2077.57686957161,0.0
0.27762955277666757,0.05715243281297691,0.03610989604883263,5.958979486106009,0.02975396908068556,0.07970203067276435,2.3721868210478796,-2071.245939772738,28.198386927228785,-2043.0475528455092,0.0
0.04120767464523915,-0.05784151854020606,0.024095613777454207,5.849520751496229,-0.035084514089926064,-0.061145794741103335,3.086925095194291,-1994.4073534992626,41.69821268291987,-1952.7091408163428,0.0
-0.6943511059338936,-0.03638165647278437,0.09332891681277425,5.19698084630747,0.0745063239209329,-0.09381222908473877,1.4648049219256933,-1945.856499584455,13.401427359479069,-1932.4550722249758,0.0
0.23648693435036766,0.13571498003698765,0.0903295706629059,1.540826176800442,0.05715201014715962,0.04390397174314148,3.372681134317519,-1904.9140690617833,11.712351751627505,-1893.2017173101558,0.0
-0.0831336232399143,-0.1755945203385848,0.44129214112207243,1.7209901135631138,-0.02556520434087449,-0.059450514649108714,2.8555765772003374,-1834.8183681969822,2.6027858142706455,-1832.2155823827115,0.0
-0.7063836973641766,-0.14654813338209857,0.15512697181207272,3.495538327482223,-0.013572820144075681,-0.06886258589884052,1.3280662258017297,-1804.7999459471716,9.337758160434309,-1795.4621877867373,0.0
0.1915963580577768,-0.10223844151750355,0.038459266534460954,3.84167963299959,-0.09858979910520725,-0.05702978816685316,3.441909409120658,-1766.7408480435215,26.50817526802981,-1740.2326727754917,0.0
-0.29365667064961115,-0.7967911623338038,0.538889963888391,1.315851175044589,0.08500881240471755,-0.07205808270486586,1.786708206729478,-1690.5065778528815,5.872748244301385,-1684.63382960858,0.0
-0.15148524808285738,0.013999137867704863,0.019919528644273998,4.153810489999806,0.09624302979403912,-0.05904729117777277,5.82597889441449,-1673.1110280437433,51.44682404001365,-1621.6642040037298,0.0
0.33624428468514844,-0.30879269193198594,0.04503962322332211,2.873764419340824,-0.0829638783621951,0.029625939923677097,4.674834518008791,-1665.388985218489,23.977067091630225,-1641.4119181268588,0.0
0.36703017867265775,0.8852385562273138,0.08731187004231573,6.583972461905257,-0.008411707528582474,0.04464804318141055,2.723353925088639,-1610.7699936066165,16.660965461166636,-1594.1090281454499,0.0
-0.3803524231741126,0.6584547057793623,0.1253144182914876,4.722433031395931,0.06819569303341064,0.024979376696112096,1.5421146659709604,-1522.0967800596804,11.194511291600998,-1510.9022687680795,0.0
0.4753456571680374,-0.03590333988586283,0.032761282159657415,6.239433188955019,-0.05999603440510011,-0.03630232207982749,3.3507632278667296,-1464.5037063617508,32.01013366351933,-1432.4935726982314,0.0
0.06514697875252533,0.03237878563547341,4.4110756550966945,5.346068892034814,0.03640728806398949,-0.031085001293582534,0.1563227331521897,-1394.2416792311215,0.3344043698116485,-1393.9072748613098,0.0
-0.3233411388968553,-0.0780957830236945,0.05967606916968345,2.66724179259036,0.04121903579952366,0.06542362600956284,3.9159630831010777,-1386.2469018912864,17.73949202993697,-1368.5074098613495,0.0
-0.6116867480325996,-0.41117253933347403,0.11901886870989091,2.297231581180301,-0.03844115713241356,-0.04717238360541272,3.3479436296684293,-1315.243664676421,11.643148433121397,-1303.6005162432996,0.0
-0.5404875167989746,-0.08541840934729085,0.42877787951950136,1.7178534884452108,0.08529889160464635,-0.04080452893999012,2.717634704694964,-1297.8211840972274,4.100573876798161,-1293.7206102204293,0.0
0.008871061065444169,-0.328568427347039,0.17086937358908175,7.699232587581277,-0.04925192617189338,-0.011101362373302975,1.1411146114159798,-1166.0912117148687,6.454898897498428,-1159.6363128173703,0.0
