galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.24733995770801814,0.27984012142664083,3827952814.5620565,0.6111929897742936,0.9461466323912773,-0.07610140332320281,-0.02045632694568411,1.6379996347775039,-7384.665647798185,2.505519016033633,-7382.160128782151,0.0
0.09951587919675159,-0.08010400156049224,1230838127.2382543,0.5686010321488598,0.09527639607079852,-0.2976802148491169,0.10427736602344417,2.7657982627909345,-7383.638278112203,2.492375516971894,-7381.145902595231,0.0
0.18794385429192934,0.27328121503609026,1179891620.5948138,0.33442586240074584,1.1981083329911018,0.032213169627567595,0.3004142758556618,2.0225069591537475,-7368.325993791585,3.6072590098668473,-7364.718734781718,0.0
-0.04755334013225182,-0.052502395902958354,251617341875.3011,0.5773979910944332,0.1039805784228296,-0.13440995923110144,0.572599062015251,2.707891993956673,-7360.691752898214,2.574995570577084,-7358.116757327637,0.0
-0.1819865563108401,0.004718340973301954,233479163614.0568,0.6918135484364047,0.884115053760681,0.08872884996495056,0.46224419895130175,1.0108339361319276,-7352.002764900528,2.431090485341822,-7349.571674415186,0.0
0.18768461890408256,0.3754876345843463,365913137884.4064,0.5175035950692654,0.25387066660486146,0.3720900048794036,0.610125290637554,2.6617512567732926,-7350.520828056975,3.4917287460331665,-7347.029099310942,0.0
-0.062179727402598445,0.2417580618827865,557327622.6626688,0.3758769985999486,1.2135277498714394,-0.09484725494714752,0.4883528574392324,2.0815696368730507,-7347.973662729077,3.2696486429539333,-7344.704014086123,0.0
-0.07505804661917967,0.32207041280767823,314635850356.36426,0.3508561977588047,0.9381820123659442,0.11639887178306374,0.3266733509601245,1.989999582675338,-7342.526752009486,3.9436391912337974,-7338.583112818252,0.0
0.3691301745190861,0.2808843683445926,61368647206.11956,0.42565702063314803,1.0180456150095798,0.05061156006839784,0.14331172143344517,1.687511716281953,-7341.713833791877,3.894817209243693,-7337.819016582633,0.0
0.14588682722708318,0.09043276305892274,328679372735.5712,0.7607966342718143,0.38681911485276244,0.08957196211885332,0.2089069535753385,1.3272696254548038,-7339.584845033343,1.5927326571064788,-7337.992112376237,0.0
0.00043210735671078693,0.16147815924625547,172766475.37937635,0.7767669357470417,-0.2609367230649602,-0.2904584871901763,0.013099472775413012,2.555190735649473,-7332.1313942927845,2.207528483652112,-7329.923865809133,0.0
0.11327908858556138,0.21402004797601085,95027010038.01736,0.6910955280686292,-0.4750073724905288,-0.10244969716085084,-0.04615553661549132,2.8104429324798517,-7321.806368054746,2.669575971502063,-7319.136792083244,0.0
-0.13334720769776595,-0.12255608966215964,148991511782.16196,0.5231428051526249,0.01157749550492082,-0.14529086562183746,0.5157004490211348,3.1309374617310266,-7319.63213948981,3.490842686583218,-7316.141296803226,0.0
-0.11706908127670226,0.017587925117398394,106106895522.98587,0.6568876220056008,0.6778968771897168,0.07957702625673946,0.07865473558812752,1.184204922632024,-7308.675149430746,2.166997629494001,-7306.508151801252,0.0
0.05873025796920113,0.09739625401953231,248793091366.7603,0.4085992575646645,0.22199582148585695,-0.1554368559434014,0.3487335356558594,3.1147365651878998,-7307.818410703689,2.7924613125872475,-7305.025949391102,0.0
-0.003845301242737964,0.36077373028722726,99341752948.46204,0.41280671669833796,0.8051040425329941,0.16571177504292223,0.0938723506924024,1.9220333484775534,-7307.447401936666,3.5816940931215893,-7303.865707843544,0.0
0.09550822764261682,-0.07618997925429544,556280574583.2186,0.9535414210161681,-0.3975342680707903,0.41044201308721195,0.43663604258454747,2.3077106665434597,-7304.040927677743,2.2304582371016135,-7301.810469440641,0.0
0.07627681612931651,0.12535644119738482,5068426525755.682,0.3548464898313987,0.8169506468168544,0.22554780531606333,0.44371317563466217,2.0261203066169453,-7292.887440500699,2.89858039991597,-7289.988860100783,0.0
0.48584329544363664,0.14181404884283427,829158109.1357181,0.7040718256893338,0.371097476950227,0.33874428124114875,0.5210811226525909,2.101558962265391,-7275.5644505743,3.725489954650187,-7271.83896061965,0.0
-0.19524678681779895,0.29054897215708386,2476571414699.467,0.4816323018887765,0.329612295606311,-0.30636229806725,0.14642713905067772,2.1703130160141755,-7271.626023364071,3.8876053494666727,-7267.738418014605,0.0
-0.06461726499345205,-0.0936489208930125,5215489864519.69,0.5569298785627711,-0.011083562032743854,0.0013413672716620084,0.4097573248607045,2.7200898655284296,-7269.453244099981,2.945190830681354,-7266.5080532693,0.0
0.039452448056257014,0.09125956498336375,177792384.548492,0.6368091199327099,0.6331961085315899,0.38977600354380293,0.5049550161652405,1.7142796408876568,-7264.085080223842,1.7087450582449042,-7262.376335165597,0.0
0.09569224141520495,0.30568551344084316,3785393556914.161,0.7167373575918197,0.12528225108349766,0.05085855189251731,-0.1448279179819032,1.8586121697261526,-7251.803447424663,2.4528676180618967,-7249.350579806602,0.0
0.06000201338143345,-0.002120840252009329,1127305320.1591575,0.3987714760264361,0.7986321233013556,0.13092890725374318,0.31072467491659417,1.8800233762884455,-7247.612648965431,2.6478255248975273,-7244.964823440533,0.0
0.02222842518094991,0.06075234514225035,23273270221.23247,0.5954053769663374,-0.033576302598630425,0.0616357721070564,-0.06726354372617216,2.8441344417106706,-7246.392476251076,2.259509063135083,-7244.132967187941,0.0
0.21902704254336416,0.18106817217902388,178417877826.8018,0.7217485534181325,-0.3829650462683494,-0.305674163588181,0.0783592700563549,2.6915291068851466,-7245.430180066218,2.620050152185646,-7242.810129914033,0.0
-0.18417005448311918,0.3185359796441082,2936710842580.5054,0.4201335316283262,0.3960594270716079,-0.23451323219372533,0.37487069149148233,2.357021068757278,-7236.970251265255,4.236315713902615,-7232.733935551352,0.0
-0.16742888192458916,0.0713215998741734,1054584857.1916597,0.4464508732434814,1.1792231634841783,-0.04510254191970464,0.41618689655617747,1.2590949368750572,-7236.049469762074,3.033030587170293,-7233.016439174904,0.0
0.1388977408706594,0.18435348918771438,398056729.68013763,0.5078051654524418,-0.2749892400068157,0.19323092952816978,0.3051761137102904,3.2895635807346335,-7234.590624117069,2.9078261077224408,-7231.682798009347,0.0
0.16922711995691925,0.18528104266351308,155816493270.62158,0.47333041580730284,0.4253751346936969,0.16172127651565305,0.4519417463901796,2.0910027638351876,-7218.469401441167,2.5574045541740706,-7215.911996886993,0.0
0.2227601851096393,0.06148124689691331,11245264972078.523,0.36326496414568343,0.24846079832905055,0.06433958328733258,0.19978476817763813,2.687639627463529,-7218.085294643661,3.308722976458858,-7214.776571667202,0.0
-0.10065664974880215,-0.27288834532187267,438200908580.14386,0.41957732019350646,0.04982532873273415,0.08337156580944871,0.25013529095661546,3.460370252825343,-7216.216358501275,4.798273488683519,-7211.418085012591,0.0
0.13213597889006143,0.2630433459663192,34262606331.662056,0.40919700163783995,0.7954836147278603,-0.23138604487863734,0.40793153439931196,2.507642601398328,-7210.455361700038,2.9622191752235967,-7207.493142524815,0.0
0.22217086948744777,-0.28721062869902414,272645956832.3698,0.34816509084778874,1.0714547444766842,0.0940588777803173,0.08813117425350736,1.9228813151820712,-7197.174730130344,4.770257178902927,-7192.404472951441,0.0
0.17132701412901266,0.10082730252112312,812932057000.8386,0.7283518143140906,-0.2788271686848347,0.28439845790422336,0.6793394047892374,2.289618768288671,-7188.808859296114,2.2352392097162155,-7186.573620086398,0.0
0.5512525123335692,-0.04091261010576522,1104233693.1812942,0.43896538271464663,0.08763889356105992,0.1769476864479156,0.3999532928015235,3.62320859467872,-7177.2639025872395,5.604807496130361,-7171.6590950911095,0.0
-0.06535193918906995,0.07917299018068419,6458274865134.815,0.33604485792404326,0.5930609633819819,-0.1126026801266411,0.25409568083042977,2.7933372763607967,-7171.338626994115,3.3830455460913584,-7167.955581448024,0.0
0.3174997598085008,0.005310685244656277,757430876916.501,0.43900902562617594,0.41355011246380413,-0.009105347411265896,0.5576339319367456,2.3762021245077762,-7170.667500429956,3.234615544413899,-7167.432884885542,0.0
-0.05064592967290496,0.31853938940727133,1000644592.2027639,1.1030883664121955,-0.18853431160234924,-0.2626084692023758,0.12605409756983832,2.0863767816177106,-7162.145243002067,2.5357537774532286,-7159.609489224614,0.0
-0.3382447848680809,0.2734239892595174,3792228705.264366,0.40078446993746275,0.6782421641899846,-0.019238990811682122,0.15351067601485102,2.2714617935667865,-7161.200477373946,5.305152105164494,-7155.895325268782,0.0
-0.06174794967660133,-0.023555161446119743,2392781476799.566,0.3873782765034034,0.9985160456014051,-0.026419096846494128,0.22126718977167759,2.0743536721739897,-7159.890065601396,2.9876026572897296,-7156.9024629441055,0.0
0.502103779249494,-0.1345135378823231,99721663534.82625,0.531076238827747,-0.06782323854660888,0.40134485091977723,0.2947785463799697,2.78672153728851,-7159.253231188967,5.18000398495357,-7154.073227204014,0.0
0.41254655825631154,0.30514504424589173,23060994055.570255,0.4843264633868007,0.535199942010927,0.11477437011655578,0.49463433768777065,2.1338818072929135,-7151.569360893212,4.215509346343116,-7147.353851546869,0.0
-0.13198239229827177,-0.10931577283359248,18805400990.70547,0.5794132164923858,-0.45059135965318386,0.13481117014543997,0.6534548541738783,3.2509785623085063,-7146.116635783219,3.6918054306685804,-7142.42483035255,0.0
0.2479395961629127,0.32818221026042016,632417781.7281916,0.3875838532832687,1.24069522857604,0.1317204574128521,0.33829397321488486,2.2800229668581187,-7139.949945081447,3.705660520735862,-7136.244284560711,0.0
-0.1139185556150289,0.008810978464292143,120763123.59700368,0.36852122170320606,0.4749281123484961,0.25585284365551964,0.4452959936183003,3.3536945565674756,-7136.162662953897,3.444327068383322,-7132.718335885514,0.0
0.02700932985537465,0.27553555046782785,1048436437.0251433,0.6971072714648721,0.09298504290694876,0.03865260673977566,-0.11763686651856275,2.0811511849561177,-7131.653375253885,2.3950517477406983,-7129.258323506145,0.0
0.04638298791622819,-0.028743235474003787,314231468887.216,0.35674695002661694,1.1603803570503548,0.0007281386844066873,0.3867221383313568,2.2078985177493453,-7128.285027526905,2.9605813814136486,-7125.3244461454915,0.0
-0.1310554767857584,-0.17826023927469256,94383921300.03633,0.6284171367397826,-0.46220270849928946,0.042790819136785174,0.6900301132565723,3.0452896323741325,-7114.6369423684955,3.945689094659501,-7110.691253273836,0.0
-0.06890951018096006,-0.05520896507433212,799297793655.8643,0.9314512414111545,0.35716685995837427,-0.0928765562710403,0.14347712146984914,1.6124469930643082,-7112.702403425392,1.8306784012938342,-7110.871725024098,0.0
0.34568464094819457,0.22450423743434716,264574557844.35916,0.6113567750119322,0.5563229936405465,0.11505551521481028,0.5847436119644556,1.7093454101240795,-7111.0807781210515,2.9049969674395935,-7108.175781153612,0.0
0.14198144602692853,0.19265736844839643,7449284481.234208,0.51288882697807,-0.14201082726011371,-0.10946319149816297,0.3732062348353038,3.462166880070293,-7109.266549133707,2.785148036400617,-7106.481401097306,0.0
0.18878025749544664,0.01716126958341966,5313843952.774031,0.46182625343513417,1.2330955939482497,0.08364394530029351,-0.06095879131814819,1.1905385586556645,-7109.216376989893,2.3463444531167807,-7106.870032536776,0.0
-0.01260364588995512,-0.3996375051199751,99454987188.25899,0.4128360830976338,1.0349903648040115,0.01265424559562156,0.43468201681214236,1.7311987008980445,-7107.694464054725,5.385125016308014,-7102.309339038417,0.0
-0.012947924480323683,0.05391168570635932,1206984692.3074346,0.3866642109771557,1.190064375785638,-0.1913029912873645,0.22230474107844067,2.081453459166117,-7102.301564365597,2.711172439512548,-7099.5903919260845,0.0
0.2023450631925814,0.1396745305038638,24383326154.495552,0.6762387257352063,-0.3306351709298394,-0.2500147812157216,0.5207708662169512,2.8315135592393412,-7086.643515470298,2.5171798837499932,-7084.126335586548,0.0
0.04156875097756065,0.03075612185080827,1203278080.3301585,0.32748409560956443,0.9981118523344582,0.2578539533446449,0.2607026686445604,2.5919730324639656,-7082.071456011439,3.1164790058297602,-7078.954977005609,0.0
0.05181437082239069,0.2589719572414512,2669183805136.6904,0.6187723399031623,1.0990013280426778,-0.23424747830030412,0.20112324888136435,0.9342530410582695,-7075.910651463507,2.047867112961621,-7073.862784350546,0.0
-0.08684386939662753,-0.26201603948996344,146600178315.51944,0.8308125150039646,0.7963639501215092,0.04404553419017265,0.3514088759429992,1.3860515253049153,-7053.869541082314,3.059974138926768,-7050.809566943387,0.0
0.13081615076797515,-0.08626443105719589,292977427241.0787,0.43283085498103346,0.8093282896264891,0.21619308466546627,0.38136518085841686,1.6688517082050986,-7049.81308972842,2.7213834023542867,-7047.091706326066,0.0
0.0824132213476707,-0.03412195861726339,1038611071.2692043,0.3503157665056477,1.0462503189761179,0.25532722855986556,0.35288331443888854,2.094648918647679,-7044.891694674603,3.015900542730675,-7041.875794131873,0.0
0.1990423607936191,0.3659901985206877,11148840387.889208,0.5910924300165351,1.077462035675781,0.0021869038603963276,0.16795713667216638,1.6615647881718365,-7042.733891423093,2.9069965497151635,-7039.826894873378,0.0
0.0626207076157875,0.022251834233980743,1430433983.1917531,0.8235614032032682,-0.763381313388239,0.4281518507298614,0.3505486518147505,2.7995224697381564,-7041.513739122516,2.6000450823329837,-7038.913694040183,0.0
0.17900391771009327,0.210999164446922,191428087702.479,0.7411172911796174,-0.7901286262652372,-0.049068600192350154,0.625052264942779,2.8797420539095397,-7039.569064419239,3.0663806636411164,-7036.502683755598,0.0
0.1989078661339027,-0.06700852863895862,8251555876.712414,0.5200821415166486,0.7102645928547616,0.3047660905585259,0.12294483437010051,2.2087221903849144,-7035.7692866360685,2.4271363625943474,-7033.3421502734745,0.0
0.04617366837348647,0.14985438806836218,8558623517445.802,0.34495665070603077,0.5969171093739213,0.18775296395999508,0.23620453691901844,2.073493167188116,-7035.707472403309,3.109314622581388,-7032.598157780728,0.0
0.052446199190789744,-0.14862097243399439,27100199660.126698,0.4889035755323742,0.812023749448854,0.2840380955060766,-0.02889080493618046,1.9143369689264536,-7034.123748036196,2.7441622956115617,-7031.379585740585,0.0
-0.13487596883983216,-0.06649824227992121,9148312672608.947,1.0252659136561322,-0.41791337403125106,0.05584292070062169,0.5829363609798168,1.823577513838551,-7029.010029822604,2.743547415971583,-7026.266482406632,0.0
-0.14178278756245563,0.02234904615395738,13569866787677.934,0.6467497552629932,-0.21083534696613304,-0.11708963735624334,0.08002893039377135,1.9156139741079212,-7025.175959797474,2.9145693687001684,-7022.261390428774,0.0
0.2988457260187065,0.07142780793447846,36954831148.02532,0.35315525947341736,1.1779474855561174,0.17790987946763082,0.3514316911180675,2.18621887444363,-7016.062605453339,3.406928641749532,-7012.655676811589,0.0
0.09061438240021755,0.20196245778538494,8275214656.359397,1.0603540463875227,-1.5498165061170033,-0.23120091095942374,0.4262762077324034,3.196713169290006,-6989.939208206326,3.777489011027,-6986.161719195299,0.0
0.002469640357409611,0.5746513862759025,5549710318052.643,0.5155109358052685,0.2060928978685862,-0.09337922754968808,-0.036294657027116095,2.0584630554807872,-6984.017719019005,5.465517215055273,-6978.55220180395,0.0
0.24892731835676285,0.2625228785820328,127243463.53803791,0.5088505237795791,-0.23016171475295266,0.10564366614918619,0.47773037299796606,3.626032733662546,-6978.038530174781,3.4463457413980096,-6974.592184433383,0.0
-0.05026334676296776,-0.2065890736280501,267292777.95223248,0.3303704820475469,1.0213495902073582,-0.14336998211623264,0.12461877341846872,2.289742909099472,-6948.6170822394815,4.267323540445502,-6944.349758699036,0.0
0.3943600009631648,0.06013729650934758,166859016224.88663,2.5137022132878113,-1.0715729488557937,-0.21309379140101026,-0.11904288842958799,1.6914909074041053,-6942.692742594862,3.4009268319404944,-6939.291815762921,0.0
0.00010375498140988149,0.06714715075635407,293014655108.1404,0.5397957153613157,0.19764925999819416,-0.28753641316925727,0.2157229042135409,2.625228248958173,-6930.88762135288,2.2907940802422173,-6928.596827272638,0.0
0.012238386117272279,0.1858044785645829,3065382734.3666396,0.6589055481136559,-0.6954524050396234,0.14978587194874127,0.6550196272307076,3.321339858657966,-6904.175348774323,2.982813206328207,-6901.192535567994,0.0
0.27930586531354884,0.12835956779117735,45153926923.109245,0.8938998931148883,0.20387063658418825,-0.08746041247277869,0.5075136554891486,1.8554175216199453,-6898.889476496561,1.9708774407988072,-6896.918599055762,0.0
0.19310962600514098,0.03158935244345999,217714544025.88406,0.6077974897540223,0.6350876072356941,-0.11304757143505828,-0.12885235658313032,1.669917891657442,-6888.464993828615,1.9282394916994363,-6886.536754336916,0.0
-0.21049769882422825,0.0563577762520084,1094554289.3040094,0.6576587767325062,-0.025411964612518156,0.04127725515211722,0.19965534245338645,2.1608272115280553,-6885.927669404896,3.1342343847753167,-6882.79343502012,0.0
0.27855526538193265,0.09633622193874725,86701912696.49693,0.6931348566489923,0.690282204645668,0.002064781614915745,0.4830421000180145,1.641634414235147,-6885.661707025797,2.007966292830133,-6883.653740732967,0.0
0.22024363184825485,0.2773054279178104,925227909166.4832,1.0989767615703627,-0.9097462176735962,-0.008434444923757667,0.19699321234391132,2.1322144627001407,-6873.535747343998,3.194657780185702,-6870.341089563813,0.0
-0.193324283957041,0.0704886350885751,68936341070165.336,0.6770299559468812,0.30524368572848937,0.22389403673209163,0.26779746516502634,0.9001778497161067,-6871.1614903434165,2.7188206642618895,-6868.442669679154,0.0
-0.015102485690447615,0.17982732026626108,1381229196.6724172,0.3391147089791148,0.8306322046438639,0.11756766892646286,0.4463993368508534,3.0636160709787186,-6856.184238773389,3.252022740697997,-6852.932216032691,0.0
-0.16445222087267783,0.0313103009861271,55769804821.17832,0.5346160171154409,0.24062394246046181,-0.10598436020697477,0.15157932011591857,2.8947431281478213,-6850.331622363358,2.989242989166637,-6847.342379374191,0.0
0.15564746379213326,0.07232814000356858,583804619947.2323,0.3646320100893943,0.5763988398289891,0.2417477328215023,0.3344854637604424,2.7110169759140024,-6840.8472998119705,2.9401853211791162,-6837.907114490791,0.0
0.00010727176446991005,0.07027143034109207,1123371240023.7258,0.4007004574011346,0.23773072694531372,0.23523372502838846,0.3465683585292991,3.156739891819922,-6834.191042949721,2.90580913231881,-6831.2852338174025,0.0
-0.15464458195474223,0.10420961222832291,4485749296408.502,0.39956289810526874,0.2188298787880043,0.11369037165707585,0.3726975444416505,2.5587428591647736,-6833.374402957928,3.560092752428482,-6829.8143102055,0.0
-0.009887871774457643,-0.11539512560059254,8949027158977.422,0.3698756034284376,0.49837266366706034,-0.09519211723036936,0.40133082748358007,2.1795424323195305,-6822.231520700476,3.445934136043019,-6818.785586564432,0.0
0.018630393960355193,-0.11782097244408302,4446549363.613736,0.366767308772767,0.8852721227577576,-0.137203089457544,0.43901889875264466,2.507752149899274,-6809.462134011983,3.287187448259231,-6806.174946563724,0.0
-0.048659921203369844,0.0969883248045073,28250979455.24238,0.5377563739266887,1.080902019485448,-0.014710072623993042,0.06176724566276803,1.5800907039985486,-6804.803079335132,2.0905781915849206,-6802.712501143546,0.0
0.11462586221910057,-0.19087639324121922,5359455504519.353,0.33702724057647376,0.7558842481029916,-0.14848892526201585,0.16474163670315534,2.251486272544502,-6802.0739922835255,3.9410626941145197,-6798.132929589411,0.0
0.06815935729640044,0.1573351793187908,18508926734917.78,0.3960914030147116,0.17981904420058759,0.21973532134612395,0.35868455822147727,2.5453867099544807,-6794.9793120267805,2.9700801590310153,-6792.00923186775,0.0
0.14406225942987966,-0.11367979784342055,3268736209.6926613,0.4332054744278935,1.0030655225538496,0.0595507979197869,0.4332165365921936,1.5894092836280407,-6744.902584273708,2.818858451703069,-6742.083725822005,0.0
0.7459160510750921,0.23304715401036774,7723788797.501557,0.4314816925839143,0.6855142316608046,0.1081723511610635,0.31811444744380246,2.7897382381028386,-6744.267630492412,8.1841481000229,-6736.083482392389,0.0
-0.1200486095329967,-0.23286284363829254,872281850.5785161,0.4420105163268087,0.3218797990103075,-0.019707325750007776,0.09190135918462161,2.7068386844281314,-6736.161987718749,4.249687052869651,-6731.912300665879,0.0
-0.1443484403627114,0.2650014352346697,465240699304.7567,0.6622842833464035,0.4781439214470963,-0.15357175048203953,0.1694658517964971,1.4136897261675796,-6726.480480705073,2.787102473941298,-6723.693378231132,0.0
0.22050340753111639,-0.007924414385947709,590244996275.468,1.7546615202853504,-0.4449388779005672,0.14011016350731254,0.4795665769319708,1.4456038132457185,-6725.879298412428,1.8326364068326897,-6724.046662005596,0.0
-0.04655729036152803,0.08400127361549779,933927905608.8209,0.4328886903366162,0.8823834752723356,0.19032799569347603,0.19172147903934444,2.1836565662284215,-6723.236105600433,2.5593106094250735,-6720.676794991008,0.0
0.042255826040750566,0.22663686813081899,8614470805.657883,0.43011584374810635,1.1185498163470249,-0.24462267247182812,0.04332481877799221,1.5850135435648125,-6723.097317513544,2.630194792773944,-6720.46712272077,0.0
0.010415394661919791,0.14131159011642655,4252250973.103686,0.5781684634996379,-0.11688100159440018,0.12604277948172715,0.34184393221970666,3.246997515130209,-6720.441526343879,2.452775290219681,-6717.988751053659,0.0
-0.0383576943948043,-0.015700187663100648,396306232.3258827,0.7397097961968652,0.09351492148763518,-0.02837269780382634,0.6246953474129446,2.268469590442869,-6701.751239983542,2.071778598243873,-6699.679461385298,0.0
0.15743023799338582,-0.07838263227532832,7002232666836.063,0.5823946516523432,0.18013709304428116,0.016083697851056122,0.3648501862824629,2.2758043117463176,-6700.601713004235,2.445001256954475,-6698.1567117472805,0.0
0.1875988868518426,0.07798521742323399,1015164229823.6329,0.9219871602318649,0.5823736835601655,0.0321347654339279,0.3882606109126483,1.0832499052521474,-6696.396395519529,1.3491898333955503,-6695.047205686133,0.0
-0.06962243022931919,0.079256347163339,78499858950.83716,0.6033018453248004,0.29813402819753565,-0.26541311944460944,0.35205693854481,2.3584663357938465,-6691.874985254524,2.2357881731290985,-6689.639197081395,0.0
-0.028005038560481255,0.2997120195190963,6516900615506.835,0.3499746269856037,0.7124983843354091,0.05228550598138426,0.034174939930688986,2.2693156467374385,-6688.980852888062,3.7184471136418726,-6685.262405774421,0.0
0.14233850597858796,0.5573076616606747,130404194.8607198,0.7270749171520335,-1.0041701335659639,-0.060826273176531664,0.1286480185784562,3.258930733882868,-6688.6317883668435,5.997891607280901,-6682.633896759563,0.0
-0.1041329402014092,-0.28451371195071695,130721959517.40512,0.5991400666780479,-0.21790143960523722,-0.12826199340405786,0.5479866821019286,2.9262238184382627,-6683.037597536705,4.443293206899401,-6678.594304329806,0.0
0.14961119810100718,0.06060127732887231,14021762927424.725,0.40779381041215196,0.7548148000215691,0.18290866938877937,0.32690314193968284,1.791561934177994,-6674.86216304236,2.576476740657073,-6672.285686301703,0.0
-0.2830182109291789,-0.05202738142094038,18738730442.449387,0.43408124994335306,0.5779722965708206,0.29897264462078166,0.32560252409783885,3.01622942372636,-6671.278537559193,4.331588176471556,-6666.946949382721,0.0
0.144625647555719,0.22272295626524607,17974888564217.617,0.585731144012045,-0.44782063970880626,0.14391796706176851,0.11222209008448392,2.504399989110502,-6660.114565983172,2.9640731582403808,-6657.1504928249315,0.0
-0.18259896474125759,-0.10069752431420498,15937559609.364466,0.49279067919465824,1.3560109389395207,0.11865577081178191,-0.055298678788569866,1.2064106186097399,-6649.610918962386,3.322800482023311,-6646.288118480363,0.0
0.06990317730694713,-0.267565622093047,1485788117855.9265,0.4217410024637722,0.7913507508928137,0.0528975517183401,0.2593324190179356,2.419162216001417,-6639.695629207982,3.9123336172168055,-6635.783295590765,0.0
0.16993498999552276,0.12776239458862051,382228479809.3536,0.7807986377835286,-0.2697826475222198,0.15435268651008904,0.16821936608602517,2.073948131488304,-6639.162141183011,2.156021790302454,-6637.006119392709,0.0
-0.052738876858291484,0.09373713195801486,43561229436655.63,0.7619245805559356,0.829019389680318,-0.0367752153238623,0.10216315516711294,0.4632212264202902,-6639.160552895348,1.5980695478663918,-6637.562483347481,0.0
0.05215290670292255,0.4755670152994774,1110805093643.2727,0.5550527667373134,1.1372482906871904,0.26944737742012137,0.3584285689208908,1.3175600705538488,-6634.010164888613,3.8044307634772845,-6630.205734125136,0.0
0.27281269807204295,0.2280385358577881,10796497541.64833,1.082933359140439,-0.7074646321889762,0.28273042872773146,0.21652073962277107,2.619887966183385,-6625.097617148477,2.920685254525549,-6622.176931893951,0.0
0.14888995113622416,0.27548209873330476,81920337376.29562,1.337988587930802,-0.20596676439884254,-0.15832883449379231,-0.07679773550452484,1.5738033863636824,-6624.390000318244,1.980492403047248,-6622.4095079151975,0.0
0.034171615283819214,0.05783859655580824,34700118574.57571,0.4075842886035063,0.7393791770762087,0.14007074475296388,0.40136952950456806,1.9881858654613003,-6603.177086939723,2.5621527474785983,-6600.614934192245,0.0
-0.0840045754816196,-0.0704514539813921,36281388891.185005,0.5902253748271016,0.8682618057887034,0.04525120295945406,0.27729354617818736,1.116481242072231,-6587.426311442829,2.356824075449641,-6585.069487367379,0.0
0.14496220271454896,0.3233079474256707,68240092698.08974,1.5614879904026142,-0.8216816555041331,-0.3625479371069451,0.17829688181245285,2.0081879616530602,-6584.8837438559885,2.870385803030491,-6582.013358052958,0.0
0.02207547474850744,0.048261430009399225,91066345635.46712,0.5154244396501236,0.0999137778183703,0.1011309051163698,0.5946838430382497,3.0426957012797167,-6579.398640733785,2.4186967782095583,-6576.979943955575,0.0
0.18655119022275246,0.31267374784421753,46052175753.02585,0.6529015651960537,0.36011927100315455,0.40383276266156987,0.38295456280071427,2.109517293706152,-6576.770909898758,2.602147918584888,-6574.168761980173,0.0
0.2498534752916754,-0.10093354279631317,1526973287353.9768,0.3770882202601739,0.8271674180992479,0.21707916789753412,0.3440813459708769,1.9836723180728968,-6570.813759121502,3.4359289334978786,-6567.377830188004,0.0
-0.20595857915250781,-0.3575295362549603,19564255503.654095,0.7869108052685115,-0.6006774941927038,-0.033054199133691675,0.03534603854826823,2.782022793829168,-6564.055166738963,5.810569150385536,-6558.244597588578,0.0
-0.00780739163317852,0.11040860510761609,64485387938.49962,0.9011870812853597,-0.592808832544409,0.3489053985566759,0.10111875114655167,2.616315563208195,-6564.044842460178,2.349205438837322,-6561.695637021341,0.0
0.045201555717556165,-0.08240126220510982,1572010504.6650298,0.6465842026159014,-0.51103449298817,0.07896481726727611,0.4759654162542182,2.9617925006741657,-6554.707786477868,2.9012872469371866,-6551.80649923093,0.0
0.1456727808486334,-0.22215090206918572,816605429157.8491,0.3688560335922633,1.1768339611737346,-0.026354577886343655,0.33713249996717387,1.7157261901109102,-6521.695792494387,3.874573352779662,-6517.821219141608,0.0
0.014563616318469266,0.20020058459999168,162434949954.96414,0.6894395431442014,-0.7006273826551148,-0.014293594075471816,0.17869314221179522,3.07768331452767,-6520.960206332419,2.9601871251276974,-6518.000019207291,0.0
-0.18606884536763613,-0.1840600959821577,12578803099.074902,0.4906740373045509,0.784449785060829,0.09807508528654107,0.6660431567713694,2.04444261645044,-6520.487279500515,3.8614027677334244,-6516.625876732782,0.0
0.1015681337796959,-0.01226391128921997,2889229301625.164,0.6305396282262878,-0.1412185490782112,-0.23662924629658022,0.3936005278173269,2.31237671587727,-6515.525375616506,2.313725166893927,-6513.211650449612,0.0
-0.016048978875492073,-0.11614292363725748,939879090584.3232,0.4514526156033424,0.2373230028830402,-0.12955905058038653,0.235184598436752,2.4650122573675315,-6515.153466061699,3.127193579283024,-6512.026272482416,0.0
-0.44313452812055576,0.13208752402644322,456021016.10263187,0.6583276432349437,0.5229862945901173,0.10070023800873429,0.6750706601025227,1.8689440319515689,-6506.053683835185,5.194067251190296,-6500.859616583995,0.0
-0.3214432041719323,0.12474398606273074,400028431.6987774,0.4110159202241982,1.5439153999381066,-0.04943660723604726,0.352917698666138,1.3682535318573747,-6496.227054137971,4.563265703193675,-6491.663788434777,0.0
