galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.5107780465455933,-0.24896643426113724,2.860852025995372,-0.07651801309454392,-0.13416527803527986,0.6959307195417868,14443.401716024602,-0.0670681017644322,0.6095296695941013,-0.21543215998184273,0.6809059604161956,2.6123171515683277,-3062254474685.012,8.827589904083405,-3062254474676.1846,0.0
-0.060194818170565725,-0.18405389964475094,3.7827710774251164,-0.05087011994876947,-0.07456317092052614,7.212476487121231,65421.2342730266,0.12076662865747595,0.8437369932304543,2.9740170335853504,-2.653663178223287,1.677283028666182,-618179643822.4976,1.5506867162638733,-618179643820.9469,0.0
0.3372221745834444,0.21754408448432158,6.478731619354511,-0.11776149745480449,-0.058475290298975274,3.7872114456461845,4940.181822692156,0.09019663470818214,0.8929603551678298,-0.8163404777975707,-1.4380832329058877,2.431847414324347,-295839095663.386,2.633912300527486,-295839095660.7521,0.0
-0.09613512669086126,-0.0292487908552714,8.231182044369364,-0.1659443532783496,-0.03155367743178003,9.341763606251426,54978.64693501455,-0.12180286893053968,0.637012235062612,2.7666355965932485,-1.7031457675507942,0.8409569274728876,-155937313453.6162,8.254779904603758,-155937313445.36142,0.0
-0.2710716427657145,-0.1367127331343042,4.37356349674352,-0.13502122086438895,-0.02527072349297492,15.688879693008715,106370.02034132619,0.18531818568790615,0.9944121692042345,2.172085889988133,1.0893995462696209,0.34482925991971547,-122767602125.48994,5.030610535893579,-122767602120.45934,0.0
0.4053350514569176,-0.11667478049769894,3.3519808519400582,-0.15921822145013798,-0.07250340388263232,3.8200363347983695,113850.53643882656,0.19992990520757242,0.644452694031999,-2.1616718539856157,1.0970761287727697,0.16446921844514084,-42583336749.04436,4.781391907222082,-42583336744.26296,0.0
0.032881131177844795,-0.23482029660391585,3.670358251799792,-0.19675939520185,-0.036606813510267934,1.2792589681317343,26330.390890230196,0.27530840480475616,1.1035878155380598,-2.8515365060712803,1.0297351425478816,0.8487006845554591,-26377436840.450016,5.7024455478475815,-26377436834.74757,0.0
-0.020473817976337575,0.2679398387117052,4.290314824495898,-0.16094152167948897,-0.07149909436529692,7.113702169913296,2257.7822368438297,0.11352587386750332,0.81376081643053,-0.24536891124477922,-1.1404806472797386,1.2049049148098916,-23929202640.594994,2.008608453186737,-23929202638.586384,0.0
-0.3172555728291427,0.2510159452148799,3.572117078681201,-0.031336587816578824,-0.08084112634633674,2.162848725211716,10419.572891038844,0.04970287968194818,1.1544514205651615,0.6835038856138014,2.425601962635401,0.8232078200025394,-17351545768.499893,3.353064583653709,-17351545765.146828,0.0
-0.046339935950032135,0.11103851979084761,7.865284046307568,-0.13052285007273176,-0.021815824242723936,9.581498840765216,5428.149283826966,-0.009823617350399272,1.423701906076956,-2.135934730905574,-0.09709189728016199,0.9022357043481609,-7453349489.890147,5.128995976101357,-7453349484.761151,0.0
0.47311716396650605,0.04911610413323029,2.2516997087361657,-0.12989277976335292,7.860790904617998e-06,10.582222882531486,1615.4158754886007,-0.019040704718574136,1.3681381064119926,0.49081251803123926,0.47852144245807526,0.586541571188804,-5307867464.745906,7.216465282002151,-5307867457.529441,0.0
-0.1680955448593172,0.29323547347830353,5.284457821462058,-0.09075193675401076,-0.10963388909990607,3.0802497404898257,1924.2945163393056,0.015404681902523934,0.8497711424248126,-1.5327708434001845,-2.0033289889541805,1.3957805725411268,-4444385630.005339,2.1131697002718943,-4444385627.892169,0.0
-0.2899331516243084,0.005315022345551458,3.51007853041522,-0.15400580741302283,-0.08170298936640294,5.767632667461646,388.8619210378331,0.16739667730324992,0.9633773822497116,-0.7854824269587852,-0.1983067483253147,2.3739580302621737,-2816282919.2290535,2.674751986677488,-2816282916.5543017,0.0
0.055010446683380884,0.3399470704400036,6.895983120882631,-0.06317173660704374,-0.06282270584162546,3.153789161450871,2083.734416674531,0.2664160004675471,1.1899037999274733,-2.897863967103424,1.037678814305666,1.756529955215694,-2309009937.954059,3.9471214386184212,-2309009934.0069375,0.0
0.0001372609199998473,0.14778683400954537,4.321832771486313,-0.08291304236979391,-0.05179575000067524,5.747570301738548,972.3490232741533,0.0023375508948456636,1.0006181219281336,-2.8368334465421867,0.3546458585823431,2.259592839836158,-2084615731.649849,0.8069424569671549,-2084615730.8429065,0.0
0.08183293205504727,-0.053409038030573765,4.239353186863514,-0.09613012098911135,-0.019174614983226312,1.0216154285644556,383043.63870606525,0.10461543195370468,1.0220195432566472,-2.815587175166856,-0.07352656462650975,0.14471172324744752,-1664667609.2778547,1.2434536309349253,-1664667608.034401,0.0
0.15406062683487298,0.16783593783329065,2.417408205963253,-0.06384563470429543,-0.060334779332588906,10.038211845709704,1115.8573570682813,0.12269053621572518,0.456510846533172,2.8197635775271364,-2.1314577212001122,2.1280555921344337,-1377566905.912067,3.931544385496982,-1377566901.9805226,0.0
0.1671933341955873,-0.14472738829157264,1.8013926766929163,-0.07478653725933326,-0.06877311496629465,0.7429085656724101,605.6043429378784,0.05878375566337897,1.277510862355896,1.7774323108455112,-0.8843061067516178,1.7975098413957802,-1337097162.913182,3.397789356142618,-1337097159.5153928,0.0
-0.09978868305269527,0.41879565443377437,2.3354984646609998,-0.08220021859276908,-0.08380715165271654,13.64385263790346,1230.8644937061747,-0.016703233921924604,1.73126952067363,-2.4749059088443084,0.5362379577124647,1.43393491796067,-673539133.7024237,7.812769964855515,-673539125.8896537,0.0
-0.015870835552823256,0.07662845402570417,3.9230921554645963,-0.06920577819417377,-0.061784759656429586,3.829406279997725,144.15719254671563,0.1685859949599,1.6227920257549782,0.1840612969031019,0.04027996156175817,2.055440797929394,-628494835.3734826,2.428955937746892,-628494832.9445267,0.0
-0.2991007756476379,0.12509623971871875,3.7075326466430916,-0.07700001588967027,-0.05008784823442075,5.787579834273411,237.7293891967737,0.08913409864336858,1.3049514659953536,1.086262997669623,-1.7340054899295738,2.2260734407389204,-401765218.0403424,2.2411023928768548,-401765215.79924,0.0
0.11993805947566959,-0.02533906568130414,3.181122112570698,-0.1527896615362473,-0.12719006782183656,2.5533025667210496,207.41195687360693,0.039029451962261215,1.111158054027721,-0.23692812521969442,1.1224544268237846,1.614983365571867,-328250685.26336795,2.285482195590749,-328250682.9778858,0.0
0.05751935747417934,0.47012203070302155,4.576002872776552,-0.03598192261959633,-0.03941504540409815,7.175544194103064,7231.56258333451,0.041030497643342205,1.0247865005734695,-0.4435157509665233,2.351228149189878,0.1561334370564964,-235297983.9049246,3.386320369021966,-235297980.51860422,0.0
-0.25148349510894014,-0.07318871648014957,4.75279254844855,-0.12377959009408626,0.004996791372912188,9.879297298610467,333.7629241091219,0.07191418695620704,0.5702864117566487,-0.8425428822907151,2.3360232597770914,1.5066244612278572,-233043241.53733042,4.3627523509970425,-233043237.17457807,0.0
0.11181153548486272,0.2689347920338201,3.564036049410053,-0.05467247842517088,-0.1406468116813201,12.21798572074415,96.51193523262646,0.25730308661666185,0.908328911213849,-0.07018893240606161,1.1989816875548698,2.9017983865011727,-176989738.76122642,4.279416876520551,-176989734.48180953,0.0
0.08998365916188449,0.07934027714895905,5.107404784566165,-0.07033291087684575,-0.11631368465141345,3.241969314830783,307050.7895054071,0.0848750455857818,1.011857574057398,-2.5700450063864055,0.8294549368892241,0.09040966425954,-173936083.84883046,0.5434018749268998,-173936083.3054286,0.0
-0.4257688115195302,0.1451607354800366,3.685777992405212,-0.04433077591568234,-0.08726679255500777,3.298528657852957,167.52115519362764,0.027740571952498266,1.125483949744578,1.7415199205776464,-1.7026780314599166,2.2148000173798184,-139907654.26361442,3.733175694399105,-139907650.53043872,0.0
0.09504857182043107,-0.07440794039113946,3.7153556471873124,-0.09402797227729078,-0.0852828057069678,13.954346701931975,67.15772815609901,0.13549386807237013,1.1959987526454732,1.2127958006810173,0.08114207646070337,1.742642197430645,-42526427.45192428,2.1693960262402636,-42526425.28252825,0.0
0.08528361982123855,0.67469733262081,2.7965476981440704,-0.020714846254696648,-0.013012510475713474,8.038154191327816,98673.20943495205,0.11406856758200762,1.0967407974026735,1.5789189840845363,-2.9004815998566524,0.18859444903923284,-40309428.79003601,7.759969373144529,-40309421.03006663,0.0
0.16638222780442452,0.22400105340568804,2.7667566588791592,-0.11994585304640426,-0.11726216593305519,4.200711439079445,501.9736010627597,-0.009065539689193672,1.0567588828582974,-2.3626719673794927,0.5764382868676607,0.7309408889775226,-26832605.855885934,2.5380164989388594,-26832603.317869436,0.0
-0.04118572364869098,-0.07772490976973134,3.8803005650344744,-0.07400851369438913,-0.013662343201091526,9.985198854048694,86.09982993343341,0.18773867912223663,1.1539909862731839,-0.99784654944412,2.8517889360168382,2.8311331686072063,-26159074.06926754,2.2239385433061223,-26159071.845328998,0.0
0.2332218733405859,-0.02095982864576041,4.391984458066016,-0.05186760110339675,-0.04728936583271296,2.58400556515415,2330.8312847199068,0.01154427328883069,1.3158819342220829,-2.4377852816530545,1.3423456185617706,0.6342009475040896,-25829121.681064557,2.0374798350237575,-25829119.64358472,0.0
-0.07511641964016852,0.28505185599669536,6.410014150267422,-0.06628962403598884,-0.11003464409829852,11.378383801573015,87.32994527200532,-0.1462207842434227,0.851972854348575,0.4940654887941749,1.1561542473778497,1.0028177491615269,-17543244.928619884,5.75757592816515,-17543239.171043955,0.0
-0.06892927993804354,0.19887907247940925,5.647797556536463,-0.02216267780593334,-0.07412054412954017,5.579518204822809,89.28196405299447,0.37691725257755393,0.9256851729733618,0.40762218684429374,-0.5720275708307678,0.6587500240218189,-16532971.309557032,5.44191798564529,-16532965.867639046,0.0
-0.17293108687344758,-0.09482699980069584,2.756170574626487,-0.059442549866541496,-0.15722788814913552,16.38610785153702,57.339622007939724,0.024200305771157365,1.1656960158887397,0.2509798061559687,1.410091803102655,1.5499525142774118,-16110084.601552563,5.828763729238633,-16110078.772788834,0.0
-0.06586149485834376,-0.26639943527101184,3.369179676112724,-0.03432130178873196,-0.1989688910418624,9.697791134389988,95.24252163216183,-0.08455994294415256,0.8297588077006217,-2.718996380865102,1.3159489356744798,1.5326468082408404,-6417540.21551252,7.5769824931539365,-6417532.638530026,0.0
-0.46764472079173686,0.1623126876766551,3.6178443885335625,-0.17441663992107126,-0.0424001617705483,7.832689639609686,68.47445889480372,0.14965143682274606,0.6413698623707171,1.059930978241618,0.15902067348636084,0.61088455008711,-2707290.5119422935,6.2397708541799775,-2707284.272171439,0.0
-0.10953405941635515,-0.13091995300617468,7.240645681718847,-0.14759583505452015,-0.002174440968846378,6.917120065311013,16.112933375472107,0.14324861328635963,1.3703620806442283,-1.2806660139846395,-1.8055329130827469,2.9674307485509384,-2607795.772146976,4.740176577459458,-2607791.0319703985,0.0
0.2250790154891884,-0.1364819202818374,4.841851101442963,-0.05290035270231304,-0.12419336558458567,16.227160285766693,66.47773592287807,0.2295065495998251,1.1167418140199348,-0.33531732774621315,1.2867928467151222,0.46408431927206206,-1925875.2361394467,4.844719336467841,-1925870.3914201104,0.0
0.4014068454591375,0.007830880062934885,5.659269785424202,-0.06114370207418319,-0.11552467173827133,5.3312416647304195,14.00164634986723,0.11204684154819404,0.5216986481418077,-0.9294378251635296,-0.4848990224286265,1.861799433328584,-1813478.197604388,3.8422475666434934,-1813474.3553568213,0.0
0.06847650354002806,0.26731894502294584,2.3046364549534455,-0.04317675204067864,-0.03747327828321535,3.5887718721052257,31.162937541908114,-0.03397099646704069,1.6950636162581818,0.6686315900774673,2.251195314878122,1.555647681098864,-1230533.8246577883,5.958856115535177,-1230527.8658016727,0.0
-0.3937420100359026,0.061846099370846105,6.229984676625183,-0.139863454006004,-0.1114844066484045,6.611894951395449,586.772941537013,0.03369318911527096,1.2801372414250352,1.4259073377566303,-1.7412946336818562,0.1320051473060615,-817227.9424619271,4.062767787381383,-817223.8796941397,0.0
0.27241039594263106,0.058076306984014545,4.6240771471481965,-0.15679495745657565,-0.07548622398391835,9.06266315774213,17047.318235037812,0.12269428386849368,1.622748275344685,-2.3501793335371253,0.1989145992466259,0.16331383561522617,-625326.0263749163,3.8022368205169244,-625322.2241380957,0.0
-0.0673558282517345,0.08229353320653879,6.609331593521626,-0.10767529653144807,1.5444679764831104e-06,2.4954413469889447,76.57920543533345,0.16715800357063834,1.3650705424321532,-2.3622727095549405,-2.6324247576849653,1.4973445563693506,-538616.9042908185,3.207043134895836,-538613.6972476837,0.0
0.2062855433122431,-0.12618479001099442,2.3040587646825785,-0.03752091771254674,-0.06533255187126598,6.169570216648794,11.140997854370637,-0.031371493126327726,0.7022073151668555,-0.46792708329418575,2.2886530630348885,2.155009330039401,-515951.02067270316,4.161172053556436,-515946.8595006496,0.0
0.2000073380433753,-0.22996339355862155,4.760175311041526,0.01313892646403314,-0.06595817558066559,15.741341600427372,0.0001921945178115003,0.3084538377683898,0.9600341994517457,-0.8302620681688397,-2.170217799992953,2.276932677144668,-513522.0055089541,5210.9034155727995,-508311.10209338134,0.0
-0.15244928490534143,0.062233737275057904,4.031992823208436,-0.052385955651361504,0.004034520326514204,3.765491399197834,28.53258905342709,0.06651034212139813,1.699844698728172,-2.9469557534092754,1.4654302401889385,1.9825968598481862,-441471.92792704835,4.639607568680365,-441467.2883194797,0.0
0.030090009592403027,0.20663697158921962,7.323699542280756,-0.08817246845896051,-0.08596061824353912,11.768635195428805,0.00017172378562994915,0.19673459933825593,1.1032866897510403,-0.8084778830574222,-0.6097219379874632,2.140252288643202,-350146.72053728387,5826.510461342432,-344320.21007594146,0.0
0.09988089782717102,0.06943317966920362,4.025202192121998,-0.0581483015805174,-0.12092514570008522,17.32024449840099,5.5625452468107355,-0.02599328793841879,1.4982236060398086,-0.6576072384735747,-1.4127731170194966,2.170511290160437,-283896.0262592317,5.6825989118054885,-283890.34366031986,0.0
-0.29381836821764723,-0.1360537038550018,4.845999430199367,-0.13035369396835017,-0.07012104305229312,15.219884757174434,0.00010334657629855503,0.2244914623330554,0.7101536769437131,-0.5835186510667869,2.686121499224842,1.0270533763498908,-263675.7241781905,9681.489098945982,-253994.23507924454,0.0
0.11824802943533635,0.38975673533978966,7.058859642094494,-0.1356048916539881,-0.06007162994564358,12.515153545326916,1.3731533886898577,0.16133545072714078,1.2296183678425516,2.003752628598444,-2.5088634383746236,1.3296168498821523,-258455.48595297,5.454714205571834,-258450.0312387644,0.0
-0.27353818875893615,0.168127061221569,4.56962574908901,-0.11279230101382284,-0.07495023793312963,5.305125323980911,3.733078159103742,0.19378431133446236,1.1770544241490901,1.7151033475230264,-0.9030212564837297,2.9782443684370516,-235088.0678292508,2.2500570288704598,-235085.81777222193,0.0
-0.17875391596176105,-0.1563071516801394,4.9635330787672745,-0.04643471951854601,-0.04589811118056969,12.886976174212379,11.253988589539777,0.09703349293782391,1.0593107013531677,2.5537432712734045,-1.0873158768141902,1.5480416258091885,-221757.506510372,2.9099926433013352,-221754.5965177287,0.0
-0.15780998847128339,-0.28749966408527716,6.91926692875064,-0.0870439697908278,-0.1227465758197426,12.50890499941218,0.05061729875989389,0.14800629593776082,1.3226961192386888,0.6253777653913035,-1.7113968747559065,1.2127050053001462,-196098.0566187826,24.69952101599441,-196073.35709776662,0.0
0.10913612323983991,0.18487256895178386,8.16443002624824,-0.11290755860269819,-0.07695380117039347,9.951588502386752,0.0036084522589410395,-0.14474278769457813,0.9471975554889838,0.23321883384217879,0.07953261181979698,1.4294437940228726,-179476.3485313242,283.7059524750841,-179192.64257884913,0.0
0.2251665471978285,0.3421991077328929,2.426661856574046,-0.0944016620352385,-0.051116411613114525,9.279447095611538,12390.106947025022,0.08169361239801712,0.7250353385382038,-1.8502511476781223,-2.9933019208048486,0.18699191883038957,-145335.43992006299,3.6842402175835294,-145331.7556798454,0.0
0.344066255291855,0.24256539563828408,5.4870112067599255,-0.11105594626608328,-0.14331050089227032,9.436235122519502,0.31861377450958395,0.2266030444807188,0.9987976937944882,0.541988813674811,-1.2912862293756988,2.7885757891940886,-143280.3357132129,7.083897248219643,-143273.25181596467,0.0
0.08726638347191662,0.08250205592396173,4.30776217491368,-0.11330285040122885,0.03508375762772649,7.688985078247244,962.1596712595688,0.26982837781009594,0.7559210028623748,-2.135329021477617,-0.14700438799005955,0.0580427924719209,-124789.48247075503,4.739558002801876,-124784.74291275223,0.0
-0.1721165258698192,0.05218786828515858,4.602583392775217,-0.014268718868579597,-0.12519999544745705,6.275060312261983,2176.182574251307,-0.06840190201924401,0.9869009972529039,-2.499172493100712,1.5959979769051893,0.20971204327801674,-109924.55370584993,3.5444928414650434,-109921.00921300847,0.0
0.3094510996897857,0.12672583210578192,7.835482360594508,-0.04855611561654611,-0.046375127489997205,5.985465432123324,0.005639627004829763,0.13804494952706636,1.204662267607774,-2.6252424838704354,2.2861797310063157,1.5181285981307175,-93847.57012122711,181.38494096467005,-93666.18518026244,0.0
0.22300617538938977,-0.08901556102905464,5.149259667344762,-0.1177878640878756,-0.08915956344282293,20.34138436745767,0.014937023676352638,0.09162160994255221,1.4435420127348428,-1.7521284059100464,-2.295648672015693,0.2220735599276723,-92442.66725708933,73.1813196511434,-92369.48593743818,0.0
0.015140751366881098,0.22077571620441463,3.178687456076991,-0.10731912777832514,-0.1452585706505661,2.0764103517313433,3.611154731638626,0.04944109125298784,1.4876299518157066,2.057326913566791,-0.20286312885911695,2.692221224408966,-88863.06442342803,3.5118233219020247,-88859.55260010614,0.0
0.2707964178346952,0.003904773333320649,7.9182566172119095,-0.11714185695979346,-0.03553251112371966,7.695532500768568,2.613270453946827e-05,0.15589545829492452,0.5637642763398614,2.13006039203919,-1.0088258070837461,1.9641281716418506,-87302.90350647779,38271.239840785514,-49031.66366569227,0.0
0.13570188836829897,0.08647158893847584,4.477429546635839,-0.13587656397867934,-0.05933824344840771,7.230241843163382,4.371622977512706,0.06616181797606634,0.9305503567108451,-2.6395841599121357,0.906250314969979,2.5542343474006226,-86737.09910935473,1.0849361036936307,-86736.01417325104,0.0
-0.2598893178922795,-0.03979845406425248,6.243975631421058,-0.10598781914268808,-0.1001346952650339,13.5742106365966,1.5441380998643973e-06,0.10285690911208395,0.7447474390560606,0.9355239533527637,1.921130763171412,0.7848846212767406,-84613.18215494863,647614.0681793691,563000.8860244205,0.0
0.030011745778622825,0.10996402887597542,6.461926009361694,-0.11467689414926482,-0.1092329373008186,5.444280671316463,90.74330674979706,0.03149958301492933,0.981764814480267,1.3703559541707842,2.061767801342323,0.33674007172824416,-84477.93946752654,1.3156588225524726,-84476.62380870398,0.0
0.3775790585887581,-0.1710388618306733,4.210891101141568,-0.05129040603165927,0.024783538974182714,7.973079407161314,17.70769534911899,0.0463142869555575,0.8619540839078838,-2.2904268576007905,1.8443739892047954,1.1308970799817748,-72310.75355475338,5.1144534320886885,-72305.63910132129,0.0
0.03540504995381904,0.09810834880005968,7.061529843676199,-0.18899864208298933,-0.09379396835488352,15.411600329138874,0.13020292009748827,0.065298688187929,1.0167108348720888,2.8005453302344607,-2.47878356416349,1.586322662610479,-64891.427082716466,13.036262173334814,-64878.39082054313,0.0
0.16382173722085688,0.1807965924932412,3.951546030447327,-0.05867968000166315,0.001232034355581918,8.61447322846676,5.228843728397318,0.2596537414057506,1.1445009641401702,-2.624932886206726,-0.3937901811038351,0.1760727433358762,-59821.59034462165,3.8070069365260455,-59817.78333768512,0.0
-0.18199465705884024,0.08837408593131912,3.974284047078073,-0.08848193481097562,-0.08882388398351639,2.726207274996729,3.5530175205328733,-0.006398400177243246,1.0970551969454292,-0.0543550463003184,-0.7201647765913224,0.9190869411592223,-54181.9689254278,1.6892581828847906,-54180.27966724491,0.0
0.0625058287172247,-0.19863793331649382,5.885552040847221,-0.0645070943057741,-0.04976188114042131,5.993181087418533,0.5370454160830365,0.19623716993761792,1.0415953907202742,-0.14542038894191212,0.5707565377164112,0.9957450914840785,-53224.53915028909,3.732728724899349,-53220.80642156419,0.0
0.19815855289915657,0.11040500256703457,3.49667571502817,-0.1609158418545198,0.004200933783855512,6.8868947794726605,1.4630944227830418,0.12462916529537671,0.8433779145668858,-1.5607403513118638,-0.43891186580051844,2.283376963894276,-42550.892875998295,4.048247977015993,-42546.84462802128,0.0
0.022287196524758274,0.016831202709069994,5.103030831683124,-0.09397696338640703,-0.029227891088926858,5.9198910877538164,0.18310671964606529,0.22267091157530844,0.806951422284012,-1.2865847792377103,0.4778236515165779,2.8194559047085677,-39389.190929318145,7.025683262450292,-39382.165246055694,0.0
-0.3185272244324507,0.33247101206712004,6.384829550491954,-0.026507619897787216,0.031173523729016273,8.675383301404665,0.11721625620563982,0.10641200185947355,1.3322269428892688,-2.6331935488586335,0.37978348781089943,2.4517746817280397,-31208.43360883434,15.627224947473989,-31192.806383886866,0.0
-0.06011554847268823,-0.07340691405866756,4.42476265514931,-0.08983600014903512,-0.13327654492551833,6.595150301100661,0.0002502346626858655,0.22040311541846608,1.3284034422287259,2.4353676511704503,-2.154269014992634,1.637346743422258,-30554.205473890004,3998.3803708149653,-26555.82510307504,0.0
-0.18544958750358098,0.008014868206868142,4.694482434379854,0.079249345760547,-0.07950919779437617,7.367124750540819,0.010466897399074976,0.17609284050250923,0.8066789199767918,-2.400020376537017,-1.9443757691924572,1.724424411828707,-28366.654260808882,102.51640297375764,-28264.137857835125,0.0
-0.22144778991065325,0.1971588506373165,5.939702701642972,-0.1483308162360857,-0.09595334759104134,6.306435767723769,0.011955714594997922,0.15828964587994707,1.1323861858615158,-2.600656333465912,-0.671718941463912,2.5577523346787054,-26324.562498723342,86.037540993786,-26238.524957729558,0.0
-0.0565035564232569,-0.09497773099918502,2.2814837853521412,-0.0991361649021017,-0.12284008220832202,10.850495146043617,0.04273430324775942,0.2725283900327746,1.3503295856987914,0.8990568535821142,2.2612498542829,1.9515086099325587,-24342.52728563101,28.091667510936585,-24314.435618120075,0.0
-0.13569743789920394,0.1702268427968643,6.479018984341555,-0.09002884223593068,-0.03690382245179983,7.1435742355388,0.05052524524761832,0.11581793188046235,1.1968564693028485,-2.853909410529978,-1.0648463874272487,2.187094960572609,-22870.59218287525,21.61223298543173,-22848.979949889817,0.0
-0.055925360804917085,0.06794974576853555,3.932780339283545,-0.041528547401340724,-0.12105070817561225,7.973184298511168,5.207153084693899,-0.02031564241519973,0.986408328627355,0.4152127785122013,1.4246617972677234,0.6733481467146832,-21308.620240939432,2.133866317042911,-21306.48637462239,0.0
-0.28043889673323913,0.2149880256642389,4.393458230859121,-0.12793593305846582,-0.11344853117687526,10.440579407233471,0.014946583323059856,0.11328695150726667,1.2780745815523549,1.525252540286691,-0.10717578505081526,2.7782887954551976,-20218.49954242185,69.86254799967098,-20148.63699442218,0.0
-0.26585438163277064,-0.11949154350172492,7.871434993164268,-0.06510456185370882,-0.07167582606856417,6.286974704522516,0.00975481946449532,0.10198982134628197,1.3489339366518813,-0.876656750206207,0.48546469488258825,2.1220164498587746,-18996.058994111398,106.89670175102786,-18889.162292360368,0.0
0.1302978997636642,0.0057321072530034795,4.383548767891136,-0.06642484911881447,-0.06332902797234154,4.9284042708568325,2.9572997110288067e-06,0.2431689090753459,1.2269564373277322,-1.0528961471981024,2.1441869948508003,1.6373703282430947,-18222.157953861333,338147.87730663235,319925.719352771,0.0
0.16693810499634082,0.11573626191466485,4.575294608267166,-0.07081730309788707,-0.08790257710824902,0.45861443432897087,2.330624989583412,-0.11482821344171557,1.2885701938539058,2.21366316286018,1.0852164684117902,2.331713090686813,-17521.01734884496,3.895602166494168,-17517.12174667847,0.0
0.25132902051399636,-0.24617584398205328,2.6019127733226273,-0.0911632940590806,-0.10107065943697738,10.393967279174671,0.1297010273764852,0.19486343536305817,0.5637587131751844,2.4749700397683245,-0.7294853638915022,2.139442757996979,-15953.184567745635,12.595639027943738,-15940.58892871769,0.0
0.07759320983520697,0.07472074517837997,3.1000300400747163,-0.035050654618229656,-0.1705144772179112,5.7423133775832245,0.17451228725810466,0.2646265976639726,1.2255087684947792,1.5597803477838212,-1.350966396193379,1.7634029284827653,-15875.191536664011,10.191891354387785,-15864.999645309623,0.0
