galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.016704960179364292,0.4030671632767394,174393455.28272837,0.0028035156866578516,0.7167987730914698,-0.3628292917501277,2.1663319983732796,4.417610304683,-9139.598885796411,357.22489666649915,-8782.373989129912,0.0
-0.08257750674537627,0.1812318919136357,113112135011910.72,0.005327304100354663,0.7664572665212672,1.2584545560649119,-2.1141792518039324,2.6279958745134637,-9139.539851451937,187.85541092638255,-8951.684440525554,0.0
-0.593667608154756,0.4827269243683059,47749371820.56138,0.025241332233787984,0.9420128974556733,0.6168984531539135,-4.320762394234896,2.0568339168527756,-9138.861515680965,44.44899443434338,-9094.41252124662,0.0
-0.2917649913826447,0.26159056525255847,173066658.5753604,0.007482046180987491,1.147533063493692,-2.0126855647108677,3.786178219776845,3.886358724591173,-9128.220750786037,135.79363855147164,-8992.427112234565,0.0
-0.4616014263475229,0.20380006241722445,280285677.47854793,0.013999945350152485,0.5973302626340613,3.6328454432231325,-4.649751283714028,3.6916552685016617,-9121.274193039855,73.30883785352789,-9047.965355186327,0.0
0.11862808758491127,0.5758063141585806,520711956842265.3,0.004533767264795362,1.2016314830217651,-1.5421073652817894,2.953537706858512,4.1265635264335625,-9116.251230904083,224.48532004079493,-8891.765910863289,0.0
-0.09039138194948626,0.32335029810282717,1725735256113.284,0.0036860894069592255,0.9919827626983618,0.3562851486609748,-2.7990032096613424,4.093642773353926,-9116.102250916327,272.20029111007057,-8843.901959806257,0.0
-0.32858220471085314,0.4046187431088763,242257059.96710673,0.41712733965091714,1.1075886679727143,-3.659022387453575,0.8031617106623825,0.9830310781059509,-9113.709969964053,4.9495304620426115,-9108.76043950201,0.0
-0.07970060741399335,0.27842527675978895,8152213240636.298,0.010030916898251805,1.1193768514911806,-3.5228919250416677,-0.5147480048855559,2.8857748630623443,-9113.474183566941,101.10651308064121,-9012.3676704863,0.0
-0.1998331911548895,0.6007780199185888,718930534.8736677,0.009378773725828326,0.7273704924584942,-2.556044481761991,4.068857955249031,4.039240413144306,-9093.786192589461,108.7284816983175,-8985.057710891144,0.0
-0.3538382260641724,0.4030505422850925,4176128263563.781,0.006107213749726713,0.7376957133024639,-1.9325621532251525,-3.68271095041675,4.510166673241629,-9088.466179483232,165.23264027696402,-8923.233539206269,0.0
0.10962039559993704,0.4028487923814284,37445067465.367615,0.03501311388486703,0.6664512143196032,3.061712418722337,-3.215215440724082,1.9729731228385323,-9088.164216955116,29.428191378031602,-9058.736025577084,0.0
-0.03718363470268057,0.26185256569546583,156845049076817.53,0.03922988066019298,0.5249078618386487,2.7103235956184077,-1.9827400994984448,1.5711837931463868,-9087.889506261163,25.57361791460328,-9062.31588834656,0.0
-0.21774877206902743,0.1323099403801008,256424387834444.8,0.00402371331656953,0.7104268815707534,1.6113083111393323,-1.9702135784174923,3.772312699122976,-9086.996278071176,248.92578061928953,-8838.070497451887,0.0
-0.11556871503016652,-0.07041505615555596,91170243269.55193,0.0034044399347262226,0.7128029847656439,2.636734566198604,0.9568982112379398,4.72792722783352,-9086.190633591323,294.8443705182123,-8791.34626307311,0.0
-0.18463063655655038,0.4685928504327974,121842037594829.06,0.35824558424600617,0.8414860707563179,-3.335864037455123,2.4465594398486044,1.2027827896680565,-9085.574517791418,4.011552512175049,-9081.562965279243,0.0
-0.23174692779199757,0.363695124242549,296519027.67423964,0.005308215486643895,0.897856656019422,-3.8594376397205354,-0.29184492193563294,4.894495706663226,-9079.25386331635,189.39843783925824,-8889.855425477092,0.0
-0.01539344090476076,0.23424136219704392,364502472809984.4,0.016409457316019952,0.6829490729281394,-3.76253875514064,2.3717143365193882,2.939837717697574,-9077.82204999835,61.01347482447286,-9016.808575173878,0.0
-0.2690838465150676,0.240805809059447,1523078301374.8372,0.0025741660376528918,0.7699580064464021,-1.412603033974765,-0.5417502305817292,4.970564793827811,-9068.693990015781,389.0889044491262,-8679.605085566654,0.0
-0.08869968116698645,0.32045991474290764,15376478847.855959,0.0071180038510054435,0.3936602417553205,0.47822717548955485,-4.135733151956131,3.9638916209261748,-9067.84062763838,140.87983628255364,-8926.960791355827,0.0
-0.04951266572278119,0.28457374249711404,2753941267044.9985,1.1029107621035774,0.6426408209411253,2.7358519484672694,1.5509537956502601,0.6755607130270119,-9065.193670548633,0.975466052338922,-9064.218204496294,0.0
-0.3474579329581538,0.025795853836422855,20474876674383.88,0.008329118941279821,0.7587507829770961,0.3659617179263863,4.425862662738664,4.128732300313329,-9064.765735783774,121.56694650356549,-8943.198789280208,0.0
-0.0677869959015958,0.05751857962303952,51050858698.68043,0.037669766683661884,0.7912777615318578,3.030128717163084,-2.8301294099450947,1.834862137942646,-9062.955452147507,27.036437152974294,-9035.919014994533,0.0
-0.036334110525713385,0.2852181783177012,15500092396.438683,58.215524006257304,1.279057723310749,0.8780360343169944,-4.6646603118269505,0.6341723436190699,-9059.937781688295,2.4583079966024166,-9057.479473691692,0.0
-0.2086431482641905,-0.045643746099462285,69232162609.13744,0.006568977357582766,0.31923685446440014,2.8693664372995222,-1.9458322121200986,3.2165137765058387,-9057.616894269224,153.78048463340693,-8903.836409635816,0.0
-0.38219502795418,0.4403610205588261,17130432257.641628,0.05932740889228947,0.7308360009968273,-1.9511417925820949,-3.0935290147818986,1.5209637997026026,-9053.708241826916,18.73747238721159,-9034.970769439706,0.0
0.1363792316551199,-0.39776185179787416,117942933612.59006,0.002420088558968895,0.8273879772688844,0.7982659963002723,-0.6238037188530452,4.215837061067685,-9053.45980940331,418.73796346185,-8634.72184594146,0.0
-0.036033053583303117,0.22310657444689924,92396366214.54596,0.04559175450986414,1.2001682286542739,2.3060646038684887,4.74193796416748,2.497562238660179,-9043.209738469632,23.79112675638178,-9019.41861171325,0.0
-0.10843323308621591,-0.02027351054031637,8428001334.105707,5.234365223778637,0.6756636238747307,-4.368330758739955,4.007666320350463,1.1047603025885877,-9036.085351143203,0.9329652934756909,-9035.152385849728,0.0
-0.0009607491865848694,0.4382739190623275,311577784808870.75,0.7391258228463753,0.39666447280833583,1.1242870412807502,-4.694743693524414,1.26512915278217,-9030.491900161465,2.278373663204559,-9028.21352649826,0.0
-0.022086551813364948,-0.13721458062506978,3604266947320.7954,0.02060941160434547,0.7584174306180784,0.3044404597124304,-2.22626437645546,1.2759910125697016,-9029.276113380583,50.240443570352,-8979.035669810231,0.0
0.00699384352747516,0.01025937630602436,159596116198.16446,4466.886532473923,0.9794005965019659,4.633415846499261,-2.2479743363297953,0.49072991032006963,-9017.163933213957,1.3353320694699877,-9015.828601144487,0.0
-0.24699232571765,0.32275089253525324,286863846862.26434,0.004467600910873499,0.4448238372013088,2.6373990371595637,1.501650080462806,4.618218302413352,-9016.554835478637,224.49605352741273,-8792.058781951224,0.0
-0.39286141751988524,-0.03686854283000715,522821888.79460734,0.02204468770935685,0.8863250599728201,-4.966587649157349,0.5548077047995843,3.1377958204475935,-9013.157412945326,47.839132665152654,-8965.318280280173,0.0
-0.14543628020602817,-0.09149531021294463,239414310602.66495,0.0065160902214441456,0.7342066084789275,1.4130887089760416,-1.490526504188808,2.0253371594919587,-9006.023340683689,154.8011410465757,-8851.222199637114,0.0
-0.1473963756282784,0.44493081979742843,590122983398179.4,0.006131099270657414,0.13039371712510073,1.349461745699597,-3.6249693930623583,4.7713636587344475,-8992.927091553589,165.05637070411092,-8827.870720849478,0.0
-0.14815269865388314,0.16530976803978048,105515290667636.44,0.011092596711190878,0.45123253792042983,3.502155195802926,0.3822318175747874,2.9222054034012075,-8989.94203138756,90.39146765030317,-8899.550563737257,0.0
-0.465408122372678,-0.23192779867110644,52236202381244.09,0.4255634125953981,0.1732841364552521,-1.9036295144055817,3.0293988063404242,0.9356276492256099,-8977.915886512568,7.815671180159635,-8970.100215332408,0.0
-0.08543941033689642,0.004402457252824288,316939285586975.94,0.04701706930899856,0.9389614741213412,0.34040710744585745,1.8081839093164014,0.8849819637685996,-8958.959687801485,22.404710117778986,-8936.554977683707,0.0
0.3382961689825469,0.2832242307942015,61910768626200.63,0.009285439266358646,0.277508368441979,0.8658029627243078,-3.3514739675416525,3.270465052429059,-8953.497177667825,110.47468972858606,-8843.022487939239,0.0
-0.213455247721952,0.14435817925718553,6679172427254.829,0.02050472344051664,0.08597378703160363,-3.739326276968311,-4.76088170694489,4.113192244360671,-8933.187171659236,50.556585429027855,-8882.630586230209,0.0
-0.016638242332709448,0.18994046178254678,3322987776.8589396,0.01114901220976888,0.8532439668099538,-0.7940912523311061,-4.494435929844896,4.0595722273801185,-8928.662173625646,90.05311631596791,-8838.609057309677,0.0
-0.07162624222309438,-0.12637829054494512,464240511232.8861,0.01893558814281862,0.7666153318980109,2.6676569310024423,4.299166843396465,3.5103652890073778,-8927.200590282278,54.41421122836867,-8872.78637905391,0.0
-0.058703404063226244,0.3051945840762072,504979371.5123423,0.01357840376096737,0.37751588620506416,4.245539516629474,2.4705514042436025,3.883244343527283,-8914.677301980664,74.0403610279762,-8840.636940952689,0.0
0.006450417215147289,0.41450933968218684,199544818.6338394,0.009931057886831197,0.6002760339378845,-2.776343524777661,3.3863632040396876,4.398272977718652,-8911.537070521477,101.26189942209339,-8810.275171099383,0.0
-0.1543028638457905,-0.10025839995303606,68313846383023.555,0.08123239031105005,1.0480306104722026,2.0156083433997125,0.6743093396225932,0.8773734261558791,-8909.179575966406,14.66170259472554,-8894.51787337168,0.0
0.031424776664946766,-0.165414214776633,171535740586345.06,0.034743220907008085,0.5159032879882652,-4.585986150090729,-3.6869717261340496,3.3705919985621318,-8908.842719114815,30.803679320515542,-8878.0390397943,0.0
0.349689483314086,0.3271220262897919,22453712125212.22,0.006967351943235786,0.3219042098690171,-3.6261672792426136,-0.8473133060343532,4.902321859807119,-8898.939158773694,146.37311176882287,-8752.566047004872,0.0
0.057633192525732305,0.37579173481211936,202058197522.99722,0.008133511432593355,0.5659635212328856,-3.9540708134380456,1.1012291380101775,4.883552229207422,-8893.632224077483,123.49046811247833,-8770.141755965004,0.0
-0.2669910035338827,0.025041493301077078,15879464301145.729,0.015479054418838501,0.24097844409913977,-4.924352713405097,-0.39687898707530955,4.008278838568523,-8886.964680481135,66.2669082704303,-8820.697772210704,0.0
0.1402780320459543,-0.008858100796168278,3306840759.6746135,0.004843923643881894,0.4312310175313506,0.6617628497929138,-1.8856396742105384,3.797907296483931,-8859.587548221938,207.8343314295129,-8651.753216792426,0.0
-0.23819267718525805,0.25693143685532294,96078197544457.42,0.06360625192032102,-0.09637396978675805,4.789713789453943,-4.36487876546235,2.944447485115634,-8857.827698189398,18.756274697799395,-8839.071423491598,0.0
-0.027839019753501643,0.34620830314795437,535001399.08151937,0.5257620195817052,0.7361563792439556,4.129119760672928,-0.3190350839657654,1.0234756940908507,-8854.957640150325,2.2174263713217623,-8852.740213779003,0.0
0.10417005657072116,0.3739491182956569,8782354528.634012,0.01609386959383586,0.3778472213353376,-0.1994044469640599,4.840514857214531,3.8353266489039384,-8853.392263801623,63.13314991545538,-8790.259113886168,0.0
0.03540841058230958,0.4126273595423384,4635939453155.105,0.007504822324229277,0.8317563516967543,-3.1037279553993846,-0.17959551362552162,4.121238111523043,-8852.721337145813,134.12981159524057,-8718.591525550572,0.0
-0.35294553452960414,0.43962445207310763,275473101811.49554,0.0180511382589547,0.27739535117790204,4.7096752986333215,3.1356939178671634,4.121400521173428,-8852.395481903099,57.58597576125743,-8794.80950614184,0.0
0.17529854405392936,0.12974848369064307,52944089517.44027,0.007964340326034785,0.8285632326847745,1.9613192740148042,-2.5282749686458637,3.6270620256161994,-8851.55467822721,126.68183542385947,-8724.87284280335,0.0
-0.31438720813663373,0.0031994193485036238,3598831668.963429,9.564471307311194,0.3070872792148434,-0.5140537281914517,-0.8787664150982639,0.07274001129800811,-8848.99749986254,1.8970438097483073,-8847.100456052793,0.0
-0.04040442602374757,0.43846741094318953,1744443700879.931,817.8516111402919,1.1295139823782636,4.7504414945463935,4.292944946754844,0.7853501418217845,-8846.219584249906,2.0494204418481727,-8844.170163808058,0.0
0.10941385839203129,0.27269107490805716,574361881749.6991,0.011404397202694691,1.0456906496572818,-1.2293446191047042,1.2567867019846837,1.7576661873438155,-8842.623861295164,89.14380701225602,-8753.480054282907,0.0
-0.04520501481672176,0.2708262977112652,5839306991901.703,4.864467412284897,0.6933003003697192,-3.5854886861111357,1.8922317209425357,0.8754074852392979,-8833.561797812028,0.28634769286201034,-8833.275450119167,0.0
-0.18484359147286206,0.15861240072763233,68246626879.29341,0.5788125187959373,0.522698028173047,-4.499698403032957,-2.9353931051952187,3.7700551096779638,-8826.537953557374,1.9671690268638395,-8824.57078453051,0.0
0.33779538069900245,0.13978533848006852,276705327.5089642,0.014051142360362444,0.6317950882316966,0.804548192909353,-4.325217925740472,3.6679158665063833,-8823.328537297468,73.367140686087,-8749.961396611381,0.0
-0.3274621345014372,0.22758368374390509,2255960825.6504145,0.24567245004952232,0.9320494569146482,-4.320988868439368,2.897662126423194,1.7514810713704283,-8817.1457075391,5.417176506022881,-8811.728531033077,0.0
-0.006040168102299542,0.4635849149268202,31886166222.415146,0.013312085854920665,1.2892196381789034,3.799619690560611,-1.035726967149416,3.455438651593545,-8815.660810218898,78.37375659402473,-8737.287053624874,0.0
-0.11269193191423732,0.22263750403630853,1070938760.7982895,0.024390851385156224,0.33725034799983966,-1.7094197386790508,4.556839553886796,3.2785309155716735,-8814.363721531707,41.4220922396758,-8772.94162929203,0.0
-0.1704129229982101,0.4699269583577885,117780388728373.1,0.006123395114182429,0.5401790682141452,-3.031527583497664,0.52936575123673,4.987641357274723,-8813.645279371882,164.24905136297804,-8649.396228008904,0.0
-0.31794298683837596,0.1833153285245444,3073007300730.5435,0.01635704297185305,1.1062940654967954,-3.2914411704130355,1.7258254326232336,3.0612925921372676,-8811.550091856247,63.19123530790095,-8748.358856548346,0.0
0.014428047548347728,0.34044313876351245,11159851573.396336,0.042107236896644494,0.45890349470543523,-4.044586787580645,-4.058757880263297,3.182324837688482,-8806.487467291638,24.162230100671326,-8782.325237190966,0.0
-0.2103984164052236,0.12853686765048122,1226202298896.2126,0.011101628732033826,1.1084275891795476,0.5154161470600895,0.5300168966914498,0.986840451259644,-8798.438819420197,91.71692068675021,-8706.721898733445,0.0
-0.1380725059226694,0.03005515970019726,1123033561421.312,0.010502242761233387,0.28834600478351957,-2.3964388416364493,2.9466582850453484,4.157387992155722,-8787.473236410864,96.26803137242963,-8691.205205038434,0.0
-0.29603073735644914,0.428661531660648,4111602554.33407,0.19869693856581522,0.8684818757664851,3.1984687436493804,2.611121077382668,1.4247538303951819,-8775.995503488182,6.554622582428074,-8769.440880905755,0.0
-0.31742649760861863,0.12946247821602952,55132894677639.78,0.08025657099910115,0.3016423841579662,4.669797364289765,2.34930040621518,2.3342109844936507,-8774.98074013284,13.81192616721289,-8761.168813965627,0.0
-0.10016008988516628,-0.05958462652251259,413743040.44412273,0.008943963215862168,0.4611812446080036,3.0790686465767987,2.719276597372005,4.831802369067731,-8773.377899886269,112.89701649253819,-8660.480883393731,0.0
0.061898679761439576,0.06398865579266219,165868746450855.44,0.0038900913320369743,0.38342485489334943,1.5847276517104643,0.5071655856240636,4.951391964739672,-8772.315770600711,257.86899480852094,-8514.44677579219,0.0
-0.14775622815259531,0.10556338080062014,181161734016.9809,0.11619645908059546,0.3937192362899654,-0.1784644278372749,3.4276989658051686,1.2860844733541206,-8760.960661068937,9.085629843272145,-8751.875031225665,0.0
0.23171329900466853,0.45640254943041847,12114539796867.486,0.018343453825354947,0.7907124835022873,1.4354165450634158,3.8622815502542025,3.2180757787041903,-8759.228543770587,56.56768810133049,-8702.660855669257,0.0
-0.09512762539229676,0.18264424634269186,3534931932397.5444,0.013264401627985844,0.8654510727743854,-1.6880885700722867,1.9608653926806046,2.4862475743934653,-8746.565693226643,75.75072753105688,-8670.814965695587,0.0
-0.04145308359495758,0.21693434069905748,231265142630891.84,0.008636827993392859,0.4891918628726012,0.26916232371647375,-3.0316272296540747,3.9139151426410974,-8730.708374613143,115.87788099115875,-8614.830493621985,0.0
-0.11242631038937395,-0.13055557427218042,9530250220.19321,0.017315807608396006,0.6716885138387589,-4.625476431680222,1.0597417015334223,4.058987137742727,-8729.264273460776,59.30096170276577,-8669.96331175801,0.0
-0.15915921334309985,0.20932294029170365,876824417744485.5,942639.7401185,0.782201904281155,4.55122289753861,-4.477238489489017,0.6552218479406446,-8726.053187740861,0.24421995167944202,-8725.808967789182,0.0
0.2049377647190801,0.24204217960076793,381485361781698.0,0.012195440321620085,0.8652899002679144,-0.9027258367846782,3.0366945919528696,3.202562785183633,-8708.317218512984,83.31906207345332,-8624.998156439531,0.0
-0.2036088697784808,0.022057146780682907,13049580036878.783,0.01711613895992252,0.38814744485797936,-0.7697830657880997,3.2722645738418983,2.882482955265528,-8700.465788815607,59.37947714577104,-8641.086311669837,0.0
-0.1413210722547007,0.3302290181372732,1655110826512.8623,0.1730946399155883,0.7147800002361406,-4.002935691515111,3.580901402746683,2.0689686891558097,-8686.47916742232,6.04823061381162,-8680.430936808509,0.0
-0.05470683309016794,0.051475211248103725,26214401872.614475,0.06075680947573027,0.5223509408604741,-3.130254729576806,4.524333486422048,2.8498508823052133,-8681.713953789196,16.85140903406606,-8664.86254475513,0.0
0.09944086276901155,0.4288697299901043,441119291963077.9,0.028062710629520433,0.38744974259438975,2.495600935012603,-2.5726972525268135,2.4733730004711987,-8676.05461673946,36.84047173852005,-8639.21414500094,0.0
0.03368092515423449,0.10616530194079593,666567961114.4448,0.01765457754867944,0.47979827526065677,-3.502473694367092,2.9855670279108617,4.050835007949049,-8668.406733277392,57.03665177820676,-8611.370081499186,0.0
-0.22400538553597404,0.021086539150341393,52226114629.915596,0.029801541947562078,0.48001643641484687,3.4618944483123197,4.617534801715239,3.8609722409455878,-8655.538346238187,34.41151397420815,-8621.126832263979,0.0
-0.2970417996986509,0.45515601404438133,47296096176706.98,0.027541300590499994,0.4706979713379347,-3.9452702659989503,1.3277914273591893,2.981221763847416,-8653.912708538239,37.74409919688227,-8616.168609341357,0.0
-0.12127975103874318,0.43405072468975137,69227496548109.1,0.006350775641292547,0.7670370120281794,1.9789266160797947,1.4161396291074233,4.571299217553111,-8649.799913102928,158.20247876429147,-8491.597434338637,0.0
0.14608489838180744,0.05687904762505919,37989813023578.07,0.01492636812940557,0.733151358051674,-3.378529110122457,-2.9556476888272476,4.355091503393099,-8647.476294388856,68.00125719170128,-8579.475037197155,0.0
0.2604466886681358,-0.14323771110469977,2775208325252.576,0.012549003307065747,0.4738935950343074,1.9048431708372284,3.0534586953597103,3.7575752613670406,-8644.756542118823,82.81547808306459,-8561.941064035758,0.0
-0.1538217753978036,0.2174100485819951,16079265383.390345,40.84916802029563,0.605638077774989,-4.757912298667194,4.981762032614425,1.1277769223266865,-8642.540593792386,0.10407711635079167,-8642.436516676034,0.0
-0.15518721543247002,0.13731940337216222,1887692956.705736,0.08303341850573953,0.5046983465904581,3.46850138802456,4.528400057329646,2.6618842107108183,-8633.072641945342,12.267715093093813,-8620.804926852248,0.0
-0.14066310213860972,0.047491700205563536,132957173.74583837,0.03955311557604455,1.0571788399507285,-3.726171293081811,-1.14255164059582,2.4439961064282736,-8633.069237516625,26.75120457898715,-8606.31803293764,0.0
-0.14467163450090575,0.11143094529767197,68506237238709.09,0.013421733430086675,0.6559085541579952,-0.8922309127447337,-3.861784831190833,4.087126191487773,-8632.762171601553,74.71849690206254,-8558.043674699491,0.0
0.3666721271629142,0.18213428205576604,149825526456097.62,0.027323658176691815,0.9040157652176439,-3.347874716363617,3.4383160090258933,3.435827135296099,-8628.260303186056,39.49515535411633,-8588.76514783194,0.0
-0.05668640971847136,0.11269158948432045,282785562.6684212,0.4195492450782436,0.44209931526946883,-0.2448625137568552,-0.014468228944607198,0.35879437379481516,-8626.146328280403,2.6794215391023695,-8623.466906741302,0.0
0.10704806943475324,-0.1783786873874381,32100248593605.926,13.069506089526264,0.5651957615994745,-0.5184708623602194,4.273964962890272,0.9257571761080663,-8625.680458084284,2.456979722632535,-8623.223478361651,0.0
-0.12907291519227665,0.06684690166290727,4232912792.2908416,0.030487099368705386,0.651865923833798,3.532829300042934,4.129060733433976,3.6781315439450095,-8607.918983789608,33.12995948532654,-8574.789024304282,0.0
-0.3585962729744019,-0.004866739872965403,3099127060990.227,0.01678768725138045,0.6212744744326861,3.212267710315844,-4.447789108868968,4.785851620231187,-8605.925455178542,61.19671299343913,-8544.728742185103,0.0
0.01555300914164455,-0.057458644551115184,85721119042.22475,0.021042424781476363,0.8082524909368792,0.5971978945475689,-3.258128414612168,2.5727879783305667,-8602.030238107887,48.771731447991094,-8553.258506659897,0.0
-0.018325009972086005,0.07753353678366445,181897307.68741536,6.8976665132763015,0.9072194923004195,1.3576333664212399,-4.027563737008445,0.9571465174476868,-8589.406467161949,0.8906372083236618,-8588.515829953625,0.0
-0.023899360601978878,0.10185953256046022,51388219996530.2,4.048301468585546,0.2441708028133434,-0.5346198594882061,4.225941726944468,0.9173305797738907,-8575.695955289615,1.1690126705723525,-8574.526942619043,0.0
-0.4270099540696622,-0.08586342515841375,6728200220744.168,0.015153701048060473,0.07588935523194851,-2.7796541369494268,2.124812076646899,3.6042886180611724,-8568.301583769266,70.23164033356603,-8498.0699434357,0.0
-0.2400503372911466,0.19722004845931382,1674387750.0653234,0.011682299467885947,1.2694166929127408,-2.6899189242303247,-0.22988194101451231,3.36385657463302,-8567.814018713721,88.24648172246421,-8479.567536991257,0.0
-0.20980925606335643,-0.1785611930567166,29446187927256.7,0.020097376673549845,0.47769010247359667,-1.9830855712158657,3.642836109793908,3.6042853573109945,-8556.568020263749,52.04467361339098,-8504.523346650358,0.0
0.14662615435475634,0.42909310257490985,41086885036.37345,1.4305496008222172,0.6702220019868714,1.7097336161202579,-0.08194599515204093,0.2100136079950199,-8556.038937576108,1.8861539370217217,-8554.152783639087,0.0
-0.06358408363649537,0.14927813103096463,66044702837.43332,0.03498136412245018,0.546937846523524,1.9520867195059113,4.267473166206294,3.091741421573645,-8538.891689591175,28.669089229961767,-8510.222600361214,0.0
0.07945461109691744,0.06711125156390865,3404288684533.6016,0.3915696025953807,0.489403152366623,3.6564792651561344,-4.344930607003901,1.7613959403315849,-8523.409343308882,3.2120957321409564,-8520.197247576742,0.0
-0.3251516480686774,0.3027358151337825,40100684154981.38,0.49996094328966995,0.7512698604821966,1.8631613912909453,-0.12926821531842858,0.5178200608552741,-8513.046854464654,2.9809785499764163,-8510.065875914677,0.0
-0.19849273162926392,0.2820539727509538,215809146180.39417,0.0375919041706373,0.8763115965828028,-0.2641521241161149,-4.43797917803704,2.817601702952535,-8506.035311216398,27.217221672995,-8478.818089543403,0.0
0.024116263513861105,0.05194799971404587,5727141110.8260975,0.012562198484333861,0.9585728087061149,1.0480438985518328,-3.930937182593989,4.659381826205607,-8502.331768168198,80.70417733603813,-8421.62759083216,0.0
-0.19834511377152297,0.26382583187882297,28245455418810.79,0.022706125838834662,-0.12155091041141108,2.281429050215154,-2.445292269360866,2.392734684593389,-8495.019224889536,47.13297397950576,-8447.88625091003,0.0
0.12476996032809594,-0.044752588993399206,476203461.5482164,1.0534143034313082,0.3911262701507665,3.525321621892136,2.0424705796884552,1.1276181958453173,-8469.351958267038,2.564537799126949,-8466.78742046791,0.0
-0.20579318877389136,0.4833910212895385,4194263062966.1514,0.010100381689227058,1.4235638281047898,0.47758749530179045,2.199317291545527,3.2812444617857794,-8455.681580824963,103.6102275450567,-8352.071353279905,0.0
-0.08540718269067143,0.4010772847308055,1259420237816.446,0.029659301776381725,0.5966144795794375,2.9156518778868676,-1.0234062247969042,2.0297321449363754,-8425.431480630607,34.14091259472908,-8391.290568035878,0.0
0.10284182600398985,0.18545539968471986,121120087.94286957,0.025632504043221236,1.0995118191010056,1.2129661111565468,-3.920587126655417,3.2205764559073087,-8412.622006996291,40.67997168831516,-8371.942035307977,0.0
-0.002966440297569359,0.11037159449303564,145028940087782.1,0.012625084904379639,0.1692014224040343,0.6858533291991389,-1.5622491798723805,2.029677944452408,-8397.757928100236,80.46181371966424,-8317.296114380571,0.0
0.07027837021142676,0.3323073522001396,479448819.5725097,0.00674634863980222,0.398140567721893,1.3009674978293653,0.7842634602681597,4.647585260551763,-8383.97132006786,148.89939642444693,-8235.071923643412,0.0
-0.05992757687654758,0.0816785943211347,2608761434911.714,0.01088406817454242,0.7853751852647798,-2.6411516252157776,-1.6824136018189897,4.724579081491089,-8383.126101269187,92.26906510269966,-8290.857036166486,0.0
0.18067583203423615,0.4502524351284931,35235553608875.47,0.034679299762045354,0.4733087588792354,-4.348600670653799,-4.765325950579809,4.688580526670336,-8376.401451325924,30.42865154169906,-8345.972799784226,0.0
-0.15439255322845435,0.20460929119612326,20250494681379.19,0.01192743846148032,0.4364669612329479,0.7569352129164226,-0.2062244462454217,1.4290287395596208,-8374.91478999491,84.08827163499866,-8290.82651835991,0.0
-0.2881736341299607,0.30433768324025284,117937484157.55426,0.011201066529309283,0.5311706085467772,-1.4755111953922864,2.685719617355141,4.614741719951896,-8354.246777392182,89.97963843017826,-8264.267138962003,0.0
0.25217684591273887,0.3392061502769277,9284187070868.117,33.442667003421626,0.9181726807716498,4.693442362936773,0.5331142053281814,0.9933505091455525,-8351.610736431321,2.0437090366299864,-8349.56702739469,0.0
-0.3968068579822717,0.1556546103258864,8094422024595.962,0.006255887253959788,0.41851593301939416,-0.16611762565742705,0.791400199478252,4.353347767659457,-8347.374655184874,161.39925409736867,-8185.975401087506,0.0
0.08342207893580837,0.4620869438415154,7698648182889.992,0.01757350179340202,0.38415028923467176,-1.643868110641388,1.1544601567946842,2.2584178703977607,-8343.136877473185,58.240917750764204,-8284.895959722422,0.0
-0.16185718909281077,0.13976987460256377,142205709981.52576,0.6698844371331623,1.1918657562819375,-3.125550393871519,2.947065262496186,1.3347802230346355,-8316.699846761618,3.451423426825947,-8313.248423334791,0.0
-0.13506299231815422,0.16176933259240903,227727789.53699133,0.4016827210518082,0.45991642608307404,-2.181464105334212,-2.971241815966664,1.5162155582065917,-8316.47447114272,2.6989337235371775,-8313.775537419182,0.0
-0.1349717912077812,0.10986341506217213,21141413293635.137,0.01647058983326936,0.4437142784760746,-1.6948998550443415,0.8536655902771759,2.2339158890344897,-8303.875322968343,61.057188464030254,-8242.818134504312,0.0
-0.16644660473605433,0.4968470681470032,9593667598685.09,0.0072503257266872375,-0.030299615088375753,1.1267371104412716,1.1193345950275226,4.882888678986431,-8297.956899344634,141.21014483443315,-8156.746754510201,0.0
-0.4774407480145494,0.2943665958839903,404800299117251.44,0.012437669035574495,1.3305896217852387,-2.949551743624881,-0.8982515445337302,4.141297912520195,-8287.065719124177,85.25374819452648,-8201.81197092965,0.0
-0.13662717677221348,0.18926668133227542,366850588.2555164,0.06014703267449604,0.5097258192222216,1.0175394651512448,-1.7058873389515639,0.7758012805073111,-8277.700767367092,16.741085073329387,-8260.959682293764,0.0
0.026353305698474883,-0.12282782813047174,491794427191.6069,0.03257361788099075,0.3267239674203827,3.4735508957880654,-3.059177348837853,3.2068627329306754,-8277.230883679167,32.708597707697486,-8244.52228597147,0.0
-0.0713904999358134,0.5541196310567147,142862460006320.4,0.0199720150024067,0.8212288224955793,-1.5186243100056673,-3.6725722153239957,3.9558859397257686,-8276.33444469938,51.71910059873815,-8224.61534410064,0.0
-0.032174344221717735,0.4652495326513244,93104496016235.34,0.03465524612338063,0.1670679816026434,2.8174316963037462,1.3043663875378684,2.194125419319499,-8274.485077148875,30.703553434636937,-8243.781523714237,0.0
