galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.15736894991224384,-0.3370721092142226,2.4797276288124603,-0.09793710936167953,-0.03262896674874787,9.912662784401777,0.2749716676325821,0.11162141789347998,1.0847933002176382,-1.3372502234071177,-0.03171374568883678,0.9722747518928075,-4535.096843013931,9.08317034642111,-4526.01367266751,0.0
0.1300908030940274,0.17617808910047061,6.743851583427739,-0.12630611981809867,0.05091844533296762,2.0432484680837417,1.5541422515774735e-06,0.2835153851445082,0.6353253744303418,1.5785629068400553,-1.522687149468689,1.4690189412229901,-4089.544036303228,643449.3960897636,639359.8520534604,0.0
0.21667615193189743,-0.07443421496269774,3.918519502215604,-0.13405439762056448,0.03372023828811502,4.003978198418412,0.0005763133649650036,0.16944570304420575,1.1791788287631504,0.9354469464115351,1.1394972570917057,0.4321779629529968,-3233.8510759852347,1738.1567159891974,-1495.6943599960373,0.0
-0.5615154419694768,0.06353350095892743,4.260288214007197,-0.08390708347277034,0.015278528518030077,5.66612311600665,0.18816768338794124,0.09361613912022321,0.9395035681968197,1.6440306140805019,2.5902835299920737,1.7876880334118406,-2311.7622591753166,11.20133096179264,-2300.5609282135238,0.0
-0.16607620855912772,-0.23067132487586375,4.178491440676634,-0.06768512304604815,-0.10212406556720306,6.889068427752251,1.4608136753722966e-06,0.0722609209233446,0.8935394406767688,2.5619714900935175,1.386559610322676,0.8821950679509013,-1988.6482503393054,684553.2220667289,682564.5738163895,0.0
-0.021448715568978156,-0.04277952030804838,2.8365931924435475,-0.050723767421445715,-0.007941485352280175,2.51970048929472,0.21335844744348972,-0.1446729756046888,1.1068058549771964,-1.258835968773297,-2.283249263678425,1.149419380576156,-1602.951228024719,8.471288123828979,-1594.47993990089,0.0
0.005884894348342936,0.028255166172883418,4.720699800856518,-0.042977015739075974,-0.08722182377065318,0.6802118258578385,1.0959057255415157,-0.011140910024963951,1.6629567060043708,-2.6699940388545578,-1.7080499148019308,2.6311332120143196,-1518.6397669104633,4.885190700540097,-1513.7545762099232,0.0
0.022717604852125567,-0.03806717590803857,3.412115168471674,-0.04202118047619158,-0.027168642041075934,2.7258840407299143,0.753589364114264,0.10271271103978438,1.6746761186891068,-0.2630577258067417,-1.8707573643628423,1.4150647088056059,-1391.4436599462879,4.008195710200575,-1387.4354642360872,0.0
0.0930100443522229,0.23166768576561073,4.093533657995896,-0.08807350906888733,-0.07642045700551187,2.6732446223130695,0.0012209136969478884,0.18754811280570483,0.8065533724791519,0.23664786304918106,2.277934564829814,2.1075026086970245,-1178.5978737614591,820.420318162466,-358.1775555989932,0.0
0.1948156409765536,-0.31417097362804325,4.491885203225272,-0.005692635696532514,-0.04729019805007297,3.5900341693282463,0.00031841419707238726,0.10220853648485986,1.7992869922310657,-0.5911827705301467,0.0728436743080465,2.0578874662062634,-721.0891635183134,3147.0280110393064,2425.938847520993,0.0
-0.25677263093862157,0.10925370956174107,5.3648591696555545,-0.16416701760911234,0.042319664555602196,1.3350444788404883,0.2437569175281901,0.25482804574231177,0.9615436444765739,1.1754141639896671,2.5745595515289894,2.2424122814989342,-538.2745471132764,10.432377988334395,-527.8421691249421,3.655718753325638e-284
-0.1048730716379053,0.19223439802238462,1.7123979506321048,-0.092422257539189,0.0685422574981508,4.082261697656389,0.01135456018544938,0.16752874496127507,0.913457029445693,2.7585826011927344,0.29517776587501965,0.4053910624576498,-371.104168270941,92.40626369172053,-278.69790457922045,1.3898135657763308e-211
-0.12035882452328014,-0.009326811586248367,1.9368075390940578,-0.11337364894068894,-0.13869570293802622,5.288690630053793,0.0009789188348440607,0.11773817301534512,0.7011431601856493,2.845954883010129,2.3642792712550014,1.3179905201805298,-350.3283312056694,1025.1152546020392,674.7869233963697,1.3950784885871377e-202
0.3167437361942542,-0.052357286842255144,3.0250004320734627,-0.12164942058616851,-0.10010464468084035,5.909136576272543,0.17037987613300112,0.06138747258338218,0.4338516221979011,2.546738133334565,0.7084063785178207,1.298379015600686,-299.1062674565221,10.319306087606485,-288.7869613689156,2.338131757075301e-180
-0.019450894103397752,0.012839980455704156,3.234683493309922,-0.13349817997727564,-0.0644712362563719,1.1100963026986652,0.37654314433911795,0.04751625723498988,0.667987871687773,-2.4126529033284867,-0.7488660484225806,2.1849010454449607,-264.6307438052038,4.335323924188424,-260.2954198810154,2.0903035785201732e-165
-0.029709421270377442,0.3653760340597544,5.98469459377506,-0.2002089554131212,-0.044978674034869326,2.105753319248011,3.135729826059808e-06,-0.01724653156580079,1.0074034914843715,-0.11844690704406391,2.1628014330802223,2.1381542780862053,-242.80273881266857,318911.32079562254,318668.51805680984,6.008999727839423e-156
0.38205081172259914,-0.12170269806055295,4.5911119825719044,-0.07407871123797545,0.017473822461002514,3.241603934834323,0.7159538467695181,0.08424051677868832,0.6668300510249072,1.258615999001127,0.6134656420623434,0.0581348400184688,-189.56324075308152,5.137884662111024,-184.4253560909705,7.572392413438196e-133
0.19270593221790744,-0.008417197158375397,4.4007686570477995,-0.1141556155083375,-0.045180295772336246,0.8284633586014376,0.0028146626552205465,-0.039340409829256795,0.9551711019734989,2.9899736394281184,2.0648622400993277,2.723896309106108,-167.85266880593377,357.3071309638942,189.45446215796045,1.9356436555430313e-123
0.3372861231181481,-0.08308844071505328,4.036815041243413,-0.19442940670451148,0.06131869016513203,5.738114205896437,0.0032676777957246785,-0.001309510673832781,1.272575441578814,-0.6461637587694344,1.675168638541093,2.1187975472658978,-122.33508361306174,313.71778451556384,191.3827009025021,1.0806179767027834e-103
0.3208703462620781,-0.13296735713496724,2.7113515979711655,-0.060048938999227724,-0.038879496144124,4.262850972089796,34.797349044025665,0.018230424390449917,0.6157487011741221,0.5880209371525189,-1.8180938019771993,0.04816937770563845,-59.5813799139293,3.0216997034120947,-56.5596802105172,1.845313353314459e-76
0.7602279112249601,-0.20583086984052704,2.6132042466816885,-0.03133733649687303,-0.13862086549406594,4.329025582227442,0.06539061099160262,0.007770764144733322,1.0221915457011599,-2.550415326135811,1.8390560227240265,0.048456805629682465,-54.77357098477809,25.47207788105476,-29.30149310372333,2.169789707500239e-74
-0.29085219563574255,-0.06531316831737681,5.548589420801667,-0.05915537211668591,-0.053046080183403364,1.482356994515229,2.715871586512282e-05,0.14755164673901613,0.6770545907872024,0.36698856711846606,-0.7674202730029815,1.8008964511807843,-51.35703131794885,36824.0383132389,36772.68128192095,6.449229445645464e-73
-0.0022431151485121023,0.2985614792983635,2.203359232713396,-0.05428520588041777,-0.10874182472719668,0.5709480123864186,6.165820539979247e-05,0.08446515473838556,1.39352447056446,-2.3975143951612212,2.2764517704787908,0.4148029420682263,-50.01454827045167,16221.490522228323,16171.475973957871,2.871488671436268e-72
-0.1579793322813627,-0.13843273953237192,2.8916402989092607,0.05823303467237012,-0.011761922002019885,1.3127758764082669,3.8804788576179845e-06,0.2961737407228201,0.9607206127547296,1.4837341471442649,0.5333746072641068,0.3159580479251525,-29.127537963552996,257707.38964926006,257678.2621112965,2.5541620060752433e-63
0.04061613122610188,0.4887862788262872,1.8627701034283297,-0.06921108566478251,-0.07253719356444666,0.6252387113833313,0.05845288243682197,0.09116234852112094,1.1224852836863943,2.221112136300497,-2.956192692074043,2.2455968348158772,-26.699040902194994,20.604541596748916,-6.094499305446078,3.0021919881362644e-62
-0.11957707898452971,0.24195815779328073,1.6634356379406448,-0.059568228308739576,-0.13265993623744912,2.9648464450156733,2.0491413776894756e-06,0.16091180332415697,1.4001770272521452,1.0418279137559203,-2.4278968125583926,0.20106658302374336,-17.10757147799795,488013.1704096563,487996.0628381783,3.846844438767327e-58
-0.26321556758805664,0.22534931173820644,4.054377851881503,-0.08639229732016902,-0.1303699515780687,3.0010640003527076,0.00011338831069504848,0.08088989573301456,0.7164730581381908,0.17286724055073588,-1.6779016812547372,1.6707103914445978,1.8570836905884818,8822.70420349335,8824.561287183938,6.311473361401114e-50
-0.11218820883476452,0.032014996089035866,0.8430388975895715,-0.07912433210497821,-0.10722763875800537,4.042742573554365,1.2842721847986624e-05,0.04952196649693654,1.4606019579113412,-2.519023331113446,0.8604921795532601,1.9541577786453135,10.355006664678925,77868.76795264888,77879.12295931356,2.948703105199025e-46
0.005872257626340412,0.14668332292447872,3.1583103888217137,-0.04006667553726425,-0.024786298963361552,3.8158275052249646,0.4585229751249847,0.022683828021263716,0.8900556594167428,-2.911730049147403,-2.2396700842363515,2.113312695717248,13.959219118042668,3.229351259642562,17.18857037768523,1.059989460038137e-44
0.2531769612689097,-0.10012383939019842,3.7329181639466715,-0.07961111406428965,-0.11079595227288298,3.184355922522024,3.547437075606562e-06,0.07739617142594181,1.8047907246703456,2.0646702368354077,-1.7415867423771705,0.4427002405399575,19.948984682597782,281898.48923251475,281918.43821719737,3.934249014303959e-42
-0.031117749194859184,0.09900378486896574,4.362722996212959,-0.1098973834237874,-0.04795814174437421,1.0387750699071916,0.003565691723808094,0.06563222917810774,1.0963960206542778,1.3526398469895966,2.5547382242078704,2.965489565211481,20.4246497333221,281.17667066877203,301.60132040209413,9.751566309954976e-42
0.15572349183522421,-0.15525876137279457,0.4973586755578081,-0.03563310830670064,-0.06074767873201424,1.9552110194512617,0.0022533850787616015,0.11398288853110614,1.0343401761885214,1.2483466087872106,1.5375097243435292,0.386496629639949,24.81303601842106,446.9375771342902,471.75061315271125,4.6686220722355616e-40
0.03169374095299073,-0.02137871436211783,3.747486914196114,-0.06328131376797938,-0.08040047540922601,3.2967520268166206,0.0025905840295495533,0.016074764874083852,0.8155396504402292,-0.7236654472116277,0.6418463171275346,1.3352080187850375,28.763916109384567,386.9543381880688,415.71825429745337,2.3268013533660632e-38
0.11126065376960499,0.0975013938696571,4.712686972325128,-0.06737081029728405,-0.08500978262044998,0.7391027791020859,2.731918908679198e-05,0.12441150166680019,1.2489544041439358,-2.3029782169966913,1.5506749995423155,0.53674928811984,29.417983624518342,36605.62150378495,36635.03948740946,6.355870617441908e-38
0.08375025937940336,0.36175811330427154,6.285252337981859,-0.20194450910066852,-0.05596799109870044,7.349389498761466,0.001953778173028541,0.016847343460948364,1.067033191336968,-0.08794548503969413,1.9516968594694166,0.856782104375883,29.67311867072327,519.2522350603942,548.9253537311175,9.122611492958342e-38
0.1814157841765351,-0.023552690589228834,3.162364085949378,-0.05904197568801464,0.012015439170029035,7.314439591131681,4.366031264641334,0.03516656837244357,0.9595892720468098,-2.799622056611069,1.9137513742939642,0.3383786813984423,30.828652795682174,2.745154662134458,33.573807457816635,2.0441315702998777e-37
0.1785597517617016,-0.046390978595457946,3.356431605885241,-0.042373944079826475,-0.05869537381710568,0.6703533824391532,57278.44899513416,0.1787400270858939,0.9943922822219121,-2.9063352546846595,-2.8285888327024873,0.196752696166136,33.40584877042751,1.3056600369163314,34.71150880734384,2.096521297564437e-36
0.1416169218541734,0.12724921215930696,5.014160198353096,-0.13557319675497012,-0.06157327906203369,0.5930132276940618,5.916985823180599,0.17782979299448665,0.6810519528680723,-1.3879072923829938,-1.2791116433212069,0.00963191944473829,36.509380743649345,2.8079025708764003,39.317283314525746,4.319371749476925e-35
0.047189812397066225,0.17241654689252667,4.364276728489388,-0.04518159609054985,-0.09644465722721274,0.607592291778881,3.945101476858281e-05,0.22941755400223876,1.051539715002313,1.5534207016466253,1.5983903259006738,0.588214413431242,52.48704440683909,25350.134050178356,25402.621094585196,3.4211472744245226e-28
-0.051684774549561774,-0.05469738926001769,1.8550818072540045,-0.09832445243817005,0.0034667672923459833,2.428382554494521,1.1026680656121034e-06,0.05096302520871442,0.7534267588143393,-1.6270605387618369,1.1126629457118442,2.880141740283731,52.97793434874612,906893.1726221101,906946.1505564589,8.58144040276136e-28
0.026733212155325647,0.11853983974199721,3.5368666034531353,-0.08255896084926474,-0.04692549277510059,3.1127360269511617,1.3651007539216758e-06,0.023421554775035228,1.201423706220804,-1.458125159949597,0.36195711262293306,0.2050032996455915,53.414589721407154,732547.1766826999,732600.5912724213,1.291522486185601e-27
0.12178359318235905,-0.05275226109776025,2.5283712124187243,-0.022996179118706994,-0.14044975030879708,3.5983595050275192,2.1315406918959527e-06,0.02774813200932537,1.1230301904561506,-2.758936678869995,0.23502724178864476,1.6282642920261972,53.63094268098513,469147.32374144514,469200.95468412613,1.674858909669785e-27
-0.20233523624882768,0.5454026554820937,1.0720769715839777,-0.1908801298029988,-0.09939679080141225,3.360189042694635,9.199535173467135,0.09856599773933325,1.0106509458284556,-2.4393758384670363,-1.556024878391931,0.06032511907478988,58.330660493695476,8.107958152122594,66.43861864581807,9.799367004919536e-26
-0.0403354468468327,0.14711683718403795,3.9142658192439437,-0.0489362927710531,-0.10286893124377228,0.8421870755250476,0.0019468623161371544,0.16891674309121185,0.9521846317964634,2.002077064139023,2.1913428356507625,0.28716305950667076,70.83892936033054,515.2026368563044,586.0415662166349,2.5023565922008874e-20
-0.05132145835717482,-0.25000239393629264,4.239901504462813,-0.005354421228776746,0.0510388725230658,0.8232907673066796,0.06788873455433386,0.13919411258126435,0.839923551375612,0.2887402406752848,-1.5901613177760754,1.647772476540323,77.6489528604113,19.735482482744118,97.38443534315542,2.1636775539083966e-17
-0.5622818104339852,0.056100748177622166,1.7193066219636481,-0.04520464019662473,-0.046098508237639745,2.4487969270486087,0.0017619149529211214,0.12295628702641767,1.4887629822617328,1.5825246926845136,0.740775743278447,0.26197409607218936,79.2488444420761,574.1106960491838,653.35954049126,1.225247132199105e-16
0.15646695665907887,0.24355301825232364,3.671976973796978,-0.15154248796712694,0.03532656959603368,1.2868473481371798,4.885544779007159e-05,0.18584534669664254,1.3675537602042867,-2.00144432469416,2.0556683057830742,0.8295902808905297,79.79787017215494,20472.75097127937,20552.548841451524,2.651984475455835e-16
0.22958783693105683,0.15348210047421432,1.3506889046971953,-0.09442777587033604,-0.12289581234862589,2.5605664723927664,3.03210375028669e-06,0.14836006587016534,1.5985128820114012,0.8263053988312254,2.291068113142119,1.3414049230228382,79.80316227594909,329808.5769690865,329888.3801313624,3.210625394818685e-16
-0.0313078926829244,-0.1477756358702781,1.5297102726335876,-0.10959112648983049,-0.13479393909665305,0.7580363969897714,1.4316594366585437e-05,0.31913724222297124,1.4291034719099716,-2.4365203749565403,0.9333184388520239,0.7627777151564314,80.59091849322607,69855.53560236329,69936.12652085652,4.902963304446975e-16
-0.002820511939010416,-0.18106789109309485,4.359323211569145,-0.14765447857711356,-0.03820373487124108,1.709996508962386,0.0027781062688479693,0.11411534183097236,0.8551671755417537,-2.4063083022241205,-1.4291581950085366,1.515777638133972,80.81408036044903,361.9767155228581,442.79079588330717,7.221606221098488e-16
0.1967961436935335,0.1328853825044076,3.185380766952981,-0.15693608031228512,-0.09362161493872093,5.8462995371662405,0.015298793062042442,0.01833519047414546,0.6120740036885426,-2.8609006160981365,0.924167213178662,0.2905480325664882,84.21860115324785,69.07649440340452,153.29509555665237,1.1883218512310171e-14
0.31767258205400895,-0.31408141653260113,3.430058748580453,-0.12589729972170619,-0.12219294264353997,0.9228042685775026,1.3137779083760592e-05,0.21672821209354787,1.1055330190101171,0.13091558681378324,-1.3572744629054014,2.5701517202206894,86.03271464872967,76121.42957610564,76207.46229075437,7.815979757945972e-14
0.1415330984279452,-0.15702761923088845,5.013943541791081,-0.13706753238482047,-0.015761905719436205,0.9488235832754022,0.0889650066167272,0.17735090236599627,0.3329831430118121,1.7498584332032134,-1.057403128397354,1.595780669789137,89.10559302726418,16.359108430145604,105.46470145740977,1.4467925588378489e-12
-0.21456534866042284,-0.04832484034119078,3.016221683521073,-0.09917384457973115,-0.021307777340829427,2.2541918916419617,1.6415066498152175e-06,0.11185197506955886,0.45635047344281543,-1.6178962566682578,-0.9843342559151487,0.7269617050699801,90.06906684561201,609199.3492763746,609289.4183432201,4.76835466051428e-12
0.08412597601203314,-0.4845012420150381,3.3384529565481142,-0.05969645626860035,-0.09357006953304692,1.3123510075214004,8.03858627232685e-06,0.1556473846860915,1.2501766501934735,0.31269809643600377,-2.2495933514477686,0.4504085032612172,91.7115930357821,124404.62082994681,124496.3324229826,2.027528528226519e-11
-0.27376481133275493,-0.42868773720591546,2.0954379085637873,-0.10434687801250386,-0.011983828709837711,1.8555009999844172,6.167109599696833e-06,0.12458188140740278,1.0682121619980391,-2.89798901166327,0.24560371158190808,0.3796622655155384,92.49449404941566,162155.4525924089,162247.9470864583,5.157640654501159e-11
-0.21779000612310961,-0.2363534444878985,2.2707527982526923,-0.08658647997465971,-0.012132452173628253,1.0244013763114483,1.023256003598389,0.2560297768783415,0.38500338774092724,2.570877706145412,-2.084826266176453,0.4586855255983948,92.67644952685154,6.987253500338449,99.66370302719,7.415064276963435e-11
0.051147618382369336,0.05145758571388866,2.601898180601636,-0.05529845567122763,-0.09266939473902103,1.067117191070509,0.15183181432172183,0.17287906023515193,0.8687462876419005,-2.8366848191148675,-1.9097873659589462,0.29417135896604174,93.1689737371843,7.877017588512744,101.04599132569705,1.0153834729625607e-10
-0.09074911092704016,0.011267083222518758,0.8780568395064519,-0.06912345657844371,-0.032803852848189236,1.790937009476883,0.012095606380602805,0.19509437976279093,0.7257528864395759,-1.5614923439078396,-2.283112450332141,2.637609146020614,93.6175282186808,85.46662399275883,179.08415221143963,1.54023764164766e-10
0.08301849701729966,0.3328280934729906,1.4760003036184257,-0.07366195113142537,-0.014620416239749162,1.7697902409579824,0.0003537043929330412,0.20809039220851347,0.2152347093502004,1.9194021012650895,0.9139932005722824,2.6033267252499406,94.57210479831096,2833.5215781106367,2928.093682908948,3.2206824660223985e-10
0.1526698642146365,-0.016527249407831485,1.8352225943835418,-0.1041792043686435,-0.055394057013024287,3.6986889269905925,0.009790185859483647,0.06672764239928511,1.5936558710518371,0.5328157474144462,1.9336204299593387,1.3642014342870488,95.50026519120068,104.82757490641629,200.32784009761696,7.817592132856007e-10
-0.07309765219433872,0.03184742322464999,3.3677226427455396,-0.08699674888194467,-0.08040378682753445,2.886198262981399,3.4764384374678996e-06,0.07469976135547529,0.8020836325786396,2.2157934454512045,0.5267625362940858,1.0711597322879112,96.69091465731171,287651.3765447467,287748.067459404,2.288760081664089e-09
0.20005828670304712,-0.06417815825224786,2.79704970789725,-0.1382356774674881,-0.05139360708731189,1.227360023756464,0.06194932032755068,0.16103232233534226,0.6251333131005212,-0.15868982113121177,-0.8789255919982528,2.037179298298824,97.89563265006146,18.60493562495237,116.50056827501382,7.247638731130142e-09
0.06914901169689738,0.06916253480214798,4.27959324286208,-0.033781874353221775,-0.04549624305277801,1.6036599997902523,8.925331737424602e-05,0.10958475311247906,0.9696616012223962,-0.31098504983764075,1.9757936831909717,1.4802194295098485,98.12303203505716,11204.811591395399,11302.934623430456,1.1977022423448275e-08
-0.22762140220679145,-0.215573279123251,4.856158000723809,-0.08850130426690134,-0.10364623900722672,1.7319777480057446,3.249605672798225e-06,0.07860650965828113,1.0604027163977965,0.9788921545650382,2.0853825785478426,1.8839107523610445,98.5066349366283,307732.53667687485,307831.04331181146,1.5666634788959948e-08
0.1651353548713075,-0.28833474133880044,2.885089993514886,-0.13976842740210238,-0.019866534465571982,1.7510937467581644,0.13421139845314387,0.13816528065671277,1.115945474892091,1.0832595965668164,2.8339142677616067,1.1844544253159826,98.92825998772655,10.20094279361959,109.12920278134614,2.2401617616775525e-08
-0.22493576104566482,0.3841625284202487,3.0827708881306766,-0.03517846618931694,-0.011313551493461894,1.8925967772908674,0.028316307830392778,0.11727948795702187,0.8204928775602023,-2.7526315723571986,1.7299546781322555,1.8839221512272868,99.34121235741588,38.61614098270222,137.95735334011812,3.235407146979836e-08
-0.3973443494214588,0.21297798780529467,3.165569362620457,-0.10342664645997246,-0.02123342901034158,4.957990676296173,3.705607610225708e-05,0.03068631551179693,1.0923937081555526,1.5403487950959995,-0.22782142013296758,0.48626341336420476,99.78720375821113,26989.57016781541,27089.357371573624,4.7508816851870584e-08
-0.156585948685862,0.25118260281074534,1.620302228913642,-0.02021862368857425,-0.016192624142669317,1.958901231207855,0.00017814884221359744,0.12245132245468349,0.4379950880793624,1.804135509418475,1.429804486908612,0.16310210883507092,100.0822257138129,5617.882615276785,5717.964840990598,6.46386270030184e-08
-0.05459991309292758,0.2802213311430948,5.986385738959216,-0.07527344449781924,-0.04187834189923964,5.853165597754501,0.0008609370697997386,0.01100417574594599,1.3505924812610048,-2.0064457411398884,0.23581430090491473,2.656387957266355,101.02917483283643,1165.152120704317,1266.1812955371533,1.2625486443273087e-07
0.0164226543003153,-0.017936450898849307,2.3358187318139016,-0.07538121200536681,-0.0780247195142249,3.585630210995441,3.6337185922841613,0.07062879319543647,0.720713354380488,-2.43955033032165,-2.996054339724685,0.4214526598980607,101.47108830089505,1.3593684746491723,102.83045677554422,2.2141151226423227e-07
-0.02716881277098477,-0.0023495314868794623,2.9376094726171376,-0.09408414569840916,-0.08982787753751278,2.2807484121908397,3.5964997384826953e-05,0.06283718028565993,0.9755799327657515,-1.0417078498370853,1.1749109918970415,1.857693048399557,101.78744254492025,27805.434606317056,27907.222048861975,3.0448140925660065e-07
-0.11783312920993799,-0.2548640795645374,3.8499894708223152,-0.10093272211533066,-0.06723533127937421,4.098291246549653,0.0020093023817030716,0.027082778914191988,1.130294941222838,-2.436569637414466,2.648148526922358,1.4160797975148889,101.99679185980506,499.70091193077985,601.6977037905849,3.745337370073499e-07
-0.09131416687797461,0.4737584466228808,3.0562699334376893,-0.049073845105287055,-0.043998122249624114,3.1691529290424083,0.0017025239318069392,0.05711228569249597,1.349545967954071,-0.7207751776038993,0.49574354135759613,0.5738000894937584,102.51448793137482,590.7065928468442,693.221080778219,5.274634593472325e-07
0.08825680827451843,0.09463467432568774,4.881883505813999,-0.026844116968052646,-0.01693889191305946,1.964039541262003,8.29796757791601e-05,0.07492575594493109,1.7502969596103046,-0.00602745670026561,-0.4000976069490738,1.1065808677934887,103.4793562401718,12055.258165283129,12158.7375215233,1.1408821272341813e-06
0.04146890054729861,0.4076036090022328,2.6735955651739576,-0.03027124543399142,-0.04108712173525207,2.2053843815868204,0.00028912248358188005,0.09866907736858682,0.8152158127303758,1.0698987893364,-0.029226511537197908,0.22101736344197062,104.74928526792824,3461.2967850964565,3566.046070364385,3.5881391092605786e-06
-0.20753737309694095,0.17030270567504008,2.069674366058309,-0.10567686771028725,-0.05284055757487037,3.0010875519487317,0.0024644207382938754,0.07751937330130726,0.8852053609314958,-0.7277085641189638,-1.7037636310495907,0.7989267867419834,105.24896127881047,407.3876509736454,512.6366122524558,7.065287743607905e-06
-0.27818003388943835,0.16281745607999823,2.8270631642478388,-0.09651924513898792,-0.09188903520722397,1.3726090891834133,0.003880164020211139,0.17030476858887889,1.3290291470521465,1.4665872202403163,1.903400456451151,0.737524620097266,105.64014739993553,260.4835110586827,366.12365845861825,1.0380739242028625e-05
-0.2705338549934522,0.29708286499233644,3.6410864781544334,-0.04834042283178204,-0.031370887663215045,2.4446464950550153,6.767484586121706e-05,0.06890336972916077,1.262330331238024,0.14000890740527439,1.696407253012329,0.2969304305049137,105.77139359320263,14779.113158458254,14884.884552051457,1.2623020231348004e-05
-0.01832671769473985,0.3042341411088023,3.5462522547330524,-0.08805313583140453,-0.05598871448557736,3.9174206291727547,9.95133825991632e-05,0.04550531877950498,1.1907495235566399,1.5038063280600653,1.2522436752229051,1.9652704901033649,106.38050375714316,10050.115517057493,10156.496020814637,1.8182065942507893e-05
-0.15826094088620893,0.26565983846349517,3.522170099201415,-0.01562614734594535,-0.05753826788820877,3.998832497257823,1.3209112044981019e-06,0.04242342210295666,0.6917593314453769,0.6784420728140113,0.5431049345546604,0.41252263306472237,106.82240199245943,757055.9189404288,757162.7413424213,2.8665254586560984e-05
-0.16443386998233744,-0.2504440708470964,3.2188431844615195,-0.09418365392132914,-0.0008944458138139266,4.995860066181997,0.003025819713741395,0.03208222770613918,0.8265328028350046,-0.4659536143252936,-0.23979770748094564,1.4183063133909584,107.03616579746445,333.29446043862697,440.3306262360914,3.7196491117452025e-05
