galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.2954250863184834,0.024912433998629087,274576428268528.1,0.07492314434463315,0.612698371258897,0.18763074367871724,-0.5321918277524098,1.3724077985579415,418.3571474755272,14.34600099731217,432.70314847283936,3.969116388748364e-164
0.038758525517310294,0.1245773988432719,65814557141945.734,0.06708723604260819,1.2058337938137729,0.147603455063142,-0.6515829350804392,1.7736390034794625,418.8333900370435,15.135620073596048,433.96901011063954,5.261791852548678e-164
-0.08332838696995114,0.10536678894622925,142144237211598.03,0.055231799280592214,0.827436543869983,-0.026829653034380563,-0.23909325087007005,1.4236326407374702,418.92596264014446,18.23491363020465,437.1608762703491,6.783785741387638e-164
-0.23734329618817762,0.2669043288436666,177898140520647.62,0.09606061320363675,0.8125550649126263,0.07384365492732936,-0.12710433056723858,0.8164262113880358,419.29403188292395,11.333886893544463,430.6279187764684,8.647733416712409e-164
0.15914687878513523,-0.20681353019511758,79997421169976.25,0.08686280383278867,1.1256448421374443,0.19348776307575477,-0.6939281440995586,1.367531672293207,419.5557900298868,13.184402117875699,432.7401921477625,1.1711647389435298e-163
0.3564380449921252,-0.017866191781070503,295087280939573.9,0.07121415743050266,0.4408817602831028,0.020616809400602953,-0.2898948285450693,0.8629122096420451,419.7017053158065,17.208135666792778,436.9098409825993,1.4227994984876593e-163
0.09110758742897677,0.10940787578731095,116221196047738.88,0.07984700690976301,1.0582959908698963,0.24927598161602127,-0.4403961492899464,1.2009247220049102,419.86235218040474,12.901206386448129,432.76355856685285,1.6539115299129586e-163
0.10282475994884256,0.08708202850473769,2299127889028.415,0.06589240882959042,1.840864418350265,0.22358680572354128,-0.6226087798789024,2.612917278196009,419.87030628806406,16.547291891913197,436.41759817997723,1.78764881831676e-163
0.17218113330166768,-0.04382228341653055,13396300230379.105,0.0715832037607271,1.5700314954921057,-0.16132150732023476,-0.8180166192820684,2.1851935568422673,419.9056559439473,15.31114330423189,435.2167992481792,1.8209778226086897e-163
0.06336042264966092,-0.11671406145061308,9714891924915.008,0.08088227959158753,1.56790033703052,0.3142472740848863,-0.9865102109481434,2.2320945882129766,420.26439942646175,13.44498087391768,433.70938030037945,2.2455214999175996e-163
0.27156259925234627,-0.09453390994597238,39965766080777.11,0.08448016446459815,1.2572295225385623,-0.04710534912601183,-0.43393456564562527,1.845118044899511,420.4137621116579,13.756873485353742,434.17063559701165,2.84751751216733e-163
0.2079086648579836,-0.47319825383464087,263984831568167.53,0.06758903315784791,0.5650001335711509,0.2545709709692643,-0.6072773848822051,1.8625825606452107,420.4990316570713,19.984275255743537,440.48330691281484,3.185338029604899e-163
0.16224428384453543,-0.08929483003285094,83835837000.73845,0.06805247376634183,2.0322898090145225,0.10539774834302218,-0.6254989676777907,2.7370096843526626,420.5060467799897,17.246805736949657,437.75285251693936,3.321679484944494e-163
-0.009749520015238725,0.07889258937956357,170945621468136.9,0.10130979604002953,0.8898906017197777,0.1654535042410803,-0.27915001402669937,0.8645781223130655,420.7260424524452,9.995852098477183,430.7218945509224,3.7310122645131687e-163
0.3174891337204088,-0.14578122581712785,487560404657.0747,0.06459240107072252,1.9423044618670602,0.2799477417135172,-0.966371497633145,2.7970937518408756,420.7291754045209,19.26061637836637,439.98979178288727,4.1324883400650364e-163
0.11502447419768312,0.12796337881252778,118570469086523.34,0.06795337931771851,0.874387660500466,-0.10821208709720942,-0.20667170765749443,0.9482154367397397,420.73791673000915,15.298963787844755,436.0368805178539,4.1433200142613543e-163
-0.02145610713195764,0.13332656611020938,223452472799163.78,0.05613164201878608,0.5396368946702118,-0.15183357294073208,-0.3676487824712895,1.641780710544767,420.83705969852303,18.4112078211896,439.2482675197126,4.363743853986243e-163
0.08726925881310237,0.01818320756445478,233517414414223.44,0.062320696515180914,0.6689665979330504,0.024871230635486796,-0.41810301816356343,1.8258004937648566,421.02438631759014,16.71914110258609,437.74352742017624,5.50508670949477e-163
0.09551227641800887,-0.1559902488434572,4356985714882.3438,0.07857715295274412,1.6753769629376647,0.30561006947694924,-0.6079634502621527,2.2308729674052543,421.26969750098124,14.332121099907342,435.6018186008886,6.249514207693651e-163
-0.08916128056927888,0.19056350812841238,150526656110528.62,0.11952381312480534,0.8122264103730317,0.16726304519709245,-0.36152103945771774,0.9431662418629966,421.3738473850399,8.674330242464448,430.04817762750434,7.372511000050794e-163
0.3262100883312297,-0.1523027748760221,53768224834422.0,0.0686388929554434,1.326816518008508,0.062219107955117536,-0.28028880596902983,1.2136310042158194,421.39905556259396,17.332917237057437,438.7319727996514,7.828991768132317e-163
0.07429155024902175,0.09211232091092961,143532174074936.3,0.06894749831789604,0.8472263647520867,0.2082617007939227,-0.6547651811319604,1.6593774327157287,421.5629603691982,14.896990977673951,436.4599513468722,8.604947727767443e-163
0.0038001242041575817,-0.25858233965278965,261884552464817.34,0.17219358073310428,0.5048571801971518,-0.06787231283032469,-0.4345147030023746,0.5804889749967874,422.3217612293797,7.825128367065046,430.14688959644474,1.45460173459232e-162
0.37965934891197634,-0.08643420428291995,155890925153092.16,0.09064443394589307,0.9519412643100603,0.10359709501249004,-0.5692131688399114,1.475111354620343,422.3338737369836,13.992489082490525,436.3263628194741,1.9868891852366912e-162
0.1169506442857156,-0.09903010197934523,6859617805923.349,0.12329704218279937,1.6335935322246082,0.35825534457037644,-0.7741731738601603,1.4428942860633251,422.9936693458037,9.451930713799568,432.4456000596033,2.923071917580679e-162
-0.11446811545503259,-0.07568784072460552,189944185888985.12,0.07034408375751196,0.7074996810038696,0.20189526627491627,-0.5684377647709056,1.8348945681436915,423.3882996467032,14.746617519111618,438.13491716581484,4.770279506059429e-162
0.07784969127287526,0.165218415625358,262190775918162.66,0.09828496662234892,0.7236165103309491,-0.09411724769388918,-0.22575770533786255,0.5879623726152303,423.69961191838297,10.812685959695697,434.51229787807864,6.717879758359017e-162
0.2415740949263645,0.14335525924336276,9817404658588.316,0.06437894272712269,1.6996162559242012,0.15207418443802556,-0.5962044019737514,1.8254905027511203,424.07174881952506,17.507930995553817,441.57967981507886,9.471765665475648e-162
0.1386060075459023,0.03129247428814071,14116871038431.84,0.08139330068526779,1.5615412632717693,0.008262584158051922,-0.15356229395579746,1.1442943010989897,424.2401636195898,13.272214827493697,437.5123784470835,1.2201914919152007e-161
0.21838924511258412,-0.09488643913493336,9186958932643.816,0.09263269929738117,1.6461377617391286,0.30907264774456067,-0.959504768502141,1.7418848604962942,424.2856704533049,12.765837762775417,437.05150821608026,1.3489930287663965e-161
0.34934329455400126,-0.18922030872617981,10643922178129.773,0.07260129462021973,1.5781465967762456,0.08982623315056504,-0.1534724087465591,1.4352439793402731,425.1645359813367,17.31160683895129,442.476142820288,2.3432816992479388e-161
0.06958277811919326,-0.09854413604548748,32046698312347.164,0.06264639054581841,1.2638645073064394,0.0736649520609216,-0.17422179650731273,1.7844065750721205,425.5787758106146,16.647778636393625,442.22655444700825,4.147395536348454e-161
0.1999911617797973,-0.23628414678741091,28608783913869.21,0.057262762291492506,1.309932252894025,0.07361800922512707,-0.5746815865089836,2.230442390664259,425.8946247114973,19.69517448984601,445.5897992013433,5.902157730974337e-161
0.13143209716642168,0.1721534510306859,117763373655543.17,0.0713208349915708,1.0897576825063306,-0.06563335543468618,-0.3436934190977139,1.297959358813824,425.94939139497774,14.696872460519417,440.6462638554972,6.995410604624187e-161
-0.12123749386781019,0.0004942238550221106,508435130462518.06,0.0668514126805493,0.22706684851514236,-0.14569423675485726,-0.15437427044381824,0.8184277643818663,426.5589925604356,16.296553809541592,442.8555463699772,1.0170438630219817e-160
0.16044327248044093,-0.2573658515857874,2619104358730.4805,0.08858827196048824,1.7521753661203923,0.022848499697554203,-1.1118724441494958,2.6204651727655492,426.95638082629057,14.095280730807664,441.0516615570982,1.6338325975239954e-160
0.16320228215496574,0.10628185155454944,27872553779914.41,0.05901195469442185,1.3793688644239568,0.10914262510594064,-0.6917406863900739,2.5183451637618024,427.88009711365066,17.83231307696587,445.71241019061654,3.426739121811399e-160
0.06148520292940225,-0.0279254187934357,39380210414991.586,0.06468556383710648,1.2549734618952997,-0.16563392064465532,-0.5786166267912618,1.829289025229974,427.98684703864,15.872933781416602,443.8597808200566,5.1648236891225164e-160
-0.24105833292495132,0.064560659910792,237025285298954.22,0.06625114128525345,0.6283390761844387,-0.04177415128323947,-0.5125078995248522,1.4462821417175067,428.3252760189598,15.783563950337747,444.10883996929755,6.514026839300488e-160
0.08834528882847774,-0.17180141974836652,17971069736832.88,0.13105973266975646,1.4975263598052415,-0.050192242786167185,-0.6465928365965041,1.1213614154867197,428.37969747436205,8.998442060253765,437.3781395346158,7.79261472716516e-160
0.1951501024654066,-0.10423047250894141,2268698818861.7646,0.10625598844455977,1.7648647463636131,0.0933074001331482,-0.6529529179017999,1.7870696216454973,428.6000401600493,11.50420096145195,440.1042411215012,8.961316926129893e-160
0.14114551354116606,0.036484601910167294,36284475257770.81,0.07849076671415843,1.3934762059782553,0.06461523418549042,-0.47060860894650425,1.081749653804162,428.7938491710588,13.514005331411505,442.3078545024703,1.09714510438439e-159
0.21500698248227051,0.09244294044440649,4008634312755.6685,0.06485774753037568,1.7324641362149213,0.08823293916956931,-0.5179917542938028,2.751060265697424,428.9132016276467,17.200208317779534,446.1134099454262,1.2751400921895809e-159
-0.013420475741316315,0.11918194563383724,464975140471075.6,0.06927665936453493,0.21419719857122743,0.09092828352566151,-0.5170379021742342,1.8532819717609375,429.2856339121711,15.805623157299175,445.09125706947026,1.6505028467790973e-159
0.04645720766331855,-0.09709869659666065,17589090122003.29,0.0689342282846722,1.4984320585691857,-0.03741136380364374,-0.4856407260690716,1.9854493577481436,429.3530619616072,15.339741049904719,444.6928030115119,2.0157909431890592e-159
0.12334347931145768,0.03707888270400522,59540473949982.875,0.10716179215631594,1.1168703961926834,0.3806387088008254,-0.438245013264849,1.0617438495637086,429.3679145533115,9.854590926305544,439.22250547961704,2.092341013061586e-159
0.07932657771723302,0.2581155426561497,50722414763346.42,0.08254349746928683,1.3023230449132288,0.03427555496271584,-0.7746099133702318,1.7796955747610501,429.5769211482568,12.938761104191942,442.51568225244876,2.345053765034317e-159
-0.05051429721675402,-0.12306155047061515,58356911239345.33,0.09780388112127975,1.1692496158240624,0.30674873431521643,-0.6425747009844729,1.2863871828737736,429.7072606840329,10.71716030894338,440.4244209929763,2.760260592272642e-159
0.0037234830276945685,0.004119389651452907,203077243327446.78,0.09382225566262668,0.7006729672203634,0.1152539986142962,-0.7369106039548754,1.3927911416694114,430.1158748145524,11.051500059606564,441.16737487415895,3.6695872036092407e-159
0.1323839036967988,0.12166607752998845,21456413620722.547,0.05607525067979325,1.4039597399981893,0.09812527485298084,-0.6105807588852867,2.3212480442303147,430.28770689449084,18.587499345005167,448.875206239496,4.806329304094549e-159
0.2033296028160702,-0.14078640036042092,82571119929303.69,0.09512115485446478,1.0059475374486906,-0.32150250809205705,-0.39632145495640714,1.1281570538077692,430.45946515566743,12.075655094690433,442.53512025035786,5.688222858210556e-159
-0.0213534044678593,0.04142069446116675,264061832720254.62,0.05794443252841721,0.5710911639297832,0.04973710266481657,-0.26141815339938823,1.1290550224927247,430.5302273626394,17.760317598652115,448.2905449612915,6.380669366467385e-159
0.09995332695224175,0.1092392087036996,65438081233554.51,0.05809623408321777,1.058809569427892,0.002948231448759664,-0.3038303508770648,2.3299923884073435,431.40967991457114,17.628245186746927,449.0379251013181,1.1224990002454334e-158
-0.1951334095685275,-0.05933098249274554,372874989512231.75,0.0758127166239306,0.39242265190232484,0.2149468288886922,-0.28593311590003,0.9234838827586487,431.4472184057511,14.392101264367833,445.8393196701189,1.6115324962802677e-158
-0.03248346761481007,0.15101759977839857,73097819791814.14,0.08522776111075818,1.060756785695349,0.37298825831468463,-0.41907882280471664,1.461711396322981,431.5228092084228,11.839979045380865,443.36278825380367,1.7005647272329382e-158
0.21650145053725006,0.03241112189315668,16376140733104.953,0.08572312026517988,1.561040486863893,-0.27521299023562307,-0.41787301706315905,1.3394183672557047,431.58663757957515,13.147468210261843,444.734105789837,1.8169100439983276e-158
-0.24359773177683697,0.111506306411307,385451154947188.25,0.06464851830849568,0.36588331492433834,-0.14479642294300277,-0.4124433389915927,1.5133714707168338,431.7513950539628,16.711949733084516,448.46334478704733,2.035990716530936e-158
-0.020824672150151942,0.0812879762744672,139870517141650.11,0.06912578085012593,0.8073319028827166,0.30413361692220864,-0.5941183465609337,1.797984491554947,431.95792323635305,14.641411968132163,446.5993352044852,2.447900130135207e-158
-0.06506880741904754,-0.1497898020137735,89636278385221.97,0.06683023812149574,0.9762190256151415,0.07277466116513942,-0.41364167980215605,1.993254004129112,432.3357317504549,15.597053079106358,447.93278482956123,3.3084709337567265e-158
0.1321162210833639,-0.029791907095838677,47503051423061.4,0.055099478539997096,1.1813146248005264,-0.045141124420711165,-0.2634664719854545,2.0579671906364068,432.42942178852536,18.843410862561225,451.27283265108656,4.10525208783885e-158
0.13608591371574857,0.09195220386854672,236312756899844.3,0.10538321053141216,0.5735293969637677,0.1454620959080426,-0.13369047537521794,0.5908781003220054,432.72435244017106,10.514491726647957,443.23884416681904,5.017775508126747e-158
-0.12167961663046871,0.25869835793905277,172824565956038.94,0.06813978927093924,0.834354622307617,0.09923793110339396,-0.2621759461788562,1.545348467636463,432.9511459253763,15.247282947675183,448.19842887305145,6.463059650686667e-158
0.21254220891464498,0.1470936905301119,67495940122554.51,0.10344189876225017,1.149567304588788,-0.17236406691758077,-0.5214926824017265,1.227314662541262,433.17695418999733,10.801051353216913,443.97800554321424,8.076999206515921e-158
0.05129842901384919,0.03241340001386474,15611125054737.75,0.09488075747960142,1.452059169765855,-0.27563842332483546,-0.5651383072182163,1.2721292542665754,433.26039720995846,10.991921124747861,444.25231833470633,9.344876115626004e-158
0.265237272348808,0.04190814428294304,184816715102620.06,0.0666242365585932,0.6348468377819091,0.30805288797964714,-0.6475354555696038,2.186514675648546,433.44319139357117,16.83984705043289,450.28303844400403,1.0675162890679572e-157
0.09304088702632603,0.03938595923934889,219895270510726.78,0.07816031453646845,0.7721082537501303,0.11990461407298802,-0.36537858468976925,1.2481096144023067,433.47645304436514,13.341054300413942,446.8175073447791,1.1805757295187989e-157
0.09748663246862212,0.05739028598169295,221287430904089.38,0.06566349696324462,0.5528030023820463,-0.021322146239207918,-0.18151160466964722,1.780925151249658,433.48308713991673,16.100274029073812,449.58336116899056,1.2002015782151417e-157
0.19010700784417178,0.2064935598497448,143164467659463.22,0.06076068900911487,0.984762912170118,0.04417189068731364,-0.40554472410758624,1.477569446142105,433.5254854290888,17.603292539547585,451.12877796863637,1.2261719866769693e-157
0.1286795912562954,0.10201589521855618,11617774310221.049,0.07691927678331847,1.5505806070122683,-0.06490567434078809,-0.8700394178711264,2.4025376373465526,433.5669980238465,13.90884235534627,447.4758403791928,1.2744509695539732e-157
0.18427390215081713,0.3869472155570056,208381017413355.62,0.1105538318635022,0.6792136297828774,0.05543518355944688,-0.6126412773659027,1.2323842974564163,433.6747342719011,11.433350950017527,445.10808522191866,1.3703235705531031e-157
0.29428787724868677,0.029646710733079618,12688849562134.686,0.08147262206687772,1.5200268150309628,0.16622082080178036,-1.2522741754533624,2.63355302812876,434.04291272595856,14.344438768548954,448.3873514945075,1.7595812294368292e-157
-0.11297058820332757,0.2834012815689806,485543327487363.0,0.0693087352206987,0.16148122794754183,0.2428562062761097,-0.5669603063783493,1.5675486032649832,434.6056898595448,16.456347655395483,451.06203751494024,2.8560922918727825e-157
-0.1805463845091173,0.24944495802809497,178833132084224.16,0.05652446918256918,0.7574613266042391,0.1665325098247088,-0.35840097039327645,1.8921032989044324,434.7128382252881,18.404139650724588,453.1169778760127,3.8322252642645196e-157
0.14184415332782635,-0.09533383223075909,1655735276160.124,0.08176552759052849,1.8095461740449574,0.10119708408347172,-1.2072295053160542,2.4946815717989743,435.6631452684817,14.062171911465256,449.72531717994696,7.215909743957427e-157
0.02632190684941775,-0.02208308150673327,270040053648786.78,0.06779100095976524,0.4355993234243698,-0.2667174910076584,-0.3994024751466494,1.5881072900586022,435.8758317872971,15.715023177059324,451.5908549643564,1.1602539041014465e-156
0.13984983138779017,0.1091381427520082,123391526787109.17,0.07912229489070324,0.9211174205062831,-0.024991390416941428,-0.6311374024115155,1.79814371192072,436.08583884977975,13.296899190704282,449.382738040484,1.428345548805212e-156
0.5374224580944083,0.19277601996293678,23743043478630.105,0.067984978809015,1.663330352965149,-0.4110322244026934,-0.47722618128038086,2.054815833659526,436.1753902178539,20.188734358295928,456.3641245761498,1.6461966508125486e-156
0.07921214225392796,-0.057218326650053025,2697626522005.323,0.06051425610920375,1.7323990598768404,0.01333193115229836,-0.780604416353512,2.6914529541395433,436.5754410447669,17.743070133429125,454.318511178196,2.1357371714115554e-156
0.2717424275416669,0.06604098515364236,21210862164298.97,0.08902894241265592,1.4564426744690402,-0.28868000842579455,-0.6062525959443876,1.612178636089002,436.5930937804819,12.99178163856378,449.5848754190457,2.5715317200678074e-156
-0.18262244463251306,-0.12011624668587606,223981717174395.72,0.07710018375675569,0.5549857502098917,0.20739154803648496,-0.7426356635675004,1.8865874688491808,436.8765510334256,14.044304096392377,450.92085512981794,3.009277541677522e-156
0.03819545729472311,-0.14831757123234246,82079077144585.06,0.06988619314884098,0.9872802133678563,0.035107815840182965,-0.17893623988015772,1.5653756423345109,437.4598848763219,15.097423961746122,452.557308838068,4.776474850302866e-156
0.12361917436349727,0.1248766747873426,32535990229467.074,0.05684822114288519,1.294036043495834,-0.11256208150285296,-0.5091980284370514,2.002767874580274,437.7973480622313,18.206926006384133,456.0042740686155,7.337488316206773e-156
0.29728868480905857,-0.23103764337512758,31970651625870.08,0.0806480503628758,1.4051494239743856,-0.0159098799605335,-0.617901762322667,1.2907887065929113,437.893495442946,15.472863690994783,453.36635913394076,8.966191860222403e-156
0.2317260846018736,0.008474499376534939,25278695945371.58,0.0921788747938019,1.443028380568955,-0.21757920541242637,-0.25989478460695103,0.9390244227934897,438.5632817422256,12.310536897713325,450.873818639939,1.3832263937372078e-155
0.07242819676550498,-0.09410375412638267,281639456296135.7,0.0828905447452193,0.6397594590828687,-0.1307361674485943,-0.3688624610061506,0.9919722916549812,438.60652671410253,13.027962957835662,451.6344896719382,1.864105846477907e-155
-0.06082437450473013,0.09569959826586219,145782861741554.94,0.06778860824831294,0.799566274016715,-0.1815712009192474,-0.4824217481629143,1.521466643852286,438.73380133588444,14.903247219279324,453.63704855516374,2.0268913136309174e-155
-0.21852546499903897,0.08546875068747498,367408005858901.75,0.10211090313440296,0.3391368746272425,-0.07142675802245879,-0.5930350635562771,1.027473047815681,438.76484163658824,10.989787646604853,449.7546292831931,2.1824101993069943e-155
0.2174928411416583,0.18139871278610142,89224218631253.39,0.055926396278781786,0.9491949042771903,-0.11183143167686183,-0.4470029997210272,1.7617363949744433,438.77822917668163,19.15641082056027,457.9346399972419,2.223801153093538e-155
0.1336795399745977,-0.060881664024713955,11716987278149.705,0.0853246969352175,1.525610847703828,-0.24328296983495967,-0.5859301252072573,1.3070423540034453,438.84958931692154,12.822614161548948,451.67220347847046,2.3137694900874037e-155
0.013449828196179126,-0.056770312751624946,122218441857658.2,0.0805221395092839,0.9083310783788265,0.302293811939661,-0.3680175177864786,1.2439853861135193,438.90623485350966,12.78274879677792,451.6889836502876,2.4579254817960965e-155
0.14930121074682084,0.041256277160075946,5338368699897.785,0.12903449041371134,1.6460931784969213,-0.19873629259243497,-0.6792401795648955,1.0477797322976383,438.9165700693925,8.934257380496337,447.8508274498888,2.5322103976396993e-155
0.21606751180658285,0.008155557298536856,9356356640918.469,0.0729679523228859,1.5790132203245322,-0.3313511234237607,-0.6143234498677446,2.059488728871916,439.4293034200655,15.243667879757243,454.67297129982273,3.386489673252987e-155
0.007247853183108735,0.08620817917578713,36390996298230.12,0.06452531191677593,1.3374451852772125,-0.026023556749271926,-0.26969979516883047,1.2590210188653572,439.47539666736384,15.69696214351784,455.1723588108817,4.321647936247793e-155
-0.00632484502823337,0.17716032740691026,104958040499860.27,0.08179523622849498,0.9001075209591471,0.3329338417571881,-0.713780121732893,1.5827297028652598,439.86582519401145,12.489637124954555,452.35546231896603,5.458853800858678e-155
-0.050004244939716544,0.08885353031833891,352758065070431.6,0.08709369367766001,0.3432139583934408,0.22386812641989984,-0.344311555147236,1.3236148713559652,440.26678097990134,12.432530130532834,452.69931111043417,8.090020096799961e-155
0.19963522429091346,0.03058946737044596,166320681812168.06,0.066330736400196,0.8070766072082995,0.07563082879962568,-0.3128793338825391,1.7335456950362624,440.4716516626279,16.193436924849525,456.66508858747744,1.0756298645568352e-154
-0.21600066816780994,0.021272675967478956,114189914120050.5,0.06086553773264714,0.9512792319618463,0.10831808296188683,-0.3699627204632465,1.5971063609607108,440.56685322466,16.730272123998148,457.29712534865814,1.2404942420239455e-154
0.07944590182905122,0.038293543666279725,22594685734715.008,0.06839391236924856,1.3528891623983383,-0.2421984238244459,-0.39364252364271746,1.493498200215361,440.59586938598795,15.063639145013198,455.65950853100117,1.3142467699201505e-154
-0.01581667644529773,-0.14471442515655752,80795294002433.86,0.07018270386064576,0.9688611465280166,-0.059074620097453234,-0.5443739201743805,1.3881198531215333,440.975226155206,14.903711322721291,455.87893747792725,1.635419327330329e-154
0.08554426773721181,0.28119625363123746,276803310963779.66,0.0633973306460916,0.5747820184522106,0.12043203462368268,-0.34515521769251123,1.1157693381274196,441.0852025819788,17.10372993772318,458.188932519702,2.0480068216829486e-154
-0.1990466235401429,0.4475378830000818,485481218278381.6,0.059867376506819794,0.11836717020870902,0.17183631887176176,-0.5500216792552051,1.8172090568715271,441.3106465797009,20.245058421057074,461.555705000758,2.425597984572877e-154
0.07853378095418483,0.07218769965855121,303858149614789.8,0.09023708374898584,0.3736448804675565,0.16444109579247357,-0.828433818221141,1.5111435716870425,441.4492777541582,12.250238338219315,453.6995160923775,2.888821315888748e-154
0.24372399135267425,-0.11836022310154978,9747099716027.93,0.09845050929222919,1.597922632679332,-0.11649045226012156,-0.42061867362360417,1.5500224683616028,441.92066513092936,12.340931141144424,454.2615962720738,4.005434206782201e-154
-0.026091647572436205,0.06648791821054297,181293219764942.4,0.07006641595617477,0.7067191230999521,-0.01810734659300195,-0.63687916596741,1.5123404044638207,442.5139864187313,14.551518005801668,457.06550442453295,6.906957746370053e-154
0.16008446232150714,-0.009576587137372305,3356968913501.254,0.07588094514096125,1.8459515410103848,-0.015223088382994021,-0.38165529562937905,1.7346842715331678,442.65441665304434,14.940947196448812,457.59536384949314,9.536887962286359e-154
-0.20922470751422284,-0.061924135677262376,206498691603329.38,0.07301953896980111,0.6153588298719647,0.2992084934417196,-0.49791827003383116,1.5919571333686897,443.2124585421352,14.50890902689191,457.7213675690271,1.3971840863777897e-153
0.3305991980600977,-0.1422803889809421,5626588848360.17,0.1115362211946536,1.678459507055237,0.29107844481148337,-1.3515845602364163,2.122447707388039,443.4932130971372,12.212830413607781,455.70604351074496,2.0583783708739452e-153
-0.02780132416171372,0.15978622096094963,254805899221822.3,0.0778109810835483,0.5795752592740634,0.10894551713286926,-0.36792248317477494,1.5149294412615415,443.8366316243805,13.417643635764744,457.2542752601453,2.816589296356102e-153
-0.11976095223614963,0.08950244287579576,88558398629092.22,0.06871192291696795,1.064319411126404,0.22957923991063822,-0.3094452909819445,1.294003766840159,443.9824835547438,14.580377557507106,458.5628611122509,3.5424575494540257e-153
0.09574979738382135,-0.07180762518832665,215519189672077.66,0.08573447297360659,0.6523262502575344,0.1825293061564306,-0.7155096740735623,1.4264668042828803,444.5574637310574,12.617587931636656,457.17505166269405,5.259418576435105e-153
0.1352627897678298,0.09684261296637067,2642911947859.745,0.13277135893965905,1.9280473210590077,0.0851099752249489,-0.654149793445951,1.047737313417255,444.5651236522781,9.302527437001068,453.86765108927915,6.734555578960496e-153
-0.09728669589502975,0.40315901418794475,235405980538759.44,0.05681261319127059,0.6642384419429657,-0.09194778787159485,-0.38287508679474946,1.6680616357091724,444.7903638875705,19.286619198216933,464.07698308578745,7.58896379662036e-153
0.25388217274529035,-0.23180884703770518,12105657127417.574,0.06268747746136509,1.4987069517773048,0.20679779483904426,-0.37598059507355064,2.061423639384206,445.09155885542214,18.762789558605068,463.8543484140272,9.89029309914825e-153
-0.04355995316772948,0.09338015839554913,24354207323642.465,0.06065452919652553,1.4206320215317274,0.027240387386019194,-0.4777219771718215,1.7690995109061065,445.4611786334681,16.695212346291132,462.15639097975924,1.3864299862494614e-152
0.13728265976018994,0.09636923134576875,15710133309023.625,0.09749894992887369,1.5005042295535664,-0.25750652400480156,-0.5275524861359555,1.2977999813797454,445.8593610538974,11.132019899889377,456.99138095378675,2.0340186797541884e-152
0.27660627102865026,0.19109053603210024,37412375548309.305,0.0680388991636786,1.3034056311395819,0.03247254727777005,-0.8262657245587794,2.6944529345135457,446.2073809992198,16.527778328120096,462.73515932733994,2.9304667796070286e-152
0.08639659952506061,-0.3224270947400606,232730506394086.1,0.11826344991448526,0.48694764882795827,-0.0030282684227422862,-0.7349043794355703,1.3609874751439581,446.26955137337563,11.340872564772377,457.610423938148,3.533709660018691e-152
0.17845981580905135,-0.15311933623737448,84316401003.93678,0.06468873084543933,2.089157365560709,-0.08451876413248716,-0.5739023991123489,2.4232227150727264,446.27287743156035,18.60575928605932,464.87863671761966,3.6374648041011143e-152
0.0847451442223313,-0.05774734764585829,22185194346805.344,0.058539684295373574,1.3525744549723304,-0.0680170041209891,-0.28943772183838234,1.6836309709592012,447.0061241141084,17.740213951471265,464.74633806557966,5.595690688710445e-152
0.1413703854687715,0.3160683406367557,158735455936200.78,0.06314318622548604,0.7763188352331316,0.09637314815904752,-0.2161448802796757,1.866111192974974,447.20773538642084,17.351875707937435,464.5596110943583,8.376395139235512e-152
0.1055480749228271,-0.11963137711290123,43461308467807.51,0.08424508100055411,1.204837720095688,0.25114225739402496,-0.9116090038526314,1.9690644239985875,447.23195191812465,12.769977382061034,460.0019293001857,9.299910314928817e-152
0.07329334956187013,0.09990442491359812,424273629411756.3,0.07548975841977915,0.3319857854291759,0.21574613549210842,-0.26783720203669326,0.9183270656501878,447.37610831786833,14.508751214677641,461.884859532546,1.0108589583764e-151
0.03713995385367207,0.12889387515097955,251475464255140.66,0.07050088967851838,0.49083891833652116,-0.08034797903809654,-0.6145764401432023,1.4262845224287362,447.76506938780403,14.99376589213579,462.75883527993983,1.3367339603074767e-151
0.15216337396574697,-0.14132443535887299,200924215762393.88,0.07084894280102658,0.5466896309973656,-0.014308609021419727,-0.019226231501403568,1.03233208373374,448.3624341064451,15.836440076765022,464.19887418321014,2.237208322649028e-151
0.02385198685745364,0.20762242565655847,193564469330122.6,0.055775096462098474,0.676141943115675,-0.06207342287516049,-0.2035087396009594,1.7960680443730583,448.81980555819837,18.57771266472052,467.3975182229189,3.710754307645645e-151
0.07389135379858487,0.04201464476684581,38685752284707.08,0.06525815065553742,1.3188197578284766,-0.1144881403926048,-0.2913972578888693,1.5466186372368638,448.9561684172588,15.713248987534332,464.66941740479314,4.860655475487741e-151
0.1800660253085541,-0.01662285659962001,265882466179650.62,0.06650370970985879,0.44494480331796693,-0.21449013235536452,-0.15701764731984902,1.5399925339447464,449.4713878957414,16.66427940514903,466.1356673008904,6.918056502681956e-151
-0.03288471973996777,0.0889121109798415,212081480753663.8,0.13767430278281362,0.6841562734295565,0.07740742096579112,-0.44757184769131353,0.7948953309667449,449.7223498779995,7.568166929230672,457.2905168072302,9.864369554602105e-151
