galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.3954620931155553,-0.2838816086199436,73.02762537528606,1.6469398132488415,1.084640242495433,0.03812466521671875,-0.010221653279790424,-18795076.041619074,1.866310633926218,-18795074.17530844,0.0
0.3857335999312816,-0.04484997616031204,15.763959350785182,5.531132780572156,1.474020616187505,0.07702141588523423,-0.07878938580907602,-10233886.996774768,1.0375093924532799,-10233885.959265376,0.0
0.03229019658976981,-0.03678133066306799,19.30355929924372,7.746105655610402,0.7958707147100532,0.055838474373201386,-0.05970348440986611,-10015988.81706021,2.464295052261575,-10015986.352765158,0.0
0.016036477669427385,0.055382670335684094,14.44396400813566,3.0378834425127286,1.97073113107492,0.02216240612030608,-0.07933143512705014,-7474029.943211185,3.23505314402619,-7474026.70815804,0.0
-0.06816058311991062,-0.7684487812649174,15.23444332808231,5.008567450409169,0.9677119957975303,0.08425354832218004,-0.01942914511244609,-1466580.0620932477,4.501814804713824,-1466575.560278443,0.0
-0.10130580070138004,0.339424721107838,4.640482842399127,5.788912966684187,1.129229497515554,0.031094945003853736,-0.09013668768419111,-431563.11418788205,1.2798563057651131,-431561.8343315763,0.0
-0.136764378254586,-0.5500320209707902,6.167771813075199,2.2284145893627882,1.6213197456513717,0.011205801990363397,-0.040312892609822876,-383336.1800813968,2.5642687013621335,-383333.6158126954,0.0
-0.059220637347234206,-0.25895427602420545,2.36723647639022,2.570256560724741,1.2649962347725663,0.08504146409850566,-0.01230620633596477,-35545.35153186456,0.8637606832150342,-35544.487771181346,0.0
0.20453418469102405,0.18720277229777008,0.9027019687921772,5.062366036871004,1.3047623195299813,0.006129803111982902,-0.009330809560133019,-9693.452521881778,1.5468963652400813,-9691.905625516538,0.0
-0.6331940008318007,-0.14213939244127283,1.0532944808579527,4.91907985772138,1.04181228701445,0.07750229416273878,-0.024517085836154154,-3486.169560881498,4.017182858956135,-3482.152378022542,0.0
0.092756993965406,0.24905654229268503,2.3402768803698314e-06,2.2349135495495553,1.03292878586021,0.03507160874267167,-0.01058523684473446,-2834.8279596721895,427301.0311589261,424466.2031992539,0.0
-0.4055004562761101,0.025847777428506802,8.362989300004641e-06,0.7199674223438288,1.2197807522328559,0.026446322953385584,-0.028615821873975197,-2834.8122616708856,119575.50809272616,116740.69583105527,0.0
0.1451594171466672,0.22944268530806897,2.914487440380325e-06,5.895843934018192,1.0964458259441916,0.03637355584280629,-0.06348196808165976,-2834.793636679255,343114.40248996456,340279.6088532853,0.0
-0.010257058517042117,-0.10981035988169159,1.889766659321976e-06,7.374345014536789,1.7887595164729668,0.07950388869513497,-0.0070576686514590425,-2834.778493350456,529167.5138988828,526332.7354055323,0.0
-0.2932757460416828,-0.4698280455371721,5.67690457278462e-06,3.0363876016846363,1.6430916239355497,0.03788847518939679,-0.05011652671741959,-2834.756753591661,176154.75789514682,173320.00114155514,0.0
0.04794784916046531,0.11364066151874692,1.1858110880659818e-05,1.7295240164619727,1.2592900798358526,0.08632660188696145,-0.07567554289674858,-2834.749316542427,84330.60586136724,81495.85654482481,0.0
0.39762132529324296,-0.015298209790410949,6.772018011191257e-06,6.133527747035213,1.1865927583494216,0.044374167296195435,-0.08426592134064043,-2834.727401247546,147667.54742147567,144832.82002022813,0.0
-0.013384695268019744,-0.30695375371030675,2.010025035728797e-05,1.4898577075501747,1.3181036185546244,0.01049768993922331,-0.009685696030792473,-2834.6984262006176,49751.153710798084,46916.45528459747,0.0
-0.05348542020742991,0.07845922308133092,7.0176297795122695e-06,7.313989027834826,1.584848603835284,0.014536130772573975,-0.03645138579774916,-2834.6283419229803,142498.7713962169,139664.14305429393,0.0
-0.13766813225757754,-0.4543879234979071,1.0689787306762956e-05,4.682763514351044,1.633205802461163,0.008962627062705042,-0.039985937332201626,-2834.5966842147172,93549.15453758877,90714.55785337405,0.0
0.22757796858642892,-0.42730336539535,2.1333047500034963e-05,4.398235149062098,1.2593471509738883,0.07318243107877336,-0.0010210187436349577,-2834.540162147916,46876.986824255706,44042.44666210779,0.0
0.03410588891678085,-0.11407498180319252,4.1901297716838566e-05,2.0044803650626473,1.1208419118222772,0.05691699138483123,-0.01650981055108948,-2834.505733621429,23866.08465899937,21031.57892537794,0.0
0.3154051324969976,-0.16840209061837322,1.4127934401882643e-05,6.928992289744825,1.2759479466099428,0.034025104317801334,-0.048566084142915605,-2834.482265838674,70782.50232892591,67948.02006308724,0.0
-0.08696663676435563,0.17026062256247143,2.3268125340930416e-05,5.163527235260404,1.541476948559984,0.02212589252239873,-0.01353545933586807,-2834.3034478616964,42977.764914092455,40143.46146623076,0.0
-0.25302761042836064,-0.061168805655158046,0.00015172915727874206,0.5090478806865579,1.4303442828768445,0.03636378160260817,-0.05451478575427852,-2834.298697207219,6591.127862647628,3756.829165440409,0.0
0.06699189563226061,0.5069616635687829,8.240250048228057e-05,2.81314861231921,1.2123638147750782,0.0031666164023807734,-0.05454563157689316,-2834.0201967752673,12137.144409209515,9303.124212434248,0.0
0.31622276721472614,0.006217380205433314,7.373548790322514e-05,4.752275629120313,1.2615248216327257,0.09897170059192106,-0.03854776406538205,-2833.647398902587,13562.600195863297,10728.95279696071,0.0
-0.10529895097842937,0.28441637197878394,0.00017226633642072298,6.674582315246202,0.8795464715203574,0.07614654353937039,-0.023932306113730636,-2832.8216599872153,5807.197714873164,2974.3760548859486,0.0
0.1451140934524244,-0.21549716393350543,7.191694174339629e-05,6.842324336210793,1.8104893718821455,0.012990819340565696,-0.01705701171394361,-2832.36354559284,13907.049049921488,11074.685504328649,0.0
-0.13488426983425428,0.15670176691803192,0.0003555956416201347,1.609401215229719,1.1365591434052023,0.09382426145326284,-0.05065818462184873,-2832.3546600686323,2812.763040466905,-19.591619601727416,0.0
0.07971749678766936,-0.09437777230408378,0.0007426192927630155,4.756313775552772,0.7807980671828207,0.04803631727646788,-0.003483542869783335,-2828.581591002138,1349.2028563854979,-1479.37873461664,0.0
0.18379522385177677,-0.45879799666336657,0.00043344025469649707,6.374130239375177,1.2579986412621775,0.020048878414384,-0.06735545683068939,-2826.0241420437883,2308.5386187809213,-517.485523262867,0.0
0.2764675728705848,-0.03496714386108224,0.0004218822204423442,5.354997445300355,1.458062376338092,0.018456145627413913,-0.06821012716924205,-2825.2842035912067,2370.866226078683,-454.4179775125235,0.0
-0.06637409762068174,-0.4251960899064842,0.0010317782108412107,2.651650244705997,1.2471647836436925,0.025926996370745782,-0.08116529548368961,-2824.117354519142,970.3036581879646,-1853.8136963311772,0.0
-0.13536843277889501,0.3903531368400269,0.0006408226358152748,5.7535931827167905,1.474882956773334,0.09840258712015343,-0.050732638393187784,-2821.019733216184,1561.580616190436,-1259.4391170257477,0.0
-0.5997929346879004,0.24182933690962094,0.00267003819405238,1.0765200802305823,1.6367894148741633,0.06465796798245586,-0.04135526544651409,-2819.537696327233,377.5381437195602,-2441.9995526076727,0.0
0.3588384107490576,-0.32464959737669413,0.0014212436462411483,2.9590503603821,1.4985293654953376,0.08177218952308507,-0.04631842041379469,-2815.2363439892706,705.1023010327457,-2110.134042956525,0.0
0.5027887887879301,0.020656356104997515,0.0009024746858115507,7.762605966631485,1.2290057545185897,0.03873035676285849,-0.03863888924352232,-2815.0890096845947,1109.575988349431,-1705.5130213351636,0.0
0.19000979080627217,0.059332445854386184,0.004806515071012239,0.6100251178130083,1.6084419013231348,0.08730602979637109,-0.016681891052045178,-2814.5417984602072,208.8326317960478,-2605.7091666641595,0.0
-0.5684036693259279,-0.1802812298766911,0.0031261984954000653,1.8582347365409229,1.1665967811613918,0.047458550575558756,-0.03285292053968536,-2813.160452012402,322.1031460732793,-2491.0573059391227,0.0
0.7368141997512988,-0.5877020526358321,0.010784669949936902,2.099787196368805,1.136050324309792,0.04418705420045989,-0.02375363476965682,-2797.6411869796657,98.00343098404068,-2699.637755995625,0.0
-0.359164826673531,-0.18554135181585052,0.0013105433468699748,5.951317622737136,1.8039782094584482,0.06289220702591829,-0.02906259137616507,-2794.1989617470613,765.6465305687855,-2028.5524311782758,0.0
-0.48672957648529486,0.13974951740459818,0.0032144317901262286,3.0631406644326433,1.4008655096401534,0.022249526204417003,-0.09160195207699837,-2793.4332409980684,312.5479417365614,-2480.885299261507,0.0
-0.041790136865800256,-0.24439691010645834,0.0016159467524961009,7.858110875775323,1.46950963108333,0.05325898745554334,-0.07466725324508612,-2787.059270008579,619.3008340515728,-2167.7584359570064,0.0
0.39141404372361843,-0.3049835508728851,0.004793035221889189,6.840145219159523,0.907095399376925,0.05893698206298068,-0.06644307183475825,-2775.1787678843425,211.5275435573631,-2563.6512243269794,0.0
0.4620415748478497,0.03250168254710787,0.004019089240699774,3.626030181079924,1.520480602463435,0.07053022250262625,-0.07304222373954428,-2769.6591259271027,250.25504830864867,-2519.404077618454,0.0
0.24688617167567775,0.43123507169437153,0.0033662938300534815,5.498592365486027,1.4243722605102793,0.07901457523828709,-0.09940643241868227,-2767.2283404928266,298.4866814771139,-2468.7416590157127,0.0
0.25387119587593654,0.2962689553137858,0.005059816257480457,5.624914711130854,1.2229031766744982,0.038086160169917095,-0.08681799573740678,-2741.9628718089757,198.59768326408368,-2543.365188544892,0.0
-0.5017072132436367,0.24250936688286218,0.010230859477207055,2.747267289224277,1.4752138003706348,0.06325216562597814,-0.028999439837099933,-2711.044757915786,99.60740312758641,-2611.437354788199,0.0
0.3557638642106952,-0.38583818075646464,0.006706824558649537,7.859912293681713,1.2510552455741466,0.03601764506931289,-0.07520110300052832,-2693.349780161147,150.70044264414594,-2542.649337517001,0.0
0.0002519527867626819,0.2728318395436503,0.03475601063069326,0.7020453486572671,1.2725082749655712,0.0752707614722448,-0.03537913476049101,-2689.757279286382,29.225860810947538,-2660.5314184754347,0.0
0.0734189599326351,-0.046489371408917256,0.008459989584908921,3.325449238549882,1.6166307461867286,0.08938286866196077,-0.08973465890457671,-2687.328808507838,118.84221181179004,-2568.486596696048,0.0
0.0211819799661906,-0.11309679886594384,0.0401553614409969,0.5800601065432829,1.2394570383675179,0.014794531596804928,-0.07203121109194907,-2685.2559535422006,25.0634274097963,-2660.1925261324045,0.0
-0.6661846130838316,-0.11317017141891215,0.009268750922579963,6.108029353644518,1.3157808605221661,0.08350052491788956,-0.042932971620630284,-2679.5860451320677,110.4322684535201,-2569.1537766785477,0.0
0.25701942971666386,0.11220360557190485,0.03075979595145215,1.825757699398765,0.8664255300498187,0.03997043794548269,-0.04572245649172109,-2660.8925687332526,34.76770585062704,-2626.1248628826256,0.0
-0.1536081624639493,-0.37191195325821014,0.012166256571989487,3.9780597284509316,1.4141262247099984,0.044672248939043084,-0.09913558007220163,-2641.323280743465,83.1339778617585,-2558.1893028817067,0.0
0.12156181462255529,-0.21653014600432482,0.008870513613466203,5.574900487952418,1.5572386343460365,0.09384919243897222,-0.09301641008813136,-2625.5791910002376,113.4410873453771,-2512.1381036548605,0.0
-0.3752307934856219,0.42850461868074263,0.013244621693376103,5.955735718172861,1.2818381862022923,0.049462735032679284,-0.013258150589301798,-2586.689665617965,77.33506468059831,-2509.3546009373667,0.0
-0.1032715721352198,-0.5300491059917779,0.022793864472189687,2.08788761627852,1.778198640595739,0.06230840201072962,-0.08130684907447623,-2575.8157102865466,47.00325313495805,-2528.8124571515887,0.0
-0.23682436664687834,-0.27680255372553314,0.032502821454179445,1.5223393290728695,1.5132495894149864,0.025182381263105458,-0.06958722336785936,-2571.6936524101084,31.734331599996658,-2539.959320810112,0.0
0.46446139653246254,0.31715320042665135,0.029620289042128194,1.8238102463781596,1.7542376431103723,0.02469135926939693,-0.034092327611162335,-2546.799103045964,36.86756694541261,-2509.931536100551,0.0
-0.02533560968806353,0.5631427391896244,0.020669142258577553,7.203121373315649,1.1511782241690922,0.07633901160335255,-0.04772003573616267,-2498.782645997547,50.4426006490654,-2448.340045348482,0.0
0.24091441309455733,0.5922063912739842,0.05499475969132851,1.6395725848216567,1.3548506957036714,0.09776899633252648,-0.00868836246630647,-2467.716038288462,20.455404521690152,-2447.260633766772,0.0
0.10013627255126689,0.026737769585442887,0.023440610961708807,4.311252288624974,1.2936439705680918,0.09495713511662224,-0.03273339118772965,-2466.131552783002,42.74056786026333,-2423.390984922739,0.0
0.02452540862984916,0.5702665264632047,0.04288514717676639,2.947156663634304,1.1697527626777335,0.05782920281107773,-0.04357241059777736,-2404.605052607226,25.36963135136461,-2379.235421255861,0.0
-0.19928243114079852,-0.02242827284708046,0.007989354973245589,6.395970957788612,1.8480050317133976,0.045356898624985056,-0.04564536139870617,-2401.368812565067,127.42617785772856,-2273.9426347073386,0.0
0.692527629147121,-0.11172180356178107,0.06073530047947793,2.3721144222377157,1.2199737867584999,0.09424929370064843,-0.07384299657087004,-2381.6775176925007,19.320716222286013,-2362.3568014702146,0.0
0.27449232516019206,0.5469694541085274,0.015061706376733664,7.839083893794342,1.5902821759446313,0.0649480732370962,-0.03122314949251226,-2357.9735408075385,68.96142688909036,-2289.012113918448,0.0
0.01952123299635682,0.1731948506986389,0.02314334662477743,5.424184288992515,1.4499829408376328,0.006655601780674059,-0.05693276987199369,-2351.044196424847,43.4684356700556,-2307.5757607547916,0.0
-0.3325962881719399,-0.0363600545325098,0.025064730227234676,4.9863417277154705,1.5708088657043704,0.09122835598926957,-0.002273533117250856,-2296.7786133280306,40.9319555811955,-2255.8466577468353,0.0
-0.03197297787634272,-0.18159438443701484,0.026676148210998132,7.4571064573029355,1.2008415394119634,0.07044153078049652,-0.06268904100420376,-2243.3836158512927,37.83836498493977,-2205.545250866353,0.0
-0.17443894139349495,0.10706073191142831,0.03416257342502776,4.333721773613654,1.3210265504430354,0.03686622202845744,-0.04476942656236498,-2238.651685275822,29.508567426174245,-2209.1431178496478,0.0
-0.9093785471897018,-0.551296918410899,0.26926668955121885,6.84713806597855,1.5072109974559882,0.08676479814272996,-0.08993219926849101,-2227.7251310773995,10.210965187300738,-2217.514165890099,0.0
-0.2904573447303413,0.46026637182032754,0.05144338341849717,2.7128682296269,1.5563865164294377,0.038986626972243955,-0.09225569325338377,-2204.5606150197505,21.44702565199514,-2183.113589367755,0.0
0.2238463706159808,0.17609034769783902,0.08635489310220967,1.8461649092270846,1.246477499069589,0.010197079798068321,-0.01003541956806668,-2167.311637059769,12.106065573731287,-2155.2055714860376,0.0
0.03670570956601722,0.15509612027945238,0.044392006347063626,6.633764677579768,0.9999151616886541,0.05404172406854153,-0.029921451495709947,-2102.287934315509,23.612105338823618,-2078.6758289766854,0.0
-0.24095265342926273,0.06484601821870231,0.04910743301041328,5.981565324233131,1.1983754030623903,0.041372219765376764,-0.0956413005081269,-2024.7261308324355,20.877911829314417,-2003.8482190031211,0.0
-0.12162539353211474,-0.37310417785980937,0.07610028709787929,3.6406227236314828,1.1592465596130745,0.03797372877473058,-0.07261920486671489,-1979.1241384657499,14.267702112739265,-1964.8564363530106,0.0
-0.007600428892816611,0.06374947239376659,0.03890874160319709,4.5198804275040425,1.7014420307768068,0.025204735041560178,-0.01802287474623429,-1967.4107212889078,26.749043966901485,-1940.6616773220062,0.0
-0.22034326945494626,0.2774039311139388,0.17263690570196183,0.9379409347217317,1.5753666672534423,0.09292446953705776,-0.08215589987939227,-1942.0002420568767,6.91984638873359,-1935.0803956681432,0.0
-0.12500933499757078,-0.0767767709370791,0.07821891597019659,1.9987820832093681,1.9448611400513256,0.06675656168131426,-0.07055150760770704,-1877.956519154676,15.797279750842264,-1862.1592394038337,0.0
0.1835431331901575,-0.020673969720404268,0.05125837117831858,6.952379625899663,1.2495562453707802,0.09363835784942637,-0.024538798674975715,-1875.2490058946078,19.769142477980772,-1855.479863416627,0.0
0.12814060101429253,-0.2509933535944499,0.03859469357601053,5.210264606619458,1.7995635816233013,0.05012150459213147,-0.08794038698028894,-1856.1673328779943,28.01545893646899,-1828.1518739415253,0.0
-0.35493767649504404,-0.39355469623413136,0.06290017861545666,5.794055028383748,1.2591479650674864,0.05974653708208656,-0.024025176505762774,-1846.05112890946,17.51549513483212,-1828.535633774628,0.0
0.014549546677503125,0.3303008722238077,0.11371179380358175,2.1925703255779805,1.3401789620629263,0.038574680420235485,-0.06731053228121782,-1797.7225950698075,9.40153054978017,-1788.3210645200274,0.0
0.1365414535117816,-0.43224427921664044,0.15518025898161417,3.0068546716110256,0.9163551121375579,0.01743804633937576,-0.08802084985001077,-1771.550945228609,9.04528893773277,-1762.5056562908762,0.0
-0.24526986746333015,-0.12717403551926684,0.10792660168301127,3.973998705961202,1.069144973547628,0.01357441361877031,-0.0987112614380059,-1708.1220749755505,10.29178027906741,-1697.8302946964832,0.0
-0.19454890022943608,0.45659813070290667,0.046604614173658944,7.707654819854731,1.4348889508235922,0.05818117328016972,-0.013857355143880118,-1659.1797282506604,22.892424645177318,-1636.2873036054832,0.0
0.6877833962238795,-0.6609713685287134,0.990118080508702,6.456006646008607,1.168531476050862,0.02713274531084575,-0.09249383576072777,-1608.4647376474466,6.310054366631152,-1602.1546832808153,0.0
0.5598891167776064,-0.3787169697262563,0.08214015462957353,6.564010828055309,1.2878409179329204,0.061701265678769684,-0.018612686653313018,-1580.9461245548514,14.73744352683313,-1566.2086810280182,0.0
-0.15486963985275037,-0.23847059940802615,0.08179705020842166,4.639097147549653,1.2354571129173224,0.06314990285694892,-0.057030648841871395,-1524.2445495633444,12.76794825930633,-1511.476601304038,0.0
-0.2597181863871194,0.1328923892489965,0.41222443443763196,0.7176590390505659,1.0386396854999342,0.08501732819453854,-0.09662367893232476,-1491.4423405787247,3.6422366134345214,-1487.8001039652902,0.0
0.14657030999265439,-0.09947360365712829,0.07853131034946191,5.107258170490201,1.39793395000895,0.009844779260058101,-0.04079769111964135,-1455.2408443609622,12.9318003840894,-1442.3090439768728,0.0
0.16223049764584718,-0.1549250414451295,0.5329559278360724,3.0934383258648626,1.7466749884911048,0.03229341459493266,-0.0818793378065574,-1445.8967001299598,3.456286675599892,-1442.44041345436,0.0
0.12438026080200276,0.16219513680926997,0.05454313085769409,7.6111085334424455,1.5054753292573173,0.07163609525184468,-0.051031520394155164,-1379.5056288958417,18.77610084041795,-1360.7295280554238,0.0
0.3935525707316693,0.07506770710465785,0.20119704138306488,2.66781515412878,1.0473810082995212,0.026062904042894176,-0.043208009735004105,-1363.8894552172217,6.563514707797417,-1357.3259405094243,0.0
0.25822670020673977,-0.1862527735399785,0.10469904051697443,3.995991301852928,1.4200118431328959,0.012780422809656479,-0.041169019287401326,-1326.0417981666844,10.161191314674006,-1315.8806068520105,0.0
-0.7142573631215487,0.517033038407469,0.266799673936493,4.267610335801535,1.004524532851533,0.08880451917050135,-0.09377505943524445,-1315.8591593987555,8.986736254008195,-1306.8724231447472,0.0
0.5407195927557285,-0.22419349680592168,0.061942072992958105,6.880827016456855,1.703581510133079,0.07967734647027613,-0.008033691047116695,-1306.8756630165267,19.084943151862948,-1287.7907198646637,0.0
0.14041595034578058,0.24031354168163502,0.19197831503205381,1.8422842238145911,1.4929783122295195,0.09828678242466915,-0.08652047859007413,-1283.9532545643383,5.818045310058923,-1278.1352092542793,0.0
-0.02243785390231383,0.3135823968493858,0.08351739863025881,5.235866498508757,1.5443760788873755,0.0874599257944183,-0.029523724792593103,-1265.9901540147166,12.84545914380837,-1253.1446948709083,0.0
0.24541878049201876,-0.4354509567760858,0.21655351849810578,1.6177264640567617,1.6672937044026819,0.06083745147997508,-0.011600663120116136,-1259.3408781764804,6.844578999971531,-1252.496299176509,0.0
0.1004826641082815,0.045929683862493104,0.07225300598016984,5.571016450495729,1.594171695267906,0.060781278564028644,-0.02612307940330448,-1195.1216815266937,14.41075779979927,-1180.7109237268944,0.0
0.097699724817161,-0.17903382916996868,0.09318668356489339,5.643764075000807,1.4495403334647947,0.06561516133555173,-0.01164121062899412,-1134.2455859493252,11.05220535549656,-1123.1933805938286,0.0
-0.2379024649363141,0.27598895649065264,1.583602063060233,2.377075233216363,0.7778387282964953,0.02166880931961858,-0.04371265960869081,-1081.2369735775235,3.928850315468904,-1077.3081232620546,0.0
-0.19693122302564578,0.0065285959675105195,0.06526200229857604,7.2667419687458334,1.7072628357327462,0.07973916686509631,-0.03865156917074854,-1032.6087658258998,16.59713099653159,-1016.0116348293682,0.0
-0.17422405710117356,-0.07634734928225503,0.2908316441225161,1.4777779977636132,1.460065568963604,0.04135567533672642,-0.08771601260086054,-978.4645458733827,3.7481319736393828,-974.7164138997433,0.0
0.05261606332678022,0.06464707280410614,0.1662524635657781,2.5785564154328413,1.6009481212816263,0.07061398491982884,-0.030830064647733108,-958.2840661861472,6.583783043828661,-951.7002831423185,0.0
-0.18758629252573564,-0.11373701385595025,0.14230669774873175,4.503052616303797,1.2285886364089114,0.03171337514363328,-0.035448417023158554,-949.47372647647,7.40007269557776,-942.0736537808923,0.0
0.4793539786236049,-0.09211590713694164,0.14347797345554528,7.799259820035679,1.1602706578134727,0.025705885935522723,-0.019418324179378874,-873.9557591125053,8.561992516991598,-865.3937665955137,0.0
-0.046637442109400934,0.2429552884134839,0.3046742607262142,2.1490663545405155,1.126536204689178,0.043463478964649555,-0.04755742537663286,-819.8223770449654,3.998793114191104,-815.8235839307742,0.0
-0.1666346076013529,0.39399294544063473,0.678222131636828,0.6546110868333841,1.5932176958050475,0.09491505700259317,-0.04131973607417945,-778.3438514775473,2.9899675698512116,-775.3538839076962,0.0
0.16775399165548877,-0.14154172024727119,2.041549499140161,0.5036972723344451,1.2401570208755919,0.0031149976396430026,-0.021285398284266274,-765.5796314244623,0.842903645187856,-764.7367277792744,0.0
-0.2075692196200982,-0.5650159745826269,0.31125124413128563,1.79703330646572,1.6552644038337716,0.009035802405558568,-0.004713356895830731,-749.6660501210536,6.003348424925004,-743.6627016961286,0.0
-0.029978914972081577,0.23215982223594558,0.590561239369484,0.8444220277424839,1.3560306667355682,0.030932525818862567,-0.0016715097067694085,-724.8716597690816,1.9989879583076682,-722.8726718107739,2.59e-321
0.17884064204605724,-0.15415927789174075,0.7691535435108235,0.5839388825250489,1.584662258009283,0.061420880213375974,-0.08219300447124482,-702.2939030127258,2.0751213921175453,-700.2187816206082,1.612059783255e-311
-0.15422689672027295,0.13661723090903752,0.07604488777622374,6.708707061963071,1.543250167510693,0.05178375106595502,-0.03976851642118248,-674.0111336251824,13.705163393753217,-660.3059702314292,3.017921618445277e-299
