galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.3262253174899805,0.22167948241270738,5.573032693867104,-0.046368423113675936,-0.06419939895255732,2.888051027929258,0.0012940116359914959,0.1775320417873374,0.8197508502819915,-1.7277769693142377,0.92125213992467,2.606064161552685,-3095.3293463836667,776.1096147165338,-2319.2197316671327,0.0
-0.18812747380971853,0.26367761339745466,2.8616267615374986,-0.1402558030784039,-0.06189997133049463,4.147623531608774,0.00335876888795637,0.19805256796918708,0.6788747595941423,0.9667195128722268,-0.2550545287447692,0.8511041534174199,-2504.4430569215147,300.7627430447849,-2203.68031387673,0.0
0.11763223969797514,-0.33532113569299876,4.589382893193388,-0.0510520674581506,-0.09108099465972976,2.3807591936158303,2.4209437694892643e-06,0.2255306709228867,0.8040844154847264,-2.4603432686130864,2.8452458555734603,0.24549232856224756,-1636.4899151991976,413065.6563058234,411429.16639062425,0.0
0.24237658150786548,0.2044617841984117,3.2934646630244995,-0.06851729953183816,-0.08983367752322266,4.972932228347632,6.332148824244173e-05,0.12063233335910158,1.0879125346765797,-0.5330847281763362,1.9989611886699183,0.2605545191152746,-1542.3671867224634,15793.724640731065,14251.357454008601,0.0
-0.23070028846456045,0.15685619458547245,3.554864329428093,-0.1204523674386217,-0.17323272892206254,2.9785570586072736,0.03393213699002474,0.17226069589133264,0.874726318700266,2.666116732883795,0.2218732812274138,2.767320726514668,-1066.047376121063,32.85590492673561,-1033.1914711943275,0.0
-0.16202308298163584,-0.12701031312628358,1.902012315954482,-0.08666813838385858,-0.04594224138660281,5.712372287712972,0.010501754390159967,-0.05320293734210366,1.2532825395220883,1.6530582776837042,0.25143702373148447,1.9440560226176953,-776.8773279365288,98.74951475092567,-678.1278131856031,0.0
-0.1970590378121028,0.03505498976752647,3.0667176443132753,-0.05477252804922591,-0.06058189237792485,4.197226636095521,6.752531569166207e-06,0.11473516514017078,1.3759801957947435,1.24220587688784,2.458510976229122,2.1372977198036818,-610.5522328882901,148094.2807402763,147483.728507388,3.427606663e-315
-0.3441916307407715,-0.09409746671136943,2.6154292403257684,-0.020099345444504133,-0.12323206806053086,2.55598461114707,8.87493626178896e-05,0.21987641324446489,0.8507018770970186,2.4392058160899355,-2.5861664176020005,2.4530214255445504,-535.5399269737626,11272.07372936096,10736.533802387197,1.263856150872612e-282
0.16924298715555175,-0.0032593923390585033,4.242241955907214,-0.0699065140713567,-0.06854962357189284,4.617828392935164,0.00024359786339504328,0.07265358636628882,0.8879170892973424,2.837261107538703,-1.2794606353168465,2.69934207955149,-523.6289766806691,4105.925375732783,3582.2963990521143,1.8358478465650912e-277
-0.21759539756038204,-0.11255194740193986,4.081176155318445,-0.10048494902232039,-0.124258421733695,2.0145508745329685,0.00032236454067871237,0.20825286310550067,1.1071972686088827,-0.389505207744957,-1.872520435066001,0.2626521881326658,-503.2326746278289,3104.3433607961297,2601.1106861683006,1.2915503323221615e-268
0.18523052181612745,0.11388302949930057,2.674894106422218,-0.13494414825875262,-0.10325516105093548,7.975067963262245,0.000600052383317288,0.06577495665247626,1.1617726468348664,1.1658277140222717,-0.9176213844419707,1.2715185493374952,-496.897398785921,1669.2931264264603,1172.3957276405392,7.12085237765392e-266
0.0004706135507483236,0.4814540558546553,3.618584874874322,-0.06809096596644985,-0.07910657964711246,3.5232119865341467,0.00038627776483247326,0.11093532630693596,1.0443714028324362,1.2280364226136617,-2.9479352729593202,2.1193449976269823,-400.55687323971864,2591.229294946614,2190.6724217068954,4.799517416291368e-224
-0.10355596132127029,-0.06002510843291015,2.8989708107751992,-0.14774395422568382,-0.0806041691428037,2.2975564031624724,2.595764413670463e-05,-0.0357773487126363,0.9121621176446487,-1.4310305399542258,-2.4655143983816057,1.4395311325144076,-327.0196157012803,38526.488072806875,38199.46845710559,4.0485440579651824e-192
-0.11871215315403977,0.4344286874655774,1.7024661318371792,-0.03595241246937538,-0.039654236107760046,5.352944337449811,2.2910137946206618e-05,-0.02475864643018845,1.2694668029776874,0.9788133958154033,-0.3680202537097532,2.444380617680201,-306.676013181314,43653.889839536845,43347.21382635553,2.7020247422696563e-183
-0.06381526261381948,0.3443507887270779,4.273739981749623,-0.03655713090024341,-0.06271928047003433,2.6847330624799217,0.15473087427154694,0.11989681847193646,1.3761450496876415,-0.5824125977477479,0.6640284540911434,0.28643426458260834,-300.86171470912944,8.961524035559156,-291.9001906735703,8.8588521054432e-181
-0.18574927853526407,0.320888816342633,3.459607999124394,-0.1153721210447538,-0.10680819620132126,1.8943464356192994,5.585021491042138e-06,-0.037484333585078716,1.0683684036032437,-0.6707745256457835,-0.12779515993218737,0.19633622783906568,-299.9848442501066,179053.1330529848,178753.1482087347,2.9327027825377403e-180
0.15095531235439544,-0.1199192517448544,3.795347671537899,-0.0234088926008547,-0.07807947299499385,4.57934286467588,0.5101807960563337,0.07123987895446823,1.615331929538789,-2.578524319592578,0.3160730532080196,0.6186830115903258,-295.18459348097747,5.379440626571654,-289.80515285440583,2.475919428556091e-178
0.506397370382471,0.6124650674461314,5.704441700273658,-0.04172779190950569,-0.05497954967996689,1.2637974912602483,4.448390154492871e-06,0.3033056446738344,0.7773025748048975,2.8741023998700754,1.0284960282482096,2.449855639001596,-265.09989680889373,224811.3782891989,224546.27839239003,2.786581687984167e-165
0.08347897087103733,0.023863908962748343,5.403041240586256,-0.08459635157027792,-0.08711692224440987,3.072379832414544,8.55290929565687e-05,-0.010321534496832041,0.9297494668479042,-0.09506283539814042,1.9553009346173855,2.472396386143037,-241.81153610167058,11693.424124293206,11451.612588191536,3.5347154744989687e-155
0.24771475966625103,0.06183906000760165,4.217644418441594,-0.15241923269739324,-0.015634208588444894,1.8461880104941089,0.0028619247607091112,0.18941001133030794,1.3881062695862223,-2.0012605835300823,0.15886890727027314,1.53234677465709,-220.98021503886548,352.87811125942443,131.89789622055895,3.8420090584197966e-146
-0.21321907334092086,-0.15526430679654515,0.8585693435429063,-0.060982471073842345,-0.035843817190613206,2.627307649193332,0.002284740884764415,0.3229647004269398,0.8185835818199128,2.543903873249562,0.2623173055795176,0.09714680074363813,-220.38467824499145,443.7523096622274,223.36763141723594,1.0547737074397686e-145
0.04061384258307468,0.15961514267625582,2.6761113177902627,-0.052463752895796245,-0.13382759707859382,4.533439177352719,0.0014361776164171249,-0.010141705741363347,1.1123564901739325,2.3027769619573855,0.7112970650636274,2.0647863584373427,-214.11198607142336,698.2986715059919,484.1866854345686,3.521789521705286e-143
0.07216686972627986,-0.12150561502025575,3.9262114462237157,-0.08963133570985171,-0.07654441905034504,3.2199803148406616,3.269112453904787e-05,-0.01010727793744333,0.8715275420177393,-1.9911442539961608,-0.6298423126765171,1.9041300732064035,-212.09309827575618,30590.522009329296,30378.42891105354,2.925276902508492e-142
0.19489098465542287,0.39459685466969463,3.3205350903724704,-0.13313347281675844,-0.13362415831004942,3.063734657691346,1.5265566170034118e-06,-0.009909342477351493,1.362428434113323,2.613335130472512,-1.333197661459695,0.6203550803243228,-184.69245588397786,655073.1337351846,654888.4412793006,2.0009511405839077e-130
0.10759725959753812,-0.40172289814496864,4.874052519702669,-0.06302185870805005,0.0008614127249978315,1.2697703329252295,6.448555266388406e-05,-0.01556452910703611,0.7449986170108637,-1.5423772614003588,-0.19978551162754332,1.7497204648852893,-150.71466828457312,15512.993631697942,15362.27896341337,1.1139822743974888e-115
-0.0067471828875217445,0.1068274053274144,1.722277293229019,-0.09702801016967721,-0.13353654952927385,3.1701276502073736,4.9897389145604236e-05,0.176249158393475,0.7023037929004395,-2.747010494493919,2.2778350528338303,2.4149445524870004,-148.11472260794886,20043.43110292393,19895.31638031598,1.5718568832005495e-114
-0.23676069346756032,0.2933412081022009,4.392022292372446,-0.18616414740931164,-0.12847887347184617,0.29050834875102627,1.0149887913470213e-06,-0.12323056264506632,0.5660409201733971,1.626920269404918,-2.4703483199418406,0.9372271743732846,-135.3756445201658,985240.7630058242,985105.387361304,4.865026414684856e-109
0.13804237809101888,0.22848688405494538,4.137897347522542,-0.019065462795741797,-0.16266727201147266,6.506016161939432,0.00014128131039448108,-0.0011777414691295646,1.2493943270760262,-2.9934786510796663,-0.404851933657965,1.862722674966336,-129.632282728238,7082.628561078475,6952.996278350237,1.4861397236527202e-106
0.022816648046406297,0.11027471980641355,4.4641252437919565,-0.06345513094569083,-0.06545793818109231,0.9868596096284186,0.0050097980958914235,0.35049508638428495,0.729778147573369,0.9391982021438725,-2.507421714614469,1.0154248565511952,-93.10683626543185,203.8082230803014,110.70138681486954,1.0537713315946424e-90
-0.2816958127217063,0.02032541817461799,4.093925515700814,-0.024419602105015314,-0.013221511417843515,0.40828125789173475,0.08831062137657758,0.0028996960458539667,0.9374686440273885,2.75480593973212,-1.0620881039079448,1.5644081535649343,-81.66284112018393,15.073631394728643,-66.58920972545528,9.59601921982181e-86
0.27886608309414984,-0.045237396803163944,5.497477056902782,-0.06845840042702857,-0.03188526362219852,2.7896181092496737,0.27473855403891845,-0.0026674273994364145,1.3982539666878961,2.76966467818355,0.970421106920583,1.7684624358573022,-76.94247574175718,7.139866554301517,-69.80260918745566,1.0598501880372973e-83
-0.026905378181608902,0.02265321979459168,5.047759240026261,-0.07504907657602773,-0.043869150058823594,3.501648640541,3.5290522369052654e-06,0.06107838921600918,1.0363563833685636,-1.7444606734756034,1.0432791191667077,1.8189259100519461,-74.56033653104159,283363.08588188386,283288.52554535284,1.2122165362663165e-82
-0.15348643637634882,-0.052387986244270775,2.9964670575199905,-0.14825742842703848,-0.13277262738357212,2.698381914625922,1.2828792495363953e-05,0.004847627814383776,1.6331929974972235,0.009179025768645488,0.77258498044245,0.35095205953038355,-72.58157390899983,77953.96943216944,77881.38785826044,8.914418390140871e-82
0.09330407434925114,0.28807667852445124,7.419177063139323,-0.0835892738418084,-0.03978876870352022,0.4982222637195912,0.016518124006898182,0.055006597656834876,0.9157652626542114,-2.9898975219050365,1.894314810049785,1.5748101139130048,-59.90841440335895,65.40887538442557,5.500460981066624,2.4379221654200345e-76
0.19728181773690298,0.20784768305150753,4.130375037322393,-0.11982486979816703,-0.18213050249486368,1.8293114806967172,2.6894704868946163e-05,0.16265067304015043,1.0168576671212288,-1.14487337619145,2.652560117287554,0.2292770833164709,-57.74368126808032,37185.46639021828,37127.7227089502,2.3100195325598303e-75
-0.3439199326580934,0.22561531028858947,2.9157511424972187,-0.05314426656493167,-0.05300225439246471,3.552339043095917,0.038644199179264864,0.00601434851335686,1.193999890718361,2.155679387881184,2.95708143298738,0.3888995156690188,-56.274517151274026,28.995900670856354,-27.27861648041767,1.0806845829809453e-74
-0.31197039389516446,0.2835227571943205,4.639044295251848,-0.1547971943964512,-0.08767766627439588,0.9221356821304627,0.17914814337957272,0.006658864784380061,1.0865145825066764,-0.954358538739887,2.876229515819565,1.675015226070204,-54.25294778948604,9.521572102592614,-44.73137568689343,7.328293886234783e-74
0.27156514994914027,-0.009508459400217384,1.7917634481735665,-0.06365312299677739,-0.04961840122607977,2.0373941419815322,1.8192770994812817e-06,0.24599512573116908,1.8758594216548556,-1.4673189162186238,0.7360361801499078,0.15487810180961858,-52.29723375597182,549675.5255129284,549623.2282791724,5.094232612002861e-73
0.05778094861468002,0.2537303355697992,4.983444753751513,-0.19652665042241074,-2.662778327244819e-05,1.8671950980720036,0.26836282356831653,0.11365847539161344,1.3947422055133438,0.5238628075786451,2.452258815231966,1.522053726675515,-44.76102151591833,9.030403940169753,-35.730617575748575,8.166949895759176e-70
0.35445263032699814,-0.2901766550202172,2.518346825685338,-0.08161621227800858,-0.05834711827264526,0.24270876947371134,0.21380421887374304,-0.05883083873481054,0.7027120098636062,-0.5921214991654669,-0.9568026422607865,0.7857549180441646,-43.64164164894528,10.072697012068605,-33.56894463687668,3.235536867560173e-69
-0.18836050250295713,-0.26032946212845126,1.8462708565952484,-0.14613939679230784,-0.054999832396008974,0.7433659303242455,0.7214079467366951,0.09744550942424031,0.9938992230026035,1.682903724094853,-0.9267109910754376,0.21669667536262638,-34.12275189013748,4.880041924908187,-29.24270996522929,3.2400689857126687e-65
-0.0009743942489380299,-0.1326843532355601,4.816813125327074,-0.08450867490689506,-0.07431504549352586,1.1102323862118748,2.0136291982210395e-06,0.03009075434889681,0.46024959724751147,-0.7109315246795731,-2.8504071882704043,1.0903239264060283,-32.56034080842353,496618.68845115736,496586.12811034895,1.823885468995258e-64
0.3599254361476768,0.09339257252907958,0.9532365423653517,-0.17506697808127286,-0.07947532667238384,5.283340721443366,0.0005280363396136962,0.02311822180703943,1.356505756812937,0.5941776420350342,-1.787086200505781,1.2602052809479343,-29.35629808383017,1899.4583746514538,1870.1020765676237,3.770527349577965e-63
0.20475803067847373,0.0024211216798568844,3.598053302291211,-0.10102003603439641,-0.09708576283804016,0.8628972058480664,0.017632190301712404,0.03895618803386276,1.2381332524389046,1.6333972343081093,1.422754090824105,2.603875243241106,-26.616230928147743,57.93380300751324,31.317572079365497,5.828596493605056e-62
-0.08157347213001,0.19954753115159457,4.066079423334051,-0.10042950500512939,-0.10674319303347221,2.7211852079244947,8.139846222538073e-06,0.010472962270094754,0.8994341015535017,-1.5222166601149165,1.4268873934994861,2.8186003296924467,-26.412088899002597,122853.60776471336,122827.19567581436,1.1892819640123274e-61
0.06222465522280935,0.0313191390238618,5.313696745893102,-0.026438404128061838,-0.08659626228850219,2.046209489506304,0.010831669194588266,0.011462893517773659,0.6860276989375175,1.9527655687970942,-2.986112977136452,2.9745569204510995,-26.117166551870483,94.85891776230822,68.74175121043774,1.4975378200502247e-61
0.39767548985911827,-0.12589506731555108,3.7950708273164353,-0.09998125682017658,-0.04779611831512863,1.0167181989454583,0.0033359292280742935,0.049539551990691814,1.1824216832290466,-0.7623043821767554,-1.88981750682269,1.2692661817337436,-17.097175390368264,302.5928750272786,285.49569963691033,6.923817685366497e-58
0.10403794529698726,-0.09058002287411959,5.124378688068395,-0.01016431335385054,-0.0977408487168128,5.217244313551516,9.497670343357051e-05,0.03396774292378804,1.058694460992417,1.709262620114532,0.18697656384923889,1.4661006835187567,-13.921977076238605,10531.601697408212,10517.679720331973,1.68390960169619e-56
-0.10425224860696833,0.1279257145307901,2.4613281245337753,-0.14114671952420796,-0.22005326207236353,1.3316146487585783,0.004991352309791399,0.04405315676412799,1.3177635584790774,0.7946721934738763,2.5994768665528145,1.829477240387064,-10.311111226801145,206.27580687283603,195.9646956460349,5.992086145525567e-55
0.2869674683069564,-0.34036670349351505,3.7666751806126078,-0.20185017054239102,-0.08399581172309536,6.339898446798608,0.10437072707142844,0.03618776873880347,1.4135654975838399,-1.876287102926077,2.972035811697303,1.5127661739776368,-7.993920343549931,16.65469961705471,8.66077927350478,6.345045957472045e-54
-0.008686313334812353,-0.11946368952575406,5.63772406794807,-0.06379976477855828,-0.04452207707677275,1.7617706968163251,6.324581872508167e-06,0.018535361935072867,1.3045506012519918,-2.85092394294554,-0.04046379273133205,2.91732316569294,-4.462637467758142,158115.69978150257,158111.23714403482,1.981690948311242e-52
0.29910722326228845,0.22688689793787703,2.1489447450166983,-0.11815632692823486,-0.0690018637666763,0.6216154572196997,2.6345824122081985e-06,0.16313880300328482,0.8074294341582162,-2.285717920409386,2.0914156225182268,1.4605219494353565,-0.8101055685416583,379569.5320975944,379568.72199202585,7.433170574134088e-51
0.0018250654664326814,-0.12564228370808567,5.0032133559170955,-0.016205236897867042,0.08888028056026977,0.7397301561353329,4.769513458064058e-05,0.09096636608754383,1.176061637081432,1.8225597057090797,0.3616040391452504,0.34042490753236176,-0.3476946083262362,20974.307073063494,20973.95937845517,1.829285783081515e-50
-0.2583418921605962,0.08658177257963844,4.026721844985403,-0.05117832702681804,-0.09724744533962484,2.05109788752647,1.8332196839178644e-06,0.12920325282418238,1.0210624854357693,-2.820662393862893,-2.910282219776531,2.1477573359677975,4.160608973383049,545489.8525041583,545494.0131131316,1.0049003470313873e-48
0.09326866250455694,0.247230350270699,3.676374257444606,-0.1700748900114336,-0.07836656445285231,3.8604763316313093,23.96958649266281,0.011024956519972345,0.8842285867441713,2.9601007525124636,1.9931923708173382,0.016910335105910224,4.565690392321429,2.4919729524408805,7.057663344762309,2.4237099789211378e-48
-0.10788660937331968,0.05333020073738844,2.067221821451187,-0.02949504188247159,-0.14798000321093757,3.152066774144883,5.6542650020737846e-05,0.12598406502817863,1.308091506016539,-2.4154677940270357,0.13723110825060836,1.10458241990252,5.146276686298123,17688.59888869529,17693.745165381588,3.953590876888935e-48
-0.2219003619146978,0.39973093691227835,1.9535696853306086,-0.14677195039073054,-0.0451621314795609,0.7022371575991428,0.000510435799033352,0.15103142868689967,1.5310514660720584,0.3402735705341611,0.2216536116209089,0.27551591789305097,5.709632137604018,1964.5820133734383,1970.2916455110424,6.81757394549294e-48
0.16241093341542143,-0.08716266310112594,3.9821219604105087,-0.05867999403326055,-0.1399870942607616,1.4015553270168213,1.5104401963195814e-06,0.04117699067728101,0.9316508917345907,2.085553908743943,1.8546978358275261,0.38114126998570685,12.399882042627084,662060.4923358443,662072.892217887,3.4141242982458775e-45
-0.4855854775711088,0.009076028394176795,3.5985358566892494,-0.1628918813359307,-0.04314858157224322,2.3403674830923533,0.00010328127274241028,0.02346582250014878,0.8840761714765744,0.6801184356552596,-0.14946193774605154,0.7356805870120071,12.593494076317299,9687.33999178275,9699.933485859068,7.364107186517441e-45
-0.08487782440024773,0.374400424869339,4.052479411815508,-0.1620102716216894,-0.07302383104355033,0.5269812246383698,2.3593359870413257,0.29426135016267174,1.032863162454533,2.433465351830474,-1.7129847465442707,0.6228177323757874,12.902071318577455,5.249248914110026,18.151320232687482,9.301698388305236e-45
0.06577728686621198,0.13760177848939226,3.2584586003721254,-0.0677327406332325,-0.05452186522544755,0.38150031573003496,0.08369357831560802,0.06155500671998574,1.146493124117824,-1.4453182876572293,0.5296925570869324,2.195720519044088,14.58586083287311,12.790153429304054,27.376014262177165,3.341106040829676e-44
0.20067565572425802,-0.22858492537226016,3.721042256016386,-0.13705069900481795,-0.07546482845002549,2.6547029815781356,0.03070093748136115,0.0925240904244767,0.5814369467320453,0.996346690937254,1.1911035980044193,1.7565531236967507,15.869382856514164,35.50010670425045,51.36948956076461,1.2671868813235573e-43
0.13453609863124194,0.3730820900522585,3.8480354379165647,-0.031821464584608335,-0.09289221573165873,0.618032065537145,0.001264922891590059,0.17353070479550692,1.4970932647831359,0.44880409081168526,1.5738627793494864,2.2114463319721436,24.011519208610437,794.4284229770548,818.4399421856652,3.327490586856522e-40
0.06793150686101669,0.2142128728338067,3.841670260102278,-0.18204470602008008,-0.055438586351922975,0.565579401830167,0.14039281468998296,0.09660502748956841,1.1424125727485155,0.25680150458837847,-0.7243513771517796,1.5235543434726382,26.946016270454592,9.75643457259837,36.70245084305296,6.429775164016636e-39
-0.15617307478182302,-0.003041684052727464,2.775108309436672,-0.12735691503470947,-0.06486994147494234,0.6000957025275304,3.1732097057037437e-06,0.20392445258331604,1.05856356927974,-1.2143620644805078,0.2927500501845879,0.7604730228475929,27.59882729688367,315140.1070882861,315167.70591558295,1.739803577095167e-38
