galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.27186511644426015,-0.07279095496451407,2630308168199.359,0.10260611308301612,0.6803890027827896,-0.026859401013928696,-0.418048856630846,1.1210637450056626,-962.2070332232179,10.26519219049546,-951.9418410327224,0.0
-0.16262313656786237,0.17604882867303925,8873990446891.078,0.14581198161530795,0.6521574241076269,0.012988076223181544,-0.11374762513216918,0.5289433296333622,-962.0026255653779,7.1899633088291885,-954.8126622565487,0.0
-0.014720790998816333,-0.0821682860327263,25638900510.93748,0.14780065998094405,1.0833242926289783,0.12601026884806288,-0.4998778467497864,0.9453808848992961,-961.7284610589595,7.630906514561941,-954.0975545443976,0.0
-0.058456627059217794,0.10378624400292172,412091795.09836596,0.12356723922450674,1.1535796958814868,0.16063059293375392,-0.47920805771373765,0.8800663053989302,-959.2268117058595,8.940652387156252,-950.2861593187033,0.0
-0.23315009801670633,0.07592306194195425,49961858731193.195,0.16434105126574494,0.31049024591446767,-0.01945704404018045,-0.11255030915326891,0.4441520267839809,-959.1690440116554,6.384968728924877,-952.7840752827306,0.0
-0.14920217655189077,0.02390652845960673,11171288128804.545,0.27309130955379585,0.5141653832980202,0.0037480249753718553,-0.6967955864895963,0.5581427172114479,-958.8537417233663,3.683454496090229,-955.170287227276,0.0
0.09964181410028744,-0.11353114203978207,365341537349.81714,0.09030873853943223,0.8899254013077453,0.10907944625997601,-0.4400658370306143,1.3194487783792563,-957.3733562053744,12.133216144110095,-945.2401400612644,0.0
0.20343162477017537,0.01463028107717233,42135905916.880196,0.12932622017413625,1.1836447342307594,0.013103551048030404,-0.41465090748719113,0.8809002476458563,-956.1130494005467,9.774577871929871,-946.3384715286169,0.0
-0.07634830724933225,-0.12164374181681087,66384032532111.49,0.08201011377066254,0.10488897926763702,0.1816336429056742,-0.4657373796003359,1.334506854735277,-955.6023927242318,12.817257591379937,-942.7851351328518,0.0
-0.044817131019094764,0.08150403343844141,200916644726.68988,0.1364337846648367,0.8471488340175272,0.029154177296454975,-0.7748909229346896,0.9566619644261123,-955.4068492040035,7.612628732146898,-947.7942204718566,0.0
0.2839679525672001,-0.0032709490013327625,486394485718.19165,0.08385230095746952,0.8531619303236276,0.010920141669798156,-0.42718251636549454,1.1550359412530031,-955.1936618044488,14.072708366992451,-941.1209534374564,0.0
0.006822729116981188,0.10382640392096507,80516813875.79335,0.09166012025747411,0.8170939941715005,0.011642813683916842,-0.618901928141435,1.1758922436219907,-954.9166866151018,11.30725409152408,-943.6094325235777,0.0
-0.058652612266821454,-0.08774139497826411,1703537887823.0217,0.17304380835183497,0.6965236336491455,0.3173338971656037,-0.5290782754788781,1.0490304981338394,-954.544786395031,6.046272357984535,-948.4985140370464,0.0
-0.27608906703827363,0.2582364519281655,73850726263645.84,0.13573548479664785,0.10664239919061003,-0.0816736098622135,-0.46778211542826487,0.6233058086628168,-954.2986868844444,8.677846116519353,-945.620840767925,0.0
-0.2147035763761316,0.1953289878103127,38460063320.446335,0.10680787741102803,1.0856464862252513,0.18190443016225544,-0.538738614523143,0.9481819029929761,-954.150410421272,10.439372680091836,-943.7110377411801,0.0
-0.09707563273612342,0.13133903520483045,23279213912338.38,0.19697580451070595,0.37958777818320344,0.1367195943310895,-0.43935048089951945,0.8797262585586927,-952.8304683087581,5.238958836589225,-947.5915094721689,0.0
-0.3334326810376216,0.3096456822246874,22014515984100.9,0.09787224773984336,0.6391693952342319,0.1573075927632308,-0.38307782015723557,1.038770130037096,-951.3254317278986,11.846040897106992,-939.4793908307917,0.0
-0.25776865072932786,0.20864007180451127,55037337419.80448,0.12596447334093175,1.0693790909272767,0.02569093439762149,-0.24969549348089437,0.7704686480391545,-949.9350738542009,9.176176057822888,-940.758897796378,0.0
-0.15056158344175502,-0.10471824183600759,10142364525916.49,0.1810594000616652,0.5334321842018497,-0.09610603774044968,-0.5163574195650442,0.6334687770715847,-949.9205379295242,5.777460303145367,-944.1430776263788,0.0
-0.10398410918054611,-0.04440011377686307,98311451968244.84,0.17069153194476308,0.42802495032777743,0.08506847938502204,-0.2287075374254126,0.320317523363972,-949.7345076792296,5.945742732426816,-943.7887649468029,0.0
0.16222986511481233,-0.04737141224721441,301226755095.0476,0.08995419318207865,0.7298067125882628,0.09612487699080052,-0.2642757392093129,1.3975983477589198,-949.6126037152258,12.192295269013899,-937.4203084462118,0.0
0.01184831850329797,-0.03413023379823638,4799905951666.648,0.11057560879925382,0.5262584308597219,0.20358689415044573,-0.5506116043146703,1.500155331679941,-949.4661296165582,9.277755277505277,-940.1883743390529,0.0
-0.1705426902621936,0.1725655255649117,733222930599.2657,0.10792525244544118,1.0485809723351123,0.02860806278327299,-0.3020111422220175,0.8034378681241878,-947.7896598094655,10.086763538065355,-937.7028962714002,0.0
0.27191070561722885,0.12156972633282101,20401709080652.4,0.12087272191518064,0.6679848131811217,-0.01132595414429538,-0.1463150972903664,0.4914753700032732,-947.5866971611861,10.223248543165699,-937.3634486180204,0.0
0.10839302360720982,-0.04034165763246627,3019839785326.0674,0.17517660284201186,0.8000098634249125,0.01723590387572571,-0.522819254521246,0.9198652456235246,-947.275722497413,6.507448173724928,-940.768274323688,0.0
-0.13616635103808464,0.03294919880427354,259163004.54628986,0.10627351424967234,0.90145255530257,0.3425908992528104,-0.541700822913354,1.1564505769447082,-946.7233944544212,9.692786339493875,-937.0306081149273,0.0
-0.26559997313222194,0.065427790343661,307965605792.75757,0.1322532252697871,0.9508316749642076,0.14755801933742774,-0.5428926099191687,1.0761561832841535,-945.8602100310225,8.233456722944002,-937.6267533080785,0.0
0.10023963115590254,-0.3779838918410237,3622159155613.917,0.09111271364705419,0.5860458530162399,0.28194882252126163,-0.45523449960815654,1.2389072658082068,-945.7488750272114,13.622448500496546,-932.1264265267148,0.0
0.24227235479038142,0.08783659129532495,132083341971.32831,0.20984443687988097,0.8455410398251831,0.12921470482696762,-0.5418970045671347,0.471050193503432,-945.238494411466,6.540653487873142,-938.6978409235929,0.0
0.22654140650162355,0.030235722490995844,788235815366.8602,0.2106859184232042,0.6701212605247913,0.011577709760787869,-0.12457840148631139,0.6352126234286193,-943.8895139473798,6.190600111957896,-937.6989138354219,0.0
0.013066346313323166,0.1973123376086432,151046107368564.72,0.10865310017993393,0.03616535412593025,0.10590549305195118,-0.23869230619704673,0.9603912393629863,-943.5062197720843,10.164348298130284,-933.3418714739539,0.0
-0.09571741122678568,0.17491101030097758,115116227.9384938,0.1980611791121,0.9462361326074064,0.19990078669437938,-0.4963015135542719,0.441573449793759,-942.7861605463595,5.649305046134522,-937.136855500225,0.0
-0.08990688840143526,0.13682314575474283,229677880.46405935,0.10398927366945293,0.8538576396396864,0.06061752212465432,-0.6440303220581178,1.4911946362971584,-942.4015370984109,9.96916084701825,-932.4323762513927,0.0
-0.06901587872987541,-0.09037012216343693,633094721.207373,0.12232136486705804,0.8834882219900557,0.052018927044499286,-0.23261151279414438,1.106209100099065,-941.5800666640714,8.628140939132583,-932.9519257249389,0.0
-0.059452375828610154,-0.04878673393579303,329632851907.7533,0.12556786365320396,0.8080640933126297,0.014508051259318755,-0.19375887072279063,0.9951250937333733,-938.8924335850252,8.230349436939525,-930.6620841480857,0.0
0.04440683975448098,0.43486557959897626,1039627133.7491075,0.11628429203108,1.1096329393041993,-0.13154113346703333,-0.28308105396234673,1.0127856997973947,-938.8271678228296,11.576764304438424,-927.2504035183912,0.0
-0.20038430052351844,-0.026393466489460164,92166408698581.81,0.1133918249950529,0.09172927234743261,-0.10177113671014748,-0.3456655187205273,0.9869797489681296,-937.7734997649552,9.305466627015024,-928.4680331379402,0.0
-0.11774370721063827,0.2860366543846064,3441242515983.559,0.4355583750873672,0.6527767013186935,0.06375482856617154,-0.4516058266447125,0.21568707723235978,-937.5310993466976,3.1411616408974963,-934.3899377058001,0.0
-0.27047631032670466,-0.1714457626126249,40494085098124.11,0.14231531361588112,0.540994300055597,0.046414968891363095,-0.24438194130750723,0.6935410298297812,-937.0343160033694,7.8708586525410125,-929.1634573508285,0.0
-0.14955046566372662,-0.02124300961056696,2532263706549.763,0.5356383239879349,0.9410036471548252,0.022154280798974746,-0.4231817071204338,0.27291200629683005,-937.0113377191269,2.2555680405954552,-934.7557696785315,0.0
0.01997598003461093,-0.3384752183613127,28861817169172.8,0.14071008039503408,0.27596895920792097,0.17629349556900653,-0.7626818248396869,1.1871888472329912,-935.8918783707595,9.131850157102567,-926.7600282136569,0.0
-0.05651837177975545,-0.18250331010479334,995246150228.8911,0.16388010814509937,1.0135070967718447,0.1339843069882214,-0.1379316007613287,0.5910111744843933,-935.5547348572622,7.1640624819021355,-928.39067237536,0.0
0.1287393218261214,-0.021456000396964214,213958658041555.2,0.26813055525900253,-0.19586530136573044,0.011713365111383212,-0.5788404041241071,0.479864812367056,-933.9629508102587,5.415982450075482,-928.5469683601832,0.0
0.05464597795989182,0.23751791310990986,121800137488024.33,0.09246524150158245,0.14694486721044175,0.12513973400927902,-0.4089559937569138,0.8675328563916985,-933.107893352003,11.934332542616135,-921.1735608093868,0.0
0.13782702338231811,-0.09371411859839632,2389335052480.779,0.12808448231029335,0.879421053174059,0.22451593952063043,-0.2747325865626129,0.7850079855822965,-932.7572628793196,9.00291725202243,-923.7543456272971,0.0
-0.13798008855707425,0.33934197843486474,12914645321097.842,0.17208799025431645,0.5979410131440401,-0.018237440447260944,-0.5081001174290609,0.4704881277115314,-932.3741675942551,7.019129681231281,-925.3550379130238,0.0
0.01685407310691195,-0.05808502375385804,689655242784.1792,0.10013175554412061,0.796928179210783,0.2717056701591867,-0.45452169252994956,1.1153845939001827,-931.454906280466,10.427222412779322,-921.0276838676867,0.0
-0.18065367494389847,0.3319406544693743,7052542946.931187,0.23973493548931854,1.2591419900571004,0.0625699412398788,-0.5468127827792353,0.43108008271276677,-930.7306763233962,6.387594666397099,-924.3430816569991,0.0
-0.2424482959110906,0.041534038546763935,1273218144966.3286,0.14046536523052774,0.7806484330684869,0.16705513246898107,-0.7405540528810812,0.8876434734098733,-929.811935622218,7.473682093308879,-922.3382535289091,0.0
0.2986614792716451,0.3746476695930838,24211478767751.805,0.16822617305201026,0.46594577708247364,-0.10664888682281504,-0.46154524537988095,0.4721656978325657,-929.6920312119491,9.492081215531615,-920.1999499964176,0.0
-0.049537539878936644,-0.23321069539001432,2085588024014.2844,0.13112290603534912,0.6451628817160364,-0.10932073210009463,-0.3950604391080077,1.1232189666856485,-929.3695704941088,8.574817844069656,-920.7947526500391,0.0
-0.254335337828508,-0.27256911076457807,15138243871738.236,0.13451410056439442,0.6969258296165004,0.24093676265333386,-0.2191768908237144,0.6450457327864951,-929.1235309778792,8.915292480889967,-920.2082384969892,0.0
-0.14649237483651648,-0.07162061104328693,140309178465107.67,0.12007610794510754,-0.06560492027467202,0.23894938452490777,-0.6077585969351222,0.8570932227751188,-928.124196172575,9.113595431203155,-919.0106007413718,0.0
-0.23451378659645086,-0.171646560684345,27974389645758.133,0.16714493939188735,0.41039583335713326,0.2880382779609274,-0.6281667061354321,0.6938910008120681,-927.0546479685361,6.71908810851268,-920.3355598600234,0.0
0.044818780894729876,0.0621397156392622,43295442708933.19,0.09550925757754293,0.21871548067902363,0.2450244222557263,-0.5204294082645209,1.2521022005950653,-926.4025943447002,10.941984825827463,-915.4606095188727,0.0
-0.2197547826956013,0.10322560078006124,2088838974732.2383,0.12436829241859752,0.7883350479231044,0.0666906014053783,-0.48915081180373754,1.1226602595976547,-926.331223744118,8.39624871630156,-917.9349750278164,0.0
0.10951852291599326,0.07241525083250125,33462742300.688118,0.08888774466604446,0.8164507050065308,0.19933869333269705,-0.5040217749282849,1.4275814034641219,-926.2690190702406,12.029601601940486,-914.2394174683001,0.0
-0.11302871691394642,-0.08718814504384256,650967262.6285678,0.17526448290044663,1.117072276388184,0.2845631273017579,-0.40569488613565774,0.5700569172134109,-925.3090000939919,6.549272655451808,-918.7597274385402,0.0
0.01048933704454752,0.14544362418041365,721042301255.8337,0.09175443879163676,0.7695444432686397,0.14914730254895936,-0.43819983766202597,1.0379198942720684,-924.4080167118102,11.355059627577686,-913.0529570842325,0.0
-0.08648774486886537,0.1623582147504697,322948173127.4597,0.18055754324797615,1.0977089215322093,0.22175039818384334,-0.4425001123753489,0.5858288390894829,-923.7372597180408,6.383728488631638,-917.3535312294092,0.0
0.18604981402690682,0.4280363595453069,3153023812304.3394,0.1633875814835385,0.8183886783668097,0.10047864315915422,-0.6541294191758213,1.0056288096540802,-923.6975897874233,9.337350865633029,-914.3602389217903,0.0
0.038716068755872385,0.13551901333601934,16322010528877.057,0.13370410021752274,0.3369534058625319,0.3343218433253021,-0.33732236921031866,0.9810321421774977,-921.9954622036194,7.945953148846907,-914.0495090547724,0.0
0.4595529238971392,-0.13269343644118092,206138067108.6382,0.15170396341543885,0.9599833213853509,0.2577579196203841,-0.25730711376155213,0.7421163302988266,-921.1897078837026,11.321941547815516,-909.867766335887,0.0
-0.07857570979530681,0.2093282568681322,663461968.9837774,0.11354702519662987,0.9297393106094628,-0.06258946913395036,-0.5977137575070497,1.1746822246641553,-920.6646919163682,9.528839149194317,-911.1358527671738,0.0
-0.24098409778072002,0.20629347068486847,1157510451201.5808,0.16402143931490354,0.7967802915472972,0.23302533756454658,-0.4149828595740601,0.9598808705712065,-920.6388792700834,6.843645218004095,-913.7952340520793,0.0
-0.10704517836636178,-0.05774932171482875,192535684007.7504,0.2662939274495052,1.056549699510236,0.08030163688314218,-0.32906807893484036,0.32445514844642476,-920.5543747743375,4.39403149774113,-916.1603432765963,0.0
-0.28584582970935835,-0.19324884419190877,125689547462074.77,0.0849058940492701,0.14327174693368488,0.02342647417771815,-0.20700706524378454,0.8546401550529864,-920.2324126671213,13.064544920331787,-907.1678677467895,0.0
0.22225048598314054,-0.0607996846806542,808145246464.2988,0.13091381647909037,0.9164113203361055,0.18383642745883755,-0.5769759442361178,0.8563455595633047,-920.1411988198349,9.405558683037855,-910.7356401367971,0.0
-0.06620813360940711,0.12382994897368232,403875812667.3597,0.2125065643698,1.0596830318395285,0.19452256756166975,-0.3589221540892904,0.6339441592094832,-920.0604123319285,5.380328511096685,-914.6800838208319,0.0
-0.18793842331603317,-0.07377496686721785,130213623827.45944,0.12921003632293823,1.0106905063611065,0.1944134113476128,-0.2599327629167494,0.8997206778108034,-920.0196705731241,8.408372496333453,-911.6112980767907,0.0
0.27367930167298027,-0.1606126526730699,1754268436540.91,0.1379327035643494,0.6038872575762592,-0.004928831929048805,-0.7467731763324608,1.4264352948047323,-918.5631826623,9.548041474792418,-909.0151411875077,0.0
-0.06693104596274503,-0.12539479918636534,2978713237232.154,0.11312644037553625,0.6196105984746592,-0.059542772395222876,-0.39876026432852374,1.2263729943562822,-918.4451957783917,9.187488608091645,-909.2577071703001,0.0
-0.29004571584404854,-0.087726025762066,330539155.98432165,0.14195332875908584,0.9545189702816064,0.18388233568075307,-0.5092264426512028,0.6907474469613359,-917.3525358717422,7.989299099842162,-909.3632367719001,0.0
-0.0986643950576384,-0.08737470684309281,87061682095.67104,0.25621546108608256,0.9538307693478192,-0.023440964706607836,-0.2658561228177998,0.3772285487349702,-916.9771929859849,4.433665752923405,-912.5435272330615,0.0
-0.06017229470856925,0.193234624396447,1106497900043.937,0.14104905770975068,0.8292754879385477,-0.04731311297459673,-0.6475275735481967,0.9405589578957069,-916.5727802081033,7.6260747781618425,-908.9467054299414,0.0
-0.043164562202752055,0.13141107982820519,68627664167003.914,0.14363873984021622,0.12802698986763655,0.3115925356218865,-0.5848035643066432,0.9025661381197378,-915.5368831444478,7.4233860486469805,-908.1134970958008,0.0
-0.07696296766994726,0.14608230971698585,12244605255.796873,0.16904252439124628,1.0397998300698879,-0.09692705100109755,-0.4635283562322092,0.6379832242505279,-915.1367964172769,6.598659555591549,-908.5381368616853,0.0
-0.4223084545767112,0.3761633601730423,9124864657739.684,0.13485536762668027,0.7331290641873944,0.25658019379156105,-0.7039180840599331,0.9437161426336202,-914.757577795471,10.219745633259048,-904.5378321622119,0.0
-0.1535752073736467,0.2114536324348878,46540017963462.016,0.1382799410097493,0.37582290485940595,-0.11888182801167968,-0.36401845865730564,0.6971113855027599,-914.2236478364437,7.700337247301308,-906.5233105891424,0.0
0.02185977587982979,0.05879061918593783,1068812572.602022,0.10315574569976767,1.005138226930132,-0.0726982340277802,-0.35418045705589396,0.9768610626208898,-913.4085265333895,10.356418263330037,-903.0521082700594,0.0
-0.008456667359028128,0.14021196847413495,82511388346408.16,0.1044246971121556,0.18758832043613055,0.2180200532543406,-0.3083544190163403,0.7855603244713848,-913.1072665662798,10.052345781195969,-903.0549207850838,0.0
-0.31353424909338845,0.08407408832424135,4715434551573.876,0.14802401692881875,0.6964885162083607,0.17880097287467933,-0.4850268628333625,1.0314144764209838,-912.6830285449375,7.376125409437155,-905.3069031355004,0.0
-0.20045893173812618,-0.23201662849352905,155440012604204.53,0.11594367961876317,0.004238456536954094,0.07839695245114164,-0.13479171989228256,0.8168428996932914,-912.5477105087934,10.090365227677005,-902.4573452811164,0.0
-0.016645812012543393,0.28704275894347747,13088836191.13338,0.21555145493439484,0.8748200737850749,0.0024447150488917657,-0.45363337115615643,0.8390903100680396,-912.338587830239,5.79774613211723,-906.5408416981218,0.0
0.30534939692407226,0.408364638666543,119165983014.4083,0.17397986863086154,1.0586637605622609,-0.23852423764625907,-0.489943943280422,0.6283055515511909,-912.0653034243737,10.206181216900655,-901.8591222074731,0.0
0.04045716372985436,-0.28567042684032645,2192398932784.717,0.28883213963314197,0.8072946421716376,-0.01718877428521104,-0.5927335586308056,0.668631463670823,-909.6651522180948,5.1509702026769455,-904.5141820154179,0.0
-0.16214744077675525,0.3731251513023408,40865546954.42794,0.2981630939629048,1.191508679620883,0.0902492168379565,-0.6230588364490073,0.34923781519269614,-909.5967124001343,5.693573574485246,-903.903138825649,0.0
-0.2912183374621675,-0.057210258279140176,508782727300259.44,0.14031283220522847,-0.38481398347227547,0.010847935546266285,-0.058254087064173454,0.5664546570056412,-909.564742594667,9.16164064947735,-900.4031019451896,0.0
-0.09213603486125084,-0.29360156956174466,2272653515439.8887,0.313675394275795,0.9147008745303938,0.023208607656276747,-0.48818271314188433,0.5152146669409025,-908.8022120085363,4.804224277629598,-903.9979877309067,0.0
0.1642483396577041,0.18263744588800002,370701857104.1066,0.14771716697187218,0.6972694821930472,-0.11406120870802106,-0.6122177075653408,1.2270926473483743,-908.7373080251377,8.043570493072478,-900.6937375320653,0.0
0.022695949302051904,0.3843495237604272,12102023367.495564,0.19682780858905718,1.1122769555107226,0.18703013953289727,-0.6422553060887957,0.7138757913883353,-907.8478431385408,7.508960600404612,-900.3388825381362,0.0
0.08437418323220838,-0.1805474868696514,69969329719159.92,0.18365881828900052,0.23147514397753693,0.05992755114462511,-0.6209656732857258,0.6359847745545993,-907.505928878066,6.623448818117087,-900.8824800599489,0.0
0.14340242264293904,0.09549514851114,109740060.05954956,0.12910582110512228,0.8801688273728696,-0.03384067477029706,-0.7715922338687307,0.9802308326240297,-907.0826357314575,8.832500448473327,-898.2501352829842,0.0
-0.15469525114195123,0.00931205096772528,2055603032270.5693,0.2624487754204431,0.7514976141551104,-0.007845221506618927,-0.47068234823434896,0.4077158320109758,-905.1776244408345,3.9445792198847274,-901.2330452209497,0.0
-0.020316240747496328,0.4597232068254324,9487733528659.107,0.09904162959368822,0.614968667751351,0.03488152365075248,-0.6577758344428819,1.2544235617225705,-904.0148806637103,12.504059167075708,-891.5108214966345,0.0
-0.11058025677347266,0.03595250429276226,952694483414.8579,0.1527138750564772,0.7083436288199904,0.11686474547493031,-0.1615350714022865,0.6385465960152761,-902.5754208545388,6.615781222923888,-895.9596396316149,0.0
0.015148614224526555,-0.1607873813300852,44230018603863.25,0.0917425888495859,0.37652121201595545,0.08875080843098715,-0.33228006934859344,0.8399623536602352,-902.5423904655597,11.589603343575723,-890.952787121984,0.0
0.06470571743491416,0.15108024106145854,4140011625950.29,0.2406643305477002,0.6472041260937595,0.22026597338070353,-0.21610782409975027,0.5852508982926873,-902.3896270163771,4.739153012875253,-897.6504740035018,0.0
0.007269728064934616,0.1993841509765837,44196067913740.234,0.1835350750044572,0.26242898119740693,-0.07601625014437019,-0.2638200242268516,0.4345240932581646,-901.8664370724334,6.089962424007604,-895.7764746484258,0.0
-0.31866249115935263,0.03137481229715596,203406899207036.6,0.33168932166098575,-0.017592118712783433,0.05215053183593277,-0.14695355712899616,0.17937054762676663,-900.8565969523638,4.102692938673541,-896.7539040136903,0.0
0.054873366836797666,0.04961867585818729,32458191567.83038,0.13387967800577807,0.8020694689579022,0.3160029532133244,-0.661599204998649,0.8813018326835437,-900.750655210609,7.95619059428792,-892.7944646163211,0.0
0.14339678123419045,0.09470552027200371,15212135101097.336,0.10232492731336955,0.618085233572125,0.049055852749764206,-0.4840457360710211,0.9284794778850846,-898.1046144362554,10.633138220976523,-887.4714762152788,0.0
-0.08575627017031165,0.23745766645776772,201726106567962.9,0.1310394045996922,-0.1401839761243332,-0.08663393128619212,-0.46220535937101825,0.7688368876529444,-897.8039361404135,8.97541178218056,-888.8285243582329,0.0
-0.32028736204216146,0.08719671975751844,96104360829565.36,0.23108678231535457,0.14923537433991685,-0.04583561906238387,-0.34351485405938487,0.3352640099131676,-897.4064018755196,5.1816699987286885,-892.2247318767909,0.0
-0.04625895351626218,0.05693925802596372,9618077804630.758,0.12666500010031845,0.5830002435024283,0.2246149425756494,-0.4691565545064593,0.693276870077642,-896.9285227485927,7.9588620563565975,-888.9696606922362,0.0
0.10644539675245468,-0.06111579424526153,1234842399197.883,0.09093907255267898,0.5968885754884911,-0.012032966620456165,-0.49072282942881706,1.2250249713839876,-896.5712450224948,11.691183373254548,-884.8800616492402,0.0
0.07074189444890622,-0.09185397168005838,318977555724.36957,0.2751526205523775,0.6689263976550965,-0.13439200680987184,-0.637698891255031,0.7410198537117196,-896.2535985058009,4.267096743213507,-891.9865017625874,0.0
-0.2581103697628304,0.15747615257319827,51764166768395.52,0.2814419124512108,0.19519772175966937,-0.07717593809172563,-0.3361250189837053,0.506557348706873,-896.0246483902063,4.226730323668156,-891.7979180665382,0.0
-0.13333095540094972,0.02210179333497512,2451856194412.3145,0.15443935687791396,0.8726519742431612,0.24368736314273498,-0.24069648267440513,0.6591732254694581,-895.3530167044737,6.71776829232397,-888.6352484121497,0.0
-0.13612126296922003,0.13136303726717558,143402494753188.9,0.23307640709424224,0.33504767114274325,0.0998750119953602,-0.2061581230425178,0.3448515311038852,-894.7958358327094,4.487508097308711,-890.3083277354007,0.0
-0.0036594514580153975,-0.01022935894133277,775855640.5066566,0.19047961457947182,0.8030930336967661,0.2636618305927696,-0.8924161418012497,0.8442893453897758,-894.385153198959,5.559403067844166,-888.8257501311148,0.0
-0.02276227104592142,0.16496827067847042,3287748575.3773913,0.1097826678707509,0.8242110124415487,0.308597971777421,-0.6658621012980239,1.2770606601110086,-892.7646422949836,9.597541857090466,-883.167100437893,0.0
0.009331409886168873,0.45756196555565204,22064823266692.996,0.11744527397032174,0.6341820215742844,0.15103492530906593,-0.3868216649566687,0.8452676307090888,-891.597312165736,10.982599308227284,-880.6147128575087,0.0
0.05802023128965625,-0.16094103933865608,102341881739.47462,0.11655749867646792,0.8960120947872421,0.2745792789768764,-0.4842708319967981,1.1996440918201938,-891.5728090105156,9.65323489625098,-881.9195741142646,0.0
0.12034798518627152,0.12167765417076523,1642805326121.9153,0.1994881631644462,0.8774970695184592,-0.08566257464169258,-0.41977616451775823,0.42824071071115033,-890.7185836914628,6.008265464990946,-884.7103182264718,0.0
0.20540936844756477,0.09596953464584942,5464613591448.413,0.18642513219156295,0.7505401501446557,-0.018469721549308815,-0.6352043497366768,0.8076757258085783,-889.6859594882551,6.746576637704248,-882.9393828505508,0.0
-0.4871199829143753,-0.15499055146995777,10861855216871.516,0.14826909260707963,0.7237968601193804,0.2741570345143636,-0.44019971871700747,0.8392311674233446,-888.6918624786258,9.051513554303831,-879.640348924322,0.0
0.15936759879561194,0.13579183082951796,11010152177072.37,0.1545444851315934,0.6267079214123682,0.02786980571710007,-0.2468159909211316,0.4360894345597014,-888.0245323320778,7.524110991216074,-880.5004213408617,0.0
-0.29444711027034876,0.21128043065236254,370600788653.0264,0.265233462242955,0.9783998169596577,0.06067112895436111,-0.3941879131086541,0.5585988295529886,-886.469138565388,5.002107201578603,-881.4670313638094,0.0
0.30721809483780715,0.26566359458025984,51267491866560.94,0.23437723612569847,0.33525707135049376,0.2142076767904486,-0.5027990062615739,0.6587724995383275,-882.7241151634546,7.172817535764501,-875.5512976276901,0.0
0.07118676247449834,-0.034389169530519466,1827433994.4518275,0.49580793300369624,0.9614470480758155,0.21088269879929378,-0.6950315523085866,0.37477758021181334,-882.2557131824367,2.83923378002426,-879.4164794024124,0.0
-0.05107751787381239,-0.09936060863598958,24718362668.599285,0.4876615101129783,0.9233247764703167,0.40165869746502736,-0.5101743506613508,0.41882674547853116,-881.6259275150078,2.6106890729376864,-879.0152384420701,0.0
-0.043367338186897655,0.23086383896066473,17064977443225.83,0.12180499645038977,0.3597105001649409,0.3140145583176581,-0.39658237916331096,1.0293924018756186,-881.5252255986231,8.80658240706087,-872.7186431915623,0.0
-0.0630360404639205,0.03969755263604254,22003622470397.68,0.18852261711374235,0.6515164555213653,0.14277304732432583,-0.3493068995450317,0.39605182104682457,-880.4656445188441,5.363898166669042,-875.101746352175,0.0
-0.21958842298667516,-0.13105424342450253,184174821590273.28,0.1341118192935815,-0.03523555219551833,0.08726989266495977,-0.47961739643998236,0.5462154542802238,-879.0702361494305,8.511578141574438,-870.558658007856,0.0
0.015478275194118318,0.16111821233024431,6292469706.062482,0.12499025736406716,0.8374053250378048,0.25264835531143603,-0.6616689791964161,1.3222095322217533,-878.9542177151372,8.591970625820968,-870.3622470893163,0.0
-0.03401415625467054,-0.0946260478075602,10198205469.001854,0.12552282977063756,0.9410611563062736,-0.02549407372463719,-0.23798340953347363,0.8691685425825141,-876.5368586891168,8.566938413617734,-867.969920275499,0.0
0.33031417884182046,0.10658223253043664,8781692416.165646,0.2048663770160768,0.8037872327223416,-0.03257708371466084,-0.8028229164393528,1.0791977675228264,-875.9504284642887,7.5081102434017195,-868.442318220887,0.0
0.28331511571228774,0.1419078777678559,12860962438273.031,0.10433131962734778,0.4604356060396262,0.000517618604397363,-0.6761538429235543,1.2762468768819168,-875.4891344728064,11.660457855628167,-863.8286766171783,0.0
0.20105046577369326,-0.20355121674175392,329177758020.4825,0.12271890033808389,0.8012368425840712,-0.1750494702862433,-0.4581000638719459,0.9983388156389099,-873.659648671566,10.183845068432179,-863.4758036031337,0.0
-0.19853134800858424,-0.3074861115504536,6793855679787.185,0.12589593118942266,0.6246381929260537,0.3445352160493531,-0.43327880654829887,0.8888197984121659,-873.6419878342242,9.501579326715644,-864.1404085075086,0.0
-0.433837017832693,0.18829964567645666,13227863408290.816,0.1289035685468479,0.595370539246296,0.2891379468943134,-0.4398549914689829,0.9765265058512094,-872.8828459659999,9.401404931215069,-863.4814410347848,0.0
-0.09468554094164257,-0.016953941766208472,222725130.11036998,0.11745783022308103,1.0193649097639832,0.2383044094462674,-0.4304354148437257,0.91778018077483,-872.8765205334826,9.01268962266238,-863.8638309108202,0.0
0.016891280747360765,0.2841930426475179,47275867519879.0,0.14440784249545263,0.38422573152338846,0.23023454586854086,-0.44645669542661004,0.7577295482671194,-872.2894828590227,7.952854547848929,-864.3366283111737,0.0
