galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.07803927731916657,0.1913346362499599,608309018588.41,0.018920386434022145,0.7391548833460954,-1.0325078791953892,-1.4045500480155901,2.7831563305114946,1094.6534578217975,52.89273957059291,1147.5461973923905,1.8028643158179138e-68
-0.1757175930275212,-0.27433738923907,23701205993480.64,0.044413814407262095,0.7927713090709732,0.7837594061101019,-4.885683947453493,3.821582301874578,1094.7038548830883,25.175054307787583,1119.878909190876,2.0527816469832795e-68
-0.3286521747517499,0.0745911882588126,9517202269692.162,0.022337189201966506,1.2222921519820802,1.2611809104469804,0.7186307104699106,4.097972886976457,1094.7980889299413,46.064305876254096,1140.8623948061954,2.201140610753942e-68
0.15264259139483696,0.25419015069166884,73545097020213.75,0.012290486563982081,0.7610461534227457,1.5591277144372642,1.310886223777561,4.951381855593408,1095.0947656117214,82.42612387903527,1177.5208894907566,2.6938076636312715e-68
-0.04768922989051107,0.18125920576628332,18604136028.358322,0.021509394010908612,1.0248694626487647,2.427600541555864,-3.5570421540423403,4.945691703657406,1095.106311962267,46.778542588214584,1141.8848545504816,3.098115594551075e-68
-0.044384181797248734,0.336523178052183,18491219571.96541,0.03841785675325331,0.7064757798078458,1.3108281313397052,-4.172585448306422,3.5570861761411376,1095.2119332570628,26.427164738369818,1121.6390979954326,3.2786352593933064e-68
-0.46652312315360744,0.15273357769484672,768081125660071.4,0.0474765784491014,1.347780246007869,3.4210557847808403,-0.9671986167426319,3.9229492703396343,1095.2619957958748,23.56224133997521,1118.82423713585,3.5284574698238076e-68
0.10290556107189316,0.09506751823205357,29651993112999.445,0.03334830767180966,0.8872656483690793,1.0526467283213359,-0.8771431524168696,2.444742572033217,1095.8334856053414,30.80637083565513,1126.6398564409965,4.994200054261581e-68
-0.31139823373658687,0.20791098094927268,4385317018945.12,0.024597808925370886,0.7881492317095062,3.70090456924604,-0.12093692439975179,4.402670462609724,1095.8934771652252,41.070957616451125,1136.9644347816763,6.559134335076396e-68
-0.046174476984051346,0.5819200917853418,3184846845732.893,0.019616374683490388,0.8286287767952618,0.8633055361371884,0.2315233828605585,2.0881517345539504,1096.0010589456215,53.047945194483816,1149.0490041401054,7.115772079668789e-68
-0.03869819091758174,-0.03959970206736968,471494366405415.8,0.03173797667421891,0.6157087744318439,3.1437634836636015,0.027863652704438024,3.110850152248359,1096.1890590110781,32.328303822112396,1128.5173628331906,8.246116416881849e-68
-0.40750898218049403,0.3102344789658318,1412929163.998174,0.010362062919741864,0.4404595252784371,0.17781653937280595,0.2800684308437962,4.836542125619928,1096.237096558736,98.0396956771912,1194.2767922359274,9.210188155471116e-68
0.06515115302043878,0.15397107316655492,83472712059550.25,0.06310078470812139,0.6383973972748175,3.130812248066718,-1.7923441294728533,2.535448719137636,1096.2461324369542,16.401370225622603,1112.647502662577,9.442690831165638e-68
-0.1202155509905673,0.3162183780065353,11487368770697.268,0.015593089200356446,0.5049352620315368,2.3299807152457497,-0.13742060418326307,4.172126617773782,1096.2731393364152,64.594918116336,1160.8680574527511,9.583238155398606e-68
0.06511920657445383,0.016870110600204602,263840299328.47922,0.015108624240416585,0.8154264722946536,-1.3361824110733105,0.14484247869818834,3.8899360199237885,1096.31712827709,67.02132188607816,1163.338450163168,9.898036131900458e-68
-0.19749239800272025,0.08120251677602078,187838492021.3112,0.015483642722228573,1.2771578359673705,-1.5204702330408049,0.08003241052936083,4.4785755881877805,1096.34319870436,65.59847694967615,1161.941675654036,1.02152464877109e-67
-0.35834034819590677,0.21699258374214966,35258970775313.82,0.025545475506105624,1.3272280700956378,1.7636833825341425,-2.336593526372196,3.1025501843846683,1096.6183499658105,40.806492030981815,1137.4248419967923,1.1947395207467043e-67
-0.2827574191964368,0.32698656831397843,30159389029348.645,0.02709519241953545,0.6415244471414491,-0.01461150449698767,-2.892643895903235,2.888519662971973,1096.8166620521156,37.512095895785414,1134.328757947901,1.502012946738518e-67
0.07686512868764431,0.11107331915548792,14429410843.362852,0.03383789455393747,1.5105533554305297,3.024427679173307,-3.185398332478133,3.9957643645877488,1096.836173029947,31.93155544810824,1128.7677284780552,1.6611822921188065e-67
-0.06464369720658987,0.10828810549853075,208840808534778.84,0.03265612958703045,1.0170970710331377,4.420657289587314,1.2341351940571599,4.417635837899097,1097.1928654702024,30.938116019704903,1128.1309814899073,2.0300816100687158e-67
0.02983410792143973,0.3890117521855595,109620027072301.12,0.09530080203064052,0.291378259633883,1.7703836380738345,-3.8880259357537756,2.4773930233294545,1097.2269976421112,12.118210701180322,1109.3452083432915,2.421739400484053e-67
-0.04721890849750224,0.08537442780289463,254168692289.2303,0.03524097096525782,0.9877117290200372,4.708708547806529,0.8005896408433788,4.819010367282675,1097.478916624847,28.731133422621333,1126.2100500474683,2.8065338574715696e-67
-0.07849392775380234,0.1566943456669517,7388568508004.261,0.03685578055280897,1.2577817427602689,-1.4390436336823162,-2.6840883159933515,3.9361545184154663,1097.7611378247682,27.937527285583958,1125.698665110352,3.660880697478247e-67
-0.11163211187397781,0.34752638733219365,737176614492791.1,0.013668491738457744,0.8015719667119214,1.706689512385151,1.258480131145154,4.140586416840058,1097.8168730524515,73.49891467640644,1171.315787728858,4.279427281107669e-67
0.00018259396770994862,0.4283212191255684,105069545520276.19,0.12177766461997705,0.9370137538904612,4.0610704076000985,2.827060516379749,3.1240489639705116,1098.174498063252,9.250727711316458,1107.4252257745684,5.326454109216924e-67
-0.36604709908384914,0.42440142372307216,599476247.7173561,0.03978915978086971,0.2629023359889092,-0.6268544821715141,-4.902399732501681,4.127554604261736,1098.174607199904,27.42216941238372,1125.5967766122876,6.24838200094684e-67
0.06944805227195858,-0.07701294368956674,180087234687.11707,0.0388951799707236,0.7991825908709533,0.6506468840248285,-1.7409037697277254,1.79809189534248,1098.2786212403644,27.06621179800318,1125.3448330383676,6.569305395537789e-67
-0.01890433688538079,0.31013374525303566,24236393934765.816,0.03464898435694475,0.8419170534238177,3.7510095819468425,-1.1283718655905228,3.6492429428965845,1098.525535187409,29.226566474382675,1127.7521016617918,7.852202632547224e-67
-0.10745338368835369,-0.0390192456898078,362588927.51367104,0.022389754468241103,0.9791841910803666,1.3441790270942473,0.46424999517873644,2.7604066533448446,1098.5724780852324,45.429025800781076,1144.0015038860136,8.998596426198151e-67
-0.23165403290816794,0.3334009934885975,2311656872.8988557,0.03760868517178947,0.5934257278427247,1.0102638523354601,-3.252837490101632,3.2828664894020685,1098.68512878514,27.107033066160234,1125.7921618513003,9.726436849510573e-67
-0.26442126116434694,-0.2803188551576748,85990425941.01971,0.022622657422955127,1.1064157587196157,2.0070612347543406,-3.459855734851204,4.481505215450402,1098.701564012146,47.48720911637779,1146.1887731285237,1.0324411397366587e-66
-0.19762422236031757,0.06908370273894508,34899866601732.67,0.017033894754202528,0.9800440521607023,1.9916973872412154,-2.8034860401119497,4.964957735177135,1098.9473873966867,59.06509000104906,1158.012477397736,1.1820243120401816e-66
-0.046072847581612744,0.2526037047181716,60905664530.23786,0.027220297424167723,0.9308153903387362,-0.9780024014659503,-0.6246938921989278,2.9590995344586055,1099.0026140100344,36.961159481703056,1135.9637734917376,1.3597110255376618e-66
-0.35236444456285,0.35445634229754924,11706635276484.598,0.1782947087040289,0.5142177667364305,4.6493501698860555,-4.670308884539526,3.333009662256936,1099.0142483626191,6.815182833613576,1105.8294311962327,1.4007539250757575e-66
0.10435572901941823,-0.06071253285855807,109488066305617.86,0.013829681082293556,0.557944190252141,-1.344443525784469,-1.519767066877065,4.161641663248766,1099.2433297637008,73.90895469328983,1173.1522844569906,1.584976006048547e-66
0.024163193179117748,0.21355918025314957,447383611460.75867,0.03194063344830889,0.5428313580794466,2.1738467067977414,-4.335241063175703,4.388459549709999,1099.3950144019007,31.79948969738716,1131.1945040992878,1.9039911379541845e-66
-0.17274540960581608,0.36817656626220807,29626672496184.26,0.05327016606203816,1.189215574129174,2.8987282723373085,1.165508156681466,3.044752575194595,1100.291813599294,19.77525100012004,1120.0670645994142,3.52304500365344e-66
0.013667385461708342,0.041849807927659355,80051784563.1407,0.02296260384545671,0.8480101160637238,3.474781600869715,-2.34805852377717,4.911168164487417,1100.62494960172,44.07935103206983,1144.7043006337897,5.974149326786593e-66
0.0771325371696317,0.44036509914049954,46662908415.99491,0.011407335796337466,0.186770733065435,1.3345886084169942,-1.570678728873498,4.926693880898936,1100.6789213436923,90.17332924803125,1190.8522505917235,7.129371631057219e-66
-0.1748227877296618,0.11749592425294726,507320362990077.2,0.10442827055874489,0.6303299323219045,-2.765965620994575,-0.13489057016301587,1.6320246381204577,1100.700414168127,9.72894714242353,1110.4293613105506,7.376662204650587e-66
-0.25730757075250993,0.34641001453459075,53375799311903.375,0.045716279765201095,1.3200001519931552,3.4790915695580953,0.4514637980875662,4.480523346128443,1100.884836199753,23.374368739392892,1124.2592049391458,8.183652618400229e-66
-0.2525716838397156,0.2772178901933934,14975349783.833132,0.05102530745646734,0.6948479176713056,0.9269005811406661,-4.355361876488811,4.4166748060338525,1100.9476405353118,19.91483498305035,1120.862475518362,9.195107208595459e-66
-0.5264679968996964,0.3655441025619848,586448382098919.1,0.030454627483739907,1.2553344229520325,1.3730341265908113,1.2708927561577053,1.8874733576830711,1101.0375517667708,35.96006134019743,1136.9976131069682,9.896871600901448e-66
0.2544931353619303,0.25059000188748265,178900848946764.4,0.014974201942585362,1.3680459273545957,-0.6150521845114003,2.384083634734811,4.112632537911072,1101.5165300704784,69.83852021847237,1171.355050288951,1.3473611055252203e-65
-0.49205350096926004,0.26785276494540233,18996246086294.984,0.021903790140081734,0.7311103132767729,1.976970155649811,-1.2379598604029542,2.985149959644384,1101.5788493324087,47.383515281906355,1148.962364614315,1.711802320022728e-65
-0.003775468811095861,0.30586315962481825,38893774382717.66,0.021661175364105403,1.3949733198790923,1.2643526270460086,2.013692071623648,3.651767698050066,1101.6275794422884,47.80841270854126,1149.4359921508296,1.8031860272523766e-65
-0.31585009499086625,-0.16147687535965455,4424950093795.138,0.029487381423886065,0.9713782262829069,2.4020376186153234,-1.3464125333935657,3.2543270492107523,1102.0904542939961,35.96413265489208,1138.0545869488883,2.3828063305580487e-65
-0.1043610707566073,-0.13677338979016423,129646726017.80652,0.021006019859858324,1.0124716870652366,1.9734665126829745,0.3820490238631713,3.8080038643695238,1102.1911816030558,49.08699728446751,1151.2781788875234,3.069375162876105e-65
-0.0761590139699494,0.38499417301551125,458822289724669.06,4.015392047270268,0.8637214560114196,1.7917046969879706,4.8164612250601095,1.3296362424728883,1102.4166644739475,0.811965544292592,1103.2286300182402,3.6194623599109115e-65
0.08732696039591098,-0.12208495109407497,1460944402.1663942,0.015024213711884503,0.10422989931050164,1.6693559944669634,0.5412846333876518,4.742773122791099,1102.4223150589169,69.82721969942727,1172.2495347583442,4.023799182759541e-65
0.17036449554075941,0.2558684285532711,17315858552.55891,0.018583082695693014,0.9246014682998385,-1.4266853531639296,-0.2706093388843085,4.300404213978494,1102.4575250483979,55.07727765689227,1157.53480270529,4.093826030586146e-65
-0.10460015537793005,0.1381342465482008,523898330968056.06,0.02724257492838998,0.8454799219081306,2.3759158231255917,1.9688714100647253,3.3602229057631607,1102.4708477591662,36.75766402965469,1139.228511788821,4.179893548582067e-65
0.13498551744859907,0.22053095290880348,333756079420822.7,0.13880196083366925,0.04613272441544236,-0.7949889357723441,-3.6851728043567205,2.095835583962624,1102.502700078489,9.870363485242752,1112.3730635637316,4.261623255419377e-65
-0.19960097024408474,-0.0020108398282670525,6392895353730.371,0.024390565514050288,1.42022926539404,1.7548155181024523,1.1005481790210805,4.2800041372255135,1102.5109498856755,42.85889387191646,1145.369843757592,4.332978142020065e-65
0.16001493955358034,0.5321407396975618,816842309071144.9,0.024310133502724898,0.7465798428776619,-4.019117636742314,0.9502521676109392,4.616697029641956,1102.6551564093966,43.70173619163417,1146.3568926010307,4.672733148477936e-65
0.022941554183851742,0.1428366310418104,241393286310380.0,0.06407032794288024,0.9630246564193288,3.8544302878600956,3.087758886206778,3.499380464265119,1103.0097520689792,16.036697501632794,1119.046449570612,6.054827378039073e-65
0.005955094851153947,0.2855208043274892,699642346335.8201,0.03741715291096389,1.0615846976764987,-1.4479260849312108,-4.226281854829799,4.1736535055301776,1103.048622877884,27.35127610460276,1130.3998989824868,7.2341622889611594e-65
-0.29856129612832255,0.48316032207059595,171103374010647.6,0.04930859278152562,0.5327788361946155,-1.4098941115355235,-3.061937278351805,2.7654319760357104,1103.3981318757774,21.94677418424114,1125.3449060600185,8.88780666618998e-65
-0.16387415331044233,0.23105863784871356,77801030174193.2,0.041429919899586304,0.6003651281954494,3.217998657888998,0.19315350599166248,3.9669094357321404,1103.457140831042,24.282282061723702,1127.7394228927656,1.070653396088159e-64
-0.5541031662395941,0.1777688650948575,9542823262896.582,0.022241150267740036,1.6890191513317914,3.778151288723171,0.8142870295617985,4.826578698862006,1103.52657056324,49.951431575423435,1153.4780021386634,1.1380632479260345e-64
-0.024376814840324543,0.2960838848853481,415027499859928.7,0.020295088231885357,0.7008310145104069,1.621862678991036,-0.9803375144201247,2.6828292921977823,1103.5282606519681,49.58824470224521,1153.1165053542134,1.1746355740513259e-64
-0.3171714893648543,0.16318602947147923,14754453836320.506,0.05542413727875105,1.3104616503579123,2.6711543215007456,-0.6732147178496435,2.3010578707214906,1103.5473696556764,19.422494604246427,1122.9698642599228,1.1830253252060484e-64
-0.10482850924810264,0.22766821361635506,19072596375.14406,0.028517535166648227,0.3890965081009027,-0.4438474003685826,-3.900532392635795,3.9499987467332867,1103.5510925011574,35.59699034164585,1139.1480828428032,1.1925802245460672e-64
-0.1332431703566264,0.21447442519759272,2369509447.7365174,0.028563236139968216,0.32361924862111363,-1.3616945754743446,-3.6618456449041084,4.6367984151947725,1103.7548997209387,35.703288073555534,1139.4581877944943,1.3254313283608655e-64
-0.22061657406730992,0.05109532181726403,20588700908.41281,0.020900588416767264,1.1300162669021003,2.3257429746286036,-2.327709112648311,4.102255319615786,1103.957255625192,48.58026747046066,1152.5375230956527,1.6183680704206764e-64
-0.19592829385618976,0.14234095815575476,207960560573765.53,0.045112039076990434,1.096800110537775,-0.9700933586097173,-3.2539086948220555,2.8602439536613704,1104.0585575836108,22.5794415219031,1126.637999105514,1.8702869190812484e-64
0.11697281352550151,0.24621670886231944,508793763868396.94,0.09675559592380008,0.9539987340683771,2.0738523173822196,1.743433644259495,2.026388356509229,1104.5539821984498,11.249826573975215,1115.803808772425,2.5862710811800277e-64
-0.23193509783826732,0.404430646056876,2242469523.2791967,0.027515399266840743,1.3497345460415902,2.172220635620632,-0.1485572150086476,4.509919392062898,1104.723847819183,38.1573673014061,1142.881215120589,3.500006852698155e-64
-0.2917182225477731,0.279811559455328,145843643447224.25,0.022340284653279478,1.1459811250215513,2.8344507963723595,-2.0755902869636595,4.385193779982274,1105.350367129785,45.6489883070718,1150.9993554368566,5.4320188132408305e-64
0.4133526029280781,0.4111085694652136,16666153375243.316,0.040362987337693786,0.7050022151267851,1.7329954696933134,-3.568604195139905,3.359007111730281,1105.3657902857158,29.128859122500224,1134.494649408216,7.111408432224247e-64
-0.09329505305662925,0.2562544004024788,768619162856274.4,0.04528813831055512,0.25719313269714394,-2.7507076609312113,0.7752729804251111,3.138870477224891,1105.3705402583632,23.058188201248697,1128.4287284596119,7.159442941519024e-64
0.1895000681225998,0.22633821850475863,3636038341807.3315,0.010196509486768828,0.8781294595997937,0.32763147706643014,-1.2353773170063431,3.6514748240519097,1105.5585547150692,99.40645162307375,1204.965006338143,7.892366032925606e-64
-0.16549709255021716,0.37588079444470923,35021229206.1481,0.023673511591052902,0.43715436832372234,1.229882912732423,-4.041308638678553,4.6002542029946625,1105.6257676331231,43.09767986769143,1148.7234475008145,8.902518986278294e-64
-0.29559395767829966,0.1285010534040003,145280481252797.94,0.01708902420603211,0.8676100246209407,0.19420302450607707,1.543320508348394,3.4352097951570624,1105.7374404475959,58.92448051716736,1164.6619209647633,9.712782457259668e-64
-0.09326755727123894,0.02634470330928368,3653375112.120288,0.037108582194955275,1.1414277229952714,2.697106278347368,-1.5558815696503236,3.6843250500640723,1105.8190267806945,27.715236898112412,1133.5342636788068,1.0654883679422766e-63
-0.09998923198680928,-0.0961075563909734,305419807349234.94,0.12429809164720815,0.48415743666783145,-0.572816604179625,-2.930881643003955,2.016745773835378,1106.0439602250744,9.326917240293938,1115.3708774653683,1.2446378917227194e-63
-0.06655700168943875,0.08912070004164792,847726516685.8021,0.03476636351275727,0.9384605452772842,-1.0205863168265799,-3.072694408873849,4.070774972627006,1106.0588825202278,29.013561481597172,1135.072444001825,1.3898022312863707e-63
0.15792210920710845,-0.11490882342452552,1007998514236.7944,0.03396000420889797,0.7118756583755936,-0.5546375830400088,-1.4530992365711253,3.1043979713902337,1106.161413324374,31.62092943385376,1137.7823427582277,1.4708579622998424e-63
-0.009346249392707881,0.34143382352288165,4468300629.070703,0.013470079949420698,0.7638598132821096,-0.8874773264866223,0.34489850014380075,3.9410018362964627,1106.27075677271,74.72960450240177,1181.0003612751118,1.6300904005938271e-63
-0.30559017437458236,0.19396727731599808,50030302394352.77,0.017600953596596487,1.0160526956864826,-1.7608630990253058,-0.6300104269918574,4.320980699733491,1106.28440621253,57.38769240411065,1163.6720986166406,1.7251839132507906e-63
-0.37560360747213584,0.3334631482349073,13364165525.31994,0.03230176660715258,0.8094945973814075,3.3575725555779528,-1.0737633338069719,4.849617353542726,1106.3193280915602,31.990248695708953,1138.3095767872692,1.7619491656846147e-63
0.01614730317369037,0.761418536932098,445703964368766.0,0.07440146424005158,0.5006933790939049,-4.683723624599559,2.7260560688018556,4.080723605425641,1106.3879535478427,18.12138398177029,1124.509337529613,1.850216549512385e-63
-0.30538058434140625,0.4905497227928453,146983723177223.16,0.03487542450295947,0.2338084524282259,2.6477778102736256,-3.1304656848585974,3.7193643882252445,1106.5213304735075,31.204753338360764,1137.7260838118682,2.043388685325757e-63
-0.05216975900994518,-0.031120753368407444,86264279659084.42,0.23067348318529593,1.3752276853216137,-2.485268783780321,4.104123217538758,2.312696448874828,1106.5666028321584,6.172958893944579,1112.739561726103,2.2225174707511712e-63
-0.07052229112704997,0.28808392346396117,47902876236397.73,0.031704477151307774,0.3479200547537441,-1.2760211968551358,-2.779550993978462,3.7305955334797276,1106.7382357463923,32.33079131223533,1139.0690270586276,2.4773438067945115e-63
-0.21962598720447915,0.2797290171648277,297779140.3879638,0.0194637507433207,0.8893508178807129,1.5787541678696249,-3.219829086058115,4.572378061954873,1106.7534830440454,51.63138513116668,1158.3848681752122,2.7010770333989385e-63
0.029814106510049704,-0.0046104104737979545,71381693573.5896,0.017458707015334824,0.6660835636568544,-0.4430455295347606,1.012089986225,3.16972927001657,1106.9207189143972,58.08750936607753,1165.0082282804747,2.9595204411147045e-63
-0.3312532800784027,0.2464593516120304,39561514609677.51,0.009981063647100991,0.902200936996165,-0.5141750485989114,0.6104088547063169,3.9417590026999387,1106.975810155312,100.79324144382588,1207.769051599138,3.2862609433120367e-63
0.3674758748691347,0.17466752373154348,89137568413.07356,0.018836239050686335,0.48946145047903317,-0.018473739242148568,-0.8523670504076675,2.100314636299122,1107.0203362848629,56.46299192209553,1163.4833282069585,3.4421620991575847e-63
-0.208835823745889,0.44157307782321825,756989381982014.4,0.028087057200763616,0.3249538216826313,-4.356744992784299,-0.33503710093006767,4.769656241522255,1107.023348489218,37.18391390317422,1144.2072623923923,3.51238221366887e-63
-0.28186326417113916,-0.0698779335736412,258578705944651.47,0.024420363731317674,0.35149175127195537,1.3457101501425326,2.0010675988073414,3.8825501304663996,1107.0529233818322,42.64694848554387,1149.699871867376,3.55860443420322e-63
0.15449376241727672,0.3418371052732227,4010536827.3782945,0.06567032662084986,1.0200148935593287,1.8238192648294005,-4.85895189141252,3.566264958055183,1107.2579639308462,16.74448092759899,1124.0024448584452,4.008772476645079e-63
-0.3264458185198493,0.3847719325804859,2144529516033.665,0.08325633203268255,0.3072626417003825,4.028752974863032,-4.602745768500967,4.212210342292869,1107.3452095250886,13.724595792258137,1121.069805317347,4.6043684214785265e-63
-0.302005461819986,0.34741334195477047,13866182543666.295,0.008964288013994825,0.5532300189652433,-0.10503359002753321,-1.2622229422814595,4.745746442168342,1107.4960310812935,112.42017260002525,1219.9162036813188,5.178942185256092e-63
-0.12013843322393715,0.49129837748173083,741417487.9119533,0.018823572239778194,1.3316996819372946,-0.597897378286202,0.5204567593937526,2.4609833209166743,1107.5914971379955,55.315796796892926,1162.9072939348885,5.828239179680998e-63
0.147843933472149,0.24814135678355048,329347161452027.94,0.17775270371805596,1.1256172108412492,4.115089311957252,2.058779998083434,2.3605432567588336,1108.105753124858,7.043309643064397,1115.1490627679225,8.132015524549301e-63
-0.00581702606904011,-0.3129206231540352,2426951883201.573,0.09768108230208668,0.8739691752115971,1.9008554411014007,-4.281706086400431,3.13194177735723,1108.2249704818387,13.556116005346782,1121.7810864871856,1.0786483238370627e-62
-0.47817976624496494,0.3153088690843946,171235685785920.4,0.019710708343000545,1.3821588653184977,1.0878682217535482,2.3524485377018722,3.8962126903576415,1108.254463527785,53.66695303635084,1161.9214165641358,1.1561196825586075e-62
-0.11371697900541045,0.14098629613380698,11858853104.35948,0.029499063719267592,1.5576093154019257,-1.407054441295159,-2.366513629308935,3.6518033472872116,1108.3378897905102,35.936516540830915,1144.2744063313412,1.2201358136526534e-62
-0.16142670592362088,0.36714495079690007,8357041208.654815,0.013591947788518098,0.8363359950889278,1.4275006927128588,0.420179344561209,4.245711162085836,1108.4914834889544,74.01279447021471,1182.504277959169,1.3719328832189858e-62
-0.08719805853213838,0.5156855334803947,13528056267557.559,0.0496959875677695,0.2020781448933333,3.629593672219025,-2.814651228350716,3.937850075028412,1108.679350965492,22.61145512585714,1131.2908060913492,1.6243093718790332e-62
-0.19553672488016285,0.24496509710744435,132919887342155.81,0.030868640796985355,0.9100604701858571,1.6047674892853827,0.9775069843236173,2.9243407174996183,1108.6799720168929,32.55177656877277,1141.2317485856656,1.7710878188224923e-62
-0.10406158013868205,0.1437916951357546,498230360489983.7,0.03890950561562392,1.0751723858561641,2.2040908352043385,0.35707939023243007,2.5267453384101435,1109.373269052275,26.02235133647824,1135.3956203887533,2.6488925471706936e-62
0.04888404255522402,0.3362852797083662,59849229474068.84,0.019261873752557637,1.311024149745856,1.9983809271159148,0.816151229198927,3.3887121797380138,1109.419220582204,53.54474208922398,1162.963962671428,3.603067485764418e-62
-0.4765269578517959,0.029945319167911433,9480968442019.623,0.0660436149010231,0.6311242434408768,4.489290531306576,-2.520716326869368,4.104755306092728,1109.4795183003184,17.009844991444638,1126.489363291763,3.7877526856971144e-62
-0.40857229605052825,0.10488643070648584,63365216541668.48,0.012708644571829988,1.0226732839259476,0.715775210580194,-1.38539246492532,3.1943239089450888,1110.1561691730888,79.9319105178446,1190.0880796909335,5.769799934306097e-62
0.07940807616413265,-0.13337688753686772,2065644583337.364,0.014350928721254602,1.0803707577135246,1.7432065109376413,-1.3426067247236024,4.199201492921777,1110.2378827192065,71.79837945080648,1182.036262170013,7.949855932766829e-62
-0.021879062721963258,0.14283597405133597,2011701048103.4023,0.03130021531237393,0.5849217805736371,-0.6220369671722992,-2.5554428490772403,3.530858419319392,1110.2951549959894,32.24055217623621,1142.5357071722256,8.490046527102119e-62
-0.3069068294769209,0.16626834048708092,287295008472023.94,0.029448247494564202,0.7772209677558337,0.6079695301464341,-0.2736885340174027,1.4392468350060867,1110.3655795586938,34.35181185047494,1144.7173914091686,9.021629540094586e-62
0.16798510466155595,0.18198259068043163,33663861610500.746,0.0758566353419327,1.516359555860614,-3.2289411414187743,4.11206122697209,3.6931397998783093,1110.4155807508164,16.098143286352645,1126.5137240371691,9.54676851339415e-62
-0.3824288743414175,0.1777339453048615,458661763662523.06,0.5800506808772687,0.9941291508230766,2.6638539165184607,1.0358622357600291,1.082645272237969,1110.558840202986,2.673603516124795,1113.2324437191107,1.0503998449855287e-61
-0.40160012942818557,0.3139242638084873,4089696354563.8945,0.010468981083679734,1.2736057723350434,-0.5658419981567944,-0.8987501096296491,3.78174922234739,1110.755934122301,97.46151099950173,1208.2174451218027,1.2439657807571757e-61
0.0937254133641805,-0.0402539330361239,11474349463861.262,0.06288708791040101,0.6452024552382621,4.453297075759902,-2.150091944427286,3.7926388241375304,1111.3110188897585,17.21932959753342,1128.530348487292,1.866842450235741e-61
-0.0417317103908115,0.12849655932713025,6433822754.054913,0.03183811481682341,0.6810800983166394,1.717257578471031,-2.2889324710943493,4.142058037516605,1111.3452330618716,31.577354306996686,1142.9225873688683,2.4053276374652524e-61
-0.2867341673671507,0.22332744406913677,77363004680694.27,0.03261867726607271,0.953313198147709,2.9227239738393322,-2.9258719035841074,4.02809972256051,1111.4107532670946,31.083542695077675,1142.4942959621724,2.5208993475235666e-61
0.18689514106377178,0.3262672488240458,174044539529823.72,0.05663943238158111,1.1123640491501294,0.7790546088081314,4.549930309071739,3.7712431839043425,1111.5133109014696,19.534169412030284,1131.0474803134998,2.7349263807369344e-61
-0.09852682098567277,0.09498937877601385,499510085636218.2,1.8584462186953363,0.520718547188445,2.271164430884336,-2.70311970736496,1.1407735313423593,1111.5265057371046,0.8697008266341884,1112.3962065637388,2.8845258691645956e-61
-0.1172193409453855,-0.19429126337781327,823153986446607.4,0.10942496282590808,0.6523603036509504,1.0684390680270681,-4.1631301502775155,2.8495520707161854,1111.5591485877821,10.987581608550487,1122.5467301963326,2.9419217427847898e-61
-0.016430053647165488,0.24847183618485624,26381062252095.777,0.027430651355319406,1.3741738294667443,0.7068281860798269,-4.37667385060708,4.913171404274962,1111.5813587987964,37.844186554889845,1149.4255453536862,3.0134639602616407e-61
-0.0960939490289634,0.5041839252538082,1302756539101.0896,0.01954841963602554,1.6547852569733377,2.261224300940322,1.4676767182363015,4.914012808198721,1111.8355404536715,54.988225724113846,1166.8237661777853,3.4762395083526985e-61
-0.31617520666758236,0.17762513574809358,237076081280.08426,0.024188351375473354,0.7938448139576989,2.4957180609740446,-3.259085504890586,4.680049301554005,1111.8647276625534,41.77538088570402,1153.6401085482573,3.960458658953917e-61
-0.34842569766803483,0.3628573868970387,797348667915198.1,0.026637221437746657,1.3808512695256052,0.2716296989138467,1.7065122270106956,3.3309404815056065,1111.8843991860565,39.73504659240952,1151.6194457784661,4.044683509642393e-61
-0.5060964966964968,0.1732999744844956,332104411148840.25,0.023165129949917786,0.14842801701582775,1.868845267634807,-2.260208849669193,3.5744431438085176,1111.8905803496868,46.24444112338596,1158.1350214730728,4.08351551839103e-61
0.05474728370554513,0.3396947678792934,157699131474.7537,0.024126563181646986,1.207263915772709,3.4407869525266648,-0.6767032634092214,4.489154486865051,1111.906075447172,42.78642042904316,1154.6924958762152,4.114403395113147e-61
-0.45832776352042337,0.1111897843858889,59373259189227.23,0.015365794996814836,1.1018490226277668,-1.401083888015393,-0.8776147359227746,3.8948715948644157,1111.9414746219888,66.83877360221851,1178.7802482242073,4.206957928823271e-61
0.15703239461833077,0.3258259775735092,89194642813444.42,0.035622075182123146,0.6270679274712466,-1.4438739115750963,-2.896146872658715,4.039991026004765,1112.3653949202344,29.429105213079527,1141.794500133314,5.3935967231970224e-61
0.11596328204576459,-0.18371860319087907,111714588.20133276,0.01771104098063364,1.412510416197689,-0.9198033199686693,0.2142019675793403,2.3531980337694374,1112.4332069663549,60.24765769619657,1172.6808646625514,6.726320091691019e-61
