galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.1405120623133933,0.07470214621904696,6794710892114.739,0.0702708278689816,1.7949269532133554,0.01260831841908061,-0.7865552793439301,2.6649047905591647,309.8939676039597,15.687888660771327,325.581856264731,3.996341948422399e-210
0.2114228678647015,-0.040948855677518464,28170163843337.848,0.07428704780896263,1.2382612167244367,-0.5228168606919592,-0.8078120747846684,2.2505051671494463,309.91553774399745,14.780778143799845,324.6963158877973,4.145412759368829e-210
0.13679199979451462,0.0674837886922787,11818936905674.984,0.06578443631371683,1.6137436411567432,0.23647897924786854,-0.6840362487225446,2.933028901436274,310.2250485345453,16.2639651013806,326.4890136359259,4.933674293424013e-210
-0.06495218869394942,0.1106245023723607,124000317322731.62,0.06890775629346349,0.8410529482748201,0.36563799986413326,-1.0273996798436755,2.3035701195575413,310.24424707503886,14.622408549256285,324.86665562429516,5.72721760411993e-210
0.04550518416901679,-0.030754245228171495,308199821703954.1,0.0587927170122992,0.390930343204801,0.20305085098510745,-0.9281771077279162,2.81017865369942,310.5976420098759,18.21339860227973,328.81104061215564,6.984428262930347e-210
0.031166661035588752,-0.08998566389761711,9275788043644.979,0.05006438972422034,1.6072143878364251,0.17011805490380105,-0.2971582920742497,2.349747242366073,310.6557023121768,20.99681822760959,331.6525205397864,8.423065606696098e-210
0.06600280355644668,0.0603669091649065,104035445262929.56,0.06480094183772651,0.9579723395841901,-0.2323814899767651,-0.17681932013910728,1.0483837273244854,310.65641302178483,15.739045045446666,326.3954580672315,8.641794963393064e-210
0.36130545478198933,0.10851604459744466,5081814938656.037,0.06048163239727151,1.8865936089967914,-0.04325971158414532,-1.0325120631903992,3.893597040366478,310.8128718639791,20.05152087915978,330.8643927431389,9.345771915808976e-210
0.002764504471433213,0.13834175993473788,3695393931356.6475,0.07575141131989531,1.9177319430279676,-0.004173677533883868,-0.9359203937802798,2.448599366024221,311.06008444969257,14.479045811876647,325.5391302615692,1.1450060823890028e-209
0.11834494386552553,0.05463326949471472,54039682783787.016,0.11113449055458316,1.1848308707112174,0.24247527058945018,-1.4337360869653706,2.140642034170988,311.2691900541786,9.523026838476001,320.7922168926546,1.430575893001387e-209
0.16323837721337908,0.1362655129330596,64053883211600.89,0.08198268145970548,1.1547500683954524,0.22486194938891657,-1.4536087686296573,2.8081481162667545,311.2816171277841,12.970227329838657,324.2518444576228,1.5841994850975863e-209
0.07050925440507945,-0.11594087978860732,11209977199951.93,0.05998328159512007,1.6437809510637322,0.057681628628611925,-0.6408833762554664,1.794595056393626,311.51592849577037,18.01525064141742,329.5311791371878,1.7984918187110314e-209
0.1593426485189816,0.24513364787669034,159972587867463.78,0.10510198924735278,0.7870872424906703,0.13873074762910687,-1.1846295583817135,1.699706252998991,311.62250762238796,10.67878521191766,322.3012928343056,2.1141186766370875e-209
-0.032593343828555485,-0.027966324800647827,47382162725907.055,0.05090348414272044,1.1766198732913857,-0.06296091222524858,-0.7097446410482586,3.1082149034058433,311.9799851069374,19.86487974170707,331.8448648486445,2.696106662228413e-209
-0.022069221182476673,-0.024381375173813585,124198807431194.34,0.05917995468155654,0.8060557834895585,-0.06488780751116785,-0.983938869401566,2.7274486845943913,312.17094253563846,17.24149970559728,329.41244224123574,3.495093657513381e-209
0.11341720338530197,0.11849868304292598,16249945691821.143,0.0713467912242951,1.505761837106189,0.23325698609806178,-0.5196239202666231,2.515985637712223,312.49754001911356,14.788537596837113,327.28607761595066,4.5518468612124084e-209
-0.04422547433195912,-0.0639842444547434,63176613180570.484,0.06020050708726354,1.052782116390191,0.38833068455078834,-0.9050261065353293,2.679974234926455,312.549461815948,16.931358925447558,329.4808207413956,5.411506129319821e-209
0.3496731075362736,0.004086191887693338,96903613262216.62,0.11072998921662705,0.992927023281316,-0.14296067008111546,-0.7136390960055019,0.9497114824495184,312.9273978858646,11.449863605027478,324.37726149089207,6.804205303110794e-209
-0.033236204110005406,0.06200015471764141,115858333544584.08,0.06229876637431816,0.8468692742058914,-0.04810689233077525,-0.8955584631760871,2.0782858445817483,313.0987448333824,16.18796521045491,329.28671004383733,8.800168405463324e-209
0.12996424433830056,0.03765916834487465,49970514505030.44,0.057573444426565173,1.0953852119811822,0.16775887481507734,-1.1750814326257903,3.858915363321876,313.27217961966585,17.956734981249657,331.2289146009155,1.0422049374337583e-208
0.2723369272556161,0.24162935879687306,49620081271693.18,0.05845866811365615,1.3571257164752788,0.17463298858013143,-0.14990394608177215,1.7870185033531514,313.4770112118631,19.06284727266922,332.5398584845323,1.256869499176221e-208
0.3008029617215302,-0.047020459168070905,92343843375641.0,0.05862146945092894,1.1383443023372108,-0.20408200229116513,-0.6755914642353869,2.1500007115536905,313.4965909085206,19.115794571105855,332.6123854796265,1.3941912863544299e-208
0.19516266492696926,0.012400978499375104,15276447847723.035,0.07500970857432021,1.5715481821320865,-0.1484176805081452,-1.01380293895334,2.7374983598030225,313.6248886911958,14.752348185659443,328.37723687685525,1.499203076236927e-208
0.1808622327789577,0.07549322937609104,51969924991932.06,0.06009157036485057,1.0912013746999725,0.5441507581172687,-0.8118582694096119,2.989087812228535,313.7000262440206,17.495405817690067,331.1954320617107,1.651977362788926e-208
0.15335691970323573,0.08275316020515544,64823972166616.984,0.08292773687435737,1.0375811607629362,0.17740163815753185,-1.1358449753255457,2.8062896829132633,313.87988287065355,12.74485374242561,326.62473661307916,1.8766247988904402e-208
0.08306342878089283,0.09090961788646156,77671880331015.47,0.04972045687814076,0.984104694921491,0.159500753236693,-0.4375615449259733,1.9246855918312498,314.0392708621048,20.463147428897308,334.5024182910021,2.214227226969518e-208
0.12609084457988823,0.0076315217683463055,10158735153811.336,0.08343590605884856,1.716579174842821,0.45721144161918303,-1.0785120555564842,2.24426612173787,314.0934484888744,13.272943515069725,327.3663920039441,2.4486898494609265e-208
0.09969083870370953,0.062460008609725476,23829831941538.957,0.07467898227049007,1.5671263891186,-0.05003348222512116,-0.9471382809850697,2.055318664166515,314.1202481538926,14.193615254215516,328.3138634081081,2.5406930547950806e-208
-0.321654155570116,0.3112560985772359,270411218405967.94,0.07357734420864455,0.6982473149470798,-0.13165966109446714,-0.5544078087660171,1.7280458465437156,315.0726471313292,15.180975633411784,330.25362276474095,4.608760326547513e-208
0.05044857522611752,0.03183096818499061,13119033941248.867,0.06872012088111794,1.5932058230371626,-0.021017890736595213,-1.1585930350462919,2.6365391982717297,315.1535823971135,15.241161263393053,330.39474366050655,6.908666091780526e-208
0.12053317704571635,0.02274512924571774,28337760782082.65,0.1083230964245433,1.3210144170833855,0.3678936791234788,-1.4428872846573952,2.375331352546102,315.22271461421496,9.885647730259771,325.10836234447476,7.420609732294224e-208
0.20780806437261767,0.03311155786776632,6623930333078.539,0.09333352021812745,1.6105415022402476,0.7440175254384416,-1.6262224200083866,2.8626330075273696,315.2580743173926,12.254791006435061,327.51286532382767,7.789201796193542e-208
-0.15226396276579418,0.10552506770698164,332240300326066.44,0.07546794986066402,0.45860790709566834,-0.029493023975007304,-0.9208988825305076,1.8374857772127662,315.4264660661902,13.987313465699945,329.41377953189016,8.625046357419322e-208
0.029615025680209947,0.1789950957583191,61408915026988.59,0.05224472394999893,1.2578200411991127,0.04055722411664764,-0.20787921614310623,2.1140716333967062,315.61476584689103,19.43569423109779,335.0504600779888,1.0283838528912867e-207
-0.24111850595376033,0.1077069390797587,125167381378045.8,0.0754663742582516,1.0247603253318012,-0.023730796046259606,-0.7706871434812141,1.751793727725452,316.36342979283745,13.58521800247684,329.9486477953143,1.745780314670308e-207
-0.12118680755252459,0.23478555211206725,217086135341887.88,0.0661754173360476,0.7323090893817774,0.04629013154687733,-0.6767260360719209,2.3020838410956674,316.6383876824202,15.602713517273976,332.2411011996942,2.7363385683201018e-207
0.20705895976841515,-0.3100844759143446,6211925844810.745,0.12733950402685076,1.7297051122925384,0.39395132956994683,-1.635518735096337,2.0967020987581932,317.1036759677463,11.595908807973634,328.6995847757199,4.0181292305642796e-207
0.09632232344767645,0.1240683521156403,39885185391095.73,0.0715221336649736,1.3923072044114968,0.1996499043415394,-0.8863012640891093,2.5267770155865454,317.1461456986699,14.540677887591283,331.6868235862612,5.02674212638254e-207
0.11710674910918951,-0.22119255533289608,19122168417522.293,0.049785486964271965,1.3905288570090377,0.08419766421751085,-0.726625644267159,3.1882221662736168,317.20530720607144,21.94914048251894,339.1544476885904,5.2723275144014294e-207
0.26023405332649363,0.1947025208430857,171058586887604.5,0.12364712083034947,0.6480274645492,0.2505151793044291,-1.366812122310113,1.8606905987594966,317.3165867595012,9.994883474976962,327.3114702344782,5.728617952660881e-207
-0.09285990256777368,0.08121387544199996,97985708811444.1,0.05262418971184879,0.9520204103989229,-0.063679175553772,-0.7312210969830311,2.6530335675761245,318.62750606664713,19.037146267635222,337.6646523342823,1.4192182119557765e-206
0.0641920200931441,0.27933693778998314,58370891811558.37,0.07549910553142354,1.3706030088604997,0.11927394351467235,-0.7654344801477446,2.087278886078221,318.7747981741238,14.081719213378495,332.8565173875023,2.4051231291985417e-206
0.39308650362592745,0.48182117918379697,463416815751467.9,0.09627798734989662,0.4005680820812654,0.09778178443938579,-0.6448006711656546,1.430684291573483,319.0669936335503,15.88752611188256,334.95451974543283,3.010006361611485e-206
0.46700011142219744,0.02339152790111121,1138526481302.0305,0.06845947319086279,2.049248418616457,-0.6153603949341901,-0.6172778102574794,2.6231134533999416,319.405600464974,19.96903230177913,339.3746327667531,4.1273885739270044e-206
-0.32666672927814505,-0.11756832037304657,150739130578626.72,0.09708684051276432,0.8970162400410455,0.10972493975969666,-0.8411998975312356,1.4826672719129075,319.7158711852139,11.668027247804586,331.3838984330185,5.677310064289827e-206
0.21361454060458834,0.20567840422083344,43459845772487.84,0.08420707160956542,1.375083781060891,0.41828424915936324,-0.6164786521721526,1.9594334806804927,320.0897909848384,13.256123895970763,333.3459148808091,8.009558227081248e-206
0.19427591201151256,0.15600123945022104,5414188156025.001,0.06985728605724596,1.9010992504178992,0.29333211471375975,-1.1122287512249383,2.8717258563082093,320.5550139043503,16.426188664975232,336.98120256932555,1.2259689276127824e-205
0.11142823585356905,0.32429202440630256,181470707576493.2,0.08084035098498825,0.8588391091778323,0.14954562665343207,-1.0476736771881678,2.1289904687867547,320.6520095401752,13.59440433032165,334.24641387049684,1.5775531437543588e-205
0.03249710372763204,0.19143450729027545,102148868062782.92,0.09440381728921433,0.9071853393052673,0.08645589898946326,-0.9670270339808855,1.4138375066740312,320.6922192757811,10.931083938973842,331.62330321475497,1.6823244357965806e-205
0.18437950989212043,0.18372468323971805,27895756941486.902,0.06831500467314934,1.433761419327667,0.3797712451489712,-1.176267249039463,2.730815440702936,321.09166768966134,15.820951042564161,336.9126187322255,2.1303564197216246e-205
0.16726869576544645,-0.24085741579724393,749118211616.9642,0.06291933406594757,1.893403651567779,0.15639254024594074,-1.3329395740475207,3.3780408628115746,321.12996254960035,19.136031595935638,340.265994145536,2.5914116683742616e-205
0.17298165829428025,-0.1052603964873979,46841288219405.39,0.05226514947817702,1.112857655420964,0.25391546512606755,-0.8163335803462264,3.622167080059348,321.60144912304645,20.418399157440913,342.01984828048734,3.4250505053993422e-205
0.15185258529923856,0.07637014391741433,65339818461834.234,0.0757930373492999,1.2423487352182003,-0.18317618494199195,-0.7720001514741313,1.6225902276298119,321.6433972457439,13.909341842933804,335.55273908867775,4.2938849082465275e-205
0.17517613443795949,0.21753327524165494,72374463456068.98,0.10213492208075424,1.0712798754750943,0.6241665898751982,-1.2624762614777247,2.2343477419728988,321.6550085158078,10.804286981521376,332.4592954973292,4.394882147147247e-205
0.21153803939645632,0.3473790818546896,304480536844794.1,0.048529252049325955,0.5204108334164558,-0.13950487007831214,-0.4789416630561094,1.9862245618365268,321.7573596235436,23.031475296030532,344.78883491957413,4.643118166864892e-205
-0.052118616583408814,0.40630264449064646,402144347335002.8,0.09784989397865412,0.2569391614030495,0.16170614399915717,-1.1461753346930785,1.718642356252308,322.21129292440105,12.635114611792659,334.84640753619374,6.261566900823514e-205
0.20748469527661395,0.18002416011635394,77198451154064.11,0.050412636735667926,1.126907534371068,0.07658694419571965,-0.20797408687406893,2.4502142022788393,322.5946190123632,20.970337153307906,343.5649561656711,9.416369186672613e-205
0.17267809983867222,0.046895506445851234,32688447325357.65,0.06555229454292373,1.4615865571722162,-0.019458906417570532,-0.9361663646726743,2.4021793577708688,322.886423128984,16.314576708069712,339.2009998370537,1.3053248734613723e-204
0.055942336118516664,0.07194182273902948,11168098741862.637,0.08165710613900742,1.5861545967552457,0.051186209594613175,-1.4074271621214391,2.785204056902267,323.02282174952643,12.902344718267052,335.9251664677935,1.5983041332442487e-204
0.11622555248827483,-0.05264199090283883,5135425568739.107,0.06470838993134281,1.710966803942207,-0.17173486597993204,-1.126917058317888,2.82775349146513,323.1362350169866,16.85189139445101,339.9881264114376,1.803635755866416e-204
0.14889040216058264,0.0345076895451758,8485043549783.74,0.11912615725782645,1.6356810665212669,-0.11834919986157644,-0.5674730421460232,1.338796761464402,323.46303622549294,9.597885432285011,333.06092165777795,2.2665704445264116e-204
-0.0771676986087107,0.3350385681797587,294010366938364.25,0.14439111805882068,0.5669785245225949,0.018492158540222903,-0.19568931119167665,0.5310911950836791,323.494517398633,8.125614008588917,331.6201314072219,2.6668933574202888e-204
0.008295970592327506,-0.016356167971828317,4075167197967.0435,0.051795917847852556,1.7853919645520107,0.02743692327387226,-0.3123895741610081,2.575186258768321,323.6521293419021,20.37243611112483,344.0245654530269,2.9303185300613217e-204
0.022891846832541446,0.32249657429950845,269491932440942.2,0.06631071660459874,0.6396586022240942,0.31881224963923405,-0.2634854368966746,1.5810193978225084,323.67377180667745,16.21942267037738,339.8931944770548,3.184728719380629e-204
0.0007743800418450048,0.003727932788487945,86974548310724.12,0.0538117071698475,0.9990065773615813,-0.09603479760918177,-0.7252180275626481,2.828852271370116,323.71377704007386,18.774509591725593,342.48828663179944,3.27397440265192e-204
0.1808404876550752,0.19387653196033255,20510273059163.93,0.05616352889121147,1.4882162418674678,0.009227603143386887,-0.18347230553185234,1.4419973002018935,323.93137781314044,19.05822336383617,342.98960117697663,3.732905766423366e-204
0.0066256060623751944,0.15919059255978063,31622262339868.01,0.08212146484276074,1.3938783734927247,-0.2446411198797671,-0.8208680168591496,1.9463049904728882,324.1935507992762,12.486809514123864,336.68036031340006,4.7417499918284815e-204
0.1072277257819917,0.03956293512540912,61767200786252.46,0.0628077242322258,1.0493131053071147,0.23356665312085845,-0.9648189056667169,2.255127969063694,324.1991162319955,16.396184346776174,340.5953005787717,5.356893388092913e-204
0.061951085307311235,0.1530388296563331,20105771704889.016,0.05469489454176327,1.5871657633501686,0.17986636034355907,-0.6603604909565322,2.789309580132902,324.2037631839537,19.004442306461822,343.20820549041554,5.366422283474027e-204
-0.11841181364347238,0.09597659384589047,60007452589616.734,0.07592215117040724,1.2282378674351995,-0.02690758634080126,-0.0944221179542275,0.9039190263947572,324.2478356375302,13.223440334714605,337.4712759722448,5.481799573897336e-204
0.0638571503679712,-0.137937462586671,1736353187633.6682,0.08642514035884265,1.9241038710541172,0.00399729523637582,-1.1554234228903617,2.463213702914196,324.3238938344998,13.67020241962511,337.99409625412494,5.804602431607123e-204
0.02825140468364934,0.10351234867101441,187060413179017.72,0.06353498769755873,0.8273114186085493,-0.01779814987888173,-0.03255303895678541,1.0066869933617493,324.46352514200294,16.002378213420677,340.4659033554236,6.455163100295458e-204
-0.03447915980753642,0.09224308518166348,337854504191330.94,0.045869573644730856,0.48880244489625413,-0.01644210135013946,-0.1738498401020241,1.7942501720693906,324.54022168390884,22.433223635620177,346.973445319529,7.156466869337817e-204
0.1683508178034847,0.004608839321512556,2120811236570.859,0.17313385565446326,1.86486454376647,-0.027228044234052007,-0.4333232103002622,0.5956750598814029,324.57192122999095,7.66262194118946,332.2345431711804,7.525348686837355e-204
0.0010797187432607658,-0.01129450888907152,69201909256416.695,0.05924809638446105,1.068184136414139,-0.19038095037233838,-0.5085194896404452,2.6486569585414133,324.7898186451648,17.09311780042349,341.8829364455883,8.546701689768723e-204
0.025302775644044734,0.22395118655333726,12982632787939.99,0.056997659248395005,1.7147389267883373,-0.0533264121136936,-0.5787381182616462,2.8015882701122266,324.8033089788887,18.56742827468671,343.37073725357544,9.506835513863536e-204
0.09234049895632022,0.1479095386713543,22174912042877.633,0.059224509056894345,1.4402560257683212,0.14537055135002053,-1.0235764413889763,3.5821384350423657,325.05900122669277,17.506339413120454,342.5653406398132,1.0928805062913166e-203
0.011922324730331751,0.1837752899966192,25207482619815.35,0.054956415927645164,1.5096016842786733,0.25158456364592574,-0.6660302916189647,2.8814328457082263,325.05993686684315,18.70941373134133,343.7693505981845,1.228326888526641e-203
0.03834559856404779,0.008825515020556118,61622080675196.29,0.053940512491902765,1.119050278648775,-0.03408052108619675,-0.6379228883539554,3.154423311479622,325.56054952218165,18.801208721168116,344.36175824334975,1.62272058069707e-203
0.14341247483171743,0.09048014558072304,51232817766812.09,0.0879001648976509,1.240878437638262,0.22333215451660315,-1.3278570307440036,2.311367823368485,325.6401357253835,12.040413853822908,337.6805495792064,2.097324351827486e-203
0.13379737382610557,-0.11381071814414198,80297443790159.4,0.04994973764113298,1.0023786586395564,-0.08635543113347222,-0.4294125224982288,3.136380130161258,325.6744283816131,21.13083484391869,346.8052632255318,2.2114082024289495e-203
0.05240497588514291,-0.029386468285450773,3836129533907.3936,0.083744982402957,1.7082205082385447,-0.015553143203771214,-1.3248083558473605,2.927643943084849,325.81337371925065,12.993911924476153,338.8072856437268,2.408935650528735e-203
0.3765315391229694,0.23079413251083256,61423383281602.266,0.05005559558795628,1.2952695980676465,-0.26908318058168046,-0.46709280217441407,2.316850133421145,325.8407791886773,22.899058870056194,348.7398380587335,2.6031316916877026e-203
0.28962189246910475,0.0764591255785592,15245762747617.887,0.05783319980657701,1.4827337648313852,0.10461880014730163,-0.8905773723094974,2.3113477633155375,326.00039722926545,19.26596759611641,345.26636482538186,2.857613017611654e-203
-0.02175590777338459,-0.07789408620337296,5757745245480.748,0.06226234558403818,1.6823042396962755,0.16578529094666195,-0.7170167779771903,3.1299256355852223,326.00353944802873,17.05989071979256,343.0634301678213,3.0797821875722674e-203
0.13723388907884582,0.0320553831079091,8214994675684.464,0.050205659424821567,1.5665837430922576,-0.0954828325435928,-0.41019031080616575,3.6209209688519577,326.1112568506687,20.94008948092836,347.0513463315971,3.2492017207179725e-203
-0.18967136935680123,0.17666674756410766,325864046345692.0,0.0643644689163729,0.5428462610909102,0.2583461464823209,-0.44774404093489295,1.8609981993398463,326.18252805326347,16.279278200965464,342.4618062542289,3.5387055230084314e-203
0.0743723152513086,-0.09790101316649649,24982074809005.605,0.07117053687077744,1.4028206573049973,0.18720290164019193,-0.8242942499916772,1.6876084304349568,326.2565577001185,14.965032386589005,341.2215900867075,3.7929106350701664e-203
0.0348995375466782,0.07059617777201646,45851754014710.1,0.06662845014891051,1.2862947446095117,-0.07901134463404169,-0.966769498325732,2.4738400532315152,326.3607136890257,15.245907082242088,341.6066207712678,4.1353388989781816e-203
0.216689063850862,0.09707724379621203,7600383479595.708,0.05458420823600458,1.6469664985732861,-0.2964159505795685,-0.8919710462783561,3.5698082441661083,326.4314447868005,19.950188483518907,346.3816332703194,4.494951245517086e-203
-0.2220177763777525,-0.11566063325373052,115981604056829.73,0.0657809993968783,0.9209244177471801,-0.2541637436381894,-0.38555570409186135,1.5201922190610735,326.4465758538879,16.037238841202562,342.4838146950905,4.67374885109953e-203
0.05338557691070607,0.05260387703977906,21449304255912.09,0.07837445703735953,1.625304884924843,0.19216255036131535,-0.5593189552085995,1.7116758026857792,326.7189570022483,13.48935696181458,340.2083139640629,5.428194691700212e-203
-0.12220591079416998,-0.31811718832225144,219021535859043.72,0.07593077264478267,0.6090699396335586,-0.17896901730213877,-0.6054094688595866,1.2733146056869522,326.822585921836,15.676451425720222,342.4990373475562,6.477795251643939e-203
0.4302445848163916,0.024193080264009056,47594785860966.77,0.07796680885608191,1.2748862690089868,0.5223690087526789,-0.7767097853673572,2.559406722758783,326.9832096906846,16.19678441005042,343.17999410073503,7.38210285125289e-203
0.083985434246846,0.2831176375156276,36121066866672.234,0.06076804778999356,1.4297182751654987,0.3914548348925173,-0.7116835811322337,2.825511480965167,327.1615531137454,17.449211213501965,344.61076432724735,8.723001119939312e-203
0.13783274446446253,0.06066878903070415,29254875241031.508,0.09952699213865121,1.2691957089541326,-0.03483261467801402,-1.3092556625048406,2.338881954528347,327.2448156685732,10.70849108967683,337.95330675825005,9.87823976933817e-203
0.13333884030587295,0.2602180516141572,550827989992969.56,0.10193615271110998,0.07967566542465332,0.34496435413510973,-0.5914859362264622,1.205614766354375,327.78642628594935,12.452867778235545,340.2392940641849,1.3940593172252108e-202
0.10088930003483508,0.171510618128993,34145401445939.727,0.06622491868936527,1.379265510817143,-0.08453553904074784,-0.4662247890182867,2.3892752986446304,327.87982546432795,15.733089494615234,343.6129149589432,1.8427496736132213e-202
-0.01735646654515008,0.3800904893994328,152659112387499.53,0.07497207510315523,0.9325758639110902,-0.28244173905594394,-0.6443589934343468,1.7827915612465373,327.9241635144135,14.469310434372959,342.3934739487865,1.9659102136303586e-202
0.293071798169791,0.09337498932772748,7973432064021.305,0.1289379340188227,1.7983587677624249,0.28507786139385427,-1.1841365211238033,1.6507643883250522,328.0204137901321,10.349798145885051,338.3702119360172,2.1039858697142915e-202
0.4265201247595831,0.13830979576205965,30492884853434.99,0.08054349409456125,1.6101802140225856,0.45604174634396255,-1.0541667679686029,2.2520549432278454,328.2130657310156,16.112246031965217,344.32531176298085,2.431313190271095e-202
-0.16755107769961283,0.18448370993880736,225753766239064.97,0.07803641571744899,0.676833276310266,0.18629090725708597,-0.701315809247772,1.2972745941134591,328.7671787001673,13.303718975442365,342.0708976756097,3.639160242621237e-202
-0.10578497166214418,0.16657816816358598,265127948061013.75,0.0718361289728125,0.46509898813935613,0.2801988071881665,-0.7599317145284008,1.5587570084953812,328.8215250195276,14.654616404567369,343.476141424095,4.7356784166625645e-202
-0.15547397036956062,0.09908503350641357,272331647360953.56,0.07294097769067961,0.6508154371227759,0.060953673599128955,-0.4955511865407889,1.0020175840165193,328.93519138317197,14.104189820502459,343.03938120367445,5.139976649368532e-202
0.048424103212208205,0.13103989803099064,58969967237068.88,0.08628260028215173,1.2246465892077447,-0.29452274998297767,-0.4142983019206916,1.1004487845126203,328.9581046496014,11.847415638291075,340.8055202878925,5.476477217092558e-202
-0.03249106785263265,0.030227210163515025,33748078103240.516,0.0629142033136035,1.3631731638095173,-0.04693795926093802,-0.8064011241424325,2.0327018938475137,329.00687118424867,16.098141263111497,345.10501244736014,5.658765606585757e-202
0.25248508907313494,0.1323501957994886,7646451584659.705,0.05153478918523633,1.7778341267771471,-0.09120536939219903,-0.23980280837487467,2.5561279916978625,329.1354668912966,21.612725642762438,350.748192534059,6.173880375134922e-202
0.22250338421315485,-0.0005164703366818124,42181212928487.8,0.10798129409730466,1.1591942507984778,0.497768669654012,-0.9938989892478514,2.0333327939933192,329.43216598767685,10.519508229192713,339.95167421686955,7.679428620687671e-202
-0.24085035298250607,0.1651675508233368,236449562384332.97,0.07240274804812456,0.7207586154808017,0.012539841538038665,-0.5504930919090958,1.1287292665750357,329.5155188864187,14.430324092738024,343.94584297915674,9.162764157446353e-202
-0.08871587338061782,0.0049319510004858375,59456382796428.64,0.08314390171419687,1.215661376589758,-0.07981463471351624,-0.1592739418573883,0.9363744265250501,329.8532386828779,12.1495996000472,342.0028382829251,1.1423559361992528e-201
0.2758852315311163,0.0029205212438411926,28619355886166.605,0.0670240320665813,1.2855420035570317,0.437333906286427,-1.3322017643095032,3.4287161807707607,330.1177598959607,16.66783894233591,346.7855988382966,1.5302282643406955e-201
0.13059380798603243,-0.027029241028530895,1384559710303.1191,0.07905216735913517,1.8210582019968689,0.13380031645847978,-1.0896661972808195,1.8526437447777633,330.30668664208565,14.289320913688957,344.59600755577463,1.9051240004252733e-201
0.06231980494434643,-0.02526085046448559,147605988053065.84,0.09637190919563625,0.7476940253843776,-0.17177676083203952,-0.03083188864996611,0.7945148890693914,330.81130387355074,10.995577098202823,341.80688097175357,2.7594571712808894e-201
-0.02925686106689701,0.19311426103166052,181086921514666.0,0.05846190688083842,0.6873789726879754,0.3508823620904211,-0.6253688590767812,2.0288367925991313,330.8363937210422,17.537415728856413,348.3738094498986,3.473423432008003e-201
0.08318785890864126,-0.0777930446790828,19810876889088.113,0.06921177773354988,1.480992791462151,0.4633774264672885,-0.7095672180572912,2.1513511680547484,331.1972969091205,15.40116714676594,346.59846405588644,4.2670576598950655e-201
0.143884816101352,0.09227948902449983,4404963658247.702,0.08292016272558997,1.9156283803822904,0.4365349006665724,-0.5571417647757091,1.6425816402009616,331.5276686013865,13.845520588586702,345.3731891899732,5.9931788482374955e-201
0.3281215621546391,0.11774580835132364,40306756999432.64,0.06158983298050499,1.3463129127612845,0.38386796477112917,-0.9389249507312023,2.8874210090293877,331.6661404125291,18.440682533556025,350.1068229460851,7.467268235424142e-201
0.011812225564934165,-0.29158696555474994,17865572687154.816,0.0680455957199121,1.4848349099327194,0.3816742991963453,-0.7782936180998439,2.608246885317937,332.09782399463006,16.90240200633519,349.00022600096526,1.0104687602848611e-200
0.05613837608986581,0.00685596775414006,23734319338327.96,0.06704993348134775,1.363373260239832,0.38080082347397237,-0.6249804459483386,2.7162485061696637,332.15071835787376,15.364100348053183,347.5148187059269,1.2543406090481638e-200
0.1592434921663624,-0.06583467868740933,2517954939033.7783,0.109197183906334,1.712441984474178,0.4232224078995692,-1.656318899579194,2.300892231763074,332.3257616736432,10.842724463733271,343.1684861373765,1.4059686944210016e-200
0.01764597210406217,0.3191625196822281,292883308412375.44,0.09228733672561944,0.7404784366307235,-0.04702922675815646,-0.1447876367302534,0.4962564568146106,332.3458223581274,11.806815978490437,344.1526383366178,1.53906624779579e-200
0.3258455138262336,0.02557033911924131,23718346773981.29,0.12003415188971904,1.4392277489059204,0.43228960277567374,-0.8744131097421155,1.2939767197175234,332.62815370158296,10.65355880891693,343.2817125104999,1.802049766335061e-200
0.009753488692471488,0.1623825919146802,17199513242283.127,0.05117765665305389,1.6071739860979002,0.10512191398473547,-0.5015973014869566,2.370489833511722,332.8896738686194,20.159674661508753,353.04934853012816,2.3540014711187712e-200
-0.0307843916310378,0.27093874736207135,30176720422794.707,0.06381461569062967,1.627069938636784,0.25392719391952845,-0.47331433678786805,1.7696166943915281,332.9232940759457,16.595173319260073,349.5184673952058,2.6965561696374224e-200
0.050067093283350864,0.08033551875832097,25401305846432.08,0.06272621488743706,1.5790262498623866,-0.011465059421774448,-0.3629227513558311,1.7641654980598975,332.9710965555173,16.563620921366795,349.5347174768841,2.799675013415856e-200
-0.17909969068550166,0.04857131223846036,82965800483020.1,0.0737628543544841,1.2267511120483652,0.23741783964265828,-0.5557731147376463,1.549418605576195,333.2111050316148,13.735313339640358,346.94641837125516,3.244556653502429e-200
-0.04971941537018971,0.03010832872168895,7813822632575.575,0.062207348517440725,1.673119010472453,0.03830743655849922,-0.2932150325302807,2.247293118434348,333.6440167727924,16.713281968418894,350.35729874121125,4.6005397494478775e-200
0.0976206352102915,0.027270736086595762,45306538551706.84,0.05609237824768054,1.1346947324840977,0.19589860757662692,-0.7629505726328025,3.626189418687791,333.68573043083825,18.27757679989763,351.9633072307359,5.681016284549764e-200
