galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.11633415269904687,-0.15354963401565302,9.077748765373201,6.973780618727989,2.482336794048092,-0.45325554923134526,-0.4096755437694557,-120885851.33123672,0.4445150926103277,-120885850.88672163,0.0
-0.3978723148489695,0.31524413042572325,13.173451715417553,4.215600053337017,2.469871953150186,0.02267793590066014,-0.14709934582639883,-103809950.31739521,1.7689285639312033,-103809948.54846665,0.0
0.020602111616791444,-0.37334101433223815,12.264956451614461,4.2424651843112215,2.4670745879912315,0.32218586563660934,0.06197349087263826,-101331529.75280216,1.1560668967710073,-101331528.59673527,0.0
0.13941587075962203,-0.16242146633928514,25.23162311450885,1.4945838713403223,2.4598498761842253,0.16067894138776873,-0.35985819305559785,-87056771.96225525,0.6968741462626058,-87056771.26538111,0.0
-0.025896686638427216,0.11077023772984798,6.597579660511205,5.5633784882438855,2.4515673181773647,0.2821185603569135,-0.2720134370028844,-41994804.858951636,0.7658233562675816,-41994804.09312828,0.0
0.1814800774060385,0.05808778610656902,18.044894234788142,1.2511824087487828,2.6293146807798022,-0.3967318406784872,-0.2144266367546963,-39238724.7525535,2.358509835356284,-39238722.39404366,0.0
-0.2706173071928517,0.2635342085902838,12.964744239962489,2.1694916312254278,2.4810089067099557,-0.03594506301801059,-0.4653916092574576,-37423829.63616719,1.0099646585319917,-37423828.62620253,0.0
0.10760392332502478,-0.31662019070555786,7.005479090408364,4.150324197160914,2.57175706337102,0.13011523570408245,-0.3853153121932962,-32068035.96419646,1.3141660851711612,-32068034.650030375,0.0
0.5321417149376974,-0.160088815947757,5.344019329075678,5.953159294000171,2.4941522942843304,0.05306253678258843,0.23108403535093092,-30101601.297718037,1.9479444522835245,-30101599.349773586,0.0
0.12600408184240927,-0.38561028182711565,4.178634417275468,7.434045515049808,2.4004561652753456,0.32444117429415853,-0.2927805933112645,-20269660.695321783,3.0169702992384684,-20269657.678351484,0.0
-0.18798658144393932,0.26935419795703414,7.217821757689919,2.9769507642876274,2.483188288601301,-0.014834869364309,0.12241346341703885,-19328490.050955065,0.8587320628826238,-19328489.192223,0.0
-0.0023560879708984014,-0.3084592566372888,3.1412303345471533,7.220845383051387,2.47206407600385,0.4162225115799101,0.37468601279944724,-16821394.663718082,1.0815841706586096,-16821393.58213391,0.0
-0.14818066521880074,-0.5298325145982706,5.538252978255975,4.344857712484374,2.4051794237034807,-0.17306884134044498,-0.21373628826888413,-14897645.42907125,3.5702677129990286,-14897641.858803537,0.0
0.4841090240342458,0.6963563909055998,3.1529811323631014,7.623421347086222,2.547764983255533,-0.07412297018764613,-0.10637006400003335,-10112346.89492509,4.512627162517135,-10112342.382297928,0.0
-0.3978051341855343,0.27616708374790755,12.040854424018132,0.8383817507639564,2.5078395808475964,0.14576727058199135,-0.4630367865691397,-7441807.460426346,1.3878929468689116,-7441806.0725334,0.0
-0.43628586338011555,0.4923940656576011,15.747941718980858,0.5849782366362486,2.4848381502010217,-0.15761322744285478,0.09601370780020047,-7317825.071896374,2.575030500655843,-7317822.496865873,0.0
0.5800122677175229,-0.7007230984779914,5.505514250364254,2.7598868621589183,2.480027016087678,0.23901100948241738,0.12802664661068508,-3464091.8644208,4.9277840266175845,-3464086.9366367734,0.0
0.37987353391300804,-0.2488119892963406,3.2157651035058943,2.3997266120996983,2.5532539687302855,0.3337345601138565,-0.3255776360874497,-2091329.8096788959,1.7209504264883084,-2091328.0887284693,0.0
0.26189140036038494,-0.02133719280099091,3.8657740096535194,1.3853484044560136,2.596075336570426,0.27060297046826665,0.4272137997960461,-1592409.11065157,1.7255365932530808,-1592407.3851149767,0.0
0.22924534178648315,0.21613653426789436,2.545344153035043,2.2250021031431917,2.4790748818024873,-0.4136444830569077,0.35107562627425093,-1232271.8215267528,1.1028836368166226,-1232270.718643116,0.0
-0.5605848648815434,0.11021038273494707,2.6414049866187157,2.6940256966005562,2.3625237381015496,-0.38192066346852704,-0.054768126988668064,-1217520.5490549586,5.546584691048244,-1217515.0024702675,0.0
0.7054518286532967,0.14757161504524102,0.9349107480698984,7.500450531627608,2.446726641875261,-0.13591578777106106,0.45757469344658486,-1174263.3070664601,4.588988794324051,-1174258.718077666,0.0
-0.36570343329155064,0.07997485412882459,1.114912761221709,6.542907607705315,2.495714827258893,0.030323255179591557,-0.23646669241026363,-1073784.0518686974,1.7128985967749606,-1073782.3389701005,0.0
0.009436412596835773,-0.012410728670969737,0.9058013449804476,7.21105590287897,2.3922852741706917,0.3525329781169322,-0.46579060421806895,-1069222.1359915473,3.2531627347561654,-1069218.8828288126,0.0
0.033045465052267284,-0.0034540910121845705,2.7384967058364826,1.441792542227078,2.6324279183750754,0.21214931737279774,-0.016022646408043295,-640198.3858422834,2.5851453088788823,-640195.8006969745,0.0
-0.34404953178335795,0.10658592435475533,1.2824095041193206,4.174553894804278,2.5672837630874175,-0.10873717062579025,0.09932535644395712,-548531.354233951,1.972080984020483,-548529.3821529669,0.0
-0.2859772950905209,-0.4342514425457403,1.356859117196298,3.5393459890618857,2.5341567317224207,-0.374312116383539,-0.35604921040005333,-531298.9302175074,2.3169854429158736,-531296.6132320645,0.0
0.06955915520266988,-0.18970314419598808,1.081833813852461,4.125640584542156,2.4146821874223883,0.4895648427373527,0.3102381978029175,-457158.25748171686,2.5674811659864636,-457155.6900005509,0.0
0.12483587595719269,0.35466594514161265,0.755456953688535,6.60388988737881,2.4251729988851416,-0.40709751297873553,0.3819554457783444,-421383.64843731566,3.2349647555411685,-421380.4134725601,0.0
-0.012887639964279086,0.7482126339772335,0.9604203437277198,5.346828871226379,2.5265745741304957,0.27745535314581116,0.22933505108549124,-362511.9376758418,4.186867924123903,-362507.7508079177,0.0
-0.6505770931005537,0.5155031872514928,2.5542904419561614,1.465572066094687,2.5181866080778814,-0.24207492717435308,0.31118738229933474,-223025.54929424077,4.226112238064495,-223021.3231820027,0.0
-0.3312083172583722,-0.15081785388999547,3.598233066510873,0.5169643433320474,2.60281781919405,-0.23690442639973108,-0.33178384638417635,-203577.8134209668,2.276499394407989,-203575.53692157238,0.0
-0.08814893791683441,-0.06696199294729997,0.5333306728829342,6.027568216946175,2.612354234926703,-0.40858636399442105,0.3995899614756354,-191358.54623126323,3.483219417203231,-191355.06301184604,0.0
-0.22230151396104258,0.15848895603201396,0.43358005066446315,6.638192218990398,2.51687680910908,0.4881544914705206,0.44987444851080216,-189060.31649270744,2.7249304442526907,-189057.59156226317,0.0
0.050080452579577425,1.1138786058740657,2.4939215912993498,3.369817748300701,2.5170559150921306,0.03269675423489071,0.37506776108456175,-175013.2205866264,7.312585689836192,-175005.9080009366,0.0
0.6586637732809786,-0.20328918957040218,1.1050268590737399e-06,2.819490688483897,2.4262670220499984,0.41406054336470455,-0.3180330386005099,-156321.8830679837,904959.1162404135,748637.2331724298,0.0
0.3303941752586635,-0.10335731426899403,1.2711151810687966e-06,3.052914249381152,2.6435660144327513,0.302757370707222,-0.44887667356645344,-156321.66503140712,786714.0737977008,630392.4087662937,0.0
0.05445364369658798,0.2522993934484421,2.577375660018715e-06,1.2138256747303642,2.5050181417703072,0.05141759267039403,0.20242788445414928,-156321.55736488543,387991.93518675264,231670.3778218672,0.0
0.0023794115185153328,0.288062035256651,1.2108944144543643e-06,4.4661420600874795,2.5770257142081956,0.3383356334386012,-0.20428978429533284,-156321.4299291108,825836.9466303588,669515.516701248,0.0
-0.18667990183298508,0.586646645356376,4.277238381062736e-06,0.9493571395854532,2.499433164252594,-0.18964091883533263,0.15160977794534625,-156321.42341034283,233797.84111786567,77476.41770752284,0.0
0.2189255111029173,-0.08044125680061517,3.556957113282e-06,1.1934487003080574,2.510967000494255,-0.16355112463545562,0.4083880518140386,-156321.34186326124,281139.4805310962,124818.13866783498,0.0
0.2812738900033195,-0.32024943545891443,1.430187432151005e-06,4.141753341362197,2.5507408568855556,0.2845375827617189,0.13172678093430823,-156321.33551780475,699210.2958069864,542888.9602891817,0.0
-0.5069484363683906,0.43208689365529723,1.9243938071719344e-06,3.7422198957592325,2.5759098228771333,-0.19042354000902173,0.49819442467235386,-156321.16027208266,519647.25172433443,363326.09145225177,0.0
-0.13121000467936547,-0.4366913566529576,1.5447775898823664e-06,5.056249678373356,2.5240645999626232,0.14683124947039128,-0.06862028753796334,-156321.1247399277,647343.5581248668,491022.4333849391,0.0
-0.2966127594588396,0.1546281086054755,1.5426837758363243e-06,5.283133536250357,2.6223420109844886,-0.11048436041630016,-0.3219052673763769,-156321.0752881535,648223.4688402421,491902.39355208864,0.0
-0.02813172314696793,0.23149830268700933,1.5366120745039334e-06,5.964576203693177,2.413128654372811,-0.3556653006626439,-0.17959330915306948,-156321.06132889667,650784.1032960089,494463.0419671122,0.0
0.14050515757363388,-0.10003251850851848,3.517152295176442e-06,1.9548856765013034,2.49216195870725,0.182102006337723,-0.23640057368355916,-156321.01884688885,284321.14825226605,128000.1294053772,0.0
0.40424652747486395,-0.06081392757939146,1.2882125257878396e-06,7.9280092649675105,2.5148460474718166,-0.2838148950640519,0.26546299140560825,-156320.96749690984,776270.3577398096,619949.3902428998,0.0
0.20540702705418376,0.21959560811668635,3.376141528339122e-06,2.0332298598223155,2.5133265331647006,-0.03182796719609737,0.04728244763235634,-156320.93271585682,296196.61653691944,139875.68382106262,0.0
-0.19137211467124035,-0.39897857335294323,2.8399262263688373e-06,3.1070951593551657,2.4982078932290728,0.3747461584213113,0.18592609587459508,-156320.87529170956,352122.9373269032,195802.06203519367,0.0
-0.08401660237610374,0.029720316030464818,1.6332841688551478e-06,6.282108897320652,2.555129376608157,-0.2249953444817565,0.1341291943330153,-156320.6741258436,612263.6602517167,455942.98612587317,0.0
-0.6135053462695884,0.08804643903620572,1.2099329091391472e-05,0.6281720680885751,2.506276450408653,0.14210755758833482,-0.4916414220421349,-156320.6094474332,82651.34891079241,-73669.2605366408,0.0
0.03754205872351775,0.06711965333592848,2.8328185215514116e-06,3.391074592619278,2.587170460426898,-0.02362982032599581,0.17509167564368988,-156320.4875982957,353006.2170918208,196685.72949352508,0.0
-0.02832220299948992,-0.046361257962204666,2.443712306252949e-06,6.654326627660368,2.5233664687828425,0.00814149640935713,-0.4593522642238351,-156320.300229923,409213.5109442021,252893.21071427906,0.0
-0.3908530171633696,-0.10996050212306817,4.204916924686586e-06,4.407561988431697,2.4986120026424246,-0.45828372551857066,-0.43398708878889125,-156320.09424460356,237817.7675980383,81497.67335343474,0.0
0.18653461328305432,-0.5370173309314478,2.7990640244396698e-06,7.229615052752895,2.5622895693944048,0.3052852908530681,0.18317987845396477,-156319.84285018774,357264.46814857016,200944.62529838242,0.0
0.5730692980187255,-0.28199218368945234,4.701163188225573e-06,5.2748972542339985,2.442106402704656,0.31209002738496616,-0.3237363855820099,-156319.7449286498,212716.3072455706,56396.56231692081,0.0
0.04674260614308023,0.1508833839065618,4.348670825890971e-06,3.978949335538185,2.506804946672644,-0.12126413853402573,-0.37651971378336613,-156319.7085263897,229955.4638660211,73635.7553396314,0.0
