galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.06789088750183218,-0.323339365974952,56008.64357366145,3.488361853894499,2.07206161267168,0.11262116270592537,0.36860025382684936,-1701134347813898.0,0.6349898568883172,-1701134347813897.2,0.0
-0.6042535565955544,-0.1659434360094832,48750.33237902255,4.4096683591556936,2.098731357497647,0.20316868327626014,0.06695726694847504,-1511862706015910.5,2.3179783564652365,-1511862706015908.2,0.0
-0.3369324263392442,0.6065962615538083,144642.83776151075,0.7754234152823962,2.004922440092903,0.06084179194276895,-0.34416874345523407,-1103788881906502.4,2.7877380227103763,-1103788881906499.6,0.0
0.36857339012507934,0.06613958514480253,26839.041288811157,7.6223155486681735,1.9585259800084438,-0.42441074649465116,-0.15164216440795808,-899037848750968.5,1.2479508778676796,-899037848750967.2,0.0
-0.6046405527638373,0.2749801596455182,38598.1064212968,3.874563205665013,2.172187868505119,0.22161448047150423,0.473216775556329,-870975356459438.9,3.300919763048988,-870975356459435.6,0.0
-0.4495697807223141,-0.11213592250191028,29973.281220424862,4.2208496682896515,1.9837116818520428,-0.2086963501724488,-0.3526311085914101,-534070227958486.75,1.4381526870277452,-534070227958485.3,0.0
-0.01463160455112216,-0.19234475872459408,86335.05642470739,0.5657402918897354,2.173332744146208,-0.06925506325319575,-0.4304827208601164,-474345797356642.75,1.0724415167742938,-474345797356641.7,0.0
-0.26323067937653877,0.6179998986034202,33608.316734043605,2.722921611910176,1.9394697982624336,-0.15526657091652607,-0.2204193207516295,-292280126866025.7,3.192457547416006,-292280126866022.5,0.0
0.43930861395254317,-0.3915152455987419,15310.470220046665,6.419316161614858,2.0050340832915006,-0.31479489349580425,0.23980044750727392,-218870449880081.94,2.036087395837119,-218870449880079.9,0.0
0.7627887446016717,-0.2878613543841262,15869.3857089307,7.74546875942383,1.9486525845169518,-0.20285532121116456,0.3245020912079414,-208705685159840.03,4.268998263096471,-208705685159835.75,0.0
-0.1953547433151463,0.23921475507533235,15482.186421251168,4.410540181234078,2.034347766238382,-0.10027044666160578,-0.21288696334597956,-162591575594418.34,0.5431358581468659,-162591575594417.8,0.0
0.11910224674173969,-0.33521519147734397,14063.124712045808,4.081551557435524,2.1667086282020036,-0.2113666805188914,0.05792508791307949,-145766012803211.3,1.478649817837353,-145766012803209.84,0.0
-0.4078030645106815,-0.03250209749004633,46349.02572553596,0.7262117383578688,2.005710005344562,-0.42870797932293647,-0.21278097234256566,-144207560703015.44,1.0386829518299405,-144207560703014.4,0.0
0.4263218540666673,-0.18333567691251537,46582.84242520091,0.5157002565673037,2.079156728220779,-0.08837380265086259,-0.2212633931231781,-107806995292643.73,1.245892530359506,-107806995292642.48,0.0
0.24980682654955091,0.07333209791103322,25177.787976307773,1.2823427143721235,2.0080506544286174,0.22525602082748586,0.3592380594934441,-88423327091174.08,0.47418070321862765,-88423327091173.61,0.0
0.2281754816209693,-0.5608127722946663,16626.326135075808,2.8737292535569483,1.9188448113995589,-0.46350409407483895,0.26046917226589994,-80443043904395.38,3.0031622606487374,-80443043904392.38,0.0
-0.8344538744692476,-0.024901990652647574,18053.40550694151,2.816581380763149,2.1572731501972418,-0.39792283849838617,0.10437686951335867,-80247371515112.25,4.527481232612495,-80247371515107.72,0.0
-0.24071957908314487,0.07207328403835173,6015.92622930268,6.389321590459514,2.270313967262344,-0.10702892044345713,0.3235396952256827,-54450886116979.42,3.1054369542322107,-54450886116976.32,0.0
-0.2869891006480572,-0.25450276287415946,19736.09756910994,1.1097135032341916,2.1060132023703666,0.15154642150184316,0.2751236982831251,-47778626630459.66,0.9974392350142414,-47778626630458.66,0.0
0.08205672823287263,-0.09807859970696235,25059.77103603003,0.6173921025900804,2.0530489870059254,-0.34665290194700504,0.17572172791730456,-41595188827216.734,0.09156328637237593,-41595188827216.64,0.0
0.16616976973704087,0.48130756547662906,10906.007180973838,2.0316225561010937,2.092313370596809,0.4205899487735505,-0.40740554282412644,-29926560208375.273,1.5436602355027802,-29926560208373.73,0.0
-0.1510485602330047,-0.28247379134908335,5608.502751945369,5.4443452350749775,1.9495100953403728,0.20320496930375798,-0.23949115101685792,-27159028331281.824,1.1365686374344914,-27159028331280.688,0.0
-0.26223770925012807,0.15160281876145468,3773.861309623156,7.609339205694745,2.053681219379195,0.2780037331210422,0.24741445711592358,-21166687047938.688,0.5109430448588019,-21166687047938.176,0.0
-0.463759188255802,0.4977707822842941,5013.719497107196,5.73675405053024,2.0373774593072436,0.27363811820008566,0.4313656714134705,-20778210843000.832,2.580017281624595,-20778210842998.254,0.0
-0.11771600774426552,0.20525332730792895,6505.438667554553,2.93339789729943,2.07287047058415,0.27043152769499,-0.1484874877705159,-19208222445152.203,0.3418203458951618,-19208222445151.86,0.0
-0.09984219081612465,0.8142456923433421,4500.709674964306,7.012821981867604,2.0616211807626494,0.372711244927841,0.3587529041216492,-17235713020174.084,3.7470927347919583,-17235713020170.336,0.0
-0.06595009810142508,-0.2720452654339211,3675.1430753642517,5.752631044340327,1.9972813649619383,-0.04672678107952255,0.055844734923422346,-16954599155327.893,0.5903228218798401,-16954599155327.303,0.0
0.3668283380718724,-0.3050946575113975,4247.720032094945,6.835615117980828,1.905434638784267,-0.4861702618039283,-0.11608400434302224,-16654376411009.625,2.4399479771775106,-16654376411007.186,0.0
-0.27250208862068476,0.05572372445549955,3287.48104238304,5.555865852050574,2.0627193510413626,0.09510334489446792,0.21270857416089217,-10349505792715.662,0.43983654469612404,-10349505792715.223,0.0
0.15164474795250169,-0.2521275021976683,3854.0235596293337,3.7414848128620113,2.147784239860424,-0.331452422158655,0.4807485766026133,-9836787828067.584,1.0262964755281017,-9836787828066.559,0.0
-0.4108457283010518,0.680224328073558,4934.903707904862,3.491909340036041,2.0915873555975817,-0.10737239929925024,0.09486458700309497,-8136640212109.614,3.6082381521110465,-8136640212106.006,0.0
0.23982044863861615,0.48480126980720467,5237.766271018998,2.315338069282886,2.072523576799783,-0.07342220659971699,-0.06176287163344596,-7424607643596.975,1.6551742412559158,-7424607643595.319,0.0
-0.2052630151443334,-0.013243416530843792,6707.329458106392,1.0664617199238395,2.169915559989341,0.10096905472962014,0.39104737791509236,-5842023025732.69,1.0537450595838838,-5842023025731.637,0.0
0.06403545918730667,0.0769451213223196,3297.471800889133,3.2594480511873085,1.9038502295276845,0.1661432984888317,-0.32073485642512256,-4723103665283.224,1.2569601231405654,-4723103665281.967,0.0
-0.15393215461778112,0.17979816580133517,1957.568523950224,6.835677336904645,1.923797054420634,0.309469616624902,0.27030954170970234,-4011742068451.974,1.2064879892530613,-4011742068450.7676,0.0
0.1687928159020942,0.17538128292456368,1081.6095775671185,7.457015162795909,2.080828214719665,-0.3495079773082449,-0.05896107187185451,-3205931081326.8037,0.385248625000075,-3205931081326.4185,0.0
0.10700113490073374,-0.0036831340109036536,1370.5845467750528,6.704403832264308,2.061941956669201,-0.037067724520900014,-0.1666978626227057,-2563976458839.5776,0.07303279498884645,-2563976458839.5044,0.0
-0.37189893148912323,0.6682300235004829,2659.2261359772633,3.3568270116670096,1.9511890281366453,0.251282920013036,-0.230174973680076,-2195521911247.654,3.7969969982409637,-2195521911243.8572,0.0
-0.3353855314138542,-0.1123443650701171,1357.0609571187483,7.339625969064658,1.7463964040219362,0.30301710486259936,0.36320250828108114,-1592505095704.822,5.893436667790715,-1592505095698.9285,0.0
-0.03518396773827535,0.6297438846595802,1124.9187107535827,7.539337114497888,1.9307506273034891,0.07561682429233219,-0.1413511059075595,-1155109077185.631,3.009532969521875,-1155109077182.6216,0.0
0.132203549323942,-0.09617169059265572,686.8589288425925,7.392669106303575,2.0700352879021104,-0.3393389638335086,0.05290254044696485,-1119690784065.836,0.17356327563615428,-1119690784065.6624,0.0
0.40972549760629645,0.11557819861505957,855.439646714257,7.949568518347443,1.8690043012160538,-0.2689838836294305,-0.3208356740696202,-750208782048.2625,2.851945874417671,-750208782045.4105,0.0
-0.1327041619827169,0.27836125418866803,2129.7383923318393,1.4191936767734035,2.0250932124140055,-0.03494823836554084,-0.29187297980307325,-727845372001.8617,0.5627174810022051,-727845372001.299,0.0
-0.3548074195136156,0.2603224785657858,713.0537424764841,6.992252799011287,2.068386277727376,0.3750022634671415,-0.4398797435763787,-694609056627.493,1.0972369589572635,-694609056626.3958,0.0
0.18922968375552887,-0.04788321824818068,606.1113547854397,7.755795011364795,2.087135807860447,0.039325329095623474,0.49441810932099894,-561665020102.5984,0.2930077092402752,-561665020102.3054,0.0
0.19038953370315032,-0.1242693975311159,673.3202474567164,6.507743086268685,2.0923294675527457,-0.16935831028242498,-0.306243697640737,-554679252066.1161,0.39191867701866073,-554679252065.7241,0.0
-0.33547703353122804,-0.47315428783442576,780.1805841855202,3.77070439784766,2.0708504253532016,0.31825421672471665,-0.08052382815494996,-319154554914.05206,1.8958278323865023,-319154554912.15625,0.0
-0.02809634177325791,-0.1308528600439647,2121.0001106407376,0.6409699532039923,2.1178279026470683,-0.14443877580998699,0.4391995481442582,-315169019422.5208,0.36322625896304145,-315169019422.1576,0.0
-0.216537743496471,-0.1625988983295024,395.5344479620278,6.83023155836913,2.0577780082019257,0.2206720121806035,0.45972661095094736,-229383599220.8614,0.4136874464967517,-229383599220.4477,0.0
0.5640770594917057,-0.36365149441357225,1833.5205004634684,0.7539966389382498,2.1582058155210633,-0.19924435889165648,0.3202915747364784,-192817359481.7154,3.169887840163004,-192817359478.5455,0.0
-0.44035482858940467,-0.1318094700433385,702.7295307019166,2.6965548719805463,1.886340623502409,-0.34378191750601184,-0.4459907243901081,-150042175777.68384,2.682125127995769,-150042175775.0017,0.0
-0.13943744669765704,0.3098042289052067,900.3759234316758,1.1015534471839115,2.2075212330006853,-0.14274977570304226,-0.21577498243744253,-108198776344.24352,2.0525132696319885,-108198776342.191,0.0
-0.2494816404201479,0.25475849850681137,537.436072565435,2.5953959789446763,1.955335514969118,0.19153213397166502,-0.43662223977812764,-92133292455.36118,1.2105507839093235,-92133292454.15062,0.0
0.7859922846609015,-0.06365167027746273,381.6050471937004,5.947953921050291,1.8988710944635006,-0.3322933190387902,-0.20749841277810177,-78393983250.28323,4.741707498266134,-78393983245.54152,0.0
-0.036215561814844414,0.16771295690076152,266.37267721708406,5.405297560345169,2.067778187944154,-0.38461736499760235,0.4077887139951003,-68809696428.8995,0.18600128257966225,-68809696428.7135,0.0
-0.21983277886625835,-0.19245236135104596,185.7657418890234,7.467713536810637,2.2309078072634523,0.39195720374243914,-0.38308575547171764,-67249935143.093056,2.3383746192720882,-67249935140.754684,0.0
0.3500076874163433,-0.679248646914796,507.2601512952827,2.7113754313763767,1.9826920306726394,0.19305064494693425,0.08622020887077175,-57699391338.15538,3.4988383964824004,-57699391334.65654,0.0
-0.2818110548758286,0.4017091845574889,200.8990204871999,6.724190942225371,1.9506792996849112,0.14495934741482375,0.008430243783252855,-41250102390.5507,1.8958829127599905,-41250102388.654816,0.0
-0.03640232940228214,-0.08647270321274537,195.00176341518744,6.293940535864381,2.0114515821442707,-0.17011951439137085,0.2260597129116333,-41031556341.51509,0.13628873592770213,-41031556341.3788,0.0
0.029831658544280822,0.22407095078252912,512.9181779659227,1.102453659795206,2.1229119161577765,-0.3003970767262739,-0.026919427960051978,-34065318118.85829,0.5897595181432304,-34065318118.26853,0.0
0.19013085777218042,0.21640509730227933,153.62716131144137,7.411431139745615,2.0474852055240453,0.485342126841789,0.23029586658907997,-33333407029.01283,0.4677657343339612,-33333407028.545063,0.0
0.3878483896527952,-0.05073154012030647,286.94968561235925,2.4036867039822303,2.1219680408522437,0.12278372893925038,-0.4937346386573006,-28800288875.577293,1.1496438100497588,-28800288874.42765,0.0
-0.072749424137606,-0.2090523554104359,106.32327698804961,7.544805058870661,1.9074496288964906,0.2446679414224967,-0.35716419156621626,-23440164693.344585,1.4239975305759627,-23440164691.92059,0.0
-0.06909086319765416,-0.09345628490872669,156.03824862378355,4.83096133701185,2.049642385453663,-0.13223182254644616,-0.24116982416629773,-21347664329.81691,0.08145117658577111,-21347664329.73546,0.0
-0.19963352479156832,-0.3920419129807737,121.96182465309457,6.976994531344321,2.1773391326900846,-0.016535681753538922,0.2933807021527838,-19703485049.657032,2.006150468087067,-19703485047.650883,0.0
-0.3603252386673975,0.2100574067411107,208.18700273332263,3.255303167806659,1.8834700857235125,-0.09399602964082232,-0.4988069266215511,-16434134197.130423,2.5315874712727076,-16434134194.598835,0.0
-0.00906372201799602,0.32916019196634405,96.35618556929704,7.356668928885893,2.100908025345963,-0.19056623490771185,0.4528337146936037,-12445840250.181978,0.7616373885903627,-12445840249.420341,0.0
-0.14443559144030335,0.11936035411532142,72.78038667118246,7.975921926520868,2.241636219722015,0.031657911687534845,-0.4921924749805967,-11085298485.56768,2.2940054586238623,-11085298483.273674,0.0
0.2136096050109213,-0.2666558864173955,176.2154278361132,2.3127409080135974,2.1772609553843556,-0.18695252416515662,-0.2704231745977337,-10668055330.791899,1.5757416410827307,-10668055329.216158,0.0
-0.15499124575188553,0.23742894656211327,87.40668494574193,6.38872878330716,2.0643021576917726,0.29714561838622877,-0.36329702178604995,-9134164104.810501,0.470309970234717,-9134164104.34019,0.0
0.03542260772393882,0.10365572067701975,201.663723536196,1.637361475410907,1.8229951839488672,0.24783933338147834,0.22506211023400813,-6562641362.994006,2.974792899199492,-6562641360.019214,0.0
0.4047611895865385,-0.3308555071606582,101.72202322347076,3.8884977463250983,1.9773193852933035,0.020537546999186085,0.42841397777769774,-5219811783.406422,1.8234914668696676,-5219811781.582931,0.0
0.09907305573563996,0.4510398073859869,57.3694216731985,4.624680496276581,2.0171220086616692,-0.25795868467108074,0.11504893413883266,-2300070543.8278317,1.261783795981421,-2300070542.566048,0.0
-0.08010265838226586,0.36192236390078936,45.78855122536958,5.968012239404467,2.039305910152312,0.23631161897194575,-0.10241121131757924,-2217805361.7053714,0.791180776647287,-2217805360.914191,0.0
0.12942969772208254,-0.2198634445101207,40.76372375597178,5.225127567137659,2.156914408200503,-0.03564011984400972,0.20854312327223057,-1590311182.2051206,1.037366557548448,-1590311181.167754,0.0
-0.0279121771917835,0.6215614680411252,42.7097542411547,4.9874244897159326,2.1976389747461393,-0.49456355351997205,0.16825882093003786,-1423778191.169504,3.4132796640500986,-1423778187.7562242,0.0
-0.013353430795181977,0.30763834231355996,36.70574822592975,4.6996322930285155,2.0996253144457997,-0.4468736276800458,0.44168747142278464,-1392746416.5182147,0.6955477494108626,-1392746415.822667,0.0
-0.0757864753038425,0.018165714135553925,95.56424557035943,1.1236485211042146,1.9694548885759424,0.13961509236228176,0.28864183323338954,-1081522222.6095328,0.407322762964301,-1081522222.2022102,0.0
-0.21744770075417577,-0.4075505158950604,25.531760641831088,6.790988309423354,2.093230659645598,0.40575916216162466,0.06606100845209839,-881436424.397123,1.3322784271601722,-881436423.0648446,0.0
-0.37628454565842034,0.2811436503208117,29.3045798202205,6.3124456519689005,2.028706845306664,-0.3158429530837292,-0.3572650658009253,-868171028.5045162,1.284523465337373,-868171027.2199928,0.0
-0.05401220172106839,0.10441780218434077,34.851574754086,4.00862233341061,2.023633915018989,0.19711096837852082,-0.23721541889364017,-755814373.7405381,0.14357680743777124,-755814373.5969613,0.0
-0.360814968246705,-0.20241421657844058,47.89566505213458,2.623898089669129,1.9494180065668025,0.22409560236872406,-0.45858653802247706,-708431597.3928549,1.5391553389287234,-708431595.8536996,0.0
0.03884756218379624,-0.21107016934967873,11.622062919236523,7.61554517356175,2.041964754788249,0.04521620675616356,-0.3506308143129062,-693398392.0769049,0.3452216239585419,-693398391.7316833,0.0
0.21094090559816042,-0.1066613549359335,29.25326356932215,4.376369351987561,2.130640614855504,-0.47648080069537435,0.40978352619319636,-676988006.0584681,0.7159765102349187,-676988005.3424916,0.0
0.11673489902255278,-0.29000932301565535,26.28877009998903,4.319830071074492,2.124306747450276,0.16940876383877346,0.16400211876987925,-525355376.9478394,0.8966050703845001,-525355376.0512343,0.0
-0.43518458897737095,0.1848882132342155,24.738899223198665,4.289378925946696,1.9956541418361002,0.06482245382962559,0.2544985350411042,-353326725.91606414,1.4469775809866405,-353326724.4690866,0.0
-0.047385590878944665,-0.5781328093511142,31.519289639798288,1.978113027004224,2.1348196965095676,-0.2713058994141323,0.15178144627635215,-211629513.38767606,2.3117525179530203,-211629511.07592353,0.0
-0.2475001609362245,0.5571491384975483,14.882272498055862,6.347560902060447,2.037387987084493,0.13380696702488193,0.04014669540566573,-204658089.46045828,2.140459307416454,-204658087.31999898,0.0
-0.12252126489869444,0.6205707776746022,47.506098044908036,1.042000632929933,1.9815670686680498,0.18814085936643887,-0.2188271986782131,-171792128.1391543,2.5055849838507753,-171792125.6335693,0.0
0.4490642776485356,0.3156188798755005,54.62531634307886,0.5438484652356302,2.1028524519595626,-0.20493721835447376,-0.2293640918624108,-132361317.26304199,1.8524257443188243,-132361315.41061625,0.0
0.10940458163863595,-0.13823666774211724,8.519150881342986,7.014665960854166,1.9539351576733588,-0.4426727330957688,0.1568987802388363,-127511918.83834724,0.8074194377746187,-127511918.0309278,0.0
0.3659434898414729,-0.07559613055838857,17.105034332642298,2.9843078543242374,2.1449406937953075,0.0019265857174280976,0.19584654290796444,-121559360.47945382,1.3481890287400595,-121559359.13126479,0.0
0.4231862763666968,0.1883910460440853,8.931080121279944,6.505693477358354,2.0132486494080872,0.44656607214566724,0.22599926514291002,-90965651.20182772,1.378755974095384,-90965649.82307175,0.0
0.12345384159244105,0.02731614304636174,12.543455744966959,3.3136383526307815,2.095369187173735,0.09059632405840257,0.2759652176511521,-74420299.09920831,0.28701263843113983,-74420298.81219567,0.0
-0.47988559071567705,-0.10000070426487799,12.016262184003073,4.259582559589732,1.8929022885946294,-0.4929392045007115,0.010991580933854661,-66455706.923498906,2.8063581695992728,-66455704.11714074,0.0
-0.31653497872381203,0.2577078575463244,5.975324996774769,6.221412683306279,1.9279976453433607,-0.2539139657617284,-0.04557965850337675,-56217013.807036065,1.9289380512944976,-56217011.87809801,0.0
-0.10067317729638373,-0.21863313752077151,19.360959885690022,1.115983954599562,2.098693510112714,-0.10342892211804855,-0.48270704750141014,-42279946.97636149,0.5098199182338711,-42279946.46654157,0.0
0.2637306022948642,0.725697290145758,6.27231023117645,6.656538124805589,2.1684318077796103,0.1302451117666621,0.12190834520557636,-33609069.64887865,4.27008610044386,-33609065.37879255,0.0
-0.07444029100247067,-0.2585452610538703,20.584880948679285,0.8841323346290584,1.98806424144215,-0.31288238798070755,-0.4315470388161259,-32020817.04787408,0.6647852328004913,-32020816.383088846,0.0
0.6580951020558757,-0.22811430540529606,5.5406402141436875,7.521694918522977,2.0220009396448826,-0.29965058466306715,0.02636693668855905,-26914483.883860998,2.9186733226517645,-26914480.965187676,0.0
0.3232827126054143,-0.13267005046373825,5.567377329744323,4.66875682563791,2.1156781581942257,0.1169858434247264,-0.33095769161501865,-21878438.39773746,1.1049420239931125,-21878437.292795435,0.0
0.37047811581285794,-0.20145467965243108,5.506500858621827,5.426997671539139,1.917730079463976,-0.37122075273505273,-0.060457238706956185,-20812227.950892948,2.1527185570146816,-20812225.798174392,0.0
0.558155187957904,-0.63369808377495,25.118992362986727,0.8933552935221238,2.0370081628099705,-0.3391587377041051,0.46071413672985595,-20380517.48006268,4.010491432182484,-20380513.469571248,0.0
-0.21568797420061284,-0.038072402689425425,5.789258522668904,3.9497551396951867,2.1540848637288326,0.17257756172091832,-0.10209885004139974,-19400383.487846892,1.0565647609059343,-19400382.431282133,0.0
0.051913981065843835,-0.09361805484926791,3.3040384412082635,6.446539283858578,1.9689901011836175,0.4597229025128827,0.44109183618119496,-13149005.056960214,0.7336639226472914,-13149004.323296292,0.0
0.5813325055933981,-0.013945674758748796,3.7431784972175475,6.894487464108141,2.045002715106586,-0.28903987222645233,0.003212843604882165,-12199440.616161913,2.146910925367651,-12199438.469250988,0.0
-0.06306051116624739,0.7957680207602112,4.316277357826006,6.680738527548616,1.9498391974756808,0.03403050264714336,-0.4781704951464225,-11629869.33869761,4.334443300436868,-11629865.00425431,0.0
0.37448065299939154,0.12996077994543315,4.6103195373104295,5.697191649213234,1.7687198845337426,-0.4208021362986901,-0.30563097274876483,-10549137.910274228,5.550297513105769,-10549132.359976714,0.0
-0.048888185035321434,0.5149006552827136,5.236898392867155,2.8646114914035397,2.0684127075316496,-0.2998939186414512,-0.18668542415940903,-7119821.195239052,1.6971581415462458,-7119819.49808091,0.0
-0.3817131434558158,-0.2960044254547051,4.40596803587878,2.359662464407582,2.166885501861749,0.4977894553474206,-0.1120037718668867,-4363940.975124563,2.301048730515915,-4363938.674075833,0.0
0.08880150666621768,-0.48672868379218986,2.8199603706715495,5.579267695875679,2.04659986048417,-0.018357388990650758,-0.1868163583533441,-4357309.193938561,1.7150690922463998,-4357307.478869469,0.0
6.883798487017592e-06,0.25661487438010483,3.512430873100867,3.1704856044254517,2.067998213298421,-0.46038229339702763,-0.45056153440621205,-4253241.081357496,0.6696942665506869,-4253240.41166323,0.0
0.15921839479753463,-0.09851762104283511,1.9007428648881066,6.622189197420596,2.1414059694658296,0.4996047576129985,0.44076277776649697,-3766422.077517636,1.1974701374770347,-3766420.8800474987,0.0
-0.03555296415820853,0.051496042186400165,5.897328189602879,1.4902073215565599,1.8249617775720153,0.19011172774492058,-0.14919163271165292,-3190260.070970765,3.0443214823021334,-3190257.026649283,0.0
0.08026704980953699,-0.42025072717541445,4.256139809646853,2.335914977382906,1.988220227842669,0.28307893402719686,-0.0646639891706503,-3133556.1941907927,1.4648903186976359,-3133554.729300474,0.0
-0.10582011912711839,-0.08491610615750957,1.8630953369735803,7.642592124399238,1.9610521108059633,0.07104458982279938,0.011034486464736704,-2290973.7446540403,1.0822673461919812,-2290972.662386694,0.0
0.5059785035303724,0.5523073019721613,3.3809261056830087,2.7489425569903783,2.003984518226605,0.10075007196856856,0.1961337535665053,-1358383.1679884202,3.5303796671932313,-1358379.637608753,0.0
-0.207150264124279,-0.05115601616146433,2.353466573168995,2.6914630973879365,2.022557061309034,-0.16111824810719855,-0.3800841560263064,-975650.6903236129,0.7191698691973524,-975649.9711537437,0.0
0.8091362807094655,-0.11480919912850121,2.022788404333237,7.11429350670987,1.7539812542523372,-0.08522543917617242,-0.005102039993958085,-937031.692892877,9.14570064376887,-937022.5471922333,0.0
0.7130368250377337,-0.07120040261420083,1.6996642656475425,6.07624324763656,2.0184355228909014,-0.07550952887229667,-0.23488086822895815,-921451.2149216825,3.495971204815414,-921447.7189504777,0.0
0.1530364053572026,0.35337174458102943,1.6127188644682868,3.8727403039294868,2.10104770365605,-0.3897890341517126,0.498756746788137,-730494.9598506541,1.593603642513975,-730493.3662470116,0.0
0.1788802886486316,0.1042286671220386,0.7413267336239199,7.514722270398309,2.0266545875986948,0.440491369461506,0.2531281230671575,-520746.6845941928,1.6168060579030519,-520745.06778813485,0.0
-0.3790513005603788,-0.07450976307768134,3.1747091093619986,1.3512591731861427,1.9394296697628026,-0.25737129949227844,-0.19192322657825112,-503454.4502389319,1.8302355776808232,-503452.62000335427,0.0
-0.17666618780539214,0.47636452543938396,1.004416922341989e-06,0.5259800362139437,1.8710874324026514,-0.2883942347763695,-0.20218581660828738,-288816.8609689671,995605.7367782248,706788.8758092577,0.0
