galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.30709070431367785,0.4892375214092865,1.059181352565346e-06,2.679405829297295,-0.027865003743344843,-0.00842568623190551,2.659759218004696,-7796.524581386156,944127.2365074191,936330.711926033,0.0
-0.6076925247727526,-0.14421479963375688,6.561358091379876e-05,4.853395045895619,0.018769785326315264,-0.0995213762451096,0.27004423525105103,-7796.42635106927,15242.914362372354,7446.488011303084,0.0
0.21346920723831272,0.18659470634144912,7.422076154847367e-06,3.6875250764647727,0.06784807327002701,-0.0352455542647032,1.1809315212421065,-7796.402153398887,134733.6370284967,126937.23487509783,0.0
-0.2484872711605812,-0.22256240578914355,0.0002126636385632087,3.5358213219162193,0.04408155377442008,-0.07556537689429146,0.1652920947582449,-7796.384329510084,4702.879533536201,-3093.504795973883,0.0
0.0380244575104065,-0.11780638647242703,2.558917511516972e-06,4.01639262401155,-0.050973833585161415,-0.07427868497941388,2.8068288902529424,-7796.376914967769,390790.32964187284,382993.95272690506,0.0
0.15325853385992308,-0.29006194300834076,0.027870248065435838,2.237569746589175,0.08882157289583834,-0.06615916096360078,0.02067097699772724,-7796.347437579588,36.478467844098404,-7759.868969735489,0.0
-0.22384588232610864,-0.029135053080191986,4.30833371082102e-06,7.279821588131401,0.09903911697425863,0.06697661364295074,2.131274606284116,-7796.24969513913,232108.5799657745,224312.33027063537,0.0
0.21022168307812159,0.17656198074514928,8.546777448858821e-05,2.8385669571008867,-0.030232295119336033,0.060377086339838376,0.4249955083280351,-7796.18935264601,11700.735065972582,3904.545713326572,0.0
0.42561555846918153,-0.07547432429782647,1.8997275617394784e-05,1.460009516853885,-0.0024792604876539698,-0.0592665878814751,1.8548851724252025,-7796.174255457,52640.1648235143,44843.9905680573,0.0
-0.12447595593489365,-0.04649023222377457,3.1387700446545806e-05,7.744892172078839,-0.08549930806731759,-0.020433096157186997,0.7366842231408347,-7796.0923849457895,31859.71143119803,24063.61904625224,0.0
-0.5614138770717678,-0.046949324088943416,8.494252700446809e-06,7.220220847214893,-0.016186735478285974,0.060515675347468545,2.1811714341497765,-7795.967349212483,117728.42332134297,109932.45597213048,0.0
0.6362589637572377,-0.03779647583415636,1.629428167319811e-05,3.974778949557398,0.07076121391836229,0.08817932227844963,2.0395013775704998,-7795.870449199728,61373.48032342969,53577.609874229965,0.0
-0.2802079522539456,-0.23281413654182118,7.792887591791805e-06,7.695750040069365,0.04206727898445811,-0.06644140538651297,2.4210196155452084,-7795.7818088464865,128322.87571583466,120527.09390698817,0.0
-0.14294223570866155,0.12410213805079245,1.365976064785311e-05,3.4924787208338284,0.06820067495937057,0.08202015904850249,2.769567237941822,-7795.696497465346,73207.92399818248,65412.227500717134,0.0
-0.02943821941094759,0.08582545364943861,0.00011198692541442525,1.4169014049655388,-0.09426709095947855,0.07029693010701607,1.3189674776398705,-7794.842676279843,8929.659584980463,1134.8169087006208,0.0
0.04132600050556977,0.5495370313180974,6.052146659486075e-05,6.458795596722946,0.05944309015200608,-0.004033958202469171,1.1073662026469857,-7794.835773265784,16524.750126271298,8729.914353005513,0.0
-0.5403775241726414,-0.4200473713702397,5.518297855780005e-05,2.0318659040937295,0.04425913325484615,-0.053694577588088044,2.735555740122761,-7794.760125365662,18124.132461201032,10329.37233583537,0.0
0.31644177420703,-0.184276899480276,0.0008330904883276,3.7202532756617486,-0.07654573822249776,0.05726890887726918,0.32885664167320316,-7793.965940492709,1201.0947619230951,-6592.871178569614,0.0
0.2979558857937489,0.03705179608268821,9.254351744506726e-05,6.462593419811127,-0.09277565435572988,0.027958332657675,1.2341584432418453,-7793.603518002897,10806.22799703264,3012.6244790297433,0.0
0.14506340182783492,0.117627447159301,0.0002470250907197152,6.623627315132668,-0.0712101381158779,-0.05254128453541469,0.6759372611521742,-7793.108979004343,4048.3655507218123,-3744.743428282531,0.0
0.6728057670006362,0.4638599553733636,0.001827308774104643,0.6498283469879808,0.05012858442369042,0.00041830055500362284,0.444118972055903,-7793.025131712692,550.9630728582277,-7242.062058854464,0.0
0.0371320732322007,-0.032276547869740255,0.0005752053242730073,4.54237350103538,0.03906664374964444,-0.022807595070702957,0.4891225343989809,-7792.736940661881,1738.523085456337,-6054.213855205544,0.0
-0.4461629545801535,-0.18698444271958048,0.00010464555937443841,7.960163731882045,0.074943788975672,0.09744881935656946,1.365228543699674,-7792.732733254565,9557.367359747106,1764.6346264925414,0.0
-0.04722428964000688,0.1250761149457381,0.00048516232123556796,1.137327592902643,0.00985866114963381,-0.07436719364695224,0.9029420551311527,-7792.233337411396,2061.26513395486,-5730.968203456536,0.0
-0.35535432553339874,-0.4302731887691047,0.012450369381576107,7.918640486024528,-0.06173217637661273,0.05091315192872725,0.04402646056015014,-7791.475208864354,82.04896721858469,-7709.426241645769,0.0
-0.16691594067767254,-0.04951913937736469,0.00020504517525772405,7.044259973222788,-0.02680630258419607,-0.03590091742396631,1.4970381640834591,-7786.857924676789,4877.142461785536,-2909.715462891252,0.0
-0.2615351496987127,0.23194174522486086,0.000689870012584487,3.929933878590931,-0.05659520417762576,-0.032845994480312654,0.9013629638953199,-7784.7113230861005,1450.2273148089077,-6334.4840082771925,0.0
-0.2779438146559236,0.32285286844143124,0.000864091412053234,1.3806608970602947,0.04868958073743171,-0.02053649124789561,1.8940012622226754,-7778.913256483295,1158.2932251750046,-6620.620031308291,0.0
0.012191487758816564,-0.23987051826009345,0.003690864055143612,7.353933627431845,-0.04609404399564605,-0.008729956550429185,0.407434444365394,-7777.830566303243,271.2597470840581,-7506.570819219185,0.0
-0.06834956030629069,-0.01623099018089875,0.000267605938072459,7.451322547197551,0.09248972248527232,0.09081006061477215,2.0363513203945844,-7777.6822301452285,3736.865273713613,-4040.8169564316154,0.0
-0.057867547273722494,-0.004769743572698899,0.0007004340029311205,6.398851634604602,0.016042145671945646,0.01832847182290402,1.1262409170558147,-7777.248806253811,1427.704987133186,-6349.543819120625,0.0
-0.24158391000589932,-0.60404389741017,0.0010213766524891183,1.0883276761927647,0.048791370290427793,-0.017969926380164522,2.8391166068748186,-7775.195702214452,981.422032787798,-6793.773669426653,0.0
0.12460043083266094,0.7565243101155356,0.0003096255842325402,5.927430825161284,0.0472528908690642,-0.04815845534110757,2.2603107126414423,-7770.626318275082,3232.973126010183,-4537.653192264899,0.0
-0.030331875921509568,0.5298365327754806,0.0023861344055624424,2.6999070198334088,-0.07059701983007226,-0.08557723422742823,0.8620296564960975,-7768.618342362765,420.6525803521515,-7347.965762010614,0.0
-0.36457608116274004,-0.400057646329499,0.0021235074837288067,5.388175123328039,0.0004827876254129837,0.06865545009011087,0.8795862526181285,-7761.277916269189,472.54655601193485,-7288.731360257254,0.0
0.22900332974023976,-0.7255192207858584,0.0033928907394763217,1.0240975844301263,0.0833758485718181,0.052212419228202356,1.5219431092102857,-7760.925735834913,297.9495939621571,-7462.976141872756,0.0
0.04093810360593053,0.0596308848208218,0.001866854013063204,4.574841675688639,0.005989972341637562,-0.05891851709436746,1.2411041801071554,-7745.15723634766,535.689589998928,-7209.467646348732,0.0
0.1397470810316494,0.14648387648838287,0.02025162060187837,0.779093625574943,-0.07989387544978238,-0.024882672383648566,0.5613476151537613,-7713.054745686499,49.60646857351839,-7663.448277112981,0.0
0.1955894551318727,0.5314005201270823,0.0117818167455873,1.8718763558107916,0.008362053116620388,-0.018906868326299023,0.7634482454530142,-7702.411411127575,86.6578965995809,-7615.753514527994,0.0
0.46953114304479676,0.1734851522802043,0.0028697607629341914,6.789900993035302,0.05452356084163301,-0.05916843883463825,1.1572243775996807,-7698.670101697736,349.85308379048354,-7348.817017907252,0.0
-0.3376384667072147,-0.14124747911776256,0.001333356558767748,6.5371196835044305,-0.041019482568788894,0.08578284467330882,2.4534262159823705,-7683.0868809110025,750.7311058349144,-6932.355775076088,0.0
-0.4453309023957473,-0.06655655184057267,0.006821593713256853,2.0081298466829804,0.0669171407000678,0.01315112014628117,1.4455353198275633,-7667.242043207827,147.71969520581493,-7519.522348002012,0.0
0.18556789744164942,-0.3582286974589141,0.057804439907644015,6.325270401008267,-0.07848763564416948,0.08304093512082203,0.27329485352038774,-7664.547012265508,18.20394943073008,-7646.343062834778,0.0
0.1845641123036432,0.27131197951100045,0.003147037316399484,2.370626896437778,-0.06609675790466299,0.06325534084120057,2.548645942323494,-7662.993593077389,318.3573703794701,-7344.636222697919,0.0
-0.22543803692553302,-0.19294679794681366,0.0018516928304748435,6.346594260529613,-0.019282408072141502,0.025628605422766126,2.160087626735538,-7659.794113669608,540.5355455898552,-7119.258568079753,0.0
0.2984762289418173,0.34811775480947543,0.008500116864807266,5.354669429578688,-0.06968908794847598,0.0655306205356668,0.9884063950263362,-7625.258303968904,118.81363039787894,-7506.444673571025,0.0
0.052749273413411284,0.2268176411014683,0.016375690986511777,4.116238750169891,0.06256801483850202,-0.07950011038761007,0.746589634585881,-7594.342886783442,61.367396155116694,-7532.975490628325,0.0
-0.26794481511458296,-0.09418169262927416,0.004294335092101276,3.7860708448257285,0.03262464353976552,-0.04631038489406039,2.075990018917043,-7585.395112301082,233.31305729229075,-7352.082055008791,0.0
0.2997054307207099,0.38109133801962175,0.006984130866910192,3.2666419852359954,0.08808429700841333,0.003451680217936251,1.729040627286513,-7572.592124079841,144.48759387589035,-7428.10453020395,0.0
-0.10678098190018082,0.009101841459962519,0.029295600652770322,2.677155768576484,0.004963169825119462,-0.08797926605819957,0.7115966976570365,-7521.493370661952,34.198623795683005,-7487.29474686627,0.0
-0.03511889004392627,0.11388578049328033,0.005622561435295653,4.408947387694517,-0.07432709164766263,-0.041995959939873796,2.303627959662949,-7437.949695616069,177.93378915464277,-7260.015906461426,0.0
-0.2510757114240911,-0.21880976395092405,0.004498501174035036,5.746413967745762,-0.09227221525136481,0.03917356524537988,2.4999303940207245,-7425.734116469164,222.9124670116786,-7202.821649457485,0.0
0.5616530294889779,0.26618050832790374,0.01008006156657417,3.2105312744663754,0.07644486135039452,0.09261281858701687,2.368496094223539,-7356.0636648731825,101.35188876993331,-7254.71177610325,0.0
0.020004705491756026,-0.06324315043402746,0.007403251544139247,5.25198798549133,-0.027746978543173678,-0.067827504588369,2.0239407228939714,-7346.472246918104,135.10022692731397,-7211.37201999079,0.0
-0.15153547860809646,0.3822742652056549,0.3738501714726283,1.1403512535848894,-0.004823204951692445,-0.09636968223936859,0.25806026142433447,-7305.474685212585,3.6142940127639562,-7301.860391199822,0.0
-0.10485847085385137,0.49987360517569424,0.013839225945784161,1.9260151629748137,-0.08768292934307192,0.07847967267808253,2.7999581353718717,-7296.447531555085,73.70764836056141,-7222.739883194524,0.0
-0.4496279027464763,-0.5102394825006358,0.019542698598867876,5.299310880430532,0.00043650381520059234,-0.014485631904365887,1.5380203109830985,-7147.95602781789,53.73950343571094,-7094.216524382179,0.0
-0.4791336341471257,-0.11250062519019806,0.011037845176824771,4.262616099444077,-0.029536942249783052,-0.07006706371197569,2.447130862718146,-7109.332273094099,91.9430900729142,-7017.389183021185,0.0
0.12898695679934508,0.23563745250842508,19.534467809376764,2.271794552443848,-0.024508317581459854,-0.013368870860995946,0.038543134761071074,-7082.582367663935,0.4520951441453798,-7082.130272519789,0.0
0.27616500008481853,-0.46038924345249255,1.2817397690692949,3.440440545802361,-0.00943258985705564,-0.0527894418010624,1.208169702523655,-7070.264037370102,2.38144158588571,-7067.882595784216,0.0
0.3129358847769326,-0.017819933604244907,0.023587956882995347,1.7928225836019056,-0.057873278203450944,0.04713394219764194,2.5390416667111224,-7018.04168675914,42.940328777001824,-6975.101357982138,0.0
0.279143664971756,0.6146622631172015,0.022275805640403164,5.501056568974207,-0.05298679287028288,0.032938178190974804,1.243733498687832,-7014.112608780743,47.42359282643198,-6966.689015954312,0.0
0.23806638397278154,0.17767226442916229,0.042399375114346785,3.0060183844665223,0.006625266846383496,-0.04938841862079555,1.3895464804926152,-6779.25479476069,24.075492349672547,-6755.1793024110175,0.0
-0.08709087953376723,-0.3206554566943098,1.709887007312637,0.972645973135577,-0.05523612056563938,-0.005395505351857469,0.1753451733998035,-6757.856228175523,1.198193650536024,-6756.658034524987,0.0
-0.10660067783735908,0.12279771482435597,1.3945034540179742,5.378436911503214,0.08086662160137695,-0.07183690605911074,0.14908376040209015,-6743.970423592854,0.8640065907636113,-6743.10641700209,0.0
0.15379669883033664,-0.09095439091396822,0.015251771720533212,6.424291806779288,0.061307520309879376,-0.09423780702022354,2.318974468504702,-6609.419595346284,65.74352048686909,-6543.676074859415,0.0
-0.052307213829467215,-0.6793399864032925,0.20104541028949638,3.8715837655280008,-0.06833901078339824,0.07501232758673868,0.5808628212721303,-6528.850566227248,7.553105430212961,-6521.2974607970355,0.0
0.11870602803095055,0.0770289921201511,0.09968903797278454,0.9127210381129018,-0.005345909706295518,-0.028836599018096543,1.586414320664821,-6412.697793489569,10.142440905722516,-6402.555352583847,0.0
-0.623643253497565,0.3268473948490845,0.06416760906353772,3.7051366075728054,-0.045337148442880754,-0.0014386009803276922,1.3889526663692686,-6378.879966381747,18.338409632696738,-6360.541556749051,0.0
-0.41412205770884647,-0.3472142767681878,0.11922088945019613,0.8009743738406998,-0.05523178802538762,0.07850797344496974,2.445311206137004,-6022.881893709693,10.010318657248158,-6012.871575052445,0.0
-0.010626653467029887,0.10073654602125957,0.1271942029828583,1.111435156090359,0.09606542081396852,0.05360533136908216,1.6265919323801628,-5848.078765147037,7.918997842154738,-5840.159767304883,0.0
-0.13699649294634011,0.32814455091111167,0.09975490508434777,5.367706438637241,0.06813133521522707,0.09873014927045373,1.0690243875493879,-5730.4546730319835,10.727052407189392,-5719.727620624794,0.0
0.06359226696314184,0.4267672619472747,8.722271232761367,1.9662221534628554,0.052226193773042634,-0.022330137742549022,0.3204167656204723,-5719.280974037999,1.1489505500190775,-5718.1320234879795,0.0
-0.5222760201823023,0.15856051803946183,0.03669835942826025,5.251476388067505,0.09518148632157808,-0.019753189401354704,2.301308233732403,-5675.564918591591,28.904250497273853,-5646.660668094317,0.0
0.11777869198709506,-0.5810271119617842,0.18809994487523093,4.8877799558556845,-0.06876149401669927,0.05497881042395583,0.6758488971944063,-5672.257909640893,7.268902247806166,-5664.9890073930865,0.0
0.1170993882687017,0.10268164539277612,0.21618032081492108,1.2062085692695474,-0.005359111058662047,-0.06248884155898167,1.0334446494641494,-5635.267367272408,4.760522324969096,-5630.506844947438,0.0
-0.69476569079737,-0.42892994467542905,0.03392872812651241,7.530155440050922,0.019087271533831857,-0.0807707608961213,2.3454451464905124,-5538.994517344791,33.17732732433758,-5505.817190020453,0.0
0.14174222390307278,0.17456543024203477,0.2791680584188593,2.4613971706414666,0.09254650949249094,0.03907600842900283,0.7648342282248501,-5335.729050945508,3.8629825135387685,-5331.866068431969,0.0
-0.18117912070538522,-0.11498237552196898,1.6871522244543977,1.5948738400397264,-0.08769799422265322,0.007999986725792357,0.2737341897159099,-5260.035375900502,0.848530413931014,-5259.186845486571,0.0
-0.21277133750192787,-0.3664112111349776,0.13465022602696794,4.649422358018462,-0.014468871618675133,0.07817869213551104,1.0923934713983343,-5239.495680580528,8.42403156959227,-5231.071649010935,0.0
-0.47780978996070417,0.11561310709675504,6.076677806473603,7.063287838981979,-0.09956441751256107,0.051296911641395826,0.12849764368751937,-5049.349442243753,1.5071668590529048,-5047.842275384701,0.0
0.024105079253857218,-0.016175980042771248,0.07745536238045261,2.5902102352049803,0.021945662665400795,0.03482355296413436,2.268281580969347,-4917.638851704867,12.91534371326771,-4904.723507991599,0.0
-0.07161709943670998,-0.5172653859149613,0.36970699213633007,3.4167390932396287,-0.0640361781067979,-0.0620947129698511,0.6498570534403921,-4876.152058646902,4.219802973654644,-4871.932255673248,0.0
0.271821726029727,0.056181516435545704,0.0964988263582161,2.550928423735387,-0.01564320741448691,0.07038553036059714,2.0618344069759056,-4713.1103117699495,10.790839298142187,-4702.319472471807,0.0
0.13295459480536873,0.2978070146286725,0.0807222135513732,4.949929291740866,0.03777434635281596,-0.003621847585737248,1.8659999509460115,-4258.487708578316,12.979085654603471,-4245.508622923713,0.0
0.11822007381987869,0.33507289882758445,0.06802908961655538,4.195860953240748,-0.07882242800832542,0.017930758893538873,2.4052742122019466,-4127.286208748924,15.400981999207417,-4111.885226749717,0.0
-0.6803778623684492,0.4826429778626219,1.3762098489875074,1.1228423221187853,-0.07788429109089152,0.056532736876751005,1.4521816556783296,-3990.2141444911726,4.592512701273537,-3985.6216317898993,0.0
-0.04905555872502047,0.31066029858332905,1.1144029928067103,2.150202333003344,0.031623862532962316,-0.05765009425630026,0.44288912719331486,-3943.584268630892,1.446876279831475,-3942.1373923510605,0.0
0.4724914526069412,-0.12813400580247628,0.1455991846729976,1.9452092658398041,-0.08159360670178051,-0.02201399467035936,2.3518739128005803,-3932.352811409645,8.199650862938086,-3924.1531605467067,0.0
-0.44904208509672994,0.017063658670229385,1.009358166680212,2.610295312215522,0.01513498892104781,-0.03617131699814606,1.4990103141527071,-3805.788927622369,2.1125617224089197,-3803.6763658999603,0.0
0.2332817285782597,-0.4603881167871703,0.14180652857860854,3.1156572963871145,-0.06924823147964608,0.07255551953979625,1.9181148491303819,-3705.530118383863,8.531736965639094,-3696.9983814182237,0.0
0.12333502976532064,-0.11829920082023895,0.06835794670987051,7.60225779162204,0.03593644380923863,-0.043397201732407936,1.8068867885599014,-3661.809675059666,14.791133918060375,-3647.0185411416055,0.0
-0.2294648098714037,0.09689021823487498,41.79725060974816,6.200073543754841,0.03025551317176317,-0.0817518328144409,0.06354980404252775,-3624.4182582315584,0.3686017595243553,-3624.0496564720343,0.0
0.10717239540503744,0.09887012272621967,5.596370350493935,7.355824970111172,0.03032179078272776,0.07475193303886343,0.2924239610055195,-3553.5298208949257,0.29680515337233737,-3553.2330157415536,0.0
0.30056295533142385,0.5992648384438779,0.24450172586312055,1.3480197273161871,0.03191491724065171,-0.05269848762149194,2.6395336198323545,-3476.5963557268483,6.586930884143462,-3470.009424842705,0.0
0.26048847322322755,0.5277733000257003,0.2024841937921632,1.411259431307472,-0.07656139614300397,-0.05886522280013613,2.8759096531389874,-3434.9929652209476,6.863095431878589,-3428.129869789069,0.0
-0.10206200774090946,0.23435165052527696,0.17163034964731277,1.7059517287647614,0.03624280776797073,-0.08146202336267563,2.5287794889903834,-3269.5027140290426,6.189460616229842,-3263.3132534128126,0.0
0.23419597075858561,0.42773115988922505,0.049290796954174904,6.788510905520096,-0.014679190281452481,0.02984010395907996,2.975550651649896,-3267.6480850297853,21.608883407992376,-3246.039201621793,0.0
-0.1322139600017703,0.00497031207288886,120.8527011875519,3.222519480904387,-0.025803476810896925,0.07780879206180319,0.05188774822924869,-3241.018475367156,0.10552584256513035,-3240.912949524591,0.0
0.5145342887499295,0.05261388263868691,0.22610958351004143,6.039012538991263,0.07794862682175907,0.083776537865315,1.1349848543725432,-3131.5624584437273,5.908821829288476,-3125.6536366144387,0.0
-0.04123701788175593,0.24792471777370328,0.18981710231214255,4.1356912454100625,0.09587640087210533,-0.06702794148324001,1.4486615519876165,-3120.0073007741635,5.619157846230927,-3114.3881429279327,0.0
-0.09903526505954113,-0.3346073655876883,0.1998930441670265,1.589350399979879,-0.05494649491663284,0.09498908970842765,2.645914382468759,-3026.3370913801277,5.679175731149597,-3020.6579156489784,0.0
0.1513928601327261,0.1692885823258625,4.145507167715404,3.805631670420266,-0.02846584506437566,-0.027422221539717948,0.2225068242133602,-2907.45511246651,0.5277717981014356,-2906.9273406684083,0.0
0.513009556302859,-0.3763411544336071,0.5717020782738,0.7306331339915874,-0.0822671928175466,-0.07131271600482886,2.297383860313723,-2868.4716716520347,3.9981153936662652,-2864.4735562583683,0.0
0.008820118589130949,0.23782466876725716,10.249721456484775,5.990628658721414,0.02706631881040933,0.056470978957418067,0.1870522711057685,-2855.0918002716976,0.4122212244889819,-2854.679579047209,0.0
0.08884113181518656,-0.30968505118091116,1.2202699180831285,1.9410242322378357,0.07612274042810993,0.09251599533463761,0.5721032994209327,-2795.4799711729133,1.396144032488605,-2794.0838271404245,0.0
0.1279744749749281,-0.40475959155626323,0.11409922739793502,4.232229061417,-0.042867947735911766,-0.0859384229659662,2.2917010944987326,-2702.9867771324157,9.765455645215662,-2693.2213214872,0.0
-0.40150211237057637,-0.2665028181744656,0.0773128696234171,7.074747280161284,0.013012446362200406,-0.04199977555141632,2.3555586657197516,-2655.724620001406,14.224611038841777,-2641.500008962564,0.0
-0.3278336474238025,0.0058039637125038325,8.226667725597622,7.394868274985659,0.04448833786289225,-0.07535252473920372,0.15833715760185696,-2626.743516507577,0.718825824396695,-2626.0246906831803,0.0
0.2027948054907765,-0.00921506904431914,0.17917213342969499,2.8961194454917174,-0.06364753226579692,0.07253304654340287,1.9227641087701848,-2603.8111407319925,5.81017311263742,-2598.000967619355,0.0
-0.21819482496810402,-0.6020561011265025,3.8802304808549386,5.79329624959237,-0.011904699156611048,-0.07372589852077996,0.39336124334009526,-2600.189127554148,2.5359418195085435,-2597.6531857346395,0.0
-0.3064425433049488,0.41487654330006335,0.10070576507748374,7.884561370377911,-0.0579109145365214,-0.07776260368513649,1.8706884607739283,-2595.1221583146967,11.407860208718928,-2583.714298105978,0.0
0.1631712825708034,0.2819213962843173,0.830475403953708,5.144691250929133,0.04416582117788509,-0.03807817420467228,0.9843848023525776,-2593.1070886895827,1.7935992537596777,-2591.313489435823,0.0
-0.05672517248853956,-0.0077680875907674895,0.7023022574756024,4.505963324740298,0.07880226366587406,-0.04953724645170004,1.3500314914379707,-2577.137190751942,1.4420999484041737,-2575.695090803538,0.0
0.16612628465585103,0.21288945776073592,0.10130093645732846,7.903041853546593,0.015497734239741962,-0.017095174284335796,1.9082696398909293,-2548.1216771278628,10.276687408949371,-2537.8449897189134,0.0
0.25014650365809926,0.2178907954688313,0.26792705031606134,1.2371295150144577,-0.010663445900503873,0.007278583959229243,2.9541813577459766,-2469.3517757703426,4.343746299836571,-2465.008029470506,0.0
