galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.049122750604501705,0.13046127182105696,3.9915786239110487,-0.08546091569999427,-0.0031257054978767046,5.97171034650848,161.11620271005378,0.07655787664495003,1.5089146451078093,0.41304937858431323,-1.636998659339954,0.5739018187777931,-9195404.378254136,3.0505543808289945,-9195401.327699754,0.0
0.20614559820662112,0.0015319004917632648,4.540047008436756,-0.123956873196675,-0.06130711933379743,2.8861015549556623,50.60262138679757,-0.024022146406714545,1.0923638955735135,1.9494921052251772,0.5151644063326399,1.3063236986162359,-4994232.652633851,1.779524753829388,-4994230.873109098,0.0
0.09485229690961174,0.047487310832872054,4.769921017047926,-0.02869154494133458,-0.07482646692150681,3.65405815274329,16.01941535134794,-0.08834395033574408,0.9303229507149984,-0.30926896134421256,0.8221369851494167,2.40682857567994,-4182787.7600699402,2.9986602495960653,-4182784.7614096906,0.0
0.0785102288461849,0.4765502780128929,2.531869786976608,-0.13193167855426596,-0.04803390101489037,5.211348636928284,29.249179983024636,0.004438938511185708,1.0140051519571625,2.2760934645172757,-2.918580362133031,2.5469959069434776,-1040609.9106553197,3.880228490679621,-1040606.030426829,0.0
0.0017304534462308334,-0.15284457348443758,3.4330560571403965,-0.1250430940690343,-0.10743062739184,0.8204775122408701,6.3777043325562,0.07517620731202027,1.521640067962244,0.6411225748420541,0.30834126835408204,2.1016635805080557,-785698.4689889624,2.728573571784208,-785695.7404153906,0.0
0.1053742110659734,0.21335078047413503,4.082148051569279,-0.06931142595413184,-0.17070136233280797,2.6416921847156436,30.784678006922363,-0.09213941695392122,1.3105834303374109,-1.8395144900206566,-1.0529744126700424,1.1181517782056476,-750160.9589169663,4.619201214641927,-750156.3397157517,0.0
0.10094198543197844,0.07593037769424468,2.928910407604988,-0.08213782094891375,-0.09465702834444786,3.083947258203194,7.601975940327194,0.15010422146587638,0.3550127500325245,-1.1263009217392734,-0.031157187331023017,1.5258407773445142,-303166.35803199984,2.8753445892510774,-303163.4826874106,0.0
-0.1603073699132152,-0.006807847501822603,2.356768065821334,-0.07300913920139786,-0.11304455334439988,0.22430804191753717,5.608915711953443,-0.06708857406405974,0.5732695931321434,0.6863519309276702,-0.13007895964696026,1.7940528332672976,-277969.76393972716,4.193292948900531,-277965.5706467783,0.0
0.02611569254214281,0.1582802539600071,6.005637873900785,-0.04566810456666035,-0.060291102551869966,3.310826832230445,6.778161913479429,0.13523430834306804,1.0205022115002327,0.11072568906863456,-2.3471708599042778,2.2743111878586464,-257137.9126829341,2.1098671248922543,-257135.8028158092,0.0
0.032017644916612686,-0.09644416621765921,2.097254178087363,-0.1264674549395699,-0.06111506024729286,1.8340898004343789,5.16837180376706,0.054535372980556905,0.7919275910793733,1.2226195191966074,1.0342616393711417,2.1921430858280195,-232492.38033117578,1.7501146337780704,-232490.630216542,0.0
-0.1656167292506793,0.10850352517916831,4.991082429330632,-0.2048703808500975,-0.15292781118950716,3.619315559676971,5.241656987799812,0.21545140769405444,0.6681770256118372,0.2777678993010477,-0.17794217392674305,0.9678532698515055,-161101.23132272382,6.489413236902361,-161094.7419094869,0.0
-0.2710460677373835,-0.08558490744436954,4.1716058065232495,0.013367420713883069,-0.06721670084841568,3.4079285078814223,585.1066127558719,0.0026352192939809033,1.1094474915566737,-2.81776764944712,-0.6060167651842745,0.356957617832235,-119305.62944242347,3.993722311262501,-119301.6357201122,0.0
0.12938091654894035,0.24147111577723807,1.4201565134085583,-0.08605461699485513,-0.14670549051640594,8.4965678903875,13.405346199202992,0.14409613546775873,0.7395478368207355,-1.7418210389147097,-0.10064721764530482,0.5849536023230284,-85860.10411314658,5.01318929623462,-85855.09092385034,0.0
0.37616842975342357,-0.39990662319299847,4.868683829870576,-0.1343105985316631,-0.12076563424983913,8.227408450899711,2.8375403633427167e-06,0.23089140293682395,1.435066386961275,-2.915586912361781,0.3142822974647874,1.7986436947592317,-64282.413658743615,352426.56844532763,288144.154786584,0.0
0.1584367190164315,-0.045066816065059814,2.28751124905663,-0.03393504814612355,-0.09805478338561485,2.2887603106081067,30.038322421557638,0.033793150052844265,1.058348480552401,-1.359988354232972,2.9061331322934008,1.1715078536143317,-64054.0680818807,1.623404650539006,-64052.44467723016,0.0
0.10286638669430292,0.277027650746313,2.1476080194343767,-0.14485617089626768,-0.12633806608414636,3.622560392853895,2.0663527079669888,0.19321256955767355,0.6783912094862001,1.6442732805879547,-1.3021385272454644,2.8718368202464006,-49607.917400598795,3.901487350464655,-49604.01591324833,0.0
0.17661793592838382,0.11202207193649219,4.696071822778375,-0.03208108481677805,-0.111067449438434,7.7119443881628875,0.0002038889651501486,0.20094040101202518,0.26147788673084305,1.0102153000657177,-1.2184244787440162,0.9202639073237262,-42006.142103187616,4911.053273427972,-37095.08882975965,0.0
-0.204639551624983,0.5130644250450164,2.5036612027510747,-0.08666051337702764,-0.025310486298531908,3.7021384690228762,21.646176444015698,0.04880173449193889,1.0814546748760716,-2.2638665852953186,0.3920743235175834,0.5148043046157281,-33967.32054279521,4.320887907041186,-33962.99965488817,0.0
-0.2423529766286419,0.0022012754463040032,3.866399166586693,-0.08686245572838783,-0.08980143172630728,3.6879795457700006,1.9304301022187562,0.2369720953377052,0.9172042475008035,-2.6274059908980294,2.889791031187328,2.950961193536188,-19082.213328391274,2.553209581187601,-19079.660118810087,0.0
-0.12093894356230017,0.08665608199922564,3.795070070394696,-0.09582761156878808,-0.09713259373883684,7.9080418284256755,8.841792127854188,0.15991721143770524,0.6615123502703679,-1.086343989597654,-0.5259584759747091,0.01795596553777179,-15574.363852458326,2.8674661065774796,-15571.496386351748,0.0
-0.07314023797787196,0.10142027233453038,5.344866561914008,-0.06262723714002602,-0.13962782963909892,1.2697330468007395,52.639672017866616,-0.001979169307516765,1.4760336708085038,-0.48391884087378934,-1.7270227625782013,0.17760504933385313,-13818.854106861925,3.5511302492321777,-13815.302976612693,0.0
0.24077034659585156,0.31695294775371746,5.573828680926155,-0.06275354440705512,-0.010130828808714715,5.019730792606172,0.005381997219396202,0.15298861939724748,0.6822354279478344,-1.0064024875728188,2.856037818940786,2.694603259820756,-10795.62689863919,190.2032999655776,-10605.423598673611,0.0
0.41199865444642136,0.03526338143892318,4.55806290885616,0.0035597239678450687,-0.12173886219615815,4.360481155542262,0.8311651330991721,0.17020273763389848,0.4852085131744197,1.1068924382382068,2.2083436214163665,1.712326559429025,-10693.720152487193,7.274100370788885,-10686.446052116404,0.0
-0.07052269598058568,0.2531743558879886,2.7403102222162317,-0.0858981977985081,-0.08220683589552041,1.6989802103793075,5.804599129903928,0.16057619536769766,1.1050865372721783,-2.893015953386742,0.6198414681752413,1.423968506142002,-10564.138098253175,1.2514265787949355,-10562.886671674381,0.0
0.5297265226380197,-0.23643425422473485,2.8112551845212073,-0.10524674802388928,-0.21294028706188894,11.682966529210411,66.12370757497978,-0.0507581736798039,0.9891851642244639,0.9917962632393804,-0.9305951485721522,0.1040440110056624,-9618.688434286796,13.781653212498217,-9604.906781074298,0.0
0.009547777137829453,0.028436506002805978,2.5069574383102067,-0.09158613242312602,-0.11951191135546349,3.0944151964557274,0.7480499149088184,0.06813618562812068,1.3376651462754041,0.47691426699476125,-1.694999027007298,2.769904223262909,-7116.844411555438,2.51371547231988,-7114.330696083118,0.0
0.1635186219719129,0.26343494647628485,5.1911585856061,-0.06212189280670713,-0.14131314101814657,5.452104892220478,0.034771464996781486,0.11665241536365685,1.0301453113726458,-0.7026525098748841,-1.5432224982994474,2.365736479967339,-6909.35415662696,31.526334901236584,-6877.827821725723,0.0
0.2302684056309783,-0.36224943523659503,3.4247777728097013,-0.07547192330192933,-0.03570349443577722,5.474990094019542,2.9944281338980107e-05,0.17153138037532253,0.7374929179728473,0.9024063402772953,-2.2127090750277354,1.9435682811515202,-5453.481527642937,33399.455249225866,27945.97372158293,0.0
-0.04663741836121116,-0.26274854054545677,4.768299016672955,-0.1272007186268859,-0.0024874619693946304,4.157685280233471,0.0004534106090081841,0.1659611642867554,1.4866065992770223,-2.650774545708579,2.4562091404604267,2.3982173290362687,-5239.5811684168,2209.951302338827,-3029.629866077973,0.0
0.11511964127794375,0.20442061723159582,5.421742662803924,-0.2052194446992509,-0.13784395136380534,5.005140220030288,0.0002596521511255806,0.11602485223491567,0.9799287645705554,0.8708002432755291,1.9627775669949052,0.6866409235212068,-5235.250021801709,3856.3117770419894,-1378.93824475972,0.0
0.07113104187868176,0.11631226157682611,4.772345513425046,-0.06069359614095622,0.0006536791939055486,4.75409922736376,0.011025584307337032,0.1343271560671564,0.9901564045305989,-2.538524004227366,2.0675065651100013,2.7492795757980915,-4917.877090969698,92.69978483425048,-4825.177306135447,0.0
-0.1310518586343829,0.2225334758803162,2.4397220046050743,-0.08361295324491515,-0.13363505420900929,4.993889778333889,4.6012945065751947e-05,0.23989767871582993,1.0603833674662688,0.6894805235456536,-0.3162360571643168,2.258950768889097,-4572.201774535916,21735.860313305206,17163.65853876929,0.0
-0.18365591433411077,-0.15393056306560687,3.0722721813816367,-0.07016590560814216,-0.056007425653820775,4.7941997628202,1.8415346576655135e-06,0.19950866803474676,0.4821267652903216,1.131282735096642,-0.5257456930739672,1.7884590017387447,-4537.621340802243,543028.887707292,538491.2663664897,0.0
-0.17166295551929767,-0.2043256264335364,2.5801997169094273,-0.06410867353581615,-0.01837121015315807,6.413638770960263,0.008471663475473505,0.17622841556705238,0.91638805027042,-1.9777091478578053,0.7083709605505826,0.21098876630006114,-4363.088972737789,121.40207882937239,-4241.686893908416,0.0
0.7002160226472678,0.35905098895451,5.457685053640203,-0.04983538625118038,-0.07609616243714365,7.490840310705863,0.058978190358709805,0.07351041586513056,1.248498472788462,2.4238347355671834,2.4620740686934575,2.4411938463683245,-4227.582248898778,26.418095738322425,-4201.1641531604555,0.0
0.3922504853022373,0.013538557526041765,4.597676762837579,-0.06043562689350729,0.07311445998370102,2.226247024744981,0.14473341708296134,0.29908036713061914,1.072750118273741,1.9005963371455312,0.17081661545360038,2.780631918888328,-3847.0606275189098,15.466772083192302,-3831.5938554357176,0.0
-0.009945685160994158,0.22972042715777014,5.849952966159406,-0.13239325119620415,-0.13140400208074474,5.728892924606411,0.0006717775087727621,0.0780675612466193,0.5448219355647754,1.6099232144949456,0.7488225252013003,1.1707724351085274,-3812.625086910705,1492.9262565511608,-2319.698830359544,0.0
0.34344827015754853,0.1075234547364063,3.6357735486643477,-0.07956368412096419,-0.008467140377798665,6.490457866518157,0.0003891712889875524,0.11231233319019276,0.31481909079683124,0.38176034180279395,0.1392945329233819,2.2872715961399726,-3536.8694724692186,2575.219105771274,-961.6503666979447,0.0
0.13213130012483604,0.27071467924014253,4.854844315434844,-0.09709124761911328,-0.06548562750046738,4.831787413908389,1.500445585608352e-05,0.1163612188778604,1.1551176589231322,0.5003771704974604,-1.8256808450921023,1.3079164122289813,-3530.2135126902267,66648.34798272997,63118.134470039746,0.0
0.01811137721433099,-0.13122101787124568,1.4214253568356643,-0.1186908053001354,-0.0673217198927575,5.255008431342503,0.43162144899606686,0.10453754763270232,0.685169991301833,0.4892737821469053,-0.8942706285831656,2.3150238383761854,-3522.3615387127415,4.886325596679949,-3517.4752131160617,0.0
0.1570671756423391,0.1026750544421991,4.3566753236733,-0.0534325260400357,-0.08686132626138443,3.753280406437429,0.002694536427904397,0.1678977529780033,1.13156028262865,2.9074231739919796,0.25497542275613405,1.9250596834153688,-3361.9470503319976,372.09179835808123,-2989.8552519739164,0.0
0.3270492036574759,0.3234654301529255,4.609158939107612,-0.07316736668695553,-0.08694198230321308,6.090679346409111,4.36519835534941e-06,0.08990679953003378,1.3786647980729578,-0.6775738915462224,-2.6805156609772816,1.721016179593003,-3152.7678985069765,229088.26942472096,225935.50152621398,0.0
0.08864817571134606,0.17277485608654664,7.08266351691646,-0.19800079650893077,-0.024307924529444157,3.390554056268705,0.004305746291584118,0.12263604051139093,0.9794001418896434,1.7885051674867434,2.026225308498476,2.441948895605864,-2945.518561212526,238.31648482480952,-2707.2020763877167,0.0
-0.26106385325511827,-0.16126230579981887,6.21502926558756,-0.17742196243510133,-0.017729399940481984,3.8868219679310294,1.2420850039447465e-06,0.1026066555135772,0.3649994952570127,0.6801499091166692,2.8329930187988532,1.0120918551117666,-2332.9029043456803,805105.7495256477,802772.8466213021,0.0
-0.25496156763224165,0.045238026545157996,3.558399728325,-0.06333798133329682,-0.09900728563514423,5.3695751617161065,0.0010787102214469524,0.1120067655678406,0.7734193540827604,1.5652493591909256,0.7774140383206474,1.9443224159466137,-1986.8298859743095,928.9468025917299,-1057.8830833825796,0.0
-0.33805981427366394,-0.41813946540526337,3.0301711709669386,-0.0864324212822269,-0.06720301158669445,2.860789362804785,0.5546903403339905,0.11645636646908429,1.859428588174898,-1.5433557744867143,-0.5586615609291861,1.304549987131561,-1290.2494257675562,9.919817714127799,-1280.3296080534285,0.0
0.14596952415699616,0.34080983373419826,1.7124163029797215,-0.05606345916255075,-0.032726104695954605,3.95204796566534,0.016627178089849322,0.23215945856751732,1.5978209444047873,0.42464323695268646,-0.48391411867670087,2.2092728995926714,-1153.8949465877154,65.31236931443037,-1088.582577273285,0.0
-0.04206112845100053,0.26929829793707205,1.914130318573938,-0.05181007683322585,-0.05375245633141969,5.892079154215542,0.026766478718631005,-0.0643901606745583,0.9227806431908288,-1.7459612336236578,-1.0017986790245013,2.0394777767841226,-973.1839438320335,40.88160986811605,-932.3023339639175,0.0
0.23904404474239577,-0.15563675522674864,4.644009346319269,-0.12523856102018968,-0.13927860467204353,3.6435861639146787,0.02712679094478687,0.09340912127893851,1.0845292787167438,0.2750679957882296,-0.2553050100347556,2.0477445621414296,-815.6364557878784,39.36649205116627,-776.2699637367122,0.0
0.08474794348288683,-0.006899715453584573,5.241443002856106,-0.08209910412481022,-0.13322248129753073,8.815839726021615,0.6782398905530617,-0.010741072934047108,0.5961864188691937,2.1662542214677885,2.149450897545371,1.2467807318996682,-790.4574324703584,6.493918836685578,-783.9635136336728,0.0
0.13088783209013605,-0.02122107722235725,2.1307095439085515,-0.05087449027956097,-0.08936715072663211,5.23908930735873,0.00330060534639483,0.13259537310063632,0.7547285087504357,0.2302663993879781,2.5555138153457087,1.3362860317554297,-713.9311720285817,304.6790196228563,-409.25215240572544,0.0
0.10304934787180146,0.04356038993972235,4.065040336156634,-0.11566326899065932,-0.043363944685021444,2.546498972277925,0.009483367234380561,0.16825781433995213,0.5683175443175628,-2.392209720329819,-1.2424086777659256,2.910727877331951,-712.4345914997573,107.31587209818072,-605.1187194015765,0.0
0.149757124801905,0.1918776047504952,5.799240954255428,-0.12394765878766784,-0.11591902190967632,2.281419118841333,2.6026817898229217e-06,0.14756924012570397,0.8808990159492923,1.530014218520547,-0.6991917848188782,0.5373051443896637,-675.1585814818927,384221.48873168125,383546.33015019936,0.0
0.05841670289127409,-0.21150434665140166,5.45142098551864,-0.1058614160733474,-0.09769774319361933,2.491604150574011,0.6189955868295727,0.09465394413149263,1.0029900143623618,-0.08321174338727566,-0.8257466349602574,0.5282891904141687,-665.9587980332541,3.4806084438679057,-662.4781895893861,0.0
-0.14223973121155933,-0.1619538584598283,5.529493855048405,-0.05272911498011268,-0.02557607874767724,2.3181884440087375,0.004597428019810597,-0.044300752321271036,0.9165002163145743,-1.8289459557935137,1.8420968405111031,0.8099052003647239,-628.7038550399236,221.19730777057464,-407.50654726934897,1e-323
0.21757147557204468,-0.036793652269937804,2.219457741097444,-0.07330790389053415,-0.06333228622126118,1.7800308747415894,0.2497236112240185,0.05487844827197588,1.419928053027991,-1.1722354098709302,0.0015760405452955872,2.341970923536958,-597.0068254152322,5.9922528334073295,-591.014572581825,4.71186451898653e-310
0.3319954944560438,0.37904941235989975,3.031020078857078,-0.0814499436283752,-0.035922029633995,4.705777406799649,8.547213032657173e-06,0.10452854385642338,1.1318140583224336,0.6667156413744109,-2.8641900102856352,0.693226085218332,-579.5805511367851,117000.34069026883,116420.76013913205,1.7216011089529597e-302
-0.1550254838832685,-0.07031264309131642,4.277182541218756,-0.06939959387910974,-0.12128866646017311,7.494500022162292,0.0005018760476888403,0.042584599252616095,1.2627687516494421,-0.9106881320096178,-1.704580048955944,0.16083105338885262,-562.5294627900705,1995.3905846569403,1432.8611218668698,4.322461031172697e-295
0.19801418767766588,0.07909695502027156,3.301334652629475,-0.07994643783506439,-0.17459520494690112,1.8026967834405265,0.7493698197061799,-0.08260374980595059,1.5386759549969464,1.2319150321343297,-0.14550172106314196,0.28813426689954247,-561.2960339988838,6.770326153885906,-554.5257078449979,1.892482377257983e-294
0.0335883625596999,0.4681460230585039,3.3559014847850936,-0.028386040794989548,-0.10536782142717144,3.9784862428419547,0.002374064336194418,-0.03121141926990706,1.082072096748901,0.8521545514963216,1.4659263591300906,2.551485270601024,-534.0791980826419,425.20352755812,-108.87567052452192,9.566079303413106e-283
0.023723959304168766,-0.11941366293562124,1.8598292273200947,-0.1703851029548279,-0.09289858018870606,2.893319250055045,9.326469858644717e-06,0.2377785250768456,1.0944732454513368,1.1820030797610368,1.108837715304598,1.6767955200282585,-499.6454461089533,107225.10667842506,106725.4612323161,8.506039955355723e-268
-0.07983045384210627,-0.25379274740623853,2.8253302921456034,-0.01825445966085698,-0.057863228605616976,2.649070514461213,9.402958476215315e-05,-0.048701002073342936,1.1051956152351157,-0.5019477528144094,-0.23910692589820925,2.7542875345173217,-483.87881349278604,10638.526236982952,10154.647423490167,5.911449605496801e-261
0.3619498738018352,0.10358943805027959,3.065568131873114,-0.05533645976015416,-0.08845374083587115,6.347515461812479,0.00044567784576342534,0.06976583331944894,1.4304988023883003,1.6859615903500274,2.587821696526186,1.6874690094827463,-451.7930262894328,2247.07274058678,1795.2797142973473,5.023185633494789e-247
-0.18118174340424364,-0.011477656896228802,5.276905195771046,-0.06896879144863433,-0.12288915869456987,3.839408360482187,0.00011354633643338965,-0.016278318129446245,0.9061995570884397,1.6870947100523388,-1.3466099567353964,1.247138662913256,-434.16628759748556,8809.545751762798,8375.379464165313,2.2427432256566167e-239
-0.02720609482499209,-0.003207730482802748,4.830893566091461,-0.1513265094138506,-0.09799354945519649,5.421787859045306,2.7418553152210472e-05,0.04880823073948746,1.1590886025466522,-1.0091375291923033,2.464074281729628,0.0928552710179702,-368.8356496761644,36473.602730670435,36104.76708099427,5.225406251276396e-211
-0.20241005145621066,0.031051021606318736,1.533562081486528,-0.150941015120178,-0.06506055268472569,4.280156845645861,0.0017817146532480483,-0.03791938665038616,0.7246795462232325,-1.3483555148621813,-2.2020164485774467,1.0333289617436878,-365.71474056437273,565.1969169711043,199.48217640673158,1.2214278524660623e-209
0.12673526771494437,-0.059272599264272155,1.0374562251315522,-0.015615534556043614,-0.14022596702920984,6.016649715354832,4.055003113038369e-05,-0.04442136287755469,1.1397531024784593,1.1446700280221958,-1.7338391744650634,2.703021719126962,-361.4865757824227,24666.075436820705,24304.588861038283,8.040409295405792e-208
-0.4249579564593673,0.39278710342128004,5.873451584615503,-0.010420555955154578,-0.11898306868881531,1.919938864819621,0.004097365470454909,0.16552885725505667,0.7225009526962298,-1.828729098321937,-2.966075864522403,2.4431628482652377,-352.2486069973581,251.59282620752754,-100.65578078983054,8.047079932876552e-204
0.3544106405078695,-0.17524856137954692,2.5175959712095093,-0.11478340256263286,-0.14773696618304966,2.5340796699775487,0.009516568942973437,0.20291398076745515,1.7631800931717767,-1.09838355824432,-2.8705409318978647,2.1386927735038026,-343.11925386924787,111.8309206899404,-231.28833317930747,7.329524768888223e-200
-0.041427947678517305,0.013853207995687712,3.0897096984570154,-0.129626170799852,-0.06468423856642198,2.6949876895633817,0.09488138661907924,-0.02953054692070814,0.9876417176929485,-1.6599947147138856,-2.426715334077957,0.9793557129733022,-331.5353094630654,11.897575290497326,-319.63773417256806,7.771070946774571e-195
0.280751220240278,0.23942271533948367,5.994871499763905,-0.04743061948393962,-0.08470578855506287,1.207375484840868,9.222857504539307e-05,-0.056418465913495836,1.5004810652085758,0.3752899179449285,1.3844157191096143,0.5144582209693063,-327.9981689893928,10848.105422719356,10520.107253729964,2.714553775710766e-193
0.11145199990465551,0.10415061868228609,6.2322907524811875,-0.05470356542170668,-0.09552771086766343,2.5005071192203108,1.4930753694128657e-06,0.09911278826916867,1.0189334036162843,-2.92363373688585,-0.4269716280497038,0.39589351570804365,-296.4288533575614,669760.5868104759,669464.1579571184,1.3372941067670904e-179
