galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.32479827804268224,-0.002063487977903474,0.48284691645254896,6.70417568128165,1.7416791262275242,0.09848105719358696,-0.09253172389402281,-9399.549621923024,3.92552370899295,-9395.624098214032,0.0
0.08507320810365834,-0.5224189851117236,0.5485072863517768,6.197458073149547,1.6134952312177695,0.00023759177257247634,-0.07606561900404965,-7049.666076956363,3.9627483854130294,-7045.70332857095,0.0
0.43394698566378437,0.1749786574948049,0.41000961064485664,7.753522054380934,1.5632041318533796,0.07036409881976309,-0.06597370036318154,-3977.75029420416,4.041390446853106,-3973.708903757307,0.0
-0.06713947918272059,-0.4712567750921542,0.9963736452502008,4.097466449621212,1.0706258464297664,0.08672061589686691,-0.01995954661062843,-3258.233545016274,2.858158969971387,-3255.3753860463025,0.0
0.06749352942736463,-0.32015528892543155,2.2597195323766424e-06,0.7601905308887034,1.5738036913161906,0.08332001611349402,-0.024336391726472104,-3130.1843904990333,442533.81381102407,439403.62942052505,0.0
0.58570227514224,-0.11851451103859859,2.337763495134063e-06,2.291055530954977,1.3119404050410353,0.051775110238279555,-0.07027170258163458,-3130.174291070201,427761.25920307956,424631.08491200936,0.0
0.1619495972799354,-0.3741361779843969,2.8197124807515086e-06,1.3033012151625925,1.5737364906317586,0.05403121759827402,-0.014358236039768199,-3130.1736999369073,354647.435228045,351517.2615281081,0.0
0.14589214527380526,0.15106992103561756,4.354792665575583e-06,0.9138176489141823,1.3394580167257706,0.010261329025454425,-0.018684269104019754,-3130.1705401410954,229632.30271763768,226502.1321774966,0.0
-0.18005257045230447,-0.24390082301344845,1.1171636378909696e-06,7.688313635660697,1.4036620078170945,0.06213617287841619,-0.09466608836696733,-3130.167916603122,895124.553687436,891994.3857708329,0.0
-0.36642222781850664,-0.061334908659562454,1.4051945844719305e-06,4.775384199912697,1.4552430690208125,0.09366511328147185,-0.09905759469538346,-3130.1673681758975,711646.0801562173,708515.9127880414,0.0
0.13330960339164072,-0.03916808588968714,2.503967594312481e-06,7.263998687311537,1.119130255277622,0.08715245378569214,-0.006059444684775289,-3130.150914563143,399366.70077666384,396236.5498621007,0.0
-0.03952148137655629,0.0037974103166368415,4.949779399340742e-06,3.469175683797512,1.1666027150576384,0.04519677658033303,-0.02525008808854344,-3130.129142776994,202029.4647100968,198899.3355673198,0.0
-0.09231986397368588,-0.17014882303895734,4.093288776488456e-06,4.891982645191672,1.1799295832651442,0.00584196657732905,-0.031514047549567756,-3130.128275843609,244302.75578120665,241172.62750536305,0.0
-0.23761073295505558,-0.21617302243963638,3.5646837302014172e-06,7.821626124726423,1.199260520620709,0.09264204739055018,-0.0976068566232563,-3130.1227533663464,280530.5358175486,277400.4130641822,0.0
0.04471989417131595,-0.08039926535777764,5.638168344873788e-06,3.0286219820856544,1.530639889951643,0.08773064080342713,-0.03873924798588239,-3130.1010539828208,177362.89227249197,174232.79121850914,0.0
0.20253408006946477,-0.08033162455672058,6.47011123743568e-06,4.222561972658583,1.26888176208378,0.0004023671255970807,-0.05537943611385252,-3130.0886105989575,154557.1564273158,151427.06781671682,0.0
0.10397971681102743,-0.11481816933255846,1.4911724795884758e-05,1.7975194809264632,0.9937891481509036,0.01564961422896657,-0.008160353388079092,-3130.088011498001,67062.43515478278,63932.34714328478,0.0
-0.0168650441377449,-0.16188323161302165,6.370859171780731e-06,3.8367840308644903,1.621629603280582,0.06324848472664782,-0.0863135009303568,-3130.0593367848005,156965.4662320122,153835.4068952274,0.0
-0.32773430697708567,0.1378873036116729,1.4043363998873853e-05,1.5775620608831722,1.5138871561490297,0.007816201578599602,-0.030971112379827123,-3130.0582518300466,71208.94431301834,68078.88606118828,0.0
0.13927915592127363,-0.5247495457801845,8.121549111176602e-06,3.976640519462461,1.4919033198723142,0.09381523173437283,-0.07168849958342093,-3130.049705067581,123131.0328553972,120000.98315032963,0.0
-0.5275594134064688,-0.3191583141489629,6.340964495965274e-06,7.668015642075834,1.4552720518300466,0.08757611018917871,-0.06473295273220439,-3130.006496925865,157706.92727151595,154576.92077459008,0.0
0.5426617252555977,-0.46474883201128003,1.601554820309773e-05,3.685237716557137,1.2755184865042253,0.04203887984926034,-0.0005821419354747337,-3129.999032446665,62442.19672877241,59312.19769632575,0.0
0.042303434457909496,0.29781544038120783,3.097021451244353e-05,0.7952014053483731,1.7593876855166553,0.021584079522308997,-0.03773838599283633,-3129.997182049287,32290.974975889792,29160.977793840506,0.0
0.48946908603047395,0.07775454706408319,1.0833947328360587e-05,5.366180269388981,1.3000606044277847,0.024128231952131308,-0.0010417136225863988,-3129.993229794138,92303.84061396401,89173.84738416987,0.0
0.014276372886583191,0.2680716779933684,1.7492283418877557e-05,4.4869304796406535,1.0430784346408224,0.08559185699129745,-0.08034431764747128,-3129.9694347990026,57169.18765082769,54039.21821602869,0.0
-0.012178274886299108,0.017459921598326322,1.150915905446461e-05,7.0938001165595255,1.1377153205421335,0.05017827680164791,-0.0742773739366501,-3129.947354998389,86887.66253904774,83757.71518404935,0.0
0.21689457007300192,-0.08615822895740645,1.7121996117811155e-05,5.202706414013701,1.103976593937575,0.04125265279108506,-0.09778911669363001,-3129.933646937568,58405.16681604674,55275.23316910917,0.0
0.15400659750916623,0.44822093636788324,4.303040773719929e-05,1.2635520135736615,1.2279783235662998,0.07897050323883123,-0.06549887572743521,-3129.9087772740504,23240.734721826575,20110.825944552525,0.0
-0.13775918980841212,0.10232823869492981,2.272669049888164e-05,2.8276292265910508,1.380249720481755,0.06816123337244454,-0.09805772442357202,-3129.8695377372073,44001.30163106033,40871.43209332312,0.0
-0.08481119759219449,0.09826583552409456,4.2623765760291435e-05,1.3239309187203676,1.2908582399376773,0.03330561230415002,-0.07344201788197152,-3129.8599072196535,23461.20566654063,20331.34575932098,0.0
-0.093105153075217,0.08054386377172269,1.0331222194286556e-05,7.728690487338664,1.6619502091271012,0.020585625261763642,-0.042823182726261025,-3129.8050153909453,96794.86440563363,93665.05939024269,0.0
0.13341928006994588,0.07791661114097048,1.5358871665706534e-05,6.310411598485283,1.4224437858042387,0.05511526248969287,-0.021017566226591358,-3129.7813689818527,65109.13199971217,61979.35063073032,0.0
0.1308249113031272,-0.39693386218590304,1.4287297586599015e-05,7.735344183505429,1.3258096793994554,0.08108636081336416,-0.04786452364554142,-3129.769617349533,69993.21558704226,66863.44596969272,0.0
-0.10166187779495513,-0.08006399853328007,7.50347018881359e-05,1.1911926939620097,1.4429491028181787,0.011045406551123594,-0.06011114219250618,-3129.5979223182744,13327.339112793881,10197.741190475606,0.0
0.16370266143215267,0.5589037799670731,6.0264510659180175e-05,2.8650146801190806,1.1940412903768582,0.09567918231650109,-0.08647555819815517,-3129.562886222635,16595.576970109938,13466.014083887303,0.0
0.3925844343327564,0.2234511623203452,0.00014534596497702484,2.7446543784069006,0.8965452106318101,0.0893727874749492,-0.029176425693484984,-3129.074313325745,6882.867734303772,3753.7934209780265,0.0
-0.29941654357185726,-0.043242986179427144,9.876107029049449e-05,2.7570995071955116,1.2278922766180698,0.09761244565240733,-0.05665324460050363,-3129.0038558739107,10126.062540095421,6997.058684221511,0.0
-0.32665292227221066,-0.6374822993713528,0.00021106714261359485,1.2412160975960849,1.2837579187501527,0.04831162720391829,-0.0607578970503842,-3128.9878344106614,4740.707891224617,1611.7200568139556,0.0
0.12300822800443213,-0.4475995728672955,3.6207290562777114e-05,7.563433120089467,1.724218280312624,0.05248862710339232,-0.08668515754868084,-3128.9704064252746,27621.103728433915,24492.133322008638,0.0
-0.2725017009744483,-0.8745395160283989,3.418337603730196e-05,7.619146137800933,1.707546620219596,0.08252206255838582,-0.05690990696130032,-3128.931181967502,29259.707658044623,26130.77647607712,0.0
-0.13988534565710242,0.18080347315153592,0.0001083996849660018,6.337486615518025,0.894490190348435,0.07455541003934711,-0.05897239450017854,-3128.7437545190833,9227.022260743594,6098.27850622451,0.0
-0.11650178074834558,-0.15539866253333634,8.720200278658559e-05,3.1708282579116647,1.7316110309265986,0.08512156027145427,-0.004606262859835217,-3128.449406220596,11469.041127600769,8340.591721380173,0.0
-0.7423436005449718,0.11894736358006788,0.00011112530152956007,4.740023448474179,1.3805569329609304,0.09121059502374866,-0.08773564887958096,-3128.199758840417,9002.001833595345,5873.802074754927,0.0
0.3990423650852624,-0.4677010313506849,0.00043758981129953705,0.5865466753928512,1.7449774959871602,0.022722736798566692,-0.025502984966515638,-3128.1976431342864,2288.6345209254173,-839.5631222088691,0.0
-0.07843193796884218,-0.21421972547734316,9.449528064999945e-05,6.975025601626284,1.228303875363329,0.08151250583182496,-0.024349942253753434,-3128.1690145154694,10582.934357760392,7454.765343244922,0.0
-0.4263518864950243,-0.34380139314324487,0.00012798630123685498,7.095885890842607,1.0684359557395628,0.000250777066263419,-0.02642770311588971,-3127.977681496885,7815.608007073339,4687.630325576454,0.0
-0.06259950715258446,0.20485528924024832,8.423938850485335e-05,5.041428809015045,1.4343497619819565,0.043832777218599996,-0.052499194125834585,-3127.8482376283005,11871.252317544468,8743.404079916167,0.0
0.016430378616791252,0.5860964534767164,0.000544598807979143,1.3742778416951704,1.1191061260434636,0.04563906068754046,-0.04442215117445576,-3126.8238604839607,1838.5267858127013,-1288.2970746712595,0.0
-0.10873481745546935,0.37391597138451504,0.0002633898871278015,4.979245990949268,1.1820339975329497,0.06469813601271487,-0.0872467829571972,-3125.648094346055,3797.703975193015,672.05588084696,0.0
0.12624451685343777,-0.1918481098824797,0.0006022962663925677,4.872143222259533,0.8246215657953757,0.07428561856461136,-0.004772472542027437,-3124.4185813696226,1662.7593645217976,-1461.659216847825,0.0
-0.3909194496988502,-0.6711277057968054,0.0005617494769785978,5.55590078381019,1.0569606504028286,0.053365664081287824,-0.020194197623395166,-3123.413375461705,1784.1610887526203,-1339.2522867090847,0.0
0.1844932105756777,0.04657188029705277,0.0011937572943445283,2.274873667724065,0.7728943336232326,0.029505268260464082,-0.04441378906487595,-3122.709330646818,840.4970912726652,-2282.212239374153,0.0
0.05474348246504935,-0.5935489766968602,0.0005444512107319766,2.8559565239406295,1.5520948186367192,0.03816969481829914,-0.02233497243615548,-3122.4699441461853,1839.0338353755633,-1283.436108770622,0.0
-0.05672410094097542,-0.052649632830341166,0.00034790538257239994,5.272713531839003,1.4926544014038594,0.011684049704646184,-0.018827193321625052,-3121.7024163278447,2874.5559734427316,-247.14644288511317,0.0
-0.2771382261507847,-0.04048875663809001,0.0005717181992825501,3.853356828424955,1.3003755883890586,0.02719312321565125,-0.09246849873765996,-3120.9091715534573,1749.5641469547782,-1371.3450245986792,0.0
-0.09156913320860265,0.1523267967438074,0.0014288421078753192,2.0693877103152856,1.2941693834087629,0.07535387029442288,-0.014639576971844093,-3114.88905202476,700.0623512291157,-2414.8267007956442,0.0
0.07821319248954499,0.30344876483634015,0.0019152659433476602,1.2821757644641736,1.4146818582845047,0.02070542987009807,-0.09004189489837294,-3114.7727267519695,522.7067844319585,-2592.065942320011,0.0
0.0766070293386841,-0.03953127007255638,0.0015779561457654498,1.8100872993867851,1.3351506172087604,0.023902216612784067,-0.027025280040197525,-3114.267613101167,633.7730165291347,-2480.4945965720326,0.0
-0.10889596748717978,0.11152978563380657,0.0006519902602513275,6.049917152974338,1.812970789235896,0.027782771947810304,-0.004865393496632703,-3107.202689120577,1535.6634502376307,-1571.5392388829462,0.0
-0.3604708802152625,-0.29683642936556653,0.004111535256510054,2.1123772894009702,0.8151655827024451,0.04213040411660001,-0.020287576022092232,-3105.5841078531407,246.66264347471312,-2858.9214643784276,0.0
-0.028593291580195922,-0.26783750697732683,0.0011542612108496,6.308589512514075,1.503769338263404,0.08124304770204999,-0.009467986182450594,-3099.860472278273,866.9635955199897,-2232.8968767582833,0.0
0.030772440715624388,0.21926733980063273,0.0007832075815016088,7.883682641199269,1.8507620321214016,0.0943043669332929,-0.09604860318230982,-3098.0746520099383,1279.1315948029956,-1818.9430572069427,0.0
-0.005005690752015919,-0.1657817588760143,0.001835059580685855,4.61735962461562,1.615094490890822,0.08878152311358618,-0.04104553625658114,-3084.175747732911,545.684368705868,-2538.491379027043,0.0
0.790692597649896,-0.13088848356616892,0.006627094339234911,1.5781473040394107,1.6503738178077196,0.002368364554891889,-0.028769113031189064,-3081.9809577247115,155.21754738757417,-2926.7634103371374,0.0
0.2890429219640823,0.19927026547664808,0.001698901731832699,7.9070996117330905,1.4562365495799883,0.08344267120475544,-0.09118740728909024,-3081.6718464020055,589.4019865523629,-2492.2698598496427,0.0
-0.4519739136756802,-0.3709322418883286,0.0030632082826589865,3.218846359986646,1.6758681674486744,0.09162599090396606,-0.06294111124764498,-3075.972188369003,329.2381439606286,-2746.7340444083748,0.0
0.326371583386303,-0.1745220352747693,0.004676365200296994,2.465220215626842,1.317764008637969,0.0401365308877498,-0.04279719923901324,-3074.755565004088,214.60757552814758,-2860.1479894759404,0.0
0.21103556997952333,-0.4465035059331148,0.004193090929339799,2.589697981311234,1.5831118985531323,0.021381953038382376,-0.026296234217977596,-3070.8045626690905,240.3018727662015,-2830.502689902889,0.0
-0.006144905455577731,-0.14172935013929153,0.0034674755338335995,4.914784723934746,1.1899990963680915,0.08444639616156666,-0.053686593900940584,-3069.3804709059746,288.6945538775192,-2780.685917028455,0.0
0.31896471438148805,0.1648548353141826,0.011005054183024469,1.2645918213009175,1.2057351285581057,0.09309846093209184,-0.0975361503919547,-3055.509448207253,91.73537107292967,-2963.7740771343233,0.0
-0.037499076773873985,0.7864126832952174,0.011384534032428737,1.8463567273562003,1.4201812348790723,0.030735273637792906,-0.04477331581197395,-3042.049029795547,91.32912277047923,-2950.7199070250676,0.0
0.13501360430914575,-0.1159624287569724,0.004128953436566107,5.485357174687584,1.3928882066305353,0.0002488306933004725,-0.06707184872672751,-3036.944794824874,242.38761445167808,-2794.557180373196,0.0
-0.30563760476170554,-0.04832943890087922,0.011375375627106745,1.3901356609692526,1.483183295856594,0.08839498256374602,-0.047814087029323306,-3029.523332142152,88.59722123525773,-2940.9261109068943,0.0
0.11958682076046068,-0.19522061800780957,0.016392688856976857,4.004326483026302,0.7534027213314166,0.08486853176030833,-0.0413805682323571,-2997.7638821723863,64.07970159735464,-2933.684180575032,0.0
-0.09104219717269468,-0.6479998299875709,0.01293776040605117,2.5255244658444855,1.4095149242134828,0.08253065134565819,-0.05602495014048661,-2981.8158744341436,79.70684100304703,-2902.1090334310966,0.0
0.17147483037361552,-0.18234582479865383,0.008961327266808957,2.7587505791719016,1.697176029895333,0.056038393437802106,-0.00024146851549196324,-2977.1004855230435,112.9393821900801,-2864.1611033329636,0.0
0.14878691397453583,0.28710993232730003,0.012152474941238858,3.2671562794451225,1.2125248682116796,0.09481802834752187,-0.05974564923287913,-2974.009128896719,83.00594325571308,-2891.003185641006,0.0
-0.059498002402824185,0.543076032785188,0.030396308395812952,1.701522453693344,0.9235901254048253,0.09703070595433894,-0.05877812476927872,-2954.477155018348,35.96750179862761,-2918.5096532197203,0.0
-0.10630555765095474,-0.33146272242256797,0.011598861296978338,3.8451948699805034,1.253400598352406,0.0709525140669134,-0.029309397105377735,-2954.3769733345994,86.95346084024908,-2867.4235124943502,0.0
0.07664013381397347,-0.25338408736582474,0.007425105953427082,6.026065760444858,1.4202284944643595,0.008698422705801123,-0.04790368112101261,-2941.9824301475833,135.1146287511643,-2806.867801396419,0.0
0.06555901770548264,0.08534120538035393,0.011067876465608204,5.565911281201721,1.0931949711291982,0.046725049455230164,-0.07624555770738024,-2939.9056147590613,90.9171289619767,-2848.9884857970846,0.0
-0.037821104634289365,-0.3146637470510927,0.015145656361017723,4.456983300379758,1.2122795805292026,0.047449842365691976,-0.0904765752793373,-2896.1220349974997,66.72130176078002,-2829.4007332367196,0.0
0.0026082346118166716,0.4506960574654119,0.012580034588473657,7.577110220143825,1.2339921955320416,0.021052283021303176,-0.04724019925524863,-2867.4529091983745,80.71549384943795,-2786.737415348937,0.0
0.40574193612115694,-0.4417246832035689,0.03320727934299977,3.3543854482241513,0.9041197744384921,0.05475445188515672,-0.032173113208471146,-2860.460639105596,33.656914736184305,-2826.8037243694116,0.0
-0.2787461069110207,0.309685369889927,0.019583706880693573,2.4253004394174646,1.5996742782254985,0.07739338490883735,-0.07934476308938662,-2854.099027256327,52.55232686462532,-2801.546700391702,0.0
0.07247310658673817,-0.026963547544972953,0.039654861472093024,1.3679566692494933,1.1764268689782333,0.0663516166358518,-0.06770881667356643,-2841.99758119667,25.47411528824617,-2816.523465908424,0.0
0.16086991847210658,-0.3840606482527961,0.01807189893434651,5.269750823911306,1.2071498117754655,0.04395381988910601,-0.011255720846763725,-2836.4604873862036,56.44649085814347,-2780.01399652806,0.0
-0.08656366455586575,0.49498609696705315,0.015014266226633469,3.6127186027899603,1.714577861889918,0.006688928023644403,-0.034377094190463475,-2833.6099348715993,69.10771449928885,-2764.5022203723106,0.0
-0.3729682135327121,0.35747073957934955,0.014194184207668218,7.716750096013557,1.2926033734859126,0.09391616223093703,-0.037702429842495847,-2821.106383642886,71.95483887050881,-2749.1515447723773,0.0
0.14872180489411946,-0.24492621666304062,0.02438442720919802,6.25029797727137,1.0177083688642723,0.08274449938497201,-0.008722693732167469,-2784.184629966507,42.315051838327925,-2741.869578128179,0.0
0.23042384644302363,0.3418189752368172,0.03147872414000354,1.8885059449539336,1.5756093403322846,0.09399554612532923,-0.013309693753094376,-2781.632616246437,33.14257157902666,-2748.4900446674105,0.0
-0.02362584636830461,-0.15262853671777746,0.021136966155421204,3.8999157443511407,1.3444249722506418,0.07525548198090136,-0.014984040179326363,-2776.5340260108746,47.443006438332404,-2729.0910195725423,0.0
-0.2327534619117521,-0.0019588001019874594,0.013020476229068871,6.532605476718878,1.3455915324617418,0.06291400133515056,-0.05540346790390878,-2742.2664173908483,77.1031302900986,-2665.1632871007496,0.0
0.16898175689109463,-0.2789281042151739,0.01633854933217361,4.6464638751720075,1.687088553111307,0.07964619781030453,-0.08630903326165063,-2732.1024778109054,62.740234058682915,-2669.3622437522226,0.0
-0.3575357174880413,-0.021382121178891943,0.016066169273021808,5.460863200349686,1.5555767959628894,0.01678177304354893,-0.09049738026213373,-2731.273309238019,63.315119932438265,-2667.9581893055806,0.0
-0.0016540443055440349,0.18674745783249289,0.021334466474722823,6.63084264537221,1.244364071174605,0.09742282095223087,-0.07487624424687978,-2704.028476708496,47.144896827965866,-2656.88357988053,0.0
-0.3154821994967159,-0.0025117385940001766,0.0311414632094722,7.042628008484126,0.9122270725996757,0.0650067911703376,-0.035994815640343944,-2695.020537326775,34.152473775931334,-2660.8680635508435,0.0
-0.20431324082066749,-0.2442357698115417,0.053872177717727725,4.495465933281429,0.7836326153644139,0.09484291723278089,-0.012715047447993413,-2688.43255809646,21.633374854235978,-2666.799183242224,0.0
-0.16449167348703195,-0.15252008295929737,0.01621668287573021,5.084190392375025,1.8130471439163416,0.002731251062717999,-0.013644049181523371,-2654.0831931819766,63.70824320236429,-2590.374949979612,0.0
-0.04865075386125009,0.012722573317974696,0.022921316436029668,7.591800759312154,1.219375281408576,0.0021682213262010698,-0.014151606818593537,-2648.394382576551,43.76481588796053,-2604.6295666885903,0.0
0.21254112551565355,0.2653672762734208,0.021003211196452057,7.943382270315999,1.3378876735153176,0.09804129445428147,-0.08201235877330464,-2636.4629035815665,48.25420532313594,-2588.2086982584306,0.0
-0.5964564251377904,0.358815228700974,0.04578124398642477,4.120050421411009,1.2320398814334665,0.09210980769206344,-0.03874902508526016,-2545.46764684563,24.634107787704817,-2520.833539057925,0.0
0.08217430740578749,0.2072980282343382,0.03553433137900072,3.1187614236741927,1.6822680302954387,0.07609494159035804,-0.07893386731340661,-2483.642375480724,29.336159405874444,-2454.3062160748495,0.0
