galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.17624804131541758,-0.5242990789303773,27192.96916673085,6.068319822113885,1.940460648140068,-0.12209580473752685,0.35194608843481534,-89728576617592.25,2.622962449018167,-89728576617589.62,0.0
0.1566043973277057,0.18002292297395892,24242.43167541565,4.960056021855153,2.321582665190741,-0.14270674786501786,0.13005004034158896,-84386359977175.9,0.5545450507150467,-84386359977175.36,0.0
-0.021334144348798205,0.10479032552608682,24835.856564352212,5.2343961120373725,2.1404203510384487,-0.14374633620949717,0.30323432116619553,-73556145484022.16,0.10383478533126138,-73556145484022.05,0.0
-0.021822881775918908,-0.3753238667416673,17974.905987197955,6.588134597653976,2.239394382209683,-0.29503006446867586,0.17435915999971538,-56487447499158.16,0.8161420014966727,-56487447499157.34,0.0
-0.40006780187703567,0.057560411841913586,21652.1472923329,5.160239112269114,2.207660222933972,-0.3851830581887959,0.0005437527941574594,-56253125894250.38,0.9106651106316097,-56253125894249.47,0.0
0.4583546947605108,-0.1281239506435717,15399.62928896704,4.757914780025601,2.2155847287957875,-0.14582328162950253,0.25522174133018943,-34337662895857.45,1.2656666073478735,-34337662895856.184,0.0
-0.017066897535997,0.5297799548780024,27140.23394667184,3.653591367126975,1.7265971242816385,-0.2615003984382346,0.26852875012611893,-28593535323029.68,4.707496225652043,-28593535323024.973,0.0
0.3697658939804183,-0.69829904352267,13308.150763042177,4.708304753828846,2.206210495887419,-0.3979133498673279,0.056813411270084574,-14494524187180.74,3.4711236249412085,-14494524187177.27,0.0
-0.2474512928895625,-0.21394576222257178,11186.18248589141,2.9040395756036474,2.240052662638751,-0.0061694748402733035,0.1264957273938286,-7038239689672.153,0.6262870442109693,-7038239689671.527,0.0
0.03298550356643926,0.10137466127218968,23088.261981967757,0.8551388659731523,2.0980470253620376,-0.26118302170459456,0.2270235439219207,-6559302978863.803,0.19403601120414615,-6559302978863.608,0.0
-0.3045864004504251,-0.5134771630545959,8088.825037913944,4.096412350677101,2.2378726469597003,-0.2690979752390159,0.32969496173468643,-5356139725079.29,2.0091417251845556,-5356139725077.281,0.0
-0.5892246422452623,-0.03230205418638823,7279.890353347337,3.3793348150229066,2.0695644730928606,-0.015808997664548685,0.2977822238016921,-2728154365610.1436,2.1556612723841297,-2728154365607.988,0.0
0.09398197918363925,0.13088561400206822,4544.636961142642,1.6849126026834098,2.2626907745469036,-0.2852862411798113,0.08738508968990094,-595668084340.4116,0.21425341415097632,-595668084340.1974,0.0
-0.2846454775719301,-0.10082982976912022,2228.4405058324555,5.164645610760367,2.183387184673876,-0.12706219507827277,0.0036825574519958604,-584299473563.9453,0.5084498568012707,-584299473563.4369,0.0
-0.24593545177432097,-0.1632749015215504,1833.1827675708612,4.942646403369438,2.2696185427741553,-0.34933631218926003,0.2711304418821753,-433751864794.90936,0.5690727825533212,-433751864794.3403,0.0
-0.3800416831603921,-0.3056126541127858,1382.3739387565147,7.391267344461252,2.1343789529497514,-0.24398202239324648,0.27037249182788975,-332287119467.976,1.3720100391049923,-332287119466.604,0.0
0.07552901900462818,0.24186892601259874,3514.8851067139144,1.6550109846268817,1.8898353273678468,-0.09716674865323893,0.08482165508128521,-233349092673.5299,1.6870489764685348,-233349092671.84286,0.0
-0.1050323988749612,-0.4944760014911761,1836.073176343543,2.7835665227400606,2.205762086538533,-0.06115318427619876,0.27586748604286687,-161972449553.34842,1.4224826761895006,-161972449551.92593,0.0
0.2717486129381552,0.09923930330320542,2642.210337206024,1.3802473410061338,2.2894804605259766,-0.10634407050901123,0.00212779988672116,-160752425150.59937,0.5993288206485157,-160752425150.00003,0.0
-0.43860979523909344,-0.5372487316301147,1198.308521534451,6.493560397761144,1.9757403930863444,-0.3901139903367194,0.3863619422653413,-138135217806.57077,3.356580135614044,-138135217803.2142,0.0
0.07438242399812495,0.232124915648688,794.2810742484138,5.881522151598427,2.2246195843013172,-0.065277599856285,0.1766791680750137,-100153307885.07376,0.34560819094440376,-100153307884.72815,0.0
0.06581714818248494,-0.3218811492604884,1761.7978727808943,1.6498144292739592,2.0919737450789007,-0.10564013594841437,0.0380357679244832,-72084887507.1522,0.748322385670713,-72084887506.40388,0.0
0.01944965189153674,-0.1275074866839774,1053.2182231186607,3.8012580078097797,2.0001862043415795,-0.3623617338307654,0.1708761651248321,-71633077287.82817,0.6317937298882851,-71633077287.19638,0.0
-0.1330764077814473,-0.1427580708796076,638.4130471302891,6.024857230008248,1.9056301139827,-0.26640556605691323,0.32577470927216867,-42033911834.9131,1.4083464556082248,-42033911833.50475,0.0
0.16801548554234397,-0.23553658149248824,525.3806158415846,6.859795332634872,1.9737627309075088,-0.1998206480430188,0.20311086869950717,-34110968139.774517,1.1628694565067712,-34110968138.61165,0.0
-0.3300742278710136,-0.11687965252591599,292.79579361217577,5.451571787483938,2.240382242613869,-0.18067028748825892,0.16092247921693353,-12359718392.835306,0.716754897595904,-12359718392.118551,0.0
0.3008073584464756,0.26953325699478936,250.65862877425204,4.962987334713961,2.219556603618736,-0.3870615072124605,0.014264755297082089,-7144678228.094412,0.9203250394628761,-7144678227.174087,0.0
0.0483950575955126,-0.06738289823358799,268.5004867886908,3.472919409235128,2.376421811312875,-0.07709641248188492,0.2508758772225883,-6313132952.249311,0.527135753506854,-6313132951.722176,0.0
0.13200034600197594,0.5409221903168646,155.88665796688326,7.56394934938435,2.3571331033332106,-0.06539108768530522,0.1571076795347328,-6190317857.042256,2.1171516951720606,-6190317854.925105,0.0
-0.34122087777237997,-0.3257692815512588,579.7708182865998,1.0458389062521394,2.314035365900592,-0.014037996306495881,0.35664837252013937,-5550420938.739954,1.4491785203912737,-5550420937.290775,0.0
-0.3288517666022082,-0.006299367562620045,252.4804884930442,4.235220131064716,1.9723463186203734,-0.32726178387830357,0.20105840083700952,-4334873301.413375,1.3099203181539276,-4334873300.103455,0.0
-0.19471593398969617,0.4758949481163115,352.28665089493063,2.9170966011936796,1.8113575393658445,-0.15178450229599774,0.3590771330229039,-4156324242.12236,3.5789065641995172,-4156324238.5434537,0.0
-0.5508721335143973,0.2987720295392127,305.57295428731857,4.04807668398907,1.7348499991214554,-0.390462289974569,0.06200861299663716,-3693155130.921319,5.221334587926737,-3693155125.6999846,0.0
-0.13079953095965355,0.20037536920907767,172.38150842694284,5.379398554132686,2.1603227142561865,-0.10764789098948313,0.32520745231210635,-3574182790.488438,0.33952754163122306,-3574182790.1489105,0.0
-0.029905431972093246,0.22688909369928653,135.2857763181188,1.967850462432791,2.263243137988473,-0.2078281185095141,0.138360711280074,-632891970.353376,0.3692575932165516,-632891969.9841185,0.0
0.2920604503391372,0.3018837394280909,82.52674059010158,3.687569045024347,2.0861153573269307,-0.3223922916733717,0.24122670063456095,-431582741.67813116,1.158030162770472,-431582740.520101,0.0
-0.046078151957397125,0.02539946503540749,176.93646437321917,0.9188660136433109,2.137395997061591,-0.3066216098637767,0.3274951301471876,-424268202.9672658,0.066037807905528,-424268202.90122795,0.0
0.6593069260138653,0.21798331361191536,148.73652874171358,1.4546002109124372,2.1201255366180605,-0.11353374185799997,0.39681977513963834,-375299712.52928483,2.762800007052085,-375299709.76648486,0.0
0.5725567023924217,0.15603073445772558,58.35477710679094,6.26593891743951,1.9584322066513864,-0.07754059236089011,0.06842465085431515,-323992546.47263587,2.770183474020918,-323992543.70245236,0.0
-0.21957551426739236,0.4617376825031655,48.27052251635179,6.375274572227062,2.184923855359213,-0.290010726373763,0.36161208031438363,-321477475.4976571,1.4740125747130999,-321477474.02364457,0.0
-0.22351190942441357,-0.22422678592877826,53.00168139771291,7.2048886426877585,1.7727752566586528,-0.22895208393401378,0.009842298746233614,-268959161.75615907,3.130316415083409,-268959158.62584263,0.0
-0.042450047145968464,-0.192547008824287,43.948895716257596,7.195015484681568,1.8183277274451028,-0.3303835667374508,0.2970180865104469,-198245230.30089343,2.2697373458214667,-198245228.0311561,0.0
0.06517966150346774,0.2050541545245963,28.357927400603867,7.777450251992273,2.3080545399229853,-0.1086322471564759,0.10523892773728188,-184859757.74994335,0.4831128531694031,-184859757.2668305,0.0
-0.694427261744721,0.1209992961262417,51.050403705022255,3.4988829956155967,2.3638406147657562,-0.1146429696890291,0.09618457822487719,-178107646.52393225,3.200809827348603,-178107643.3231224,0.0
0.08492811628330578,-0.5534073364284914,30.845416960786523,5.5097066732813715,1.9944895015121131,-0.25294894037798143,0.36425626517286513,-95249945.1583999,2.344604339990042,-95249942.81379555,0.0
0.48642667125486044,-0.6199536479141808,32.90174682045173,6.223948021062851,1.9929273692416503,-0.03139050101164986,0.3396910685711146,-91292275.4580074,4.059813483708246,-91292271.39819391,0.0
0.20487257920380955,-0.2668696780146506,28.304315074666196,4.697494611457617,2.1863154645051703,-0.388463691170819,0.24306756117991443,-85699481.55285107,0.6648608551127655,-85699480.8879902,0.0
-0.5598578147214042,-0.44384866084570906,56.87757878835444,2.4749609393777234,1.9401446182546869,-0.24387511717183058,0.026678705976490982,-83459109.13405128,3.77887031368899,-83459105.35518096,0.0
0.1822812496364102,-0.7319123905164799,22.97180606298191,7.524834163240593,2.139797815107444,-0.24539314208770444,0.2781453630191042,-68786802.95519227,3.245426170791584,-68786799.70976609,0.0
-0.28554294443831113,0.14238778821443354,22.91266689849693,3.715022758371277,2.320767791582467,-0.05245129520226366,0.005323652731959162,-45196796.252594724,0.8444438181181986,-45196795.408150904,0.0
-0.20177331246078375,0.18426335094452592,23.357067216565635,3.345536332087137,2.238587437843924,-0.10440220325549937,0.1026724514644922,-36879648.92140997,0.4873941716854435,-36879648.4340158,0.0
-0.2295355399426706,0.03660895190288315,38.342148253581186,1.1630237909890924,2.2238969638270887,-0.27431511239444206,0.24717237970275746,-26294577.85095771,0.339848412135457,-26294577.5111093,0.0
0.037036751039111575,-0.19938541358445472,18.22146863527818,3.671124794223773,2.2202798433190396,-0.2181690116070199,0.321250207251648,-25385443.43255909,0.29395786817580705,-25385443.138601225,0.0
-0.26152693890119555,-0.04504308464153855,19.577766622698466,3.2890340061375127,2.028634285424986,-0.00012857075549949082,0.3339286097827123,-19836140.001167763,0.8337313826575394,-19836139.16743638,0.0
0.1770875123990469,-0.3525322129525272,13.01231316004942,4.536389253403155,2.2545574793322163,-0.062137874277803706,0.06489195293463271,-18169096.705959428,0.9959211616658059,-18169095.710038267,0.0
-0.0036284919432812376,-0.10151294575524743,14.9536331547256,3.697470603847163,2.1542220413776993,-0.07028769142434294,0.19345084010154376,-16021542.591962961,0.14615331770358178,-16021542.445809644,0.0
0.4756488677381372,-0.1252723081847809,16.556009130833825,2.7808483555551566,2.294666929394351,-0.26026573734689606,0.09157516656342826,-14172215.209660925,1.5532809934058958,-14172213.65637993,0.0
-0.055384255170662436,0.3364786967745694,5.848985312284548,6.404406490353797,2.2205637242859413,-0.3537106504250942,0.35499663777341306,-10845679.260123566,0.8278211079563054,-10845678.432302458,0.0
-0.4097685973612791,-0.29525468634442253,8.032710517325423,6.0640340009889675,2.151995218026754,-0.026307559434633365,0.14578640990768443,-9792574.550334876,1.5661713970834823,-9792572.98416348,0.0
-0.010481428216749786,-0.2742159020463489,12.023020615315898,2.776779271969788,2.151003596617702,-0.1417622715099559,0.3612506217590514,-6869924.970755485,0.5272638294790274,-6869924.443491655,0.0
-0.01619696916709047,0.5060260471453193,9.257533074844602,6.034438389154145,1.8585378243475503,-0.09322827029122627,0.1887517876220838,-6484449.965644323,3.1507127518264166,-6484446.8149315715,0.0
-0.23390192326910877,0.38160090170038696,21.125483307665576,0.784816744710378,2.367382610011994,-0.006745681527165703,0.30965576761812863,-5711142.800198848,1.5987610246238606,-5711141.2014378235,0.0
0.47982962526620887,0.46426246785445774,8.990682403782584,4.006684910056287,2.212793367186375,-0.11444998703897963,0.2716590550432822,-5585705.285194038,2.5933085274395635,-5585702.691885511,0.0
0.010761514538145483,-0.031303085386985605,5.341862210222919,6.020917205894115,2.3192005425716227,-0.38727916848083055,0.29685320118569786,-4782177.685607766,0.422738287908884,-4782177.262869478,0.0
0.1148715003672997,0.3154309350247312,4.95097040577452,7.709956462253155,2.1977247416845698,-0.09032629316757934,0.11575592014438296,-4498085.4406754235,0.8283439206474758,-4498084.612331503,0.0
0.22867762961188223,-0.3857451311247335,5.364741008851352,6.2374544822777,2.2156830802454577,-0.27954448611682114,0.09698887781521526,-4000020.1627862207,1.3108899105352436,-4000018.85189631,0.0
0.08332671037244663,0.3852187961271603,5.021677617842351,6.114130327505662,2.105974179881469,-0.07123456039755299,0.3812998745635081,-3215430.714861329,1.1720790779358163,-3215429.5427822513,0.0
0.14690342913554855,-0.09853199995063325,8.415800885437573,2.6667536167790473,1.9013738018422037,-0.14930008023581287,0.2953831474706072,-2301611.85786771,1.5234675287514337,-2301610.334400181,0.0
-0.17038481204504802,-0.5964966686702547,9.531808155761354,1.8810866587579982,2.183138084141703,-0.010852964436230017,0.13234691766769568,-2277513.699031646,2.244370983491173,-2277511.4546606624,0.0
0.11530258985563607,-0.07407865395620043,5.847894080900987,2.5705154478821535,2.34384829328598,-0.33253027265589896,0.19424669910619402,-1730650.583456852,0.6033470514348251,-1730649.9801098006,0.0
0.2783793855400481,0.14073639497472648,2.6576068170292286,7.395287241958263,2.296286079008885,-0.08194558062630158,0.2091159174155279,-1473647.9227328387,1.0704273820876211,-1473646.8523054565,0.0
0.3123369291364675,0.26587053871990246,2.6869502660067313,6.9167645182040225,2.290106814772361,-0.07892904483335555,0.2611428260269031,-1286995.6813442518,1.4425669371922674,-1286994.2387773145,0.0
0.057806455271587606,-0.04754895364405118,3.1843795533149795,7.206723223132452,1.9235991749853834,-0.10382451360828843,0.06887236700697286,-1216401.4530325318,1.3956348611892633,-1216400.0573976706,0.0
-0.0393942405036134,-0.3114366525635181,10.716952544025371,0.7524273358198409,2.073602630581596,-0.28774041692690744,0.1461878799649203,-1119382.7424026374,0.8475029545161163,-1119381.8948996828,0.0
-0.03048363443871868,-0.14906269734667676,2.240520201055126,6.014727974050062,2.37560895682896,-0.22278170024399616,0.07440444135495387,-877750.5599217566,1.055809831133251,-877749.5041119255,0.0
-0.430567744105306,-0.01251727439268902,2.046149842776528,6.688479245150219,2.1393230898410582,-0.3813342162177086,0.19551649319933004,-588125.3506656822,1.5614814769279723,-588123.7891842054,0.0
0.02640524816962706,-0.1014059716439937,1.5685917315018412,7.4082914377879145,2.305246047780975,-0.14582160392138838,0.2157970093232557,-508958.2283091211,0.8799585240829818,-508957.348350597,0.0
0.09791686029133229,0.24068320760607906,2.7546789855070073,4.396202494952685,1.7315131207202286,-0.08878029955000688,0.08779913894773572,-324820.70604707114,3.8187356995972523,-324816.88731137157,0.0
-0.2584879081294721,0.1580463455010177,1.7737017039132172,4.71994735185934,2.1173713987275247,-0.3447283614094717,0.33838366948076015,-313435.7324300183,1.1568646714713182,-313434.57556534687,0.0
-0.23208287832307042,-0.24601575737625686,2.508902532540384,3.7831901451042933,1.919634777430693,-0.024500361725669773,0.12827893695099188,-297847.6123861492,2.1156576544990555,-297845.4967284947,0.0
-0.6031136974799672,0.36454198950446076,4.238958186669229,1.803080175858412,1.9711079471633268,-0.16849718807652542,0.11941730247626059,-285576.35106201033,3.7078711286556354,-285572.6431908817,0.0
-0.11541599293767951,0.03535620457400152,3.911003154756696,1.2981095270505145,2.0156474465708767,-0.21199039523307275,0.2909301487202791,-214367.97135601178,0.7922533347724812,-214367.179102677,0.0
-0.2292101289068553,0.177834342678118,1.695981760590703,2.4062433846079196,2.167928410857235,-0.05252263149026615,0.08309329535812995,-86880.5806719202,1.0664276792393836,-86879.51424424096,0.0
0.6414754515489253,0.09549554854309199,0.7383497612252372,5.898273351980154,2.377175184062155,-0.11112017277602376,0.0356539304626657,-57475.01730951654,4.18026789945836,-57470.83704161708,0.0
-0.18104039137660163,-0.6854819365048872,2.088386743302042,1.4019532716867866,2.1957741022520705,-0.30012643671435296,0.34318011887410876,-56413.66981272929,3.2714959885997477,-56410.39831674069,0.0
0.10486296524866878,0.038135668830572116,0.6768944588425309,6.884759987295934,2.0352430407746107,-0.3424378151281291,0.28259150825401425,-48999.3297784407,1.9071016362146547,-48997.42267680448,0.0
-0.05873166546870209,-0.34602356824302144,0.5936629468349056,6.224356584227092,2.268541715464736,-0.28522244409605346,0.166510004030491,-42399.25556132245,2.450838385449126,-42396.804722937,0.0
0.049867213659776116,0.10541516371938095,0.4734697395933148,7.992121404667284,1.9213987504265242,-0.16117762335342345,0.1743922225409755,-21875.855061085465,3.2553124485209617,-21872.599748636945,0.0
-0.311221562611435,-0.13878737192233384,1.1187965713516788,2.6150610547067665,1.8239051693717,-0.013108184250256505,0.17150806897122003,-21121.110014883394,3.509950992193227,-21117.6000638912,0.0
0.8523606501522961,-0.4964527739992141,1.8645565849438326,4.494813916252189,1.6343776523966231,-0.38759922643570066,0.1398950038063038,-18268.619137070757,10.455060847246848,-18258.16407622351,0.0
-0.2166469460048569,-0.04872915555952976,0.38630537938248444,6.090236406134136,2.367381736235713,-0.0835517652586143,0.07724641792938058,-15033.47502674245,3.3010519996747454,-15030.173974742775,0.0
0.1776020002219244,0.6332362245906944,1.7164630837196406,0.9027199958564476,1.8605934787381884,-0.24941644767349747,0.37898650320814975,-14066.155354969733,4.584383388795395,-14061.570971580937,0.0
-0.07419224847594545,-0.41422791769419093,0.42437720388242317,6.891881570789193,2.08683059995068,-0.28917424007280934,0.2799023027986553,-13345.827868595577,3.5037459577550445,-13342.324122637823,0.0
0.4447435866243082,-0.17069382628204868,0.6127830768600273,4.690360477572175,1.8165202758546395,-0.04109779651086665,0.008022146186543821,-10979.200387620152,4.943275198173,-10974.25711242198,0.0
-0.30863990284956383,0.030385521126763345,0.4294565704751193,4.463360115908261,2.3421527628845884,-0.06978072732412433,0.24183922361417354,-9849.449210037019,3.1835252614692404,-9846.26568477555,0.0
0.2191234550321737,-0.008180580269559227,1.1826164440266607,0.9900928864169598,2.089283097525191,-0.0024398320224156,0.3958581249870847,-9420.239565327542,1.2687739228729118,-9418.970791404668,0.0
-0.03537066704169757,0.4646457092186434,0.7003127667503092,2.556248768897678,2.0570529183362507,-0.15477348569975333,0.013156427069945797,-7734.713675974077,2.9021967205923436,-7731.811479253484,0.0
0.7760546867281417,0.27245897472900976,0.48231534160468437,2.9358772966889988,2.334523310280425,-0.12807901138309408,0.189262395409163,-4014.4710086016566,6.120286729251909,-4008.350721872405,0.0
-0.22895972725740044,0.14530606818799044,0.9469815017426795,1.0999713121039694,1.925486070552774,-0.11903615978053345,0.17130245268765043,-3752.494555141251,2.5003466478453884,-3749.994208493406,0.0
-0.07492687522281906,0.005474740861899959,0.8159088050286686,0.5248451688698461,2.2301979304688855,-0.02069329794707986,0.07382567601432082,-2051.3985823467137,1.2767660893259822,-2050.1218162573878,0.0
-0.3552460548305466,-0.11209025579876183,2.504769547685845e-06,0.8850354435610237,2.194776265247288,-0.06743771039515917,0.2455379131593669,-1786.727379210277,399239.0964543265,397452.36907511624,0.0
-0.3313964159306586,0.1222092821053393,3.822902833300592e-06,0.5856359294465525,1.9131118182392735,-0.23326536726779415,0.32246512720744314,-1786.7245627178872,261583.15490977318,259796.43034705528,0.0
0.33931106011234174,-0.21971272965912403,1.8978415130263258e-06,1.7222695288946717,2.349455197085047,-0.35004316155143717,0.2076659425307645,-1786.7230456089792,526915.6490166323,525128.9259710234,0.0
0.1945961050082705,-0.3247004808821909,2.3590408332664876e-06,1.6385366216947062,1.996269369278012,-0.10417694136579908,0.1961294234674499,-1786.7217687504049,423902.4548276416,422115.7330588912,0.0
0.29158448879768184,0.1928851450717439,2.275658316735124e-06,2.0148265461083996,1.9320322338133054,-0.163439504394584,0.24914701539728867,-1786.7186294968042,439434.9455766727,437648.22694717586,0.0
-0.7764605355259285,0.27201943906980813,1.990343600356003e-06,3.4994952032793836,2.2744594232424173,-0.18506140196545193,0.3149199668289737,-1786.7126941505549,502429.668123792,500642.9554296414,0.0
-0.00396523308097943,-0.2828078404374621,1.479615542344245e-06,5.001979176661581,2.2194153492717774,-0.0862621810199174,0.14943708931602326,-1786.7028277642185,675851.6950192485,674064.9921914843,0.0
-0.23832652603837545,0.443802139870471,3.1650502499825936e-06,2.4269602936670727,1.8809169934683274,-0.08339334821091876,0.2087490374225437,-1786.7024818179457,315953.5691131256,314166.8666313077,0.0
-0.11221835551919514,0.505334738740812,2.408896473725703e-06,3.9033703964790423,1.8790863562860505,-0.24937112092380748,0.16577739428360783,-1786.6975571259777,415130.75882330275,413344.06126617675,0.0
-0.22535180739050642,-0.23493288519902475,1.4559790151232409e-06,5.710642414495609,2.2092440503942874,-0.1512034783758423,0.15785323695772546,-1786.6931929782413,686823.6782622559,685036.9850692776,0.0
-0.04058346327727637,-0.365229678346057,3.0335089540320216e-06,2.8408441650584284,2.2282048316158996,-0.14813100361846998,0.35849132998857836,-1786.687587298969,329652.0118041406,327865.3242168416,0.0
0.11269243200409078,0.03566971528044798,2.253643871131281e-06,5.906080109800538,1.9446458560068136,-0.04585449113878015,0.37835385130912447,-1786.6826136538898,443726.80171115656,441940.11909750267,0.0
-0.3954319240910908,-0.3809024876899793,4.620136200071218e-06,2.5740464943719323,2.178306425779125,-0.27697453010315853,0.1388586291844794,-1786.669667691588,216445.51351551956,214658.843847828,0.0
0.05290085697847501,-0.4600953485374921,2.0816998208255193e-06,7.894525462847317,2.27317466195432,-0.13458460533241157,0.08984959076103478,-1786.6687571914667,480377.94064080756,478591.2718836161,0.0
-0.312992971361414,-0.2208180637128806,3.55377373789943e-06,4.376822796660259,2.0321747327745996,-0.3736210849887064,0.07965920390026776,-1786.6646915574975,281392.20511045394,279605.5404188964,0.0
-0.22147106876087738,0.4568821618439208,4.900045818879137e-06,2.8354091191225907,2.2197919893017413,-0.027092871124014817,0.29241930934826255,-1786.6501859385453,204081.1667367567,202294.51655081817,0.0
-0.16003815657076775,0.32158617923175636,3.2842894066969255e-06,7.292745496262614,2.0300763088760454,-0.11563491078544863,0.08601740206243913,-1786.63639741309,304480.96787517855,302694.33147776546,0.0
