galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.3647476095640939,-0.20873705546813495,1.8613780937082178,0.9609441672605574,1.323153182257818,0.02003343187090173,-0.006506198041619157,-3131.9107474569464,1.5217259584708236,-3130.389021498476,0.0
-0.07324905431855729,0.5296291120487596,1.202270100831321e-06,5.819954982350411,1.0708991808737642,0.09357296576698808,-0.0632265892405337,-3130.181045279964,831762.0337286419,828631.852683362,0.0
0.2818075927615589,-0.10945172270093859,1.2332858203025648e-06,5.070076577556428,1.044391976581096,0.007065801329866151,-0.01575314707797723,-3130.180440311737,810843.2712298989,807713.0907895871,0.0
-0.4372799714780509,-0.14241892537585607,5.281450743739227e-06,0.5244089107320764,1.7577022566028389,0.07503592153175558,-0.035809341133105826,-3130.1728838008617,189344.46290796122,186214.29002416035,0.0
-0.5366999696947597,-0.15238556616919724,1.442251870461492e-06,3.672122994171165,1.7371538977775605,0.05099223623709951,-0.0644470467235751,-3130.1667041742753,693363.137528661,690232.9708244868,0.0
-0.1137429860210786,0.1843401317613365,3.4262964542935187e-06,3.8725670490305477,0.9834647118572143,0.006569938820227117,-0.06561734010246587,-3130.158999618408,291861.6236271717,288731.46462755324,0.0
-0.02450530783824603,-0.012410865533945558,4.216562908094031e-06,2.437851073806079,1.014944365319613,0.03832856001509125,-0.018726674608706875,-3130.1588039958697,237160.85372263475,234030.69491863888,0.0
-0.1441005032871742,-0.08512119900961643,3.347817782692468e-06,3.1020317127739907,1.1532916379092304,0.009256063801921044,-0.09097521860266401,-3130.1564584169696,298702.48467811814,295572.3282197012,0.0
0.06705227446802732,0.5763701753702518,3.1732569195702644e-06,3.4752157811045565,1.2675146486052191,0.04167885366660497,-0.08384026153892148,-3130.1525950669634,315135.5555657953,312005.4029707283,0.0
0.4347130898722807,0.3485042625942128,3.1491431590736275e-06,6.146379386355978,1.0872696529986572,0.06557589940125123,-0.08580976793050055,-3130.1489931793963,317548.9441337675,314418.79514058813,0.0
-0.0458916118639412,-0.1280515559523532,3.3010862738508057e-06,3.380838822376712,1.2832088758535392,0.01678493156891955,-0.05332075445560232,-3130.1475539978046,302930.71806552034,299800.5705115225,0.0
-0.3640859171062389,0.0495160895312208,2.472358571263348e-06,3.785873465123372,1.7368892275833918,0.09016974203459296,-0.09862744964522605,-3130.141087834814,404474.06250673154,401343.9214188967,0.0
0.41401045157150657,-0.21839093577568444,1.481006144246294e-05,0.802668047388722,1.009473340912507,0.09840213021795793,-0.06235239468882316,-3130.134174875537,67523.77431244566,64393.640137570124,0.0
0.35491539321460036,0.07092542754128897,1.3744500924552142e-05,0.8345553998035378,1.5272861866256604,0.05475614440390014,-0.018644880090241706,-3130.114115300006,72757.36835413447,69627.25423883446,0.0
0.018362413484061847,-0.20086557994386597,9.049010803443527e-06,3.076097053924695,1.1457117515608894,0.08475579363553674,-0.014146794495589976,-3130.089364658214,110509.85560734065,107379.76624268244,0.0
-0.10997294873487429,-0.6059648484908124,1.1668277607035867e-05,3.4792812099047774,1.131545128365104,0.06402304387274063,-0.0825430994481029,-3130.069941958873,85704.91841947139,82574.84847751251,0.0
-0.2059374031716475,0.05730320989588092,7.858905306672606e-06,3.311757551866452,1.478454826475576,0.053398148816540626,-0.09869038989108157,-3130.060220029767,127244.5844631589,124114.52424312913,0.0
0.40202511633532684,0.3373462321691761,6.770070433153014e-06,7.838524860316291,1.3159957433902332,0.08409366673068981,-0.049714031774152206,-3130.0415405993003,147710.48692279338,144580.44538219407,0.0
0.041705479060077925,0.29366024449819517,5.861282250975072e-06,7.937964433277992,1.3795219440687603,0.07884193583685403,-0.055954944738743656,-3130.0371996296176,170611.63116680956,167481.59396717994,0.0
-0.4196258783257766,0.02839235932518971,1.0873782750481828e-05,2.9160449381106113,1.4764380669579333,0.032078506106938035,-0.07525419919330001,-3130.0324763514086,91965.44075912057,88835.40828276916,0.0
0.17373036936436836,-0.06344587464283062,2.4386049168360725e-05,1.4828567718102117,1.117678279155322,0.08633750020952673,-0.08394675105654459,-3130.018197253054,41007.65056684551,37877.63236959245,0.0
-0.09857411080124533,-0.20426307643060423,1.7205628626096865e-05,2.479511794042253,1.5109749082684574,0.0380625456017895,-0.05453096684129666,-3129.9474215958053,58121.025356829305,54991.0779352335,0.0
0.12445970535851361,-0.3293445823545037,1.2180080816165538e-05,5.325516046217135,1.2846250027220802,0.036139900453318406,-0.040453665358160674,-3129.936151914663,82101.97787137137,78972.04171945671,0.0
0.047514469703031116,0.3677812164583514,4.031681916465347e-05,1.092632521272084,1.5707888176731424,0.0539228143875848,-0.07171393648894957,-3129.890078530203,24804.721332614903,21674.8312540847,0.0
0.41201983609279774,0.040410170729440184,2.095848033298319e-05,3.511655449603125,1.3338323456382304,0.093381475059867,-0.029651147453909954,-3129.8813317334493,47714.33596980912,44584.45463807567,0.0
0.36469344614604793,0.16469949478472573,1.2607352809878045e-05,7.805258776473751,1.4362833381274165,0.0316340449792197,-0.04331924129981343,-3129.821085305247,79319.75084666473,76189.92976135948,0.0
-0.27324164695758846,0.2610526344050101,2.266419601670295e-05,3.970659794614911,1.4433535383406635,0.09796866807643777,-0.03773413875135422,-3129.780309885459,44123.329525862995,40993.54921597754,0.0
0.3010350263906226,-0.35471839031043434,2.0249924220147668e-05,5.138226644756235,1.4160101026099692,0.08503965196449753,-0.06255394048057675,-3129.7681066582977,49384.14539710663,46254.377290448334,0.0
0.00013777815568175245,0.39300370855748235,4.1962983952592536e-05,2.8316890311963387,1.9091663317487393,0.04241200122082586,-0.005022970207345739,-3129.3598578910096,23833.944367245258,20704.58450935425,0.0
0.06474893337224134,0.055901224153366895,3.384567305630652e-05,4.084546701443237,1.8011377756056364,0.08710750281864477,-0.030903598667142415,-3129.31455060055,29547.590359897164,26418.275809296614,0.0
-0.1389725154858535,0.3265329803025202,0.000148732798127859,5.666343054079477,1.1187470734049498,0.01458507215898871,-0.09677920998048795,-3127.800319481672,6724.570358230495,3596.770038748823,0.0
0.13562217247192165,-0.01215337401053612,0.00022315030285789214,4.966321468082475,0.8331169767906548,0.06942525465543861,-0.03556648559978802,-3127.7128345815913,4483.47146235552,1355.7586277739288,0.0
0.03657389725187668,-0.18892996414569893,0.0001828052734575641,3.8603391963075806,1.4922569042620502,0.07827550816061125,-0.02348724629443974,-3126.612085705649,5470.684473317292,2344.072387611643,0.0
0.27033160169527937,0.23573969236043318,0.0003037479229982782,3.8348962955833907,1.135901855551639,0.03916760176772165,-0.09924502633011745,-3126.110580284731,3293.263092951753,167.15251266702217,0.0
0.07208133228749432,0.03505766776680536,0.0006978387031520426,0.873009658205336,1.3091957990895842,0.03809179517066628,-0.007887300758276039,-3125.993870126095,1433.041006643315,-1692.9528634827798,0.0
0.01219414945764944,-0.4302968588423857,0.000590983114384141,1.6376424200733508,1.1566213069191842,0.09835356545852662,-0.05931687781604444,-3125.688126395527,1693.404578937647,-1432.2835474578799,0.0
0.25216158508339037,0.2573428898649066,0.00039579694219044385,3.5890431302813752,1.1052233760901262,0.07184045947112692,-0.02471416218431499,-3125.2321948384456,2527.723446243814,-597.5087485946315,0.0
-0.35982298076138086,0.2642543388295031,0.00058670772553819,2.4152809779154016,1.261531609362677,0.03395794002967735,-0.0795877028405543,-3123.719062855724,1705.5871564143383,-1418.1319064413858,0.0
-0.08950786538421056,0.04171507790053899,0.00033675643446827013,5.126806920086635,1.3637736965314395,0.050719642891798845,-0.05790498404845682,-3121.0213527164706,2969.562714509824,-151.45863820664636,0.0
0.06378881601886587,-0.011090558684508025,0.0006769378749155727,3.0859446083944793,1.3655975545896202,0.06270450991059888,-0.004318659714110523,-3119.9705865168085,1477.2676291854787,-1642.7029573313298,0.0
0.29191062405699575,0.6426321419406037,0.0005413604372877184,7.078880049026647,1.2083807579674508,0.06205544204594418,-0.03598985247423753,-3118.688525983352,1850.1119213828229,-1268.5766046005292,0.0
0.06883086234329458,0.0747956160624017,0.001385901709087268,7.373598486506974,0.6236260572002216,0.03970667926186153,-0.0246575061937548,-3118.5599119566414,725.7550401176085,-2392.804871839033,0.0
-0.3577584532370241,-0.2796510997332629,0.0012064536640113421,3.8223795535493705,1.1767538664426285,0.004141811110223304,-0.018424437452834577,-3113.698676425723,830.2435628384472,-2283.4551135872757,0.0
0.024197947381971882,0.2261097471084308,0.0015607909110872328,6.879209303304829,0.9527089078273011,0.08900967058169988,-0.06891197081028315,-3108.422165290252,642.2098350108888,-2466.2123302793634,0.0
-0.35853767359312627,0.2583466496768199,0.0035558283397798675,0.9320397523989933,1.5417643806213825,0.08944137302979926,-0.06620956547475221,-3106.776511437992,282.62785108496684,-2824.148660353025,0.0
-0.016721007606392488,0.06348531062053858,0.0026413856724964656,5.351898912385396,0.7945880263051236,0.03295351393959827,-0.055365615462694306,-3100.5171997720395,381.0235455953953,-2719.493654176644,0.0
0.05299577160186118,0.13870507001820742,0.003135596747099557,2.561662444760665,1.0660658132380538,0.02082397002705987,-0.03670640437004857,-3098.9993367472684,319.6568049736868,-2779.342531773582,0.0
0.1784967567315697,0.5049866557159425,0.007153067673737221,0.6208640817107822,1.3198154386143877,0.04990631535637829,-0.0682291134030463,-3098.7588328270854,141.3983836773988,-2957.3604491496867,0.0
0.329511196969396,-0.07565338858346855,0.0018100576626199248,5.285739059054274,1.1341099283140021,0.06724912133333405,-0.03255872120098614,-3097.686684381681,553.4543469397642,-2544.232337441917,0.0
0.09357564652546117,-0.3950027598012535,0.0016102147754635601,5.963512241458644,1.3762510885241024,0.041669918003495954,-0.07710017081952489,-3094.082200954184,621.9592111808354,-2472.1229897733483,0.0
0.3543626194389669,-0.16857206922857929,0.002657894813625251,2.627084397874427,1.6211447592583526,0.08720287090577565,-0.023317583919857235,-3089.510173483816,377.70980250643805,-2711.800370977378,0.0
-0.46292074756917906,-0.4584372223146344,0.0025737339128357522,3.451292920062763,1.5121727581920834,0.044840687097570546,-0.060897312030237905,-3089.09456573318,391.1262706694581,-2697.9682950637216,0.0
0.3280496287258846,0.15438361680644622,0.004381180340327454,1.7907157128999003,1.4419394978767535,0.0017914862008470923,-0.051771332143347205,-3085.5488555751554,229.0567980440392,-2856.492057531116,0.0
-0.38933758017338005,-0.07048873209446208,0.005490239608669283,2.357416247233848,0.9970663396211928,0.029849082220823876,-0.019179645322342204,-3084.0614817830506,183.97127886863572,-2900.090202914415,0.0
-0.18422505882847096,0.0975120992595157,0.002922153589996794,3.3552431136202436,1.375780293336074,0.031023440620853805,-0.04802178654931423,-3082.0138465371892,342.4630715615796,-2739.55077497561,0.0
-0.02303322086427543,-0.20486530563368507,0.00721472795866648,1.1238783747649097,1.2280980800268262,0.04286988753372833,-0.06527891688332735,-3081.9966572774997,138.94801843982043,-2943.0486388376794,0.0
-0.2356135805367947,0.19110221385243148,0.0037898592030772985,2.3732660540383694,1.4937119788533217,0.021073163554521337,-0.09458354276061659,-3078.942517417555,264.5538531928031,-2814.3886642247517,0.0
0.09673783019895456,-0.047701000122340666,0.003096332267516153,4.891076475573376,1.108624251763647,0.047085066053009356,-0.06871736492716876,-3078.6129543757884,323.46871916770596,-2755.1442352080826,0.0
-0.14265045665583498,-0.0826300039174127,0.009339031913263492,1.370318816410973,0.9132520249599301,0.044014649563459934,-0.0122799363243659,-3076.1254036186506,108.7093688613697,-2967.416034757281,0.0
-0.1843825361021786,-0.005288387691842049,0.0020955931820533457,6.283187463641171,1.4472138731001416,0.016043892925711834,-0.009146731653566276,-3075.978785063396,477.46693570463026,-2598.511849358766,0.0
-0.4507399288262002,0.1962202083576426,0.004482111679189651,2.3271505440892772,1.58117178676314,0.032539541611092675,-0.0736730402793992,-3070.3185784437483,224.90362944454515,-2845.4149489992033,0.0
-0.42678890402847786,-0.3298731628544715,0.006052005111174785,3.187529221789143,1.1288844120626218,0.0924892648198612,-0.07489156956349657,-3062.44927454658,167.21944505933584,-2895.2298294872444,0.0
0.09213817072488492,0.049167632357047755,0.004228203737805344,6.427791526042993,1.1682838971328857,0.0452049175083275,-0.011093885145016691,-3047.7367591791244,236.81325103900048,-2810.923508140124,0.0
-0.3634796253637036,-0.3087296101907289,0.006048589097868667,6.2214749303073384,1.0349721373641219,0.063867550067014,-0.08154737369154952,-3040.484687790762,167.352835166353,-2873.131852624409,0.0
0.2301801939041073,0.27416739231527926,0.0028639993589098215,7.8968390998059785,1.5973687821140312,0.019524775301663258,-0.06283741732961345,-3033.809777926235,350.3896324253674,-2683.4201455008674,0.0
-0.3600476334242898,0.21393151396010562,0.007039324343534629,4.617414409606823,1.21088749257867,0.07866599683678177,-0.010939848343603259,-3017.924653425592,143.17422708142948,-2874.750426344163,0.0
-0.1219398680915021,0.22382171379120194,0.0048029158762076295,4.70452952059839,1.6081087736488073,0.03849643448740423,-0.06580019776730928,-3005.5914739348414,209.12791485893234,-2796.463559075909,0.0
0.11493847457249631,-0.16192659565724937,0.004123043549790239,6.228528890329371,1.6178844561964287,0.0917340252602595,-0.03755820983155274,-3003.859394353781,243.3606327785329,-2760.4987615752484,0.0
-0.06684316782020981,0.2552641814815486,0.004667540070512088,7.649407183056019,1.3807586694874172,0.03594767644422481,-0.05579699148073473,-2982.458795081124,214.64354335395214,-2767.815251727172,0.0
0.6509864884456269,0.16891075191689583,0.003717049561459705,6.633264294573672,1.3591297247793388,0.04564758053652018,-0.052416000539273436,-2976.4764549784454,271.5453914114161,-2704.9310635670295,0.0
-0.26184106723640277,-0.24864621212898702,0.016227614693097393,2.448013053704913,1.1023727584966434,0.049088960584084566,-0.07386894068490923,-2973.8919748256685,62.81285491872879,-2911.07911990694,0.0
0.33778850515401226,-0.33057758355388217,0.012470749979947862,3.97457984276474,1.3507971732773993,0.08060763673278923,-0.08413725418516926,-2931.1457967543943,81.429079710734,-2849.71671704366,0.0
0.05012539503633735,-0.01826736992012737,0.011419421060314983,3.7873622802037565,1.5577718649451435,0.0515897019498856,-0.036530464017025074,-2885.97959576966,87.95322561210065,-2798.0263701575595,0.0
0.29045899572805267,0.04441466300704298,0.015680559484519723,4.126692140340578,1.258741702534986,0.024448129747510563,-0.03803706047761457,-2880.80190386155,64.3103680508466,-2816.491535810703,0.0
-0.23844872526602312,-0.11180229816939147,0.038628677434261995,5.0487213742791575,0.6986093998373184,0.07832752964194362,-0.09229479770138693,-2838.6622034582842,29.59989372630606,-2809.062309731978,0.0
-0.41262561262880065,-0.32922313159320055,0.0208899255301389,5.869772870229599,1.1116356033286898,0.037398606970253344,-0.01669115510745614,-2811.340528313826,49.84809674464011,-2761.4924315691856,0.0
-0.09482004005256542,-0.09923435315797857,0.015624383758549625,4.577030947143929,1.568748398211406,0.06448368368297379,-0.0077392803791022785,-2772.786808864644,64.51307615638838,-2708.273732708256,0.0
0.059354510004774756,0.20643004395101572,0.01555499282062204,7.22942442194856,1.351286875666941,0.008501864132218252,-0.06551435606007913,-2756.4026138773743,64.54483793546272,-2691.8577759419118,0.0
-0.12454219610923532,0.2227079851977668,0.04915262658391442,1.5790969335401024,1.2177617652864405,0.06529709113379889,-0.09774506085962327,-2733.8750132010578,20.832993589007305,-2713.0420196120504,0.0
0.01360751725628547,0.368342193940518,0.018817383197418196,4.956357738864181,1.4217806340373276,0.05622773201692021,-0.09807605659889346,-2722.0710016859834,53.94615886740708,-2668.1248428185763,0.0
0.22762877689634503,-0.3920123229439938,0.0168025787949747,7.882374259930405,1.3227065839856709,0.09597947997815882,-0.027447821745924084,-2720.544063401789,60.6597358650725,-2659.8843275367167,0.0
-0.3371944102622666,-0.021244538205260274,0.04207893492305391,4.285873782543504,0.8923663510167674,0.09588390550392799,-0.01144096838456854,-2716.145810738081,26.027207064275704,-2690.118603673805,0.0
0.13031215819639363,-0.3430215532531933,0.017753900435858897,5.130216127587015,1.5389000832170128,0.026320375754853565,-0.030387841714795957,-2710.1398244231996,57.37912857463083,-2652.760695848569,0.0
-0.28994843011555455,-0.15647172157103317,0.02032252735922591,4.725444234452522,1.5204875085006322,0.07554038211464356,-0.05186291428889857,-2663.7732361549556,50.06014980569092,-2613.713086349265,0.0
-0.14257660069605835,0.4104487391008949,0.07666981347994775,1.0075405125255292,1.3832849947351935,0.07874790245549985,-0.05600641034333373,-2654.512690631269,14.10447375516254,-2640.4082168761065,0.0
0.1408654869996467,0.33684394691519576,0.016909792507435923,7.9248194640947975,1.3603548860443042,0.037168966622648694,-0.03805448719717644,-2636.876170089154,59.88019795092959,-2576.9959721382247,0.0
0.052331940842369216,0.3441242292121894,0.020134713338379528,7.616095391992519,1.3954051469512592,0.08961458644079678,-0.03462864636061236,-2635.906534104204,50.36013485338716,-2585.546399250817,0.0
0.07584162206613956,0.11775570306424034,0.0601743739734145,3.0179836326250844,0.9406054334385656,0.05593798307451713,-0.0879929191340782,-2587.0803447979183,18.02595294141503,-2569.054391856503,0.0
-0.040967900517391485,0.10027725783787413,0.02657256349190251,4.300630189745137,1.5025774176592317,0.041454581810408835,-0.005422037732213891,-2578.789317300117,37.900434544529276,-2540.888882755588,0.0
0.2080283727263404,0.14243809791520717,0.019680642192610395,5.6090745750628175,1.7045061472877576,0.006775640304841624,-0.02076362898018895,-2573.10057848373,52.2070892166428,-2520.893489267087,0.0
0.6280116941226023,0.14529995599731313,0.11112978525269787,1.196387305373904,1.1749153314182457,0.030838073430633262,-0.028475660150320298,-2558.1765722790756,11.534247112374581,-2546.642325166701,0.0
-0.06962927274229613,-0.20391235258800616,0.03901705663706731,4.083636702027004,1.233776623546411,0.06144943231365518,-0.019226766257997435,-2541.9452828854232,25.984066221582456,-2515.961216663841,0.0
-0.16667369075714378,-0.3567962835296689,0.022084115409871687,4.878676340915268,1.7671026916690098,0.048295443518589665,-0.0710687067848414,-2532.0087165647587,47.57850531010776,-2484.430211254651,0.0
-0.07697157655100909,0.41013833470869293,0.8195215463832664,4.4043495446421055,1.1372775637380956,0.08179264848090362,-0.08064746147632686,-2509.4945873947054,2.5278794794797594,-2506.9667079152255,0.0
0.043109276365085734,0.04863590998632087,0.03643196967837294,7.4419809320764845,1.1142573455436653,0.006214155451662629,-0.031493965552951614,-2474.37411070555,27.89230331230279,-2446.481807393247,0.0
0.2700245936494579,-0.3292451925389828,0.03872253187240388,5.431314998466395,1.2801582715536617,0.02158295239552989,-0.00590263995180243,-2458.2733684763566,26.864164337672857,-2431.409204138684,0.0
0.017171819077746116,0.2106379394999591,0.043712835592572094,4.143510649982295,1.2583156619034337,0.01229598136928367,-0.08307843443518094,-2456.342806906168,23.18275580404815,-2433.1600511021197,0.0
-0.34165742968964286,-0.5347002236374089,0.07377904709503985,3.433303625673421,1.019162498835756,0.05777005182374415,-0.04106797019576556,-2435.459283718367,16.632398462874633,-2418.826885255492,0.0
-0.21743455104089995,0.08857222037128266,0.06760113796979858,7.180597558629396,0.8532777218324521,0.011004955757672241,-0.05890470097064037,-2359.1363311624664,17.021431347938567,-2342.1148998145277,0.0
