galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.571764791522867,0.21320606483229232,4.739748640599594,-0.014297219628097962,-0.053554482561938475,3.4124958066302007,0.012793583118459082,0.15739976189014024,0.7086608926364183,-1.5452040763441526,2.552929662554373,0.2733271156248963,-2080.6451266479194,84.44978459043432,-1996.195342057485,0.0
0.06542529428108049,0.16644915117312845,5.244557605311581,-0.044571120202403884,-0.06856459875408347,4.805102749827297,4.032904035906469e-06,-0.041929132351920834,0.6322466826981388,-0.07414211680158278,-2.7603674276928585,2.915902104589466,-1916.9258521712432,247963.57218877636,246046.64633660513,0.0
-0.15280211615135117,0.2516196437468175,4.781845504761749,-0.04893605517914354,-0.039032931175928626,2.489024060651141,0.7724640311403407,-0.03875810490939699,0.6382463958785216,-1.9395121461733853,0.514961302653421,1.4765523787251265,-1418.723323089552,4.943433620877598,-1413.7798894686744,0.0
-0.09994296655108686,0.12905656630424842,3.9059398194503205,-0.05996411941866785,-0.11091234400267017,4.712559913584263,3.959304739998094e-05,-0.045535179039351614,1.140363643182037,-2.3895938230402898,-0.9435028608793523,1.985930706978537,-1346.935624221642,25258.933406567867,23911.997782346225,0.0
0.09478936590477788,-0.22811486856978536,4.675234808782659,-0.13431451459932228,-0.05319892344026057,4.382810956540217,0.000777084179355617,0.07990145127391862,1.198307311983464,-0.3912480344316389,-2.9616935579796824,1.8901324376314523,-881.5854264104769,1289.1106589854792,407.5252325750023,0.0
0.3470432809389007,0.1708932576457321,4.052429003900049,-0.1679573807709694,-0.17281267984193788,3.1719141640245696,8.324985924785237e-05,0.13566420135504434,0.7560946291578925,-1.392198017921364,-1.5910231443073186,2.9663258600245666,-834.3964697201436,12017.18692900206,11182.790459281918,0.0
-0.03411243448259783,0.05461575169416267,3.884817893145357,-0.12378433005994895,0.020104957699620715,2.8115982515176134,1.0404639761101284,0.00777023081832727,0.8450105234692401,-2.1733097557958967,0.27678469185226007,0.9901396921804057,-739.0805276562586,3.9036158717023635,-735.1769117845562,0.0
0.14249430482220088,0.20196261729617834,2.4403072856704653,-0.16437292475046844,-0.09866817344645554,1.5890939845344056,0.23644425591339494,0.20210564741172712,1.509430298882997,-0.7825751688025302,-0.5305422343959352,1.3993660284385814,-647.6724193592638,8.10104385255142,-639.5713755067123,0.0
0.43182089422480546,-0.018605684034594318,4.556366436769823,-0.043654851637124396,-0.04470685895394477,2.5630051291086877,7.426588462893872e-06,-0.040300546685876654,1.2290884546430627,-0.012073977914265122,2.922887809851212,1.739107264167305,-601.7482110663655,134655.48802428355,134053.7398132172,5.31730045839e-312
0.1988502694177519,-0.011172110590050834,5.764596969538469,-0.07990830336465327,-0.020562333824304536,2.4739856568454925,0.00031939808222898163,0.12768625287853266,0.46821540023556807,-0.8614247857609403,-1.633759596567754,1.3822335744974699,-565.1018114579555,3134.858990851619,2569.7571793936636,4.268708189978492e-296
-0.263237866901796,0.14029045310957197,1.2273282954178995,-0.03650211703982334,-0.15081292363643067,3.900583567708605,0.006273201935659368,-0.06459003876044642,1.0139255232686857,2.720544211539652,1.5766386933870864,1.1112801248464659,-465.9187805568469,164.60411216010726,-301.31466839673965,4.9455616580296423e-253
0.05132355788662423,-0.08931612686887139,3.0307688142505342,-0.11913288230123445,-0.07284572213226462,3.8081870609745456,0.020056188566404662,0.11351346778651342,1.1034675844185677,-0.6982753651841671,-2.1682800645380214,2.3899156445999017,-410.4810287870777,50.47321995733433,-360.0078088297434,5.751769030343711e-229
0.042679349370380495,-0.28614487845156134,0.8334063776276301,-0.1351407253791367,-0.01792507782038231,4.190265126031782,0.0013550312280077293,0.26045289993454435,1.0467701703610313,2.4984574044404093,-0.7143351644098042,0.2827373167205375,-379.91168363275614,743.570761180394,363.6590775476379,1.0596818321921336e-215
0.10966110379383306,0.017322941539848164,4.700092207826066,-0.16075575413526383,-0.08650599329590675,4.646149839310693,1.3035936510811488e-05,-0.010458461397756039,0.8364279527500731,2.627881281614262,1.3290854038819484,1.8339669580788565,-331.33210603222557,76713.59836809526,76382.26626206304,1.2950725798838922e-194
0.13830194867805115,0.3316924290209736,1.1485001896899574,-0.11963481977193707,0.0010920399096546185,3.074463891127311,0.0054342934793878885,-0.04885943101751797,1.2027494981050972,2.335352826135318,-1.219025854774367,0.9961352544042551,-297.09246112579217,189.17182343958342,-107.92063768620875,9.36826329559588e-180
-0.127673877692111,0.3070410987339573,1.6329736283407685,-0.00236244827013371,-0.031696335931343224,3.289334157618665,5.8129379340598435e-05,-0.03201191822327204,0.8431518973872734,2.7965431631726707,-0.9683261136509991,1.4718499344661762,-277.3335634990552,17207.77125348858,16930.437689989525,3.484299123238732e-171
0.059677745857369874,0.1484183448843387,3.7079507842202215,-0.050910998175560974,-0.14863391741674153,6.057682714222592,8.857375179394468e-05,0.050569268356888276,1.3296816374334004,-1.7533991346549531,-1.689938418789331,2.8740200823374167,-251.76568225334375,11292.582879874992,11040.817197621647,4.31898110513247e-160
-0.19912147471124658,-0.12326983295866412,1.5509829307089933,-0.0730284054934907,-0.1542825078816979,3.6004949405041256,1.4118568712064183e-05,-0.021092299373046047,1.3170032305817467,0.4963590353419156,2.4681470037532307,0.8559174684546121,-216.71399862418275,70832.89092120896,70616.17692258478,7.037367325590032e-145
0.18347224878049007,-0.016947426781743068,4.745268788652249,-0.0862264187602994,-0.04479469045794097,4.2422356760033555,0.03590624852588166,0.05671929523636745,1.4226373759055426,-2.20247978406723,1.4584239212753713,2.579375666094677,-199.00363210406027,29.820023661766147,-169.18360844229412,3.374433048968467e-137
0.26077682481876757,0.024936855325165385,4.046631911686987,-0.13560912854969656,-0.11813745656018827,1.4949548149183134,0.0008727558427330256,-0.021581979538806514,1.6308853309379763,0.6756308685993342,-1.3711693633062876,1.4396092075849727,-186.7807901676469,1150.1388382173554,963.3580480497085,6.6956367309786e-132
0.3827918995675787,-0.015979445650747305,5.588398569921777,-0.06302495424083772,-0.06670710079893942,0.10587217189076892,44.46107618561848,0.282835309416533,1.6724171526797487,0.9651518167736288,2.809941104230088,0.42020496784820516,-177.68447496861705,7.0952695721008485,-170.5892053965162,5.828999943938557e-128
0.12016552732204072,-0.22701488271988463,3.2374516117268866,-0.13302659579190992,0.02874094661593994,5.172230229260281,1.4660610292585392e-06,0.06556484545472774,0.43718412758438097,2.2599857050695737,-0.3952519074172427,0.3054201620754169,-157.02213897442408,682105.8959393671,681948.8738003927,5.350076839944943e-119
-0.42878182359315314,0.3079268339051743,4.582960468495331,-0.07326173774856848,-0.07646636811589268,4.413478967759404,8.647902355468748e-06,0.055723949751453124,1.2584235130703696,0.4519826929719408,-1.3781071115377181,2.2376468796403493,-129.7912487281842,115639.21338673154,115509.42213800336,3.49833604617434e-107
-0.18684759142977655,-0.025115344363369478,3.242815157550679,-0.07390240757823148,-0.12131861067646932,3.5583905297981255,1.1183584586458674e-05,-0.0021928531068051704,1.0029370100559893,2.8438016652883435,2.2912261361357142,1.2125523189780454,-123.13357416795829,89418.34743771677,89295.21386354881,2.6612539300690084e-104
0.25668885859492996,0.3423787646505589,3.3470651121284596,-0.1826312890263451,-0.19279019662952807,0.5018789911268611,0.0017104209667559084,-0.026963303835065067,1.0033390899198114,2.3243781671316546,-2.7395816762220924,2.153686789403281,-118.30871619872484,592.0570561830278,473.748339984303,3.2560178256225294e-102
-0.015450095270447758,-0.014518221628871168,1.8857526312989923,-0.1379191884519138,-0.09567516052576217,6.692154277315863,0.03114990325143455,0.0753094650302522,0.9812730115181697,-2.986718877074261,1.4786301661437644,2.602861907102398,-117.52303869163747,34.25273461924851,-83.27030407238897,1.006493053939332e-101
-0.09527385027928531,-0.15649141684214363,3.738107370806758,-0.09271634953825629,-0.08127188292725088,1.7420762449323133,0.49420478974746407,0.022458774489219374,0.6301586536875344,-1.4101598991349167,-1.6212973230612873,0.779295806106011,-115.55047855055393,3.969020529376102,-111.58145802117784,5.5235199838064715e-101
0.03860401628599007,0.24937152825888767,0.3022721475875101,-0.1105757497979935,-0.10769906852955641,4.06994239467732,0.18806544058496336,-0.007774074954543478,1.1197050799908967,1.7264695078183063,2.727844533358705,0.2414716867965616,-114.63014347429039,9.067806338922223,-105.56233713536817,1.6605557870279615e-100
0.3059053868867132,0.09189994670546202,4.671854870708225,-0.06270289670922286,-0.1352285619551432,0.026653919844801255,0.00045984194612680993,0.08478017470592415,1.1152442251857897,-1.4103316618958976,-1.343973986850059,0.8243352456502289,-102.02155236507504,2177.2655344439067,2075.243982078832,3.4653386240732974e-95
-0.0909856937633726,-0.027381113744947318,5.084100316391888,-0.16625375417530083,-0.035202849562750556,0.03880989269255197,1.3863115188705973e-05,0.126330208959068,1.0992867930248058,-1.7314672797943296,-1.0796037989788192,2.7282700266678113,-101.21996728048181,72136.9159389849,72035.69597170441,1.0916866751799626e-94
0.21615120962596981,-0.09789014171221483,1.2313415497145255,-0.08411161534538616,-0.0025671120267101166,0.44337512461666373,2.212602892266091e-06,0.0032000207310276807,1.1152768625828786,-0.43017608211903724,0.008689736591128039,2.964692010445429,-101.19819625115464,451960.2535795507,451859.05538329954,1.4866328335371504e-94
0.022072662859065877,0.1358486767794268,2.261700934654092,-0.07022088016140475,-0.08774255263778459,2.539515320798953,6.617456054079487e-05,0.17834233492150875,1.2213776260065743,2.61092394604732,2.879238388373148,1.6630807566280512,-101.06081366228757,15112.540141090934,15011.479327428648,1.5741194928711903e-94
-0.29601998209993136,0.05634255043314196,2.487943223349858,-0.0842520304757351,-0.05762715191830549,1.2607152090975295,0.0032252132751514105,0.004761958120123436,0.9164961261697303,0.638177621504894,1.1742426795038199,0.561370181571205,-91.58956528901517,312.3337317316998,220.74416644268462,1.0652134532307603e-90
0.09046130226100374,0.13629621846060858,3.191096476613088,-0.13375581345039933,-0.11761641475540188,7.398794051783931,1.6303066924545976e-05,0.041968207497874395,1.0162237445417508,0.28664156056271217,-2.8326601438702896,1.4078090260456644,-81.66126220016771,61340.47783696291,61258.81657476274,2.130628592469543e-86
-0.2850796243103564,0.08874131641395461,2.4624854994649343,-0.07238357265940135,-0.14886426371224282,0.4537358979284294,6.871581936493522e-05,0.08809812628915858,1.1360029656555422,-2.6090572922715456,-0.8546287798314882,2.270726492537762,-62.31643877941012,14555.576733791797,14493.260295012387,5.237364139190337e-78
0.08988036258766618,0.17986926560486613,0.8267588277782476,-0.021042920085839856,-0.0612590736448543,1.5785151453969843,9.116752526862826e-06,0.031222018126608492,1.0362045468929502,-0.8527659647940835,0.191114694870838,0.7832628951375984,-55.022564771889066,109691.2355024383,109636.21293766641,7.522690970835579e-75
-0.13249768042168591,0.28920957897689487,3.643151764195139,-0.08108351668001365,-0.033354638803365075,0.7090670533794476,0.6380554712675739,0.05988467812463135,0.8323777812169505,-2.104419125680879,-0.45234582681266344,0.2889579717631321,-44.21140288497675,3.5993160453108883,-40.612086839665864,3.635724629917013e-70
0.042730100075969404,0.30822404558730104,3.2542350927192825,-0.05226484440832088,-0.1091887133067041,0.3887336157572432,0.0003784391021786761,0.18201538127513012,1.2462452890010065,-1.0061177690485943,-1.4654912231305859,2.9719779723242654,-32.89805903579291,2644.6542536889538,2611.756194653161,2.9052697603526115e-65
0.12010617648909755,0.4296102761141418,1.2861794109790528,-0.045447501899059,-0.12995735699185562,0.8575369924818368,0.032256576828968715,0.07765083602775277,1.0979268693372748,-0.6035499303136485,0.2527803806571738,0.3305396072384632,-30.096889291742187,35.137510454463595,5.040621162721408,4.949922327053716e-64
-0.10476229680952204,-0.22648921210809148,0.16169022686779932,-0.10891806719945368,-0.10413440029749624,2.741978088916134,0.00019615669889186833,0.08410116164565512,0.7501168010778918,-2.016672753503213,-1.5601826254672875,0.6533238636039825,-25.395670138253806,5102.219941811891,5076.824271673637,5.057162794248505e-62
-0.2353412617329328,0.21937771987433136,0.5078223851143719,0.02571055042918001,-0.12109529377268301,3.153204175374066,0.002118569735268516,0.05267939117400348,1.3695686655421992,1.6767162770101693,1.9155517787397578,0.9751827655786658,-20.8560579115116,478.72929610761526,457.87323819610367,4.628036995662982e-60
-0.048738523299366794,-0.1589079117510407,2.859016606691224,-0.07380319532679147,-0.1456129017357456,0.5484480114266419,0.0001472404937773636,0.13453529354536126,0.783104979065202,2.0789036712231788,-2.465576076910269,1.829979031077047,-19.24949107468045,6793.919343735722,6774.669852661042,2.6740699371321243e-59
0.10119212860096599,0.1430684194246416,1.3339840128118818,-0.16768367269744294,-0.1047826071539929,0.3624014287876993,0.10861410445877581,0.13149736328623643,0.9981168740590529,-2.9997801534356316,-2.4619960020086173,2.8250348007096484,-14.228817092573522,12.345384951010978,-1.883432141562544,3.3141148218099136e-57
-0.3069593007428121,-0.01996419196299406,1.6574948815432704,-0.03006431863750403,-0.147155057744726,3.1109274526545434,0.0012476173024602024,0.150490276608853,1.1242474063319818,-0.12302859366351093,-0.24785963000765054,0.09584282942580136,-12.345326929758656,805.416181768636,793.0708548388773,2.4336080426695263e-56
-0.13407843501995123,0.24344838071600178,2.8575559959625862,-0.17086076772124092,-0.14542368290029667,2.356623921512913,0.010928790722991865,0.14048097529563244,1.2752956942684524,-1.1830042429724317,-1.4881761354830487,1.8864357366236637,-6.702096667908293,95.15263700901914,88.45054034111085,5.839979279906558e-54
0.11065536107018345,-0.12432945853256808,2.0722066799712358,0.05324246422622754,-0.16920836114151694,4.950071252223754,1.1045378915503634e-06,0.07902814373832684,1.158539981586259,-1.761238714072553,-0.8075962444260893,1.64608847355548,-4.9216220954194085,905362.7199393543,905357.798317259,3.9359787777838285e-53
0.2727691752966496,0.03845733115497923,2.507928621534091,-0.09807937221812284,-0.09845298775310461,1.9665579650522795,6.222384979781083e-05,0.03331995644489952,0.3813663329977105,-2.41882608265714,-2.7148106794079387,1.780577127399845,5.622221797385876,16074.569191327197,16080.191413124583,1.2468758860378716e-48
-0.08850810304658813,-0.39937487984595127,2.178707290166381,-0.07155134096195234,-0.11027052319320932,4.403458062022904,0.00013345745408464135,0.08325535450878332,0.8049358259724557,0.08790567075041356,-1.5373836050897052,0.04235161096885831,12.24283641167105,7496.707898332234,7508.950734743906,9.140346701174166e-46
-0.4173570876198435,-0.25066039799157747,0.5123502331829104,-0.06098959028876022,-0.07856553158245089,1.9650186046831006,0.0008731205354016761,0.117719587229516,0.6977830279306404,2.754161910105493,2.815615390661426,1.453226387468287,18.295305609809702,1151.5896865737457,1169.8849921835554,3.795200281376824e-43
-0.05784825911528676,0.4468549203050737,3.492186329133311,-0.024342835066623797,-0.025930998950485687,5.037680216170887,0.005450981176090329,0.04595734055788628,1.2193415147955295,0.4140783079844086,-0.4112886433802547,2.839882533543897,30.8243060270688,187.44174558361655,218.26605161068534,1.0203939374520511e-37
0.2070714559891453,0.07612912479583196,5.163412205273627,0.02132341379679882,-0.05570688687919468,2.9844142889197856,8.402436488247044,0.05525420054947286,0.7119617940865992,-2.3792127186654977,1.3299928034539414,0.1752362188637948,32.232303861805164,4.180359472612195,36.41266333441736,5.064881513753827e-37
0.7136146356776241,-0.5020157334289055,2.2967832577895475,-0.05018568773578555,-0.05122638287863561,3.5246200250354747,0.02175522673495045,0.08126198368618338,1.5971623003030269,-2.8315528392258678,-0.0006776699972830258,2.50473850795777,35.2309466444499,58.10713130977067,93.33807795422058,8.360407796754468e-36
-0.28781739776048115,0.17227196339654258,3.6987605617052335,-0.050318049411723,-0.11146236016838332,0.9715402249620724,0.00015814593647999625,0.09790264828416727,1.0049819764258252,-2.8154619474584566,-0.2364957232767364,0.6880797592709117,35.60877492742502,6325.3819812167585,6360.990756144183,1.9105252376707648e-35
0.03854176243011679,-0.23011107000381675,2.9303916475408744,-0.14046009271042048,-0.14413950829996278,4.011069481314197,307422.6956645666,0.01881040507960452,1.4297707809741578,-1.8131345688040428,-2.6003792253793456,0.05337273305678847,38.14156485136685,3.741785839511821,41.88335069087867,1.502841922589658e-34
0.15681749396665726,0.10427161244328534,1.6445619055983662,-0.06287612485613993,-0.05863636826401954,1.9951631073252925,1.314185956947007e-05,0.061261463706779706,1.033674097732954,0.9427292163383818,1.2513933354497064,1.8171581569326807,41.40013810477953,76094.03858750811,76135.4387256129,3.6690635443940924e-33
-0.07681721641681732,-0.430369213169832,4.967603464831135,-0.11065021091659981,-0.03478132035104879,1.0315423869498253,1.0169143730860993e-05,0.24770286978106934,1.1400992700474208,-2.611825314654727,0.6088873865914786,2.3984875231066862,41.523139272083455,98342.05840187248,98383.58154114457,7.345287198862157e-33
0.11989030795915742,0.019065817354799994,0.5860621377471369,-0.13026078396329302,-0.08479643435940781,1.8745679897465841,0.03850422178897065,0.2941360981012773,0.5500649561787339,1.243729495905873,2.871786976034457,1.8873624152205273,44.68746499619745,31.51375934222049,76.20122433841794,9.38342762132764e-32
