galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.12631545441544206,0.015212176530826847,22.398298801786236,4.360131722676817,1.4673352934873325,0.0290898120228711,-0.09339948161275227,-16274447.473966902,0.25725548905036966,-16274447.216711413,0.0
-0.33192345780686267,0.2235034882872663,99.97006522569691,0.5007641849550697,1.5685899968413106,0.006424373487038238,-0.0032469370895824856,-12682193.286902497,1.304921442903739,-12682191.981981054,0.0
-0.23636275852969563,0.36718013156693063,19.102029348954062,6.32799827343002,1.0348857660418584,0.08669672906255224,-0.06581886927957761,-6001485.773447651,1.8736735477527584,-6001483.899774103,0.0
-0.431227122660719,-0.04595177451170341,22.875610142520088,2.6671909231834805,1.322625013247797,0.07389594172050133,-0.003093091864717956,-5620110.586276775,1.0920252287893493,-5620109.494251546,0.0
0.5377000364510571,0.022906481095283884,10.034711457034279,7.122900888558572,1.4260623180803829,0.047724733941842824,-0.023194896674025314,-5002713.022036161,1.7633310219461409,-5002711.258705139,0.0
-0.1985672940746618,-0.29304488206734325,11.042027923979578,3.4886927055201924,1.3310128040232785,0.08418263650184045,-0.07444213149100176,-2048013.5698091248,0.7879453662434411,-2048012.7818637586,0.0
0.26180110064423023,-0.06227786679596151,13.86273558739861,4.21789515606987,1.0024045846742267,0.06525044810140676,-0.08831612898809614,-1977552.1457123503,1.405228654408642,-1977550.7404836959,0.0
0.053482181413356984,0.13324750841050553,7.7527897155209,4.637629192216532,1.404994732638867,0.005971602900823381,-0.0023937367134794774,-1739420.8449274942,0.27376776851941886,-1739420.5711597258,0.0
-0.7848689953842954,0.07828741855309812,3.821301925861859,3.9348628410332696,1.3754472607271597,0.08511809432191318,-0.08898837154291198,-210523.80688766565,3.7262351566239347,-210520.08065250903,0.0
0.3567721069169895,-0.31261071093968323,1.7458946677135967,7.196881896545521,1.657978044867431,0.0005858898093639598,-0.0998526085216967,-194269.58524157724,2.6140092817753042,-194266.97123229547,0.0
-0.32989093384280327,-0.1845600914348325,8.601608449926925,1.3605059114082156,0.9991331054609645,0.032543200424001585,-0.054262170933641524,-151320.90700876783,1.858801655049576,-151319.04820711276,0.0
0.21945069039471204,0.46320876689701995,4.826694352933494,1.9062075251656512,1.4978852422424427,0.062157442814197605,-0.021323274532566314,-148363.8312867554,1.8574204853460643,-148361.97386627004,0.0
-0.043242659466473723,0.6095597943621204,3.8987575726513577,3.6646591655028313,1.1827823082829407,0.010145317410292022,-0.09228386592737824,-126243.84948349334,2.537761548236523,-126241.3117219451,0.0
-0.35439858308871774,-0.0512151294666567,3.117038620082386,1.9526367244701446,1.363975002724086,0.09620021265013153,-0.02304820966531132,-49988.670776595405,1.0365119400179663,-49987.63426465539,0.0
-0.11184301894868158,-0.2668391620387451,2.545752448532997,5.552370416473865,0.8603922851943168,0.02498077323468866,-0.026191333669557545,-43005.84319775455,2.725022346382143,-43003.11817540816,0.0
0.08361904934901279,0.3241630866771605,3.443537792772295,1.1798805179164438,1.2756823160691109,0.05186493795845629,-0.07345414751422097,-22373.126782751686,0.949825438027726,-22372.17695731366,0.0
-0.03532933626844038,-0.06248328253137758,0.49130986590481773,6.370386206556349,1.9721693650294907,0.052127331873327666,-0.08658323852903695,-15588.380251779334,5.225800748435903,-15583.154451030898,0.0
-0.08136632128472922,-0.08143773409398615,2.0989423388184383,1.599461255891419,1.2782015620201514,0.07220309616757639,-0.015097136455491073,-10924.475250430487,0.5841669773851607,-10923.891083453102,0.0
0.09130336281924083,0.0391956924398382,0.8573706477218859,7.420591688149404,1.1877491011227428,0.09263703737064019,-0.09518319096960472,-10904.405196706482,1.4152712539175574,-10902.989925452564,0.0
0.2305911771315782,-0.07786098838943609,0.45144436553362904,6.0621239735053605,1.6923909834990538,0.08043435102849372,-0.0011794567276644657,-5088.313677880938,3.517992967478825,-5084.795684913459,0.0
0.22742414444570352,-0.01965371696465738,0.5772123333408151,5.2649152956413445,1.260870770917229,0.06267274382017655,-0.051259672094242405,-3730.2485123503,2.076574374811802,-3728.171937975488,0.0
0.4946759605036967,-0.35507610288390057,1.4576597590669085e-06,3.230050977761884,1.3517786970007277,0.042652057485030974,-0.01961739935350558,-2834.8288186291034,686033.2098922635,683198.3810736344,0.0
0.2045946756106591,-0.3220377077265222,1.7816533095852616e-06,3.996540541127099,1.2170214270498299,0.09665000179743667,-0.014295911331809186,-2834.8222503336865,561277.3615731016,558442.5393227679,0.0
0.1837530699970221,0.18216203667496111,1.6931603585613968e-06,5.568439856173065,1.1829310001022832,0.02216292881641534,-0.03258198269675108,-2834.8179869856854,590612.0905312534,587777.2725442677,0.0
-0.5407209763284674,0.15585823683255487,7.798928732888675e-06,0.5354096003200968,1.8760619446409053,0.02963734933501704,-0.01448406981173965,-2834.8170322134283,128226.76682538852,125391.9497931751,0.0
0.16675635539365524,-0.17595211185059692,2.622230817742223e-06,7.63210631981352,1.3351309622778886,0.08973396243218351,-0.06443246697803537,-2834.7822291225452,381355.0091835424,378520.22695441986,0.0
-0.3892639817632746,0.23941292666499012,4.267582038884578e-06,4.737200889393559,1.2309161194446823,0.019019241992992455,-0.0808825894827841,-2834.7812784364705,234325.9895387092,231491.20826027272,0.0
-0.4410161853882345,-0.24667033071365838,7.35573396440616e-06,3.950038957168247,1.7652880858973405,0.0056554297329844076,-0.030691358562243462,-2834.6904721259534,135951.20601216605,133116.5155400401,0.0
-0.08477129435523573,0.055867902430116544,8.525379058870849e-06,5.008748188187513,1.3105627634555896,0.054868861827997065,-0.026938658933086015,-2834.6795784202577,117296.90319654519,114462.22361812493,0.0
-0.4333792687167972,-0.3236933019528562,1.2474803621695779e-05,7.107316831058697,0.9127406472181154,0.04047023291023371,-0.03895659717774661,-2834.625605920997,80164.69248112889,77330.0668752079,0.0
-0.1326952425435399,0.23657166737085117,1.3105720201317436e-05,3.8255239438964956,1.345774945451068,0.05451292612597622,-0.0599921037628035,-2834.616910418449,76302.96863392578,73468.35172350732,0.0
-0.20602947421833603,0.05030178500499737,1.3123023031360732e-05,4.7642473056383094,1.549158830855809,0.019617361124707966,-0.05492598719229722,-2834.552753923732,76202.54244441573,73367.98969049199,0.0
0.29858373384127923,0.037227320798857606,2.1007686133090523e-05,4.0726925090271155,1.2924638569722624,0.07420145484711689,-0.04917391567193655,-2834.5158352504905,47602.1489496267,44767.633114376215,0.0
-0.11166627713229155,-0.09672085734455821,0.00010020607206766163,0.5214066143286127,1.0842758467180653,0.015765510214709733,-0.02445982090875501,-2834.509325278153,9980.0939949035,7145.584669625347,0.0
0.4630157189580083,0.11005061550772659,4.514204971966015e-05,1.8880509528165197,1.2282595893021488,0.021327729472042114,-0.055609672485437835,-2834.4935312455577,22153.659495843298,19319.16596459774,0.0
-0.09751805427914954,0.6136830411043152,3.057524235302083e-05,4.706741918872729,1.1991008548847448,0.02323310818536859,-0.07660954865602317,-2834.434848861902,32708.51218113856,29874.077332276658,0.0
0.004774485466299817,0.3923959704406826,3.9836629983727744e-05,1.7781848095031425,1.8042509543725116,0.09078947881287144,-0.000911450238989156,-2834.4176402914136,25105.078870544374,22270.66123025296,0.0
-0.2661168691306778,0.24838526091416482,8.628587039890314e-05,1.076839362954059,1.3965337086771714,0.09878223204090678,-0.06511862448907492,-2834.334877718953,11590.14169160997,8755.806813891017,0.0
0.019773936063064407,0.04001019578043667,2.5141852509114224e-05,5.9840476023659175,1.3090462457757805,0.03302937362032663,-0.020953376548796976,-2834.313875062027,39774.33709822243,36940.0232231604,0.0
-0.10673019330691808,0.14293574866697817,7.26384093973256e-05,3.0623134309914746,0.914333330281823,0.078907985108522,-0.04246655047587601,-2834.2345876470204,13768.471537668012,10934.236950020992,0.0
0.08133605307358154,0.11111104668666344,2.6979236945301077e-05,4.863331885787576,1.729484186755875,0.07380063586047812,-0.09142883918619975,-2834.144929556134,37066.83772322258,34232.69279366645,0.0
0.25309176665843885,0.19329069135088747,6.040617038912062e-05,4.629927615022743,1.0155051405441067,0.07845790276149518,-0.08424815737389786,-2834.1288157733147,16556.02426461692,13721.895448843607,0.0
-0.3061750540252125,0.09788807425120284,0.0001951392250269296,0.8550808788452062,1.2986855316640666,0.06633743600067178,-0.05109518376691411,-2833.8992704782254,5125.136428611376,2291.2371581331504,0.0
0.46082383938967486,0.4389963734582055,0.00023436188468088087,2.1676403077845876,1.0938129326447024,0.05759608561946936,-0.03419787672490553,-2833.1739277995407,4269.654610772724,1436.4806829731829,0.0
-0.15153390260124666,0.03241278712125021,8.605808455333132e-05,6.230543751157102,1.035624273279124,0.038782445496580845,-0.04757455185946774,-2833.102981338064,11620.95047421926,8787.847492881196,0.0
0.10546302565746855,-0.09391932783376773,9.91896276819945e-05,6.8066754042482405,0.9780003694633467,0.053323740057667046,-0.05890904328733929,-2832.7723038018476,10082.8788162088,7250.106512406953,0.0
0.050013701491888655,0.182984608110568,0.0003282861496801784,3.692253897305924,0.7940733002283978,0.0020806583315793104,-0.04089327643587659,-2832.3599430716135,3048.737899836489,216.3779567648753,0.0
0.392586044660305,-0.08138159746373959,0.00017614213286567618,5.886779218707421,1.079935073609207,0.021899562035883294,-0.038782658890959845,-2832.2523006120846,5678.6821701958825,2846.429869583798,0.0
0.11832664315572403,-0.4774425278275065,0.0002701794804065042,4.280334399871862,1.057461926227141,0.07419305692492344,-0.0067515762922300965,-2831.868225147181,3703.242054034173,871.3738288869922,0.0
0.11801756412918925,-0.1909795274652801,0.00019984903541834858,3.8287061895943415,1.2996840141322168,0.02050623891461493,-0.03840330026927896,-2831.788103412122,5004.072331569372,2172.2842281572503,0.0
-0.6389513806508267,0.2776649293870967,0.0003801918378342462,2.581654577182029,1.205682390108527,0.08726751690051476,-0.004283749963819541,-2831.630132929107,2633.099476403942,-198.5306565251649,0.0
-0.024116019529860613,-0.18826749708193466,0.0004256010223077185,1.5602387623824407,1.405594601314369,0.0785000585627464,-0.05220193449336779,-2831.324488385513,2349.849407929931,-481.475080455582,0.0
0.07782341280379847,0.3104491698282722,0.00032247494372000807,6.329638831781962,0.8505786843603826,0.0675807214936887,-0.07477136586910782,-2831.1378390118916,3103.5289794771097,272.3911404652181,0.0
0.03838972948253132,-0.24923784450671424,0.00036915047272732446,4.323401152424415,0.8966340583057916,0.0728094055178207,-0.0682187070486662,-2831.1045078162883,2710.8732512035176,-120.23125661277072,0.0
-0.3345160426720802,0.04907309404863327,0.0002372792652173857,4.695373283369974,1.2507055235589792,0.04708748893473085,-0.009970748281863909,-2831.0192702389704,4215.1471972200125,1384.127926981042,0.0
-0.039409571869802804,0.7129422968116057,0.0005493629641116845,1.7282485001096235,1.486541763684418,0.05857383277410771,-0.033073037471010674,-2830.7363595360644,1823.2862950157148,-1007.4500645203495,0.0
-0.5208596809172531,0.0682776024501075,0.0009202980033560113,1.1169992631112962,1.1578819705659025,0.09655705167396547,-0.07576392403946196,-2830.2407664665266,1088.4132772450125,-1741.827489221514,0.0
-0.27191291321922545,-0.3323701852609018,0.0003355559989939116,3.5890129872657957,1.3135725917312564,0.035263405621865376,-0.055904095220841034,-2829.9481634273093,2981.16015823234,151.21199480503083,0.0
-0.06517007050747783,-0.05515273654335206,0.00025729786598423693,5.942727806921272,1.2352323127865044,0.015932499780280773,-0.026547195602130022,-2829.9395186226966,3886.6803010495373,1056.7407824268407,0.0
0.36019013855364096,0.3387688428595022,0.0006256363602453573,1.8529108516422383,1.6817669384404947,0.04627820195810346,-0.07904756121243281,-2828.465081744998,1600.6463113109828,-1227.818770434015,0.0
0.25400291002078634,-0.012367549260470328,0.0002618048127908335,7.848748101914607,1.4369146949334402,0.02187812461458063,-0.00695175318275601,-2827.852044987705,3820.06857449222,992.2165295045147,0.0
-0.0013092409594705156,-0.2949655360038586,0.0005581542877555519,4.537741049957886,1.1236203641996503,0.08838217676213617,-0.08276837422041672,-2827.319102958622,1792.4894553955835,-1034.8296475630384,0.0
-0.17107213622787598,-0.2580983845320266,0.0007433711882806663,1.9093593056472997,1.6069001782828687,0.03196994516329003,-0.08729339388618931,-2826.8851375348486,1346.3106794872797,-1480.574458047569,0.0
0.33946032745672355,-0.24321857261509666,0.0004891309244736832,4.812644941615785,1.2812131351231282,0.04014552481185344,-0.029878841588430335,-2826.6518635949055,2045.4422603757914,-781.2096032191141,0.0
-0.5008654906374229,-0.20639991623166792,0.0013578105939812232,2.0973519460553773,1.0206997247940128,0.048806862018841435,-0.02626598998595317,-2825.6281439285744,738.9437182709976,-2086.684425657577,0.0
0.085578045322807,0.04750813299692028,0.000878226101010279,2.5848162684983023,1.216782973337169,0.055944392109330804,-0.05453146675849102,-2825.1757412159127,1138.8406218997213,-1686.3351193161914,0.0
-0.1125783343267099,0.03584491820151457,0.00034472460245624415,5.4922987577102,1.6874020036969872,0.030175433131534625,-0.04803917331003765,-2824.512855252298,2901.890049339595,77.37719408729708,0.0
-0.17095939909200386,0.41463429214379727,0.00030976914197560716,7.839831548850277,1.7255047408439457,0.016528094717647247,-0.01679718894787849,-2824.4528685047976,3230.495424470442,406.04255596564417,0.0
0.6344043987141491,0.3086068715531727,0.0007013800775770136,5.744528624723463,1.103502289305801,0.02907645412844924,-0.08819547607436594,-2824.2990557555686,1428.9863164936055,-1395.312739261963,0.0
0.23259119888571866,0.13228324777925848,0.0010400470515585347,2.1121920024578,1.4071509259491846,0.02360259301915444,-0.009552068633946004,-2824.089290158909,961.9251372378172,-1862.164152921092,0.0
0.21770857332272625,0.1301793368515883,0.0021053783697668636,1.8786681677591686,1.0932385899772161,0.05149597591762015,-0.02838710282894731,-2819.11738537889,475.83251783418467,-2343.2848675447053,0.0
-0.4999643945263178,-0.4630994350736064,0.001028364231327215,4.218113121986274,1.4708619129006277,0.09236803573606649,-0.03626191559879342,-2818.453179682358,975.128017867023,-1843.325161815335,0.0
0.013910728284000834,0.37050678871512766,0.0007094006882437285,6.1600005259607205,1.4738137006911975,0.01813539701026068,-0.021264213916286787,-2818.2315675890777,1410.540152121549,-1407.6914154675287,0.0
0.1868246325450709,0.4130056695111626,0.001208022255411343,3.9522664785128745,1.3890595202426335,0.054303471947427996,-0.08695349347094723,-2814.942353033881,828.9574636467769,-1985.984889387104,0.0
-0.1985873576493688,0.5643345460745096,0.002149902981948831,2.5249568319728075,1.2576582477015186,0.03529580919210108,-0.055712875886255966,-2814.393781407969,467.1846099032625,-2347.2091715047063,0.0
-0.17369721659000506,-0.07419100291177387,0.0016286044614652237,3.066292778799864,1.268996530839327,0.04968351001669368,-0.06763757429859865,-2813.944241960035,614.2652340148708,-2199.6790079451644,0.0
0.027121092117014956,-0.38211713510006323,0.0016460936192407116,2.6107474417401324,1.618464707093267,0.06773521592527629,-0.022492411062638093,-2812.1328193432,608.9189790050402,-2203.2138403381596,0.0
0.4621708844162942,-0.037961523735589454,0.0010724341637610992,6.602678678527396,1.4288719185955463,0.012395520886024913,-0.02144487491619887,-2810.4283649758545,933.7111623340091,-1876.7172026418452,0.0
0.0035357107436453997,-0.30156694431994424,0.0013482264840045902,6.764035510314102,1.2263091367061725,0.09729077252226273,-0.0024552729344407276,-2809.906608738603,742.3303192872505,-2067.5762894513527,0.0
-0.11713573879256307,-0.5872965267771286,0.0021739199154631812,3.392709743978056,1.3083356345800583,0.0004967006407673779,-0.08814990241647076,-2809.008821543264,462.0008714403892,-2347.0079501028745,0.0
-0.19802180125370783,-0.3978621571152699,0.0029572137426143647,2.6716608146011747,1.1154311214108894,0.013892884471959688,-0.02988370028989923,-2807.4192676872526,339.6695293179914,-2467.749738369261,0.0
0.04860247680250104,0.32200140454734555,0.004141231662681779,1.6095481358296824,1.177708551992913,0.0687105113681942,-0.028059725718709724,-2805.6081746563286,242.28309946767445,-2563.3250751886544,0.0
0.3314039552845379,-0.2656542820120166,0.0014308831102655185,6.493738610582013,1.300747177373287,0.045868677670355545,-0.07829642607199122,-2805.553184115584,699.8859549382963,-2105.6672291772875,0.0
0.005615700081352755,-0.14179363957156285,0.00131176068923238,7.97516061402359,1.3494595840234225,0.019782920191791988,-0.004547630084905774,-2802.903422044402,762.446329049152,-2040.4570929952497,0.0
0.06614178180078109,0.35413336174805576,0.002878981089406807,2.541140674178385,1.3331216942678603,0.03790809764264248,-0.0590670326107581,-2802.2777766012173,348.0669993065434,-2454.210777294674,0.0
0.3962446712366657,-0.4947463396147093,0.003333726147867787,3.091799710416235,1.3112987780034688,0.09496678839254519,-0.06091841253956766,-2797.4224947977686,302.2050783185453,-2495.217416479223,0.0
0.16811524524003707,-0.38968143590947063,0.003039587177760708,3.1147282229439774,1.3880345630899145,0.05632028193852397,-0.08709303762670889,-2794.8609337279777,330.00854642049285,-2464.8523873074846,0.0
-0.08991499753277968,0.23846586947122506,0.0019057115771599045,6.277464473821844,1.3774760718827703,0.09060967619684063,-0.03065745395204937,-2793.509690567245,525.1084490707124,-2268.4012414965327,0.0
-0.1320448460403134,-0.16210534390073286,0.008076824356823626,0.954159126750542,1.2233829673742793,0.025378760012247537,-0.011255571573063325,-2793.433145180851,124.1693173667545,-2669.2638278140967,0.0
0.45977955109264396,-0.02467175297646109,0.006380621012975709,1.6038952841314662,1.235027875139242,0.023169636288911943,-0.0709769237549695,-2790.2558373302227,157.99649708516222,-2632.2593402450602,0.0
0.3544591012406682,-0.14804732175997196,0.0015841231483483369,5.949059464204939,1.7891179566592461,0.06261313888537816,-0.09524356249365601,-2787.7803285236623,633.6724301772385,-2154.107898346424,0.0
-0.10075099804994643,0.44121499220787846,0.004232679892403391,3.9574190691592523,1.1229590136158922,0.0661382845762233,-0.09824395681849116,-2782.470346454511,237.78394360993718,-2544.686402844574,0.0
-0.025051794178355593,-0.366528594204784,0.006629824384682559,2.5582040031279836,1.0270797265075715,0.08815557503766056,-0.03217463528305525,-2779.5609717339257,152.38436997969558,-2627.17660175423,0.0
-0.11233741195194902,0.07976757489294296,0.012472577388951979,0.7240723327948049,1.6411345651648563,0.08412571296660024,-0.026128431501631397,-2774.3038758688585,80.99003992345335,-2693.313835945405,0.0
-0.3131093800401754,0.20057161379995547,0.004482166870715195,5.064891962891333,1.0842641134402344,0.06389714015764128,-0.012063567652109197,-2773.357272924993,224.412147341777,-2548.945125583216,0.0
-0.3359096149338774,-0.7313926125449337,0.0028746583671130084,7.373550548500244,1.5790733766078966,0.045725070203876096,-0.012052811017381676,-2771.7569841288723,351.9101067344128,-2419.8468773944596,0.0
0.06042460575149953,0.39561089216445205,0.0021635310101884705,7.20380731057766,1.5150531721865383,0.03986730178304601,-0.0910044439514896,-2769.5846785538665,463.33259687312017,-2306.2520816807464,0.0
0.443436441184049,-0.025697320073160227,0.005254687764597837,6.790849596832297,0.9626392546780167,0.014328576754443479,-0.04293486962143901,-2767.5617242363305,192.5627940003978,-2574.9989302359327,0.0
-0.2084558255088749,0.06816430888612944,0.0025547367344609813,5.2711886940155335,1.7139513643910933,0.0010360039502497864,-0.028012852019532783,-2766.359207579929,392.7948622175295,-2373.5643453623993,0.0
-0.06780566421333648,0.20308027928237524,0.0035836630735300457,6.1928336355707385,1.409832117515817,0.04424535412750959,-0.08408421029019852,-2747.3260750785967,279.33395152443,-2467.9921235541665,0.0
0.2993790527140526,-0.4971570839440133,0.008272636383549426,3.0362431712760483,1.294850246613825,0.005492313792339199,-0.029656139000287088,-2742.004974094875,122.77045546232462,-2619.23451863255,0.0
-0.08168715911307245,-0.09183813101038667,0.00419707224327302,7.734948426378908,1.5698309270483564,0.06884441428597063,-0.035636952500025215,-2692.0341674266874,238.75505995300009,-2453.2791074736874,0.0
0.0017143542065653492,-0.3737373581969674,0.00874749361792724,3.3382906374499615,1.6687046325904602,0.0972780159111158,-0.08985760218694214,-2684.3001820777927,115.94053868626345,-2568.359643391529,0.0
-0.28359938758765,-0.4185305254167552,0.007309186987985272,6.882665473719273,1.331495535639728,0.022401409485599755,-0.06819235897967954,-2676.367972924848,138.23525489109528,-2538.1327180337526,0.0
-0.10312370497301192,-0.372228352356063,0.029862439438765268,1.566987855955205,1.1423260910336168,0.06867177980817328,-0.09161470971768079,-2640.62976708964,34.63947470492015,-2605.99029238472,0.0
0.060998334370702345,-0.33415523276462317,0.019445901680486224,1.9604012995048787,1.4919024052486127,0.06369679433845456,-0.03623706248591853,-2639.790871950389,52.24190653661363,-2587.5489654137755,0.0
-0.35476872800245646,-0.05762266928513907,0.014980734687976983,2.6454965986463175,1.6062533453478656,0.025098630519868007,-0.015571140769018402,-2627.8954541104335,68.02238840973848,-2559.873065700695,0.0
-0.650069744864178,0.014895427351616128,0.015016756849073937,4.4011916398070206,1.2204445958319452,0.053781983524012866,-0.06357386402755895,-2615.9811595934357,69.06237454077399,-2546.918785052662,0.0
-0.39900030539528974,-0.10142699177274919,0.01384506447167241,4.714431691573679,1.315867843145057,0.08631736533343429,-0.00863191491252882,-2606.8162915943367,73.17561695784745,-2533.640674636489,0.0
-0.27213039738558925,0.11642676934799995,0.023284619266962597,2.567257771023624,1.2626467431911435,0.010751932405811328,-0.08611523624394905,-2590.3659476665903,43.48582588972249,-2546.880121776868,0.0
0.30254971436510025,-0.0878699275803444,0.008581967505202905,6.276032942721808,1.622997263216539,0.03760376963782689,-0.0415244625534293,-2572.180960613051,117.69977628538572,-2454.4811843276652,0.0
-0.20967687390210185,-0.22220881993446578,0.009706053517623313,6.013608080695133,1.7021234066962758,0.04218949405592583,-0.01575919686620572,-2559.084237650633,104.57593404082478,-2454.508303609808,0.0
0.4158147023108978,-0.016015669422890233,0.04197031352716308,1.5294473197499576,1.341740784301101,0.08708776271431101,-0.03852757837166568,-2533.9577239821438,24.788380473163006,-2509.1693435089805,0.0
-0.32225678803028246,-0.42724558384624994,0.017311710079174203,7.992284687871751,1.1434327726975222,0.005366871766463732,-0.021246276739922743,-2523.7949698555076,59.675629343587175,-2464.11934051192,0.0
-0.021348474087743867,-0.09632592306465841,0.04254715993822737,4.01319877152097,0.7899733901592169,0.03164945798304415,-0.0054070076026817016,-2507.471268473629,26.008545285392938,-2481.4627231882364,0.0
