galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.06824418511913731,0.30471115932908444,85257.26925826391,7.834888884744867,0.994227545977528,0.0447214666964048,-0.047461269531931784,-639806667435483.1,1.5176425919953338,-639806667435481.6,0.0
-0.19917548930867943,0.5223451405792708,179649.45246776205,3.207486932961742,1.3745835373969837,0.09345093667564745,-0.0635130206982426,-553947888354841.6,1.7439312869291912,-553947888354839.9,0.0
-0.10891979116384344,0.5933764152335982,477442.5645921157,1.2804486275201847,0.7735185311063363,0.08162430125329888,-0.008804886995794708,-352581334341198.94,4.621028043898258,-352581334341194.3,0.0
0.20291911974337182,-0.0766509125169077,89728.56132834558,5.015210282885656,1.262220517124438,0.0558432462554884,-0.05988645445627083,-300652433567874.3,0.31425937689946865,-300652433567874.0,0.0
-0.23340000921745968,0.3311421392365221,162479.28655751195,3.4249573813011884,1.0604565427456383,0.023494897007669404,-0.09360326510699822,-286418332467017.44,1.552752059080295,-286418332467015.9,0.0
-0.3895938447147252,-0.0082085695957659,181286.82218203586,1.7488290328373903,0.9958806254317809,0.05860797858257773,-0.060364515619902,-145131773504063.06,1.8103345996912834,-145131773504061.25,0.0
-0.44256459564640716,0.5177231973185413,123799.00769561142,1.7556580955787109,1.292154821116659,0.09327796347370035,-0.016212312190940367,-92726416220602.89,2.598324976551232,-92726416220600.3,0.0
-0.4049672996179401,0.2704259826174977,59173.20425990848,3.3561216964628398,1.3838000047912113,0.039720395543861,-0.02296583279638137,-74544106605271.33,1.330391432822104,-74544106605270.0,0.0
0.3066545676900271,-0.3750471074467469,58883.17522706606,3.1751146567456123,1.2035761687616269,0.0125778960739937,-0.04211358414011765,-46772819834506.15,1.4605206149968242,-46772819834504.69,0.0
0.24388986875599594,0.09200132628946125,53951.27413741442,2.4339634978808027,1.2163926052709777,0.0723965735808944,-0.05462184829532313,-31083985818231.363,0.506749476495373,-31083985818230.855,0.0
-0.08293063891633702,-0.18018889700661286,40853.48575240873,4.977321583740232,1.055165570192709,0.0856514733409162,-0.08348050534022292,-28221148574772.547,0.8837046998778944,-28221148574771.664,0.0
0.0040158362075454375,0.11912133279703731,24875.055432940993,5.02939414388489,1.4170390558440804,0.022062391597053255,-0.00832446779065242,-24959520446241.277,0.12222646983421792,-24959520446241.156,0.0
0.1970089220754012,-0.0036853430503201285,26791.373610432365,5.682619109378603,1.0692809705940705,0.0006198784075166941,-0.07090193676881466,-14669576069417.643,0.8173064737688545,-14669576069416.826,0.0
0.07461777968500666,-0.13997076728457844,53865.10858297797,2.1545768792173607,0.8785515850680538,0.030002371677396257,-0.029010671166984747,-12524047128093.508,1.8692105084938877,-12524047128091.639,0.0
0.5767614930432259,-0.015834178993336324,19786.429688790962,3.420424516734327,1.3652602211404459,0.0925226328054185,-0.007891956452808338,-7656053728207.033,1.8533082701584143,-7656053728205.18,0.0
0.18174081863640826,0.3060735849052008,16724.977923469665,4.703121765062343,1.102130044126132,0.07142447442700812,-0.01475450199587977,-5184255928855.018,1.1700841274628548,-5184255928853.848,0.0
-0.4516280330844428,0.2597448845957911,18604.32165716419,3.9866981049744648,1.0847397246998725,0.08849906067585658,-0.0743973758235106,-4480973521216.209,2.0436825989914023,-4480973521214.165,0.0
-0.046212655179639614,0.07679846584689727,9394.323242508102,5.691805017653405,1.2840395581997444,0.06800361868743511,-0.08361636293603225,-3273490829419.436,0.07302198846036748,-3273490829419.363,0.0
-0.029608319781692358,0.1620452947159134,25444.733051242554,1.1432649216212445,1.1320201318243344,0.08618165202802859,-0.048500088098542865,-2543351621858.783,0.5085810121233892,-2543351621858.2744,0.0
-0.03566731152709504,-0.47277845802038154,9520.675074721017,3.251915799585569,1.3829143535591024,0.05409887905973292,-0.06123185608496499,-1880166021683.8035,1.261375339587759,-1880166021682.542,0.0
-0.2175461887323328,-0.5329767606014587,2810.9816404685735,6.462334498217116,1.449302759948189,0.07927380226868677,-0.06981855466274813,-439252423868.3126,1.9309682706732658,-439252423866.38165,0.0
-0.4889830202899502,-0.019556086345734143,4296.381671672126,3.9769225711047014,1.2831454925513632,0.01384067964745247,-0.07947680612564234,-374772387980.67377,1.3598565012450636,-374772387979.3139,0.0
0.22357999583300206,-0.5519294862229892,2243.305861984381,6.67783092663407,1.3669331481873708,0.087204732514712,-0.05303835055096326,-291286476990.23596,1.974917405155656,-291286476988.26105,0.0
-0.06160226593929215,-0.04092090119501843,2936.134208032889,7.999074052103916,1.0824323340736344,0.09542847152790015,-0.023951186239020567,-253984339005.64517,0.5759765229992926,-253984339005.06918,0.0
0.27972610395588837,0.12719735753901742,2703.4852403058007,5.150369815085845,1.185581043074224,0.06125370445784091,-0.07306696109884164,-188480728717.81866,0.724465185216307,-188480728717.0942,0.0
0.21046872813909018,0.186791782090468,1763.6045449187018,6.965487448440853,1.313964772797347,0.016586316235773526,-0.056290236986794445,-146944515161.01846,0.4474804098232743,-146944515160.57098,0.0
0.1748376927378489,0.32677471067243574,1962.2610369803253,4.279080409167413,1.345513534231517,0.0959134153274726,-0.08753039748689762,-100474165217.81638,0.7635972192927523,-100474165217.05278,0.0
-0.48269441481875025,0.3121115585734871,1168.030276091182,7.036025165634459,1.3490627557415051,0.04046057138628678,-0.0916871572762625,-61340864779.469894,1.8367010467160123,-61340864777.633194,0.0
0.43421751057090496,-0.39480607826736847,1398.0701214824037,5.253539565096725,1.338468019646565,0.022773450853750613,-0.025280264840251893,-61004194769.54049,1.9143438712225385,-61004194767.626144,0.0
0.03192175865088486,-0.333586305177664,2802.239132496673,1.5688480045325441,1.0320806499155168,0.08965127927253513,-0.007667125875560787,-33649877634.086117,1.4000952929905597,-33649877632.68602,0.0
-0.1885062570196213,-0.29635935363913934,2445.028859752498,1.3780911133313263,1.2391724438331309,0.0011547302025748053,-0.011128335752343899,-32338916562.324253,0.7728355461831924,-32338916561.55142,0.0
0.4579560178776706,-0.20883669605610852,1683.9511389175832,3.414212190915761,0.9807895513969778,0.07858384076340597,-0.05962659302958559,-23650906553.812794,2.460489686164747,-23650906551.352303,0.0
-0.1597088132199267,-0.08215181122597599,2300.6925087859736,1.1532946763730592,1.1905582143883238,0.08017927221074578,-0.06496326227786967,-23050060613.90961,0.3667631984045795,-23050060613.542847,0.0
0.05730269186935547,-0.1824098632000314,931.6433478563905,2.936513456540157,1.2658070553724698,0.055046793956076125,-0.07640548603842405,-13086196358.214119,0.25245712510707463,-13086196357.961662,0.0
0.3028005913514956,-0.1296752227744106,544.9691097971242,5.205446721413337,1.3822185834731562,0.06974090120584087,-0.006541079838328023,-11177174744.672974,0.6166272267303793,-11177174744.056347,0.0
0.6087931702631109,-0.1037817710044908,2318.5968126882613,2.3025108487627426,0.5811007252666739,0.019274381535034746,-0.044732387215182946,-6643959653.540274,6.769340195761142,-6643959646.770933,0.0
0.3395693451462454,-0.07600612166353703,329.1588196458914,7.813863509857913,1.3830177201534788,0.022927081906713456,-0.03403506799760751,-6628009480.068443,0.688221641497745,-6628009479.380221,0.0
0.022566811807871005,0.1025172411207313,1152.911843427381,0.726467131139988,1.393900749704533,0.08537879122660341,-0.04373932001837845,-4806169542.3878565,0.08240617425131169,-4806169542.30545,0.0
0.027575162626087977,-0.44151663147369785,225.48956085570904,6.889974167999994,1.4347939916256063,0.06121424065395901,-0.03356876486920682,-3476271650.2368755,1.158318902033648,-3476271649.0785565,0.0
-0.22890581948882538,-0.2717614909351489,431.0374707525068,3.7085473634103643,1.1592002521284583,0.09225760952585955,-0.0245657904168035,-2851536875.4390006,0.9754521723924532,-2851536874.4635487,0.0
-0.2072380498970936,0.25241107324291173,300.4955880427252,5.989284977639468,1.1374778634532605,0.07821782397971179,-0.006431929617900262,-2276814492.875942,0.9354385753081907,-2276814491.9405036,0.0
-0.2784755559139985,-0.07272120845728028,284.4778976232946,3.1828179375826395,1.3750434509707403,0.09156472284849457,-0.06634302235612541,-1621302327.2198696,0.4716807337570964,-1621302326.748189,0.0
-0.09995039095982193,0.43845644194799777,541.7456882117366,1.5115265929497141,1.1272935566731408,0.05790496458645899,-0.04309849976220057,-1393209175.16374,1.4993306499721901,-1393209173.6644092,0.0
0.29524793986496906,-0.7055191008525028,1236.4421393414132,0.5627814783065977,0.9693592565638497,0.01326492880796757,-0.05849814182741334,-1352645001.4775794,4.370262181935978,-1352644997.1073172,0.0
-0.5086270088526336,0.14210876474988415,638.0771321014457,1.1329672349689786,1.079259364247077,0.021240609375550702,-0.07795993883299471,-1220185838.0193734,2.1095762014975947,-1220185835.9097972,0.0
-0.12372389846814147,-0.03556782601703862,198.7120176217673,4.2539744318601,1.24702464469076,0.008586469193120384,-0.030207138462300068,-917677466.1251012,0.17156276894292558,-917677465.9535384,0.0
-0.10047435101891762,-0.013149711276453363,311.2614799565956,1.9719017430616472,1.0715505827390421,0.014451790397525333,-0.05692281390511792,-609454536.2174822,0.6519091179606492,-609454535.5655731,0.0
-0.30894824574896296,-0.46709498674784217,146.9831492932985,4.748061882487431,1.283548627017363,0.09960738134003144,-0.06967313269050156,-564526573.6878206,1.7779276446045233,-564526571.9098929,0.0
0.14645717205489345,0.10844238809544199,183.81486442123946,3.2214228487641936,1.242617583821585,0.02932425134065845,-0.00688802062514747,-541963449.6985382,0.27135532260430606,-541963449.4271829,0.0
0.5410547679948323,0.572559633678295,167.07986680337586,5.130302551462258,1.257119040161733,0.09289917323211494,-0.0013154187597249761,-524957123.16399914,3.5132607238507223,-524957119.6507384,0.0
-0.03323454436899453,0.10097785545053273,88.71306422462133,4.849379933026422,1.3181803292910355,0.09266862933391866,-0.07931846066341555,-241741526.918387,0.07918466177147955,-241741526.83920234,0.0
0.3444174590723344,0.0012610682477150839,135.46571547373472,2.1594274722940625,1.3194018575270048,0.0030947941464818276,-0.09967682375126673,-194771274.94334865,0.6710553520674016,-194771274.2722933,0.0
0.4126854368133394,-0.17636812955574663,145.9988552324362,3.2418178594638807,0.904399983959034,0.03268191456557584,-0.07515192889083525,-144076129.52749372,2.668292110808771,-144076126.8592016,0.0
-0.010774903625942344,-0.013844862672795855,78.23741934313942,3.0628475734550915,1.4421304071036436,0.04736904227186376,-0.0006733940294490343,-133823961.3210126,0.09231514738297592,-133823961.22869745,0.0
-0.21695506579876853,-0.4648484186688996,134.62636191343276,7.056415449857313,0.6770025739339127,0.006697881283594088,-0.060456823172841234,-125925652.61074586,5.02314270019167,-125925647.58760317,0.0
0.042831263874256516,-0.11316259341732232,128.48015762133,1.5163020207490738,1.2540037919927047,0.08969419074215068,-0.0011930911258853927,-107131333.10444696,0.15319481586618994,-107131332.95125215,0.0
0.13177910510917024,-0.3662702884801213,104.42100756981522,2.310608520050169,1.2333821095332973,0.0923142000162478,-0.07284867499982306,-106219918.68796274,0.9483600863686317,-106219917.73960266,0.0
-0.18230704244980941,-0.3603251660092025,44.78212523746481,7.172914064816881,1.2192895749834913,0.08246444654347962,-0.013762615204945386,-68708709.98086771,1.0517010811003105,-68708708.92916663,0.0
-0.026790289309542838,0.4783451096713933,65.4190513339579,4.104161711635888,1.1161113226590695,0.09000231616928431,-0.007806417380043895,-58512766.94526504,1.7041074157904375,-58512765.24115762,0.0
-0.26936680202175717,0.14620879775632606,55.574250928894955,4.241257107510489,1.1161266378719608,0.053860855977562884,-0.013266942416493843,-51402878.36877807,0.9534469254732183,-51402877.41533115,0.0
-0.2781715718189537,0.09962824354153092,29.878000126817224,3.885277198706519,1.3321317545843692,0.007918312952204533,-0.06956303080314352,-20505808.633870084,0.5195322842843236,-20505808.1143378,0.0
-0.19341600441491483,-0.13964341983834574,14.461384085422228,6.793339157273469,1.3032780752574389,0.04116150103344029,-0.034845790886158565,-13253492.44089115,0.39825896389009185,-13253492.042632187,0.0
0.14829272920678807,-0.08097010802378093,18.59687888625972,5.68991027627227,1.3123886439508092,0.03213886467457502,-0.024754665586950914,-13056644.536082223,0.22010963982886128,-13056644.315972583,0.0
-0.4404884418540512,-0.26351325431986394,33.02764622499915,3.1641817454704757,1.1202249637334392,0.04274405406183238,-0.08779835466068153,-11195112.448993005,1.8928099471414364,-11195110.556183057,0.0
0.30536802720681216,0.07282639236931211,35.588917705205226,3.544922699177036,0.9634426000920746,0.05440551304606929,-0.08820799476029706,-11032331.268106584,1.731166071809249,-11032329.536940511,0.0
-0.22793687725419096,-0.19209475954733793,13.371567184285407,7.958712391106537,1.2202419792395844,0.03850911606278121,-0.017350252489945497,-7550877.562616637,0.6899681817539756,-7550876.872648455,0.0
-0.4364137785552728,-0.2926827573496505,15.189167093896385,7.1483477986206125,1.1297435854486717,0.0893888313541311,-0.0648881439417863,-7460743.459591052,1.965371847034618,-7460741.494219204,0.0
-0.1466117825155426,0.07524228974560472,30.089098502078183,1.8329336964865819,1.1426162990143138,0.02043941620181804,-0.037245973065290566,-5758353.931913734,0.5069377017127416,-5758353.424976033,0.0
0.14368256382026912,-0.22542128203781098,16.54112486817407,3.9707923895198673,0.8605726338507881,0.055836256628678464,-0.0955959819695926,-1819168.9000615608,2.3232029614478447,-1819166.5768585994,0.0
0.27502321735343904,0.5656966811197606,8.69814480487977,4.597067181303658,1.1732252949719304,0.022315145046515196,-0.07848312518966151,-1190102.4447710402,2.5449732075222684,-1190099.8997978326,0.0
0.24596456758030258,-0.006097120734224414,9.057258107304907,2.6615795702218907,1.2215053874244437,0.08916124211978542,-0.07665786761159853,-869174.214888909,0.5657798591694352,-869173.6491090498,0.0
0.14636011828391612,-0.26571122463640345,3.6711188970944915,6.568525310294608,1.2184540963935138,0.003350626386582112,-0.08420213747028182,-378433.6116393483,0.9087313359024135,-378432.70290801243,0.0
0.2562093396340907,0.04474537810448334,5.507947426643287,5.7115008326112635,0.9237511408891858,0.0004623508205878979,-0.0954661122329372,-326077.77914197766,1.9668763103966262,-326075.81226566725,0.0
0.05100887426418657,-0.16430632516524998,7.3216917366424745,2.3804814528464737,1.0144731357776107,0.08388834119338955,-0.02509444901670553,-298036.07174071134,1.1670858408141984,-298034.9046548705,0.0
-0.08962563382296015,0.4615608178667513,10.904063720397096,0.6822263751161981,1.3087002853688614,0.004264297594387312,-0.03677348220737306,-258332.85144980904,1.3295701053097744,-258331.52187970374,0.0
-0.035282296326664395,-0.17150220820765935,2.251928549634384,6.624097077953442,1.2469744037701072,0.02004908867492963,-0.04673169950350669,-184273.40855399187,0.6889227254001045,-184272.71963126646,0.0
-0.2419316148481135,-0.05555947749586825,2.9222513416433404,4.210283594640952,1.2164474147040458,0.07796252190287899,-0.033341309976912384,-134488.36188956027,0.813661687559719,-134487.5482278727,0.0
0.16210106397587895,-0.33271789088763953,1.5891576907021752,7.4079805159612375,1.2981398534386581,0.004488047128675377,-0.07046761838154819,-90629.88785930214,1.4067131264914108,-90628.48114617565,0.0
-0.4583954449409536,0.6648635222043283,7.562956800061187,1.1642732102137752,1.0309917693458273,0.024492477246011626,-0.07495753856376376,-71341.13769636418,4.536680611486414,-71336.60101575269,0.0
0.059862357724066395,0.3796838863416051,3.2742897734982535,2.189059651081623,1.1892009097436533,0.055495966273646606,-0.00532549496873283,-60471.87069443259,1.3166718365701726,-60470.55402259602,0.0
-0.4274483137973285,-0.48371602986101364,4.156643227328236,2.2873185853914206,0.9460469931935342,0.0983850212022689,-0.06020407102885181,-48194.17282059124,3.8192924305918714,-48190.353528160646,0.0
0.5408265496378067,-0.32841242010065236,1.4647227730243801,5.317294584911041,1.1810701649966204,0.07871706927824301,-0.030655195569145574,-34815.06841523247,3.1179466303490364,-34811.95046860212,0.0
0.32146322665325816,-0.030895621188318723,4.881883657835733,0.5986788227312768,1.1047949014065206,0.06384619511703503,-0.06286338595545915,-27774.57841488067,1.2400863225155665,-27773.338328558155,0.0
0.014910376845790798,-0.4211791373140687,2.421704658622235,2.7093622477171317,1.0443032862887895,0.05626575198477253,-0.03726266577081637,-26600.37262836789,2.115827129637128,-26598.256801238254,0.0
-0.030309625815018244,0.03794658872431062,0.8833335701722846,6.68772347912696,1.398362999760125,0.020728003620649582,-0.05837129333237351,-25177.493511618857,1.169258185957258,-25176.3242534329,0.0
-0.004810591814262491,-0.22422189105788476,3.733933925217575,0.5974346390665595,1.2389943914705215,0.08359052541458978,-0.02530354354472851,-18095.69953530604,0.634622093360979,-18095.064913212682,0.0
0.29709050363627876,0.1430113414998285,2.1801364993868693,1.585341379784378,1.3397293143273656,0.07163054507628855,-0.07642589820304,-17775.146763337674,1.062772904649356,-17774.083990433024,0.0
0.5441159886091333,0.24565696455984898,1.781072518509501,2.060398128357597,1.0989866156526096,0.039525245836112256,-0.09430838710459699,-6756.198154780413,3.0198068867510335,-6753.178347893661,0.0
0.043982632473585664,-0.3922360778180084,0.9167310972730792,5.225570560323731,1.133721596494775,0.04082679288081392,-0.011195575371014968,-5460.227429636931,2.308352762176928,-5457.919076874755,0.0
0.3851953560562921,-0.15166595401715924,2.295391639110613,1.4704307465735271,0.9078756589117225,0.08189942238509329,-0.011944063877960431,-4903.905380871917,2.905904168746413,-4900.999476703171,0.0
0.4390514216797929,0.19254842884850015,1.2232557102234715e-06,1.361952328801925,1.3330448961494321,0.05059122695062665,-0.014942097873086355,-3453.0130135655563,817491.8413875768,814038.8283740112,0.0
0.3530915974597843,0.005326890476883156,1.6937650607941168e-06,2.740458572653134,0.854685326904117,0.08914857907003478,-0.049664890517269925,-3453.009807793284,590403.2585346429,586950.2487268496,0.0
0.07383222825521545,-0.36981404074371005,1.260624798475657e-06,3.151422653578099,1.0433465910742825,0.09781645776608423,-0.030562590595948264,-3453.009129976632,793258.9504637421,789805.9413337655,0.0
0.5898886082498319,-0.016227837292109044,1.807530668421939e-06,2.6143367680180067,0.9345089287163888,0.09532610230950089,-0.015179728874729903,-3453.008822357792,553244.2315791335,549791.2227567758,0.0
0.39817246407228674,0.4730727838358551,1.9462440014479457e-06,1.3529048034205824,1.3518227088412957,0.07109694254878025,-0.006172202095458615,-3453.008058736785,513812.31457312265,510359.30651438585,0.0
-0.05155509039317309,-0.09107537881043892,2.3497246855375883e-06,0.9233546452197303,1.3335041223042285,0.04110555233983581,-0.003622636247292088,-3453.0060713228263,425581.8356122204,422128.82954089757,0.0
-0.2608953060269346,-0.17723308322123316,1.012666717875514e-06,3.2672515644777156,1.3745968738498797,0.05208358754366857,-0.06545340106082145,-3453.0059681074904,987492.2813573882,984039.2753892808,0.0
-0.6656585269694082,-0.17128853271523947,1.9196877257800304e-06,1.9004812038584342,1.359192675192826,0.06656852334948647,-0.008274841797377946,-3453.005122926518,520920.6835591127,517467.6784361862,0.0
0.23236927122103354,0.27423513723467524,2.0162629947467378e-06,1.48405269862332,1.4360494296204187,0.06818154113110793,-0.07810968548412074,-3453.003061118666,495967.831577189,492514.8285160703,0.0
-0.31526804204430636,0.04748508220038691,2.2822794270471333e-06,2.1344171774563296,1.2303609229042656,0.07675665937282938,-0.042538194470575524,-3452.9978881106986,438159.1100112577,434706.112123147,0.0
0.24156927425356167,0.31422072034636483,1.342894028012314e-06,3.7012225171521322,1.4417064272451572,0.07103072996698676,-0.006101171605331787,-3452.9978360173855,744661.3468590449,741208.3490230275,0.0
-0.16171229132364692,0.13786414177543763,1.4081506490555937e-06,4.597481572096181,1.4117333570644914,0.00962487312730761,-0.058447491761464146,-3452.992555905459,710151.5781624791,706698.5856065736,0.0
-0.3233103485448125,-0.14289259356212672,1.475918322212214e-06,6.277512348449504,1.3978426568010143,0.0620142240803637,-0.017484585424660568,-3452.9861140240323,677544.9862872928,674092.0001732687,0.0
0.15060626710988012,-0.15222651166476558,4.915756208509993e-06,1.274603189573653,1.161440007255644,0.07192511393077579,-0.0568909146756497,-3452.98535163886,203428.02070961957,199975.0353579807,0.0
-0.11496441241134936,0.42947740645772664,2.900174263754788e-06,5.873795287464389,1.0372882649802118,0.07924336305333747,-0.02039399457935258,-3452.97939585284,344808.7147134244,341355.73531757155,0.0
-0.2474304910481835,-0.07772235398306403,4.821823248049377e-06,2.897052954794473,1.160710660014034,0.04651680199300384,-0.05157881497284877,-3452.958002132767,207391.0716410019,203938.11363886914,0.0
0.44023675484533026,0.5986014272536251,3.905448480227791e-06,7.714308829179867,1.1700497890833905,0.05090803501926841,-0.0034311463760117733,-3452.94898349963,256055.8472604454,252602.89827694575,0.0
0.303763085303245,-0.1142308229999953,5.934199599061947e-06,3.1881293771378703,1.2031672453605928,0.07034097758799113,-0.012880351239283522,-3452.941842348195,168515.46538103838,165062.52353869018,0.0
-0.28466597626066714,-0.328936835050659,1.5924476298395217e-05,3.1742487681754237,0.6365607377634908,0.023964261849636893,-0.0955002722238629,-3452.935331566453,62801.46300601183,59348.52767444537,0.0
0.3589271100332429,0.5757379086897508,8.340140385646502e-06,5.942857696796587,0.8762921419104142,0.020954320800325634,-0.02466923140948779,-3452.932634716471,119906.36195317462,116453.42931845815,0.0
-0.22881010384491623,0.07466159207775687,3.95384456358732e-06,4.56762498917606,1.4454974935280356,0.03064000495618048,-0.05839934729482245,-3452.9315086414595,252918.7947153692,249465.86320672775,0.0
0.33740756335231686,0.179701303616755,4.2948470465856756e-06,5.706881463855507,1.2999492240129933,0.0769514654009177,-0.01146971777372692,-3452.9290298704923,232837.9896125708,229385.0605827003,0.0
0.06436747310599553,0.6890643784677722,1.5160290368364218e-05,1.4273647415907407,1.09225186009847,0.042707286705237574,-0.04861854018033879,-3452.927974967807,65964.96313546416,62512.03516049635,0.0
0.25566564003205916,-0.4492192559103799,5.990244727142059e-06,3.9429217970113415,1.0606615208084846,0.05582376643526587,-0.04823534017844425,-3452.9265548220305,166940.2119850403,163487.28543021827,0.0
-0.22540426483286888,-0.08706702215719496,1.58872269586492e-05,0.9582272108872134,1.2110900277117522,0.09234591993597269,-0.03843338033761137,-3452.9145531573786,62944.111289770546,59491.196736613165,0.0
-0.12787504652782863,-0.014882155141456571,1.2317544560862131e-05,1.5308446314097446,1.2274543309449408,0.054059437796998205,-0.07464016442624477,-3452.908912715098,81185.21156554577,77732.30265283068,0.0
-0.15932224793975486,-0.29744139260367924,5.239314258710697e-06,7.472006526926922,1.3274198110328617,0.016132967908735474,-0.07550740853169764,-3452.8876474974804,190865.3070744958,187412.41942699833,0.0
0.16785630253556638,-0.20911336625340637,6.317682014619328e-06,5.423916563678734,1.3389597672194562,0.06907624507558914,-0.026685614066380536,-3452.878345407407,158286.30222857613,154833.42388316873,0.0
0.4090207873772056,-0.32796964142428353,6.671452168020304e-06,5.592281146192447,1.3992622292210164,0.09298465805525648,-0.09554617479128497,-3452.8770036999654,149893.95534207678,146441.0783383768,0.0
-0.27814039265564977,0.32292617889522335,2.325401188531918e-05,1.0722330216889924,1.188625935811064,0.037656617053871626,-0.07768546216201928,-3452.86364358686,43004.533300038354,39551.66965645149,0.0
0.04021214412198598,-0.4938809411703841,1.9226623839879476e-05,1.6564258313986844,1.21812689686258,0.050570033117998514,-0.08843855083021852,-3452.8574272884966,52012.70138661081,48559.843959322316,0.0
0.49334780014318796,0.04787583354888717,1.7905672554555812e-05,2.924682899471961,1.30948152516504,0.04898590077712121,-0.026275279030748597,-3452.7776574587056,55849.59751669897,52396.81985924026,0.0
0.11212748965515373,0.34306512503919007,5.551942723071073e-05,2.020731362057603,0.6586739356931607,0.06826296499400333,-0.07244764827728215,-3452.748425603936,18016.18878977311,14563.440364169175,0.0
0.41495803466529046,0.12522112456247234,1.9318719911716504e-05,2.9132088464346535,1.443761857055107,0.08025157116007446,-0.07076333776272054,-3452.7221117482336,51764.38819979385,48311.66608804562,0.0
-0.01363565266033691,0.138183521121933,3.2271188680654186e-05,1.8199662214085481,1.226529123578093,0.07290012415274073,-0.08864541674597082,-3452.6915180334154,30987.60937914015,27534.917861106736,0.0
0.21441561028841805,0.7019510304900726,1.3556860262723387e-05,6.1200304170145206,1.4341201980604714,0.06084096610203669,-0.04586121533819172,-3452.6843281220795,73766.4506843271,70313.76635620501,0.0
-0.2353445535543217,0.3713938007783765,6.095711215211692e-05,0.7833899907241949,1.2571768048468146,0.08391893588221536,-0.08095514215758817,-3452.6588079712214,16406.11024113216,12953.451433160937,0.0
0.026743456737626913,0.6484225254159877,2.513516056949877e-05,7.542532712757202,0.972843687223459,0.02761160332233087,-0.09702276681339163,-3452.657549778725,39788.344883417296,36335.68733363857,0.0
-0.18769716628413177,0.11911624863843612,4.53580513878945e-05,1.675498286274942,1.0594456680095947,0.010853031155887283,-0.03801822994000838,-3452.6456186391256,22047.72252821399,18595.076909574866,0.0
-0.00034910239464242866,-0.41179104788143195,3.8872111963463576e-05,3.0597657216659226,1.0403804994763226,0.0750753333342512,-0.03042673086368168,-3452.5965831632257,25727.06093409362,22274.464350930393,0.0
0.47752193175247554,-0.41485524020347325,0.00010268840350118459,0.6862551072870644,1.101147596071846,0.0049046697742369805,-0.016006639866455563,-3452.583820302847,9740.89077890307,6288.306958600224,0.0
-0.13142209774334476,-0.3634516923840424,1.8860744896160303e-05,7.242810222209073,1.1894895549540907,0.09615098819518568,-0.05046305490386627,-3452.581309705187,53021.19484474955,49568.613535044366,0.0
0.4114958972987942,-0.12718583677983,2.2650292510637845e-05,4.7948533894840635,1.341762380230816,0.018013008322684966,-0.013183287195421056,-3452.5769247846524,44150.57081957382,40697.993894789164,0.0
0.19432959498499625,0.37092164858199445,1.8778982099875547e-05,7.577679332814174,1.279224206742382,0.023847471205460748,-0.0789471827665912,-3452.558689183516,53252.02978930648,49799.47110012296,0.0
