galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.16519446933922632,-0.24503678681040758,4.838013365189708,-0.11835347233864092,-0.035991433518341366,5.641812480097585,3.354749103684477e-06,0.20439053682366395,1.3899119177992978,0.8442920772051501,0.3047765282946937,1.9826723419616092,-21347.76458695105,298088.0304492687,276740.26586231764,0.0
0.04568305768997768,-0.31708736857146513,4.339951338102089,-0.10141782777909608,-0.06287836874925637,4.373218393588829,8.226808083678964,0.15875253907206469,1.1898109239575207,-0.7364913072113466,1.768654545202522,0.5956266581754318,-20878.531716639114,2.24321962232573,-20876.288497016787,0.0
-0.440858225499141,-0.1430975267547194,3.9133367007519357,-0.05159052403533112,-0.13889480915722732,10.751974233865422,0.021736947070608217,0.13053051595965753,1.0165477752279755,-1.938954427746923,-1.809989812642046,2.8372330661248384,-20600.743973052002,51.036061832018675,-20549.707911219983,0.0
0.037144929117192485,0.23079932263927114,3.967018978773165,-0.1427492917909033,0.032941800155227366,11.821018283724875,0.0008208284559821025,0.10714661940189572,1.0971991176174187,1.2320370952677004,1.0646299409618543,1.6500749929726197,-17844.24767640819,1222.8969765664979,-16621.350699841692,0.0
0.07471293264871506,-0.05476052355017447,4.283040909795167,-0.06172066336202835,-0.06844442383262443,10.096658589616407,0.000259495912488809,0.10905654249566193,0.6454079664352982,2.590039844064971,2.210834571723657,2.678047608940056,-16591.44713173776,3855.312050801869,-12736.135080935892,0.0
-0.17735343272284526,0.4051014836157513,2.7448765329320786,-0.02991078916060435,-0.08278663217767167,6.932803812362592,2.2815780211601393e-06,0.27718926339965544,0.6391410133125626,1.222476138783981,-2.6918842021953324,0.17760906155111822,-16364.679173516746,438299.1382165063,421934.45904298953,0.0
0.06696759049121373,0.1327095370394009,2.8401229031861153,-0.0996671502125177,-0.019159506564342746,7.478234116475874,0.0038377926176920976,0.2400242395868249,0.9488955964504748,0.48319068971337753,1.4114705249658446,0.8520184061060271,-16226.242443599345,263.26504119859754,-15962.977402400747,0.0
0.07901583018628763,-0.0752304256580329,2.960673938762522,-0.059347081921423565,-0.04628265607542792,9.558676778417617,0.00997331680191353,0.1796973522466256,1.1462165349554043,1.7445319909940977,-2.727777762317247,1.1044531859883482,-15735.253356803485,102.32588070907293,-15632.927476094412,0.0
0.21852957179184654,-0.23789276219826738,5.7713163901696785,-0.10139067954141784,-0.11929281349803234,5.633393061444574,1.5875431850734307e-06,0.1503163678155698,1.1952177116537879,0.779366334626828,-0.243475786678522,0.90576849102089,-15582.119088215806,629906.5581004248,614324.4390122091,0.0
0.26290361918124716,0.31968834243490457,6.05735657716023,-0.1298929800788616,-0.08421896987634167,11.156287975614577,0.10037256421848718,-0.0517400258591679,0.6933483134347138,0.27607715045826975,0.6899964228366238,1.9589908922681722,-14815.402618122673,14.905772986114487,-14800.496845136558,0.0
0.007842207761214703,0.11965997066680024,6.632282131267078,-0.04743343463218028,-0.13357291250812264,4.499064737287725,0.004088204428250913,0.1543939803075816,0.7573349594656885,-0.0751930976349402,-1.0593559316524908,1.9276155912014383,-14720.98331121748,247.04339148182208,-14473.939919735658,0.0
0.03215996098226594,-0.02790356165518741,3.3124185043094556,-0.0809168941895305,-0.17300739133190302,7.055073924995435,0.8939706587332434,0.1388188571265797,0.6365089695554311,1.3428978305639436,0.8694521423833814,1.359285053695551,-13503.603199339444,4.295335205738487,-13499.307864133705,0.0
-0.40867007496901364,0.09152947353520868,4.670201407493271,-0.050695111523788944,-0.10618488888614673,5.874586841942166,2.071541945313734,0.1643699728365144,1.159125072969572,-2.4519531737224964,-1.1477922065534594,0.6898843650768468,-12999.182693574006,3.6190346013068107,-12995.5636589727,0.0
0.17116218740306116,0.009404557570966705,7.136104001120408,-0.014575498131884593,-0.15034410928038466,3.7974228589304,4.681946886414608e-05,0.18194077667653344,1.1614564790416309,0.7165296887050894,0.9472077934273817,1.4131340368097975,-12200.870621703312,21362.89317526867,9162.022553565357,0.0
0.05858050809860043,0.21029743502803477,3.917595488012128,-0.11454750416283607,-0.09462682831343366,11.314727928928376,0.26637789366902365,-0.09151074563271491,1.7900169449086005,0.19760327652736454,1.2305289789407032,2.5710579447006867,-11977.548618927023,10.064596413804605,-11967.48402251322,0.0
0.1483013840259609,-0.13274375143843511,5.319928270887052,-0.10885105572572058,-0.10485549181882792,9.22765643221857,0.0001448764381230632,0.08019756020802439,0.9314231355710542,0.4606591624825622,1.7732988816618542,2.2178419685004678,-11913.655275187148,6903.8099863713405,-5009.845288815807,0.0
0.31197034789090383,-0.025238085622038053,4.0669927152675465,-0.08666762769285692,-0.024856134008623604,4.936926809097048,1.5056363973903155,-0.15340418845425627,1.0256761510299248,0.13917929970760667,-1.245366398945741,1.8886130044500238,-11286.9248759679,5.631450651959812,-11281.29342531594,0.0
0.6302788465603424,0.3630783635774698,6.392742489248187,-0.10696653344365693,-0.11296528448497806,0.8162830061900088,1.0895439775309828,0.05594135010576358,0.7936771941194792,-1.3568366180522915,-0.5076417552432675,2.460229697446631,-10932.624785777007,8.414799433676718,-10924.20998634333,0.0
0.20318612286432006,0.18802048416325187,5.278211337529524,-0.07877104894634776,-0.016938940011103423,13.725335136231273,0.5527923374513383,-0.03771906917631515,0.7531575638115597,-2.2914985316138594,-0.15436726974245296,0.7052409307485518,-10546.163769064397,6.272075665613666,-10539.891693398782,0.0
-0.07040018682055704,-0.20206984672620976,7.877331536398871,-0.08875701490499849,-0.0871065753363079,5.323421039129717,0.024104296927074793,0.10006880384087874,-0.156760635162708,2.501192471207106,0.7932613611598427,1.8721493759592576,-10441.366275566052,52.18115805180126,-10389.185117514251,0.0
0.019029154154842767,0.15711855334113273,3.444329352892564,-0.02458838482899857,-0.0157881225446167,10.466701177696368,0.002659178939336632,0.11375511352145941,0.8500165858314467,-0.2995104590864157,-0.9044993811025623,2.236913000258218,-10341.996519979775,378.94127934155114,-9963.055240638225,0.0
-0.02132556175312115,-0.06879289912984547,5.225029794226712,-0.12590929096130163,-0.14436654688823838,3.517560758993848,0.0015552974611273065,0.23931397391796772,0.9866019654987935,0.48692660386036746,-2.4806301789617313,2.379766504864906,-10200.437924416769,645.3921234036102,-9555.045801013159,0.0
-0.23684998665082138,0.07708038843321387,4.522492665277498,-0.17972329134801399,-0.06544608064191235,4.833757878320024,0.010598863225484452,0.18786118156305337,0.9396836844708432,-1.4317081666783045,1.3979890018842323,2.528012246396198,-9945.534845087877,97.35507844691531,-9848.179766640962,0.0
-0.15928388612948863,0.4339032578253913,5.521688818508596,-0.10587167819021392,-0.07458563974879441,5.8043922681505995,5.080376947250589e-05,0.1263465476282141,0.7528407828226298,-2.5496386151249517,2.7993816364744024,2.005945046061635,-9517.709450640024,19686.54286316703,10168.833412527005,0.0
0.44678421665740187,0.012495639245202347,3.633931644398893,-0.12291638928881687,-0.1329026648792846,5.382466899468678,2.1935575852606165e-05,0.2074483962359519,1.7633615911547986,2.6769899416049014,-2.2811120122644657,0.64513078620979,-9452.326525409231,45594.67855247336,36142.352027064124,0.0
0.0993916347505342,0.2283204535604936,6.675715746617551,-0.014123551529199072,-0.05539653529653474,3.153235628346665,0.16637858589599785,0.22056383107430175,0.9139843330938793,-2.22848922971216,1.171028744693686,1.2676702113042477,-8939.404005323684,9.514902876490718,-8929.889102447194,0.0
0.038834493128150196,0.07420413251670263,3.8962789012302252,-0.12778784050084593,-0.16030492773507932,9.7787340222197,0.0019455002062958074,0.0970225407860903,1.5703392651184864,-0.7229171130253507,1.7539165523580955,0.8237843312444022,-8893.723596026193,517.7432560232174,-8375.980340002976,0.0
0.11845863707296186,-0.02978037908817195,6.053108169726061,-0.09047271539185937,-0.16098366237128092,5.046880796428302,844617.0768899384,0.12299395947897476,2.0050004750159625,2.183645318573223,2.913445806307692,0.02158018605039025,-8347.14539248476,6.990994370913727,-8340.154398113846,0.0
0.2320428905805488,-0.09787633923012964,3.2870738789813063,-0.058728534328499865,-0.054844370645101434,3.211851129743585,2.1170880241880816,0.17307454337862993,0.7218370688818266,-2.879137287014349,2.2983994895835558,2.398187387913236,-8250.180388548302,2.7901267704906,-8247.390261777811,0.0
0.021411733572857125,0.16498027822023906,4.199214002947638,-0.07346047537187542,-0.12978101904937847,16.446119767470513,9.656624913170248,0.05071257386058865,0.892202188700168,1.443181881858047,2.9200188446865845,0.08822055224388836,-8091.784265984055,3.7836132892263565,-8088.000652694829,0.0
-0.023260687734353788,-0.06322288477214981,5.672671532661755,-0.1405655589147645,-0.14549257828861706,7.446513414692581,0.0025386609564844818,0.07478275177671925,1.0910087464186808,1.315544762560096,-0.5881726192343022,2.203550479234416,-7839.577423681967,395.94057520490526,-7443.636848477062,0.0
0.29126083277268533,-0.18072976602762467,4.701927912025529,-0.04099151345745582,-0.08657140261262636,11.076761493338346,0.11064869012935358,0.060825438054366465,0.7984064921242454,0.1640689786194902,-2.584710675608883,2.6525373060377087,-7686.597216494526,12.181004654662884,-7674.4162118398635,0.0
0.22119900036126744,0.2888612266419214,5.067713246252979,-0.08097786646207447,-0.040041690319288344,5.975053482457394,4.5774839815148283e-05,0.11588514715326219,0.15721632089661763,2.9495585435801317,-1.356776608951607,2.511891297500979,-7271.578876686655,21851.636024493007,14580.057147806352,0.0
-0.16663427752434584,-0.12363795993977472,4.462925543321012,-0.09452423982355725,-0.15723225386363754,8.825530341381935,0.8466390517486054,-0.05926253122296593,1.2804613268241847,-0.9077773175367709,0.16198590090168663,0.03310502843460039,-7136.969856466193,5.1532499921893,-7131.8166064740035,0.0
0.1280051966110805,0.10866756509543032,4.878128342423286,-0.08839147006471802,-0.06914733869276166,0.36912185292694133,2.4906690592634693,0.04949972920458045,0.8595729012371904,0.6524961785219796,2.841059274653123,1.8004882368452177,-7059.28569129212,1.315839031036527,-7057.969852261083,0.0
-0.2602710365636778,0.25640737266240854,4.413736560389716,-0.08465833847472115,-0.0001809095205814043,6.765788700498853,0.055915382757822395,0.11066015037820462,1.7808464516864602,2.0445851128661925,1.4157678311299415,2.743585778599781,-6859.354035576185,23.75399416036574,-6835.60004141582,0.0
-0.19022344713340344,-0.1862501826368292,3.087828678396873,-0.19340404796034585,-0.021021670240786244,10.618933280033488,8.990973972709762e-05,0.10606580339685494,1.1138645989004443,-1.7556938026525533,0.410510117274125,0.1372517461813404,-6353.530562408883,11127.655370655348,4774.124808246464,0.0
-0.09892136528788881,-0.11461795004893391,6.75699665494856,-0.06829908671230203,-0.16001290619337843,8.83068388550946,0.0028888354859414617,-0.032179600560018784,0.9750832245454742,-0.9520503390998489,1.4536458657786966,1.4681298311403648,-6266.40516682996,350.30516171551227,-5916.100005114447,0.0
0.14925430134983947,0.39109648352950693,3.384224068855362,-0.07869995287154649,-0.11734366827316185,9.180936349483666,3600.266516760229,0.10194974163822357,0.9021647256224616,0.9092551563195448,2.967422069698131,0.025756741871836297,-5996.019205838764,2.715175718889532,-5993.304030119874,0.0
0.12904240227181416,0.3414622636901378,5.726662338542637,-0.059160337712984686,-0.0679078532845796,6.097373203282594,0.00011328573724593906,-0.057269398517951015,0.7681833836507059,-2.2309439965227638,-1.694456007487168,1.276131453338086,-5545.632723047191,8830.522708107062,3284.889985059872,0.0
0.1259758781412505,0.002847680960764508,1.345742516695326,-0.1072643420496352,-0.19475835018058757,5.497230748240313,0.3718522028589679,0.299064567360728,0.9371234989914363,2.1376537607267316,1.8889081175283522,2.8144303032519797,-5413.152037080596,9.944848625619107,-5403.207188454977,0.0
-0.09745738056456142,-0.12524582816836127,2.6750116250110882,-0.043754002845057254,-0.1122736418450109,6.968315345746251,0.0002926659025420564,0.16716544255974738,1.2510979652458105,0.5822321755252551,1.4975579669175172,2.1156558345879164,-5176.045300777929,3419.45988412692,-1756.585416651009,0.0
