galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.17111455691192407,-0.12070512759105483,0.16852338372110728,4.464531879239022,-0.07189914509389969,-0.0773117876155466,2.9095323976305707,56.76046371096271,6.17750528336997,62.93796899433268,4.7145456815620156e-95
0.06348584177403771,0.15015457633605808,0.31000722497377314,2.5108484427142876,-0.009647344851877182,-0.06687819134980688,2.6999782177140306,60.1510363949385,3.3733804320938976,63.5244168270324,1.3136419147426456e-93
0.13121020681245466,0.02550557890751841,0.5114101843214782,1.9955257130505957,-0.029107463613671267,-0.0746942661967325,2.0654600727644574,62.87297939751511,2.0546367461009925,64.9276161436161,1.8727213253847997e-92
0.03477857812953183,0.1596263625673825,0.22676917108399258,3.2691319344528242,0.012352464781072686,-0.0525383389282478,2.7946468643929236,64.08160758981319,4.558048968692527,68.63965655850572,6.947116303450534e-92
0.06538816546764176,0.05928360289236674,0.47481482161318334,3.1043205827246894,-0.037927021769279916,0.022411008905294988,1.7553445507139125,69.11368177800045,2.149362867410085,71.26304464541055,7.5017225978233495e-90
0.2027752021676446,-0.12105951561939844,0.6158920612279795,2.2902210770406786,-0.0659685097296139,-0.061277037394286124,1.6276620004464355,75.63377357067947,1.9335121794966965,77.56728575017617,4.604929648902684e-87
0.04381024607451797,-0.003159067477248225,0.5208456596866685,3.0604889176393613,-0.06612278547603895,0.010707065317761152,1.5527205704339118,81.56032497352436,1.9306729910310891,83.49099796455545,1.5711455472564879e-84
-0.006414411120767792,0.02688297078495355,0.35799595401321543,3.0602584189731266,-0.07048159433384238,0.034839516554147104,1.988426530986835,85.64476586442794,2.7975712073900727,88.44233707181802,8.605305708855461e-83
0.0679861987053035,0.13851867973413864,0.495413210326256,2.1192487996908387,-0.014955545234461853,-0.07533827732376139,1.9202691229334774,88.16134618374667,2.1507922919348017,90.31213847568148,1.0298653147530247e-81
0.17844142717433886,-0.005858452126260639,0.45674270208150675,2.2676798136969496,-0.05430377686141705,-0.05638529663803533,1.9365168934038115,99.70429693037937,2.366503506472053,102.07080043685143,8.927142527265666e-77
-0.11689606041487176,0.154525882483939,0.2772952217338955,3.1750007310666297,-0.02206440298051908,-0.007813136805478932,2.6161501553812747,108.27413984488783,3.814836683444449,112.08897652833228,4.277927832001269e-73
0.06028945259148659,0.031723887566389664,0.2950713085289076,2.705570031918823,0.007335074755347809,-0.07292845445456726,2.858571827302187,108.88481829530224,3.414795876671527,112.29961417197377,1.1049270708035771e-72
0.06341371286510616,0.15917856953975418,0.5095705592444058,2.5370764742371223,-0.01596066077482107,-0.0497683550537287,1.9290276810043774,111.13276377621554,2.125542965236905,113.25830674145244,6.814823278694902e-72
0.13761323495126346,0.10527205993070085,0.5742464359325844,2.2734084040823337,-0.03371989325297689,-0.0014520594967171868,1.8001663204226483,122.68115386335862,1.9081882422577965,124.58934210561641,5.80582421737103e-67
-0.041988795789108274,-0.011474684984297427,0.2416851870497147,4.012866825890747,-0.03009207345786724,-0.042416371878818,2.556684064528655,125.96446941572981,4.148140207171789,130.1126096229016,1.4600996229912602e-65
0.1453889967976747,-0.06518404988976356,0.2722013208472087,3.2682979151756597,-0.00011763278106886876,-0.09148081433464078,2.696654236803566,130.16468568176708,3.8147899090645807,133.97947559083167,8.661510909719646e-64
0.14877702870404275,0.055892296689265535,0.34482780658285894,3.003212328647494,-0.03110580221722635,-0.020984509372744556,2.4216061181171264,134.44798023378553,3.040323441634921,137.48830367542044,5.700336005800886e-62
-0.061669610664480616,0.10294713488013099,0.33737174057684566,2.773965271950594,-0.08011765201375139,0.0339125261994738,2.3486298140578334,138.71163659497213,3.04409636335767,141.75573295832982,3.683896358968406e-60
0.09516550859737481,0.21112378888664177,0.25701583274514783,3.485976221213446,-0.03686254807612681,-0.0321489042878125,2.5276348507362507,141.80516959980346,4.188753821094737,145.9939234208982,7.613931319827851e-59
0.08221946189369413,0.14200163964005036,0.30606949306902825,2.8907598435374786,-0.0701806437011062,0.03214382024086043,2.5137459456323863,149.0231632859988,3.4168124493704615,152.43997573536927,9.036728902718296e-56
0.12040786690131322,0.0903421895280998,0.37690542342509276,2.44857686773022,-0.09007673568716924,-0.02200000378491318,2.3661330931108346,157.78703084071282,2.779073075364138,160.56610391607694,5.253725942495266e-52
0.029241441049086,-0.03564882934833255,0.26465443604711386,4.005692732475758,-0.0426995825200761,-0.09363008899725278,2.4431333148118983,158.2200793642585,3.790322702458693,162.0104020667172,1.2138752169917664e-51
-0.1103336027375533,0.06905154925411557,0.43430692615215566,2.7421278387635875,-0.09879110951660314,0.009590552549169823,1.9407674242893562,159.9169100961246,2.396639229786119,162.31354932591074,4.322056332262558e-51
0.06266519334724203,0.14867766311207248,0.348998606309515,2.9235525494332646,-0.051040248656633425,-0.021179984624769485,2.12213316600021,166.79542011199086,3.009963032883649,169.80538314487453,3.2282131139068e-48
-0.0027855640016060308,0.007850791225259642,0.2266818374289979,3.4170322362426697,-0.07534826953446072,0.0031062591032974263,2.7494747388943312,167.29436064179706,4.411854970796889,171.70621561259395,7.760192033440015e-48
-0.08245847885603959,-0.05675891095210488,0.245950756045549,3.7447791965868915,-0.09057926924943305,-0.03383204089989142,2.698975419208203,177.3266222201544,4.1215266294988115,181.44814884965322,9.986008422785686e-44
0.18962197486622798,0.011116041061864371,0.27293927526310585,2.996434977390425,-0.04652526298557727,-0.07256155304604554,2.737034687940965,177.77131103770597,3.8642634004844556,181.63557443819042,2.3239185927324285e-43
0.05880898705427055,-0.03632664762253987,0.2884528787185737,2.788983137749469,-0.02712750206761358,-0.04769259448386838,2.7132914138825015,180.75133250896334,3.493315864467808,184.24464837343115,2.663403090215724e-42
0.05262383284799999,0.10658984013599859,0.2963471094036009,3.4167851977080232,-0.024411132301846744,-0.03775710147269265,2.269393958560779,182.03130773710598,3.4529249828802175,185.48423271998618,1.0591552195770662e-41
0.03344316849075678,-0.11207685711879799,0.2825492482429534,3.6249485552961085,-0.07766226001808896,-0.05940084541581682,2.3549269994352677,182.10939427244273,3.615204171174529,185.72459844361725,1.5679718354218348e-41
0.21193754902362555,6.281446573703795e-05,0.23014801769441165,3.5509499053696576,-0.08137427118245888,-0.08561012666126783,2.7736526034985833,185.8277641846716,4.5945716461836374,190.42233583085522,3.1248156069201073e-40
-0.03347032897715185,-0.06304918450086776,0.40984029792985033,2.621950698733342,-0.09364846901770757,-0.01164066961065223,2.11531464733752,189.09531943751352,2.468282927994297,191.56360236550782,7.556765596069641e-39
0.10867762196685034,0.14122094922992048,0.32818088000660245,2.9177041384586175,-0.034084669011898966,-0.042496594556510926,2.306720301896175,190.3504099587729,3.223512245825643,193.57392220459855,2.983343293473534e-38
0.06429545413410558,-0.03335423695235182,0.3134412590807394,2.9970056627321093,-0.03254031523302202,-0.029247248746884807,2.33741724514546,194.82258693079353,3.2195371765032053,198.04212410729673,1.8688087677320802e-36
-0.0414153126995124,0.10393408406208576,0.45950627479167305,2.5943134039407645,-0.04070525232843154,-0.05458588517146836,2.0175608066008954,200.4614153384752,2.245790634109982,202.7072059725852,4.739076521755467e-34
-0.006963004682184829,-0.01265677048976366,0.22480814320798082,3.9269384945842254,-0.03069998052793102,-0.07443353630014392,2.7905513502958113,200.53902662447172,4.449396760700684,204.9884233851724,8.93241648973801e-34
0.06671043361720315,0.039158584083713005,0.3888390448411746,2.5546168368740836,-0.06111539410909506,-0.02509624513202835,2.142567661860186,206.77504317699874,2.605000842842475,209.38004401984122,2.1586855449019034e-31
0.15167374444483792,0.01777862291442061,0.34007312798688594,3.1109540582942965,-0.041595266168832114,-0.0957110227901173,2.291095478350829,208.9432251040621,3.0701051459470015,212.0133302500091,1.9081486036076702e-30
0.17710158129596076,0.05456938846079071,0.28496267457008784,3.099550781155072,-0.080356842334767,-0.09628875275140036,2.656878624916576,213.55689718568135,3.7000247893971077,217.25692197507846,1.5854822900942021e-28
-0.004285856205393931,-0.09045244352863603,0.2791829823890221,3.2644314882901475,-0.08763582733824563,-0.030181964069635983,2.5812796756291085,213.83275026074628,3.6274358398296433,217.46018610057592,3.3077477998701652e-28
0.08353206341315082,0.04528359822638699,0.39794203226104946,2.7400200640364245,-0.02078946325077946,-0.04723966739247894,2.0698704589919963,216.07743394772982,2.563085537675494,218.64051948540532,1.7843748587706193e-27
0.029960268178898256,0.00769031613147481,0.5410350300332841,2.456506146144437,-0.047456794030542586,-0.09379328141231953,1.82189247271645,219.70026662358063,1.8536244822349717,221.5538911058156,5.638665156698736e-26
0.13617742403343958,0.10512882271031312,0.3598657555941785,2.7948828894541546,-0.054057745330316674,-0.0786450081483194,2.316480383018293,219.7222584889787,2.9432382238780144,222.6654967128567,1.0096453646113342e-25
0.12988488650651261,-0.05549061146696683,0.3139019677723964,3.2599408628589153,-0.07814259539792678,-0.08730519376991641,2.3607650115784313,224.71461459599504,3.296537366662107,228.01115196265715,6.879974736989285e-24
0.05797447623116504,-0.02967163907742496,0.2705816977981259,3.374761554549642,-0.06374233915582944,-0.0904803697749671,2.734774029715597,225.46399132196385,3.7193050533984215,229.18329637536226,1.9355678356560558e-23
0.11207730923270152,-0.047743453624435696,0.3603260398110476,3.0872620886671625,-0.05940575693834141,-0.08851704378003551,2.1390893008204186,225.84121568898615,2.8577129849023346,228.69892867388847,2.9372146080707223e-23
0.052988225777108294,0.025977319243731225,0.46810557155342664,2.5033776797943217,-0.028263578525257738,-0.0618623834466391,1.9295380065339698,232.58402280110315,2.155617865206102,234.73964066630924,1.3446909479793744e-20
0.07472824080766383,0.07602305246932349,0.3864338664116082,2.5852837287291606,-0.09003713649694461,-0.052995232983252594,2.3097464955929743,232.73478938676857,2.6508972138738005,235.38568660064237,2.6407012268464512e-20
0.12665331804228092,0.04981269746090016,0.28168650655938177,3.1732322204485173,-0.03492127624913963,-0.07295517462100112,2.586351103329414,234.47602391925545,3.652947845006591,238.12897176426205,8.65288713774182e-20
0.16787987868347226,0.02598459687918314,0.2673644891289089,3.2955607096290738,-0.07474396411251436,-0.07271210121183723,2.612724102642196,234.644894351694,3.900539444719331,238.54543379641333,1.4617200795194033e-19
0.05714819539597391,0.05235579972488443,0.3311644540428119,3.011668700227655,-0.02768628452535564,-0.045365198844354526,2.2875968841961947,235.79264029427208,3.053020232225857,238.84566052649794,2.9903797188595514e-19
-0.004665486981852012,0.035326051346151584,0.4907469622967476,2.4565181559725127,-0.03710180250960396,-0.06319229686874667,1.9187672414636883,236.15906366907004,2.0447638856005566,238.2038275546706,5.040554726128981e-19
0.07281595226294765,0.04935263811417865,0.3899986874494204,2.6887101304058945,-0.04504581790376976,-0.0686241226134697,2.2531605604242193,236.6938726451499,2.607099225837631,239.30097187098752,7.326269026181971e-19
0.011669192038427013,-0.062165592808050216,0.32633421931754564,3.2604634494235807,-0.08720690289130197,-0.05439141072141489,2.245878338564456,239.1571983754282,3.0865693425458245,242.24376771797404,5.352368189506527e-18
0.00414595625655839,0.007267911224105667,0.4145155427944166,2.666102618503566,-0.04282409864340051,-0.05649583864361819,2.1234438394593536,241.32483802422286,2.4128437264354727,243.73768175065834,4.3663297601825477e-17
0.09171034603465951,0.0376266445003273,0.5506071365598293,2.366567864300401,-0.09223859504255245,-0.09526628298420406,1.7893522638634085,242.03963037398918,1.8707689235535343,243.9103992975427,1.0841140792262787e-16
-0.05927600365051041,0.04658925769545115,0.34197603830651385,2.979821493886831,-0.08109495942354249,-0.028618485440774652,2.329113115770118,243.1716909849959,2.9557603949389253,246.12745137993483,2.714576287054551e-16
0.07814194744125831,0.0008781975636256089,0.31859042097166995,3.118604619420805,-0.06371938360343288,-0.08220063600510341,2.4782692532567756,244.10626391172934,3.172753741922249,247.27901765365158,6.6177610379297575e-16
0.0387267568397361,0.05033896902935315,0.3320220751474315,2.950987839847856,-0.051778376857839495,-0.06715259366768522,2.466589046768127,245.54271881116057,3.034257783529832,248.5769765946904,2.2486829091835786e-15
0.03346527782219887,0.05038022353005955,0.3760275045543501,2.9006341170403283,-0.06469083277413906,-0.03906477446678112,2.051983173150355,245.58827996818596,2.6797026652549345,248.26798263344088,3.380119259392153e-15
0.1105100145910875,-0.0022019886333515463,0.4234666909537524,2.769987223581201,-0.06912896254914055,-0.08517805536677743,2.017297340186887,248.67062310837974,2.4293347777356558,251.0999578861154,3.584304220717467e-14
