galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.02658633436735956,0.2547398958116572,1.0170732730518202,-0.10386886709464298,-0.21173570679213372,5.93777302592815,390.476322309961,0.07976086956297174,1.7980183828911367,-0.15175682837646987,0.328230927643423,0.7390017228051424,-913463373.544103,9.121513966722809,-913463364.4225891,0.0
0.10184019864910217,-0.161398045275916,3.568478070585223,-0.049759048380414936,-0.10692437036342158,8.755324809518317,13089.526893471555,-0.04049547924635777,1.2809018687651603,-0.5049632830147521,2.4921450943346644,0.4050632012568304,-224831094.72367316,4.384979794456122,-224831090.33869338,0.0
-0.2426422124142456,-0.01246323715265369,0.6227677797246232,-0.13177606923362628,-0.09238235084679082,8.359144594313102,215.33711593135484,0.15911087669001991,1.8298773122818812,-1.6056460314511298,-1.5518985104976442,2.3178558973560266,-216502516.6038573,8.690346374867428,-216502507.91351095,0.0
-0.34595560002850184,0.20219127945518678,4.402923068966329,-0.02532159075089576,-0.07808418227666217,3.1697749866551086,2677.243203760091,0.24577932070240116,1.0672918293226912,1.1688768915358425,0.01892766461725026,0.1368865117748571,-44253757.3571281,4.052066059390947,-44253753.30506204,0.0
0.07047349025924203,-0.041557434215162406,1.634780505619036,-0.06382899746869311,-0.1432571444109291,3.69787048943704,274.76612231712664,0.1444724426109631,0.5602409172515082,-2.3099969746174205,2.591079716479622,1.269102525041808,-12610921.202656517,3.1020886977596875,-12610918.10056782,0.0
0.07688971438434047,-0.047658498765909815,4.212297327327035,-0.09519844791974641,-0.0638083034840548,3.682204455672572,57.47671796615631,0.25116725712969235,0.4643356461155411,2.874560753527007,-2.174488493969921,2.320816399940231,-4598394.665393915,3.189293744508758,-4598391.47610017,0.0
0.10075529921952696,-0.06749222212384749,3.270388917269579,-0.1394094792039243,-0.03179583538249018,0.8348570878178481,28.129563372818524,-0.03689310978973359,0.8611855358652307,-0.33598063406173573,0.3193390651902335,0.9083502334470123,-3835520.5249231635,2.6834262493457457,-3835517.841496914,0.0
0.359855736072233,0.012351817193596862,2.9361966472552172,-0.08500125507355619,-0.03361741251368318,4.272784901976168,26.489752564238355,0.0763670620878281,1.0805897179514925,-0.6174285571003164,0.03626174594616671,0.877524699167389,-2916233.142154373,2.069743150122906,-2916231.0724112233,0.0
0.01909161401359393,0.23202714239694022,2.659294722097708,-0.0295059932183828,-0.1514579688653232,1.941801058087741,81.52189908753749,0.13660076433003016,0.9734055376096701,2.937317449527307,-1.394778053556729,1.4516522072932618,-1494267.2819633102,2.364515790329178,-1494264.91744752,0.0
-0.3155048074529618,-0.038220311218223654,2.6853444815831553,-0.12762975743033228,-0.12549331541150835,2.203306451388852,98.35999908751911,0.13711028393978647,0.8704439130574473,-2.9831425260355653,1.066294607622205,0.873336449033289,-581422.6314784007,2.7820092983011167,-581419.8494691023,0.0
-0.17943381824344085,0.2137064987117434,6.594550291325287,-0.06951434922046154,-0.0461472221620131,0.2510418212431893,19.978761782962437,0.14691802998774045,1.1183745926889705,-1.5618109875106825,-2.7026813043508953,1.5048734976152178,-124694.60102954156,3.876642082020945,-124690.72438745954,0.0
0.03142072164300829,0.0028773724220409608,4.275378522349496,-0.05157057317190563,-0.053063487735290286,7.4527454416666385,0.12054650345030578,0.1979722577492567,0.36239855111259756,-0.24024470298842626,-0.504556193673698,2.9009648694299197,-37665.14616967452,12.88257834054276,-37652.26359133398,0.0
0.24600929002458582,-0.15350834508681027,4.49041408565961,-0.0956998590800737,-0.131829942297342,5.46659509790976,2.28372756299976e-06,0.2594409576196101,0.8323597078879876,-2.149625674045687,1.6619941707980148,0.7483625732411407,-27491.29771682167,437884.29491778056,410392.9972009589,0.0
-0.18705318304417323,-0.20868193927713335,5.918873868834384,0.003305651749439184,-0.08437184547447323,2.02463757330826,0.8772170252829208,0.3028222373871141,1.040603199620924,-1.4220837998535523,-0.09557632096866353,2.9308648513882614,-23215.03100384636,7.512398121195008,-23207.518605725167,0.0
0.31962003790395743,0.11416017223938708,3.5623784198379234,-0.13900018140413917,-0.04941672243459688,5.053109523775273,0.004005725041306131,0.28947136155805414,1.2601548261757165,2.3302211884438435,-2.320012710586375,2.9690083917301036,-17248.722414137184,253.8434424249168,-16994.878971712267,0.0
0.03269547926025869,0.36721861011951,3.3508866484424806,-0.0808331540973565,-0.09879068815795225,8.425987523361506,0.014132117147316312,0.15737016634561327,0.9847660210860963,-2.033805320375156,0.3968132705739471,0.23833543820397207,-11878.435099304901,74.10746419381495,-11804.327635111085,0.0
-0.19344924227950377,0.14104095714827442,2.4499076032372633,-0.08720925104687922,-0.07966603750824588,0.7643817604998882,8579.000562603716,-0.03491225050493138,0.949009784149532,-2.886598488729898,-2.6445939417977966,0.3664847018801164,-10161.575113678915,2.2313117093028327,-10159.343801969611,0.0
0.3015927802665266,-0.12043266856269948,1.8910142800147625,-0.13780235965029844,-0.08533430666514524,5.264104404384247,0.2738660510235454,0.286163786448995,1.1093650759817277,1.1679400307094028,-0.8855540582066728,1.2854361646326642,-5983.069207178635,8.178344305223797,-5974.890862873412,0.0
-0.09305180910249507,-0.061738403818549545,5.763648531764977,-0.07201040768102883,-0.0709650569095545,3.0695355074590536,0.00041129390190344415,0.18962525603045827,1.0817369402212136,-0.44008564062591216,-0.5335345334930315,2.9161816806974823,-4467.6728412546745,2433.273007110919,-2034.3998341437555,0.0
0.11684849085152473,-0.24147980016765686,6.603489648122411,-0.0789433642706245,0.016656995279714704,2.704833086006581,1.2855573416465307,0.05058740026831158,0.8847827204808647,1.720666869263411,2.253367552168367,2.1788062842151206,-3972.187522235749,6.143517104676786,-3966.044005131072,0.0
-0.018601753796304535,0.11137771409467931,2.54121672481196,-0.03744619911556783,-0.11413417081149943,5.6021437072916385,1.1097315794532511e-05,-0.1180166229403668,1.0817778458317362,-0.31087889737373775,1.2773506324607693,2.9638917397306006,-3718.8457891925527,90115.7000336532,86396.85424446064,0.0
-0.10243076170701311,-0.06761525653857768,2.3086491678461143,-0.054707369942558565,-0.0586598020861082,0.1679902004109115,0.6704569075213191,0.13056416510931093,0.29347095917844257,0.5729930133338641,-0.4152428832918451,2.3873122261695015,-3624.5280800086753,5.851678761041555,-3618.6764012476337,0.0
0.39113736981066777,-0.13455711258442649,4.623996519404293,-0.13036056006056734,-0.10785972490951964,3.3742146446924335,1.4365531777414073e-06,0.19211647627894224,0.9735945729118298,-0.7125912389379363,-0.17037988538666404,0.17452502092313782,-3612.6872756419475,696113.9599393607,692501.2726637188,0.0
0.10673105792287986,-0.01617164619711807,3.8880956278503453,-0.05308879807932928,-0.08421217793692128,4.884778674374643,4.0599114487177824e-05,-0.07093566444724764,1.1199065473758603,-1.3600935748770604,1.331547695420337,1.0575902764341023,-2669.02422009611,24633.17922460352,21964.155004507407,0.0
-0.09640428314876655,0.48284516085438506,4.284750424750772,0.014349175707879372,-0.14891781187686792,3.337850417846246,0.010859423847917186,0.1840858648781793,1.3558934049731575,2.233583815010487,2.4077810194266815,1.370878671166395,-2509.5095385337813,98.60320307141481,-2410.9063354623663,0.0
-0.43766632048260573,0.31319895085161553,1.5455862183136886,-0.08117001998779202,-0.05320602823421515,4.273278728226648,0.5798807461160136,0.0493227499470973,1.49849009956273,-1.4746598715663035,1.0717293933916139,2.073278199619065,-2390.087738969071,7.810554949707408,-2382.2771840193636,0.0
0.06774351318938832,0.03579163914486032,5.15402097712642,-0.04637512460926116,-0.02617926351395586,6.00227366572644,0.5473938738524019,0.011671939621270083,1.1443499512951218,-2.1627056929160284,-0.0029551793834272644,2.9317907800013643,-2325.1051844874596,4.358313118926898,-2320.7468713685325,0.0
0.0035882396594235054,-0.18138872900347935,2.7530398558504654,-0.1399538284430541,-0.089260555304175,12.57849492312991,1.4539059634004826e-05,-0.03977053341520709,1.1428404868746662,-0.8459885913820333,0.6171972243687152,1.8096743323146796,-2296.930229952847,68788.33424224326,66491.40401229041,0.0
-0.16175960705802261,-0.022125924993979862,4.578105524277388,-0.06231949197985345,-0.1356024741551507,3.4009718290289133,2.148250344240618e-06,0.15120134419616058,1.5296561539903268,1.626360373982184,2.9299447369647442,1.7660171265735474,-2224.754123327791,465498.0402950507,463273.2861717229,0.0
0.2601506234746806,0.25881783399491787,3.0349629079004967,-0.075996290335493,-0.058941246429116786,3.5442022419506762,0.006655184909088543,0.20616219390036178,1.263187991279909,-2.254573339058281,2.623442473154202,2.0544562725483546,-1985.8057780239328,152.49301331656287,-1833.31276470737,0.0
-0.2609162470037725,-0.09673764811251022,3.2115270125855364,-0.09969084823978655,-0.04347940093709142,6.731536018963203,12.09087981530409,0.09723801796868445,1.0163321105279983,-0.8314637097037969,0.32922948646776184,0.006419868263110029,-1903.0597226817265,2.6654951882974074,-1900.394227493429,0.0
-0.04992536335570012,-0.15977186492577922,3.154825606169023,-0.12863240580577123,-0.04311109931061848,5.256808660526678,0.15785403855675184,0.10030966681050964,1.1182485817383943,-1.6622500429231208,2.5077438913207777,2.5454845221977833,-1376.8997501684821,8.04103229384525,-1368.8587178746368,0.0
-0.08388009820130513,0.2883157193507205,4.423786259968522,0.001240022754595116,-0.08942327898765037,0.3623946837051535,3.9497024414017106,0.15111566373795776,0.992484089589499,-2.733199458385547,-0.734871040264534,0.9287803253545581,-1119.5192775435225,3.342938159841246,-1116.1763393836814,0.0
0.36362847375503216,-0.1139779526455741,2.5909484838742913,-0.027374432304680542,-0.09122343618115926,6.993146626956106,2.0598122203687916e-05,-0.03739656515282544,1.5137404945059434,2.664830248234881,2.6482244792057434,0.22011399130672726,-943.5047798502014,48553.890802520276,47610.38602267008,0.0
-0.057791788733954005,-0.08162149531257899,1.3179299150116441,-0.06655069862983842,-0.013438623782325923,5.873868239803608,0.000792083479331451,0.18702499019298105,1.2030536020397031,2.6736738906886828,-1.7246612453442494,1.8710211155834489,-792.4632473692071,1265.965868980282,473.5026216110749,0.0
0.19349287804279341,0.04617956476837811,5.1895765545591575,-0.09753964710188584,-0.10285273253370404,3.1024189044399004,2.500727473454494e-05,-0.03504823849513508,1.0105193383331357,-1.1343204651339265,1.5334234354128284,1.9960400238922187,-696.5556446764792,39990.32662017721,39293.77097550073,0.0
-0.21456233972874078,0.12985168458348328,5.047331547263791,-0.10728436469359205,-0.17404162044345406,3.158144582846577,0.001911697929856828,0.1002381551235926,1.3382757845589595,1.2122397055094023,-0.5477000587444891,2.0199652568100164,-530.8616528788166,526.7853009084065,-4.076351970410087,3.6755919352646476e-281
-0.17045273405795403,0.004440276545762151,4.502906515673952,-0.17949486033358436,-0.04083514550075376,4.7072122303254,0.6048418127787537,0.03607329399142564,1.5948188579314986,0.795536916215168,-1.5042118887843998,0.9752892646321288,-525.5605119182906,6.572986062964947,-518.9875258553257,7.22802524909266e-279
0.5133742857248796,0.14014585970896637,3.8023126701452,-0.00876623321403218,-0.1121584583709455,4.3032123908581825,0.030713466682727966,0.08840070409032062,1.5136896360642562,2.607151444120686,0.32148645390823116,1.5236726640057547,-507.8745178900106,38.27856666801538,-469.5959512219952,3.3656228584037097e-271
-0.01362785153992667,0.02127947227672605,3.1032456645181874,-0.09577001250985917,0.00554920978348461,4.272585880133557,0.00031113965614606683,0.10460083226491096,1.059710898393257,-1.6532718482261004,-2.930890848399865,1.4871572314584112,-470.87831557537896,3215.7059165788387,2744.8276010034597,3.8334348859454185e-255
-0.10548052430372067,0.2929651179387641,2.5213842827158386,-0.038898954344998786,-0.0022483071161535223,2.633903823510602,51.16064903140448,0.09194532418647064,0.9781768398337238,1.8865733522710917,-2.044335005712516,0.19677853863235661,-434.28655327777363,2.920712123229245,-431.3658411545444,2.9138331132187206e-239
-0.219569273439693,0.09570246790494288,3.2502460383589216,-0.100730240883431,-0.02529862988480914,1.4204404561556467,0.005247980626998372,-0.06915949063722712,1.3889109846602028,1.839006582827814,-0.9590352045059696,2.7766757138379763,-346.50921434646517,194.29781812071587,-152.2113962257493,3.757982410343791e-201
0.05165162429829434,0.09245771204331527,2.236801961886381,-0.1462397468109195,-0.10854040868675745,1.7955309133925976,0.2091687909011334,0.1022900048525443,0.9246425274651657,-1.6388427826208947,-0.5935954658700284,2.3939660221621093,-233.4484569015258,6.213238990715712,-227.23521791081006,4.633337709809697e-152
-0.051383958547288416,0.24928054103634423,2.1033806761411027,-0.11094496690402374,-0.04347926997650473,3.216915249810366,4.142415525653802e-05,0.1643291770376713,1.0092351515629279,1.2269692007067334,2.5942548106599084,1.6736699544120897,-220.49390819860918,24142.17958273864,23921.685674540033,1.9109975702934687e-146
-0.18636449094755525,0.3459542669018859,3.7250237693770036,-0.10731594036056227,0.023160406120419863,3.6412905797762223,0.025608751069675084,0.09134171004022577,0.8085101786166522,-0.9426276838080652,2.183884030565504,0.20621783910849767,-213.56105941616755,43.308509070261444,-170.25255034590612,1.913623686673749e-143
-0.05727790052325751,0.12025889029236946,2.3047748323604456,-0.0766787103626163,-0.14714020660017846,5.416539288707147,2.042749521553338e-06,0.08739663578729212,1.1656981937920194,0.3607914020883216,-2.6120533512954047,1.1786273327613697,-189.45185422106556,489538.1701149407,489348.7182607196,5.5106664676547536e-133
0.37727811568804376,-0.0481572686045213,4.658459209443376,-0.11917573705456198,-0.08639673875311539,4.196949784944681,0.05166663536177516,0.05174670604491153,1.5870598937909577,0.02832398960306204,-0.8546206433994024,1.9131571398321656,-183.14007978930817,23.30995040883541,-159.83012938047275,2.9678128796095406e-130
-0.049555220233210226,-0.3052098335066495,2.088435343740497,0.018165487352203483,-0.09954643254650711,4.102588412436529,0.017429133223122152,0.11877889349663179,1.4084190332347586,-0.796832006067294,0.7534620201566682,1.0480749995778345,-170.55222290638534,62.58315373478352,-107.96906917160182,8.467661094675913e-125
0.29794207910820253,-0.05442684825306812,2.5848249434888686,-0.13112276067805692,-0.03233487317500135,8.019914048902159,0.003222820864439703,0.052943749463968535,1.3019751776435533,1.3769127014380453,-0.503997150265624,2.9725980436740262,-166.7804957405276,314.4665209218431,147.68602518131547,3.6724785131841866e-123
-0.12827516677845247,0.10837494386993904,3.8214959388865823,-0.041048343286136275,-0.12234221049625524,1.7250476709797726,1.94213731560553e-06,0.19688517580708376,1.307439838473046,1.059635964220976,-1.63469955483039,1.6713298038644306,-117.70110474897042,514898.7325008755,514781.0313961265,7.232080186415798e-102
0.027118511297109255,0.06650333261072848,4.83093955810796,-0.08102680296998258,-0.014364883758698072,0.219262780087508,0.00038767298062435416,-0.04509592047250888,0.505024351629734,1.0789099939452456,1.7857259488386585,1.9144878537941747,-109.26538515812315,2583.6719209665907,2474.4065358084677,3.252520617686647e-98
0.42560723415730345,0.1705165157527093,1.4181637400735436,0.015771698802751075,-0.09899880783936221,3.9486741173674376,0.01602319235098435,0.1439097505579812,0.8518345672461871,0.09514880237708123,-0.8223431175911848,2.378433261690053,-108.6352515501073,67.95947883302084,-40.67577271708646,9.130022637802807e-98
-0.10319776782592256,0.051883120098513744,4.394051873398617,-0.10388167868671064,-0.10783761241499601,0.18890251692893933,0.00398902185148831,0.04456566415086642,0.8737644283318436,-2.9321181560814185,2.4928298833270084,1.5315987749268198,-96.80646380715207,252.01390000539428,155.2074361982422,7.971169895536523e-93
0.20718812877108145,0.1139252165499066,2.89055846619145,-0.007177444377720887,-0.07815845028600754,0.2726912018249812,0.0017529176477613098,0.0062780978244678515,1.2882988804359865,0.25523086218440305,-0.7055199493430457,2.4774840388054304,-95.30120069457776,573.4257639689088,478.124563274331,4.2813338154174106e-92
0.14320935826299624,0.38687885012644785,4.081220507015835,-0.09435763644693809,-0.17592583465378914,2.454730498785029,0.0003672459227421344,0.11897847560360388,0.7953829147322264,-2.5648718657974534,-1.6839824907040593,0.05072603314522928,-84.09869832636976,2726.7467754036657,2642.648077077296,2.506048764588168e-87
-0.2247909597334632,-0.1821434253944414,1.1665700347004333,-0.1023300498759565,-0.09802612041773329,0.23847460340356852,2.1239785856922487e-06,0.1957594204590074,1.0098098717608175,-2.4555643382123917,-2.4861594518052708,0.41749270471643674,-79.51182084125959,470818.30429054936,470738.79246970813,2.4250240908681797e-85
0.08423931061463615,0.08839140575697721,2.646217281006967,-0.07884440498542886,-0.1378452472283152,0.3125040634649596,2.7071978708517687e-05,0.20739635531233158,0.6961551246254107,0.9942850920206907,2.423269498526569,0.8016622966261636,-51.98194293096567,36941.00991979799,36889.02797686702,2.1167302090251163e-73
0.136204073910764,-0.4162440190314708,2.2701538556450176,-0.20580920221132945,-0.03178805060709877,0.5479191157151058,42.60279569957208,0.13243693826441477,0.8230309289696689,-1.0669979739224793,-0.518936824386687,0.032268526318512736,-44.54024115218682,7.218434463672712,-37.32180668851411,3.524408235868739e-70
-0.10298733042484069,-0.0896408058761989,4.064273605271272,-0.06293284230548016,-0.09014824361739474,2.3955766071527953,0.07675816185193958,0.008917121784776508,1.549447146502435,1.426813764198914,-1.1338711095528344,0.6044900923549663,-41.35869927201104,15.529766564902037,-25.828932707109,8.619898515551933e-69
0.2385494697437901,-0.11845021974537313,4.569154073248199,-0.08536199535243515,-0.0810868270439117,5.185047876212915,4.037157099873431e-06,0.04017454349137072,0.9774708783910271,0.9214753257009853,-0.7596186945250802,2.346173168219179,-38.67909985747137,247700.6751749456,247661.99607508813,1.2579303976337626e-67
0.0043996217519222044,-0.27081590196875227,4.534975066411805,-0.10870565401436336,-0.10079181984058455,3.7120924690651136,7.78330324843324e-05,0.005779973467341687,0.7244660735463894,-0.31411255157347107,0.6303469985601184,0.5152241938664934,-34.99735250483705,12850.689200986526,12815.691848481689,4.676098186973762e-66
0.17978437532642338,-0.054415390410258904,3.7612825588067493,-0.13325243455390737,-0.07192661019401085,3.0292519141120526,0.004168318577748378,0.008753503604344334,0.4850276262274331,2.8191287572239876,-2.6771256796762857,0.26254597711829464,-32.57804438671677,242.76335001632134,210.18530562960456,5.445947004320656e-65
-0.04686845776772712,-0.2714453149131655,4.932039214719505,-0.06192080832496397,-0.14671618468393882,1.0278548920440476,1.2854456267843663e-05,0.029414760326069753,1.208407442410613,-1.8048684451924508,0.46224006278499097,2.0856720187620263,-32.22482136110757,77797.43503746095,77765.21021609985,1.1824915242903068e-64
0.21491270848315175,0.29130486794287264,4.603452058765346,-0.007006912549145233,-0.14699284191254755,3.6706886594711836,1.8022553170770263e-06,0.05927446316430485,0.8621931285101627,1.1541364587659766,-0.17079340119603703,1.2361150064722533,-28.74038881178369,554864.0991484438,554835.358759632,2.277179565457889e-63
-0.2570968519724521,0.3739284933622876,3.3518369914230774,-0.030671328650421797,-0.03847841776296452,0.44867885767326143,0.05473605923280098,0.11808253856452616,0.3935454832504043,2.380956778376139,-2.280466541873378,2.2785346750208113,-25.19333564026222,24.09673205857863,-1.0966035816835884,7.6975733738143585e-62
0.20692985619877619,0.4949585154498365,0.5745912721979072,-0.04163748838479763,-0.12874288754830343,4.045801644407207,4.164416649054396e-06,0.19763883392589718,1.5802512078404118,2.6510324430480985,-0.912249794105751,0.1383504144463633,-12.067032864093491,240137.47562813852,240125.40859527444,3.6641797667700723e-56
0.09481737207818257,-0.06939807815191622,1.6956699210184853,-0.07724234468431689,-0.08654604389095566,4.747563342098312,0.006254723913956469,0.09652743387592687,0.6883227597972565,-1.3079388690720262,-2.8228005376541576,2.2375712022778877,-11.985059323928269,161.70189092409834,149.71683160017005,7.454989778323223e-56
0.43051068713146823,0.14468069741518574,4.474792614859937,-0.08523518674697067,-0.11678887104764829,1.8347931000904896,0.19693567552987615,0.021728423279638004,1.4482144747155241,1.0044267592544402,-1.7619854694009978,0.38275845053817736,-10.910961506814218,8.902204621439106,-2.008756885375112,1.4867177171532337e-55
0.4531922659739116,-0.007971411466765811,3.2685406695306405,-0.004534800503123895,-0.12203043871086938,0.9119410066133515,1.0798616006856108e-06,0.07532934700242908,1.0970192120484545,0.5772990212907283,2.3888586100899207,2.841396238376452,-6.321556286678955,926048.790819591,926042.4692633044,1.075035432203561e-53
0.24051593972444157,0.4022126995654207,4.919551344015932,-0.10519734463651961,-0.04297368566939725,1.0977658449686607,0.06992677081985767,0.02518613112949819,1.5542001087984958,2.4532189775214457,0.06381385972226461,2.1178948830410462,-4.405726624589576,19.087614102445517,14.681887477855941,8.090773486609465e-53
0.3615445676523109,0.15936493844115107,4.031904556918313,-0.04711853439198074,-0.07234107214789814,3.8221217561699037,0.04035827324554888,0.0051732777368699995,0.9287254815316318,1.8269423309403106,0.017696472820999176,2.364227461369345,-4.258858035854232,27.185958534969878,22.927100499115646,1.4849493647967737e-52
0.27257341742354585,-0.06667973578860796,3.14027989647755,-0.05416974982677271,-0.21530500388004498,0.7562769396554883,1.4834703940453467e-05,0.1071955589272377,0.90027820945595,-1.094704118206789,-1.914070308924554,0.1445207010495656,-0.5612103978595115,67414.59711498242,67414.03590458455,3.214987625822155e-51
-0.20506605006210515,0.002036173714236693,8.702119992335051,-0.1365915415199293,-0.03438423662621143,0.727433830616194,0.0002040109273486101,0.07473934166257773,0.8839046804348776,-1.5912743106917666,1.7514192039039145,0.42132025359507597,7.05371392154602,4909.724214476933,4916.777928398479,6.210945796374047e-48
-0.15928450818226414,0.2927380648780104,3.294349409110674,-0.09424623509031275,-0.04534230967387431,0.7283305508642122,0.0033354504912108136,0.1165476331082062,1.5057412319493801,1.6310649538967938,2.808756644381371,2.1863198571332623,7.126315526564099,302.77685176399444,309.90316729055854,1.256901137525627e-47
0.09539580664200867,0.19657407157996915,3.7834229717951313,-0.06442441205833754,-0.04077760230612939,0.43591009981840756,0.000281806300560464,0.23999994154737125,1.8434819396890196,0.8832151377854704,2.5405813571389517,1.047155363303192,7.326977194992139,3554.089485553637,3561.4164627486293,1.4119253765613061e-47
-0.35977444038552026,0.26736164173642446,0.48441158462492817,-0.05121500620441223,-0.02368394048218564,1.2717894033349832,0.0067478645261209915,0.14100511952766973,1.2263338986885552,0.9552993071892799,0.5459843319571913,1.103704054100933,13.696025219112371,154.13484509623862,167.83087031535098,4.428277905800992e-45
0.08666125538365896,0.1847622181426996,4.148169233486326,-0.08742786979442174,-0.15013845905364054,1.6546574017808058,0.295907272883512,0.14620467539561588,0.758958727061406,-2.2738360602792334,0.5653051799213591,0.9147406394254963,16.213051043309648,5.266387711133658,21.479438754443304,5.775673469508152e-44
0.15361003198217915,-0.05608028209135671,3.1175403159972204,-0.11596309221886454,-0.13917378566852984,5.647562793402191,6.500854141223978e-06,0.010155508779890063,1.2265808623301522,-1.2737712751392989,2.239314096723554,2.2403916001292874,18.499552491730753,153828.2328330867,153846.73238557842,5.652248202704421e-43
-0.05291033320872493,-0.07664438373794517,4.036061989831813,-0.04103013007141658,-0.001744162720044004,0.6176302467872943,4.632379704449793e-05,0.16067512651606586,0.48479020101950154,-2.397818479549323,-1.0870200292634786,1.8179370729137707,18.89766735284104,21591.21501177768,21610.11267913052,1.2459268074988053e-42
0.41916212371544637,0.017608180275112753,4.038582512327938,0.038456866609307805,-0.13721046584255026,1.1166838458313313,0.8506337469129547,0.2121266473725913,1.4581758982142812,-1.5495915004103764,-2.249948811416556,0.7510872044918292,19.305639979147685,8.58394973505995,27.889589714207634,1.8206814469180263e-42
-0.09909690100131337,0.009463825765572885,2.967666645821004,-0.12613185396226062,-0.044660775941079235,3.017657001918956,6.159656434716303e-06,0.02178412539653264,0.5555476054992021,2.8521226133547284,-2.813455912253798,2.5880318236798057,27.201966638112296,162349.10966212527,162376.3116287634,2.8680670112245072e-39
