galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.1797313375608025,0.18441472165243677,719.8677708746537,1.5567296920512492,0.49543563878123464,-0.5557250399679576,0.42135650156613,-236614471.08375996,0.0013891440073570457,-236614471.08237082,0.0
0.3845902310790801,-0.7079034868127714,712.7870767294668,7.485406431910014,0.9364961162853216,0.38160856428367773,0.3210925467735293,-182422130.81869572,0.0014029435053569902,-182422130.81729278,0.0
0.3122866692729822,-0.6404118146410807,145.73463019973383,5.044786397116441,-0.15108378885164253,0.31354895547563766,0.8837746269550881,-165659859.81112012,0.006861787062069386,-165659859.80425835,0.0
0.3687007139204612,-0.7890783203415068,41.30650196774574,2.8659586838526,-0.8548263715480542,0.6953154657792375,2.933231082926483,-108989824.36907676,0.02420926373239864,-108989824.3448675,0.0
0.5829374526611693,0.35777493626264767,15.07285376996595,7.751785358702415,-0.41564857913586506,0.1548215631954546,2.5544506315063904,-71815359.31706198,0.06634443717569874,-71815359.25071754,0.0
-0.33815233918868826,0.01340739012319192,42.521710335995635,4.705752612777406,0.451427231739465,-0.5874800443820787,1.2096799711234238,-43480502.61441607,0.02351739833836073,-43480502.59089867,0.0
-0.5136016004271642,0.013091598546025374,56.120555509275,1.6492000402380533,-0.29772527622441625,-0.07038179514711618,1.2517040110130238,-22371791.934414886,0.017818782991817158,-22371791.916596103,0.0
-0.6841705999879417,0.21644806154287122,31.37641960076152,6.836511179589919,-0.5585804078792163,0.5900231605270452,1.1201961888738805,-22080022.462288428,0.03187106791419023,-22080022.43041736,0.0
-0.1753882188025886,0.10725789765503468,16.407532359551407,2.7865523311882434,0.44213730691412945,-0.9253562429151598,2.3584775185346447,-17388118.802581243,0.060947617111836105,-17388118.741633628,0.0
-0.569600843337644,-0.6829036754854156,20.161161487759703,5.4345074297195755,-0.6483655144271336,0.09619357864090272,1.2789235586273993,-7092632.694456995,0.049600316956298504,-7092632.644856678,0.0
0.4447229543336255,0.4049723208153344,425.526837532142,2.807497826189981,0.7238875069067643,0.4243972499772868,0.1652434932921616,-5502123.357754096,0.0023500280400633143,-5502123.355404069,0.0
0.12104123453902638,-0.6429736156979675,7.101102746854558,3.6630014194563945,0.04075589275968694,-0.5861885380235436,2.190450486288436,-3269314.677972964,0.1408231982621222,-3269314.5371497655,0.0
0.7359042890296483,0.09092071833615578,8.816802451419981,4.769010556272455,-0.39061843760738757,0.3204814066618593,0.6665778554264556,-252903.14612811117,0.11341980332551808,-252903.03270830784,0.0
-0.695692477031681,-0.9828568674294542,4.961207894032895,5.490833292646783,-0.06720278855625761,0.22290421525334803,2.4810964626201053,-192658.82554876452,0.20156381698955864,-192658.62398494754,0.0
-0.32869607667678036,-0.07113306654530072,3.1385502544812183,2.200681672636676,-0.3921759389547812,0.29568925146348324,1.5549302017059863,-117526.80042460818,0.3186184444783706,-117526.4818061637,0.0
-0.1852622608215524,0.06983847501812446,3.212505727754916,2.084813275057355,0.8887399750007283,0.06531335981909736,1.3872403267952738,-103783.77990576693,0.3112834916869884,-103783.46862227525,0.0
-0.9430069132102621,-0.9284062213296327,3.743498486244199,6.223765990415954,0.8869321824972374,0.693225361945262,1.8321949212743238,-89971.28749243818,0.2671297994842483,-89971.0203626387,0.0
-0.3072050319340873,0.1752430804129026,41.66755464746718,7.722561217957182,0.8513913101772428,-0.04253032431213066,0.07020826526992874,-73289.72095255912,0.023999488533959033,-73289.69695307058,0.0
0.5614171540133328,-0.018845066753685913,32.897202752070285,3.6135727469086953,-0.932795255416734,0.3103530351246204,0.21232862397839447,-63925.83737947372,0.030397721275468262,-63925.806981752445,0.0
0.4525908757028829,0.9830310735168237,29.15144676266621,2.222363520757469,0.7265241961590065,-0.00075880852493726,0.7555720949435808,-52260.25565326945,0.03430361477910194,-52260.22134965467,0.0
-0.39399622553473646,-0.6588344633478178,7.75798390332984,5.77012148799513,0.8676607061070969,-0.3174186140943618,0.4475810054913657,-47896.40982142186,0.12889946827174847,-47896.28092195359,0.0
-0.4318493938193866,-0.9125805227146733,3.4865008188013533,4.841033566508403,0.8566914362173219,-0.7887955117708376,2.625925812329291,-42457.27740197226,0.2868205263590893,-42456.9905814459,0.0
0.7195556928174431,0.42841550338321066,0.5881225854872982,7.001513545076539,0.49874420752913906,0.15889918040719286,2.089207846400218,-30869.75902708525,1.700325790364664,-30868.058701294885,0.0
0.5662233217885508,-0.32811562776992154,283.6354787555784,1.212748868177335,0.5141127289697005,-0.7436218566348758,0.05648684201930676,-19804.079830705985,0.003525652024871492,-19804.07630505396,0.0
-0.22083326501764078,-0.294608389930179,0.7426218276753846,4.158627776182086,0.37200023025155726,0.19867660342479687,1.8398905535146675,-16195.861273229631,1.3465804030165414,-16194.514692826615,0.0
-0.05449125978088576,-0.25730738776982176,0.32151800242952666,5.706432011031498,0.06188250551510288,-0.0435239735300057,2.6432154035477406,-11414.189733613443,3.1102457481185346,-11411.079487865323,0.0
-0.3054500330159715,0.2300901480050559,0.28469724759114523,5.100188115189413,0.5384392062171033,-0.5766199836085997,2.6263564050466233,-9940.083335693638,3.5125032239022684,-9936.570832469735,0.0
0.9427244673200055,0.6090623994743967,0.5598697987786406,6.577767174899426,-0.6517204480889269,0.46445756803143645,2.2476658307264374,-8702.858946847606,1.7861295647336328,-8701.072817282871,0.0
0.49411258826650406,0.4650691352955614,3.470773297061727e-05,4.519738749588895,0.42206121862473145,0.12728065677230016,0.009468957165000402,-7796.572446507374,28812.022981926704,21015.45053541933,0.0
0.6281952173975738,0.9609816204633443,1.9149101718003577e-05,3.088056409808812,-0.7882035219521331,0.13130109703529813,0.20701747040562002,-7796.570040365511,52221.77075073038,44425.200710364865,0.0
-0.5641376547354837,0.07358892136198136,0.00012589126129437914,0.6477393837920535,0.5279513925934065,0.14894255549276392,0.07798812929531984,-7796.564421772094,7943.363103350276,146.79868157818237,0.0
0.18436852084736133,0.9630258183718801,7.256304684299228e-06,0.684258732129774,0.762975952206173,-0.10624337655675942,1.60692571567708,-7796.559820682004,137811.1922675659,130014.6324468839,0.0
0.23449629239752712,0.5785540432769769,6.325778217508515e-06,5.191530681696695,-0.18260578089808832,-0.13014515447492037,0.2873929878173961,-7796.557840332174,158083.3164893761,150286.7586490439,0.0
0.2419517869483696,-0.20697265474574134,1.5918503405985292e-06,1.1008140729533284,0.16141020295891462,0.5047823652256505,1.2287734134563948,-7796.555577514481,628199.7587939103,620403.2032163958,0.0
-0.5819217093677806,0.46413371511474133,2.3389725518596436e-06,3.551626338280525,0.4072354471879407,-0.20522320799198823,1.0126070502626505,-7796.545464615329,427538.15097356803,419741.6055089527,0.0
0.44627188383877847,0.9455279057738277,9.352950975021691e-05,3.0787246894874882,0.8462110024925495,0.24758683760748812,0.49779047256608333,-7796.544947774098,10691.81269815948,2895.267750385382,0.0
0.05587693350724798,-0.8385179658948563,2.4264105606637472e-06,5.845162868673573,-0.6276617535421971,0.4766870652856099,1.343917405699775,-7796.534217983469,412131.40768990427,404334.8734719208,0.0
0.31414917599470127,0.9277239556164303,1.1324245658214293e-05,1.3685645362264713,-0.8506262125393211,0.22615447769287012,1.9306611382890553,-7796.532043962313,88306.1026916727,80509.57064771038,0.0
0.36918288437858027,-0.4299397171293804,1.0737320061244224e-06,7.567761482395025,0.32435501277719236,0.6687662040598614,2.4726463781967656,-7796.50709477989,931331.0903429673,923534.5832481874,0.0
0.061911821257572,0.43844796563056265,6.116363080531798e-06,2.2962935430171445,0.9084007932267746,-0.28180543510680756,1.4499214139956451,-7796.5006872775075,163495.85314563327,155699.35245835577,0.0
-0.4266220273903216,0.447296604644134,1.7055213102857258e-06,5.69879921182156,-0.6327345621962119,0.9506483137795778,2.5285720969766405,-7796.490131496367,586330.990981561,578534.5008500647,0.0
0.8458084686486704,0.6551249417302754,9.372942280617779e-05,1.7270995753553144,0.9415909381372951,-0.03976510073279438,2.0267563108710362,-7796.482948451477,10669.008408041633,2872.525459590156,0.0
-0.7561204525420695,-0.7765732453638772,1.452898099992549e-05,5.790731674423091,-0.04287107892294384,-0.8179381363436495,2.772837175579739,-7796.471503650785,68827.9515270292,61031.48002337842,0.0
-0.22533061263058074,0.6718912527026004,2.6622326803503613e-06,7.80226808140324,-0.2273157491276241,0.33033620230325167,1.634813236529415,-7796.459024348628,375624.5678226727,367828.1087983241,0.0
-0.1336959670846054,0.9532905359933577,6.48576023244036e-05,1.1116700853187484,-0.1478534214420988,0.3386789274425359,0.574808827376945,-7796.452172080974,15418.392974168513,7621.940802087539,0.0
-0.4872018528204807,0.05504207598429067,1.002700842158679e-05,0.6142506854016812,-0.8823729803761222,0.2433214453919772,2.082750162588897,-7796.451551849846,99730.64327413305,91934.1917222832,0.0
0.6809774247282463,0.07898750844058822,1.083764948508934e-05,2.4143057415114466,0.2911558805968977,-0.6202479928874158,1.8290177017096516,-7796.37204691066,92270.93027651618,84474.55822960552,0.0
0.32458686042908047,0.420239906220663,4.297084996868082e-05,0.8758314222716236,0.16227353649884702,-0.4513622806784572,0.7325410177202842,-7796.362761916217,23271.589943621013,15475.227181704795,0.0
0.05290278026033146,0.20036429549760482,2.1265516288750556e-05,5.424000931290823,0.5866136117958822,-0.3362572445836489,0.83590978856677,-7796.358287727074,47024.48726951433,39228.12898178725,0.0
0.2804946336423704,-0.7298389796017701,2.114095362289524e-05,6.80124896062359,-0.9319135333209729,0.8496079173587077,1.1123840976501773,-7796.340397402283,47301.55592021258,39505.2155228103,0.0
0.5770764137151747,0.6575642400578519,0.00011702009892019421,7.644393473724228,0.24293742443493893,0.5219497399598569,0.2585424722285743,-7796.32103623322,8545.540545833786,749.2195096005662,0.0
0.23769857553880103,-0.5866420744535035,0.0020907980165529977,3.4092306173240607,0.5978637924477439,-0.2023118848051111,0.09012931397847734,-7796.320845904677,478.28627733665724,-7318.03456856802,0.0
-0.28019733534075586,0.2703279114470638,4.878349046842123e-06,3.8197207957292183,0.5432631587574814,0.04074547528986305,2.7431491043327827,-7796.3190580448345,204987.38208315062,197191.06302510577,0.0
0.011032988790486087,-0.8963185332426797,4.2004296906700065e-05,0.8783161945958347,-0.08949341109611053,-0.6577437919334275,1.8183401851035286,-7796.3051511025005,23807.088170555497,16010.783019452996,0.0
0.5377805241728943,0.600919515276954,6.648702542410549e-06,5.281705190468247,0.5397421539070781,-0.3124125705491243,2.7984070514444346,-7796.26467186541,150405.28488396484,142609.02021209942,0.0
-0.7127136275236088,-0.911911422928233,0.0003164145338472357,2.167952830475329,0.33286037779144517,0.578559296645867,1.5274713501677248,-7796.259871051064,3160.4110842860273,-4635.8487867650365,0.0
0.838504901866735,0.8221485528984644,0.00012877907608754575,5.662060306994258,0.4037276740565612,0.7935246407534995,0.7474312488364164,-7796.193246227934,7765.236639220696,-30.956607007237835,0.0
-0.12754945238649773,-0.42586968181724205,3.328108514096413e-05,1.4339608982477843,-0.8927348076610773,0.9689675161430187,1.7608951530705734,-7796.167918062257,30047.097195432092,22250.929277369836,0.0
0.1291190918111531,0.669965261880747,4.869444243518832e-05,7.0342709374481025,0.4720684074234145,-0.5714565575011419,0.889800580276263,-7796.046238328373,20536.224464033803,12740.17822570543,0.0
0.8711644515348718,-0.8807657817573107,0.0007384755707483725,2.6561474384437913,-0.3815332374217597,-0.13652693317048192,0.7772821506531594,-7796.005142229055,1354.140935206019,-6441.864207023036,0.0
-0.7462161472594626,-0.24923186602974123,1.92333750771503e-05,3.647884148580278,0.7719830045082379,-0.27377159101549164,2.54084359285588,-7795.901834534501,51992.95474604576,44197.05291151126,0.0
0.2986339363449395,0.9715050054766199,6.972714209198255e-05,6.031401840563958,-0.05522387900044867,0.8210782371640364,2.8383075682416794,-7795.867959885437,14341.617482053422,6545.749522167985,0.0
-0.23895233696585283,0.19574052890915494,7.541137707702499e-05,5.123247706436233,0.6448157986835727,0.07119083996973807,0.7838682366854051,-7795.839054378043,13260.598582871688,5464.759528493644,0.0
-0.494358288644672,-0.7974855048416187,0.0011903140449455551,2.2596156893316275,0.14234093178073737,0.4657492800343799,0.2675797875449265,-7795.678623057533,840.1144254714225,-6955.56419758611,0.0
0.001459375232197191,-0.9319847676333108,0.003308321383516883,6.781993115268281,0.9995132829084545,0.9541297990463997,0.09961472176369779,-7795.675325712525,302.26809432188793,-7493.407231390636,0.0
0.5069376454994716,0.555214395584483,0.00016586058605966324,3.2577916285012574,-0.6281324687059993,-0.04318414189947872,0.6831853319928441,-7795.607744560566,6029.159933392981,-1766.4478111675853,0.0
-0.3858989285717589,-0.4404819969509999,0.007347328345656931,2.4340338830129333,0.7904088043803132,-0.130364650456277,0.10260175859469256,-7795.517089611597,136.10389422586627,-7659.41319538573,0.0
-0.562404060982876,0.3029951591435449,5.018160918370135e-05,2.392903397770015,0.19759264329715132,0.1522201234320777,2.3439822074065053,-7795.014822848491,19927.619226782255,12132.604403933765,0.0
-0.686928944107513,-0.43650702793094487,4.527586883317574e-05,4.48895492001157,0.7778881215015088,-0.9194160893509806,2.6015243340084337,-7794.970169215795,22086.820767252804,14291.85059803701,0.0
-0.919465270048637,0.3218728982428498,0.0001721985595428979,2.392384561291478,-0.6547926129374335,-0.3181364765085708,2.4671006375245996,-7794.920355164845,5807.249506932613,-1987.670848232232,0.0
0.17846515280080766,-0.5026362820177444,0.00018621934817361133,7.678573615163108,-0.6633766220050756,-0.3945962283473634,0.742064714649197,-7794.799412526563,5370.011278676076,-2424.7881338504876,0.0
0.2601174812211302,-0.8005713632504561,0.00015491192636491605,1.4142221146471017,-0.2948521634781234,-0.2606429787802136,1.6950031852618572,-7794.695095210647,6455.280903578491,-1339.414191632156,0.0
0.0945206812181183,0.5662708787356794,8.905539174385039e-05,3.5701290214580963,0.5318073035904012,0.06075055453736189,1.5650267324541325,-7794.651922883902,11228.966381690794,3434.3144588068917,0.0
0.3954294110236809,-0.9095297953702253,0.0001526094450495983,6.8150732707488455,-0.7800177453492265,-0.4172811648371928,1.42899546871171,-7794.603736024301,6552.6743752655575,-1241.9293607587433,0.0
0.10624919654176845,-0.5960340568445464,0.00012186534895899173,5.2549832019004805,0.9495587201804618,-0.47299573513554316,1.4277586422143271,-7794.485920917413,8205.778004513037,411.2920835956238,0.0
0.7296102208552921,0.754671938680151,0.000761678491509987,4.9257817205208285,-0.7483022468444931,0.3427102096006578,1.7551561814665975,-7794.315047878247,1312.8899019027745,-6481.425145975472,0.0
-0.00979666386711564,-0.635150190512572,3.434449246711552e-05,4.140386427569464,0.03197078327489522,0.17669830501561612,2.9799357696237356,-7794.288935297359,29116.749969663673,21322.461034366315,0.0
-0.1979508150522229,0.020438469462030318,0.00010579445715631237,2.2735680647292007,-0.7575162988856659,-0.7758882563123195,2.353113120769297,-7793.85266671999,9452.291045101636,1658.4383783816456,0.0
-0.8385000813350187,-0.5542728748741681,0.004133620458642749,3.4172006010782034,0.6883063637675482,-0.41340643202631155,0.6637222667242929,-7793.776789066759,241.91867879624934,-7551.85811027051,0.0
0.08074880509721338,0.3016023546969704,8.499900491830034e-05,2.9598183780509713,-0.04183061770150953,0.7617451198845466,2.339290056628879,-7793.439561718161,11764.843611536204,3971.404049818043,0.0
-0.5436127295569477,0.48918670614706894,0.0006828703444832769,5.2633592633105035,-0.5407883400457059,0.9004962365109361,0.6086970138604956,-7793.258310609547,1464.40683517556,-6328.851475433987,0.0
0.06739918714727411,-0.01449875853501692,3.881923290450547e-05,7.555590113411806,-0.2677162532349644,0.4091808827295975,2.874877945152633,-7792.524584264008,25760.426602451927,17967.90201818792,0.0
-0.47865220742938197,-0.26291368189463493,0.00043402576472199194,5.028501730618621,0.47282611983301015,0.050389528456148414,0.7672558609766578,-7792.146865598736,2304.010686187106,-5488.136179411631,0.0
0.15068132750852326,-0.8259656375940643,0.030437223086234668,7.369802725254471,0.3964460736798485,0.9502737979220046,0.07497014680762326,-7791.516724939592,32.85450834876764,-7758.662216590824,0.0
0.7184710173616231,-0.7784879675452177,0.0034842414420739065,3.1969999129661266,-0.34910780139838504,0.7086658000151582,1.8886213057985914,-7790.3968743000105,287.0065168057858,-7503.390357494225,0.0
0.17986371968772508,0.4740139082653039,0.00023132301523593756,3.237829862794887,-0.7674616382372155,0.4053338923769221,2.0636860723413433,-7790.369802830571,4322.959386380346,-3467.410416450225,0.0
0.6407246332635703,0.06666905379970034,0.0010624259231809402,3.5599650959831677,0.5693449091396905,-0.9184925859080517,1.112865944073583,-7788.234403736872,941.2420933837582,-6846.992310353114,0.0
-0.14753930119896186,0.5606632974862815,0.00014723661289122223,4.088387523630281,-0.09340290987970623,-0.7965883643510525,2.988581850045139,-7787.665629821279,6791.788946807651,-995.8766830136283,0.0
0.9144288343311171,-0.026891514113491555,0.0009017050531679434,4.572606664648145,0.693861463119164,-0.11718936405099978,1.0744400361207136,-7787.452767393342,1109.0100875965138,-6678.442679796828,0.0
0.25051050063340696,-0.2810602317971431,0.001027827405530101,2.2624515726104466,-0.7337403685710593,0.5302204975789317,1.167716613578052,-7785.737815839991,972.925993819216,-6812.811822020774,0.0
0.9712214833382269,-0.6728971945514428,0.021535402710135907,3.6176099769743555,-0.11063144048738094,-0.26125306280098703,0.5756533869928451,-7783.526637328004,46.435166012908475,-7737.091471315095,0.0
-0.10626749786839929,-0.2582867712076715,0.0002357577344107814,5.202329850252175,-0.5278525738447766,0.5468456273170683,2.5119174142774394,-7783.017696505819,4241.642389800083,-3541.375306705736,0.0
-0.3907332876411298,0.29594773160464216,0.00070237161597044,2.287929007364048,0.27870782134832317,0.5592619655112567,1.7451135706944725,-7782.679851376665,1423.7477387498614,-6358.932112626804,0.0
0.035174457957491745,-0.7646323484197877,0.0003507380015334456,7.5213991171365615,0.795573172317612,-0.2433138132739785,1.8182502678723915,-7782.130859042979,2851.13103121973,-4930.999827823249,0.0
-0.8131704436006679,-0.6747585599792263,0.013402743950794566,6.064445358109582,-0.24591672164809908,-0.7059292135481712,0.6069580688205541,-7781.5504386276225,74.61158727431453,-7706.938851353308,0.0
-0.47248433431625836,-0.93861761296821,0.006269733574879265,3.591039390324448,0.40514844038020303,0.6479206297593141,2.2306403000495996,-7780.7950857477545,159.4964105024601,-7621.298675245294,0.0
0.3534549032340977,-0.9054855886270543,0.0009639908016534108,5.289503756326676,0.7080734732226686,0.8134998517322807,2.3094204521934163,-7780.683224769609,1037.354296622776,-6743.328928146833,0.0
0.17050004813609432,-0.8508325592087325,0.0006584430254307775,7.235120040953642,0.001426981199518229,0.09076351174213548,1.4920754203330384,-7778.541154010986,1518.7342888866708,-6259.806865124316,0.0
-0.1552693976935422,0.10957942104056517,0.00464767788825378,5.8156659760818865,0.4877275867578892,0.364244421524198,0.5558519211098856,-7772.154131225269,215.16121040301243,-7556.992920822257,0.0
-0.17012445115309505,0.2649829476317578,0.0008160336069675108,2.189372547283502,-0.4369234383379912,-0.6482805031089811,2.556720169712176,-7769.428156040011,1225.439726332023,-6543.988429707988,0.0
-0.0076017858578607544,0.42387054719058836,0.0005585103224910486,4.28785577482734,0.6682463684708573,0.6987941481159174,2.9790409106180764,-7768.9441024988055,1790.4772028918537,-5978.466899606952,0.0
-0.29873545307072247,0.675907134422802,0.0006696487432617333,7.699745409697917,-0.29338737119457337,0.6153548563344118,1.8564917930676708,-7768.593574030601,1493.3202071420126,-6275.2733668885885,0.0
0.7745953740108515,0.3478310213941074,0.004144877241530684,4.4490045345398865,-0.21921806535838417,0.14932560456771427,0.6510952286076657,-7767.199437839158,241.26166873658835,-7525.93776910257,0.0
0.9358750611480315,0.32726138720031606,0.06099484155764587,4.746404651358317,0.9713253588433011,-0.26306249217805355,0.2739558812141095,-7766.591041803202,16.394829045582583,-7750.196212757619,0.0
0.8593110468957572,-0.6364267039521461,176075.2396049457,3.656107987691988,0.5867884097714782,0.7487754049181992,0.015522337852552637,-7761.344648266509,5.679390255232181e-06,-7761.344642587118,0.0
-0.07185449726757609,-0.26241520953244546,0.01347496450098748,7.792228280637062,0.8362539337486976,-0.8285625826414478,0.4663612465309588,-7760.880602499094,74.21169828883167,-7686.668904210262,0.0
0.6474737136173081,-0.5119356629894183,0.0011064532131843188,7.877064747184109,-0.6206822771347105,0.4473705477613288,2.0009103335101046,-7758.418544878406,903.7887802974049,-6854.629764581001,0.0
0.6785835075323594,0.3354830455676667,0.0010526383312282719,6.610085441592679,-0.45270316550974155,-0.18386767486475475,1.6423388416108375,-7757.805332041006,949.993906105575,-6807.8114259354315,0.0
-0.7258853895093491,0.3646339173372706,0.0045063181260305545,2.3400758155764865,-0.5753201650360822,-0.8895092136815403,1.4572908483367522,-7756.205205902695,221.9106534497737,-7534.2945524529205,0.0
-0.017559459125158217,0.48554757379893343,0.005889366341772782,1.0655370780965816,0.004101045928722513,0.6518879599373215,0.938063621793607,-7753.833909634194,169.79755409458633,-7584.036355539608,0.0
0.49666060100316334,0.004066827935000017,0.0009191518158766222,3.885912740723845,-0.7686493060751711,-0.8027405344083776,2.7826388105797912,-7752.797360769992,1087.9595543705373,-6664.837806399455,0.0
0.967067464834868,-0.8210513041506653,0.060072301907865173,4.124233349902182,0.8665776188154122,0.8502613257028289,0.20804578527760664,-7751.079975788022,16.64660697593597,-7734.433368812086,0.0
0.2932526516384104,-0.42690651634480004,0.0027280951121225827,1.5415374840069203,-0.7522502696492217,-0.17331407490644501,1.9051136097399373,-7743.921987967499,366.5561349222734,-7377.365853045226,0.0
0.39899168455029654,-0.5234585312089532,0.003455796324125757,5.626909401046017,0.09016836344311185,0.9996762040201392,1.4287122769976315,-7742.769429660926,289.368905516438,-7453.400524144488,0.0
0.5075236734381505,0.11546228489090415,0.0061565395625990055,3.9946552953621097,0.9320113923330418,-0.011909172070056373,1.0411533527928556,-7738.974171535927,162.42890829046283,-7576.545263245464,0.0
-0.5536175580430378,0.48184154453840033,0.0023319856144865376,2.342544236814603,0.023623353865202423,-0.8123861845676688,2.2051017618906443,-7737.895316665575,428.8191118280901,-7309.0762048374845,0.0
0.5280296638445177,-0.5618325010280245,0.007006896628404209,3.505493492625666,0.7039215452517333,0.033060431847345306,0.9044101095128502,-7732.591127842562,142.71653387125048,-7589.874593971312,0.0
